index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2829,71100,10,848700,88.34826892582923,292.17256421330154,0.0,0.0,21.0,0.0,276.3347105823863,0.00803125550950552
2830,71400,10,849000,88.34826892582923,292.1216688523881,0.0,0.0,21.0,0.0,276.3003547629068,0.00803125550950552
2831,71700,10,849300,88.34826892582923,292.0809807233869,0.0,0.0,21.0,0.0,276.2654525945216,0.00803125550950552
2832,72000,10,849600,88.34826892582923,292.04653553558353,0.0,0.0,21.0,0.0,276.22999999999996,0.00803125550950552
2833,72300,10,849900,88.34826892582923,292.0158237883861,0.0,0.0,21.0,0.0,276.19422873263886,0.00803125550950552
2834,72600,10,850200,88.34826892582923,291.98746824191505,0.0,0.0,21.0,0.0,276.15838541666665,0.00803125550950552
2835,72900,10,850500,88.34826892582923,291.9605624081514,0.0,0.0,21.0,0.0,276.12248828124996,0.00803125550950552
2836,73200,10,850800,88.34826892582923,291.9345725621064,0.0,0.0,21.0,0.0,276.08655555555555,0.00803125550950552
2837,73500,10,851100,88.34826892582923,291.9092237893766,0.0,0.0,21.0,0.0,276.05060546874995,0.00803125550950552
2838,73800,10,851400,88.34826892582923,291.88437708000623,0.0,0.0,21.0,0.0,276.01465625,0.00803125550950552
2839,74100,10,851700,88.34826892582923,291.8599814828124,0.0,0.0,21.0,0.0,275.9787261284722,0.00803125550950552
2840,74400,10,852000,88.34826892582923,291.83593620620485,0.0,0.0,21.0,0.0,275.9428333333333,0.00803125550950552
2841,74700,10,852300,88.34826892582923,291.81224101426034,0.0,0.0,21.0,0.0,275.90699609374997,0.00803125550950552
2842,75000,10,852600,88.34826892582923,291.7888357605278,0.0,0.0,21.0,0.0,275.87123263888884,0.00803125550950552
2843,75300,10,852900,88.34826892582923,291.7657501542186,0.0,0.0,21.0,0.0,275.83556119791666,0.00803125550950552
2844,75600,10,853200,88.34826892582923,291.74291889489785,0.0,0.0,21.0,0.0,275.79999999999995,0.00803125550950552
2845,75900,10,853500,88.34826892582923,291.7203312638183,0.0,0.0,21.0,0.0,275.7646753472222,0.00803125550950552
2846,76200,10,853800,88.34826892582923,291.6980218087959,0.0,0.0,21.0,0.0,275.72965277777774,0.00803125550950552
2847,76500,10,854100,88.34826892582923,291.67594510412243,0.0,0.0,21.0,0.0,275.69485937499996,0.00803125550950552
2848,76800,10,854400,88.34826892582923,291.6540991735988,0.0,0.0,21.0,0.0,275.6602222222222,0.00803125550950552
2849,77100,10,854700,88.34826892582923,291.63249195016914,0.0,0.0,21.0,0.0,275.62566840277776,0.00803125550950552
2850,77400,10,855000,88.34826892582923,291.6111055139704,0.0,0.0,21.0,0.0,275.591125,0.00803125550950552
2851,77700,10,855300,88.34826892582923,291.58989523734715,0.0,0.0,21.0,0.0,275.5565190972222,0.00803125550950552
2852,78000,10,855600,88.34826892582923,291.56885560700005,0.0,0.0,21.0,0.0,275.52177777777774,0.00803125550950552
2853,78300,10,855900,88.34826892582923,291.5480105495093,0.0,0.0,21.0,0.0,275.486828125,0.00803125550950552
2854,78600,10,856200,88.34826892582923,291.527360064875,0.0,0.0,21.0,0.0,275.4515972222222,0.00803125550950552
2855,78900,10,856500,88.34826892582923,291.50690415309714,0.0,0.0,21.0,0.0,275.41601215277774,0.00803125550950552
2856,79200,10,856800,88.34826892582923,291.4865992056369,0.0,0.0,21.0,0.0,275.38,0.00803125550950552
2857,79500,10,857100,88.34826892582923,291.46654055795267,0.0,0.0,21.0,0.0,275.3431115301724,0.00803125550950552
2858,79800,10,857400,88.34826892582923,291.44668256268847,0.0,0.0,21.0,0.0,275.3050646551724,0.00803125550950552
2859,80100,10,857700,88.34826892582923,291.4268858952158,0.0,0.0,21.0,0.0,275.2660371767241,0.00803125550950552
2860,80400,10,858000,88.34826892582923,291.4071505555345,0.0,0.0,21.0,0.0,275.2262068965517,0.00803125550950552
2861,80700,10,858300,88.34826892582923,291.38747654364465,0.0,0.0,21.0,0.0,275.18575161637926,0.00803125550950552
2862,81000,10,858600,88.34826892582923,291.3678638595463,0.0,0.0,21.0,0.0,275.14484913793103,0.00803125550950552
2863,81300,10,858900,88.34826892582923,291.3483625234361,0.0,0.0,21.0,0.0,275.103677262931,0.00803125550950552
2864,81600,10,859200,88.34826892582923,291.32898563537435,0.0,0.0,21.0,0.0,275.0624137931034,0.00803125550950552
2865,81900,10,859500,88.34826892582923,291.309699736137,0.0,0.0,21.0,0.0,275.0212365301724,0.00803125550950552
2866,82200,10,859800,88.34826892582923,291.290504825724,0.0,0.0,21.0,0.0,274.980323275862,0.00803125550950552
2867,82500,10,860100,88.34826892582923,291.27140090413536,0.0,0.0,21.0,0.0,274.93985183189653,0.00803125550950552
2868,82800,10,860400,88.34826892582923,291.252392291386,0.0,0.0,21.0,0.0,274.9,0.00803125550950552
2869,83100,10,860700,88.34826892582923,291.23360863610435,0.0,0.0,21.0,0.0,274.8610335847701,0.00803125550950552
2870,83400,10,861000,88.34826892582923,291.2149579236573,0.0,0.0,21.0,0.0,274.82297217868336,0.00803125550950552
2871,83700,10,861300,88.34826892582923,291.19644015404504,0.0,0.0,21.0,0.0,274.7856242652821,0.00803125550950552
2872,84000,10,861600,88.34826892582923,291.17805532726743,0.0,0.0,21.0,0.0,274.74879832810865,0.00803125550950552
2873,84300,10,861900,88.34826892582923,291.15980344332456,0.0,0.0,21.0,0.0,274.7123028507053,0.00803125550950552
2874,84600,10,862200,88.34826892582923,291.14165304357033,0.0,0.0,21.0,0.0,274.6759463166144,0.00803125550950552
2875,84900,10,862500,88.34826892582923,291.12359115557973,0.0,0.0,21.0,0.0,274.63953720937826,0.00803125550950552
2876,85200,10,862800,88.34826892582923,291.10564212286,0.0,0.0,21.0,0.0,274.60288401253916,0.00803125550950552
2877,85500,10,863100,88.34826892582923,291.08780594541105,0.0,0.0,21.0,0.0,274.5657952096395,0.00803125550950552
2878,85800,10,863400,88.34826892582923,291.070082623233,0.0,0.0,21.0,0.0,274.5280792842215,0.00803125550950552
2879,86100,10,863700,88.34826892582923,291.0524719424327,0.0,0.0,21.0,0.0,274.48954471982756,0.00803125550950552
2880,0,11,864000,88.34826892582923,291.03452995589834,0.0,0.0,21.0,0.0,274.45,0.00803125550950552
2881,300,11,864300,88.34826892582923,291.01703342798754,0.0,0.0,21.0,0.0,274.4067366898148,0.00803125550950552
2882,600,11,864600,88.34826892582923,290.99937266004173,0.0,0.0,21.0,0.0,274.35781776094274,0.00803125550950552
2883,900,11,864900,88.34826892582923,290.9814757827359,0.0,0.0,21.0,0.0,274.30420880681817,0.00803125550950552
2884,1200,11,865200,88.34826892582923,290.963360558974,0.0,0.0,21.0,0.0,274.2468754208754,0.00803125550950552
2885,1500,11,865500,88.34826892582923,290.94502863367154,0.0,0.0,21.0,0.0,274.1867831965488,0.00803125550950552
2886,1800,11,865800,88.34826892582923,290.9265385327646,0.0,0.0,21.0,0.0,274.1248977272727,0.00803125550950552
2887,2100,11,866100,88.34826892582923,290.9079570824596,0.0,0.0,21.0,0.0,274.0621846064815,0.00803125550950552
2888,2400,11,866400,88.34826892582923,290.8892528018493,0.0,0.0,21.0,0.0,273.9996094276094,0.00803125550950552
2889,2700,11,866700,88.34826892582923,290.8706487526875,0.0,0.0,21.0,0.0,273.9381377840909,0.00803125550950552
2890,3000,11,867000,88.34826892582923,290.85204929314204,0.0,0.0,21.0,0.0,273.8787352693602,0.00803125550950552
2891,3300,11,867300,88.34826892582923,290.8336044529725,0.0,0.0,21.0,0.0,273.8223674768518,0.00803125550950552
2892,3600,11,867600,88.34826892582923,290.8153759223993,0.0,0.0,21.0,0.0,273.77,0.00803125550950552
2893,3900,11,867900,88.34826892582923,290.79732037770736,0.0,0.0,21.0,0.0,273.72078086419754,0.00803125550950552
2894,4200,11,868200,88.34826892582923,290.7795060799768,0.0,0.0,21.0,0.0,273.67319304152636,0.00803125550950552
2895,4500,11,868500,88.34826892582923,290.76190075572157,0.0,0.0,21.0,0.0,273.6272045454545,0.00803125550950552
2896,4800,11,868800,88.34826892582923,290.7444829230973,0.0,0.0,21.0,0.0,273.58278338945,0.00803125550950552
2897,5100,11,869100,88.34826892582923,290.72725341066734,0.0,0.0,21.0,0.0,273.5398975869809,0.00803125550950552
2898,5400,11,869400,88.34826892582923,290.7101955348838,0.0,0.0,21.0,0.0,273.4985151515151,0.00803125550950552
2899,5700,11,869700,88.34826892582923,290.6932790773552,0.0,0.0,21.0,0.0,273.45860409652073,0.00803125550950552
2900,6000,11,870000,88.34826892582923,290.67653107796446,0.0,0.0,21.0,0.0,273.42013243546575,0.00803125550950552
2901,6300,11,870300,88.34826892582923,290.6599515367115,0.0,0.0,21.0,0.0,273.38306818181815,0.00803125550950552
2902,6600,11,870600,88.34826892582923,290.64353625054997,0.0,0.0,21.0,0.0,273.347379349046,0.00803125550950552
2903,6900,11,870900,88.34826892582923,290.6272436302105,0.0,0.0,21.0,0.0,273.31303395061724,0.00803125550950552
2904,7200,11,871200,88.34826892582923,290.61110121637535,0.0,0.0,21.0,0.0,273.28,0.00803125550950552
2905,7500,11,871500,9955.525171770123,290.59510900904445,0.0,0.0,21.0,0.0,273.2484336419753,0.9050020714375784
2906,7800,11,871800,10725.372181843011,292.6681829114286,0.0,0.0,21.0,0.0,273.21876543209873,0.9749846315521958
2907,8100,11,872100,10725.372181843011,294.0042021884659,0.0,0.0,21.0,0.0,273.191375,0.9749846315521958
2908,8400,11,872400,10725.372181843011,294.7684574204392,0.0,0.0,21.0,0.0,273.1666419753086,0.9749846315521958
2909,8700,11,872700,10725.372181843011,295.21160888876466,0.0,0.0,21.0,0.0,273.1449459876543,0.9749846315521958
2910,9000,11,873000,10725.372181843011,295.47041909748276,0.0,0.0,21.0,0.0,273.12666666666667,0.9749846315521958
2911,9300,11,873300,10725.372181843011,295.6278407232084,0.0,0.0,21.0,0.0,273.11218364197526,0.9749846315521958
2912,9600,11,873600,10725.372181843011,295.7283645224972,0.0,0.0,21.0,0.0,273.10187654320987,0.9749846315521958
2913,9900,11,873900,10725.372181843011,295.7965081457095,0.0,0.0,21.0,0.0,273.096125,0.9749846315521958
2914,10200,11,874200,10725.372181843011,295.8463976040953,0.0,0.0,21.0,0.0,273.0953086419753,0.9749846315521958
2915,10500,11,874500,10725.372181843011,295.88608057501654,0.0,0.0,21.0,0.0,273.0998070987654,0.9749846315521958
2916,10800,11,874800,10725.372181843011,295.92000323822805,0.0,0.0,21.0,0.0,273.10999999999996,0.9749846315521958
2917,11100,11,875100,10725.372181843011,295.95158841631655,0.0,0.0,21.0,0.0,273.1238138544129,0.9749846315521958
2918,11400,11,875400,10725.372181843011,295.9815746839096,0.0,0.0,21.0,0.0,273.13889381402674,0.9749846315521958
2919,11700,11,875700,10725.372181843011,296.00821527724423,0.0,0.0,21.0,0.0,273.15519747340426,0.9749846315521958
2920,12000,11,876000,10725.372181843011,296.0322500052396,0.0,0.0,21.0,0.0,273.17268242710793,0.9749846315521958
2921,12300,11,876300,10725.372181843011,296.056017719497,0.0,0.0,21.0,0.0,273.19130626970053,0.9749846315521958
2922,12600,11,876600,10725.372181843011,296.0804838467839,0.0,0.0,21.0,0.0,273.21102659574467,0.9749846315521958
2923,12900,11,876900,10725.372181843011,296.1051945987102,0.0,0.0,21.0,0.0,273.231800999803,0.9749846315521958
2924,13200,11,877200,10725.372181843011,296.1294595897594,0.0,0.0,21.0,0.0,273.2535870764381,0.9749846315521958
2925,13500,11,877500,10725.372181843011,296.1534819882624,0.0,0.0,21.0,0.0,273.27634242021276,0.9749846315521958
2926,13800,11,877800,10725.372181843011,296.1767066419397,0.0,0.0,21.0,0.0,273.3000246256895,0.9749846315521958
2927,14100,11,878100,10725.372181843011,296.19952543003467,0.0,0.0,21.0,0.0,273.324591287431,0.9749846315521958
2928,14400,11,878400,10725.372181843011,296.2218485353457,0.0,0.0,21.0,0.0,273.34999999999997,0.9749846315521958
2929,14700,11,878700,10725.372181843011,296.24388777710897,0.0,0.0,21.0,0.0,273.37587701089774,0.9749846315521958
2930,15000,11,879000,10725.372181843011,296.26566733313996,0.0,0.0,21.0,0.0,273.40188029752636,0.9749846315521958
2931,15300,11,879300,10725.372181843011,296.28725421341306,0.0,0.0,21.0,0.0,273.4280150492994,0.9749846315521958
2932,15600,11,879600,10725.372181843011,296.30856903950166,0.0,0.0,21.0,0.0,273.4542864556305,0.9749846315521958
2933,15900,11,879900,10725.372181843011,296.32967966986297,0.0,0.0,21.0,0.0,273.4806997059332,0.9749846315521958
2934,16200,11,880200,10725.372181843011,296.35053708152475,0.0,0.0,21.0,0.0,273.50725998962116,0.9749846315521958
2935,16500,11,880500,10725.372181843011,296.3711319219562,0.0,0.0,21.0,0.0,273.53397249610794,0.9749846315521958
2936,16800,11,880800,10725.372181843011,296.3914689462188,0.0,0.0,21.0,0.0,273.5608424148071,0.9749846315521958
2937,17100,11,881100,10725.372181843011,296.41154798118004,0.0,0.0,21.0,0.0,273.58787493513233,0.9749846315521958
2938,17400,11,881400,10725.372181843011,296.4313631894838,0.0,0.0,21.0,0.0,273.6150752464971,0.9749846315521958
2939,17700,11,881700,10725.372181843011,296.4509767660307,0.0,0.0,21.0,0.0,273.64244853831514,0.9749846315521958
2940,18000,11,882000,10725.372181843011,296.47041938897223,0.0,0.0,21.0,0.0,273.66999999999996,0.9749846315521958
2941,18300,11,882300,10725.372181843011,296.4896572257277,0.0,0.0,21.0,0.0,273.69796995680895,0.9749846315521958
2942,18600,11,882600,10725.372181843011,296.5086871246402,0.0,0.0,21.0,0.0,273.72659806910565,0.9749846315521958
2943,18900,11,882900,10725.372181843011,296.5275059340531,0.0,0.0,21.0,0.0,273.7558885289634,0.9749846315521958
2944,19200,11,883200,10725.372181843011,296.54611050230966,0.0,0.0,21.0,0.0,273.78584552845524,0.9749846315521958
2945,19500,11,883500,10725.372181843011,296.56449767775314,0.0,0.0,21.0,0.0,273.81647325965446,0.9749846315521958
2946,19800,11,883800,10725.372181843011,296.58266430872675,0.0,0.0,21.0,0.0,273.8477759146341,0.9749846315521958
2947,20100,11,884100,1141.7589573459938,296.60060724357373,0.0,0.0,21.0,0.0,273.87975768546744,0.10379103097549712
2948,20400,11,884400,88.34826892582923,294.5885980882337,0.0,0.0,21.0,0.0,273.91242276422764,0.00803125550950552
2949,20700,11,884700,88.34826892582923,293.22822641808006,0.0,0.0,21.0,0.0,273.94577534298776,0.00803125550950552
2950,21000,11,885000,88.34826892582923,292.4523305326651,0.0,0.0,21.0,0.0,273.9798196138211,0.00803125550950552
2951,21300,11,885300,88.34826892582923,292.0022902924973,0.0,0.0,21.0,0.0,274.0145597688008,0.00803125550950552
2952,21600,11,885600,88.34826892582923,291.7393109154554,0.0,0.0,21.0,0.0,274.04999999999995,0.00803125550950552
2953,21900,11,885900,88.34826892582923,291.58313021731226,0.0,0.0,21.0,0.0,274.0907155671296,0.00803125550950552
2954,22200,11,886200,88.34826892582923,291.4832197573727,0.0,0.0,21.0,0.0,274.14019675925925,0.00803125550950552
2955,22500,11,886500,88.34826892582923,291.4177493845742,0.0,0.0,21.0,0.0,274.1968203125,0.00803125550950552
2956,22800,11,886800,88.34826892582923,291.3721050520338,0.0,0.0,21.0,0.0,274.2589629629629,0.00803125550950552
2957,23100,11,887100,88.34826892582923,291.33780109770356,0.0,0.0,21.0,0.0,274.32500144675925,0.00803125550950552
2958,23400,11,887400,88.34826892582923,291.31022225022497,0.0,0.0,21.0,0.0,274.3933125,0.00803125550950552
2959,23700,11,887700,88.34826892582923,291.28664678962775,0.05208333333333331,0.05400644036508862,21.0,0.0,274.46227285879627,0.00803125550950552
2960,24000,11,888000,88.34826892582923,291.2654758131485,0.21212121212121202,0.21911432860032226,21.0,0.0,274.53025925925925,0.00803125550950552
2961,24300,11,888300,88.34826892582923,291.24596638093004,0.4857954545454545,0.4999565154156526,21.0,0.0,274.59564843749996,0.00803125550950552
2962,24600,11,888600,88.34826892582923,291.22775316269104,0.8787878787878786,0.9011658515210312,21.0,0.0,274.6568171296296,0.00803125550950552
2963,24900,11,888900,88.34826892582923,291.2106364017458,1.3967803030303025,1.4273751876264098,21.0,0.0,274.7121420717592,0.00803125550950552
2964,25200,11,889200,88.34826892582923,291.1944068211694,2.045454545454545,2.08321737444174,21.0,0.0,274.76,0.00803125550950552
2965,25500,11,889500,88.34826892582923,291.17907214930256,2.8304924242424234,2.8733252626769734,21.0,0.0,274.8000090460526,0.00803125550950552
2966,25800,11,889800,88.34826892582923,291.1645976290506,3.757575757575757,3.802331703042062,21.0,0.0,274.8337828947368,0.00803125550950552
2967,26100,11,890100,88.34826892582923,291.1510060967884,4.832386363636362,4.874869546246957,21.0,0.0,274.8626916118421,0.00803125550950552
2968,26400,11,890400,88.34826892582923,291.13829755251595,6.06060606060606,6.095571643001611,21.0,0.0,274.88810526315785,0.00803125550950552
2969,26700,11,890700,88.34826892582923,291.12680790514753,7.447916666666664,7.469070844015974,21.0,0.0,274.91139391447365,0.00803125550950552
2970,27000,11,891000,88.34826892582923,291.11810051159546,9.0,9.0,21.0,0.0,274.9339276315789,0.00803125550950552
2971,27300,11,891300,88.34826892582923,291.11554728834574,11.076608187134504,11.082056630859164,21.0,0.2104001322751323,274.95707648026314,0.00803125550950552
2972,27600,11,891600,88.34826892582923,291.1236198331008,13.945241892610314,14.010662833908789,21.0,0.7903439153439153,274.9822105263158,0.00803125550950552
2973,27900,11,891900,88.34826892582923,291.1473233516742,17.473205741626792,17.6430383259736,21.0,1.6629464285714286,275.0106998355263,0.00803125550950552
2974,28200,11,892200,88.34826892582923,291.19301736476115,21.527804359383307,21.83640282387832,21.0,2.751322751322751,275.0439144736842,0.00803125550950552
2975,28500,11,892500,88.34826892582923,291.2654680743611,25.976342371079216,26.44797604444767,21.0,3.9785879629629624,275.0832245065789,0.00803125550950552
2976,28800,11,892800,88.34826892582923,291.3688325508339,30.68612440191388,31.33497770450638,21.0,5.267857142857143,275.13,0.00803125550950552
2977,29100,11,893100,88.34826892582923,291.50594358436734,35.52445507708666,36.35462752087916,21.0,6.54224537037037,275.18155804550435,0.00803125550950552
