index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
219,65700,1,65700,0.0,271.62776206896547,62.51558033732491,292.20569756755873,0.0,0.0,23.0,0.008447862816794867
220,66000,1,66000,0.0,271.6186431673052,6696.631642999714,292.1794967661048,0.0,0.0,23.0,0.9049300214348769
221,66300,1,66300,0.0,271.6103959131545,7237.811293681025,293.74346382971254,0.0,0.0,23.0,0.978060774177279
222,66600,1,66600,0.0,271.60305517241375,7219.149926416157,294.8319715519327,0.0,0.0,23.0,0.975539024082714
223,66900,1,66900,0.0,271.59665581098335,7283.531643479969,295.4953683758468,0.0,0.0,23.0,0.9842390619089654
224,67200,1,67200,0.0,271.59123269476373,7322.720514736202,295.92579431482767,0.0,0.0,23.0,0.9895347371075531
225,67500,1,67500,0.0,271.58682068965516,7333.917335095126,296.2037833877585,0.0,0.0,23.0,0.9910477871642925
226,67800,1,67800,0.0,271.5834546615581,7338.58267691134,296.3856652984014,0.0,0.0,23.0,0.9916782246879334
227,68100,1,68100,0.0,271.5811694763729,7334.850403458374,296.50635361873196,0.0,0.0,23.0,0.9911738746690214
228,68400,1,68400,0.0,271.58,7338.58267691134,296.58736352283995,0.0,0.0,23.0,0.9916782246879334
229,68700,1,68700,0.0,271.58092352941173,7345.11415545405,296.64489587260914,0.0,0.0,23.0,0.9925608372210319
230,69000,1,69000,0.0,271.58450980392155,7357.244044176222,296.6894386749142,0.0,0.0,23.0,0.9941999747825002
231,69300,1,69300,0.0,271.59018235294116,7384.303026710283,296.72753603348485,0.0,0.0,23.0,0.9978565124196198
232,69600,1,69600,0.0,271.59736470588234,736.1909385992436,296.7651625238216,0.0,0.0,23.0,0.0994830412306141
233,69900,1,69900,0.0,271.60548039215684,61.582511974081214,295.20791639847346,0.0,0.0,23.0,0.00832177531206658
234,70200,1,70200,0.0,271.6139529411764,60.649443610837515,294.08942590175326,0.0,0.0,23.0,0.008195687807338292
235,70500,1,70500,0.0,271.62220588235294,58.783306884350246,293.40007448660526,0.0,0.0,23.0,0.007943512797881734
236,70800,1,70800,0.0,271.629662745098,58.783306884350246,292.97208472752845,0.0,0.0,23.0,0.007943512797881734
237,71100,1,71100,0.0,271.6357470588235,55.98410179461928,292.7004848255633,0.0,0.0,23.0,0.00756525028369689
238,71400,1,71400,0.0,271.63988235294113,56.917170157862984,292.52867455882335,0.0,0.0,23.0,0.007691337788425178
239,71700,1,71700,0.0,271.64149215686274,55.05103343137558,292.4163835893123,0.0,0.0,23.0,0.007439162778968602
240,72000,1,72000,0.0,271.64,6663.041181922943,292.3393567731044,0.0,0.0,23.0,0.9003908712646588
241,72300,1,72300,0.0,271.63655228758165,7218.216858052909,293.86545126604284,0.0,0.0,23.0,0.9754129365779851
242,72600,1,72600,0.0,271.63270350564466,7206.0869693307495,294.9339019163209,0.0,0.0,23.0,0.9737737990165186
243,72900,1,72900,0.0,271.62848930481283,7186.492533702633,295.58675159833024,0.0,0.0,23.0,0.9711259614172247
244,73200,1,73200,0.0,271.62394533571,615.825119740812,295.9889897545237,0.0,0.0,23.0,0.08321775312066579
245,73500,1,73500,0.0,271.6191072489602,59.716375247593945,294.67291664647956,0.0,0.0,23.0,0.008069600302610022
246,73800,1,73800,0.0,271.6140106951871,56.917170157862984,293.7292804008507,0.0,0.0,23.0,0.007691337788425178
247,74100,1,74100,0.0,271.60869132501483,61.582511974081214,293.1464621167539,0.0,0.0,23.0,0.00832177531206658
248,74400,1,74400,0.0,271.60318478906714,59.716375247593945,292.7849250889549,0.0,0.0,23.0,0.008069600302610022
249,74700,1,74700,0.0,271.5975267379679,61.582511974081214,292.55597458584685,0.0,0.0,23.0,0.00832177531206658
250,75000,1,75000,0.0,271.59175282234105,63.44864870056848,292.40866486970714,0.0,0.0,23.0,0.008573950321523137
251,75300,1,75300,0.0,271.5858986928104,59.716375247593945,292.3111164406436,0.0,0.0,23.0,0.008069600302610022
252,75600,1,75600,0.0,271.58,6763.812565153257,292.24286857460737,0.0,0.0,23.0,0.9140083217753132
253,75900,1,75900,0.0,271.57400390624997,7297.527668928624,293.79895356454495,0.0,0.0,23.0,0.9861303744798896
254,76200,1,76200,0.0,271.56781723484846,7289.13005365943,294.88125508890556,0.0,0.0,23.0,0.984995586937335
255,76500,1,76500,0.0,271.56141512784086,7291.929258749162,295.54291187790216,0.0,0.0,23.0,0.98537384945152
256,76800,1,76800,0.0,271.5547727272727,680.2068368046242,295.9576174970364,0.0,0.0,23.0,0.09191779094691721
257,77100,1,77100,0.0,271.5478651751894,59.716375247593945,294.63979859450933,0.0,0.0,23.0,0.008069600302610022
258,77400,1,77400,0.0,271.54066761363634,68.11399051678684,293.68032506738797,0.0,0.0,23.0,0.009204387845164556
259,77700,1,77700,0.0,271.53315518465905,60.649443610837515,293.09079631966324,0.0,0.0,23.0,0.008195687807338292
260,78000,1,78000,0.0,271.525303030303,6836.591897486262,292.7227995018996,0.0,0.0,23.0,0.9238431471441191
261,78300,1,78300,0.0,271.5170862926136,7324.586651462685,294.11176338854926,0.0,0.0,23.0,0.9897869121170092
262,78600,1,78600,0.0,271.5084801136363,7308.724489287548,295.0813055945852,0.0,0.0,23.0,0.987643424536629
263,78900,1,78900,0.0,271.49945963541666,7311.523694377278,295.6751927188236,0.0,0.0,23.0,0.9880216870508138
264,79200,1,79200,0.0,271.48999999999995,7327.385856552416,296.04599245560837,0.0,0.0,23.0,0.990165174631194
265,79500,1,79500,0.0,271.47701605902773,7334.850403458374,296.2833104981619,0.0,0.0,23.0,0.9911738746690214
266,79800,1,79800,0.0,271.45817392676764,7355.377907449726,296.43800510162197,0.0,0.0,23.0,0.9939477997730425
267,80100,1,80100,0.0,271.4345756392045,7361.909385992435,296.5447860245021,0.0,0.0,23.0,0.994830412306141
268,80400,1,80400,0.0,271.4073232323232,787.5096985776449,296.618872019601,0.0,0.0,23.0,0.10641785399066964
269,80700,1,80700,0.0,271.3775187421086,59.716375247593945,295.1010033347406,0.0,0.0,23.0,0.008069600302610022
270,81000,1,81000,0.0,271.34626420454543,59.716375247593945,293.99225371571663,0.0,0.0,23.0,0.008069600302610022
271,81300,1,81300,0.0,271.3146616556187,58.783306884350246,293.30870808777524,0.0,0.0,23.0,0.007943512797881734
272,81600,1,81600,0.0,271.2838131313131,6682.635617551059,292.8841223664905,0.0,0.0,23.0,0.9030387088639527
273,81900,1,81900,0.0,271.2548206676136,7212.618447873447,294.2008895441451,0.0,0.0,23.0,0.9746564115496155
274,82200,1,82200,0.0,271.228786300505,7200.4885591512875,295.1338919938275,0.0,0.0,23.0,0.9730172739881489
275,82500,1,82500,0.0,271.2068120659722,7153.8351409890965,295.7065382798669,0.0,0.0,23.0,0.9667128987517337
276,82800,1,82800,0.0,271.19,7160.3666195318065,296.0508222378141,0.0,0.0,23.0,0.9675955112848322
277,83100,1,83100,0.0,271.1774554507337,7159.433551168559,296.2682233038911,0.0,0.0,23.0,0.9674694237801034
278,83400,1,83400,0.0,271.1672622450924,7145.4375257199035,296.4093554556435,0.0,0.0,23.0,0.9655781112091791
279,83700,1,83700,0.0,271.1589901372212,7136.106842087475,296.49840599199274,0.0,0.0,23.0,0.9643172361618975
280,84000,1,84000,0.0,271.15220888126544,7142.6383206301725,296.55754464742,0.0,0.0,23.0,0.9651998486949943
281,84300,1,84300,0.0,271.14648823137026,7157.5674144420755,296.60228611329677,0.0,0.0,23.0,0.9672172487706474
282,84600,1,84600,0.0,271.14139794168096,7158.500482805323,296.6397666100971,0.0,0.0,23.0,0.9673433362753763
283,84900,1,84900,0.0,271.1365077663427,7144.504457356668,296.6696611803124,0.0,0.0,23.0,0.965452023704452
284,85200,1,85200,0.0,271.1313874595007,682.0729735311111,296.6912975238165,0.0,0.0,23.0,0.09216996595637371
285,85500,1,85500,0.0,271.1256067753001,59.716375247593945,295.16683190800353,0.0,0.0,23.0,0.008069600302610022
286,85800,1,85800,0.0,271.1187354678864,56.917170157862984,294.079765114975,0.0,0.0,23.0,0.007691337788425178
287,86100,1,86100,0.0,271.1103432914046,60.649443610837515,293.4084848422845,0.0,0.0,23.0,0.008195687807338292
288,0,2,86400,0.0,271.09999999999997,6619.186968850482,292.9919171194413,0.0,0.0,23.0,0.8944647585424284
289,300,2,86700,0.0,271.08604559748426,7179.027986796675,294.29753454340073,0.0,0.0,23.0,0.9701172613793972
290,600,2,87000,0.0,271.06783018867924,7165.965029711268,295.22922731613,0.0,0.0,23.0,0.9683520363132019
291,900,2,87300,0.0,271.0464386792453,7167.831166437752,295.8013673542163,0.0,0.0,23.0,0.968604211322658
292,1200,2,87600,0.0,271.0229559748427,7169.6973031642465,296.1574614966488,0.0,0.0,23.0,0.9688563863321156
293,1500,2,87900,0.0,270.998466981132,7165.965029711268,296.38053626240014,0.0,0.0,23.0,0.9683520363132019
294,1800,2,88200,0.0,270.9740566037736,7169.6973031642465,296.5209562089176,0.0,0.0,23.0,0.9688563863321156
295,2100,2,88500,0.0,270.9508097484277,7228.480610048597,296.61342028416965,0.0,0.0,23.0,0.9767998991299973
296,2400,2,88800,0.0,270.9298113207547,725.9271866035638,296.6898045980686,0.0,0.0,23.0,0.09809607867860307
297,2700,2,89100,0.0,270.9121462264151,60.649443610837515,295.1897062591873,0.0,0.0,23.0,0.008195687807338292
298,3000,2,89400,0.0,270.89889937106915,64.38171706381218,294.10635504148377,0.0,0.0,23.0,0.008700037826251424
299,3300,2,89700,0.0,270.8911556603773,61.582511974081214,293.43841098332933,0.0,0.0,23.0,0.00832177531206658
300,3600,2,90000,0.0,270.89,59.716375247593945,293.0212802765461,0.0,0.0,23.0,0.008069600302610022
301,3900,2,90300,0.0,270.89377923976605,56.917170157862984,292.7583073153959,0.0,0.0,23.0,0.007691337788425178
302,4200,2,90600,0.0,270.89985380116957,61.582511974081214,292.58923393848477,0.0,0.0,23.0,0.00832177531206658
303,4500,2,90900,0.0,270.9078289473684,65.31478542705588,292.4787797601589,0.0,0.0,23.0,0.008826125330979711
304,4800,2,91200,0.0,270.91730994152044,6684.501754277542,292.40274406996247,0.0,0.0,23.0,0.9032908838734086
305,5100,2,91500,0.0,270.92790204678363,7133.307636997744,293.93334964409945,0.0,0.0,23.0,0.9639389736477126
306,5400,2,91800,0.0,270.9392105263158,7098.784107557725,294.9790686859245,0.0,0.0,23.0,0.9592737359727657
307,5700,2,92100,0.0,270.95084064327483,7198.622422424792,295.6129192428725,0.0,0.0,23.0,0.9727650989786912
308,6000,2,92400,0.0,270.9623976608187,7207.020037693985,296.03235571652715,0.0,0.0,23.0,0.9738998865212457
309,6300,2,92700,0.0,270.9734868421052,7258.33879767239,296.29524367981844,0.0,0.0,23.0,0.9808346992813017
310,6600,2,93000,0.0,270.9837134502924,7261.138002762121,296.47721138905933,0.0,0.0,23.0,0.9812129617954866
311,6900,2,93300,0.0,270.992682748538,7263.937207851852,296.5959337359425,0.0,0.0,23.0,0.9815912243096715
312,7200,2,93600,0.0,271.0,647.5494440910968,296.67731809639946,0.0,0.0,23.0,0.08750472828142741
313,7500,2,93900,0.0,271.00638471177945,56.917170157862984,295.15302868103186,0.0,0.0,23.0,0.007691337788425178
314,7800,2,94200,0.0,271.0127944862155,60.649443610837515,294.07406716650155,0.0,0.0,23.0,0.008195687807338292
315,8100,2,94500,0.0,271.01919172932327,58.783306884350246,293.4100241168174,0.0,0.0,23.0,0.007943512797881734
316,8400,2,94800,0.0,271.0255388471178,6756.3480182472995,292.9971759815194,0.0,0.0,23.0,0.9129996217374857
317,8700,2,95100,0.0,271.031798245614,7275.134028210776,294.3389945057584,0.0,0.0,23.0,0.9831042743664109
318,9000,2,95400,0.0,271.03793233082706,7265.803344578335,295.2850327781315,0.0,0.0,23.0,0.9818433993191275
319,9300,2,95700,0.0,271.0439035087719,7291.929258749162,295.86692745545355,0.0,0.0,23.0,0.98537384945152
320,9600,2,96000,0.0,271.04967418546363,595.2976157494512,296.2331749315286,0.0,0.0,23.0,0.08044382801664353
321,9900,2,96300,0.0,271.05520676691725,59.716375247593945,294.86581904338425,0.0,0.0,23.0,0.008069600302610022
322,10200,2,96600,0.0,271.06046365914784,59.716375247593945,293.89598126112696,0.0,0.0,23.0,0.008069600302610022
323,10500,2,96900,0.0,271.0654072681704,64.38171706381218,293.2962454514366,0.0,0.0,23.0,0.008700037826251424
324,10800,2,97200,0.0,271.07,6677.037207371597,292.9254577026585,0.0,0.0,23.0,0.902282183835583
325,11100,2,97500,0.0,271.07356150793646,7221.949131505888,294.2731335362829,0.0,0.0,23.0,0.9759172865968988
326,11400,2,97800,0.0,271.0756349206349,7221.01606314264,295.22885572198,0.0,0.0,23.0,0.9757911990921699
327,11700,2,98100,0.0,271.07651785714285,7221.949131505888,295.8186959371415,0.0,0.0,23.0,0.9759172865968988
328,12000,2,98400,0.0,271.07650793650794,782.8443567614258,296.18450997793644,0.0,0.0,23.0,0.10578741646702812
329,12300,2,98700,0.0,271.07590277777774,62.51558033732491,294.87688093811386,0.0,0.0,23.0,0.008447862816794867
330,12600,2,99000,0.0,271.075,57.85023852110655,293.8997552798039,0.0,0.0,23.0,0.007817425293153447
331,12900,2,99300,0.0,271.0740972222222,58.783306884350246,293.2955101700937,0.0,0.0,23.0,0.007943512797881734
332,13200,2,99600,0.0,271.07349206349204,6705.029258268907,292.9198316486584,0.0,0.0,23.0,0.9060648089774315
333,13500,2,99900,0.0,271.07348214285713,7276.067096574024,294.2723865851946,0.0,0.0,23.0,0.9832303618711398
334,13800,2,100200,0.0,271.07436507936507,7280.732438390238,295.23756131772154,0.0,0.0,23.0,0.9838607993947805
335,14100,2,100500,0.0,271.07643849206346,7302.193010744838,295.83471585304017,0.0,0.0,23.0,0.9867608120035305
336,14400,2,100800,0.0,271.08,7317.12210455674,296.2100189253921,0.0,0.0,23.0,0.9887782120791835
337,14700,2,101100,0.0,271.08527143959435,7341.381882001071,296.45112185070917,0.0,0.0,23.0,0.9920564872021183
338,15000,2,101400,0.0,271.0921053791887,7338.58267691134,296.6110980214192,0.0,0.0,23.0,0.9916782246879334
339,15300,2,101700,0.0,271.10024553571424,7370.307001261629,296.71702021946993,0.0,0.0,23.0,0.9959651998486956
340,15600,2,102000,0.0,271.10943562610225,7364.708591082166,296.79552846016753,0.0,0.0,23.0,0.9952086748203258
341,15900,2,102300,0.0,271.1194193672839,7339.515745274588,296.8507566623314,0.0,0.0,23.0,0.9918043121926623
342,16200,2,102600,0.0,271.1299404761904,7334.850403458374,296.8851178043863,0.0,0.0,23.0,0.9911738746690214
343,16500,2,102900,0.0,271.1407426697531,7344.181087090802,296.9123364067236,0.0,0.0,23.0,0.9924347497163031
344,16800,2,103200,0.0,271.151569664903,7349.779497270264,296.9384438569542,0.0,0.0,23.0,0.9931912747446728
345,17100,2,103500,0.0,271.1621651785714,7346.980292180532,296.96297208635923,0.0,0.0,23.0,0.9928130122304879
346,17400,2,103800,0.0,271.17227292768956,7353.511770723243,296.98445246164425,0.0,0.0,23.0,0.9936956247635865
347,17700,2,104100,0.0,271.1816366291887,7375.90541144109,297.0061619913794,0.0,0.0,23.0,0.9967217248770652
348,18000,2,104400,0.0,271.19,7369.373932898381,297.03137227671573,0.0,0.0,23.0,0.9958391123439668
349,18300,2,104700,0.0,271.19667677469135,7392.700641979476,297.0521596977015,0.0,0.0,23.0,0.9989912999621743
350,18600,2,105000,0.0,271.20139197530864,7313.389831103761,297.07706522672555,0.0,0.0,23.0,0.9882738620602698
351,18900,2,105300,0.0,271.20450624999995,7196.756285698309,297.08041538040567,0.0,0.0,23.0,0.9725129239692352
352,19200,2,105600,0.0,271.20638024691357,7204.220832604254,297.0609935314331,0.0,0.0,23.0,0.9735216240070609
353,19500,2,105900,0.0,271.20737461419753,7253.673455856176,297.05673686095986,0.0,0.0,23.0,0.980204261757661
354,19800,2,106200,0.0,271.20784999999995,7244.342772223736,297.0712873948122,0.0,0.0,23.0,0.9789433867103776
355,20100,2,106500,0.0,271.2081670524691,7235.945156954543,297.08381441604587,0.0,0.0,23.0,0.977808599167823
356,20400,2,106800,0.0,271.20868641975306,663.4116062662384,297.09520148069964,0.0,0.0,23.0,0.08964821586180814
357,20700,2,107100,0.0,271.20976874999997,55.98410179461928,295.5371411875442,0.0,0.0,23.0,0.00756525028369689
358,21000,2,107400,0.0,271.211774691358,58.783306884350246,294.4337427361681,0.0,0.0,23.0,0.007943512797881734
359,21300,2,107700,0.0,271.21506489197526,54.117965068132015,293.75118729956205,0.0,0.0,23.0,0.007313075274240332
360,21600,2,108000,0.0,271.21999999999997,60.649443610837515,293.32492553001583,0.0,0.0,23.0,0.008195687807338292
361,21900,2,108300,0.0,271.23242203896604,63.44864870056848,293.0565088178693,0.0,0.0,23.0,0.008573950321523137
362,22200,2,108600,0.0,271.2564101080247,58.783306884350246,292.88498255257105,0.0,0.0,23.0,0.007943512797881734
363,22500,2,108900,0.0,271.28968046874996,57.85023852110655,292.77066114730206,0.0,0.0,23.0,0.007817425293153447
364,22800,2,109200,0.0,271.32994938271605,62.51558033732491,292.6924131028838,0.0,0.0,23.0,0.008447862816794867
365,23100,2,109500,0.0,271.3749331114969,66.24785379029943,292.637827132856,0.0,0.0,23.0,0.00895221283570798
366,23400,2,109800,0.0,271.42234791666664,59.716375247593945,292.5976879694869,0.0,0.0,23.0,0.008069600302610022
367,23700,2,110100,0.5683449074074075,271.46991005979936,53.184896704888324,292.5655944803306,0.5622555538956187,0.019724151234567895,23.0,0.007186987769512046
368,24000,2,110400,2.1828703703703707,271.5153358024691,55.98410179461928,292.54046575377924,2.161391733151201,0.07677469135802467,23.0,0.00756525028369689
369,24300,2,110700,4.7078125,271.55634140625,55.98410179461928,292.5250307958998,4.665962814119835,0.16796874999999997,23.0,0.00756525028369689
370,24600,2,111000,8.007407407407408,271.590643132716,58.783306884350246,292.51780092327584,7.9445230731546115,0.2901234567901234,23.0,0.007943512797881734
371,24900,2,111300,11.945891203703706,271.61595724344136,52.25182834164462,292.52376542901925,11.865626786608615,0.4400559413580246,23.0,0.007060900264783758
372,25200,2,111600,16.387500000000003,271.63,59.716375247593945,292.55245702782844,16.29782823083494,0.6145833333333333,23.0,0.008069600302610022
373,25500,2,111900,21.19646990740741,271.63040494791665,54.117965068132015,292.61152952534457,21.10968168218667,0.8105227623456789,23.0,0.007313075274240332
374,25800,2,112200,26.23703703703704,271.6180729166666,55.05103343137558,292.704510688443,26.1697414170169,1.0246913580246912,23.0,0.007439162778968602
375,26100,2,112500,31.3734375,271.59562109374997,56.917170157862984,292.83748320840704,31.346561711678714,1.2539062499999998,23.0,0.007691337788425178
376,26400,2,112800,36.46990740740742,271.56566666666663,6616.387763760751,293.0123445184796,36.5086968425252,1.4949845679012344,23.0,0.8940864960282435
377,26700,2,113100,41.39068287037037,271.53082682291665,7203.2877642410185,294.79397905595647,41.524701085909456,1.7447434413580243,23.0,0.9733955365023338
378,27000,2,113400,46.0,271.49371874999997,7211.6853795102115,296.11588094345274,46.26312871818457,2.0,23.0,0.9745303240448883
379,27300,2,113700,50.580104166666665,271.45695963541664,7250.874250766446,297.00001193886663,51.052129351008574,2.5065875771604937,23.0,0.9798259992434762
