index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
989,37500,4,296700,287.8429387815367,170.22922177692305,24.19746955065238,153.4912901912902,161.36182484402607,21.5,269.2918706597222,0.00803125550950552
990,37800,4,297000,287.81796760958815,170.22922177692305,25.0,154.0,162.1845704673064,21.5,269.35245535714284,0.00803125550950552
991,38100,4,297300,287.79406261010143,170.22922177692305,25.8625132070372,154.56672255856284,162.91461787473327,21.5,269.40984809027776,0.00803125550950552
992,38400,4,297600,287.7712727407131,170.22922177692305,26.79749619145904,155.2622467553023,163.53381019336328,21.5,269.4629365079365,0.00803125550950552
993,38700,4,297900,287.74978302263065,170.22922177692305,27.79979820875719,155.99883814102563,164.03547904998442,21.5,269.5106082589285,0.00803125550950552
994,39000,4,298200,287.7301429905215,170.22922177692305,28.864268514423312,156.68876226654004,164.41295607138463,21.5,269.5517509920635,0.00803125550950552
995,39300,4,298500,287.71227919647913,170.22922177692305,29.985756363949086,157.24428468265273,164.65957288435192,21.5,269.58525235615076,0.00803125550950552
996,39600,4,298800,287.69626947910234,170.22922177692305,31.15911101282618,157.57767094017095,164.7686611156743,21.5,269.60999999999996,0.00803125550950552
997,39900,4,299100,287.6803804236207,170.22922177692305,32.37918171654627,157.60118658990186,164.73355239213967,21.5,269.62687037037034,0.00803125550950552
998,40200,4,299400,287.6651225045669,170.22922177692305,33.640817730601015,157.22709718265273,164.5475783405361,21.5,269.63796296296294,0.00803125550950552
999,40500,4,299700,287.6502685051233,170.22922177692305,34.938868310482086,156.36766826923076,164.20407058765153,21.5,269.644,0.00803125550950552
1000,40800,4,300000,287.6329874697015,170.22922177692305,36.26818271168116,154.93516540044317,163.69636076027393,21.5,269.6457037037037,0.00803125550950552
1001,41100,4,300300,287.61004552023496,170.22922177692305,37.62361018968991,152.84185412709718,163.01778048519134,21.5,269.6437962962963,0.00803125550950552
1002,41400,4,300600,287.5834752911294,170.22922177692305,39.0,150.0,162.16166138919166,21.5,269.63899999999995,0.00803125550950552
1003,41700,4,300900,287.55293012326575,170.22922177692305,40.91495727234653,146.73126187922858,161.07439236713503,21.5,269.63203703703704,0.00803125550950552
1004,42000,4,301200,287.5216311947568,170.22922177692305,43.75590098865335,143.41909482457976,159.7031545385081,21.5,269.6236296296296,0.00803125550950552
1005,42300,4,301500,287.49024221123256,170.22922177692305,47.3224011826953,140.0684586864407,158.0424678670388,21.5,269.61449999999996,0.00803125550950552
1006,42600,4,301800,287.45984884362645,170.22922177692305,51.414027888247205,136.68431331519844,156.08685231645504,21.5,269.60537037037034,0.00803125550950552
1007,42900,4,302100,287.430390024754,170.22922177692305,55.830351139083895,133.27161856124016,153.83082785048472,21.5,269.59696296296295,0.00803125550950552
1008,43200,4,302400,287.40190646441886,170.22922177692305,60.37094096898019,129.8353342749529,151.26891443285578,21.5,269.59,0.00803125550950552
1009,43500,4,302700,287.3737509077353,170.22922177692305,64.83536741171092,126.38042030672386,148.3956320272961,21.5,269.5845185185185,0.00803125550950552
1010,43800,4,303000,287.34580785549724,170.22922177692305,69.02320050105091,122.91183650694009,145.20550059753364,21.5,269.57981481481477,0.00803125550950552
1011,44100,4,303300,287.31762752591226,170.22922177692305,72.73401027077497,119.4345427259887,141.69304010729627,21.5,269.5755,0.00803125550950552
1012,44400,4,303600,287.29028946333034,170.22922177692305,75.76736675465798,115.95349881425682,137.8527705203119,21.5,269.5711851851852,0.00803125550950552
1013,44700,4,303900,287.26816251983644,170.22922177692305,77.92283998647471,112.47366462213155,133.67921180030848,21.5,269.56648148148145,0.00803125550950552
1014,45000,4,304200,287.2538548793615,170.22922177692305,79.0,109.0,129.16688391101388,21.5,269.561,0.00803125550950552
1015,45300,4,304500,287.2333399118621,170.22922177692305,78.18934099702982,105.52836913765871,124.44078430505768,21.5,269.55435185185183,0.00803125550950552
1016,45600,4,304800,287.20558831953326,170.22922177692305,75.09763480152006,102.05137142336432,119.63488097409946,21.5,269.5461481481481,0.00803125550950552
1017,45900,4,305100,287.1720093637152,170.22922177692305,70.14886788048553,98.5690695051941,114.75714969041226,21.5,269.536,0.00803125550950552
1018,46200,4,305400,287.12457486090557,170.22922177692305,63.76702670094101,95.08152603122532,109.8155662262691,21.5,269.5235185185185,0.00803125550950552
1019,46500,4,305700,287.0722953973002,170.22922177692305,56.37609772990129,91.58880364953527,104.81810635394302,21.5,269.5083148148148,0.00803125550950552
1020,46800,4,306000,287.0246689972716,170.22922177692305,48.400067434381164,88.0909650082012,99.77274584570704,21.5,269.48999999999995,0.00803125550950552
1021,47100,4,306300,286.97884338258217,170.22922177692305,40.26292228139541,84.5880727553004,94.68746047383416,21.5,269.46796874999995,0.00803125550950552
1022,47400,4,306600,286.93340580886684,170.22922177692305,32.388648737958825,81.08018953891015,89.57022601059745,21.5,269.4420833333333,0.00803125550950552
1023,47700,4,306900,286.8883147951751,170.22922177692305,25.201233271086217,77.5673780071077,84.42901822826992,21.5,269.41265625,0.00803125550950552
1024,48000,4,307200,286.843451747811,170.22922177692305,19.124662347792345,74.04970080797034,79.2718128991246,21.5,269.38,0.00803125550950552
1025,48300,4,307500,286.7966797696035,170.22922177692305,14.58292243509203,70.52722058957535,74.10658579543448,21.5,269.3444270833333,0.00803125550950552
1026,48600,4,307800,286.7486730891743,170.22922177692305,12.0,67.0,68.94131268947265,21.5,269.30625,0.00803125550950552
1027,48900,4,308100,286.7012703406543,170.22922177692305,10.535247432306257,62.84061603942652,63.46281582162553,21.5,269.26578125,0.00803125550950552
1028,49200,4,308400,286.6554779654651,170.22922177692305,9.080298786181139,57.59596774193548,57.45738329148048,21.5,269.2233333333333,0.00803125550950552
1029,49500,4,308700,286.6094510196096,170.22922177692305,7.657563025210084,51.527600806451616,51.08218966011185,21.5,269.17921874999996,0.00803125550950552
1030,49800,4,309000,286.56215607332746,170.22922177692305,6.2894491129785255,44.897060931899645,44.49440948859397,21.5,269.13374999999996,0.00803125550950552
1031,50100,4,309300,286.51350848583945,170.22922177692305,4.998366013071896,37.965893817204304,37.851217338001206,21.5,269.0872395833333,0.00803125550950552
1032,50400,4,309600,286.46388920116,170.22922177692305,3.806722689075629,30.995645161290327,31.30978776940789,21.5,269.03999999999996,0.00803125550950552
1033,50700,4,309900,286.4138541581773,170.22922177692305,2.7369281045751634,24.24786066308244,25.027295343888383,21.5,268.99249999999995,0.00803125550950552
1034,51000,4,310200,286.3641540577286,170.22922177692305,1.8113912231559297,17.984086021505384,19.160914622517026,21.5,268.945,0.00803125550950552
1035,51300,4,310500,286.3155976967746,170.22922177692305,1.052521008403362,12.465866935483888,13.867820166368162,21.5,268.8975,0.00803125550950552
1036,51600,4,310800,286.26920326271653,170.22922177692305,0.48272642390289455,7.9547491039426745,9.305186536516139,21.5,268.84999999999997,0.00803125550950552
1037,51900,4,311100,286.2252730680405,170.22922177692305,0.1244164332399631,4.712278225806465,5.6301882940353,21.5,268.80249999999995,0.00803125550950552
1038,52200,4,311400,286.18473470442086,170.22922177692305,0.0,3.0,3.0,21.5,268.755,0.00803125550950552
1039,52500,4,311700,286.1478957144133,170.22922177692305,0.0,2.2183333333333333,1.2138721685139997,21.5,268.7075,0.00803125550950552
1040,52800,4,312000,286.11315609478015,170.22922177692305,0.0,1.5833333333333333,0.0,21.5,268.65999999999997,0.00803125550950552
1041,53100,4,312300,286.08059236665764,170.22922177692305,0.0,1.0799999999999998,0.0,21.5,268.61249999999995,0.00803125550950552
1042,53400,4,312600,286.0489679521698,170.22922177692305,0.0,0.6933333333333334,0.0,21.5,268.565,0.00803125550950552
1043,53700,4,312900,286.01784975410214,170.22922177692305,0.0,0.4083333333333332,0.0,21.5,268.5175,0.00803125550950552
1044,54000,4,313200,285.9871471961817,170.22922177692305,0.0,0.20999999999999996,0.0,21.5,268.46999999999997,0.00803125550950552
1045,54300,4,313500,285.9563741963622,170.22922177692305,0.0,0.08333333333333304,0.0,21.5,268.42249999999996,0.00803125550950552
1046,54600,4,313800,285.9258743864193,170.22922177692305,0.0,0.013333333333333197,0.0,21.5,268.375,0.00803125550950552
1047,54900,4,314100,285.895397705209,170.22922177692305,0.0,0.0,0.0,21.5,268.3275,0.00803125550950552
1048,55200,4,314400,285.8651177626064,170.22922177692305,0.0,0.0,0.0,21.5,268.28,0.00803125550950552
1049,55500,4,314700,285.83497565509083,170.22922177692305,0.0,0.0,0.0,21.5,268.23249999999996,0.00803125550950552
1050,55800,4,315000,285.8049593662464,170.22922177692305,0.0,0.0,0.0,21.5,268.185,0.00803125550950552
1051,56100,4,315300,285.7750640120001,170.22922177692305,0.0,0.0,0.0,21.5,268.1375,0.00803125550950552
1052,56400,4,315600,285.7452509424723,170.22922177692305,0.0,0.0,0.0,21.5,268.09,0.00803125550950552
1053,56700,4,315900,285.7155275535292,170.22922177692305,0.0,0.0,0.0,21.5,268.04249999999996,0.00803125550950552
1054,57000,4,316200,285.68588871152457,170.22922177692305,0.0,0.0,0.0,21.5,267.995,0.00803125550950552
1055,57300,4,316500,285.6563292828122,170.22922177692305,0.0,0.0,0.0,21.5,267.9475,0.00803125550950552
1056,57600,4,316800,285.62691474310657,170.22922177692305,0.0,0.0,0.0,21.5,267.9,0.00803125550950552
1057,57900,4,317100,285.59780955489236,170.22922177692305,0.0,0.0,0.0,21.5,267.85634198343075,0.00803125550950552
1058,58200,4,317400,285.5689252242797,170.22922177692305,0.0,0.0,0.0,21.5,267.81982943469785,0.00803125550950552
1059,58500,4,317700,285.5402819786516,170.22922177692305,0.0,0.0,0.0,21.5,267.78965460526314,0.00803125550950552
1060,58800,4,318000,285.51190004539075,170.22922177692305,0.0,0.0,0.0,21.5,267.76500974658865,0.00803125550950552
1061,59100,4,318300,285.4838129168221,170.22922177692305,0.0,0.0,0.0,21.5,267.7450871101364,0.00803125550950552
1062,59400,4,318600,285.4560562126664,170.22922177692305,0.0,0.0,0.0,21.5,267.7290789473684,0.00803125550950552
1063,59700,4,318900,285.428641825009,170.22922177692305,0.0,0.0,0.0,21.5,267.71617750974656,0.00803125550950552
1064,60000,4,319200,285.4015931964001,170.22922177692305,0.0,0.0,0.0,21.5,267.7055750487329,0.00803125550950552
1065,60300,4,319500,285.37493376939005,170.22922177692305,0.0,0.0,0.0,21.5,267.69646381578946,0.00803125550950552
1066,60600,4,319800,285.34844923768895,170.22922177692305,0.0,0.0,0.0,21.5,267.68803606237816,0.00803125550950552
1067,60900,4,320100,285.32204733777456,170.22922177692305,0.0,0.0,0.0,21.5,267.679484039961,0.00803125550950552
1068,61200,4,320400,285.29582916505626,170.22922177692305,0.0,0.0,0.0,21.5,267.66999999999996,0.00803125550950552
1069,61500,4,320700,285.26977544725975,170.22922177692305,0.0,0.0,0.0,21.5,267.66023652882205,0.00803125550950552
1070,61800,4,321000,285.243866912111,170.22922177692305,0.0,0.0,0.0,21.5,267.65155388471175,0.00803125550950552
1071,62100,4,321300,285.21816047641846,170.22922177692305,0.0,0.0,0.0,21.5,267.64420582706765,0.00803125550950552
1072,62400,4,321600,285.1926416531378,170.22922177692305,0.0,0.0,0.0,21.5,267.6384461152882,0.00803125550950552
1073,62700,4,321900,285.1672808709614,170.22922177692305,0.0,0.0,0.0,21.5,267.6345285087719,0.00803125550950552
1074,63000,4,322200,285.14206957738463,170.22922177692305,0.0,0.0,0.0,21.5,267.6327067669173,0.00803125550950552
1075,63300,4,322500,285.11699921990277,170.22922177692305,0.0,0.0,0.0,21.5,267.63323464912276,0.00803125550950552
1076,63600,4,322800,285.09226370238457,170.22922177692305,0.0,0.0,0.0,21.5,267.63636591478695,0.00803125550950552
1077,63900,4,323100,285.0678080968279,170.22922177692305,0.0,0.0,0.0,21.5,267.64235432330827,0.00803125550950552
1078,64200,4,323400,285.04362342484825,170.22922177692305,0.0,0.0,0.0,21.5,267.6514536340852,0.00803125550950552
1079,64500,4,323700,285.019724265401,170.22922177692305,0.0,0.0,0.0,21.5,267.6639176065163,0.00803125550950552
1080,64800,4,324000,284.99612533415245,170.22922177692305,0.0,0.0,0.0,21.5,267.67999999999995,0.00803125550950552
1081,65100,4,324300,284.9729645076032,170.22922177692305,0.0,0.0,0.0,21.5,267.701685299654,0.00803125550950552
1082,65400,4,324600,284.9502020091556,170.22922177692305,0.0,0.0,0.0,21.5,267.72998117623115,0.00803125550950552
1083,65700,4,324900,284.9278641952691,170.22922177692305,0.0,0.0,0.0,21.5,267.7636761675824,0.00803125550950552
1084,66000,4,325200,284.90597742240294,170.22922177692305,0.0,0.0,0.0,21.5,267.8015588115588,0.00803125550950552
1085,66300,4,325500,284.884527394412,170.22922177692305,0.0,0.0,0.0,21.5,267.84241764601137,0.00803125550950552
1086,66600,4,325800,284.86321834887485,170.22922177692305,0.0,0.0,0.0,21.5,267.88504120879116,0.00803125550950552
1087,66900,4,326100,284.8422238554234,170.22922177692305,0.0,0.0,0.0,21.5,267.9282180377493,0.00803125550950552
1088,67200,4,326400,284.82153435293947,19182.28079594588,0.0,0.0,0.0,21.5,267.97073667073664,0.9050020714375784
1089,67500,4,326700,290.55573830515897,20665.62007361774,0.0,0.0,0.0,21.5,268.0113856456044,0.9749846315521958
1090,67800,4,327000,293.314414951838,20665.62007361774,0.0,0.0,0.0,21.5,268.0489535002035,0.9749846315521958
1091,68100,4,327300,294.4540080982328,20665.62007361774,0.0,0.0,0.0,21.5,268.082228772385,0.9749846315521958
1092,68400,4,327600,294.95521406650937,20665.62007361774,0.0,0.0,0.0,21.5,268.10999999999996,0.9749846315521958
1093,68700,4,327900,295.2057620640061,20665.62007361774,0.0,0.0,0.0,21.5,268.13512572496944,0.9749846315521958
1094,69000,4,328200,295.35230028489764,20665.62007361774,0.0,0.0,0.0,21.5,268.16079517704515,0.9749846315521958
1095,69300,4,328500,295.4571412869688,20665.62007361774,0.0,0.0,0.0,21.5,268.18629292582415,0.9749846315521958
1096,69600,4,328800,295.5446577622855,20665.62007361774,0.0,0.0,0.0,21.5,268.21090354090353,0.9749846315521958
1097,69900,4,329100,295.62393357756093,20665.62007361774,0.0,0.0,0.0,21.5,268.2339115918803,0.9749846315521958
1098,70200,4,329400,295.6988803854921,20665.62007361774,0.0,0.0,0.0,21.5,268.25460164835164,0.9749846315521958
1099,70500,4,329700,295.77107784103634,20665.62007361774,0.0,0.0,0.0,21.5,268.2722582799145,0.9749846315521958
1100,70800,4,330000,295.8409332201216,20665.62007361774,0.0,0.0,0.0,21.5,268.28616605616605,0.9749846315521958
1101,71100,4,330300,295.90860783573703,20665.62007361774,0.0,0.0,0.0,21.5,268.29560954670325,0.9749846315521958
1102,71400,4,330600,295.97425263117776,20665.62007361774,0.0,0.0,0.0,21.5,268.2998733211233,0.9749846315521958
1103,71700,4,330900,296.0379247847112,20665.62007361774,0.0,0.0,0.0,21.5,268.2982419490232,0.9749846315521958
1104,72000,4,331200,296.09956428663645,20665.62007361774,0.0,0.0,0.0,21.5,268.28999999999996,0.9749846315521958
1105,72300,4,331500,296.15951317765115,20665.62007361774,0.0,0.0,0.0,21.5,268.2778645833333,0.9749846315521958
1106,72600,4,331800,296.217799860214,20665.62007361774,0.0,0.0,0.0,21.5,268.2650595238095,0.9749846315521958
1107,72900,4,332100,296.2743228305282,20665.62007361774,0.0,0.0,0.0,21.5,268.2516294642857,0.9749846315521958
1108,73200,4,332400,296.32953797181733,20665.62007361774,0.0,0.0,0.0,21.5,268.23761904761903,0.9749846315521958
1109,73500,4,332700,296.3833561982246,20665.62007361774,0.0,0.0,0.0,21.5,268.22307291666664,0.9749846315521958
1110,73800,4,333000,296.4357079391169,20665.62007361774,0.0,0.0,0.0,21.5,268.2080357142857,0.9749846315521958
1111,74100,4,333300,296.48695783594917,20665.62007361774,0.0,0.0,0.0,21.5,268.1925520833333,0.9749846315521958
1112,74400,4,333600,296.53695816586037,20665.62007361774,0.0,0.0,0.0,21.5,268.1766666666666,0.9749846315521958
1113,74700,4,333900,296.58570695537827,20665.62007361774,0.0,0.0,0.0,21.5,268.16042410714283,0.9749846315521958
1114,75000,4,334200,296.63346193967686,20665.62007361774,0.0,0.0,0.0,21.5,268.14386904761903,0.9749846315521958
1115,75300,4,334500,296.6800938895807,20665.62007361774,0.0,0.0,0.0,21.5,268.12704613095235,0.9749846315521958
1116,75600,4,334800,296.7256358186606,20665.62007361774,0.0,0.0,0.0,21.5,268.10999999999996,0.9749846315521958
1117,75900,4,335100,296.7702717157237,20665.62007361774,0.0,0.0,0.0,21.5,268.0928637566137,0.9749846315521958
1118,76200,4,335400,296.8139023042584,20665.62007361774,0.0,0.0,0.0,21.5,268.0757275132275,0.9749846315521958
1119,76500,4,335700,296.8565669289756,20665.62007361774,0.0,0.0,0.0,21.5,268.0585714285714,0.9749846315521958
1120,76800,4,336000,296.89838570839584,20665.62007361774,0.0,0.0,0.0,21.5,268.04137566137564,0.9749846315521958
1121,77100,4,336300,296.93931694546893,20665.62007361774,0.0,0.0,0.0,21.5,268.0241203703703,0.9749846315521958
1122,77400,4,336600,296.9793772066772,20665.62007361774,0.0,0.0,0.0,21.5,268.0067857142857,0.9749846315521958
1123,77700,4,336900,297.0185830585031,20665.62007361774,0.0,0.0,0.0,21.5,267.98935185185184,0.9749846315521958
1124,78000,4,337200,297.05703598986986,20665.62007361774,0.0,0.0,0.0,21.5,267.9717989417989,0.9749846315521958
1125,78300,4,337500,297.094728191114,20665.62007361774,0.0,0.0,0.0,21.5,267.95410714285714,0.9749846315521958
1126,78600,4,337800,297.1316826206794,20665.62007361774,0.0,0.0,0.0,21.5,267.9362566137566,0.9749846315521958
1127,78900,4,338100,297.16792646740026,20665.62007361774,0.0,0.0,0.0,21.5,267.91822751322746,0.9749846315521958
1128,79200,4,338400,297.2034637944006,20665.62007361774,0.0,0.0,0.0,21.5,267.9,0.9749846315521958
1129,79500,4,338700,297.23819553465944,20665.62007361774,0.0,0.0,0.0,21.5,267.880846315065,0.9749846315521958
1130,79800,4,339000,297.2723759120446,2199.938279820861,0.0,0.0,0.0,21.5,267.860223973974,0.10379103097549712
1131,80100,4,339300,291.71613110437943,170.22922177692305,0.0,0.0,0.0,21.5,267.83839104729725,0.00803125550950552
