index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,0.0,245.79112857952197,0.0,22.5,288.2078961353406,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,0.0,26328.998952466103,0.0,22.5,288.1115671627081,0.0,271.6186431673052,0.9049300214348768
221,66300,1,66300,0.0,28456.743050617155,0.0,22.5,293.6128451218478,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,0.0,28383.372564474033,0.0,22.5,296.6542705008578,0.0,271.60305517241375,0.975539024082714
223,66900,1,66900,0.0,28636.500741667867,0.0,22.5,298.12488319940906,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,0.0,28790.578762568464,0.0,22.5,298.9432790129723,0.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,0.0,28834.601054254348,0.0,22.5,299.43564791366947,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,0.0,28852.943675790117,0.0,22.5,299.748767554936,0.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,0.0,28838.26957856152,0.0,22.5,299.96636071717245,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,0.0,28852.943675790117,0.0,22.5,300.12682309087097,0.0,271.58,0.9916782246879334
229,68700,1,68700,0.0,28878.623345940232,0.0,22.5,300.2618640334226,0.0,271.58092352941173,0.9925608372210319
230,69000,1,69000,0.0,28926.314161933293,0.0,22.5,300.3832313363203,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,0.0,29032.70136684083,0.0,22.5,300.50003763763686,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,0.0,2894.465678346906,0.0,22.5,300.62352334897616,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,0.0,242.12260427236475,0.0,22.5,295.1187251816629,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,0.0,238.45407996520754,0.0,22.5,291.95761689214504,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,0.0,231.11703135089363,0.0,22.5,290.4128748262482,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,0.0,231.11703135089363,0.0,22.5,289.6075320938985,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,0.0,220.1114584294225,0.0,22.5,289.1473893183245,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,0.0,223.77998273657974,0.0,22.5,288.85177267697657,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,0.0,216.44293412226529,0.0,22.5,288.6439535262462,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,0.0,26196.93207740845,0.0,22.5,288.47937147887933,0.0,271.64,0.9003908712646588
241,72300,1,72300,0.0,28379.70404016686,0.0,22.5,293.9149780325505,0.0,271.63655228758165,0.9754129365779852
242,72600,1,72600,0.0,28332.01322417385,0.0,22.5,296.9243890383566,0.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,0.0,28254.974213723555,0.0,22.5,298.3751853037826,0.0,271.62848930481283,0.9711259614172247
244,73200,1,73200,0.0,2421.2260427236474,0.0,22.5,299.1049314609097,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,0.0,234.78555565805084,0.0,22.5,293.97257179707464,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,0.0,223.77998273657974,0.0,22.5,291.1091877389565,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,0.0,242.12260427236475,0.0,22.5,289.7245018325938,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,0.0,234.78555565805084,0.0,22.5,289.0192240298501,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,0.0,242.12260427236475,0.0,22.5,288.62145789344953,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,0.0,249.45965288667867,0.0,22.5,288.37441884562065,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,0.0,234.78555565805084,0.0,22.5,288.2015613607706,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,0.0,26593.132702581413,0.0,22.5,288.06293614094665,0.0,271.58,0.9140083217753132
253,75900,1,75900,0.0,28691.528606275224,0.0,22.5,293.5999590583017,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,0.0,28658.51188751081,0.0,22.5,296.650073629423,0.0,271.56781723484846,0.984995586937335
255,76500,1,76500,0.0,28669.517460432282,0.0,22.5,298.1328313262367,0.0,271.56141512784086,0.98537384945152
256,76800,1,76800,0.0,2674.3542199174835,0.0,22.5,298.9041243015391,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,0.0,234.78555565805084,0.0,22.5,293.7654694264064,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,0.0,267.8022744224642,0.0,22.5,290.8524904797532,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,0.0,238.45407996520754,0.0,22.5,289.4596158538859,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,0.0,26879.277598539662,0.0,22.5,288.7440374824821,0.0,271.525303030303,0.9238431471441192
261,78300,1,78300,0.0,28797.91581118276,0.0,22.5,294.0630116805952,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,0.0,28735.550897961108,0.0,22.5,296.9627464638012,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,0.0,28746.55647088258,0.0,22.5,298.35805683134527,0.0,271.49945963541666,0.9880216870508138
264,79200,1,79200,0.0,28808.921384104233,0.0,22.5,299.08070272258203,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,0.0,28838.26957856152,0.0,22.5,299.50257340324197,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,0.0,28918.977113318942,0.0,22.5,299.7717395770606,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,0.0,28944.656783469058,0.0,22.5,299.97636868492594,0.0,271.4345756392045,0.994830412306141
268,80400,1,80400,0.0,3096.2345152405446,0.0,22.5,300.13418535894056,0.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,0.0,234.78555565805084,0.0,22.5,294.7153595690922,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,0.0,234.78555565805084,0.0,22.5,291.5601538519734,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,0.0,231.11703135089363,0.0,22.5,290.0225497508747,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,0.0,26273.97108785875,0.0,22.5,289.22578030659264,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,0.0,28357.692894323918,0.0,22.5,294.362932910479,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,0.0,28310.002078330905,0.0,22.5,297.199058489641,0.0,271.228786300505,0.9730172739881487
275,82500,1,82500,0.0,28126.575862973023,0.0,22.5,298.54736959726824,0.0,271.2068120659722,0.9667128987517337
276,82800,1,82800,0.0,28152.255533123138,0.0,22.5,299.19318527586097,0.0,271.19,0.9675955112848322
277,83100,1,83100,0.0,28148.587008815965,0.0,22.5,299.55743256158587,0.0,271.1774554507337,0.9674694237801034
278,83400,1,83400,0.0,28093.559144208608,0.0,22.5,299.7823909569508,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,0.0,28056.87390113707,0.0,22.5,299.9244311777479,0.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,0.0,28082.55357128714,0.0,22.5,300.03043204989893,0.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,0.0,28141.24996020167,0.0,22.5,300.1276205546494,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,0.0,28144.918484508842,0.0,22.5,300.22601927380725,0.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,0.0,28089.890619901485,0.0,22.5,300.30926246122675,0.0,271.1365077663427,0.965452023704452
284,85200,1,85200,0.0,2681.6912685317957,0.0,22.5,300.3716784256277,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,0.0,234.78555565805084,0.0,22.5,294.98315671240533,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,0.0,223.77998273657974,0.0,22.5,291.9099574711571,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,0.0,238.45407996520754,0.0,22.5,290.40280763236717,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,0.0,26024.511434972035,0.0,22.5,289.60971055194875,0.0,271.09999999999997,0.8944647585424284
289,300,2,86700,0.0,28225.626019266263,0.0,22.5,294.68521907440686,0.0,271.08604559748426,0.9701172613793974
290,600,2,87000,0.0,28174.26667896608,0.0,22.5,297.50714983919084,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,0.0,28181.60372758038,0.0,22.5,298.8391632711362,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,0.0,28188.940776194726,0.0,22.5,299.50983351234845,0.0,271.0229559748427,0.9688563863321157
293,1500,2,87900,0.0,28174.26667896608,0.0,22.5,299.8746270678676,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,0.0,28188.940776194726,0.0,22.5,300.0887410138586,0.0,270.9740566037736,0.9688563863321157
295,2100,2,88500,0.0,28420.057807545618,0.0,22.5,300.23576635647413,0.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,0.0,2854.1119109681804,0.0,22.5,300.39484142625656,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,0.0,238.45407996520754,0.0,22.5,295.0217926572031,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,0.0,253.12817719383588,0.0,22.5,291.9240323833105,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,0.0,242.12260427236475,0.0,22.5,290.41277854873323,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,0.0,234.78555565805084,0.0,22.5,289.6145335655665,0.0,270.89,0.008069600302610022
301,3900,2,90300,0.0,223.77998273657974,0.0,22.5,289.1535162234299,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,0.0,242.12260427236475,0.0,22.5,288.8529248775312,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,0.0,256.7967015009931,0.0,22.5,288.6427550846506,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,0.0,26281.308136473046,0.0,22.5,288.47657160336496,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,0.0,28045.8683282156,0.0,22.5,293.91816722833926,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,0.0,27910.132928850773,0.0,22.5,296.8435477143664,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,0.0,28302.66502971656,0.0,22.5,298.22669666512695,0.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,0.0,28335.681748480973,0.0,22.5,299.0213277716448,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,0.0,28537.450585374627,0.0,22.5,299.46571221295113,0.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,0.0,28548.4561582961,0.0,22.5,299.7781833071199,0.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,0.0,28559.461731217572,0.0,22.5,299.9846932568728,0.0,270.992682748538,0.9815912243096716
312,7200,2,93600,0.0,2545.955869166989,0.0,22.5,300.1369812222116,0.0,271.0,0.08750472828142743
313,7500,2,93900,0.0,223.77998273657974,0.0,22.5,294.6686674765372,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,0.0,238.45407996520754,0.0,22.5,291.6070032005238,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,0.0,231.11703135089363,0.0,22.5,290.11964441990574,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,0.0,26563.78450812412,0.0,22.5,289.3404201924835,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,0.0,28603.484022903456,0.0,22.5,294.5467920445857,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,0.0,28566.798779831868,0.0,22.5,297.40594094547765,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,0.0,28669.517460432282,0.0,22.5,298.76737623181003,0.0,271.0439035087719,0.98537384945152
320,9600,2,96000,0.0,2340.5185079661906,0.0,22.5,299.48046539949337,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,0.0,234.78555565805084,0.0,22.5,294.22286507502815,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,0.0,234.78555565805084,0.0,22.5,291.3096859693648,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,0.0,253.12817719383588,0.0,22.5,289.8945433502131,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,0.0,26251.95994201581,0.0,22.5,289.1647075558127,0.0,271.07,0.902282183835583
325,11100,2,97500,0.0,28394.378137395503,0.0,22.5,294.32982119748635,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,0.0,28390.70961308833,0.0,22.5,297.1965165602609,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,0.0,28394.378137395503,0.0,22.5,298.57223394332414,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,0.0,3077.8918937047565,0.0,22.5,299.2742973048493,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,0.0,245.79112857952197,0.0,22.5,294.23099385261764,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,0.0,227.4485070437364,0.0,22.5,291.2656028532279,0.0,271.075,0.007817425293153447
331,12900,2,99300,0.0,231.11703135089363,0.0,22.5,289.8265377951211,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,0.0,26362.01567123052,0.0,22.5,289.0852673673426,0.0,271.07349206349204,0.9060648089774316
333,13500,2,99900,0.0,28607.152547210626,0.0,22.5,294.27420843482014,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,0.0,28625.495168746398,0.0,22.5,297.17631148987334,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,0.0,28709.871227810992,0.0,22.5,298.5755689938472,0.0,271.07643849206346,0.9867608120035305
336,14400,2,100800,0.0,28768.56761672552,0.0,22.5,299.3084930551481,0.0,271.08,0.9887782120791835
337,14700,2,101100,0.0,28863.949248711586,0.0,22.5,299.72685558024835,0.0,271.08527143959435,0.9920564872021183
338,15000,2,101400,0.0,28852.943675790117,0.0,22.5,300.00283485745206,0.0,271.0921053791887,0.9916782246879334
339,15300,2,101700,0.0,28977.673502233472,0.0,22.5,300.186117837482,0.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,0.0,28955.66235639053,0.0,22.5,300.3519532466874,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,0.0,28856.61220009729,0.0,22.5,300.4724316247592,0.0,271.1194193672839,0.9918043121926623
342,16200,2,102600,0.0,28838.26957856152,0.0,22.5,300.55316439076796,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,0.0,28874.95482163306,0.0,22.5,300.62978710136525,0.0,271.1407426697531,0.9924347497163031
344,16800,2,103200,0.0,28896.965967476,0.0,22.5,300.71293235183174,0.0,271.151569664903,0.9931912747446727
345,17100,2,103500,0.0,28885.960394554528,0.0,22.5,300.79414358658767,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,0.0,28911.640064704647,0.0,22.5,300.86537830857054,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,0.0,28999.684648076414,0.0,22.5,300.93857246885466,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,0.0,28974.0049779263,0.0,22.5,301.02440958936864,0.0,271.19,0.9958391123439667
349,18300,2,104700,0.0,29065.71808560524,0.0,22.5,301.09069636729623,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,0.0,28753.893519496876,0.0,22.5,301.17179865744004,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,0.0,28295.327981102262,0.0,22.5,301.17272459840075,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,0.0,28324.676175559503,0.0,22.5,301.10075026452324,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,0.0,28519.10796383886,0.0,22.5,301.10075343416526,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,0.0,28482.422720767274,0.0,22.5,301.16611664249615,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,0.0,28449.40600200286,0.0,22.5,301.2110956567368,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,0.0,2608.3207823886564,0.0,22.5,301.2477568563667,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,0.0,220.1114584294225,0.0,22.5,295.7447412970978,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,0.0,231.11703135089363,0.0,22.5,292.6210757671387,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,0.0,212.7744098151086,0.0,22.5,291.081420912445,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,0.0,238.45407996520754,0.0,22.5,290.2551741808599,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,0.0,249.45965288667867,0.0,22.5,289.77863666977584,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,0.0,231.11703135089363,0.0,22.5,289.4683767851786,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,0.0,227.4485070437364,0.0,22.5,289.2366378394305,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,0.0,245.79112857952197,0.0,22.5,289.05145228474623,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,0.0,260.46522580814974,0.0,22.5,288.8989010361572,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,0.0,234.78555565805084,0.0,22.5,288.76615600845577,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,0.5622555538956187,209.1058855079514,0.5683449074074075,22.5,288.63901957911764,0.019724151234567895,271.46991005979936,0.007186987769512046
368,24000,2,110400,2.161391733151201,220.1114584294225,2.1828703703703707,22.5,288.5196557162849,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,4.665962814119835,220.1114584294225,4.7078125,22.5,288.4176071520326,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,7.9445230731546115,231.11703135089363,8.007407407407408,22.5,288.3254033282686,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,11.865626786608615,205.43736120079416,11.945891203703706,22.5,288.24855689457627,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,16.29782823083494,234.78555565805084,16.387500000000003,22.5,288.1852836067234,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,21.10968168218667,212.7744098151086,21.19646990740741,22.5,288.1513370760914,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,26.1697414170169,216.44293412226529,26.23703703703704,22.5,288.13628559901105,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,31.346561711678714,223.77998273657974,31.3734375,22.5,288.1493940325543,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,36.5086968425252,26013.505862050566,36.46990740740742,22.5,288.19100177317665,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,41.524701085909456,28321.00765125238,41.39068287037037,22.5,293.78661500372476,1.7447434413580243,271.53082682291665,0.9733955365023338
378,27000,2,113400,46.26312871818457,28354.024370016792,46.0,22.5,296.9862663742243,2.0,271.49371874999997,0.9745303240448883
