index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1073,62700,4,321900,287.6932164644216,139.45397374901833,0.0,0.0,0.0,21.5,269.92711011205864,0.00803125550950552
1074,63000,4,322200,287.6734330709851,139.45397374901833,0.0,0.0,0.0,21.5,269.89270300333703,0.00803125550950552
1075,63300,4,322500,287.653635380789,139.45397374901833,0.0,0.0,0.0,21.5,269.8584235055411,0.00803125550950552
1076,63600,4,322800,287.6338652618148,139.45397374901833,0.0,0.0,0.0,21.5,269.82430189922957,0.00803125550950552
1077,63900,4,323100,287.61412056717603,139.45397374901833,0.0,0.0,0.0,21.5,269.79036846496103,0.00803125550950552
1078,64200,4,323400,287.5944082145214,139.45397374901833,0.0,0.0,0.0,21.5,269.75665348329414,0.00803125550950552
1079,64500,4,323700,287.57473103548557,139.45397374901833,0.0,0.0,0.0,21.5,269.7231872347876,0.00803125550950552
1080,64800,4,324000,287.55508698254624,139.45397374901833,0.0,0.0,0.0,21.5,269.69,0.00803125550950552
1081,65100,4,324300,287.5354915707389,139.45397374901833,0.0,0.0,0.0,21.5,269.6574485078156,0.00803125550950552
1082,65400,4,324600,287.51595289961557,139.45397374901833,0.0,0.0,0.0,21.5,269.62583507566706,0.00803125550950552
1083,65700,4,324900,287.4964790687284,139.45397374901833,0.0,0.0,0.0,21.5,269.59510836693545,0.00803125550950552
1084,66000,4,325200,287.47707792789157,139.45397374901833,0.0,0.0,0.0,21.5,269.565217045002,0.00803125550950552
1085,66300,4,325500,287.4577244102648,139.45397374901833,0.0,0.0,0.0,21.5,269.5361097732477,0.00803125550950552
1086,66600,4,325800,287.43844290408447,139.45397374901833,0.0,0.0,0.0,21.5,269.50773521505374,0.00803125550950552
1087,66900,4,326100,287.4192388280103,139.45397374901833,0.0,0.0,0.0,21.5,269.4800420338012,0.00803125550950552
1088,67200,4,326400,287.4001176007018,15714.371801979152,0.0,0.0,0.0,21.5,269.45297889287133,0.9050020714375784
1089,67500,4,326700,290.359763562076,16929.542467333045,0.0,0.0,0.0,21.5,269.4264944556451,0.9749846315521957
1090,67800,4,327000,292.1735991323559,16929.542467333045,0.0,0.0,0.0,21.5,269.40053738550375,0.9749846315521957
1091,68100,4,327300,293.1485258736462,16929.542467333045,0.0,0.0,0.0,21.5,269.37505634582834,0.9749846315521957
1092,68400,4,327600,293.6832924122851,16929.542467333045,0.0,0.0,0.0,21.5,269.34999999999997,0.9749846315521957
1093,68700,4,327900,293.9883945877337,16929.542467333045,0.0,0.0,0.0,21.5,269.3268991126543,0.9749846315521957
1094,69000,4,328200,294.16850732706797,16929.542467333045,0.0,0.0,0.0,21.5,269.30720468574634,0.9749846315521957
1095,69300,4,328500,294.282168909164,16929.542467333045,0.0,0.0,0.0,21.5,269.29074573863636,0.9749846315521957
1096,69600,4,328800,294.3602870398543,16929.542467333045,0.0,0.0,0.0,21.5,269.2773512906846,0.9749846315521957
1097,69900,4,329100,294.41952453155386,16929.542467333045,0.0,0.0,0.0,21.5,269.2668503612514,0.9749846315521957
1098,70200,4,329400,294.46925962842556,16929.542467333045,0.0,0.0,0.0,21.5,269.25907196969695,0.9749846315521957
1099,70500,4,329700,294.51380446402703,16929.542467333045,0.0,0.0,0.0,21.5,269.2538451353816,0.9749846315521957
1100,70800,4,330000,294.55507569857275,16929.542467333045,0.0,0.0,0.0,21.5,269.2509988776655,0.9749846315521957
1101,71100,4,330300,294.59417899619376,16929.542467333045,0.0,0.0,0.0,21.5,269.2503622159091,0.9749846315521957
1102,71400,4,330600,294.63172835448233,16929.542467333045,0.0,0.0,0.0,21.5,269.2517641694725,0.9749846315521957
1103,71700,4,330900,294.66805627727945,16929.542467333045,0.0,0.0,0.0,21.5,269.25503375771603,0.9749846315521957
1104,72000,4,331200,294.7033536559685,16929.542467333045,0.0,0.0,0.0,21.5,269.26,0.9749846315521957
1105,72300,4,331500,294.7380022092149,16929.542467333045,0.0,0.0,0.0,21.5,269.26972074468085,0.9749846315521957
1106,72600,4,331800,294.7722235278738,16929.542467333045,0.0,0.0,0.0,21.5,269.28640876853643,0.9749846315521957
1107,72900,4,332100,294.80608402590445,16929.542467333045,0.0,0.0,0.0,21.5,269.30862548355896,0.9749846315521957
1108,73200,4,332400,294.8395822365408,16929.542467333045,0.0,0.0,0.0,21.5,269.33493230174076,0.9749846315521957
1109,73500,4,332700,294.87264582474705,16929.542467333045,0.0,0.0,0.0,21.5,269.36389063507414,0.9749846315521957
1110,73800,4,333000,294.90531303273883,16929.542467333045,0.0,0.0,0.0,21.5,269.39406189555126,0.9749846315521957
1111,74100,4,333300,294.9375838605161,16929.542467333045,0.0,0.0,0.0,21.5,269.4240074951644,0.9749846315521957
1112,74400,4,333600,294.9691787766792,16929.542467333045,0.0,0.0,0.0,21.5,269.45228884590585,0.9749846315521957
1113,74700,4,333900,295.00018479256113,16929.542467333045,0.0,0.0,0.0,21.5,269.47746735976784,0.9749846315521957
1114,75000,4,334200,295.0306343081797,16929.542467333045,0.0,0.0,0.0,21.5,269.4981044487427,0.9749846315521957
1115,75300,4,334500,295.0602510708707,16929.542467333045,0.0,0.0,0.0,21.5,269.5127615248227,0.9749846315521957
1116,75600,4,334800,295.0890215844382,16929.542467333045,0.0,0.0,0.0,21.5,269.52,0.9749846315521957
1117,75900,4,335100,295.11703234702406,16929.542467333045,0.0,0.0,0.0,21.5,269.5227245862884,0.9749846315521957
1118,76200,4,335400,295.14435301758397,16929.542467333045,0.0,0.0,0.0,21.5,269.52472383408553,0.9749846315521957
1119,76500,4,335700,295.1710270142434,16929.542467333045,0.0,0.0,0.0,21.5,269.5258849129594,0.9749846315521957
1120,76800,4,336000,295.19701096974757,16929.542467333045,0.0,0.0,0.0,21.5,269.52609499247797,0.9749846315521957
1121,77100,4,336300,295.22238308325615,16929.542467333045,0.0,0.0,0.0,21.5,269.5252412422093,0.9749846315521957
1122,77400,4,336600,295.24727554290814,16929.542467333045,0.0,0.0,0.0,21.5,269.5232108317214,0.9749846315521957
1123,77700,4,336900,295.27159536760706,16929.542467333045,0.0,0.0,0.0,21.5,269.5198909305824,0.9749846315521957
1124,78000,4,337200,295.2953643681873,16929.542467333045,0.0,0.0,0.0,21.5,269.5151687083602,0.9749846315521957
1125,78300,4,337500,295.3186781275588,16929.542467333045,0.0,0.0,0.0,21.5,269.5089313346228,0.9749846315521957
1126,78600,4,337800,295.3414799167403,16929.542467333045,0.0,0.0,0.0,21.5,269.5010659789383,0.9749846315521957
1127,78900,4,338100,295.36377241451896,16929.542467333045,0.0,0.0,0.0,21.5,269.4914598108747,0.9749846315521957
1128,79200,4,338400,295.3856219046018,16929.542467333045,0.0,0.0,0.0,21.5,269.47999999999996,0.9749846315521957
1129,79500,4,338700,295.4067732328819,16929.542467333045,0.0,0.0,0.0,21.5,269.46737599206347,0.9749846315521957
1130,79800,4,339000,295.4275937167766,1802.2178091469636,0.0,0.0,0.0,21.5,269.4543975468975,0.1037910309754971
1131,80100,4,339300,292.5573349451866,139.45397374901833,0.0,0.0,0.0,21.5,269.4411323051948,0.00803125550950552
1132,80400,4,339600,290.70384206966173,139.45397374901833,0.0,0.0,0.0,21.5,269.4276479076479,0.00803125550950552
1133,80700,4,339900,289.7083325633396,139.45397374901833,0.0,0.0,0.0,21.5,269.4140119949495,0.00803125550950552
1134,81000,4,340200,289.1623604055313,139.45397374901833,0.0,0.0,0.0,21.5,269.4002922077922,0.00803125550950552
1135,81300,4,340500,288.8530665106312,139.45397374901833,0.0,0.0,0.0,21.5,269.3865561868687,0.00803125550950552
1136,81600,4,340800,288.66911147288624,139.45397374901833,0.0,0.0,0.0,21.5,269.37287157287153,0.00803125550950552
1137,81900,4,341100,288.55320980093205,139.45397374901833,0.0,0.0,0.0,21.5,269.3593060064935,0.00803125550950552
1138,82200,4,341400,288.47357071872636,139.45397374901833,0.0,0.0,0.0,21.5,269.3459271284271,0.00803125550950552
1139,82500,4,341700,288.4128853805585,139.45397374901833,0.0,0.0,0.0,21.5,269.3328025793651,0.00803125550950552
1140,82800,4,342000,288.362191958799,139.45397374901833,0.0,0.0,0.0,21.5,269.32,0.00803125550950552
1141,83100,4,342300,288.31709458966805,139.45397374901833,0.0,0.0,0.0,21.5,269.307886523199,0.00803125550950552
1142,83400,4,342600,288.27580566419675,139.45397374901833,0.0,0.0,0.0,21.5,269.29665445665444,0.00803125550950552
1143,83700,4,342900,288.2370814428628,139.45397374901833,0.0,0.0,0.0,21.5,269.2861092032967,0.00803125550950552
1144,84000,4,343200,288.1997687629188,139.45397374901833,0.0,0.0,0.0,21.5,269.27605616605615,0.00803125550950552
1145,84300,4,343500,288.16319056566135,139.45397374901833,0.0,0.0,0.0,21.5,269.2663007478632,0.00803125550950552
1146,84600,4,343800,288.1272162586141,139.45397374901833,0.0,0.0,0.0,21.5,269.2566483516483,0.00803125550950552
1147,84900,4,344100,288.09193847422074,139.45397374901833,0.0,0.0,0.0,21.5,269.24690438034185,0.00803125550950552
1148,85200,4,344400,288.05737569735936,139.45397374901833,0.0,0.0,0.0,21.5,269.2368742368742,0.00803125550950552
1149,85500,4,344700,288.0234228287726,139.45397374901833,0.0,0.0,0.0,21.5,269.2263633241758,0.00803125550950552
1150,85800,4,345000,287.9901211776409,139.45397374901833,0.0,0.0,0.0,21.5,269.21517704517703,0.00803125550950552
1151,86100,4,345300,287.9571816387879,139.45397374901833,0.0,0.0,0.0,21.5,269.20312080280826,0.00803125550950552
1152,0,5,345600,287.9248085668775,139.45397374901833,0.0,0.0,0.0,21.5,269.19,0.00803125550950552
1153,300,5,345900,287.8923259916974,139.45397374901833,0.0,0.0,0.0,21.5,269.17159384840306,0.00803125550950552
1154,600,5,346200,287.860065507024,139.45397374901833,0.0,0.0,0.0,21.5,269.14484592892484,0.00803125550950552
1155,900,5,346500,287.8279046027503,139.45397374901833,0.0,0.0,0.0,21.5,269.1113081983805,0.00803125550950552
1156,1200,5,346800,287.7958089721715,139.45397374901833,0.0,0.0,0.0,21.5,269.0725326135852,0.00803125550950552
1157,1500,5,347100,287.763784813074,139.45397374901833,0.0,0.0,0.0,21.5,269.030071131354,0.00803125550950552
1158,1800,5,347400,287.7318929411726,139.45397374901833,0.0,0.0,0.0,21.5,268.985475708502,0.00803125550950552
1159,2100,5,347700,287.70019103243186,139.45397374901833,0.0,0.0,0.0,21.5,268.94029830184434,0.00803125550950552
1160,2400,5,348000,287.6686764881415,139.45397374901833,0.0,0.0,0.0,21.5,268.8960908681961,0.00803125550950552
1161,2700,5,348300,287.6375918794498,139.45397374901833,0.0,0.0,0.0,21.5,268.85440536437244,0.00803125550950552
1162,3000,5,348600,287.60683079242966,139.45397374901833,0.0,0.0,0.0,21.5,268.81679374718846,0.00803125550950552
1163,3300,5,348900,287.57665862471225,139.45397374901833,0.0,0.0,0.0,21.5,268.7848079734593,0.00803125550950552
1164,3600,5,349200,287.54705757068245,139.45397374901833,0.0,0.0,0.0,21.5,268.76,0.00803125550950552
1165,3900,5,349500,287.51798975853023,139.45397374901833,0.0,0.0,0.0,21.5,268.73966385872086,0.00803125550950552
1166,4200,5,349800,287.48945909132357,139.45397374901833,0.0,0.0,0.0,21.5,268.72004826882016,0.00803125550950552
1167,4500,5,350100,287.4614441655329,139.45397374901833,0.0,0.0,0.0,21.5,268.7011372180451,0.00803125550950552
1168,4800,5,350400,287.4337800506697,139.45397374901833,0.0,0.0,0.0,21.5,268.68291469414277,0.00803125550950552
1169,5100,5,350700,287.4065383440443,139.45397374901833,0.0,0.0,0.0,21.5,268.66536468486026,0.00803125550950552
1170,5400,5,351000,287.37961295448565,139.45397374901833,0.0,0.0,0.0,21.5,268.6484711779448,0.00803125550950552
1171,5700,5,351300,287.35300698262034,139.45397374901833,0.0,0.0,0.0,21.5,268.63221816114356,0.00803125550950552
1172,6000,5,351600,287.3267091611182,139.45397374901833,0.0,0.0,0.0,21.5,268.61658962220366,0.00803125550950552
1173,6300,5,351900,287.3006807307661,139.45397374901833,0.0,0.0,0.0,21.5,268.60156954887213,0.00803125550950552
1174,6600,5,352200,287.2749387948255,139.45397374901833,0.0,0.0,0.0,21.5,268.5871419288963,0.00803125550950552
1175,6900,5,352500,287.2494389266665,139.45397374901833,0.0,0.0,0.0,21.5,268.5732907500232,0.00803125550950552
1176,7200,5,352800,287.22421042134573,139.45397374901833,0.0,0.0,0.0,21.5,268.56,0.00803125550950552
1177,7500,5,353100,287.1992532788632,139.45397374901833,0.0,0.0,0.0,21.5,268.54778835978834,0.00803125550950552
1178,7800,5,353400,287.1745674992189,139.45397374901833,0.0,0.0,0.0,21.5,268.5369841269841,0.00803125550950552
1179,8100,5,353700,287.15009018550194,139.45397374901833,0.0,0.0,0.0,21.5,268.5272857142857,0.00803125550950552
1180,8400,5,354000,287.1258648744464,139.45397374901833,0.0,0.0,0.0,21.5,268.5183915343915,0.00803125550950552
1181,8700,5,354300,287.1018932246382,139.45397374901833,0.0,0.0,0.0,21.5,268.51,0.00803125550950552
1182,9000,5,354600,287.0781752360774,139.45397374901833,0.0,0.0,0.0,21.5,268.5018095238095,0.00803125550950552
1183,9300,5,354900,287.054710908764,139.45397374901833,0.0,0.0,0.0,21.5,268.4935185185185,0.00803125550950552
1184,9600,5,355200,287.0315002426979,139.45397374901833,0.0,0.0,0.0,21.5,268.4848253968254,0.00803125550950552
1185,9900,5,355500,287.0082971832854,139.45397374901833,0.0,0.0,0.0,21.5,268.47542857142855,0.00803125550950552
1186,10200,5,355800,286.9851027892771,139.45397374901833,0.0,0.0,0.0,21.5,268.4650264550264,0.00803125550950552
1187,10500,5,356100,286.96204769529453,139.45397374901833,0.0,0.0,0.0,21.5,268.45331746031746,0.00803125550950552
1188,10800,5,356400,286.93913190133776,139.45397374901833,0.0,0.0,0.0,21.5,268.44,0.00803125550950552
1189,11100,5,356700,286.9163554074067,139.45397374901833,0.0,0.0,0.0,21.5,268.42297291115517,0.00803125550950552
1190,11400,5,357000,286.8937182135014,139.45397374901833,0.0,0.0,0.0,21.5,268.4010041887125,0.00803125550950552
1191,11700,5,357300,286.8711121856514,139.45397374901833,0.0,0.0,0.0,21.5,268.37509598214285,0.00803125550950552
1192,12000,5,357600,286.84826633072055,139.45397374901833,0.0,0.0,0.0,21.5,268.34625044091706,0.00803125550950552
1193,12300,5,357900,286.8254361316452,139.45397374901833,0.0,0.0,0.0,21.5,268.31546971450615,0.00803125550950552
1194,12600,5,358200,286.80262158842527,139.45397374901833,0.0,0.0,0.0,21.5,268.28375595238094,0.00803125550950552
1195,12900,5,358500,286.7798227010608,139.45397374901833,0.0,0.0,0.0,21.5,268.2521113040123,0.00803125550950552
1196,13200,5,358800,286.75703946955184,139.45397374901833,0.0,0.0,0.0,21.5,268.2215379188712,0.00803125550950552
1197,13500,5,359100,286.7342718938984,139.45397374901833,0.0,0.0,0.0,21.5,268.19303794642855,0.00803125550950552
1198,13800,5,359400,286.71188739822986,139.45397374901833,0.0,0.0,0.0,21.5,268.16761353615516,0.00803125550950552
1199,14100,5,359700,286.6897463647676,139.45397374901833,0.0,0.0,0.0,21.5,268.14626683752203,0.00803125550950552
1200,14400,5,360000,286.66782194392135,139.45397374901833,0.0,0.0,0.0,21.5,268.13,0.00803125550950552
1201,14700,5,360300,286.6462716264917,139.45397374901833,0.0,0.0,0.0,21.5,268.11770591517853,0.00803125550950552
1202,15000,5,360600,286.62506485821615,139.45397374901833,0.0,0.0,0.0,21.5,268.1073883928571,0.00803125550950552
1203,15300,5,360900,286.60417413108866,139.45397374901833,0.0,0.0,0.0,21.5,268.0987159598214,0.00803125550950552
1204,15600,5,361200,286.5835243419707,139.45397374901833,0.0,0.0,0.0,21.5,268.09135714285713,0.00803125550950552
1205,15900,5,361500,286.5631121736809,139.45397374901833,0.0,0.0,0.0,21.5,268.08498046874996,0.00803125550950552
1206,16200,5,361800,286.54296040715946,139.45397374901833,0.0,0.0,0.0,21.5,268.07925446428567,0.00803125550950552
1207,16500,5,362100,286.522969966998,139.45397374901833,0.0,0.0,0.0,21.5,268.07384765625,0.00803125550950552
1208,16800,5,362400,286.5031051292594,139.45397374901833,0.0,0.0,0.0,21.5,268.06842857142857,0.00803125550950552
1209,17100,5,362700,286.4834127008837,139.45397374901833,0.0,0.0,0.0,21.5,268.06266573660713,0.00803125550950552
1210,17400,5,363000,286.4638120644143,139.45397374901833,0.0,0.0,0.0,21.5,268.0562276785714,0.00803125550950552
1211,17700,5,363300,286.4442385562421,139.45397374901833,0.0,0.0,0.0,21.5,268.0487829241071,0.00803125550950552
1212,18000,5,363600,286.42474909622786,139.45397374901833,0.0,0.0,0.0,21.5,268.03999999999996,0.00803125550950552
1213,18300,5,363900,286.40526116549006,139.45397374901833,0.0,0.0,0.0,21.5,268.0274921875,0.00803125550950552
1214,18600,5,364200,286.385636765209,15714.371801979152,0.0,0.0,0.0,21.5,268.01,0.9050020714375784
1215,18900,5,364500,289.3487623681759,16929.542467333045,0.0,0.0,0.0,21.5,267.9888828125,0.9749846315521957
1216,19200,5,364800,291.1598905012958,16929.542467333045,0.0,0.0,0.0,21.5,267.96549999999996,0.9749846315521957
1217,19500,5,365100,292.13264910419247,16929.542467333045,0.0,0.0,0.0,21.5,267.9412109375,0.9749846315521957
1218,19800,5,365400,292.66589065874655,16929.542467333045,0.0,0.0,0.0,21.5,267.917375,0.9749846315521957
1219,20100,5,365700,292.9683982690007,16929.542467333045,0.019675925925925927,0.16273148148148153,0.1637979575905005,21.5,267.89535156249997,0.9749846315521957
1220,20400,5,366000,293.15036148447376,16929.542467333045,0.07407407407407407,0.6291245791245794,0.6331374763133321,21.5,267.87649999999996,0.9749846315521957
1221,20700,5,366300,293.2656187686866,16929.542467333045,0.15624999999999997,1.3664772727272732,1.3749370250954895,21.5,267.8621796875,0.9749846315521957
1222,21000,5,366600,293.34615275995645,16929.542467333045,0.2592592592592592,2.3420875420875427,2.3561150728639686,21.5,267.85375,0.9749846315521957
1223,21300,5,366900,293.40909157816856,16929.542467333045,0.37615740740740733,3.523253367003368,3.5435900885457636,21.5,267.85257031249995,0.9749846315521957
1224,21600,5,367200,293.4633045857898,16929.542467333045,0.4999999999999999,4.877272727272728,4.904280541067869,21.5,267.85999999999996,0.9749846315521957
