index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1450,3000,6,435000,0.0,26.77863799700672,293.0667066963476,277.47177113010446,0.0,0.0,24.0,0.00803125550950552
1451,3300,6,435300,0.0,26.77863799700672,293.0595367500663,277.49601020892686,0.0,0.0,24.0,0.00803125550950552
1452,3600,6,435600,0.0,26.77863799700672,293.05241728899813,277.52,0.0,0.0,24.0,0.00803125550950552
1453,3900,6,435900,0.0,26.77863799700672,293.04534831314317,277.5436588287849,0.0,0.0,24.0,0.00803125550950552
1454,4200,6,436200,0.0,26.77863799700672,293.03833940367736,277.56684860298896,0.0,0.0,24.0,0.00803125550950552
1455,4500,6,436500,0.0,26.77863799700672,293.0313880038043,277.58955592105264,0.0,0.0,24.0,0.00803125550950552
1456,4800,6,436800,0.0,26.77863799700672,293.02449156915367,277.6117673814165,0.0,0.0,24.0,0.00803125550950552
1457,5100,6,437100,0.0,26.77863799700672,293.01765009972553,277.6334695825211,0.0,0.0,24.0,0.00803125550950552
1458,5400,6,437400,0.0,26.77863799700672,293.0108635955198,277.654649122807,0.0,0.0,24.0,0.00803125550950552
1459,5700,6,437700,0.0,26.77863799700672,293.00406631314445,277.6752926007147,0.0,0.0,24.0,0.00803125550950552
1460,6000,6,438000,0.0,26.77863799700672,292.9973001686605,277.6953866146848,0.0,0.0,24.0,0.00803125550950552
1461,6300,6,438300,0.0,26.77863799700672,292.990575310563,277.71491776315787,0.0,0.0,24.0,0.00803125550950552
1462,6600,6,438600,0.0,26.77863799700672,292.9838917388518,277.7338726445744,0.0,0.0,24.0,0.00803125550950552
1463,6900,6,438900,0.0,26.77863799700672,292.97724945352707,277.7522378573749,0.0,0.0,24.0,0.00803125550950552
1464,7200,6,439200,0.0,26.77863799700672,292.9706484545887,277.77,0.0,0.0,24.0,0.00803125550950552
1465,7500,6,439500,0.0,26.77863799700672,292.96408874203667,277.7870916179337,0.0,0.0,24.0,0.00803125550950552
1466,7800,6,439800,0.0,3017.550970565528,292.95757031587107,277.80341130604285,0.0,0.0,24.0,0.9050020714375785
1467,8100,6,440100,0.0,3250.894019008583,294.30202297870215,277.8188947368421,0.0,0.0,24.0,0.9749846315521958
1468,8400,6,440400,0.0,3250.894019008583,295.1320246661284,277.833477582846,0.0,0.0,24.0,0.9749846315521958
1469,8700,6,440700,0.0,3250.894019008583,295.59114189034983,277.8470955165692,0.0,0.0,24.0,0.9749846315521958
1470,9000,6,441000,0.0,3250.894019008583,295.8457970322984,277.85968421052627,0.0,0.0,24.0,0.9749846315521958
1471,9300,6,441300,0.0,3250.894019008583,295.99141036788853,277.8711793372319,0.0,0.0,24.0,0.9749846315521958
1472,9600,6,441600,0.0,3250.894019008583,296.0789334353076,277.88151656920076,0.0,0.0,24.0,0.9749846315521958
1473,9900,6,441900,0.0,3250.894019008583,296.13541449452396,277.89063157894736,0.0,0.0,24.0,0.9749846315521958
1474,10200,6,442200,0.0,3250.894019008583,296.1756560963284,277.89846003898634,0.0,0.0,24.0,0.9749846315521958
1475,10500,6,442500,0.0,3250.894019008583,296.2075331253059,277.90493762183235,0.0,0.0,24.0,0.9749846315521958
1476,10800,6,442800,0.0,3250.894019008583,296.2346218884522,277.90999999999997,0.0,0.0,24.0,0.9749846315521958
1477,11100,6,443100,0.0,3250.894019008583,296.25885995133495,277.9141111111111,0.0,0.0,24.0,0.9749846315521958
1478,11400,6,443400,0.0,3250.894019008583,296.28122574232367,277.91777777777776,0.0,0.0,24.0,0.9749846315521958
1479,11700,6,443700,0.0,3250.894019008583,296.30240680776353,277.921,0.0,0.0,24.0,0.9749846315521958
1480,12000,6,444000,0.0,3250.894019008583,296.3228037806451,277.92377777777773,0.0,0.0,24.0,0.9749846315521958
1481,12300,6,444300,0.0,3250.894019008583,296.34261338630546,277.9261111111111,0.0,0.0,24.0,0.9749846315521958
1482,12600,6,444600,0.0,3250.894019008583,296.36191705029756,277.928,0.0,0.0,24.0,0.9749846315521958
1483,12900,6,444900,0.0,3250.894019008583,296.3808054793797,277.9294444444444,0.0,0.0,24.0,0.9749846315521958
1484,13200,6,445200,0.0,3250.894019008583,296.399293308701,277.93044444444445,0.0,0.0,24.0,0.9749846315521958
1485,13500,6,445500,0.0,3250.894019008583,296.41741883415995,277.931,0.0,0.0,24.0,0.9749846315521958
1486,13800,6,445800,0.0,3250.894019008583,296.4352214610688,277.9311111111111,0.0,0.0,24.0,0.9749846315521958
1487,14100,6,446100,0.0,3250.894019008583,296.45266109899325,277.93077777777773,0.0,0.0,24.0,0.9749846315521958
1488,14400,6,446400,0.0,3250.894019008583,296.46973161982584,277.92999999999995,0.0,0.0,24.0,0.9749846315521958
1489,14700,6,446700,0.0,3250.894019008583,296.4865520603247,277.9289101247987,0.0,0.0,24.0,0.9749846315521958
1490,15000,6,447000,0.0,3250.894019008583,296.5030339457748,277.927652979066,0.0,0.0,24.0,0.9749846315521958
1491,15300,6,447300,0.0,3250.894019008583,296.51915091127853,277.9262472826087,0.0,0.0,24.0,0.9749846315521958
1492,15600,6,447600,0.0,3250.894019008583,296.5350400899175,277.9247117552335,0.0,0.0,24.0,0.9749846315521958
1493,15900,6,447900,0.0,3250.894019008583,296.5506473431024,277.9230651167472,0.0,0.0,24.0,0.9749846315521958
1494,16200,6,448200,0.0,3250.894019008583,296.56597740760753,277.9213260869565,0.0,0.0,24.0,0.9749846315521958
1495,16500,6,448500,0.0,3250.894019008583,296.58108049546286,277.91951338566827,0.0,0.0,24.0,0.9749846315521958
1496,16800,6,448800,0.0,3250.894019008583,296.59595073003686,277.9176457326892,0.0,0.0,24.0,0.9749846315521958
1497,17100,6,449100,0.0,3250.894019008583,296.6105939614605,277.91574184782604,0.0,0.0,24.0,0.9749846315521958
1498,17400,6,449400,0.0,3250.894019008583,296.62501927958857,277.9138204508856,0.0,0.0,24.0,0.9749846315521958
1499,17700,6,449700,0.0,3250.894019008583,296.6392357742759,277.9119002616747,0.0,0.0,24.0,0.9749846315521958
1500,18000,6,450000,0.0,3250.894019008583,296.6532446315103,277.90999999999997,0.0,0.0,24.0,0.9749846315521958
1501,18300,6,450300,0.0,3250.894019008583,296.66702504605627,277.9079117753623,0.0,0.0,24.0,0.9749846315521958
1502,18600,6,450600,0.0,3250.894019008583,296.6806031435703,277.90542028985504,0.0,0.0,24.0,0.9749846315521958
1503,18900,6,450900,0.0,3250.894019008583,296.6939850092071,277.9025331521739,0.0,0.0,24.0,0.9749846315521958
1504,19200,6,451200,0.0,3250.894019008583,296.7071767281213,277.8992579710145,0.0,0.0,24.0,0.9749846315521958
1505,19500,6,451500,0.0,3250.894019008583,296.7201843854676,277.89560235507247,0.0,0.0,24.0,0.9749846315521958
1506,19800,6,451800,0.0,3250.894019008583,296.73299287602276,277.89157391304343,0.0,0.0,24.0,0.9749846315521958
1507,20100,6,452100,0.0,3250.894019008583,296.7455967862168,277.88718025362317,0.0,0.0,24.0,0.9749846315521958
1508,20400,6,452400,0.0,3250.894019008583,296.7580123901792,277.8824289855072,0.0,0.0,24.0,0.9749846315521958
1509,20700,6,452700,0.0,3250.894019008583,296.7702426611899,277.87732771739127,0.0,0.0,24.0,0.9749846315521958
1510,21000,6,453000,0.0,3250.894019008583,296.7822905725292,277.871884057971,0.0,0.0,24.0,0.9749846315521958
1511,21300,6,453300,0.0,3250.894019008583,296.794159097477,277.866105615942,0.0,0.0,24.0,0.9749846315521958
1512,21600,6,453600,0.0,3250.894019008583,296.8054708193579,277.85999999999996,0.0,0.0,24.0,0.9749846315521958
1513,21900,6,453900,0.0,3250.894019008583,296.8168832810531,277.8458048611111,0.0,0.0,24.0,0.9749846315521958
1514,22200,6,454200,0.0,3250.894019008583,296.82759506241007,277.8176388888889,0.0,0.0,24.0,0.9749846315521958
1515,22500,6,454500,0.0,3250.894019008583,296.8377451782418,277.77833124999995,0.0,0.0,24.0,0.9749846315521958
1516,22800,6,454800,0.0,3250.894019008583,296.8471423987986,277.7307111111111,0.0,0.0,24.0,0.9749846315521958
1517,23100,6,455100,0.0,3250.894019008583,296.85589820865135,277.67760763888884,0.0,0.0,24.0,0.9749846315521958
1518,23400,6,455400,0.0,3250.894019008583,296.86409326232916,277.62185,0.0,0.0,24.0,0.9749846315521958
1519,23700,6,455700,0.0,3250.894019008583,296.872015308351,277.5662673611111,0.04213973906859444,0.04166666666666665,24.0,0.9749846315521958
1520,24000,6,456000,0.0,3250.894019008583,296.87983520185276,277.51368888888885,0.168386929946404,0.1666666666666666,24.0,0.9749846315521958
1521,24300,6,456300,0.0,3250.894019008583,296.8880764096745,277.46694375,0.3784835331414681,0.37499999999999994,24.0,0.9749846315521958
1522,24600,6,456600,0.0,3250.894019008583,296.8967364318216,277.4288611111111,0.6721715091618262,0.6666666666666665,24.0,0.9749846315521958
1523,24900,6,456900,0.0,3250.894019008583,296.90634732366016,277.40227013888887,1.0491928185155175,1.0416666666666663,24.0,0.9749846315521958
1524,25200,6,457200,0.0,3250.894019008583,296.91684894359514,277.39,1.5092894217105817,1.4999999999999998,24.0,0.9749846315521958
1525,25500,6,457500,0.0,3250.894019008583,296.9284820809665,277.3862495177469,2.0522032792550577,2.041666666666666,24.0,0.9749846315521958
1526,25800,6,457800,0.0,3250.894019008583,296.94104982267464,277.3833063271605,2.6776763516569857,2.666666666666666,24.0,0.9749846315521958
1527,26100,6,458100,0.0,3250.894019008583,296.95449120719394,277.38113281249997,3.3854505994244044,3.3749999999999996,24.0,0.9749846315521958
1528,26400,6,458400,0.0,3250.894019008583,296.9686545481637,277.3796913580247,4.1752679830653525,4.166666666666666,24.0,0.9749846315521958
1529,26700,6,458700,0.0,3250.894019008583,296.98355059363615,277.3789443479938,5.046870463087871,5.041666666666666,24.0,0.9749846315521958
1530,27000,6,459000,0.0,3250.894019008583,296.9991310658078,277.37885416666666,6.0,6.0,24.0,0.9749846315521958
1531,27300,6,459300,0.0,3250.894019008583,297.01570609999493,277.37938319830243,7.1223733286320305,7.127812138310185,24.0,0.9749846315521958
1532,27600,6,459600,0.0,3250.894019008583,297.0345238060811,277.3804938271605,8.483093279754495,8.492549189814815,24.0,0.9749846315521958
1533,27900,6,459900,0.0,3250.894019008583,297.0584149890227,277.38214843749995,10.05398095778579,10.066162109375,24.0,0.9749846315521958
1534,28200,6,460200,0.0,3250.894019008583,297.0885229346662,277.38430941358024,11.806857467144308,11.820601851851853,24.0,0.9749846315521958
1535,28500,6,460500,0.0,3250.894019008583,297.12559322359243,277.38693913966046,13.713543912248447,13.727819372106483,24.0,0.9749846315521958
1536,28800,6,460800,0.0,3250.894019008583,297.17067948763423,277.39,15.745861397516602,15.759765625000002,24.0,0.9749846315521958
1537,29100,6,461100,0.0,3250.894019008583,297.2237143803899,277.3931322337963,17.87563102736717,17.88839156539352,24.0,0.9749846315521958
1538,29400,6,461400,0.0,3250.894019008583,297.2858468714016,277.39607638888884,20.07467390621854,20.085648148148152,24.0,0.9749846315521958
1539,29700,6,461700,0.0,3250.894019008583,297.3372173673051,277.39894531249996,22.314811138489112,22.323486328125004,24.0,0.9749846315521958
1540,30000,6,462000,0.0,3250.894019008583,297.36970721115904,277.4018518518518,24.567863828597286,24.57385706018519,24.0,0.9749846315521958
1541,30300,6,462300,0.0,3250.894019008583,297.3920510590845,277.40490885416665,26.805653080961456,26.80871129918982,24.0,0.9749846315521958
1542,30600,6,462600,0.0,3250.894019008583,297.4097550831742,277.4082291666667,29.0,29.0,24.0,0.9749846315521958
1543,30900,6,462900,0.019675925925925927,3250.894019008583,297.4269630057135,277.41192563657404,31.37750035132436,31.370524088541668,24.0,0.9749846315521958
1544,31200,6,463200,0.07407407407407407,3250.894019008583,297.4472330681475,277.4161111111111,34.12646481635528,34.105685763888886,24.0,0.9749846315521958
1545,31500,6,463500,0.15624999999999997,3250.894019008583,297.4727032464714,277.4208984375,37.16128687322515,37.121337890625,24.0,0.9749846315521958
1546,31800,6,463800,0.2592592592592592,3250.894019008583,297.50281568082085,277.42640046296293,40.39636000006637,40.333333333333336,24.0,0.9749846315521958
1547,32100,6,464100,0.37615740740740733,3250.894019008583,297.53369521474184,277.4327300347222,43.74607767501133,43.65752495659722,24.0,0.9749846315521958
1548,32400,6,464400,0.4999999999999999,3250.894019008583,297.56457773461557,277.44,47.12483337619241,47.009765625,24.0,0.9749846315521958
1549,32700,6,464700,0.6238425925925924,3250.894019008583,297.5953242971932,277.44868055555554,50.447020581742024,50.305908203125,24.0,0.9749846315521958
1550,33000,6,465000,0.7407407407407405,3250.894019008583,297.62605577887854,277.4590572390572,53.62703276979255,53.46180555555556,24.0,0.9749846315521958
1551,33300,6,465300,0.8437499999999999,3250.894019008583,297.65627425336663,277.47096590909086,56.57926341847637,56.393310546875,24.0,0.9749846315521958
1552,33600,6,465600,0.9259259259259256,3250.894019008583,297.68536978099115,277.4842424242424,59.218106005925904,59.01627604166667,24.0,0.9749846315521958
1553,33900,6,465900,0.9803240740740737,3250.894019008583,297.7124921657662,277.4987226430976,61.457954010273525,61.24655490451389,24.0,0.9749846315521958
1554,34200,6,466200,1.0,3250.894019008583,297.73671655769976,277.5142424242424,63.21320090965163,63.0,24.0,0.9749846315521958
1555,34500,6,466500,0.9803240740740741,3250.894019008583,297.7565950940882,277.5306376262626,64.17503415953853,63.96811579561781,24.0,0.9749846315521958
1556,34800,6,466800,0.9259259259259259,3250.894019008583,297.7709637663235,277.5477441077441,64.2033916288151,64.00929418103448,24.0,0.9749846315521958
1557,35100,6,467100,0.84375,3250.894019008583,297.77935790973606,277.5653977272727,63.465792415717644,63.289719154094826,24.0,0.9749846315521958
1558,35400,6,467400,0.7407407407407408,3250.894019008583,297.7826780682032,277.5834343434343,62.12975561848249,61.97557471264368,24.0,0.9749846315521958
1559,35700,6,467700,0.6238425925925927,3250.894019008583,297.7804586272191,277.6016898148148,60.36280033534593,60.23304485452586,24.0,0.9749846315521958
1560,36000,6,468000,0.5000000000000001,3250.894019008583,297.77496237009296,277.62,58.33244566454426,58.228313577586206,24.0,0.9749846315521958
1561,36300,6,468300,0.37615740740740755,3250.894019008583,297.76771075776986,277.6398384168482,56.20621070431379,56.127564879669535,24.0,0.9749846315521958
1562,36600,6,468600,0.2592592592592595,3250.894019008583,297.76056474833115,277.66237538786555,54.15161455289082,54.09698275862068,24.0,0.9749846315521958
1563,36900,6,468900,0.1562500000000001,3250.894019008583,297.75532112064,277.6869919786096,52.336176308511654,52.30275121228448,24.0,0.9749846315521958
1564,37200,6,469200,0.0740740740740744,3250.894019008583,297.75246906218973,277.71306925463784,50.927415069412596,50.91105423850574,24.0,0.9749846315521958
1565,37500,6,469500,0.019675925925926263,3250.894019008583,297.75306185611265,277.73998828150786,50.092849933829946,50.08807583512931,24.0,0.9749846315521958
1566,37800,6,469800,0.0,3250.894019008583,297.7573226381718,277.76713012477717,50.0,50.0,24.0,0.9749846315521958
1567,38100,6,470100,0.0,3250.894019008583,297.7657742727749,277.7938758500033,50.45209779455695,50.454621647509576,24.0,0.9749846315521958
1568,38400,6,470400,0.0,3250.894019008583,297.7774322687279,277.81960652274375,51.10778172297823,51.115421455938694,24.0,0.9749846315521958
1569,38700,6,470700,0.0,3250.894019008583,297.7916699983375,277.8437032085561,51.91767970176509,51.932112068965516,24.0,0.9749846315521958
1570,39000,6,471000,0.0,3250.894019008583,297.80783404460124,277.86554697299795,52.83241964741874,52.8544061302682,24.0,0.9749846315521958
1571,39300,6,471300,0.0,3250.894019008583,297.8248875877286,277.8845188816267,53.802629476440416,53.83201628352491,24.0,0.9749846315521958
1572,39600,6,471600,0.0,3250.894019008583,297.8422234469105,277.9,54.778937105331345,54.814655172413794,24.0,0.9749846315521958
1573,39900,6,471900,0.0,3250.894019008583,297.859599762826,277.91263582516336,55.71197045059276,55.75203544061303,24.0,0.9749846315521958
1574,40200,6,472200,0.0,3250.894019008583,297.87643386108965,277.9236014557338,56.55235742872588,56.593869731800766,24.0,0.9749846315521958
1575,40500,6,472500,0.0,3250.894019008583,297.89268262824095,277.93307235962567,57.25072595623193,57.289870689655174,24.0,0.9749846315521958
1576,40800,6,472800,0.0,3250.894019008583,297.90809229059596,277.9412240047534,57.75770394961215,57.78975095785441,24.0,0.9749846315521958
1577,41100,6,473100,0.0,3250.894019008583,297.9222436284851,277.94823185903147,58.023919325367764,58.04322318007662,24.0,0.9749846315521958
1578,41400,6,473400,0.0,3250.894019008583,297.9350473059793,277.9542713903743,58.0,58.0,24.0,0.9749846315521958
1579,41700,6,473700,0.0,3250.894019008583,297.9464543196537,277.9595180666964,57.80209421798375,57.783642865157965,24.0,0.9749846315521958
1580,42000,6,474000,0.0,3250.894019008583,297.95642616760017,277.964147355912,57.58184024843375,57.552893247039066,24.0,0.9749846315521958
1581,42300,6,474300,0.0,3250.894019008583,297.9654740596,277.9683347259358,57.34310104481103,57.3102338252541,24.0,0.9749846315521958
1582,42600,6,474600,0.0,3250.894019008583,297.9739604475693,277.9722556446821,57.089739560576575,57.058147279413895,24.0,0.9749846315521958
1583,42900,6,474900,0.0,3250.894019008583,297.9820309098734,277.97608558006533,56.82561874919141,56.79911628912924,24.0,0.9749846315521958
1584,43200,6,475200,0.0,3250.894019008583,297.9899870065918,277.97999999999996,56.554601564116545,56.535623534010945,24.0,0.9749846315521958
1585,43500,6,475500,0.0,3250.894019008583,297.997954051926,277.98457638888885,56.280550958812974,56.270151693669824,24.0,0.9749846315521958
1586,43800,6,475800,0.0,3250.894019008583,298.00586678098205,277.9899747474747,56.00732988674172,56.005183447716675,24.0,0.9749846315521958
1587,44100,6,476100,0.0,3250.894019008583,298.0137898731554,277.9957443181818,55.738801301363786,55.74320147576231,24.0,0.9749846315521958
1588,44400,6,476400,0.0,3250.894019008583,298.0216691529233,278.0014343434343,55.47882815614018,55.48668845741754,24.0,0.9749846315521958
1589,44700,6,476700,0.0,3250.894019008583,298.02943656754314,278.00659406565654,55.23127340453192,55.23812707229317,24.0,0.9749846315521958
