index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3863,35700,14,1158900,143.52891662190973,14.647199376196244,21.5,137.9630376344086,282.500378003314,303.8501944490976,10345.311880655701,0.9465388979952097
3864,36000,14,1159200,139.96326936900985,11.725609776200912,21.5,135.3508064516129,282.54999999999995,303.8299936573106,10514.816790915545,0.9620476610767884
3865,36300,14,1159500,136.31559483265733,9.013708521972198,21.5,132.63575268817203,282.5970298686166,303.8577637138882,10656.759927149387,0.9750346740638003
3866,36600,14,1159800,132.65741856948512,6.58008054387216,21.5,129.86021505376345,282.6414313475374,303.90424034732774,1066.640654805849,0.09759172865968987
3867,36900,14,1160100,129.06026613612627,4.493310772262863,21.5,127.06653225806451,282.6837004153829,301.27804258864063,84.0634107792724,0.007691337788425177
3868,37200,14,1160400,125.59566308921372,2.8219841375063552,21.5,124.29704301075269,282.72433305077374,299.5792876067674,82.68532207797278,0.00756525028369689
3869,37500,14,1160700,122.33513498538045,1.63468556996472,21.5,121.59408602150538,282.7638252323305,298.64824051017683,88.19767688317104,0.008069600302610022
3870,37800,14,1161000,119.35020738125947,1.0,21.5,119.0,282.8026729386737,298.1313068229188,79.92914467537376,0.007313075274240333
3871,38100,14,1161300,116.53178084893906,0.6837924773319817,21.5,116.45625645724387,282.8413721484239,297.8311000065888,78.55105597407416,0.007186987769512047
3872,38400,14,1161600,113.72769227376682,0.4068249233705309,21.5,113.88097004328496,282.8804188402017,297.65151914067116,82.68532207797278,0.00756525028369689
3873,38700,14,1161900,110.94487168226459,0.17002757601284213,21.5,111.28144417636172,282.9203089926276,297.5378213381364,86.81958818187142,0.007943512797881734
3874,39000,14,1162200,108.1902491009542,0.0,21.5,108.66498227471257,282.9615385843223,297.4579262871514,9634.218110785136,0.8814777455554165
3875,39300,14,1162500,105.47075455635752,0.0,21.5,106.03888775657599,283.0046035939062,300.0335398641855,10506.54825870775,0.9612911360484188
3876,39600,14,1162800,102.79331807499639,0.0,21.5,103.41046404019038,283.04999999999995,301.6546072438139,10461.071331564865,0.9571302483923855
3877,39900,14,1163100,100.16486968339268,0.0,21.5,100.78701454379419,283.10385590185035,302.51414749512946,10440.400001045371,0.9552389358214612
3878,40200,14,1163400,97.59233940806823,0.0,21.5,98.17584268562587,283.1705616022673,302.97402119316655,862.6835270135153,0.07893077795990415
3879,40500,14,1163700,95.08265727554488,0.0,21.5,95.58425188392386,283.24800638521634,300.582284619462,88.19767688317104,0.008069600302610022
3880,40800,14,1164000,92.6427533123445,0.0,21.5,93.01954555692657,283.33407953466286,299.07746099395496,78.55105597407416,0.007186987769512047
3881,41100,14,1164300,90.2795575449889,0.0,21.5,90.48902712287247,283.42667033457235,298.2575881741011,84.0634107792724,0.007691337788425177
3882,41400,14,1164600,88.0,0.0,21.5,88.0,283.52366806891024,297.80835562062146,9683.82930403192,0.8860168957256348
3883,41700,14,1164900,86.63386463336795,0.22239729225023344,21.5,86.4241817113818,283.622962021642,300.2054305768798,10462.44942026615,0.9572563358971125
3884,42000,14,1165200,86.79039485774733,0.4976657329598506,21.5,86.40979969894758,283.72244147673314,301.71271358849356,10414.216315720672,0.9528432732316232
3885,42300,14,1165500,88.14570988465655,0.8114495798319328,21.5,87.62892225922131,283.819995718149,302.52101488947136,10394.923073902486,0.951078048165428
3886,42600,14,1165800,90.37592892561402,1.149393090569561,21.5,89.75361768872698,283.91351402985515,302.9669522051817,10374.251743382993,0.9491867355945037
3887,42900,14,1166100,93.15717119213812,1.497140522875817,21.5,92.45595428398856,284.000885695817,303.22071901889313,10360.47085636999,0.9479258605472203
3888,43200,14,1166400,96.16555589574727,1.8403361344537814,21.5,95.40800034153006,284.08,303.37406131375474,10385.276452993381,0.9501954356323292
3889,43500,14,1166700,99.07720224795989,2.164624183006536,21.5,98.28182415787543,284.1480198375013,303.484825938742,10411.46013831808,0.9525910982221673
3890,43800,14,1167000,101.56822946029436,2.4556489262371617,21.5,100.74949402954869,284.20399599029224,303.5720275549129,10427.997202733675,0.9541041482789068
3891,44100,14,1167300,103.31475674426912,2.6990546218487395,21.5,102.48307825307378,284.2486495726495,303.642346279577,10411.46013831808,0.9525910982221673
3892,44400,14,1167600,103.99290331140253,2.8804855275443506,21.5,103.1546451249747,284.28270169884985,303.6918269064651,10372.873654681687,0.9490606480897749
3893,44700,14,1167900,103.278788373213,2.985585901027077,21.5,102.43626294177545,284.30687348316974,303.72094775344004,10382.52027559079,0.9499432606228735
3894,45000,14,1168200,100.84853114121896,3.0,21.5,100.0,284.321886039886,303.7483938515322,10669.162725461083,0.9761694616063549
3895,45300,14,1168500,97.3331886397345,2.9109623015873014,21.5,96.49281844778807,284.32846048327525,303.84760545947927,10656.759927149387,0.9750346740638003
3896,45600,14,1168800,93.60511894490249,2.7281746031746033,21.5,92.8021154835391,284.3273179276142,303.9003335408499,10629.198153123401,0.9725129239692352
3897,45900,14,1169100,89.70239284598442,2.470982142857143,21.5,88.96061197916667,284.31917948717944,303.9238761284509,10637.4666853312,0.9732694489976049
3898,46200,14,1169400,85.66308113224183,2.158730158730159,21.5,85.00102880658436,284.30476627624773,303.94081582278176,10623.685798318198,0.9720085739503216
3899,46500,14,1169700,81.52525459293622,1.8107638888888888,21.5,80.95608683770575,284.2847994090957,303.9475248705363,10662.27228195459,0.9755390240827139
3900,46800,14,1170000,77.32698401732912,1.4464285714285716,21.5,76.85850694444444,284.26,303.9622878224822,10658.138015850693,0.9751607615685292
3901,47100,14,1170300,73.10634019468205,1.0850694444444446,21.5,72.74100999871399,284.19204356740505,303.96891762823003,10658.138015850693,0.9751607615685292
3902,47400,14,1170600,68.9013939142565,0.746031746031746,21.5,68.63631687242798,284.05143040597727,303.97085281689476,10655.3818384481,0.9749085865590732
3903,47700,14,1170900,64.750215965314,0.4486607142857144,21.5,64.5771484375,283.8521187943262,303.96689987758486,10642.979040136404,0.9737737990165186
3904,48000,14,1171200,60.69087713711608,0.21230158730158744,21.5,60.59622556584362,283.60806701106145,303.95624888395577,10652.62566104549,0.9746564115496156
3905,48300,14,1171500,56.761448218924244,0.056299603174603696,21.5,56.72626912937243,283.3332333347926,303.94683167197513,10625.063887019503,0.9721346614550503
3906,48600,14,1171800,53.0,0.0,21.5,53.0,283.0415760441292,303.9277253999545,10631.954330525996,0.9727650989786912
3907,48900,14,1172100,49.29304868001098,0.0,21.5,49.31773646476337,282.74705341768083,303.9120784844909,10625.063887019503,0.9721346614550503
3908,49200,14,1172400,45.522062422499914,0.0,21.5,45.57642103909465,282.46362373405714,303.894758316839,10608.526822603908,0.9706216113983109
3909,49500,14,1172700,41.717539962541004,0.0,21.5,41.8037109375,282.20524527186757,303.87375927983015,10616.795354811706,0.9713781364266806
3910,49800,14,1173000,37.90998003520844,0.0,21.5,38.02726337448559,281.98587630972185,303.8587462480117,10629.198153123401,0.9725129239692352
3911,50100,14,1173300,34.12988137557642,0.0,21.5,34.274735564557616,281.81947512622946,303.8485681933195,10636.088596629894,0.9731433614928761
3912,50400,14,1173600,30.407742718719142,0.0,21.5,30.57378472222222,281.71999999999997,303.84137060332785,10623.685798318198,0.9720085739503216
3913,50700,14,1173900,26.774062799710798,0.0,21.5,26.952068061985596,281.7019686323439,303.83304016106314,10631.954330525996,0.9727650989786912
3914,51000,14,1174200,23.25934035362559,0.0,21.5,23.437242798353907,281.7597272568076,303.8313599197336,10665.028459357183,0.9757911990921698
3915,51300,14,1174500,19.894074115537705,0.0,21.5,20.05696614583333,281.87697695035456,303.8423725420545,10666.40654805849,0.9759172865968988
3916,51600,14,1174800,16.70876282052135,0.0,21.5,16.838895318930042,282.03741878994833,303.8534903815982,10684.321701175391,0.9775564241583672
3917,51900,14,1175100,13.733905203650714,0.0,21.5,13.810687532150205,282.2247538525523,303.87012830347396,10663.650370655898,0.9756651115874428
3918,52200,14,1175400,11.0,0.0,21.5,11.0,282.42268321513,303.88053665304335,10688.45596727929,0.9779346866725519
3919,52500,14,1175700,8.596100974579127,0.0,21.5,8.520941840277779,282.61490795464493,303.89997368196214,10674.675080266286,0.9766738116252685
3920,52800,14,1176000,6.569542474051816,0.0,21.5,6.4453125,282.78512914806055,303.9145492816912,10700.858765590985,0.9790694742151065
3921,53100,14,1176300,4.888244105972956,0.0,21.5,4.7373046875,282.9170478723404,303.9369138713172,10670.540814162388,0.9762955491110836
3922,53400,14,1176600,3.5201254778974347,0.0,21.5,3.3611111111111107,282.99436520444794,303.94778294007904,10699.48067688968,0.9789433867103776
3923,53700,14,1176900,2.433106197380141,0.0,21.5,2.280924479166668,283.00078222134664,303.9671592728706,10703.614942993578,0.9793216492245624
3924,54000,14,1177200,1.59510587197596,0.0,21.5,1.4609375000000018,282.91999999999996,303.9826377450668,10703.614942993578,0.9793216492245624
3925,54300,14,1177500,0.9740441092397845,0.0,21.5,0.8653428819444446,282.7866939409324,303.9934881935884,10704.993031694885,0.9794477367292914
3926,54600,14,1177800,0.5378405167264955,0.0,21.5,0.4583333333333339,282.64726528464763,304.0012365907748,10720.152007409171,0.9808346992813017
3927,54900,14,1178100,0.25441470199098504,0.0,21.5,0.2041015625,282.50300386807817,304.0115717941845,10747.713781435157,0.9833564493758669
3928,55200,14,1178400,0.09168627258814332,0.0,21.5,0.06684027777777679,282.35519952815645,304.0268553085753,10740.823337928665,0.982726011852226
3929,55500,14,1178700,0.017574836072853373,0.0,21.5,0.0107421875,282.20514210181494,304.03556664450946,10747.713781435157,0.9833564493758669
3930,55800,14,1179000,0.0,0.0,21.5,0.0,282.05412142598624,304.04442625699835,10738.067160526072,0.98247383684277
3931,56100,14,1179300,0.0,0.0,21.5,0.0,281.9034273376027,304.0490328587298,10716.017741305273,0.9804564367671169
3932,56400,14,1179600,0.0,0.0,21.5,0.0,281.75434967359683,304.04787859315724,10704.993031694885,0.9794477367292914
3933,56700,14,1179900,0.0,0.0,21.5,0.0,281.6081782709012,304.04637951908035,10729.798628318276,0.9817173118144005
3934,57000,14,1180200,0.0,0.0,21.5,0.0,281.4662029664481,304.0541649051953,10733.932894422174,0.9820955743285852
3935,57300,14,1180500,0.0,0.0,21.5,0.0,281.32971359717027,304.0619258846604,10739.44524922736,0.9825999243474971
3936,57600,14,1180800,0.0,0.0,21.5,0.0,281.2,304.06991979146943,10743.57951533126,0.982978186861682
3937,57900,14,1181100,0.0,0.0,21.5,0.0,281.07449157497535,304.07762382890473,10710.505386500068,0.9799520867482031
3938,58200,14,1181400,0.0,0.0,21.5,0.0,280.9496441241825,304.0754415714333,10685.699789876677,0.9776825116630942
3939,58500,14,1181700,0.0,0.0,21.5,0.0,280.8252870876259,304.06986099929156,10685.699789876677,0.9776825116630942
3940,58800,14,1182000,0.0,0.0,21.5,0.0,280.7012499053102,304.06846024993393,10709.127297798783,0.9798259992434761
3941,59100,14,1182300,0.0,0.0,21.5,0.0,280.5773620172398,304.0764933908177,10718.773918707868,0.9807086117765731
3942,59400,14,1182600,0.0,0.0,21.5,0.0,280.45345286341944,304.0854338560439,10713.26156390268,0.980204261757661
3943,59700,14,1182900,0.0,0.0,21.5,0.0,280.32935188385346,304.0908536986579,10739.44524922736,0.9825999243474971
3944,60000,14,1183200,0.0,0.0,21.5,0.0,280.20488851854657,304.1028640106611,10749.091870136463,0.9834825368805957
3945,60300,14,1183500,0.0,0.0,21.5,0.0,280.0798922075032,304.11375365701076,10751.848047539055,0.9837347118900517
3946,60600,14,1183800,0.0,0.0,21.5,0.0,279.95419239072794,304.12218374079805,10778.031732863754,0.9861303744798897
3947,60900,14,1184100,0.0,0.0,21.5,0.0,279.8276185082254,304.13569567181435,10761.494668448158,0.9846173244231502
3948,61200,14,1184400,0.0,0.0,21.5,0.0,279.7,304.1401294631585,10780.787910266346,0.9863825494893457
3949,61500,14,1184700,0.0,0.0,21.5,0.0,279.5689276485788,304.1492328540584,10747.713781435157,0.9833564493758669
3950,61800,14,1185000,0.0,0.0,21.5,0.0,279.4328693915903,304.14651784370903,10750.46995883777,0.9836086243853247
3951,62100,14,1185300,0.0,0.0,21.5,0.0,279.2929704016913,304.14707679700103,10778.031732863754,0.9861303744798897
3952,62400,14,1185600,0.0,0.0,21.5,0.0,279.1503758515386,304.1556799728384,10765.628934552056,0.984995586937335
3953,62700,14,1185900,0.0,0.0,21.5,0.0,279.006230913789,304.15783203612733,10735.310983123461,0.9822216618333124
3954,63000,14,1186200,0.0,0.0,21.5,0.0,278.86168076109936,304.15166161279495,10731.176717019562,0.9818433993191275
3955,63300,14,1186500,0.0,0.0,21.5,0.0,278.71787056612635,304.1477444059514,10728.42053961697,0.9815912243096714
3956,63600,14,1186800,0.0,0.0,21.5,0.0,278.57594550152686,304.14540538131706,10738.067160526072,0.98247383684277
3957,63900,14,1187100,0.0,0.0,21.5,0.0,278.43705073995767,304.1471821938216,10692.590233383187,0.9783129491867367
3958,64200,14,1187400,0.0,0.0,21.5,0.0,278.3023314540756,304.13651495931475,10684.321701175391,0.9775564241583672
3959,64500,14,1187700,0.0,0.0,21.5,0.0,278.17293281653747,304.12906054687016,10674.675080266286,0.9766738116252685
3960,64800,14,1188000,0.0,0.0,21.5,0.0,278.04999999999995,304.1230356471413,10659.516104552,0.9752868490732581
3961,65100,14,1188300,0.0,0.0,21.5,0.0,277.93465534979424,304.11638979102565,10684.321701175391,0.9775564241583672
3962,65400,14,1188600,0.0,0.0,21.5,0.0,277.8268780396558,304.1202968836777,10663.650370655898,0.9756651115874428
3963,65700,14,1188900,0.0,0.0,21.5,0.0,277.7260984848485,304.11812587580613,10651.2475723442,0.9745303240448882
3964,66000,14,1189200,0.0,0.0,21.5,0.0,277.63174710063595,304.1144567865408,10645.735217538997,0.9740259740259746
3965,66300,14,1189500,0.0,0.0,21.5,0.0,277.54325430228204,304.11243538110267,10665.028459357183,0.9757911990921698
3966,66600,14,1189800,0.0,0.0,21.5,0.0,277.4600505050505,304.1177898364881,1084.5558079227437,0.0992308662211576
3967,66900,14,1190100,0.0,0.0,21.5,0.0,277.381566124205,301.47838611414386,90.95385428577008,0.00832177531206658
3968,67200,14,1190400,0.0,0.0,21.5,0.0,277.3072315750093,299.7738889062267,85.44149948057182,0.007817425293153447
3969,67500,14,1190700,0.0,0.0,21.5,0.0,277.23647727272726,298.84265291162956,90.95385428577008,0.00832177531206658
3970,67800,14,1191000,0.0,0.0,21.5,0.0,277.1687336326225,298.32424078998815,85.44149948057182,0.007817425293153447
3971,68100,14,1191300,0.0,0.0,21.5,0.0,277.10343106995884,298.0250313524777,78.55105597407416,0.007186987769512047
3972,68400,14,1191600,0.0,0.0,21.5,0.0,277.03999999999996,297.84320249388753,85.44149948057182,0.007817425293153447
3973,68700,14,1191900,0.0,0.0,21.5,0.0,276.97739206716636,297.7275787221929,79.92914467537376,0.007313075274240333
3974,69000,14,1192200,0.0,0.0,21.5,0.0,276.9149919165197,297.64374450795236,86.81958818187142,0.007943512797881734
3975,69300,14,1192500,0.0,0.0,21.5,0.0,276.8528794642857,297.5805463469885,84.0634107792724,0.007691337788425177
3976,69600,14,1192800,0.0,0.0,21.5,0.0,276.79113462669017,297.5265526738953,77.17296727277453,0.007060900264783757
3977,69900,14,1193100,0.0,0.0,21.5,0.0,276.72983731995885,297.4758554462566,82.68532207797278,0.00756525028369689
3978,70200,14,1193400,0.0,0.0,21.5,0.0,276.6690674603174,297.43146417421224,77.17296727277453,0.007060900264783757
3979,70500,14,1193700,0.0,0.0,21.5,0.0,276.60890496399173,297.38723378379734,79.92914467537376,0.007313075274240333
3980,70800,14,1194000,0.0,0.0,21.5,0.0,276.5494297472075,297.3457992178949,81.30723337667318,0.007439162778968603
3981,71100,14,1194300,0.0,0.0,21.5,0.0,276.49072172619043,297.30558159926454,79.92914467537376,0.007313075274240333
3982,71400,14,1194600,0.0,0.0,21.5,0.0,276.43286081716633,297.26573962818907,85.44149948057182,0.007817425293153447
3983,71700,14,1194900,0.0,0.0,21.5,0.0,276.37592693636094,297.2281081551315,78.55105597407416,0.007186987769512047
3984,72000,14,1195200,0.0,0.0,21.5,0.0,276.32,297.18884473094073,86.81958818187142,0.007943512797881734
3985,72300,14,1195500,0.0,0.0,21.5,0.0,276.265007146325,297.15261663923366,78.55105597407416,0.007186987769512047
3986,72600,14,1195800,0.0,0.0,21.5,0.0,276.2107378673483,297.11412990627616,88.19767688317104,0.008069600302610022
3987,72900,14,1196100,0.0,0.0,21.5,0.0,276.1570656099518,297.079214655444,85.44149948057182,0.007817425293153447
3988,73200,14,1196400,0.0,0.0,21.5,0.0,276.10386382101734,297.04348655063797,86.81958818187142,0.007943512797881734
3989,73500,14,1196700,0.0,0.0,21.5,0.0,276.0510059474268,297.00856267356113,86.81958818187142,0.007943512797881734
3990,73800,14,1197000,0.0,0.0,21.5,0.0,275.99836543606204,296.97383173256236,78.55105597407416,0.007186987769512047
3991,74100,14,1197300,0.0,0.0,21.5,0.0,275.9458157338049,296.93695905305947,85.44149948057182,0.007817425293153447
3992,74400,14,1197600,0.0,0.0,21.5,0.0,275.8932302875374,296.903429752841,88.19767688317104,0.008069600302610022
3993,74700,14,1197900,0.0,0.0,21.5,0.0,275.84048254414125,296.8705719684016,82.68532207797278,0.00756525028369689
3994,75000,14,1198200,0.0,0.0,21.5,0.0,275.78744595049835,296.83619623664146,82.68532207797278,0.00756525028369689
3995,75300,14,1198500,0.0,0.0,21.5,0.0,275.73399395349065,296.80241676767895,90.95385428577008,0.00832177531206658
3996,75600,14,1198800,0.0,0.0,21.5,0.0,275.67999999999995,296.77137676404203,97.84429779226772,0.00895221283570798
3997,75900,14,1199100,0.0,0.0,21.5,0.0,275.62318710498596,296.74162690675473,100.60047519486697,0.009204387845164556
3998,76200,14,1199400,0.0,0.0,21.5,0.0,275.5619750702247,296.7115456359088,90.95385428577008,0.00832177531206658
3999,76500,14,1199700,0.0,0.0,21.5,0.0,275.497282522823,296.6782491862693,90.95385428577008,0.00832177531206658
4000,76800,14,1200000,0.0,0.0,21.5,0.0,275.4300280898876,296.64545092358225,103.35665259746598,0.009456562854621112
4001,77100,14,1200300,0.0,0.0,21.5,0.0,275.36113039852523,296.6163253883142,92.33194298706968,0.008447862816794867
4002,77400,14,1200600,0.0,0.0,21.5,0.0,275.29150807584267,296.58331854557116,90.95385428577008,0.00832177531206658
4003,77700,14,1200900,0.0,0.0,21.5,0.0,275.2220797489466,296.55085748734905,92.33194298706968,0.008447862816794867
4004,78000,14,1201200,0.0,0.0,21.5,0.0,275.1537640449438,296.51930118085386,89.57576558447046,0.008195687807338292
4005,78300,14,1201500,0.0,0.0,21.5,0.0,275.087479590941,296.4874251969378,92.33194298706968,0.008447862816794867
