index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
908,13200,4,272400,296.02760906660467,4196.83727793585,0.0,0.0,0.0,22.0,268.1274050046339,0.9612911360484189
909,13500,4,272700,296.0314430785133,4210.048727918858,0.0,0.0,0.0,22.0,268.15379054680255,0.9643172361618975
910,13800,4,273000,296.04252927338854,4212.801113331982,0.0,0.0,0.0,22.0,268.1814967562558,0.9649476736855382
911,14100,4,273300,296.05435157875615,4215.003021662486,0.0,0.0,0.0,22.0,268.21030583873954,0.9654520237044519
912,14400,4,273600,296.06631540539195,4229.315425810744,0.0,0.0,0.0,22.0,268.23999999999995,0.9687302988273869
913,14700,4,273900,296.0825128926964,4244.178307041629,0.0,0.0,0.0,22.0,268.2810777961584,0.9721346614550503
914,15000,4,274200,296.1016742812309,4243.627829959,0.0,0.0,0.0,22.0,268.34191848175715,0.9720085739503214
915,15300,4,274500,296.1180633669754,4250.233554950505,0.0,0.0,0.0,22.0,268.4191253101737,0.9735216240070608
916,15600,4,274800,296.13562707424,4271.702161172895,0.0,0.0,0.0,22.0,268.5093015347854,0.9784390366914639
917,15900,4,275100,296.15871217107286,4280.509794494903,0.0,0.0,0.0,22.0,268.6090504089697,0.9804564367671168
918,16200,4,275400,296.18164384774104,4277.757409081779,0.0,0.0,0.0,22.0,268.7149751861042,0.979825999243476
919,16500,4,275700,296.2009315715502,4275.0050236686475,0.0,0.0,0.0,22.0,268.8236791195662,0.9791955617198336
920,16800,4,276000,296.21795679225096,471.75885980994474,0.0,0.0,0.0,22.0,268.9317654627332,0.10805699155213719
921,17100,4,276300,295.0415952639461,33.0286249575224,0.0,0.0,0.0,22.0,269.0358374689826,0.00756525028369689
922,17400,4,276600,294.21268528867137,36.33148745327465,0.0,0.0,0.0,22.0,269.1324983916919,0.00832177531206658
923,17700,4,276900,293.72438861221707,35.78101037064925,0.0,0.0,0.0,22.0,269.21835148423855,0.008195687807338292
924,18000,4,277200,293.4314704132249,34.68005620539852,0.0,0.0,0.0,22.0,269.28999999999996,0.007943512797881734
925,18300,4,277500,293.25392631163345,33.5791020401478,0.0,0.0,0.0,22.0,269.3459576325705,0.007691337788425177
926,18600,4,277800,293.14243617143,37.43244161852537,0.0,0.0,0.0,22.0,269.387615568422,0.008573950321523137
927,18900,4,278100,293.06952756168596,35.23053328802392,0.0,0.0,0.0,22.0,269.4158933002481,0.008069600302610022
928,19200,4,278400,293.0185033026169,37.982918701150766,0.0,0.0,0.0,22.0,269.4317103207426,0.008700037826251424
929,19500,4,278700,292.9809133419817,37.982918701150766,0.0,0.0,0.0,22.0,269.435986122599,0.008700037826251424
930,19800,4,279000,292.94937835110716,38.533395783776164,0.0,0.0,0.0,22.0,269.42964019851115,0.008826125330979711
931,20100,4,279300,292.92334647985297,36.881964535900046,0.03763471769264157,0.20807948785506372,0.16818865141112227,22.0,269.41359204117265,0.008447862816794867
932,20400,4,279600,292.8997324677766,35.78101037064925,0.14695452898334305,0.7972839962406358,0.6527603367500066,22.0,269.38876114327724,0.008195687807338292
933,20700,4,279900,292.87857519484817,34.68005620539852,0.3225829211912697,1.7150625923872873,1.423723652674929,22.0,269.3560669975186,0.007943512797881734
934,21000,4,280200,292.85964834052675,32.478147874897004,0.5591433816355866,2.9088643435255905,2.4510871958441656,22.0,269.31642909659035,0.007439162778968602
935,21300,4,280500,292.8419761453553,40.735304114277604,0.8512593976354592,4.326138316886114,3.7048595629159924,22.0,269.2707669331863,0.009330475349892824
936,21600,4,280800,292.82944101484986,33.5791020401478,1.1935544565100524,5.914333579699433,5.155049350548686,22.0,269.21999999999997,0.007691337788425177
937,21900,4,281100,292.81522142508936,35.23053328802392,1.5806520455785316,7.620899199196116,6.771665155400521,22.0,269.13076294497023,0.008069600302610022
938,22200,4,281400,292.80201682792165,38.533395783776164,2.007175652160062,9.393284242606736,8.524715574129775,22.0,268.97787147044346,0.008826125330979711
939,22500,4,281700,292.79176473131935,33.0286249575224,2.467748763573809,11.178937777161863,10.384209203394725,22.0,268.77451665072493,0.00756525028369689
940,22800,4,282000,292.7819640474035,35.23053328802392,2.956994867138937,12.925308870092067,12.320154639853643,22.0,268.5338895601199,0.008069600302610022
941,23100,4,282300,292.7750188616355,38.533395783776164,3.4695374501746126,14.579846588627921,14.302560480164813,22.0,268.2691812729337,0.008826125330979711
942,23400,4,282600,292.7716771265181,37.982918701150766,4.0,16.09,16.301435320986503,22.0,267.9935828634716,0.008700037826251424
943,23700,4,282900,292.7712704038397,33.5791020401478,7.123164435545051,17.54613584053677,18.497714231148773,22.0,267.72028540603884,0.007691337788425177
944,24000,4,283200,292.78598026229065,31.927670792271684,14.758916030427516,19.07043531676945,21.065207856386333,22.0,267.46247997494066,0.007313075274240333
945,24300,4,283500,292.81702591202367,37.43244161852537,25.919533303998264,20.658069201232713,23.963238158714436,22.0,267.23335764448245,0.008573950321523137
946,24600,4,283800,292.8643962757658,30.826716627020883,39.61729477560815,22.304208266461234,27.151127100148337,22.0,267.0461094889694,0.007060900264783758
947,24900,4,284100,292.9225112764184,35.78101037064925,54.86447896460804,24.004023284989692,30.588196642703288,22.0,266.91392658270684,0.008195687807338292
948,25200,4,284400,293.0008310079299,34.68005620539852,70.67336439034881,25.75268502935277,34.23376874839454,22.0,266.84999999999997,0.007943512797881734
949,25500,4,284700,293.095086381745,34.68005620539852,86.0562295721813,27.54536427208513,38.047165379237356,22.0,266.835289696874,0.007943512797881734
950,25800,4,285000,293.1637711644092,37.982918701150766,100.02535302945638,29.377231785721463,41.98770849724699,22.0,266.8415204165771,0.008700037826251424
951,26100,4,285300,293.23674827421553,36.881964535900046,111.59301328152495,31.24345834279644,46.01472006443869,22.0,266.8680304142493,0.008447862816794867
952,26400,4,285600,293.31709645226584,33.5791020401478,119.77148884773784,33.139214715844744,50.0875220428277,22.0,266.9141579450305,0.007691337788425177
953,26700,4,285900,293.39499005108456,34.12957912277312,123.5730582474459,35.059671677401035,54.16543639442929,22.0,266.9792412640607,0.007817425293153447
954,27000,4,286200,293.46746202476083,34.12957912277312,122.01,37.0,58.20778508125872,22.0,267.0626186264799,0.007817425293153447
955,27300,4,286500,293.53490413836494,33.0286249575224,117.28505660202718,40.28713445389038,63.00464156531292,22.0,267.1636282874279,0.00756525028369689
956,27600,4,286800,293.7414362242174,35.78101037064925,112.29110050388138,45.92263081208362,69.16807952267138,22.0,267.2816085020448,0.008195687807338292
957,27900,4,287100,293.9466986467331,37.43244161852537,107.07560515550394,53.413591351258475,76.39042123647309,22.0,267.4158975254705,0.008573950321523137
958,28200,4,287400,294.1587817532895,33.0286249575224,101.68604400683617,62.26711834809371,84.36398898985706,22.0,267.5658336128449,0.00756525028369689
959,28500,4,287700,294.38603257708024,31.377193709646285,96.16989050781936,71.99031407926809,92.78110506596231,22.0,267.7307550193081,0.007186987769512046
960,28800,4,288000,294.7282690592181,34.12957912277312,90.57461810839487,82.09028082146034,101.33409174792787,22.0,267.90999999999997,0.007817425293153447
961,29100,4,288300,295.13931787857183,32.478147874897004,84.947700258504,92.07412085134925,109.71527131889275,22.0,268.10585196001267,0.007439162778968602
962,29400,4,288600,295.5164505105541,37.43244161852537,79.33661040808806,101.44893644561355,117.61696606199594,22.0,268.3183937867055,0.008573950321523137
963,29700,4,288900,295.8660855086556,36.881964535900046,73.78882200708838,109.72182988093205,124.73149826037647,22.0,268.5436629586192,0.008447862816794867
964,30000,4,289200,296.1833437405993,32.478147874897004,68.35180850544626,116.39990343398343,130.75119019717334,22.0,268.7776969542945,0.007439162778968602
965,30300,4,289500,296.45575213979953,38.533395783776164,63.07304335310304,120.99025938144648,135.3683641555256,22.0,269.0165332522721,0.008826125330979711
966,30600,4,289800,296.67516539008346,34.68005620539852,58.0,123.0,138.27534241857222,22.0,269.25620933109275,0.007943512797881734
967,30900,4,290100,296.82520523689243,37.982918701150766,52.69575939080694,122.80608843630239,138.96702751280336,22.0,269.49276266929706,0.008700037826251424
968,31200,4,290400,296.91369194990074,36.33148745327465,46.82265096735766,121.27873509520444,137.41220912772314,22.0,269.72223074542586,0.00832177531206658
969,31500,4,290700,296.8581675672756,36.33148745327465,40.57702092533955,118.66491314067339,134.0140402909916,22.0,269.94065103801984,0.00832177531206658
970,31800,4,291000,296.59825677040095,39.08387286640148,34.155215460440026,115.2115957366765,129.1756740302687,22.0,270.14406102561975,0.00895221283570798
971,32100,4,291300,296.1058129530247,34.68005620539852,27.753580768346463,111.16575604718099,123.30026337321453,22.0,270.3284981867662,0.007943512797881734
972,32400,4,291600,295.575893478501,37.43244161852537,21.568463044746274,106.77436723615412,116.79096134748906,22.0,270.48999999999995,0.008573950321523137
973,32700,4,291900,295.1226543731661,35.78101037064925,15.796208485326844,102.28440246756314,110.05092098075231,22.0,270.63750500425033,0.008195687807338292
974,33000,4,292200,294.75089042686886,35.78101037064925,10.633163285775574,97.94283490537529,103.4832953006643,22.0,270.7824909821171,0.008195687807338292
975,33300,4,292500,294.44996713111703,36.33148745327465,6.2756736417798535,93.99663771355779,97.49123733488504,22.0,270.9248042776473,0.00832177531206658
976,33600,4,292800,294.2142738886999,34.12957912277312,2.920085749027095,90.69278405607793,92.47790011107455,22.0,271.0642912348877,0.007817425293153447
977,33900,4,293100,294.03265220957445,35.23053328802392,0.7627458032046803,88.2782470969029,88.84643665689288,22.0,271.20079819788515,0.008069600302610022
978,34200,4,293400,293.89776815382174,37.982918701150766,0.0,87.0,87.0,22.0,271.33417151068653,0.008700037826251424
979,34500,4,293700,293.8004094242273,35.78101037064925,0.0,86.5158950617284,86.36513074090001,22.0,271.4642575173386,0.008195687807338292
980,34800,4,294000,293.73152992088217,34.12957912277312,0.0,86.28338945005612,86.05475745266365,22.0,271.5909025618883,0.007817425293153447
981,35100,4,294300,293.68128024713104,37.746999951454164,0.0,86.24886363636364,86.00161512180094,22.0,271.7139529883824,0.008646000324225014
982,35400,4,294600,293.64527283708475,35.063126296446704,0.0,86.35869809203143,86.13843873482188,22.0,271.83325514086783,0.00803125550950552
983,35700,4,294900,293.6170417470436,35.063126296446704,0.0,86.55927328843995,86.39796327823643,22.0,271.9486553633914,0.00803125550950552
984,36000,4,295200,293.5946450171251,35.063126296446704,0.0,86.7969696969697,86.71292373855462,22.0,272.06,0.00803125550950552
985,36300,4,295500,293.5768266113889,35.063126296446704,0.0,87.01816778900113,87.01605510228644,22.0,272.169023259981,0.00803125550950552
986,36600,4,295800,293.5622393830192,35.063126296446704,0.0,87.1692480359147,87.2400923559419,22.0,272.2772681360419,0.00803125550950552
987,36900,4,296100,293.54966705441376,35.063126296446704,0.0,87.1965909090909,87.317770486031,22.0,272.38429414735987,0.00803125550950552
988,37200,4,296400,293.53823691085034,35.063126296446704,0.0,87.0465768799102,87.1818244790637,22.0,272.4896608131119,0.00803125550950552
989,37500,4,296700,293.5270696983443,35.063126296446704,0.0,86.66558641975308,86.76498932155003,22.0,272.5929276524751,0.00803125550950552
990,37800,4,297000,293.5154295427444,35.063126296446704,0.0,86.0,86.0,22.0,272.69365418462644,0.00803125550950552
991,38100,4,297300,293.50234489641,35.063126296446704,0.0,84.82111625514403,84.70791911986724,22.0,272.7913999287429,0.00803125550950552
992,38400,4,297600,293.4870277153433,35.063126296446704,0.0,83.01618032173587,82.8307718735648,22.0,272.8857244040017,0.00803125550950552
993,38700,4,297900,293.4687387996914,35.063126296446704,0.0,80.70549242424242,80.48273712804173,22.0,272.9761871295797,0.00803125550950552
994,39000,4,298200,293.44843379026815,35.063126296446704,0.0,78.00935278713057,77.7779937502471,22.0,273.0623476246541,0.00803125550950552
995,39300,4,298500,293.42527772353395,35.063126296446704,0.0,75.0480616348672,74.83072060712995,22.0,273.1437654084018,0.00803125550950552
996,39600,4,298800,293.39926337524884,35.063126296446704,0.0,71.9419191919192,71.75509656563932,22.0,273.21999999999997,0.00803125550950552
997,39900,4,299100,293.37189874457727,35.063126296446704,0.0,68.81122568275347,68.6653004927243,22.0,273.29062375242415,0.00803125550950552
998,40200,4,299400,293.34399975047324,35.063126296446704,0.0,65.7762813318369,65.67551125533392,22.0,273.3557594248143,0.00803125550950552
999,40500,4,299700,293.31680000219006,35.063126296446704,0.0,62.957386363636374,62.89990772041725,22.0,273.41579214559385,0.00803125550950552
1000,40800,4,300000,293.2908136460562,35.063126296446704,0.0,60.47484100261879,60.45266875492333,22.0,273.4711070431862,0.00803125550950552
1001,41100,4,300300,293.26679615044,35.063126296446704,0.0,58.448945473251044,58.44797322580123,22.0,273.52208924601484,0.00803125550950552
1002,41400,4,300600,293.2451818895233,35.063126296446704,0.0,57.0,57.0,22.0,273.56912388250316,0.00803125550950552
1003,41700,4,300900,293.22938026895787,35.063126296446704,0.7384003948801745,57.21430437899483,57.36685261754991,22.0,273.6125960810747,0.00803125550950552
1004,42000,4,301200,293.22242285761166,35.063126296446704,2.7785266884531596,59.762734217669205,60.35707826152837,22.0,273.6528909701528,0.00803125550950552
1005,42300,4,301500,293.2275068797539,35.063126296446704,5.857766544117648,64.1424534574468,65.41052126345518,22.0,273.6903936781609,0.00803125550950552
1006,42600,4,301800,293.2465445525407,35.063126296446704,9.713507625272333,69.85062603975133,71.96702595485011,22.0,273.7254893335225,0.00803125550950552
1007,42900,4,302100,293.2805724184526,35.063126296446704,14.083137595315907,76.38441590600648,79.46643666723295,22.0,273.7585630646611,0.00803125550950552
1008,43200,4,302400,293.32839857748166,35.063126296446704,18.70404411764706,83.24098699763593,87.34859773212348,22.0,273.78999999999996,0.00803125550950552
1009,43500,4,302700,293.38872112115956,35.063126296446704,23.313614855664493,89.91750325606341,95.05335348104148,22.0,273.81912421855674,0.00803125550950552
1010,43800,4,303000,293.45068960535997,35.063126296446704,27.64923747276689,95.91112862271257,102.02054824550673,22.0,273.84493917110797,0.00803125550950552
1011,44100,4,303300,293.50757491333025,35.063126296446704,31.448299632352953,100.7190270390071,107.69002635703905,22.0,273.8673490437158,0.00803125550950552
1012,44400,4,303600,293.55577416691136,35.063126296446704,34.44818899782137,103.83836244637072,111.50163214715815,22.0,273.8862580224426,0.00803125550950552
1013,44700,4,303900,293.5924964173536,35.063126296446704,36.38629323257082,104.76629878622713,112.89520994738388,22.0,273.9015702933504,0.00803125550950552
1014,45000,4,304200,293.61451761225766,35.063126296446704,37.0,103.0,111.31060408923601,22.0,273.91319004250147,0.00803125550950552
1015,45300,4,304500,293.61883304503044,35.063126296446704,36.243813436598366,99.34424743066464,107.52716303663802,22.0,273.92102145595805,0.00803125550950552
1016,45600,4,304800,293.6052329168032,35.063126296446704,34.39108777895542,95.02069450394275,102.81253917094428,22.0,273.92496871978227,0.00803125550950552
1017,45900,4,305100,293.5776996823696,35.063126296446704,31.657485840620033,90.1518132853777,97.33903269982092,22.0,273.9249360200364,0.00803125550950552
1018,46200,4,305400,293.53946030971593,35.063126296446704,28.25867043514102,84.86007584051279,91.27894383093404,22.0,273.9208275427826,0.00803125550950552
1019,46500,4,305700,293.4929740808599,35.063126296446704,24.410304376067238,79.26795423489139,84.80457277194974,22.0,273.91254747408306,0.00803125550950552
1020,46800,4,306000,293.4401632383778,35.063126296446704,20.328050476947535,73.49792053405683,78.08821973053412,22.0,273.9,0.00803125550950552
1021,47100,4,306300,293.3825067537282,35.063126296446704,16.22757155133074,67.67244680355245,71.30218491435329,22.0,273.88307066720637,0.00803125550950552
1022,47400,4,306600,293.3183235098412,35.063126296446704,12.3245304127657,61.914005108921565,64.61876853107336,22.0,273.8613192336234,0.00803125550950552
1023,47700,4,306900,293.2496228523625,35.063126296446704,8.834589874801264,56.34506751570755,58.21027078836041,22.0,273.8341612021858,0.00803125550950552
1024,48000,4,307200,293.18218472845126,35.063126296446704,5.973412750986274,51.088106089453724,52.24899189388057,22.0,273.80101207582806,0.00803125550950552
1025,48300,4,307500,293.11993917178796,35.063126296446704,3.956661854869566,46.26559289570341,46.90723205529994,22.0,273.76128735748495,0.00803125550950552
1026,48600,4,307800,293.06422260860313,35.063126296446704,3.0,42.0,42.35729148028461,22.0,273.71440255009105,0.00803125550950552
1027,48900,4,308100,293.0142964797181,35.063126296446704,2.6429007132132134,37.85761558538404,38.08159267276544,22.0,273.65977315658097,0.00803125550950552
1028,49200,4,308400,292.9676487541169,35.063126296446704,2.285097597597598,33.407904548844144,33.52999552710061,22.0,273.59681467988935,0.00803125550950552
1029,49500,4,308700,292.9219090872069,35.063126296446704,1.9326435810810814,28.778104026845636,28.825956336597194,22.0,273.5249426229508,0.00803125550950552
1030,49800,4,309000,292.8758230713649,35.063126296446704,1.591591591591592,24.095451155853837,24.092931394562285,22.0,273.44357248869994,0.00803125550950552
1031,50100,4,309300,292.82907736621047,35.063126296446704,1.2679945570570577,19.487183072334076,19.45437699430298,22.0,273.35211978007146,0.00803125550950552
1032,50400,4,309600,292.7820275686137,35.063126296446704,0.9679054054054057,15.080536912751676,15.033749429126356,22.0,273.25,0.00803125550950552
1033,50700,4,309900,292.735824920362,35.063126296446704,0.6973770645645652,11.002749813571956,10.954504992339505,22.0,273.14034411601773,0.00803125550950552
