index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1173,6300,5,351900,0.0,106.77775153092205,22.5,0.0,266.9923023538961,0.0,287.8720172682503,0.00803125550950552
1174,6600,5,352200,0.0,106.77775153092205,22.5,0.0,266.98244167869166,0.0,287.8415788559274,0.00803125550950552
1175,6900,5,352500,0.0,106.77775153092205,22.5,0.0,266.9717478505291,0.0,287.81143421281877,0.00803125550950552
1176,7200,5,352800,0.0,106.77775153092205,22.5,0.0,266.96,0.0,287.7815833389244,0.00803125550950552
1177,7500,5,353100,0.0,106.77775153092205,22.5,0.0,266.9475301932367,0.0,287.75192905375553,0.00803125550950552
1178,7800,5,353400,0.0,106.77775153092205,22.5,0.0,266.93483201581023,0.0,287.72251050305323,0.00803125550950552
1179,8100,5,353700,0.0,106.77775153092205,22.5,0.0,266.92192687747036,0.0,287.6933349046817,0.00803125550950552
1180,8400,5,354000,0.0,106.77775153092205,22.5,0.0,266.9088361879666,0.0,287.6643931571292,0.00803125550950552
1181,8700,5,354300,0.0,106.77775153092205,22.5,0.0,266.89558135704874,0.0,287.6356828412487,0.00803125550950552
1182,9000,5,354600,0.0,106.77775153092205,22.5,0.0,266.88218379446636,0.0,287.6072080272785,0.00803125550950552
1183,9300,5,354900,0.0,106.77775153092205,22.5,0.0,266.86866490996925,0.0,287.5789547023249,0.00803125550950552
1184,9600,5,355200,0.0,106.77775153092205,22.5,0.0,266.85504611330697,0.0,287.55090068141874,0.00803125550950552
1185,9900,5,355500,0.0,106.77775153092205,22.5,0.0,266.8413488142292,0.0,287.5230690453825,0.00803125550950552
1186,10200,5,355800,0.0,106.77775153092205,22.5,0.0,266.82759442248573,0.0,287.49545979421623,0.00803125550950552
1187,10500,5,356100,0.0,106.77775153092205,22.5,0.0,266.8138043478261,0.0,287.4680729279198,0.00803125550950552
1188,10800,5,356400,0.0,106.77775153092205,22.5,0.0,266.79999999999995,0.0,287.4409084464934,0.00803125550950552
1189,11100,5,356700,0.0,106.77775153092205,22.5,0.0,266.78577486592155,0.0,287.41389755513217,0.00803125550950552
1190,11400,5,357000,0.0,106.77775153092205,22.5,0.0,266.7705471628592,0.0,287.3869449928999,0.00803125550950552
1191,11700,5,357300,0.0,106.77775153092205,22.5,0.0,266.7540753960943,0.0,287.36015431115055,0.00803125550950552
1192,12000,5,357600,0.0,106.77775153092205,22.5,0.0,266.73611807090805,0.0,287.3335255098842,0.00803125550950552
1193,12300,5,357900,0.0,106.77775153092205,22.5,0.0,266.71643369258163,0.0,287.3070585891009,0.00803125550950552
1194,12600,5,358200,0.0,106.77775153092205,22.5,0.0,266.69478076639643,0.0,287.2807535488006,0.00803125550950552
1195,12900,5,358500,0.0,106.77775153092205,22.5,0.0,266.67091779763365,0.0,287.25445596052356,0.00803125550950552
1196,13200,5,358800,0.0,106.77775153092205,22.5,0.0,266.6446032915745,0.0,287.227979315292,0.00803125550950552
1197,13500,5,359100,0.0,106.77775153092205,22.5,0.0,266.6155957535004,0.0,287.2015365185072,0.00803125550950552
1198,13800,5,359400,0.0,106.77775153092205,22.5,0.0,266.5836536886924,0.0,287.17512757016937,0.00803125550950552
1199,14100,5,359700,0.0,106.77775153092205,22.5,0.0,266.5485356024318,0.0,287.1487524702783,0.00803125550950552
1200,14400,5,360000,0.0,106.77775153092205,22.5,0.0,266.51,0.0,287.1224112188341,0.00803125550950552
1201,14700,5,360300,0.0,106.77775153092205,22.5,0.0,266.4610765103279,0.0,287.09583613358535,0.00803125550950552
1202,15000,5,360600,0.0,106.77775153092205,22.5,0.0,266.3963499536663,0.0,287.06856350192487,0.00803125550950552
1203,15300,5,360900,0.0,106.77775153092205,22.5,0.0,266.31791162227603,0.0,287.04085355826993,0.00803125550950552
1204,15600,5,361200,0.0,106.77775153092205,22.5,0.0,266.22785280841777,0.0,287.01236760923985,0.00803125550950552
1205,15900,5,361500,0.0,106.77775153092205,22.5,0.0,266.12826480435234,0.0,286.98322635417054,0.00803125550950552
1206,16200,5,361800,0.0,106.77775153092205,22.5,0.0,266.0212389023406,0.0,286.95353361548456,0.00803125550950552
1207,16500,5,362100,0.0,106.77775153092205,22.5,0.0,265.9088663946432,0.0,286.9233756008945,0.00803125550950552
1208,16800,5,362400,0.0,106.77775153092205,22.5,0.0,265.793238573521,0.0,286.89272163984333,0.00803125550950552
1209,17100,5,362700,0.0,106.77775153092205,22.5,0.0,265.6764467312348,0.0,286.86201860307034,0.00803125550950552
1210,17400,5,363000,0.0,106.77775153092205,22.5,0.0,265.56058216004544,0.0,286.83107127545236,0.00803125550950552
1211,17700,5,363300,0.0,106.77775153092205,22.5,0.0,265.4477361522135,0.0,286.8001494416557,0.00803125550950552
1212,18000,5,363600,0.0,106.77775153092205,22.5,0.0,265.34,0.0,286.76936331006095,0.00803125550950552
1213,18300,5,363900,0.0,106.77775153092205,22.5,0.0,265.22716577431925,0.0,286.73852003076047,0.00803125550950552
1214,18600,5,364200,0.0,12032.251520893426,22.5,0.0,265.09971777482133,0.0,286.707136267799,0.9050020714375784
1215,18900,5,364500,0.0,12962.688910984196,22.5,0.0,264.96078563687036,0.0,290.9386495386371,0.9749846315521958
1216,19200,5,364800,0.0,12962.688910984196,22.5,0.0,264.8134989958304,0.0,293.1753008356243,0.9749846315521958
1217,19500,5,365100,0.0,12962.688910984196,22.5,0.0,264.66098748706554,0.0,294.1930782483112,0.9749846315521958
1218,19800,5,365400,0.0,12962.688910984196,22.5,0.0,264.50638074593996,0.0,294.6719623850124,0.9749846315521958
1219,20100,5,365700,0.0,12962.688910984196,22.5,0.0,264.35280840781775,0.0,294.910683554631,0.9749846315521958
1220,20400,5,366000,0.0,12962.688910984196,22.5,0.0,264.2034001080629,0.0,295.0408783570109,0.9749846315521958
1221,20700,5,366300,0.0,12962.688910984196,22.5,0.0,264.06128548203964,0.0,295.1217389232642,0.9749846315521958
1222,21000,5,366600,0.0,12962.688910984196,22.5,0.0,263.92959416511195,0.0,295.1807258743867,0.9749846315521958
1223,21300,5,366900,0.0,12962.688910984196,22.5,0.0,263.81145579264404,0.0,295.2296621123178,0.9749846315521958
1224,21600,5,367200,0.0,12962.688910984196,22.5,0.0,263.71,0.0,295.27435147004564,0.9749846315521958
1225,21900,5,367500,0.0,12962.688910984196,22.5,0.0,263.6747227921332,0.0,295.3183087083836,0.9749846315521958
1226,22200,5,367800,0.0,12962.688910984196,22.5,0.0,263.74102998155286,0.0,295.364350275204,0.9749846315521958
1227,22500,5,368100,0.0,12962.688910984196,22.5,0.0,263.89091591495674,0.0,295.4140188820106,0.9749846315521958
1228,22800,5,368400,0.0,12962.688910984196,22.5,0.0,264.10637493904244,0.0,295.46743895848346,0.9749846315521958
1229,23100,5,368700,0.0,12962.688910984196,22.5,0.0,264.3694014005078,0.0,295.52410815098125,0.9749846315521958
1230,23400,5,369000,0.0,12962.688910984196,22.5,0.0,264.66198964605036,0.0,295.5833217483547,0.9749846315521958
1231,23700,5,369300,0.28273809523809523,12962.688910984196,22.5,1.3388196911333317,264.9661340223679,0.38338974167010526,295.64654304860625,0.9749846315521958
1232,24000,5,369600,1.0912698412698412,12962.688910984196,22.5,5.095733220282822,265.2638288761582,1.4876126735644886,295.7179925243122,0.9749846315521958
1233,24300,5,369900,2.3660714285714284,12962.688910984196,22.5,10.881422271072715,265.5370685541188,3.2437493560092503,295.7989169263906,0.9749846315521958
1234,24600,5,370200,4.0476190476190474,12962.688910984196,22.5,18.30656852712725,265.7678474029475,5.582880349330493,295.8900519446445,0.9749846315521958
1235,24900,5,370500,6.076388888888888,12962.688910984196,22.5,26.98185367207068,265.938159769342,8.436086213854315,295.99026692589194,0.9749846315521958
1236,25200,5,370800,8.392857142857142,12962.688910984196,22.5,36.51795938952724,266.03,11.73444750990682,296.0976671004493,0.9749846315521958
1237,25500,5,371100,10.9375,12962.688910984196,22.5,46.52556736312117,266.0434652126636,15.40904479781411,296.21024569293394,0.9749846315521958
1238,25800,5,371400,13.65079365079365,12962.688910984196,22.5,56.615359276476724,265.9995767740426,19.39095863790228,296.326573990523,0.9749846315521958
1239,26100,5,371700,16.473214285714285,12962.688910984196,22.5,66.39801681321815,265.9117154042862,23.611269590497443,296.4454769124409,0.9749846315521958
1240,26400,5,372000,19.345238095238095,12962.688910984196,22.5,75.48422165696968,265.7932618235436,28.001058215925685,296.5655922126355,0.9749846315521958
1241,26700,5,372300,22.207341269841265,12962.688910984196,22.5,83.48465549135554,265.6575967519639,32.49140507451312,296.6858939239026,0.9749846315521958
1242,27000,5,372600,25.0,12962.688910984196,22.5,90.01,265.51810090969644,37.01339072658584,296.80469516055416,0.9749846315521958
1243,27300,5,372900,27.803268298059965,12962.688910984196,22.5,95.62643328272046,265.3881550168902,41.65157628174541,296.9228755589367,0.9749846315521958
1244,27600,5,373200,30.721119929453263,12962.688910984196,22.5,101.15991428916526,265.2811397936945,46.5058953844752,297.0415513569654,0.9749846315521958
1245,27900,5,373500,33.729910714285715,12962.688910984196,22.5,106.61079597770507,265.2104359602584,51.530487397424,297.1643845958593,0.9749846315521958
1246,28200,5,373800,36.80599647266314,12962.688910984196,22.5,111.97943130671055,265.18942423673116,56.679491683240585,297.2932932372696,0.9749846315521958
1247,28500,5,374100,39.925733024691354,12962.688910984196,22.5,117.2661732345524,265.23148534326197,61.90704760457376,297.42916740738633,0.9749846315521958
1248,28800,5,374400,43.06547619047619,12962.688910984196,22.5,122.47137471960127,265.34999999999997,67.16729452407233,297.5702002761443,0.9749846315521958
1249,29100,5,374700,46.201581790123456,12962.688910984196,22.5,127.59538872022787,265.51460214954795,72.41437180438504,297.7129655692635,0.9749846315521958
1250,29400,5,375000,49.310405643738974,12962.688910984196,22.5,132.63856819480284,265.6851868482344,77.60241880816075,297.85573794443945,0.9749846315521958
1251,29700,5,375300,52.36830357142857,12962.688910984196,22.5,137.60126610169687,265.860526486797,82.6855748980482,297.9979356215041,0.9749846315521958
1252,30000,5,375600,55.351631393298064,12962.688910984196,22.5,142.48383539928062,266.03939345597337,87.61797943669619,298.12706303174804,0.9749846315521958
1253,30300,5,375900,58.236744929453266,12962.688910984196,22.5,147.28662904592474,266.2205601465012,92.35377178675353,298.2390335583257,0.9749846315521958
1254,30600,5,376200,61.0,12962.688910984196,22.5,152.01,266.4027989491181,96.84709131086898,298.3429093336878,0.9749846315521958
1255,30900,5,376500,63.59031888787695,12962.688910984196,22.5,156.6582985920017,266.5848822545618,101.16126527539271,298.4446211665413,0.9749846315521958
1256,31200,5,376800,65.99425723537746,1379.930311459137,22.5,161.2025681325733,266.7655824535699,105.39396711186554,298.54678295372486,0.1037910309754971
1257,31500,5,377100,68.24462090163934,106.77775153092205,22.5,165.59320105030733,266.94367193688015,109.55085543072224,294.5100836631667,0.00803125550950552
1258,31800,5,377400,70.37421574580044,106.77775153092205,22.5,169.78058977379638,267.1179230952301,113.63758884239762,292.2757993001712,0.00803125550950552
1259,32100,5,377700,72.41584762699858,106.77775153092205,22.5,173.71512673163306,267.2871083193575,117.65982595732646,291.2643410862217,0.00803125550950552
1260,32400,5,378000,74.40232240437159,106.77775153092205,22.5,177.34720435240993,267.45,121.62322538594358,290.78675288871693,0.00803125550950552
1261,32700,5,378300,76.36644593705728,106.77775153092205,22.5,180.6272150647196,267.6092799091059,125.53344573868378,290.5529693695905,0.00803125550950552
1262,33000,5,378600,78.34102408419348,106.77775153092205,22.5,183.5055512971546,267.7684633921118,129.39614562598183,290.4313602230787,0.00803125550950552
1263,33300,5,378900,80.35886270491804,106.77775153092205,22.5,185.93260547830755,267.92757319998725,133.2169836582725,290.3621205315958,0.00803125550950552
1264,33600,5,379200,82.45276765836876,106.77775153092205,22.5,187.85877003677106,268.08663208370206,137.0016184459907,290.3177180342466,0.00803125550950552
1265,33900,5,379500,84.65554480368347,106.77775153092205,22.5,189.23443740113768,268.24566279422584,140.75570859957108,290.28590902433336,0.00803125550950552
1266,34200,5,379800,87.0,106.77775153092205,22.5,190.01,268.40468808252837,144.48491272944852,290.2604192646178,0.00803125550950552
1267,34500,5,380100,89.7610331284153,106.77775153092205,22.5,189.48050894958502,268.5637306995793,148.1386722972154,290.2379797826452,0.00803125550950552
1268,34800,5,380400,93.11004098360655,106.77775153092205,22.5,187.19335810727114,268.7228133963484,151.65842889939293,290.21694096254384,0.00803125550950552
1269,35100,5,380700,96.92457479508197,106.77775153092205,22.5,183.47745401337792,268.88195892380526,155.03784134880922,290.1962821699084,0.00803125550950552
1270,35400,5,381000,101.08218579234973,106.77775153092205,22.5,178.66170320822494,269.0411900329197,158.2705684582924,290.1446999285707,0.00803125550950552
1271,35700,5,381300,105.46042520491804,106.77775153092205,22.5,173.0750122321318,269.2005294746614,161.35026904067053,290.0873591439351,0.00803125550950552
1272,36000,5,381600,109.9368442622951,106.77775153092205,22.5,167.04628762541805,269.35999999999996,164.2706019087717,290.0525405591666,0.00803125550950552
1273,36300,5,381900,114.38899419398908,106.77775153092205,22.5,160.9044359284033,269.52050195656966,167.0252258754241,290.02437026770974,0.00803125550950552
1274,36600,5,382200,118.69442622950821,106.77775153092205,22.5,154.97836368140716,269.682636383678,169.6077997534557,289.9989620967806,0.00803125550950552
1275,36900,5,382500,122.73069159836066,106.77775153092205,22.5,149.59697742474916,269.84597706980514,172.0119823556947,289.9755513474971,0.00803125550950552
1276,37200,5,382800,126.37534153005465,106.77775153092205,22.5,145.0891836987489,270.0100978034311,174.23143249496914,289.9537275013678,0.00803125550950552
1277,37500,5,383100,129.50592725409837,106.77775153092205,22.5,141.783889043726,270.1745723730359,176.25980898410717,289.9331018041085,0.00803125550950552
1278,37800,5,383400,132.0,106.77775153092205,22.5,140.01,270.33897456709957,178.09077063593685,289.91381098649515,0.00803125550950552
1279,38100,5,383700,133.85391300154322,106.77775153092205,22.5,139.11296375526774,270.50287817410214,179.538019939849,289.8936189630335,0.00803125550950552
1280,38400,5,384000,135.16801697530863,106.77775153092205,22.5,138.22290728749098,270.6658569825236,180.4422098686782,289.87338910007304,0.00803125550950552
1281,38700,5,384300,135.975859375,106.77775153092205,22.5,137.34575682238668,270.82748478084415,180.83742496041816,289.85155323873755,0.00803125550950552
1282,39000,5,384600,136.310987654321,106.77775153092205,22.5,136.4874385856717,270.98733535754366,180.75774975306268,289.8272556961069,0.00803125550950552
1283,39300,5,384900,136.2069492669753,106.77775153092205,22.5,135.653878803063,271.1449825011023,180.23726878460545,289.80038946550997,0.00803125550950552
1284,39600,5,385200,135.69729166666667,106.77775153092205,22.5,134.85100370027752,271.29999999999995,179.31006659304026,289.7711635029048,0.00803125550950552
1285,39900,5,385500,134.81556230709876,106.77775153092205,22.5,134.08473950303215,271.44166672632684,178.01022771636084,289.739704648543,0.00803125550950552
1286,40200,5,385800,133.5953086419753,106.77775153092205,22.5,133.36101243704388,271.5614143583602,176.37183669256092,289.7059432600227,0.00803125550950552
1287,40500,5,386100,132.070078125,106.77775153092205,22.5,132.68574872802958,271.66204589386126,174.42897805963426,289.6702075972719,0.00803125550950552
1288,40800,5,386400,130.27341820987655,106.77775153092205,22.5,132.06487460170624,271.7463643305911,172.2157363555746,289.6324617122103,0.00803125550950552
1289,41100,5,386700,128.23887635030863,106.77775153092205,22.5,131.50431628379073,271.81717266631085,169.7661961183757,289.59309594499047,0.00803125550950552
1290,41400,5,387000,126.0,106.77775153092205,22.5,131.01,271.8772738987816,167.11444188603127,289.55280332880545,0.00803125550950552
1291,41700,5,387300,123.61036113778235,106.77775153092205,22.5,130.55903172004557,271.9294710257645,164.28876108963237,289.5112029025068,0.00803125550950552
1292,42000,5,387600,121.10007164580784,106.77775153092205,22.5,130.12285551325405,271.97656704502066,161.29312896615002,289.4697838074175,0.00803125550950552
1293,42300,5,387900,118.46748883276089,106.77775153092205,22.5,129.69890475476498,272.02136495431114,158.12516176239797,289.42792718596763,0.00803125550950552
1294,42600,5,388200,115.71097000732584,106.77775153092205,22.5,129.28461281971795,272.0666677513971,154.78247572518995,289.3862021318636,0.00803125550950552
1295,42900,5,388500,112.82887247818711,106.77775153092205,22.5,128.87741308325246,272.1152784340397,151.26268710133976,289.3449192977349,0.00803125550950552
1296,43200,5,388800,109.81955355402904,106.77775153092205,22.5,128.4747389205081,272.16999999999996,147.56341213766112,289.3038824707915,0.00803125550950552
1297,43500,5,389100,106.68137054353602,106.77775153092205,22.5,128.07402370662436,272.2276367858677,143.6822670809678,289.26339848148984,0.00803125550950552
1298,43800,5,389400,103.41268075539244,12032.251520893426,22.5,127.67270081674086,272.28317547250856,139.61686817807353,289.2233251906259,0.9050020714375784
1299,44100,5,389700,100.01184149828266,12962.688910984196,22.5,127.26820362599712,272.3366925740979,135.36483167579206,293.4468492882889,0.9749846315521958
1300,44400,5,390000,96.47721008089108,12962.688910984196,22.5,126.8579655095327,272.38826460481096,130.92377382093719,295.674867495324,0.9749846315521958
1301,44700,5,390300,92.80714381190208,12962.688910984196,22.5,126.43941984248714,272.437968078823,126.29131086032262,296.6899909557484,0.9749846315521958
