index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,0.0,93.28434174739742,0.0,20.0,290.6317066645821,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,0.0,9992.562995836885,0.0,20.0,290.5917424721056,0.0,271.6186431673052,0.904930021434877
221,66300,1,66300,0.0,10800.099088575535,0.0,20.0,293.2875646767903,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,0.0,10772.25301641214,0.0,20.0,294.9670891369628,0.0,271.60305517241375,0.9755390240827141
223,66900,1,66900,0.0,10868.321965375877,0.0,20.0,295.8731471361263,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,0.0,10926.798716919022,0.0,20.0,296.40232102215214,0.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,0.0,10943.506360217061,0.0,20.0,296.72060250886716,0.0,271.58682068965516,0.9910477871642924
226,67800,1,67800,0.0,10950.467878257907,0.0,20.0,296.9148366335955,0.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,0.0,10944.898663825239,0.0,20.0,297.03942152557704,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,0.0,10950.467878257907,0.0,20.0,297.12277415475427,0.0,271.58,0.9916782246879334
229,68700,1,68700,0.0,10960.214003515104,0.0,20.0,297.1865457931841,0.0,271.58092352941173,0.992560837221032
230,69000,1,69000,0.0,10978.313950421321,0.0,20.0,297.24065141315936,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,0.0,11018.69075505825,0.0,20.0,297.29147737031565,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,0.0,1098.5275468462166,0.0,20.0,297.34622157983665,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,0.0,91.89203813922724,0.0,20.0,294.6494117548415,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,0.0,90.49973453105707,0.0,20.0,292.91684064139287,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,0.0,87.71512731471691,0.0,20.0,291.97370861408046,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,0.0,87.71512731471691,0.0,20.0,291.44555182112106,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,0.0,83.53821649020658,0.0,20.0,291.14077713367095,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,0.0,84.93052009837676,0.0,20.0,290.9574197868245,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,0.0,82.14591288203641,0.0,20.0,290.8397713401617,0.0,271.64149215686274,0.007439162778968603
240,72000,1,72000,0.0,9942.44006594276,0.0,20.0,290.75514621183186,0.0,271.64,0.9003908712646587
241,72300,1,72300,0.0,10770.860712803962,0.0,20.0,293.4138222569044,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,0.0,10752.760765897763,0.0,20.0,295.0791791255642,0.0,271.63270350564466,0.9737737990165185
243,72900,1,72900,0.0,10723.522390126192,0.0,20.0,295.97758959765656,0.0,271.62848930481283,0.9711259614172247
244,73200,1,73200,0.0,918.9203813922724,0.0,20.0,296.4658206153914,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,0.0,89.10743092288709,0.0,20.0,294.0338384124546,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,0.0,84.93052009837676,0.0,20.0,292.4935363457304,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,0.0,91.89203813922724,0.0,20.0,291.6540260799103,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,0.0,89.10743092288709,0.0,20.0,291.1865022615288,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,0.0,91.89203813922724,0.0,20.0,290.9168296256975,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,0.0,94.6766453555674,0.0,20.0,290.7549772779202,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,0.0,89.10743092288709,0.0,20.0,290.65101429164963,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,0.0,10092.808855625133,0.0,20.0,290.57596935493456,0.0,271.58,0.9140083217753133
253,75900,1,75900,0.0,10889.206519498428,0.0,20.0,293.2818898807569,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,0.0,10876.675787024897,0.0,20.0,294.963348687553,0.0,271.56781723484846,0.984995586937335
255,76500,1,76500,0.0,10880.852697849408,0.0,20.0,295.8747643809661,0.0,271.56141512784086,0.98537384945152
256,76800,1,76800,0.0,1014.98933035601,0.0,20.0,296.38151300956923,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,0.0,89.10743092288709,0.0,20.0,293.94452040342793,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,0.0,101.63816339641808,0.0,20.0,292.376733448934,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,0.0,90.49973453105707,0.0,20.0,291.52810742669016,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,0.0,10201.4085370624,0.0,20.0,291.0522682213621,0.0,271.525303030303,0.9238431471441191
261,78300,1,78300,0.0,10929.583324135356,0.0,20.0,293.5720261722609,0.0,271.5170862926136,0.9897869121170093
262,78600,1,78600,0.0,10905.91416279647,0.0,20.0,295.1363285704279,0.0,271.5084801136363,0.9876434245366289
263,78900,1,78900,0.0,10910.09107362098,0.0,20.0,295.98165570672234,0.0,271.49945963541666,0.988021687050814
264,79200,1,79200,0.0,10933.760234959866,0.0,20.0,296.4523157273827,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,0.0,10944.898663825239,0.0,20.0,296.72990757632977,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,0.0,10975.52934320497,0.0,20.0,296.89821173425605,0.0,271.45817392676764,0.9939477997730426
267,80100,1,80100,0.0,10985.275468462165,0.0,20.0,297.0138917721821,0.0,271.4345756392045,0.994830412306141
268,80400,1,80400,0.0,1175.1042452955733,0.0,20.0,297.0953506537929,0.0,271.4073232323232,0.10641785399066965
269,80700,1,80700,0.0,89.10743092288709,0.0,20.0,294.44014929848447,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,0.0,89.10743092288709,0.0,20.0,292.7099561673292,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,0.0,87.71512731471691,0.0,20.0,291.7693442078124,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,0.0,9971.678441714332,0.0,20.0,291.2454617017087,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,0.0,10762.506891154942,0.0,20.0,293.6757316026672,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,0.0,10744.406944248743,0.0,20.0,295.20190093919797,0.0,271.228786300505,0.973017273988149
275,82500,1,82500,0.0,10674.791763840225,0.0,20.0,296.025256482579,0.0,271.2068120659722,0.9667128987517337
276,82800,1,82800,0.0,10684.537889097423,0.0,20.0,296.4614007892385,0.0,271.19,0.9675955112848322
277,83100,1,83100,0.0,10683.145585489245,0.0,20.0,296.71207875280527,0.0,271.1774554507337,0.9674694237801033
278,83400,1,83400,0.0,10662.261031366694,0.0,20.0,296.8607690970897,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,0.0,10648.337995285005,0.0,20.0,296.9494315445755,0.0,271.1589901372212,0.9643172361618974
280,84000,1,84000,0.0,10658.084120542184,0.0,20.0,297.0086916460389,0.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,0.0,10680.360978272913,0.0,20.0,297.0567821157117,0.0,271.14648823137026,0.9672172487706475
282,84600,1,84600,0.0,10681.753281881089,0.0,20.0,297.10271117947667,0.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,0.0,10660.868727758538,0.0,20.0,297.1414205949404,0.0,271.1365077663427,0.9654520237044522
284,85200,1,85200,0.0,1017.7739375723495,0.0,20.0,297.1699405420599,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,0.0,89.10743092288709,0.0,20.0,294.5328274272336,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,0.0,84.93052009837676,0.0,20.0,292.8490513464413,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,0.0,90.49973453105707,0.0,20.0,291.9277122001286,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,0.0,9877.001796358752,0.0,20.0,291.416717974498,0.0,271.09999999999997,0.8944647585424285
289,300,2,86700,0.0,10712.383961260817,0.0,20.0,293.8255432885383,0.0,271.08604559748426,0.9701172613793972
290,600,2,87000,0.0,10692.891710746442,0.0,20.0,295.34986907929556,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,0.0,10695.676317962778,0.0,20.0,296.1697463258321,0.0,271.0464386792453,0.9686042113226581
292,1200,2,87600,0.0,10698.46092517913,0.0,20.0,296.62175088791366,0.0,271.0229559748427,0.9688563863321157
293,1500,2,87900,0.0,10692.891710746442,0.0,20.0,296.877862108011,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,0.0,10698.46092517913,0.0,20.0,297.02497926276465,0.0,270.9740566037736,0.9688563863321157
295,2100,2,88500,0.0,10786.176052493845,0.0,20.0,297.1180495235592,0.0,270.9508097484277,0.9767998991299972
296,2400,2,88800,0.0,1083.212207156346,0.0,20.0,297.20553716681576,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,0.0,90.49973453105707,0.0,20.0,294.58310908353894,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,0.0,96.06894896373758,0.0,20.0,292.8894204970885,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,0.0,91.89203813922724,0.0,20.0,291.9653470991269,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,0.0,89.10743092288709,0.0,20.0,291.4494036617103,0.0,270.89,0.008069600302610022
301,3900,2,90300,0.0,84.93052009837676,0.0,20.0,291.14876278992307,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,0.0,91.89203813922724,0.0,20.0,290.9658747122395,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,0.0,97.46125257190775,0.0,20.0,290.84873044945016,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,0.0,9974.463048930666,0.0,20.0,290.7657336838019,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,0.0,10644.161084460495,0.0,20.0,293.4322908210853,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,0.0,10592.645850958195,0.0,20.0,295.05315991753486,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,0.0,10741.622337032391,0.0,20.0,295.91882213805417,0.0,270.95084064327483,0.9727650989786913
308,6000,2,92400,0.0,10754.153069505921,0.0,20.0,296.4393090646489,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,0.0,10830.729767955283,0.0,20.0,296.73696587358495,0.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,0.0,10834.906678779795,0.0,20.0,296.933257708845,0.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,0.0,10839.083589604305,0.0,20.0,297.0553439400386,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,0.0,966.2587040700569,0.0,20.0,297.13760696307855,0.0,271.0,0.08750472828142743
313,7500,2,93900,0.0,84.93052009837676,0.0,20.0,294.46867365755804,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,0.0,90.49973453105707,0.0,20.0,292.78296428137133,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,0.0,87.71512731471691,0.0,20.0,291.8653906005017,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,0.0,10081.670426759758,0.0,20.0,291.35629119376756,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,0.0,10855.791232902346,0.0,20.0,293.8233781563409,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,0.0,10841.868196820638,0.0,20.0,295.3653846638612,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,0.0,10880.852697849408,0.0,20.0,296.1981366885476,0.0,271.0439035087719,0.98537384945152
320,9600,2,96000,0.0,888.2897020125292,0.0,20.0,296.66867309170084,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,0.0,89.10743092288709,0.0,20.0,294.17370939123384,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,0.0,89.10743092288709,0.0,20.0,292.60382064936266,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,0.0,96.06894896373758,0.0,20.0,291.749600611493,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,0.0,9963.324620065312,0.0,20.0,291.27472753189244,0.0,271.07,0.902282183835583
325,11100,2,97500,0.0,10776.42992723665,0.0,20.0,293.72760132033676,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,0.0,10775.037623628472,0.0,20.0,295.2721009906435,0.0,271.0756349206349,0.9757911990921698
327,11700,2,98100,0.0,10776.42992723665,0.0,20.0,296.1103845369827,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,0.0,1168.1427272547214,0.0,20.0,296.5737277410787,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,0.0,93.28434174739742,0.0,20.0,294.1772730666461,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,0.0,86.32282370654674,0.0,20.0,292.58907508534736,0.0,271.075,0.007817425293153447
331,12900,2,99300,0.0,87.71512731471691,0.0,20.0,291.7209828917115,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,0.0,10005.093728310416,0.0,20.0,291.2391879857504,0.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,0.0,10857.183536510522,0.0,20.0,293.7029699807947,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,0.0,10864.145054551367,0.0,20.0,295.2647037057825,0.0,271.07436507936507,0.9838607993947807
335,14100,2,100500,0.0,10896.168037539273,0.0,20.0,296.1151632657736,0.0,271.07643849206346,0.9867608120035305
336,14400,2,100800,0.0,10918.44489527,0.0,20.0,296.5941040755266,0.0,271.08,0.9887782120791835
337,14700,2,101100,0.0,10954.644789082417,0.0,20.0,296.87323467305936,0.0,271.08527143959435,0.9920564872021183
338,15000,2,101400,0.0,10950.467878257907,0.0,20.0,297.05011083613,0.0,271.0921053791887,0.9916782246879334
339,15300,2,101700,0.0,10997.806200935696,0.0,20.0,297.159413166343,0.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,0.0,10989.452379286675,0.0,20.0,297.24693888138233,0.0,271.10943562610225,0.9952086748203257
341,15900,2,102300,0.0,10951.860181866083,0.0,20.0,297.30646913200115,0.0,271.1194193672839,0.9918043121926622
342,16200,2,102600,0.0,10944.898663825239,0.0,20.0,297.3438029648645,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,0.0,10958.821699906926,0.0,20.0,297.3764207270378,0.0,271.1407426697531,0.992434749716303
344,16800,2,103200,0.0,10967.175521555948,0.0,20.0,297.41232588388334,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,0.0,10962.998610731436,0.0,20.0,297.4477576315784,0.0,271.1621651785714,0.9928130122304878
346,17400,2,103800,0.0,10972.744735988636,0.0,20.0,297.4794538721957,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,0.0,11006.160022584718,0.0,20.0,297.51264240304755,0.0,271.1816366291887,0.9967217248770653
348,18000,2,104400,0.0,10996.41389732752,0.0,20.0,297.55246799069346,0.0,271.19,0.9958391123439667
349,18300,2,104700,0.0,11031.221487531779,0.0,20.0,297.5841510537272,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,0.0,10912.875680837313,0.0,20.0,297.6230653046799,0.0,271.20139197530864,0.9882738620602697
351,18900,2,105300,0.0,10738.837729816056,0.0,20.0,297.62430213990444,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,0.0,10749.976158681411,0.0,20.0,297.5882591035902,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,0.0,10823.76824991444,0.0,20.0,297.5832997852184,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,0.0,10809.845213832732,0.0,20.0,297.6109350104167,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,0.0,10797.3144813592,0.0,20.0,297.63281901710434,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,0.0,989.9278654089479,0.0,20.0,297.65148937037264,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,0.0,83.53821649020658,0.0,20.0,294.9600370698506,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,0.0,87.71512731471691,0.0,20.0,293.25116781500253,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,0.0,80.75360927386643,0.0,20.0,292.31599734366665,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,0.0,90.49973453105707,0.0,20.0,291.7888433514802,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,0.0,94.6766453555674,0.0,20.0,291.48559028199156,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,0.0,87.71512731471691,0.0,20.0,291.30118896016904,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,0.0,86.32282370654674,0.0,20.0,291.1778799706818,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,0.0,93.28434174739742,0.0,20.0,291.0895374460034,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,0.0,98.85355618007772,0.0,20.0,291.023048531213,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,0.0,89.10743092288709,0.0,20.0,290.968703216754,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,0.5622555538956187,79.36130566569626,0.5683449074074075,20.0,290.9189504603382,0.019724151234567895,271.46991005979936,0.007186987769512047
368,24000,2,110400,2.161391733151201,83.53821649020658,2.1828703703703707,20.0,290.87395692157594,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,4.665962814119835,83.53821649020658,4.7078125,20.0,290.83906009198546,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,7.9445230731546115,87.71512731471691,8.007407407407408,20.0,290.8115764782615,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,11.865626786608615,77.96900205752607,11.945891203703706,20.0,290.79717306510594,0.4400559413580246,271.61595724344136,0.007060900264783757
372,25200,2,111600,16.29782823083494,89.10743092288709,16.387500000000003,20.0,290.8025527517557,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,21.10968168218667,80.75360927386643,21.19646990740741,20.0,290.8395898091795,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,26.1697414170169,82.14591288203641,26.23703703703704,20.0,290.90604803224505,1.0246913580246912,271.6180729166666,0.007439162778968603
375,26100,2,112500,31.346561711678714,84.93052009837676,31.3734375,20.0,291.00925515005923,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,36.5086968425252,9872.82488553424,36.46990740740742,20.0,291.1501140102799,1.4949845679012344,271.56566666666663,0.8940864960282434
377,26700,2,113100,41.524701085909456,10748.583855073253,41.39068287037037,20.0,294.02775002987806,1.7447434413580243,271.53082682291665,0.9733955365023338
378,27000,2,113400,46.26312871818457,10761.114587546785,46.0,20.0,295.9129160701556,2.0,271.49371874999997,0.9745303240448883
