index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
217,65100,1,65100,292.57400110715946,52.72882543581808,0.0,0.0,0.0,20.5,275.5686473359324,0.007943512797881734
218,65400,1,65400,292.5445076014783,48.54399802027701,0.0,0.0,0.0,20.5,275.52816202965323,0.007313075274240333
219,65700,1,65700,292.5151915786298,56.07668736825102,0.0,0.0,0.0,20.5,275.48035765550236,0.008447862816794867
220,66000,1,66000,292.49027893685957,6006.901272267724,0.0,0.0,0.0,20.5,275.4270477878197,0.9049300214348769
221,66300,1,66300,294.824255470771,6492.341252470486,0.0,0.0,0.0,20.5,275.3700460009451,0.978060774177279
222,66600,1,66600,296.1478775671907,6475.6019428083255,0.0,0.0,0.0,20.5,275.3111658692185,0.975539024082714
223,66900,1,66900,296.7851623453335,6533.352561142793,0.0,0.0,0.0,20.5,275.25222096697973,0.9842390619089654
224,67200,1,67200,297.1225502183401,6568.505111433339,0.0,0.0,0.0,20.5,275.1950248685687,0.9895347371075534
225,67500,1,67500,297.30578165114844,6578.548697230637,0.0,0.0,0.0,20.5,275.14139114832534,0.9910477871642925
226,67800,1,67800,297.40599196482736,6582.733524646174,0.0,0.0,0.0,20.5,275.0931333805895,0.9916782246879334
227,68100,1,68100,297.4638083408496,6579.385662713749,0.0,0.0,0.0,20.5,275.0520651397011,0.9911738746690214
228,68400,1,68400,297.49874372943674,6582.733524646174,0.0,0.0,0.0,20.5,275.02,0.9916782246879334
229,68700,1,68700,297.5255674904632,6588.592283027936,0.0,0.0,0.0,20.5,274.99459184936626,0.9925608372210319
230,69000,1,69000,297.54917975381477,6599.472834308347,0.0,0.0,0.0,20.5,274.9721597109686,0.9941999747825002
231,69300,1,69300,297.5732561989196,6623.744833318481,0.0,0.0,0.0,20.5,274.95251486207985,0.9978565124196198
232,69600,1,69600,297.6032582627186,660.3657661723884,0.0,0.0,0.0,20.5,274.9354685799729,0.0994830412306141
233,69900,1,69900,295.2581680710273,55.23972188514276,0.0,0.0,0.0,20.5,274.92083214192047,0.00832177531206658
234,70200,1,70200,293.87985688041624,54.40275640203449,0.0,0.0,0.0,20.5,274.9084168251955,0.008195687807338292
235,70500,1,70500,293.2054506471817,52.72882543581808,0.0,0.0,0.0,20.5,274.8980339070708,0.007943512797881734
236,70800,1,70800,292.86507187691467,52.72882543581808,0.0,0.0,0.0,20.5,274.8894946648191,0.007943512797881734
237,71100,1,71100,292.68603513116585,50.21792898649341,0.0,0.0,0.0,20.5,274.88261037571334,0.00756525028369689
238,71400,1,71400,292.590128261488,51.05489446960168,0.0,0.0,0.0,20.5,274.87719231702636,0.007691337788425178
239,71700,1,71700,292.5304981658447,49.380963503385146,0.0,0.0,0.0,20.5,274.873051766031,0.0074391627789686015
240,72000,1,72000,292.48885357199663,5976.770514875829,0.0,0.0,0.0,20.5,274.87,0.9003908712646588
241,72300,1,72300,294.8069116544725,6474.764977325213,0.0,0.0,0.0,20.5,274.8699508649678,0.975412936577985
242,72600,1,72600,296.12851523726226,6463.884426044815,0.0,0.0,0.0,20.5,274.8743071492318,0.9737737990165187
243,72900,1,72900,296.76870432427415,6446.308150899542,0.0,0.0,0.0,20.5,274.8821135434595,0.9711259614172247
244,73200,1,73200,297.07939071960664,552.3972188514275,0.0,0.0,0.0,20.5,274.89241473831834,0.08321775312066579
245,73500,1,73500,294.8984472365934,53.565790918926346,0.0,0.0,0.0,20.5,274.90425542447565,0.008069600302610022
246,73800,1,73800,293.6411727423464,51.05489446960168,0.0,0.0,0.0,20.5,274.9166802925989,0.007691337788425178
247,74100,1,74100,293.02438413990274,55.23972188514276,0.0,0.0,0.0,20.5,274.9287340333556,0.00832177531206658
248,74400,1,74400,292.717768743943,53.565790918926346,0.0,0.0,0.0,20.5,274.93946133741315,0.008069600302610022
249,74700,1,74700,292.56016401406333,55.23972188514276,0.0,0.0,0.0,20.5,274.94790689543885,0.00832177531206658
250,75000,1,75000,292.4706249878088,56.91365285135917,0.0,0.0,0.0,20.5,274.9531153981003,0.008573950321523137
251,75300,1,75300,292.4180404222808,53.565790918926346,0.0,0.0,0.0,20.5,274.9541315360649,0.008069600302610022
252,75600,1,75600,292.3797214501826,6067.162787051517,0.0,0.0,0.0,20.5,274.95,0.9140083217753132
253,75900,1,75900,294.73384689744324,6545.907043389417,0.0,0.0,0.0,20.5,274.9386717372134,0.9861303744798896
254,76200,1,76200,296.0660101800224,6538.3743540414425,0.0,0.0,0.0,20.5,274.9197045855379,0.9849955869373351
255,76500,1,76500,296.7125206916957,6540.885250490767,0.0,0.0,0.0,20.5,274.89455357142856,0.98537384945152
256,76800,1,76800,297.03368750854924,610.147837185895,0.0,0.0,0.0,20.5,274.86467372134035,0.09191779094691722
257,77100,1,77100,294.8419590111627,53.565790918926346,0.0,0.0,0.0,20.5,274.8315200617284,0.008069600302610022
258,77400,1,77400,293.558409580903,61.09848026690037,0.0,0.0,0.0,20.5,274.7965476190476,0.009204387845164556
259,77700,1,77700,292.93103262552813,54.40275640203449,0.0,0.0,0.0,20.5,274.76121141975307,0.008195687807338292
260,78000,1,78000,292.6144330520435,6132.446094733958,0.0,0.0,0.0,20.5,274.7269664902998,0.9238431471441191
261,78300,1,78300,294.8603753444098,6570.179042399551,0.0,0.0,0.0,20.5,274.6952678571428,0.9897869121170091
262,78600,1,78600,296.1228313111741,6555.950629186716,0.0,0.0,0.0,20.5,274.6675705467372,0.987643424536629
263,78900,1,78900,296.7320551320985,6558.46152563604,0.0,0.0,0.0,20.5,274.6453295855379,0.988021687050814
264,79200,1,79200,297.0362932946043,6572.6899388488755,0.0,0.0,0.0,20.5,274.63,0.990165174631194
265,79500,1,79500,297.197060167133,6579.385662713749,0.0,0.0,0.0,20.5,274.6220570987654,0.9911738746690214
266,79800,1,79800,297.28658828959084,6597.798903342123,0.0,0.0,0.0,20.5,274.6201234567901,0.9939477997730425
267,80100,1,80100,297.3467672734557,6603.657661723883,0.0,0.0,0.0,20.5,274.62287499999996,0.994830412306141
268,80400,1,80400,297.3879718793516,706.398867743341,0.0,0.0,0.0,20.5,274.62898765432095,0.10641785399066964
269,80700,1,80700,295.07790707016983,53.565790918926346,0.0,0.0,0.0,20.5,274.637137345679,0.008069600302610022
270,81000,1,81000,293.6976554353678,53.565790918926346,0.0,0.0,0.0,20.5,274.64599999999996,0.008069600302610022
271,81300,1,81300,293.0255331888845,52.72882543581808,0.0,0.0,0.0,20.5,274.65425154320985,0.007943512797881734
272,81600,1,81600,292.6867122540868,5994.346790021101,0.0,0.0,0.0,20.5,274.6605679012346,0.9030387088639527
273,81900,1,81900,294.8710676986903,6469.743184426565,0.0,0.0,0.0,20.5,274.66362499999997,0.9746564115496155
274,82200,1,82200,296.1173168531393,6458.862633146165,0.0,0.0,0.0,20.5,274.66209876543206,0.9730172739881489
275,82500,1,82500,296.72054310307124,6417.014358990747,0.0,0.0,0.0,20.5,274.65466512345677,0.9667128987517337
276,82800,1,82800,297.00295310967334,6422.873117372507,0.0,0.0,0.0,20.5,274.64,0.9675955112848322
277,83100,1,83100,297.1483813971201,6422.036151889395,0.0,0.0,0.0,20.5,274.6197976873587,0.9674694237801033
278,83400,1,83400,297.2258177123108,6409.481669642772,0.0,0.0,0.0,20.5,274.59695792036166,0.9655781112091791
279,83700,1,83700,297.2658955189751,6401.112014811698,0.0,0.0,0.0,20.5,274.5719647887324,0.9643172361618976
280,84000,1,84000,297.28951416665564,6406.970773193448,0.0,0.0,0.0,20.5,274.5453023821944,0.9651998486949943
281,84300,1,84300,297.3105883947504,6420.3622209231835,0.0,0.0,0.0,20.5,274.5174547904712,0.9672172487706474
282,84600,1,84600,297.33322181220854,6421.199186406296,0.0,0.0,0.0,20.5,274.48890610328635,0.9673433362753764
283,84900,1,84900,297.35154813356985,6408.644704159672,0.0,0.0,0.0,20.5,274.4601404103634,0.965452023704452
284,85200,1,85200,297.3627294995366,611.821768152111,0.0,0.0,0.0,20.5,274.4316418014258,0.09216996595637371
285,85500,1,85500,295.07305687873554,53.565790918926346,0.0,0.0,0.0,20.5,274.40389436619716,0.008069600302610022
286,85800,1,85800,293.7386416984861,51.05489446960168,0.0,0.0,0.0,20.5,274.3773821944009,0.007691337788425178
287,86100,1,86100,293.0821311317467,54.40275640203449,0.0,0.0,0.0,20.5,274.3525893757607,0.008195687807338292
288,0,2,86400,292.753623440504,5937.4331371697335,0.0,0.0,0.0,20.5,274.33,0.8944647585424282
289,300,2,86700,294.9176790962123,6439.612427034668,0.0,0.0,0.0,20.5,274.3086482785602,0.9701172613793972
290,600,2,87000,296.16281359121024,6427.894910271157,0.0,0.0,0.0,20.5,274.28742139706924,0.9683520363132019
291,900,2,87300,296.7636617523676,6429.56884123737,0.0,0.0,0.0,20.5,274.26658290653006,0.968604211322658
292,1200,2,87600,297.0603504136071,6431.242772203594,0.0,0.0,0.0,20.5,274.2463963579456,0.9688563863321156
293,1500,2,87900,297.2106815226152,6427.894910271157,0.0,0.0,0.0,20.5,274.22712530231894,0.9683520363132019
294,1800,2,88200,297.288276645451,6431.242772203594,0.0,0.0,0.0,20.5,274.209033290653,0.9688563863321156
295,2100,2,88500,297.3340584265527,6483.971597639412,0.0,0.0,0.0,20.5,274.19238387395075,0.9767998991299973
296,2400,2,88800,297.3840956113423,651.1591458581984,0.0,0.0,0.0,20.5,274.17744060321525,0.09809607867860308
297,2700,2,89100,295.0969496687499,54.40275640203449,0.0,0.0,0.0,20.5,274.1644670294494,0.008195687807338292
298,3000,2,89400,293.75187745043377,57.750618334467426,0.0,0.0,0.0,20.5,274.1537267036563,0.008700037826251424
299,3300,2,89700,293.0929399992217,55.23972188514276,0.0,0.0,0.0,20.5,274.1454831768388,0.00832177531206658
300,3600,2,90000,292.76118144373237,53.565790918926346,0.0,0.0,0.0,20.5,274.14,0.008069600302610022
301,3900,2,90300,292.5881672780959,51.05489446960168,0.0,0.0,0.0,20.5,274.1403104575163,0.007691337788425178
302,4200,2,90600,292.49100471917865,55.23972188514276,0.0,0.0,0.0,20.5,274.14832590612,0.00832177531206658
303,4500,2,90900,292.43304637391896,58.58758381757569,0.0,0.0,0.0,20.5,274.1626270053476,0.008826125330979711
304,4800,2,91200,292.3940611015519,5996.020720987313,0.0,0.0,0.0,20.5,274.1817944147356,0.9032908838734086
305,5100,2,91500,294.71988004902613,6398.601118362373,0.0,0.0,0.0,20.5,274.20440879382056,0.9639389736477126
306,5400,2,91800,296.00567097701384,6367.633395487365,0.0,0.0,0.0,20.5,274.229050802139,0.9592737359727657
307,5700,2,92100,296.6196149888132,6457.188702179941,0.0,0.0,0.0,20.5,274.2543010992276,0.9727650989786912
308,6000,2,92400,296.9606679350105,6464.721391527914,0.0,0.0,0.0,20.5,274.2787403446227,0.9738998865212456
309,6300,2,92700,297.13642143876876,6510.754493098871,0.0,0.0,0.0,20.5,274.3009491978609,0.9808346992813017
310,6600,2,93000,297.2501397185603,6513.265389548196,0.0,0.0,0.0,20.5,274.3195083184789,0.9812129617954867
311,6900,2,93300,297.3132238704325,6515.776285997521,0.0,0.0,0.0,20.5,274.33299836601304,0.9815912243096716
312,7200,2,93600,297.35434987793644,580.8540452771076,0.0,0.0,0.0,20.5,274.34,0.08750472828142743
313,7500,2,93900,295.0258751776526,51.05489446960168,0.0,0.0,0.0,20.5,274.3432950367647,0.007691337788425178
314,7800,2,94200,293.6855839385128,54.40275640203449,0.0,0.0,0.0,20.5,274.3464828431372,0.008195687807338292
315,8100,2,94500,293.0300970022907,52.72882543581808,0.0,0.0,0.0,20.5,274.34937040441173,0.007943512797881734
316,8400,2,94800,292.7011119067145,6060.467063186643,0.0,0.0,0.0,20.5,274.3517647058823,0.9129996217374857
317,8700,2,95100,294.9155518409139,6525.81987179482,0.0,0.0,0.0,20.5,274.3534727328431,0.983104274366411
318,9000,2,95400,296.1719370200786,6517.450216963733,0.0,0.0,0.0,20.5,274.3543014705882,0.9818433993191273
319,9300,2,95700,296.78071675807325,6540.885250490767,0.0,0.0,0.0,20.5,274.3540579044117,0.98537384945152
320,9600,2,96000,297.0915190580686,533.9839782230462,0.0,0.0,0.0,20.5,274.3525490196078,0.08044382801664353
321,9900,2,96300,294.86389983422674,53.565790918926346,0.0,0.0,0.0,20.5,274.34958180147055,0.008069600302610022
322,10200,2,96600,293.5910216328478,53.565790918926346,0.0,0.0,0.0,20.5,274.3449632352941,0.008069600302610022
323,10500,2,96900,292.96970886161927,57.750618334467426,0.0,0.0,0.0,20.5,274.3385003063725,0.008700037826251424
324,10800,2,97200,292.6564950539658,5989.324997122451,0.0,0.0,0.0,20.5,274.33,0.9022821838355829
325,11100,2,97500,294.848007035567,6478.11283925765,0.0,0.0,0.0,20.5,274.3201711805555,0.9759172865968988
326,11400,2,97800,296.1022349292824,6477.275873774538,0.0,0.0,0.0,20.5,274.3099027777778,0.9757911990921699
327,11700,2,98100,296.71240054303905,6478.11283925765,0.0,0.0,0.0,20.5,274.299271875,0.9759172865968988
328,12000,2,98400,297.01480399875527,702.2140403277991,0.0,0.0,0.0,20.5,274.28835555555554,0.1057874164670281
329,12300,2,98700,294.8747143688808,56.07668736825102,0.0,0.0,0.0,20.5,274.2772309027778,0.008447862816794867
330,12600,2,99000,293.5784998774012,51.89185995270982,0.0,0.0,0.0,20.5,274.26597499999997,0.007817425293153447
331,12900,2,99300,292.94120516510503,52.72882543581808,0.0,0.0,0.0,20.5,274.2546649305555,0.007943512797881734
332,13200,2,99600,292.6219534674224,6014.4339616156985,0.0,0.0,0.0,20.5,274.24337777777777,0.9060648089774315
333,13500,2,99900,294.82269617731066,6526.656837277931,0.0,0.0,0.0,20.5,274.232190625,0.9832303618711397
334,13800,2,100200,296.0908391592911,6530.841664693468,0.0,0.0,0.0,20.5,274.2211805555555,0.9838607993947805
335,14100,2,100500,296.7108713628746,6550.091870804954,0.0,0.0,0.0,20.5,274.21042465277776,0.9867608120035305
336,14400,2,100800,297.02459502434994,6563.483318534689,0.0,0.0,0.0,20.5,274.2,0.9887782120791835
337,14700,2,101100,297.1902288630713,6585.244421095499,0.0,0.0,0.0,20.5,274.18968819444444,0.9920564872021183
338,15000,2,101400,297.2863581557174,6582.733524646174,0.0,0.0,0.0,20.5,274.1793055555555,0.9916782246879334
339,15300,2,101700,297.34034514156144,6611.1903510718585,0.0,0.0,0.0,20.5,274.16898125,0.9959651998486957
340,15600,2,102000,297.3849241664328,6606.168558173208,0.0,0.0,0.0,20.5,274.1588444444444,0.9952086748203258
341,15900,2,102300,297.41273537734526,6583.570490129287,0.0,0.0,0.0,20.5,274.14902430555554,0.9918043121926623
342,16200,2,102600,297.42591140833684,6579.385662713749,0.0,0.0,0.0,20.5,274.13964999999996,0.9911738746690214
343,16500,2,102900,297.43851371196797,6587.755317544824,0.0,0.0,0.0,20.5,274.1308506944444,0.9924347497163031
344,16800,2,103200,297.4555058497528,6592.777110443473,0.0,0.0,0.0,20.5,274.12275555555556,0.9931912747446728
345,17100,2,103500,297.47362683396045,6590.2662139941485,0.0,0.0,0.0,20.5,274.11549375,0.9928130122304879
346,17400,2,103800,297.4889767028224,6596.12497237591,0.0,0.0,0.0,20.5,274.1091944444444,0.9936956247635865
347,17700,2,104100,297.50644590677393,6616.212143970507,0.0,0.0,0.0,20.5,274.1039868055555,0.9967217248770652
348,18000,2,104400,297.53008938753595,6610.353385588746,0.0,0.0,0.0,20.5,274.09999999999997,0.9958391123439667
349,18300,2,104700,297.5469469763516,6631.277522666455,0.0,0.0,0.0,20.5,274.1013376674547,0.9989912999621743
350,18600,2,105000,297.5708861427441,6560.135456602252,0.0,0.0,0.0,20.5,274.11112687155236,0.9882738620602697
351,18900,2,105300,297.56261787811997,6455.514771213728,0.0,0.0,0.0,20.5,274.1280319148936,0.9725129239692352
352,19200,2,105600,297.5250516212899,6462.210495078591,0.0,0.0,0.0,20.5,274.1507171000788,0.9735216240070609
353,19500,2,105900,297.51721380610496,6506.569665683333,0.0,0.0,0.0,20.5,274.1778467297084,0.9802042617576608
354,19800,2,106200,297.5380480282329,6498.200010852248,0.0,0.0,0.0,20.5,274.20808510638295,0.9789433867103776
355,20100,2,106500,297.5527677531384,6490.667321504274,0.0,0.0,0.0,20.5,274.24009653270286,0.977808599167823
356,20400,2,106800,297.5645833443335,595.0824584899469,0.0,0.0,0.0,20.5,274.2725453112687,0.08964821586180814
357,20700,2,107100,295.2367066888939,50.21792898649341,0.0,0.0,0.0,20.5,274.3040957446808,0.00756525028369689
358,21000,2,107400,293.8905838632068,52.72882543581808,0.0,0.0,0.0,20.5,274.3334121355398,0.007943512797881734
359,21300,2,107700,293.23023168206964,48.54399802027701,0.0,0.0,0.0,20.5,274.359158786446,0.007313075274240333
360,21600,2,108000,292.89667005424775,54.40275640203449,0.0,0.0,0.0,20.5,274.38,0.008195687807338292
361,21900,2,108300,292.7256894239738,56.91365285135917,0.0,0.0,0.0,20.5,274.39735355923295,0.008573950321523137
362,22200,2,108600,292.631347549327,52.72882543581808,0.0,0.0,0.0,20.5,274.4135014447071,0.007943512797881734
363,22500,2,108900,292.56992478278664,51.89185995270982,0.0,0.0,0.0,20.5,274.42840425531915,0.007817425293153447
364,22800,2,109200,292.5260534664663,56.07668736825102,0.0,0.0,0.0,20.5,274.4420225899658,0.008447862816794867
365,23100,2,109500,292.4931998758504,59.42454930068383,0.0,0.0,0.0,20.5,274.45431704754395,0.00895221283570798
366,23400,2,109800,292.46585461679194,53.565790918926346,0.0,0.0,0.0,20.5,274.46524822695034,0.008069600302610022
367,23700,2,110100,292.43740731983013,47.70703253716874,0.0,0.050896248812915476,0.018334977873863463,20.5,274.4747767270817,0.007186987769512046
368,24000,2,110400,292.40905680182703,50.21792898649341,0.0,0.2027540360873694,0.08434941449081662,20.5,274.48286314683475,0.00756525028369689
369,24300,2,110700,292.38429421920927,50.21792898649341,0.0,0.45432692307692296,0.2145575643439037,20.5,274.48946808510635,0.00756525028369689
370,24600,2,111000,292.3607015231711,52.72882543581808,0.0,0.8043684710351375,0.42547368192616875,20.5,274.49455214079325,0.007943512797881734
371,24900,2,111300,292.33941855582,46.87006705406048,0.0,1.2516322412155743,0.733612021730656,20.5,274.4980759127922,0.007060900264783758
372,25200,2,111600,292.3164219588808,53.565790918926346,0.0,1.7948717948717947,1.1554868382504095,20.5,274.5,0.008069600302610022
373,25500,2,111900,292.29772624068136,48.54399802027701,0.0,2.432840693257359,1.7076123859784738,20.5,274.4935429363963,0.007313075274240333
374,25800,2,112200,292.2769114053616,49.380963503385146,0.0,3.1642924976258304,2.4065029194078926,20.5,274.4735568057509,0.0074391627789686015
375,26100,2,112500,292.2574894014346,51.05489446960168,0.0,3.9879807692307683,3.2686726930317107,20.5,274.44245253164553,0.007691337788425178
376,26400,2,112800,292.2394031426044,5934.92224072041,0.0,4.902659069325735,4.310635961342972,20.5,274.40264103766214,0.8940864960282435
377,26700,2,113100,294.5539799156701,6461.37352959549,0.0,5.907080959164292,5.548906978834719,20.5,274.3565332473824,0.9733955365023338
378,27000,2,113400,295.88935329931553,6468.9062189434635,0.0,7.0,7.0,20.5,274.3065400843882,0.9745303240448883
