index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
974,33000,4,292200,178.33909245192942,289.7863772154381,130.93922493922494,140.48102706802868,20.5,34.37015839216089,268.3126471560846,0.008195687807338292
975,33300,4,292500,181.08277079734387,289.637153698386,133.88899613899613,142.60595525065926,20.5,30.337974345797633,268.36698549107143,0.00832177531206658
976,33600,4,292800,170.10805741568652,289.5187662164224,136.56334906334905,144.55309982103824,20.5,26.986946332007044,268.42802645502644,0.007817425293153447
977,33900,4,293100,175.5954141065154,289.42859358359516,138.94083369083367,146.32588070681723,20.5,24.48498475025316,268.4942896412037,0.008069600302610022
978,34200,4,293400,189.31380583358677,289.35956482880755,141.0,147.9277178356478,20.5,23.0,268.56429464285713,0.008700037826251424
979,34500,4,293700,178.33909245192942,289.3056726864513,142.81017501017502,149.4235287689566,20.5,22.20286681156214,268.6365610532407,0.008195687807338292
980,34800,4,294000,170.10805741568652,289.25586969055786,144.46052096052097,150.87385709645028,20.5,21.640594700856656,268.7096084656084,0.007817425293153447
981,35100,4,294300,188.137943685552,289.210661177696,145.95934065934065,152.2755617882004,20.5,21.295296245751366,268.7819564732143,0.008646000324225014
982,35400,4,294600,174.7610270772302,289.1753732348793,147.3149369149369,153.62550181427858,20.5,21.149084024114064,268.85212466931216,0.00803125550950552
983,35700,4,294900,174.7610270772302,289.1387691542939,148.53561253561253,154.92053614475643,20.5,21.184070613812562,268.9186326471561,0.00803125550950552
984,36000,4,295200,174.7610270772302,289.1057275032615,149.62967032967032,156.15752374970552,20.5,21.382368592714663,268.97999999999996,0.00803125550950552
985,36300,4,295500,174.7610270772302,289.07566980093833,150.6054131054131,157.33332359919748,20.5,21.726090538688172,269.03985925099204,0.00803125550950552
986,36600,4,295800,174.7610270772302,289.047858349988,151.47114367114366,158.44479466330392,20.5,22.197349029600893,269.10208829365075,0.00803125550950552
987,36900,4,296100,174.7610270772302,289.022189434643,152.23516483516482,159.48879591209644,20.5,22.77825664332063,269.1655747767857,0.00803125550950552
988,37200,4,296400,174.7610270772302,288.9981825413066,152.9057794057794,160.46218631564662,20.5,23.450925957715192,269.2292063492063,0.00803125550950552
989,37500,4,296700,174.7610270772302,288.975483285515,153.4912901912902,161.36182484402607,20.5,24.19746955065238,269.2918706597222,0.00803125550950552
990,37800,4,297000,174.7610270772302,288.9540387261165,154.0,162.1845704673064,20.5,25.0,269.35245535714284,0.00803125550950552
991,38100,4,297300,174.7610270772302,288.93367295073847,154.56672255856284,162.91461787473327,20.5,25.8625132070372,269.40984809027776,0.00803125550950552
992,38400,4,297600,174.7610270772302,288.9144436165222,155.2622467553023,163.53381019336328,20.5,26.79749619145904,269.4629365079365,0.00803125550950552
993,38700,4,297900,174.7610270772302,288.8966358065473,155.99883814102563,164.03547904998442,20.5,27.79979820875719,269.5106082589285,0.00803125550950552
994,39000,4,298200,174.7610270772302,288.88091841553467,156.68876226654004,164.41295607138463,20.5,28.864268514423312,269.5517509920635,0.00803125550950552
995,39300,4,298500,174.7610270772302,288.8669001526804,157.24428468265273,164.65957288435192,20.5,29.985756363949086,269.58525235615076,0.00803125550950552
996,39600,4,298800,174.7610270772302,288.8546346861642,157.57767094017095,164.7686611156743,20.5,31.15911101282618,269.60999999999996,0.00803125550950552
997,39900,4,299100,174.7610270772302,288.8441503315841,157.60118658990186,164.73355239213967,20.5,32.37918171654627,269.62687037037034,0.00803125550950552
998,40200,4,299400,174.7610270772302,288.8354203188646,157.22709718265273,164.5475783405361,20.5,33.640817730601015,269.63796296296294,0.00803125550950552
999,40500,4,299700,174.7610270772302,288.8260072187497,156.36766826923076,164.20407058765153,20.5,34.938868310482086,269.644,0.00803125550950552
1000,40800,4,300000,174.7610270772302,288.81239514677304,154.93516540044317,163.69636076027393,20.5,36.26818271168116,269.6457037037037,0.00803125550950552
1001,41100,4,300300,174.7610270772302,288.7934434425115,152.84185412709718,163.01778048519134,20.5,37.62361018968991,269.6437962962963,0.00803125550950552
1002,41400,4,300600,174.7610270772302,288.76986925793057,150.0,162.16166138919166,20.5,39.0,269.63899999999995,0.00803125550950552
1003,41700,4,300900,174.7610270772302,288.7433069407428,146.73126187922858,161.07439236713503,20.5,40.91495727234653,269.63203703703704,0.00803125550950552
1004,42000,4,301200,174.7610270772302,288.7156308355829,143.41909482457976,159.7031545385081,20.5,43.75590098865335,269.6236296296296,0.00803125550950552
1005,42300,4,301500,174.7610270772302,288.6881151698587,140.0684586864407,158.0424678670388,20.5,47.3224011826953,269.61449999999996,0.00803125550950552
1006,42600,4,301800,174.7610270772302,288.6613292467173,136.68431331519844,156.08685231645504,20.5,51.414027888247205,269.60537037037034,0.00803125550950552
1007,42900,4,302100,174.7610270772302,288.6353943198841,133.27161856124016,153.83082785048472,20.5,55.830351139083895,269.59696296296295,0.00803125550950552
1008,43200,4,302400,174.7610270772302,288.6099627493049,129.8353342749529,151.26891443285578,20.5,60.37094096898019,269.59,0.00803125550950552
1009,43500,4,302700,174.7610270772302,288.58510446500077,126.38042030672386,148.3956320272961,20.5,64.83536741171092,269.5845185185185,0.00803125550950552
1010,43800,4,303000,174.7610270772302,288.5606449069986,122.91183650694009,145.20550059753364,20.5,69.02320050105091,269.57981481481477,0.00803125550950552
1011,44100,4,303300,174.7610270772302,288.53612537336835,119.4345427259887,141.69304010729627,20.5,72.73401027077497,269.5755,0.00803125550950552
1012,44400,4,303600,174.7610270772302,288.5117983946109,115.95349881425682,137.8527705203119,20.5,75.76736675465798,269.5711851851852,0.00803125550950552
1013,44700,4,303900,174.7610270772302,288.4941886470257,112.47366462213155,133.67921180030848,20.5,77.92283998647471,269.56648148148145,0.00803125550950552
1014,45000,4,304200,174.7610270772302,288.48345674361775,109.0,129.16688391101388,20.5,79.0,269.561,0.00803125550950552
1015,45300,4,304500,174.7610270772302,288.4668960185247,105.52836913765871,124.44078430505768,20.5,78.18934099702982,269.55435185185183,0.00803125550950552
1016,45600,4,304800,174.7610270772302,288.44277779140435,102.05137142336432,119.63488097409946,20.5,75.09763480152006,269.5461481481481,0.00803125550950552
1017,45900,4,305100,174.7610270772302,288.4087197335241,98.5690695051941,114.75714969041226,20.5,70.14886788048553,269.536,0.00803125550950552
1018,46200,4,305400,174.7610270772302,288.36618695822324,95.08152603122532,109.8155662262691,20.5,63.76702670094101,269.5235185185185,0.00803125550950552
1019,46500,4,305700,174.7610270772302,288.31656864452043,91.58880364953527,104.81810635394302,20.5,56.37609772990129,269.5083148148148,0.00803125550950552
1020,46800,4,306000,174.7610270772302,288.2653999949195,88.0909650082012,99.77274584570704,20.5,48.400067434381164,269.48999999999995,0.00803125550950552
1021,47100,4,306300,174.7610270772302,288.21674727297636,84.5880727553004,94.68746047383416,20.5,40.26292228139541,269.46796874999995,0.00803125550950552
1022,47400,4,306600,174.7610270772302,288.1693868647667,81.08018953891015,89.57022601059745,20.5,32.388648737958825,269.4420833333333,0.00803125550950552
1023,47700,4,306900,174.7610270772302,288.12299721117364,77.5673780071077,84.42901822826992,20.5,25.201233271086217,269.41265625,0.00803125550950552
1024,48000,4,307200,174.7610270772302,288.07698703995163,74.04970080797034,79.2718128991246,20.5,19.124662347792345,269.38,0.00803125550950552
1025,48300,4,307500,174.7610270772302,288.02986562742484,70.52722058957535,74.10658579543448,20.5,14.58292243509203,269.3444270833333,0.00803125550950552
1026,48600,4,307800,174.7610270772302,287.9818601676884,67.0,68.94131268947265,20.5,12.0,269.30625,0.00803125550950552
1027,48900,4,308100,174.7610270772302,287.9351944804239,62.84061603942652,63.46281582162553,20.5,10.535247432306257,269.26578125,0.00803125550950552
1028,49200,4,308400,174.7610270772302,287.89048003470833,57.59596774193548,57.45738329148048,20.5,9.080298786181139,269.2233333333333,0.00803125550950552
1029,49500,4,308700,174.7610270772302,287.8460166613595,51.527600806451616,51.08218966011185,20.5,7.657563025210084,269.17921874999996,0.00803125550950552
1030,49800,4,309000,174.7610270772302,287.800628803862,44.897060931899645,44.49440948859397,20.5,6.2894491129785255,269.13374999999996,0.00803125550950552
1031,50100,4,309300,174.7610270772302,287.75428481044776,37.965893817204304,37.851217338001206,20.5,4.998366013071896,269.0872395833333,0.00803125550950552
1032,50400,4,309600,174.7610270772302,287.7068788914718,30.995645161290327,31.30978776940789,20.5,3.806722689075629,269.03999999999996,0.00803125550950552
1033,50700,4,309900,174.7610270772302,287.6592492426283,24.24786066308244,25.027295343888383,20.5,2.7369281045751634,268.99249999999995,0.00803125550950552
1034,51000,4,310200,174.7610270772302,287.6115980390614,17.984086021505384,19.160914622517026,20.5,1.8113912231559297,268.945,0.00803125550950552
1035,51300,4,310500,174.7610270772302,287.5651638277038,12.465866935483888,13.867820166368162,20.5,1.052521008403362,268.8975,0.00803125550950552
1036,51600,4,310800,174.7610270772302,287.5205859774547,7.9547491039426745,9.305186536516139,20.5,0.48272642390289455,268.84999999999997,0.00803125550950552
1037,51900,4,311100,174.7610270772302,287.47888895539427,4.712278225806465,5.6301882940353,20.5,0.1244164332399631,268.80249999999995,0.00803125550950552
1038,52200,4,311400,174.7610270772302,287.44092685258244,3.0,3.0,20.5,0.0,268.755,0.00803125550950552
1039,52500,4,311700,174.7610270772302,287.40603812863844,2.2183333333333333,1.2138721685139997,20.5,0.0,268.7075,0.00803125550950552
1040,52800,4,312000,174.7610270772302,287.37452299604615,1.5833333333333333,0.0,20.5,0.0,268.65999999999997,0.00803125550950552
1041,53100,4,312300,174.7610270772302,287.34497930986134,1.0799999999999998,0.0,20.5,0.0,268.61249999999995,0.00803125550950552
1042,53400,4,312600,174.7610270772302,287.3169292386978,0.6933333333333334,0.0,20.5,0.0,268.565,0.00803125550950552
1043,53700,4,312900,174.7610270772302,287.28966627834694,0.4083333333333332,0.0,20.5,0.0,268.5175,0.00803125550950552
1044,54000,4,313200,174.7610270772302,287.26251901229193,0.20999999999999996,0.0,20.5,0.0,268.46999999999997,0.00803125550950552
1045,54300,4,313500,174.7610270772302,287.23563066465783,0.08333333333333304,0.0,20.5,0.0,268.42249999999996,0.00803125550950552
1046,54600,4,313800,174.7610270772302,287.2086735020066,0.013333333333333197,0.0,20.5,0.0,268.375,0.00803125550950552
1047,54900,4,314100,174.7610270772302,287.1818805608191,0.0,0.0,20.5,0.0,268.3275,0.00803125550950552
1048,55200,4,314400,174.7610270772302,287.1552194399814,0.0,0.0,20.5,0.0,268.28,0.00803125550950552
1049,55500,4,314700,174.7610270772302,287.12869928693516,0.0,0.0,20.5,0.0,268.23249999999996,0.00803125550950552
1050,55800,4,315000,174.7610270772302,287.1023338675976,0.0,0.0,20.5,0.0,268.185,0.00803125550950552
1051,56100,4,315300,174.7610270772302,287.0760668770498,0.0,0.0,20.5,0.0,268.1375,0.00803125550950552
1052,56400,4,315600,174.7610270772302,287.04988029073735,0.0,0.0,20.5,0.0,268.09,0.00803125550950552
1053,56700,4,315900,174.7610270772302,287.0237551746705,0.0,0.0,20.5,0.0,268.04249999999996,0.00803125550950552
1054,57000,4,316200,174.7610270772302,286.9976704311909,0.0,0.0,20.5,0.0,267.995,0.00803125550950552
1055,57300,4,316500,174.7610270772302,286.97163614043626,0.0,0.0,20.5,0.0,267.9475,0.00803125550950552
1056,57600,4,316800,174.7610270772302,286.9456476384868,0.0,0.0,20.5,0.0,267.9,0.00803125550950552
1057,57900,4,317100,174.7610270772302,286.91981475075414,0.0,0.0,20.5,0.0,267.85634198343075,0.00803125550950552
1058,58200,4,317400,174.7610270772302,286.894197515147,0.0,0.0,20.5,0.0,267.81982943469785,0.00803125550950552
1059,58500,4,317700,174.7610270772302,286.86888695347756,0.0,0.0,20.5,0.0,267.78965460526314,0.00803125550950552
1060,58800,4,318000,174.7610270772302,286.8439652398202,0.0,0.0,20.5,0.0,267.76500974658865,0.00803125550950552
1061,59100,4,318300,174.7610270772302,286.8194052386709,0.0,0.0,20.5,0.0,267.7450871101364,0.00803125550950552
1062,59400,4,318600,174.7610270772302,286.7952254890391,0.0,0.0,20.5,0.0,267.7290789473684,0.00803125550950552
1063,59700,4,318900,174.7610270772302,286.771366378857,0.0,0.0,20.5,0.0,267.71617750974656,0.00803125550950552
1064,60000,4,319200,174.7610270772302,286.7477941279035,0.0,0.0,20.5,0.0,267.7055750487329,0.00803125550950552
1065,60300,4,319500,174.7610270772302,286.7244597769818,0.0,0.0,20.5,0.0,267.69646381578946,0.00803125550950552
1066,60600,4,319800,174.7610270772302,286.7013159202511,0.0,0.0,20.5,0.0,267.68803606237816,0.00803125550950552
1067,60900,4,320100,174.7610270772302,286.6782761034808,0.0,0.0,20.5,0.0,267.679484039961,0.00803125550950552
1068,61200,4,320400,174.7610270772302,286.6553577793912,0.0,0.0,20.5,0.0,267.66999999999996,0.00803125550950552
1069,61500,4,320700,174.7610270772302,286.63257204737965,0.0,0.0,20.5,0.0,267.66023652882205,0.00803125550950552
1070,61800,4,321000,174.7610270772302,286.60993032769795,0.0,0.0,20.5,0.0,267.65155388471175,0.00803125550950552
1071,62100,4,321300,174.7610270772302,286.5874310048084,0.0,0.0,20.5,0.0,267.64420582706765,0.00803125550950552
1072,62400,4,321600,174.7610270772302,286.5650718571415,0.0,0.0,20.5,0.0,267.6384461152882,0.00803125550950552
1073,62700,4,321900,174.7610270772302,286.5429771709104,0.0,0.0,20.5,0.0,267.6345285087719,0.00803125550950552
1074,63000,4,322200,174.7610270772302,286.5211062284564,0.0,0.0,20.5,0.0,267.6327067669173,0.00803125550950552
1075,63300,4,322500,174.7610270772302,286.4994291259951,0.0,0.0,20.5,0.0,267.63323464912276,0.00803125550950552
1076,63600,4,322800,174.7610270772302,286.47794586352654,0.0,0.0,20.5,0.0,267.63636591478695,0.00803125550950552
1077,63900,4,323100,174.7610270772302,286.45665644105065,0.0,0.0,20.5,0.0,267.64235432330827,0.00803125550950552
1078,64200,4,323400,174.7610270772302,286.43573045702897,0.0,0.0,20.5,0.0,267.6514536340852,0.00803125550950552
1079,64500,4,323700,174.7610270772302,286.4152005528613,0.0,0.0,20.5,0.0,267.6639176065163,0.00803125550950552
1080,64800,4,324000,174.7610270772302,286.39496557643025,0.0,0.0,20.5,0.0,267.67999999999995,0.00803125550950552
1081,65100,4,324300,174.7610270772302,286.3750255277359,0.0,0.0,20.5,0.0,267.701685299654,0.00803125550950552
1082,65400,4,324600,174.7610270772302,286.35538040677824,0.0,0.0,20.5,0.0,267.72998117623115,0.00803125550950552
1083,65700,4,324900,174.7610270772302,286.33610075341034,0.0,0.0,20.5,0.0,267.7636761675824,0.00803125550950552
1084,66000,4,325200,174.7610270772302,286.3172735510166,0.0,0.0,20.5,0.0,267.8015588115588,0.00803125550950552
1085,66300,4,325500,174.7610270772302,286.2988067451925,0.0,0.0,20.5,0.0,267.84241764601137,0.00803125550950552
1086,66600,4,325800,174.7610270772302,286.2807003359379,0.0,0.0,20.5,0.0,267.88504120879116,0.00803125550950552
1087,66900,4,326100,174.7610270772302,286.2629543232529,0.0,0.0,20.5,0.0,267.9282180377493,0.00803125550950552
1088,67200,4,326400,19692.94730123582,286.2455128446515,0.0,0.0,20.5,0.0,267.97073667073664,0.9050020714375784
1089,67500,4,326700,21215.775714383588,290.6800490025473,0.0,0.0,20.5,0.0,268.0113856456044,0.9749846315521958
1090,67800,4,327000,21215.775714383588,293.1471423862442,0.0,0.0,20.5,0.0,268.0489535002035,0.9749846315521958
1091,68100,4,327300,21215.775714383588,294.3437903541643,0.0,0.0,20.5,0.0,268.082228772385,0.9749846315521958
1092,68400,4,327600,21215.775714383588,294.94233657711413,0.0,0.0,20.5,0.0,268.10999999999996,0.9749846315521958
1093,68700,4,327900,21215.775714383588,295.25582229488566,0.0,0.0,20.5,0.0,268.13512572496944,0.9749846315521958
1094,69000,4,328200,21215.775714383588,295.43725807370686,0.0,0.0,20.5,0.0,268.16079517704515,0.9749846315521958
1095,69300,4,328500,21215.775714383588,295.5553701480119,0.0,0.0,20.5,0.0,268.18629292582415,0.9749846315521958
1096,69600,4,328800,21215.775714383588,295.64303663025663,0.0,0.0,20.5,0.0,268.21090354090353,0.9749846315521958
1097,69900,4,329100,21215.775714383588,295.7156952348073,0.0,0.0,20.5,0.0,268.2339115918803,0.9749846315521958
1098,70200,4,329400,21215.775714383588,295.7812139217246,0.0,0.0,20.5,0.0,268.25460164835164,0.9749846315521958
1099,70500,4,329700,21215.775714383588,295.8412954597856,0.0,0.0,20.5,0.0,268.2722582799145,0.9749846315521958
1100,70800,4,330000,21215.775714383588,295.8970408716307,0.0,0.0,20.5,0.0,268.28616605616605,0.9749846315521958
1101,71100,4,330300,21215.775714383588,295.9509438358458,0.0,0.0,20.5,0.0,268.29560954670325,0.9749846315521958
1102,71400,4,330600,21215.775714383588,296.00405725146777,0.0,0.0,20.5,0.0,268.2998733211233,0.9749846315521958
1103,71700,4,330900,21215.775714383588,296.0558323731293,0.0,0.0,20.5,0.0,268.2982419490232,0.9749846315521958
1104,72000,4,331200,21215.775714383588,296.1059499396867,0.0,0.0,20.5,0.0,268.28999999999996,0.9749846315521958
1105,72300,4,331500,21215.775714383588,296.1544457636059,0.0,0.0,20.5,0.0,268.2778645833333,0.9749846315521958
1106,72600,4,331800,21215.775714383588,296.2013549348999,0.0,0.0,20.5,0.0,268.2650595238095,0.9749846315521958
1107,72900,4,332100,21215.775714383588,296.2470404760791,0.0,0.0,20.5,0.0,268.2516294642857,0.9749846315521958
1108,73200,4,332400,21215.775714383588,296.2917663052936,0.0,0.0,20.5,0.0,268.23761904761903,0.9749846315521958
1109,73500,4,332700,21215.775714383588,296.33551997991873,0.0,0.0,20.5,0.0,268.22307291666664,0.9749846315521958
1110,73800,4,333000,21215.775714383588,296.3784755104176,0.0,0.0,20.5,0.0,268.2080357142857,0.9749846315521958
1111,74100,4,333300,21215.775714383588,296.4205198244851,0.0,0.0,20.5,0.0,268.1925520833333,0.9749846315521958
