index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
641,19500,3,192300,0.0,22400.669332198177,21.0,0.0,271.8907014716852,0.0,297.30435090124604,0.982726011852226
642,19800,3,192600,0.0,22438.03252200042,21.0,0.0,271.9140363133744,0.0,297.3439302983834,0.9843651494136942
643,20100,3,192900,0.047561728395061724,22501.262535511858,21.0,0.03751309149766736,271.9377024709873,0.0,297.3854083781119,0.9871390745177152
644,20400,3,193200,0.2067901234567901,22193.73474252429,21.0,0.1667142721127298,271.9602427160122,0.0,297.4321809944499,0.9736477115117897
645,20700,3,193500,0.5025,22265.587030605515,21.0,0.41259640102827777,271.9801998199375,0.0,297.4173289370783,0.9767998991299974
646,21000,3,193800,0.9595061728395061,22256.96475603577,21.0,0.800152337427402,271.99611655425167,0.0,297.4368211183243,0.9764216366158125
647,21300,3,194100,1.6026234567901234,22294.327945837973,21.0,1.3543749404931928,272.00653569044306,0.0,297.45952229681427,0.978060774177279
648,21600,3,194400,2.4566666666666666,22328.817044116953,21.0,2.1002570694087406,272.01,0.32251260368211854,297.491846276831,0.9795738242340184
649,21900,3,194700,3.5464506172839507,22325.942952593734,21.0,3.0627915833571366,271.97192560584045,1.1613841364344066,297.5284853039711,0.9794477367292914
650,22200,3,195000,4.896790123456789,22340.31341020996,21.0,4.2669713415214705,271.8674043211228,2.460464045092189,297.55955104938545,0.9800781742529321
651,22500,3,195300,6.532500000000001,22420.78797286093,21.0,5.7377892030848345,271.7094924526959,4.308210531462319,297.5899067404055,0.9836086243853246
652,22800,3,195600,8.478395061728394,22380.550691535424,21.0,7.500238027230315,271.5112463074085,6.793081797351649,297.63131806079286,0.9818433993191275
653,23100,3,195900,10.75929012345679,22432.284338953898,21.0,9.579310673141007,271.28572219210963,10.003536044567033,297.6581883248216,0.9841129744042366
654,23400,3,196200,13.4,22443.780705046902,21.0,12.0,271.0459764136481,14.028031474915329,297.6986500563161,0.9846173244231502
655,23700,3,196500,16.413279320987655,22348.935684779706,21.0,15.217973003237683,270.80506527887275,18.56751308719072,297.74414523485154,0.980456436767117
656,24000,3,196800,19.757716049382715,22256.96475603577,21.0,19.540414735358862,270.5760450946325,23.248780069475394,297.7812344400388,0.9764216366158125
657,24300,3,197100,23.376875,22294.327945837973,21.0,24.769595141158252,270.3719721677762,28.04907190750819,297.8237299143566,0.978060774177279
658,24600,3,197400,27.21432098765432,22412.16569829118,21.0,30.707784165430567,270.2059028051528,32.94562808702795,297.901691653176,0.9832303618711395
659,24900,3,197700,31.213618827160495,22420.78797286093,21.0,37.15725175297052,270.0908933136111,37.915688093773504,298.0224456182138,0.9836086243853246
660,25200,3,198000,35.318333333333335,22489.76616941889,21.0,43.92026784857282,270.03999999999996,42.93649141348371,298.1576424878163,0.9866347244988033
661,25500,3,198300,39.47202932098766,22504.13662703512,21.0,50.799102397032186,270.03144372472747,47.98527753189739,298.32324903685935,0.9872651620224442
662,25800,3,198600,43.61827160493827,22504.13662703512,21.0,57.59602534314333,270.03471672819967,53.03928593475339,298.4944937621986,0.9872651620224442
663,26100,3,198900,47.700625,22524.255267697874,21.0,64.11330663170096,270.0497823872626,58.07575610779055,298.64845832468376,0.9881477745555428
664,26400,3,199200,51.662654320987656,22570.24073206982,21.0,70.15321620749981,270.0766040787623,63.07192753674772,298.78988478581755,0.9901651746311939
665,26700,3,199500,55.44792438271605,22518.507084651348,21.0,75.51802401533459,270.11514517954464,68.00503970736372,298.9143402162078,0.987895599546085
666,27000,3,199800,59.0,22538.6257253141,21.0,80.01,270.1653690664557,72.8523321053774,299.00299905224455,0.9887782120791835
667,27300,3,200100,62.482566550925924,22420.78797286093,21.0,83.96677214333926,270.2272391163414,77.64459640676728,299.0901437674268,0.9836086243853246
668,27600,3,200400,66.06539351851852,22087.393356164088,21.0,87.86248194525356,270.3007187060478,82.42788877483206,299.15777008487424,0.9689824738368428
669,27900,3,200700,69.701171875,21906.325590199434,21.0,91.70416962762462,270.3857712124209,87.20234542629083,299.18208326824066,0.9610389610389609
670,28200,3,201000,73.3425925925926,21897.703315629693,21.0,95.49887541233417,270.4823600123066,91.96810257786274,299.21558007476676,0.9606606985247763
671,28500,3,201300,76.94234664351852,21894.829224106466,21.0,99.25363952126388,270.590448482551,96.72529644626688,299.2887625705693,0.960534611020049
672,28800,3,201600,80.453125,21900.577407152952,21.0,102.97550217629546,270.71,101.47406324822236,299.3845539038393,0.9607867860295051
673,29100,3,201900,83.82761863425927,21923.570139338924,21.0,106.67150359931065,270.8402136696892,106.2145392004483,299.493661595099,0.9617954860673307
674,29400,3,202200,87.01851851851853,21981.05196980392,21.0,110.34868401219111,270.97896195543564,110.9468605196638,299.6116710266263,0.9643172361618975
675,29700,3,202500,89.97851562500001,21972.429695234176,21.0,114.01408363681858,271.12421827225717,115.671163422588,299.73965571331706,0.9639389736477126
676,30000,3,202800,92.66030092592594,21981.05196980392,21.0,117.67474269507474,271.27395603517186,120.38758412593998,299.8593371562324,0.9643172361618975
677,30300,3,203100,95.01656539351853,21986.800152850403,21.0,121.33770140884133,271.4261486591976,125.09625884643886,299.97627286670104,0.9645694111713534
678,30600,3,203400,97.0,22021.289251129387,21.0,125.01,271.5787695593525,129.79732380080375,300.0889831149633,0.9660824612280929
679,30900,3,203700,98.72689273852657,21966.681512187653,21.0,128.6243363552231,271.7297921506545,134.3481048177087,300.19231261165754,0.963686798638255
680,31200,3,204000,100.35378925120773,21914.94786476918,21.0,132.11428351768475,271.8771898481215,138.60534310282088,300.2239233371305,0.9614172235531457
681,31500,3,204300,101.89376698369566,22096.015630733833,21.0,135.4881944440194,272.0189360667716,142.5682979383491,300.2173584271017,0.9693607363510277
682,31800,3,204600,103.35990338164251,22073.022898547857,21.0,138.75442209086145,272.15300422162267,146.23622860650218,300.2420653940847,0.9683520363132019
683,32100,3,204900,104.76527589070048,22078.771081594343,21.0,141.9213194148454,272.2773677276928,149.60839438948892,300.2115270498763,0.968604211322658
684,32400,3,205200,106.12296195652173,22101.763813780355,21.0,144.99723937260575,272.39,152.68405456951814,300.1570068903217,0.9696129113604853
685,32700,3,205500,107.44603902475845,22150.623369675566,21.0,147.99053492077684,272.4955754796911,155.46246842879867,300.11171703246544,0.9717563989408656
686,33000,3,205800,108.7475845410628,22116.134271396582,21.0,150.90955901599318,272.5999205729049,157.9428952495393,300.0840039354398,0.9702433488841261
687,33300,3,206100,110.04067595108695,22121.882454443068,21.0,153.76266461488922,272.70273664214693,160.12459431394888,300.05840170167886,0.9704955238935822
688,33600,3,206400,111.3383907004831,22159.245644245308,21.0,156.5582046740994,272.8037250499226,162.00682490423617,300.04703377222046,0.9721346614550502
689,33900,3,206700,112.65380623490339,22167.867918815053,21.0,159.30453215025818,272.9025871587374,163.58884630261002,300.05172584814585,0.972512923969235
690,34200,3,207000,114.0,22136.252912059335,21.0,162.01,272.9990243310969,164.86991779127925,300.0618252350712,0.9711259614172246
691,34500,3,207300,115.3659420289855,22245.468389942762,21.0,161.40920835619895,273.09273792950654,165.201653637596,300.06819286869404,0.9759172865968988
692,34800,3,207600,116.72837066315327,22196.608834047554,21.0,154.94910928877508,273.1834293164719,164.10583151768506,300.0911896134005,0.9737737990165187
693,35100,3,207900,118.08201581027669,22208.10520014052,21.0,143.7065836599316,273.2707998544984,161.83695582691405,300.0873246088399,0.9742781490354305
694,35400,3,208200,119.42160737812912,22294.327945837973,21.0,128.7585123318718,273.35455090609156,158.64953096065074,300.07477767681723,0.978060774177279
695,35700,3,208500,120.74187527448397,22317.320678023985,21.0,111.18177616679898,273.43438383375695,154.79806131426272,300.06758804455126,0.9790694742151064
696,36000,3,208800,122.03754940711462,22116.134271396582,21.0,92.05325602691644,273.51,150.5370512831178,300.0340293203179,0.9702433488841261
697,36300,3,209100,123.30335968379447,22121.882454443068,21.0,72.4498327744274,273.5823154612188,146.12100526258354,299.9461155367215,0.9704955238935822
698,36600,3,209400,124.53403601229688,21998.29651894341,21.0,53.44838727153521,273.6524869342243,141.8044276480277,299.88238253684125,0.9650737611902671
699,36900,3,209700,125.72430830039525,21989.674244373666,21.0,36.12580038044307,273.72057677214144,137.841822834818,299.8104397118576,0.9646954986760823
700,37200,3,210000,126.86890645586298,21989.674244373666,21.0,21.55895296335433,273.7866473280948,134.48769521832205,299.7378151626912,0.9646954986760823
701,37500,3,210300,127.96256038647343,22067.274715501375,21.0,10.824725882472222,273.8507609552091,131.99654919390755,299.6765268516711,0.968099861303746
702,37800,3,210600,129.0,22090.267447687347,21.0,5.0,273.91298000660936,130.62288915694225,299.65680676168455,0.9691085613415715
703,38100,3,210900,129.30769980506824,22133.378820536076,21.0,5.941559115030534,273.97336683542017,130.59920356343991,299.65609662886374,0.9709998739124959
704,38400,3,211200,128.35628211944,22164.993827291793,21.0,13.851325815443468,274.03198379476635,131.78985976263306,299.6765204390958,0.9723868364645063
705,38700,3,211500,126.3566985645933,22176.4901933848,21.0,27.32388914662242,274.0888932377726,133.89718048971727,299.71528569723137,0.9728911864834201
706,39000,3,211800,123.51990076200602,22213.85338318704,21.0,44.953838153951004,274.1441575175638,136.62348847988827,299.7851494134666,0.9745303240448882
707,39300,3,212100,120.05684033315612,22182.238376431284,21.0,65.33576188281282,274.1978389872647,139.67110646834166,299.8533483527111,0.9731433614928761
708,39600,3,212400,116.17846889952153,22219.601566233527,21.0,87.0642493785915,274.25,142.7423571902731,299.9148358260129,0.9747824990543443
709,39900,3,212700,112.09573808258018,22193.73474252429,21.0,108.73388968667065,274.30220358903796,145.53956338087826,300.00836315630113,0.9736477115117897
710,40200,3,213000,108.01959950381004,22190.86065100103,21.0,128.93927185243393,274.35516397202156,147.76504777535274,300.07650990587456,0.9735216240070609
711,40500,3,213300,104.161004784689,22164.993827291793,21.0,146.27498492126486,274.40767027863774,149.12113310889225,300.1334637544935,0.9723868364645063
712,40800,3,213600,100.73090554669503,22162.11973576857,21.0,159.3356179385471,274.45851163857355,149.3101421166924,300.18758717447787,0.9722607489597792
713,41100,3,213900,97.94025341130605,22167.867918815053,21.0,166.71575994966432,274.50647718151583,148.03439753394883,300.2511614043053,0.972512923969235
714,41400,3,214200,96.0,22245.468389942762,21.0,167.01,274.5503560371517,144.9962220958572,300.29095481161363,0.9759172865968988
715,41700,3,214500,95.02439605959343,22225.349749280012,21.0,160.84546083645427,274.58893733516794,140.9716503767132,300.3250714471733,0.9750346740638004
716,42000,3,214800,94.85519353940407,22162.11973576857,21.0,150.39483138471223,274.62101020525165,136.9365096345076,300.334827301691,0.9722607489597792
717,42300,3,215100,95.29459586466166,22173.61610186154,21.0,136.57104995833527,274.64536377708976,132.89281162997864,300.3053385979612,0.9727650989786912
718,42600,3,215400,96.14480646059593,22245.468389942762,21.0,120.28705487088479,274.6607871803692,128.84256812386462,300.2697822788401,0.9759172865968988
719,42900,3,215700,97.20802875243665,22245.468389942762,21.0,102.45578443592214,274.666069544777,124.78779087690384,300.2529708808005,0.9759172865968988
720,43200,3,216000,98.28646616541353,22245.468389942762,21.0,83.99017696700878,274.65999999999997,120.73049164983458,300.23280657106955,0.9759172865968988
721,43500,3,216300,99.18232212475634,22248.342481466025,21.0,65.80317077770601,274.64656574231276,116.67268220339511,300.20485478552814,0.9760433741016277
722,43800,3,216600,99.6978000556948,22231.097932326535,21.0,48.80770418157522,274.6308158837955,112.61637429832373,300.1553418367446,0.975286849073258
723,44100,3,216900,99.63510338345866,22199.482925570774,21.0,33.91671549217787,274.61313242784377,108.56357969535873,300.11418521029384,0.9738998865212457
724,44400,3,217200,98.79643553327764,22210.97929166378,21.0,22.04314302307526,274.59389737785324,104.51631015523837,300.0773551210109,0.9744042365401594
725,44700,3,217500,96.98399993038151,22245.468389942762,21.0,14.099925087828808,274.5734927372194,100.47657743870096,300.03959262452753,0.9759172865968988
726,45000,3,217800,94.0,22245.468389942762,21.0,11.0,274.55230050933784,96.44639330648477,300.0171870294902,0.9759172865968988
727,45300,3,218100,90.27978275247297,22435.158430477157,21.0,11.135317632419463,274.5307026976042,92.42165700073677,300.00240717453715,0.9842390619089654
728,45600,3,218400,86.40772371750633,22406.417515244662,21.0,12.155744646514641,274.50908130541404,88.39692700191996,300.02633090291636,0.982978186861682
729,45900,3,218700,82.40956909937888,22412.16569829118,21.0,13.86109453874176,274.48781833616295,84.3722039282467,300.0324928623052,0.9832303618711395
730,46200,3,219000,78.31106510236945,22415.039789814407,21.0,16.051180805557042,274.46729579324654,80.34748839792933,300.0420270885848,0.9833564493758669
731,46500,3,219300,74.13795793075684,22423.662064384152,21.0,18.52581694341671,274.44789568006036,76.32278102918015,300.05367902053865,0.9837347118900518
732,46800,3,219600,69.91599378881988,22386.29887458195,21.0,21.08481644877699,274.42999999999995,72.29808244021152,300.06095808571297,0.9820955743285852
733,47100,3,219900,65.67091888083736,22406.417515244662,21.0,23.527992818094102,274.4160340661802,68.27339324923577,300.0572055754276,0.982978186861682
734,47400,3,220200,61.42847941108811,22432.284338953898,21.0,25.655159547824272,274.40712045570916,64.24871407446524,300.0573707279146,0.9841129744042366
735,47700,3,220500,57.214421583850935,22426.53615590741,21.0,27.266130134423722,274.4016870679723,60.224045534112264,300.060247171477,0.9838607993947805
736,48000,3,220800,53.05449160340465,22443.780705046902,21.0,28.16071807434868,274.39816180235533,56.19938824638918,300.0583286836616,0.9846173244231502
737,48300,3,221100,48.974435674028065,22392.04705762843,21.0,28.13873686405536,274.3949725582437,52.17474282950832,300.05695425696933,0.9823477493380411
738,48600,3,221400,45.0,22409.29160676792,21.0,27.0,274.390547235023,48.150109901682,300.0430681031089,0.9831042743664108
739,48900,3,221700,40.82653985507246,22400.669332198177,21.0,24.986631482086327,274.3833137320788,43.82090771326036,300.032258147491,0.982726011852226
740,49200,3,222000,36.231884057971016,22369.05432544246,21.0,22.550217325762524,274.3716999487967,38.99367609799967,300.01766582445583,0.9813390493002155
741,49500,3,222300,31.36548913043478,22340.31341020996,21.0,19.804764050801467,274.3541337845622,33.83509804922153,299.99608646279046,0.9800781742529321
742,49800,3,222600,26.376811594202895,22308.69840345424,21.0,16.86427817697603,274.3290431387609,28.51185656024757,299.9698631934639,0.9786912117009215
743,50100,3,222900,21.41530797101449,22277.083396698483,21.0,13.842766224059094,274.29485591077827,23.1906346243994,299.93989600213973,0.9773042491489093
744,50400,3,223200,16.630434782608692,22274.20930517526,21.0,10.85423471182353,274.25,18.038115234998635,299.9075522575181,0.9771781616441823
745,50700,3,223500,12.171648550724626,22242.5942984195,21.0,8.012690160042212,274.19710066305,13.220981385366898,299.87869639624876,0.9757911990921698
746,51000,3,223800,8.188405797101446,22219.601566233527,21.0,5.432139088488018,274.1401928872815,8.905916068825782,299.84751571767276,0.9747824990543443
747,51300,3,224100,4.830163043478251,22225.349749280012,21.0,3.226588016933828,274.0798191681736,5.259602278696931,299.81798092582494,0.9750346740638004
748,51600,3,224400,2.246376811594196,22173.61610186154,21.0,1.5100434651525099,274.01652200120554,2.4487230083019327,299.79605875519223,0.9727650989786912
749,51900,3,224700,0.5865036231883991,22179.36428490806,21.0,0.3965119529169421,273.95084388185654,0.6399612509624291,299.7699087265622,0.9730172739881489
750,52200,3,225000,0.0,22098.889722257092,21.0,0.0,273.88332730560575,0.0,299.7547169628865,0.9694868238557565
751,52500,3,225300,0.0,21998.29651894341,21.0,0.0,273.81451476793245,0.0,299.73144170386314,0.9650737611902671
752,52800,3,225600,0.0,2233.1691135640217,21.0,0.0,273.74494876431584,0.0,299.7023015819067,0.09796999117387474
753,53100,3,225900,0.0,172.44549139490513,21.0,0.0,273.6751717902351,0.0,296.2161327132465,0.00756525028369689
754,53400,3,226200,0.0,166.69730834840843,21.0,0.0,273.6057263411694,0.0,294.07152327020316,0.007313075274240332
755,53700,3,226500,0.0,178.19367444140184,21.0,0.0,273.53715491259794,0.0,292.96102554028386,0.007817425293153447
756,54000,3,226800,0.0,172.44549139490513,21.0,0.0,273.46999999999997,0.0,292.3693249163043,0.00756525028369689
757,54300,3,227100,0.0,172.44549139490513,21.0,0.0,273.40381244656794,0.0,292.036403418049,0.00756525028369689
758,54600,3,227400,0.0,181.0677659646504,21.0,0.0,273.33774082347423,0.0,291.83276038373833,0.007943512797881734
759,54900,3,227700,0.0,166.69730834840843,21.0,0.0,273.27172421816823,0.0,291.7020956265805,0.007313075274240332
760,55200,3,228000,0.0,192.5641320576442,21.0,0.0,273.2057017180993,0.0,291.6010746681839,0.008447862816794867
761,55500,3,228300,0.0,160.94912530191132,21.0,0.0,273.1396124107167,0.0,291.52262826650593,0.0070609002647837584
762,55800,3,228600,0.0,166.69730834840843,21.0,0.0,273.0733953834698,0.0,291.4461647821354,0.007313075274240332
763,56100,3,228900,0.0,172.44549139490513,21.0,0.0,273.0069897238079,0.0,291.37828869580056,0.00756525028369689
764,56400,3,229200,0.0,160.94912530191132,21.0,0.0,272.94033451918034,0.0,291.31476988197045,0.0070609002647837584
765,56700,3,229500,0.0,172.44549139490513,21.0,0.0,272.87336885703644,0.0,291.2509234282856,0.00756525028369689
