index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1131,80100,4,339300,0.0,267.83839104729725,172.1760335538778,292.2100868898565,0.0,0.0,22.0,0.00803125550950552
1132,80400,4,339600,0.0,267.8156056056056,172.1760335538778,289.1943676678955,0.0,0.0,22.0,0.00803125550950552
1133,80700,4,339900,0.0,267.7921257194694,172.1760335538778,287.8453474608107,0.0,0.0,22.0,0.00803125550950552
1134,81000,4,340200,0.0,267.76820945945946,172.1760335538778,287.1662286331791,0.0,0.0,22.0,0.00803125550950552
1135,81300,4,340500,0.0,267.74411489614613,172.1760335538778,286.76654809998405,0.0,0.0,22.0,0.00803125550950552
1136,81600,4,340800,0.0,267.72010010010007,172.1760335538778,286.4922001456986,0.0,0.0,22.0,0.00803125550950552
1137,81900,4,341100,0.0,267.69642314189184,172.1760335538778,286.27843652387685,0.0,0.0,22.0,0.00803125550950552
1138,82200,4,341400,0.0,267.67334209209207,172.1760335538778,286.0982565642758,0.0,0.0,22.0,0.00803125550950552
1139,82500,4,341700,0.0,267.65111502127127,172.1760335538778,285.9399172959032,0.0,0.0,22.0,0.00803125550950552
1140,82800,4,342000,0.0,267.63,172.1760335538778,285.7961718949339,0.0,0.0,22.0,0.00803125550950552
1141,83100,4,342300,0.0,267.61184328690103,172.1760335538778,285.6630222274766,0.0,0.0,22.0,0.00803125550950552
1142,83400,4,342600,0.0,267.5977941800496,172.1760335538778,285.5379415847176,0.0,0.0,22.0,0.00803125550950552
1143,83700,4,342900,0.0,267.58706530919505,172.1760335538778,285.4206620433385,0.0,0.0,22.0,0.00803125550950552
1144,84000,4,343200,0.0,267.57886930408665,172.1760335538778,285.3096027357051,0.0,0.0,22.0,0.00803125550950552
1145,84300,4,343500,0.0,267.5724187944738,172.1760335538778,285.2054223004159,0.0,0.0,22.0,0.00803125550950552
1146,84600,4,343800,0.0,267.56692641010574,172.1760335538778,285.106543854806,0.0,0.0,22.0,0.00803125550950552
1147,84900,4,344100,0.0,267.5616047807318,172.1760335538778,285.0127452089543,0.0,0.0,22.0,0.00803125550950552
1148,85200,4,344400,0.0,267.5556665361013,172.1760335538778,284.92293185929447,0.0,0.0,22.0,0.00803125550950552
1149,85500,4,344700,0.0,267.54832430596355,172.1760335538778,284.8367876067331,0.0,0.0,22.0,0.00803125550950552
1150,85800,4,345000,0.0,267.5387907200679,172.1760335538778,284.75373825825625,0.0,0.0,22.0,0.00803125550950552
1151,86100,4,345300,0.0,267.5262784081636,172.1760335538778,284.6736864595042,0.0,0.0,22.0,0.00803125550950552
1152,0,5,345600,0.0,267.51,172.1760335538778,284.59641573334824,0.0,0.0,22.0,0.00803125550950552
1153,300,5,345900,0.0,267.4870475651311,172.1760335538778,284.5225362330762,0.0,0.0,22.0,0.00803125550950552
1154,600,5,346200,0.0,267.4561572636301,172.1760335538778,284.450683509277,0.0,0.0,22.0,0.00803125550950552
1155,900,5,346500,0.0,267.4190078610248,172.1760335538778,284.38052919108964,0.0,0.0,22.0,0.00803125550950552
1156,1200,5,346800,0.0,267.37727812284334,172.1760335538778,284.31214078297813,0.0,0.0,22.0,0.00803125550950552
1157,1500,5,347100,0.0,267.3326468146135,172.1760335538778,284.2454688364754,0.0,0.0,22.0,0.00803125550950552
1158,1800,5,347400,0.0,267.2867927018633,172.1760335538778,284.1804189393232,0.0,0.0,22.0,0.00803125550950552
1159,2100,5,347700,0.0,267.24139455012073,172.1760335538778,284.11694086604444,0.0,0.0,22.0,0.00803125550950552
1160,2400,5,348000,0.0,267.1981311249137,172.1760335538778,284.0550852399087,0.0,0.0,22.0,0.00803125550950552
1161,2700,5,348300,0.0,267.15868119177014,172.1760335538778,283.99480419067646,0.0,0.0,22.0,0.00803125550950552
1162,3000,5,348600,0.0,267.12472351621807,172.1760335538778,283.93608610009227,0.0,0.0,22.0,0.00803125550950552
1163,3300,5,348900,0.0,267.0979368637853,172.1760335538778,283.8789493727769,0.0,0.0,22.0,0.00803125550950552
1164,3600,5,349200,0.0,267.08,172.1760335538778,283.8233415289753,0.0,0.0,22.0,0.00803125550950552
1165,3900,5,349500,0.0,267.0676985780423,172.1760335538778,283.7692615307963,0.0,0.0,22.0,0.00803125550950552
1166,4200,5,349800,0.0,267.0565518278018,172.1760335538778,283.7167235030458,0.0,0.0,22.0,0.00803125550950552
1167,4500,5,350100,0.0,267.0463388798701,172.1760335538778,283.66534124787125,0.0,0.0,22.0,0.00803125550950552
1168,4800,5,350400,0.0,267.03683886483884,172.1760335538778,283.6151768916903,0.0,0.0,22.0,0.00803125550950552
1169,5100,5,350700,0.0,267.0278309132996,172.1760335538778,283.5662979425335,0.0,0.0,22.0,0.00803125550950552
1170,5400,5,351000,0.0,267.01909415584413,172.1760335538778,283.5183629879192,0.0,0.0,22.0,0.00803125550950552
1171,5700,5,351300,0.0,267.01040772306396,172.1760335538778,283.47147797586894,0.0,0.0,22.0,0.00803125550950552
1172,6000,5,351600,0.0,267.00155074555073,172.1760335538778,283.4256756744695,0.0,0.0,22.0,0.00803125550950552
1173,6300,5,351900,0.0,266.9923023538961,172.1760335538778,283.3806840083967,0.0,0.0,22.0,0.00803125550950552
1174,6600,5,352200,0.0,266.98244167869166,172.1760335538778,283.33662163197073,0.0,0.0,22.0,0.00803125550950552
1175,6900,5,352500,0.0,266.9717478505291,172.1760335538778,283.29348908650286,0.0,0.0,22.0,0.00803125550950552
1176,7200,5,352800,0.0,266.96,172.1760335538778,283.2510534153673,0.0,0.0,22.0,0.00803125550950552
1177,7500,5,353100,0.0,266.9475301932367,172.1760335538778,283.209431174334,0.0,0.0,22.0,0.00803125550950552
1178,7800,5,353400,0.0,266.93483201581023,172.1760335538778,283.16860639935,0.0,0.0,22.0,0.00803125550950552
1179,8100,5,353700,0.0,266.92192687747036,172.1760335538778,283.1284254870877,0.0,0.0,22.0,0.00803125550950552
1180,8400,5,354000,0.0,266.9088361879666,172.1760335538778,283.08896875865054,0.0,0.0,22.0,0.00803125550950552
1181,8700,5,354300,0.0,266.89558135704874,172.1760335538778,283.05021035544604,0.0,0.0,22.0,0.00803125550950552
1182,9000,5,354600,0.0,266.88218379446636,172.1760335538778,283.0120188251881,0.0,0.0,22.0,0.00803125550950552
1183,9300,5,354900,0.0,266.86866490996925,172.1760335538778,282.97446653999657,0.0,0.0,22.0,0.00803125550950552
1184,9600,5,355200,0.0,266.85504611330697,172.1760335538778,282.93751810865774,0.0,0.0,22.0,0.00803125550950552
1185,9900,5,355500,0.0,266.8413488142292,172.1760335538778,282.9010629756597,0.0,0.0,22.0,0.00803125550950552
1186,10200,5,355800,0.0,266.82759442248573,172.1760335538778,282.8651659197563,0.0,0.0,22.0,0.00803125550950552
1187,10500,5,356100,0.0,266.8138043478261,172.1760335538778,282.829767221603,0.0,0.0,22.0,0.00803125550950552
1188,10800,5,356400,0.0,266.79999999999995,172.1760335538778,282.7947362316004,0.0,0.0,22.0,0.00803125550950552
1189,11100,5,356700,0.0,266.78577486592155,172.1760335538778,282.7601375835511,0.0,0.0,22.0,0.00803125550950552
1190,11400,5,357000,0.0,266.7705471628592,172.1760335538778,282.72596148120795,0.0,0.0,22.0,0.00803125550950552
1191,11700,5,357300,0.0,266.7540753960943,172.1760335538778,282.69219812832364,0.0,0.0,22.0,0.00803125550950552
1192,12000,5,357600,0.0,266.73611807090805,172.1760335538778,282.65883772865084,0.0,0.0,22.0,0.00803125550950552
1193,12300,5,357900,0.0,266.71643369258163,172.1760335538778,282.6257836366747,0.0,0.0,22.0,0.00803125550950552
1194,12600,5,358200,0.0,266.69478076639643,172.1760335538778,282.5928522449957,0.0,0.0,22.0,0.00803125550950552
1195,12900,5,358500,0.0,266.67091779763365,172.1760335538778,282.5601482246177,0.0,0.0,22.0,0.00803125550950552
1196,13200,5,358800,0.0,266.6446032915745,172.1760335538778,282.52764189051317,0.0,0.0,22.0,0.00803125550950552
1197,13500,5,359100,0.0,266.6155957535004,172.1760335538778,282.49530355765455,0.0,0.0,22.0,0.00803125550950552
1198,13800,5,359400,0.0,266.5836536886924,172.1760335538778,282.4631035410143,0.0,0.0,22.0,0.00803125550950552
1199,14100,5,359700,0.0,266.5485356024318,172.1760335538778,282.43084685451197,0.0,0.0,22.0,0.00803125550950552
1200,14400,5,360000,0.0,266.51,172.1760335538778,282.3981394299184,0.0,0.0,22.0,0.00803125550950552
1201,14700,5,360300,0.0,266.4610765103279,172.1760335538778,282.3651876202891,0.0,0.0,22.0,0.00803125550950552
1202,15000,5,360600,0.0,266.3963499536663,172.1760335538778,282.3319216993586,0.0,0.0,22.0,0.00803125550950552
1203,15300,5,360900,0.0,266.31791162227603,172.1760335538778,282.29827194086164,0.0,0.0,22.0,0.00803125550950552
1204,15600,5,361200,0.0,266.22785280841777,172.1760335538778,282.2641686185327,0.0,0.0,22.0,0.00803125550950552
1205,15900,5,361500,0.0,266.12826480435234,172.1760335538778,282.22952869717005,0.0,0.0,22.0,0.00803125550950552
1206,16200,5,361800,0.0,266.0212389023406,172.1760335538778,282.19425010542807,0.0,0.0,22.0,0.00803125550950552
1207,16500,5,362100,0.0,265.9088663946432,172.1760335538778,282.15828374881005,0.0,0.0,22.0,0.00803125550950552
1208,16800,5,362400,0.0,265.793238573521,172.1760335538778,282.1215564811469,0.0,0.0,22.0,0.00803125550950552
1209,17100,5,362700,0.0,265.6764467312348,172.1760335538778,282.08399515626957,0.0,0.0,22.0,0.00803125550950552
1210,17400,5,363000,0.0,265.56058216004544,172.1760335538778,282.045526628009,0.0,0.0,22.0,0.00803125550950552
1211,17700,5,363300,0.0,265.4477361522135,172.1760335538778,282.0062342723131,0.0,0.0,22.0,0.00803125550950552
1212,18000,5,363600,0.0,265.34,172.1760335538778,281.96656947578526,0.0,0.0,22.0,0.00803125550950552
1213,18300,5,363900,0.0,265.22716577431925,172.1760335538778,281.92630444119237,0.0,0.0,22.0,0.00803125550950552
1214,18600,5,364200,0.0,265.09971777482133,19401.65729178241,281.88547580773684,0.0,0.0,22.0,0.9050020714375785
1215,18900,5,364500,0.0,264.96078563687036,20901.960650854908,287.72688359923524,0.0,0.0,22.0,0.974984631552196
1216,19200,5,364800,0.0,264.8134989958304,20901.960650854908,290.6420524126696,0.0,0.0,22.0,0.974984631552196
1217,19500,5,365100,0.0,264.66098748706554,20901.960650854908,291.9478379623938,0.0,0.0,22.0,0.974984631552196
1218,19800,5,365400,0.0,264.50638074593996,20901.960650854908,292.6052910529698,0.0,0.0,22.0,0.974984631552196
1219,20100,5,365700,0.0,264.35280840781775,20901.960650854908,292.9843053082043,0.0,0.0,22.0,0.974984631552196
1220,20400,5,366000,0.0,264.2034001080629,20901.960650854908,293.2413626421232,0.0,0.0,22.0,0.974984631552196
1221,20700,5,366300,0.0,264.06128548203964,20901.960650854908,293.43996260475745,0.0,0.0,22.0,0.974984631552196
1222,21000,5,366600,0.0,263.92959416511195,20901.960650854908,293.60458731834024,0.0,0.0,22.0,0.974984631552196
1223,21300,5,366900,0.0,263.81145579264404,20901.960650854908,293.7471750071784,0.0,0.0,22.0,0.974984631552196
1224,21600,5,367200,0.0,263.71,20901.960650854908,293.8743174164956,0.0,0.0,22.0,0.974984631552196
1225,21900,5,367500,0.0,263.6747227921332,20901.960650854908,293.9902021127703,0.0,0.0,22.0,0.974984631552196
1226,22200,5,367800,0.0,263.74102998155286,20901.960650854908,294.1002561748028,0.0,0.0,22.0,0.974984631552196
1227,22500,5,368100,0.0,263.89091591495674,20901.960650854908,294.2063106055982,0.0,0.0,22.0,0.974984631552196
1228,22800,5,368400,0.0,264.10637493904244,20901.960650854908,294.3098057435201,0.0,0.0,22.0,0.974984631552196
1229,23100,5,368700,0.0,264.3694014005078,20901.960650854908,294.41159343091334,0.0,0.0,22.0,0.974984631552196
1230,23400,5,369000,0.0,264.66198964605036,20901.960650854908,294.51215173785954,0.0,0.0,22.0,0.974984631552196
1231,23700,5,369300,0.28273809523809523,264.9661340223679,20901.960650854908,294.61243757572163,0.38338974167010526,1.3388196911333317,22.0,0.974984631552196
1232,24000,5,369600,1.0912698412698412,265.2638288761582,20901.960650854908,294.7160941609267,1.4876126735644886,5.095733220282822,22.0,0.974984631552196
1233,24300,5,369900,2.3660714285714284,265.5370685541188,20901.960650854908,294.8235827504602,3.2437493560092503,10.881422271072715,22.0,0.974984631552196
1234,24600,5,370200,4.0476190476190474,265.7678474029475,20901.960650854908,294.93583294962633,5.582880349330493,18.30656852712725,22.0,0.974984631552196
1235,24900,5,370500,6.076388888888888,265.938159769342,20901.960650854908,295.05244549633346,8.436086213854315,26.98185367207068,22.0,0.974984631552196
1236,25200,5,370800,8.392857142857142,266.03,20901.960650854908,295.17251566008895,11.73444750990682,36.51795938952724,22.0,0.974984631552196
1237,25500,5,371100,10.9375,266.0434652126636,20901.960650854908,295.2953692619795,15.40904479781411,46.52556736312117,22.0,0.974984631552196
1238,25800,5,371400,13.65079365079365,265.9995767740426,20901.960650854908,295.41942298509946,19.39095863790228,56.615359276476724,22.0,0.974984631552196
1239,26100,5,371700,16.473214285714285,265.9117154042862,20901.960650854908,295.5443302835913,23.611269590497443,66.39801681321815,22.0,0.974984631552196
1240,26400,5,372000,19.345238095238095,265.7932618235436,20901.960650854908,295.66966254917673,28.001058215925685,75.48422165696968,22.0,0.974984631552196
1241,26700,5,372300,22.207341269841265,265.6575967519639,20901.960650854908,295.79430904709693,32.49140507451312,83.48465549135554,22.0,0.974984631552196
1242,27000,5,372600,25.0,265.51810090969644,20901.960650854908,295.91788233837303,37.01339072658584,90.01,22.0,0.974984631552196
1243,27300,5,372900,27.803268298059965,265.3881550168902,20901.960650854908,296.0401529470238,41.65157628174541,95.62643328272046,22.0,0.974984631552196
1244,27600,5,373200,30.721119929453263,265.2811397936945,20901.960650854908,296.16305797106656,46.5058953844752,101.15991428916526,22.0,0.974984631552196
1245,27900,5,373500,33.729910714285715,265.2104359602584,20901.960650854908,296.28791168759165,51.530487397424,106.61079597770507,22.0,0.974984631552196
1246,28200,5,373800,36.80599647266314,265.18942423673116,20901.960650854908,296.4157733041019,56.679491683240585,111.97943130671055,22.0,0.974984631552196
1247,28500,5,374100,39.925733024691354,265.23148534326197,20901.960650854908,296.54792240727755,61.90704760457376,117.2661732345524,22.0,0.974984631552196
1248,28800,5,374400,43.06547619047619,265.34999999999997,20901.960650854908,296.68193556089466,67.16729452407233,122.47137471960127,22.0,0.974984631552196
1249,29100,5,374700,46.201581790123456,265.51460214954795,20901.960650854908,296.81731070763277,72.41437180438504,127.59538872022787,22.0,0.974984631552196
1250,29400,5,375000,49.310405643738974,265.6851868482344,20901.960650854908,296.9531873459548,77.60241880816075,132.63856819480284,22.0,0.974984631552196
1251,29700,5,375300,52.36830357142857,265.860526486797,20901.960650854908,297.0874535763614,82.6855748980482,137.60126610169687,22.0,0.974984631552196
1252,30000,5,375600,55.351631393298064,266.03939345597337,20901.960650854908,297.21705800015536,87.61797943669619,142.48383539928062,22.0,0.974984631552196
1253,30300,5,375900,58.236744929453266,266.2205601465012,20901.960650854908,297.33799097017663,92.35377178675353,147.28662904592474,22.0,0.974984631552196
1254,30600,5,376200,61.0,266.4027989491181,20901.960650854908,297.45532023042404,96.84709131086898,152.01,22.0,0.974984631552196
1255,30900,5,376500,63.59031888787695,266.5848822545618,20901.960650854908,297.57219710300967,101.16126527539271,156.6582985920017,22.0,0.974984631552196
1256,31200,5,376800,65.99425723537746,266.7655824535699,2225.097683752939,297.68936820768624,105.39396711186554,161.2025681325733,22.0,0.10379103097549712
1257,31500,5,377100,68.24462090163934,266.94367193688015,172.1760335538778,292.09277535977424,109.55085543072224,165.59320105030733,22.0,0.00803125550950552
1258,31800,5,377400,70.37421574580044,267.1179230952301,172.1760335538778,289.1549852888416,113.63758884239762,169.78058977379638,22.0,0.00803125550950552
1259,32100,5,377700,72.41584762699858,267.2871083193575,172.1760335538778,287.8644693183357,117.65982595732646,173.71512673163306,22.0,0.00803125550950552
1260,32400,5,378000,74.40232240437159,267.45,172.1760335538778,287.2336020780949,121.62322538594358,177.34720435240993,22.0,0.00803125550950552
1261,32700,5,378300,76.36644593705728,267.6092799091059,172.1760335538778,286.88419870975326,125.53344573868378,180.6272150647196,22.0,0.00803125550950552
1262,33000,5,378600,78.34102408419348,267.7684633921118,172.1760335538778,286.66152810294545,129.39614562598183,183.5055512971546,22.0,0.00803125550950552
1263,33300,5,378900,80.35886270491804,267.92757319998725,172.1760335538778,286.5012061469738,133.2169836582725,185.93260547830755,22.0,0.00803125550950552
1264,33600,5,379200,82.45276765836876,268.08663208370206,172.1760335538778,286.37631031471267,137.0016184459907,187.85877003677106,22.0,0.00803125550950552
1265,33900,5,379500,84.65554480368347,268.24566279422584,172.1760335538778,286.2737651453839,140.75570859957108,189.23443740113768,22.0,0.00803125550950552
1266,34200,5,379800,87.0,268.40468808252837,172.1760335538778,286.1856817116075,144.48491272944852,190.01,22.0,0.00803125550950552
1267,34500,5,380100,89.7610331284153,268.5637306995793,172.1760335538778,286.10862897736916,148.1386722972154,189.48050894958502,22.0,0.00803125550950552
1268,34800,5,380400,93.11004098360655,268.7228133963484,172.1760335538778,286.0399772130493,151.65842889939293,187.19335810727114,22.0,0.00803125550950552
1269,35100,5,380700,96.92457479508197,268.88195892380526,172.1760335538778,285.97872791476834,155.03784134880922,183.47745401337792,22.0,0.00803125550950552
1270,35400,5,381000,101.08218579234973,269.0411900329197,172.1760335538778,285.9121530598473,158.2705684582924,178.66170320822494,22.0,0.00803125550950552
