index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2679,26100,10,803700,9.065893954918034,140.16311422888546,287.7097296784607,274.65244867149755,62.06970764182048,60.995958210023794,21.0,0.00803125550950552
2680,26400,10,804000,10.163030004047762,140.16311422888546,287.83974694567263,274.69034830321465,67.47141432555746,66.08814918520477,21.0,0.00803125550950552
2681,26700,10,804300,11.154339170967415,140.16311422888546,287.9652822243893,274.7284441909703,72.23518563226102,70.48714779593776,21.0,0.00803125550950552
2682,27000,10,804600,12.0,140.16311422888546,288.08255911408185,274.76672906602255,76.17240940759623,74.0,21.0,0.00803125550950552
2683,27300,10,804900,12.399303447345341,140.16311422888546,288.18582623635325,274.805195659629,78.80899049691335,76.29317448651508,21.0,0.00803125550950552
2684,27600,10,805200,12.155771436281455,140.16311422888546,288.26959530028404,274.84383670304766,79.98350038434636,77.32718941765415,21.0,0.00803125550950552
2685,27900,10,805500,11.385928961748634,140.16311422888546,288.3320845078031,274.8826449275362,79.97632687373591,77.35016496076553,21.0,0.00803125550950552
2686,28200,10,805800,10.206301018687176,140.16311422888546,288.3747303086229,274.9216130643526,79.06785776892272,76.61022128319757,21.0,0.00803125550950552
2687,28500,10,806100,8.733412602037374,140.16311422888546,288.40039520938325,274.96073384475454,77.53848087374746,75.35547855229865,21.0,0.00803125550950552
2688,28800,10,806400,7.083788706739526,140.16311422888546,288.41311112120513,275.0,75.6685839920508,73.83405693541708,21.0,0.00803125550950552
2689,29100,10,806700,5.373954327733927,140.16311422888546,288.4167980366801,275.0395954917728,73.73855492767343,72.29407659990125,21.0,0.00803125550950552
2690,29400,10,807000,3.720434459960872,140.16311422888546,288.41629415970044,275.0797107856459,72.02878148445605,70.98365771309946,21.0,0.00803125550950552
2691,29700,10,807300,2.239754098360656,140.16311422888546,288.4165903409958,275.12034836871067,70.81965146623934,70.1509204423601,21.0,0.00803125550950552
2692,30000,10,807600,1.048438237873576,140.16311422888546,288.4228461342418,275.1615107280586,70.39155267686397,70.0439849550315,21.0,0.00803125550950552
2693,30300,10,807900,0.2630118734399236,140.16311422888546,288.3900609495414,275.20320035078095,71.02487292017064,70.91097141846204,21.0,0.00803125550950552
2694,30600,10,808200,0.0,140.16311422888546,288.30510175357495,275.24541972396923,73.0,73.0,21.0,0.00803125550950552
2695,30900,10,808500,2.090946502057613,140.16311422888546,288.2372560812573,275.2881713347148,77.22379568086689,76.47936863648243,21.0,0.00803125550950552
2696,31200,10,808800,7.794238683127573,140.16311422888546,288.2109516181018,275.33145767010893,84.05266703766043,81.19108999224127,21.0,0.00803125550950552
2697,31500,10,809100,16.366666666666667,140.16311422888546,288.22774280990757,275.3752812172432,92.94131983978284,86.89385632586726,21.0,0.00803125550950552
2698,31800,10,809400,27.06502057613169,140.16311422888546,288.28669257219525,275.41964446320884,103.34445985663629,93.34635989595118,21.0,0.00803125550950552
2699,32100,10,809700,39.14609053497942,140.16311422888546,288.4006088586105,275.4645498950973,114.71679285762302,100.30729296108379,21.0,0.00803125550950552
2700,32400,10,810000,51.86666666666667,140.16311422888546,288.476652392568,275.51,126.51302461214522,107.53534777985587,21.0,0.00803125550950552
2701,32700,10,810300,64.48353909465021,140.16311422888546,288.5396189722274,275.5624812384164,138.18786088960508,114.78921661085816,21.0,0.00803125550950552
2702,33000,10,810600,76.25349794238684,140.16311422888546,288.6003035406036,275.6269586485583,149.19600745940483,121.82759171268147,21.0,0.00803125550950552
2703,33300,10,810900,86.43333333333332,140.16311422888546,288.65867015148467,275.7011525840853,158.99217009094667,128.40916534391653,21.0,0.00803125550950552
2704,33600,10,811200,94.2798353909465,140.16311422888546,288.7103156900249,275.78278339865705,167.03105455363277,134.29262976315414,21.0,0.00803125550950552
2705,33900,10,811500,99.04979423868313,140.16311422888546,288.75006436874054,275.8695714459332,172.7673666168654,139.236677228985,21.0,0.00803125550950552
2706,34200,10,811800,100.0,140.16311422888546,288.7735310168582,275.95923707957337,175.65581205004662,143.0,21.0,0.00803125550950552
2707,34500,10,812100,97.48074533541093,140.16311422888546,288.77791919079107,276.0495006532373,176.64159054149042,145.9019743734187,21.0,0.00803125550950552
2708,34800,10,812400,92.63929841383995,140.16311422888546,288.7679192388022,276.13808252058453,177.05146769818487,148.4161033364959,21.0,0.00803125550950552
2709,35100,10,812700,85.92791262135923,140.16311422888546,288.7484016456455,276.2227030352748,176.91249816754365,150.53226918287476,21.0,0.00803125550950552
2710,35400,10,813000,77.79884134404091,140.16311422888546,288.72203869386453,276.3010825509677,176.25173659698046,152.24035420619862,21.0,0.00803125550950552
2711,35700,10,813300,68.70433796795717,140.16311422888546,288.69007122598424,276.37094142132287,175.09623763390903,153.53024070011068,21.0,0.00803125550950552
2712,36000,10,813600,59.096655879180155,140.16311422888546,288.6533713304378,276.42999999999995,173.47305592574298,154.39181095825427,21.0,0.00803125550950552
2713,36300,10,813900,49.42804846378201,140.16311422888546,288.613053929376,276.4815458937198,171.40924611989604,154.8149472742726,21.0,0.00803125550950552
2714,36600,10,814200,40.15076910783492,140.16311422888546,288.5687248203125,276.5303864734299,168.93186286378187,154.78953194180897,21.0,0.00803125550950552
2715,36900,10,814500,31.717071197411016,140.16311422888546,288.5047088084503,276.5765217391304,166.0679608048142,154.30544725450665,21.0,0.00803125550950552
2716,37200,10,814800,24.57920811858247,140.16311422888546,288.4218973552693,276.6199516908212,162.84459459040667,153.35257550600886,21.0,0.00803125550950552
2717,37500,10,815100,19.189433257421413,140.16311422888546,288.36221537419266,276.6606763285024,159.288818867973,151.92079898995888,21.0,0.00803125550950552
2718,37800,10,815400,16.0,140.16311422888546,288.31610711347423,276.6986956521739,155.42768828492686,150.0,21.0,0.00803125550950552
2719,38100,10,815700,14.039109695253506,140.16311422888546,288.27544345245093,276.7340096618357,151.07145423600454,147.232835476813,21.0,0.00803125550950552
2720,38400,10,816000,12.059937971952536,140.16311422888546,288.23470500097443,276.7666183574879,146.1013159305038,143.40559023174742,21.0,0.00803125550950552
2721,38700,10,816300,10.10219963592233,140.16311422888546,288.1910948503787,276.7965217391304,140.65074973768066,138.72358836444985,21.0,0.00803125550950552
2722,39000,10,816600,8.205609492988135,140.16311422888546,288.14428514695675,276.8237198067633,134.85323202679106,133.3921539745667,21.0,0.00803125550950552
2723,39300,10,816900,6.40988234897519,140.16311422888546,288.0951187903572,276.84821256038646,128.842239167091,127.61661116174449,21.0,0.00803125550950552
2724,39600,10,817200,4.754733009708739,140.16311422888546,288.0449469918486,276.87,122.75124752783645,121.6022840256297,21.0,0.00803125550950552
2725,39900,10,817500,3.279876281014026,140.16311422888546,287.99468551690404,276.8902855379693,116.7137334782834,115.55449666586881,21.0,0.00803125550950552
2726,40200,10,817800,2.02502696871629,140.16311422888546,287.94499966819455,276.91011166200525,110.86317338768784,109.67857318210832,21.0,0.00803125550950552
2727,40500,10,818100,1.0298998786407783,140.16311422888546,287.89668395250334,276.92923698512584,105.33304362530575,104.17983767399471,21.0,0.00803125550950552
2728,40800,10,818400,0.3342098166127325,140.16311422888546,287.85064342125577,276.94742012034914,100.25682056039308,99.26361424117445,21.0,0.00803125550950552
2729,41100,10,818700,0.0,140.16311422888546,287.80762026076496,276.96441968069325,95.76798056220584,95.13522698329407,21.0,0.00803125550950552
2730,41400,10,819000,0.0,140.16311422888546,287.7686344212953,276.9799942791762,92.0,92.0,21.0,0.00803125550950552
2731,41700,10,819300,0.32894345238095235,140.16311422888546,287.7344289655603,276.99390252881597,89.51132037774825,90.13805650684931,21.0,0.00803125550950552
2732,42000,10,819600,0.8363095238095238,140.16311422888546,287.7056989592928,277.00590304263073,88.56656936403539,89.52054794520548,21.0,0.00803125550950552
2733,42300,10,819900,1.4779017857142855,140.16311422888546,287.6828123739214,277.01575443363845,88.8585025750356,89.88934075342466,21.0,0.00803125550950552
2734,42600,10,820200,2.2095238095238097,140.16311422888546,287.66456244382664,277.02321531485717,90.07987562692304,90.98630136986301,21.0,0.00803125550950552
2735,42900,10,820500,2.9869791666666665,140.16311422888546,287.65089673562994,277.028044299305,91.9234441358719,92.5532962328767,21.0,0.00803125550950552
2736,43200,10,820800,3.7660714285714287,140.16311422888546,287.6398948775226,277.03,94.08196371805633,94.33219178082192,21.0,0.00803125550950552
2737,43500,10,821100,4.502604166666665,140.16311422888546,287.63092129190926,277.0299936435291,96.2481899896505,96.06485445205479,21.0,0.00803125550950552
2738,43800,10,821400,5.152380952380953,140.16311422888546,287.62236694042855,277.0291196287821,98.11487856682861,97.4931506849315,21.0,0.00803125550950552
2739,44100,10,821700,5.671205357142856,140.16311422888546,287.6131754021338,277.0274113272311,99.37478506576478,98.35894691780823,21.0,0.00803125550950552
2740,44400,10,822000,6.014880952380952,140.16311422888546,287.6020552340259,277.0249021103483,99.72066510263323,98.4041095890411,21.0,0.00803125550950552
2741,44700,10,822300,6.139211309523808,140.16311422888546,287.5877744293949,277.02162534960587,98.84527429360811,97.37050513698631,21.0,0.00803125550950552
2742,45000,10,822600,6.0,140.16311422888546,287.56901685382303,277.01761441647596,96.44136825486359,95.0,21.0,0.00803125550950552
2743,45300,10,822900,5.641865079365079,140.16311422888546,287.5447321465599,277.0129026824307,92.30529025702484,91.01498724489795,21.0,0.00803125550950552
2744,45600,10,823200,5.158730158730159,140.16311422888546,287.51466218710885,277.00752351894226,86.65143919091864,85.5204081632653,21.0,0.00803125550950552
2745,45900,10,823500,4.580357142857142,140.16311422888546,287.4777504673315,277.0015102974828,79.79965410302161,78.83195153061224,21.0,0.00803125550950552
2746,46200,10,823800,3.9365079365079363,140.16311422888546,287.43316058807017,276.9948963895245,72.06977403981034,71.26530612244898,21.0,0.00803125550950552
2747,46500,10,824100,3.256944444444444,140.16311422888546,287.3832080155784,276.9877151665395,63.781638047761426,63.13616071428571,21.0,0.00803125550950552
2748,46800,10,824400,2.5714285714285716,140.16311422888546,287.3297276710784,276.97999999999996,55.25508517335149,54.76020408163265,21.0,0.00803125550950552
2749,47100,10,824700,1.9097222222222223,140.16311422888546,287.27375738443993,276.97275236513684,46.80995446305713,46.45312499999999,21.0,0.00803125550950552
2750,47400,10,825000,1.3015873015873014,140.16311422888546,287.2175494857069,276.96655120040987,38.76608496335495,38.53061224489795,21.0,0.00803125550950552
2751,47700,10,825300,0.7767857142857144,140.16311422888546,287.161946140984,276.96079607213437,31.44331572072153,31.308354591836732,21.0,0.00803125550950552
2752,48000,10,825600,0.36507936507936467,140.16311422888546,287.1083029270877,276.95488654662563,25.161485781633516,25.102040816326536,21.0,0.00803125550950552
2753,48300,10,825900,0.09623015873015817,140.16311422888546,287.05793124050433,276.9482221901991,20.240434192567463,20.22735969387753,21.0,0.00803125550950552
2754,48600,10,826200,0.0,140.16311422888546,287.0119669683322,276.9402025691699,17.0,17.0,21.0,0.00803125550950552
2755,48900,10,826500,0.0,140.16311422888546,286.96994344107037,276.9302272498536,14.738321690245781,14.734156509826153,21.0,0.00803125550950552
2756,49200,10,826800,0.0,140.16311422888546,286.9313813347778,276.9176957985653,12.555306742371355,12.548422146636433,21.0,0.00803125550950552
2757,49500,10,827100,0.0,140.16311422888546,286.89501526825484,276.9020077816205,10.473447691981196,10.465082908163266,21.0,0.00803125550950552
2758,49800,10,827400,0.0,140.16311422888546,286.8589959041153,276.88256276533446,8.51523707467978,8.506424792139079,21.0,0.00803125550950552
2759,50100,10,827700,0.0,140.16311422888546,286.8233709436372,276.85876031602254,6.703167426071577,6.694733796296296,21.0,0.00803125550950552
2760,50400,10,828000,0.0,140.16311422888546,286.7875233109944,276.83,5.059731281761064,5.052295918367346,21.0,0.00803125550950552
2761,50700,10,828300,0.0,140.16311422888546,286.75178541459655,276.7982406135531,3.6074211773527125,3.601397156084655,21.0,0.00803125550950552
2762,51000,10,828600,0.0,140.16311422888546,286.7167522748166,276.7659002109002,2.3687296484509996,2.3643235071806483,21.0,0.00803125550950552
2763,51300,10,828900,0.0,140.16311422888546,286.6825014594226,276.73306724525474,1.3661492306603957,1.3633609693877542,21.0,0.00803125550950552
2764,51600,10,829200,0.0,140.16311422888546,286.6495635233548,276.69983016983014,0.6221724595853821,0.6207955404383974,21.0,0.00803125550950552
2765,51900,10,829500,0.0,140.16311422888546,286.6179099927776,276.66627743783994,0.1592918708304225,0.15891321806499903,21.0,0.00803125550950552
2766,52200,10,829800,0.0,140.16311422888546,286.5875777842719,276.6324975024975,0.0,0.0,21.0,0.00803125550950552
2767,52500,10,830100,0.0,140.16311422888546,286.55835107006857,276.5985788170163,0.0,0.0,21.0,0.00803125550950552
2768,52800,10,830400,0.0,140.16311422888546,286.5298518871843,276.5646098346098,0.0,0.0,21.0,0.00803125550950552
2769,53100,10,830700,0.0,140.16311422888546,286.50188417539476,276.53067900849146,0.0,0.0,21.0,0.00803125550950552
2770,53400,10,831000,0.0,140.16311422888546,286.4740954355705,276.49687479187475,0.0,0.0,21.0,0.00803125550950552
2771,53700,10,831300,0.0,140.16311422888546,286.4464763051526,276.4632856379731,0.0,0.0,21.0,0.00803125550950552
2772,54000,10,831600,0.0,140.16311422888546,286.4190297685638,276.42999999999995,0.0,0.0,21.0,0.00803125550950552
2773,54300,10,831900,0.0,140.16311422888546,286.39175430224424,276.39709717452683,0.0,0.0,21.0,0.00803125550950552
2774,54600,10,832200,0.0,140.16311422888546,286.3647639446075,276.364542506105,0.0,0.0,21.0,0.00803125550950552
2775,54900,10,832500,0.0,140.16311422888546,286.3379029952531,276.3322535199176,0.0,0.0,21.0,0.00803125550950552
2776,55200,10,832800,0.0,140.16311422888546,286.31121358180866,276.3001477411477,0.0,0.0,21.0,0.00803125550950552
2777,55500,10,833100,0.0,140.16311422888546,286.28488710534043,276.2681426949786,0.0,0.0,21.0,0.00803125550950552
2778,55800,10,833400,0.0,140.16311422888546,286.2588582650285,276.2361559065934,0.0,0.0,21.0,0.00803125550950552
2779,56100,10,833700,0.0,15794.281300868886,286.2328467523165,276.2041049011752,0.0,0.0,21.0,0.9050020714375784
2780,56400,10,834000,0.0,17015.63125739379,291.0139980477485,276.17190720390715,0.0,0.0,21.0,0.9749846315521957
2781,56700,10,834300,0.0,17015.63125739379,293.4045586197093,276.1394803399725,0.0,0.0,21.0,0.9749846315521957
2782,57000,10,834600,0.0,17015.63125739379,294.48134527640553,276.1067418345543,0.0,0.0,21.0,0.9749846315521957
2783,57300,10,834900,0.0,17015.63125739379,295.02663610152655,276.0736092128358,0.0,0.0,21.0,0.9749846315521957
2784,57600,10,835200,0.0,17015.63125739379,295.344350524852,276.03999999999996,0.0,0.0,21.0,0.9749846315521957
2785,57900,10,835500,0.0,17015.63125739379,295.56288623760804,275.9968771701389,0.0,0.0,21.0,0.9749846315521957
2786,58200,10,835800,0.0,17015.63125739379,295.73193613969903,275.93699652777775,0.0,0.0,21.0,0.9749846315521957
2787,58500,10,836100,0.0,17015.63125739379,295.87331699038094,275.86296484375,0.0,0.0,21.0,0.9749846315521957
2788,58800,10,836400,0.0,17015.63125739379,295.99674343846755,275.7773888888889,0.0,0.0,21.0,0.9749846315521957
2789,59100,10,836700,0.0,17015.63125739379,296.1068722489702,275.6828754340278,0.0,0.0,21.0,0.9749846315521957
2790,59400,10,837000,0.0,17015.63125739379,296.2067999953446,275.58203125,0.0,0.0,21.0,0.9749846315521957
2791,59700,10,837300,0.0,17015.63125739379,296.2986359053606,275.47746310763887,0.0,0.0,21.0,0.9749846315521957
2792,60000,10,837600,0.0,17015.63125739379,296.3839103738636,275.37177777777777,0.0,0.0,21.0,0.9749846315521957
2793,60300,10,837900,0.0,17015.63125739379,296.4637632074469,275.26758203124996,0.0,0.0,21.0,0.9749846315521957
2794,60600,10,838200,0.0,17015.63125739379,296.5378031414857,275.1674826388889,0.0,0.0,21.0,0.9749846315521957
2795,60900,10,838500,0.0,17015.63125739379,296.6067184328873,275.07408637152776,0.0,0.0,21.0,0.9749846315521957
2796,61200,10,838800,0.0,17015.63125739379,296.6711683122303,274.98999999999995,0.0,0.0,21.0,0.9749846315521957
2797,61500,10,839100,0.0,17015.63125739379,296.7317773223405,274.91218012152774,0.0,0.0,21.0,0.9749846315521957
2798,61800,10,839400,0.0,17015.63125739379,296.78911036475967,274.8362894570707,0.0,0.0,21.0,0.9749846315521957
2799,62100,10,839700,0.0,17015.63125739379,296.8432828468559,274.76299396306814,0.0,0.0,21.0,0.9749846315521957
2800,62400,10,840000,0.0,17015.63125739379,296.8945849366728,274.69295959595956,0.0,0.0,21.0,0.9749846315521957
2801,62700,10,840300,0.0,17015.63125739379,296.94308298315764,274.6268523121843,0.0,0.0,21.0,0.9749846315521957
2802,63000,10,840600,0.0,17015.63125739379,296.98906233975265,274.5653380681818,0.0,0.0,21.0,0.9749846315521957
2803,63300,10,840900,0.0,17015.63125739379,297.0326938905655,274.50908282039137,0.0,0.0,21.0,0.9749846315521957
2804,63600,10,841200,0.0,17015.63125739379,297.0743109096738,274.4587525252525,0.0,0.0,21.0,0.9749846315521957
2805,63900,10,841500,0.0,17015.63125739379,297.1140583700831,274.4150131392045,0.0,0.0,21.0,0.9749846315521957
2806,64200,10,841800,0.0,17015.63125739379,297.15216178011326,274.37853061868685,0.0,0.0,21.0,0.9749846315521957
2807,64500,10,842100,0.0,17015.63125739379,297.18896110559854,274.34997092013884,0.0,0.0,21.0,0.9749846315521957
2808,64800,10,842400,0.0,17015.63125739379,297.2246286654165,274.33,0.0,0.0,21.0,0.9749846315521957
2809,65100,10,842700,0.0,17015.63125739379,297.2595778208819,274.33720679012345,0.0,0.0,21.0,0.9749846315521957
