index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3810,19800,14,1143000,0.0,1005.9152834392855,23.0,0.0,282.26604116222757,0.0,299.65170479377434,0.10313957886773421
3811,20100,14,1143300,0.05173913043478261,72.55379183730786,23.0,0.24160879629629628,282.2681004786566,0.047871860121095476,297.5363252514916,0.007439162778968602
3812,20400,14,1143600,0.23586956521739136,75.01324240806419,23.0,0.5439814814814815,282.2707757151825,0.2226171676886374,296.14287854120056,0.007691337788425179
3813,20700,14,1143900,0.5957608695652175,76.24296769344215,23.0,0.8984374999999999,282.2741850786925,0.5709305135090088,295.3934300303219,0.007817425293153447
3814,21000,14,1144200,1.1747826086956523,76.24296769344215,23.0,1.2962962962962963,282.27844677607385,1.1395064883885928,294.98681443046297,0.007817425293153447
3815,21300,14,1144500,2.0163043478260874,75.01324240806419,23.0,1.7288773148148144,282.28367901421393,1.9750396831337733,294.76362054981445,0.007691337788425179
3816,21600,14,1144800,3.1636956521739137,82.39159412033278,23.0,2.187499999999999,282.28999999999996,3.1242246885509326,294.6405929109502,0.008447862816794867
3817,21900,14,1145100,4.660326086956522,77.47269297882032,23.0,2.663483796296296,282.3017404244306,4.633756095446453,294.5730313988977,0.007943512797881734
3818,22200,14,1145400,6.549565217391305,8722.44144918687,23.0,3.148148148148147,282.3221946169772,6.5503284946267195,294.5344510172544,0.8943386710377011
3819,22500,14,1145700,8.874782608695654,9531.60068696565,23.0,3.6328124999999987,282.349926242236,8.920636476898114,296.8967477421425,0.9773042491489093
3820,22800,14,1146000,11.679347826086959,9520.533159397246,23.0,4.108796296296295,282.38349896480327,11.791374633067024,298.4100411136354,0.9761694616063548
3821,23100,14,1146300,15.006630434782613,9486.10085140667,23.0,4.56741898148148,282.42147644927536,15.209237553939824,299.25053875475646,0.972639011473964
3822,23400,14,1146600,18.9,9563.573544385492,23.0,5.0,282.4624223602484,19.220919830322902,299.7371160881738,0.9805825242718458
3823,23700,14,1146900,23.19089410835752,9551.276291531705,23.0,5.416666666666667,282.50490036231884,23.62740991642257,300.0786822381162,0.9793216492245624
3824,24000,14,1147200,27.662660613614513,9584.478874236913,23.0,5.833333333333333,282.54747412008277,28.185727125649194,300.33278631879097,0.982726011852226
3825,24300,14,1147500,32.286534481699825,9570.95189609776,23.0,6.25,282.5887072981366,32.87661233761522,300.5675818118297,0.9813390493002155
3826,24600,14,1147800,37.03375067854229,9589.397775378431,23.0,6.666666666666667,282.6271635610766,37.68080643193309,300.79513866596744,0.9832303618711397
3827,24900,14,1148100,41.875544170070754,9575.87079723926,23.0,7.083333333333334,282.66140657349894,42.57905028821527,301.04112472644744,0.9818433993191273
3828,25200,14,1148400,46.78314992221403,9559.884368529358,23.0,7.5,282.69,47.55208478607421,301.2637118328306,0.980204261757661
3829,25500,14,1148700,51.72780290090098,9552.50601681709,23.0,7.916666666666666,282.7136146413972,52.580650805122346,301.4599674549168,0.9794477367292913
3830,25800,14,1149000,56.68073807206043,9547.587115675571,23.0,8.333333333333332,282.73427722036416,57.64548922497214,301.64656123219464,0.9789433867103776
3831,26100,14,1149300,61.61319040162122,9530.370961680283,23.0,8.75,282.75258528428094,62.72734092523605,301.82997115052854,0.9771781616441821
3832,26400,14,1149600,66.4963948555122,9554.96546738784,23.0,9.166666666666666,282.76913638052764,67.8069467855265,302.00896408800594,0.9796999117387473
3833,26700,14,1149900,71.30158639966217,9551.276291531705,23.0,9.583333333333332,282.78452805648453,72.86504768545598,302.19650457400985,0.9793216492245624
3834,27000,14,1150200,76.0,896.4697330406351,23.0,10.0,282.79935785953177,77.88238450463692,302.38111002575704,0.09191779094691721
3835,27300,14,1150500,80.64833134072265,79.93214354957647,23.0,10.943518518518518,282.8142233370494,82.99587350432219,300.17644514948944,0.008195687807338292
3836,27600,14,1150800,85.31113430144272,75.01324240806419,23.0,12.814814814814815,282.82972203641765,88.31752734723878,298.8421481333149,0.007691337788425179
3837,27900,14,1151100,89.97143114121248,81.16186883495462,23.0,15.425,282.8464515050167,93.79073151521025,298.19996973309986,0.00832177531206658
3838,28200,14,1151400,94.61224411908418,8808.522219163327,23.0,18.585185185185185,282.8650092902267,99.35887149006018,297.9313300860148,0.9031647963686799
3839,28500,14,1151700,99.21659549411011,9518.073708826496,23.0,22.10648148148148,282.8859929394277,104.96533275361216,300.273663240216,0.9759172865968988
3840,28800,14,1152000,103.76750752534251,9503.31700540196,23.0,25.8,282.90999999999997,110.55350078768976,301.8117869010845,0.9744042365401594
3841,29100,14,1152300,108.24800247183367,9467.654972126,23.0,29.476851851851855,282.940127453308,116.06676107411653,302.7236632153243,0.9707476989030398
3842,29400,14,1152600,112.64110259263583,961.6451731656739,23.0,32.94814814814815,282.97805476416585,121.4484990947161,303.3038587755021,0.09860042869751608
3843,29700,14,1152900,116.9298301468013,70.09434126655172,23.0,36.025000000000006,283.0222532051282,126.64210033131201,301.40828319848544,0.007186987769512046
3844,30000,14,1153200,121.09720739338229,73.78351712268602,23.0,38.51851851851852,283.0711940487496,131.59095026572783,300.2894852152154,0.0075652502836968906
3845,30300,14,1153500,125.12625659143112,79.93214354957647,23.0,40.23981481481482,283.1233485675847,136.23843437978718,299.8172259540714,0.008195687807338292
3846,30600,14,1153800,129.0,75.01324240806419,23.0,41.0,283.177188034188,140.52793815531356,299.66168211273555,0.007691337788425179
3847,30900,14,1154100,132.0866724706297,72.55379183730786,23.0,40.40483699845679,283.23118372111423,143.69465858017296,299.6332664830858,0.007439162778968602
3848,31200,14,1154400,133.86899929693988,71.32406655192987,23.0,38.373649691358025,283.28380690091797,145.15774108726205,299.61243507735276,0.007313075274240333
3849,31500,14,1154700,134.5017384011011,76.24296769344215,23.0,35.187890625,283.3335288461538,145.13649382595057,299.4573351789009,0.007817425293153447
3850,31800,14,1155000,134.139647705284,77.47269297882032,23.0,31.129012345679016,283.37882082937637,143.8502249456083,299.05162951008117,0.007943512797881734
3851,32100,14,1155300,132.93748513165914,70.09434126655172,23.0,26.47846739969136,283.4181541231402,141.5182425956049,298.58566081242265,0.007186987769512046
3852,32400,14,1155600,131.0500086023972,75.01324240806419,23.0,21.517708333333335,283.45,138.35985492531023,298.14806635179616,0.007691337788425179
3853,32700,14,1155900,128.63197603966873,73.78351712268602,23.0,16.52818769290124,283.4725424721139,134.59437008409395,297.7623928708612,0.0075652502836968906
3854,33000,14,1156200,125.83814536564437,8711.373921618468,23.0,11.791358024691363,283.4861617392246,130.44109622132586,297.43116126123965,0.8932038834951467
3855,33300,14,1156500,122.8232745024947,9317.62848730986,23.0,7.588671875000003,283.49262335526316,126.11934148637569,299.5342223293347,0.9553650233261882
3856,33600,14,1156800,119.74212137239034,9280.736728748518,23.0,4.201581790123463,283.4936928741607,121.84841402861316,300.75692339648106,0.95158239818434
3857,33900,14,1157100,116.7494438975019,9295.493432173054,23.0,1.9115403163580424,283.4911358498484,117.84762199740805,301.348305751047,0.9530954482410793
3858,34200,14,1157400,114.0,9272.128651750882,23.0,1.0,283.4867178362573,114.33627354213013,301.6303584773051,0.950699785651243
3859,34500,14,1157700,110.88339233447516,9241.385519616424,23.0,0.8734552510178619,283.4822043873186,110.72327043189928,301.74857439708825,0.9475475980330355
3860,34800,14,1158000,106.83940431964749,9254.912497755577,23.0,0.7514323942737066,283.4793610569634,106.39855903529069,301.7768031290128,0.9489345605850459
3861,35100,14,1158300,102.09806502388189,9243.844970187174,23.0,0.6349318484042556,283.4799533991228,101.55301440085695,301.77096697043356,0.9477997730424914
3862,35400,14,1158600,96.88940351554334,9222.939640335751,23.0,0.5249540320462309,283.48574696772795,96.37751157715067,301.74192756189757,0.9456562854621111
3863,35700,14,1158900,91.44344886299673,9231.547717333404,23.0,0.42249936383635445,283.49850731670995,91.06292561272443,301.7003806530193,0.9465388979952097
3864,36000,14,1159200,85.99023013460703,9382.80392743491,23.0,0.32856826241134784,283.52,85.80013155613082,301.6633682881146,0.9620476610767884
3865,36300,14,1159500,80.75977639873916,9509.465631828843,23.0,0.24416114640793307,283.5493685927922,80.78000445592245,301.669297909208,0.9750346740638002
3866,36600,14,1159800,75.98211672375805,951.8073708826496,23.0,0.17027843446283186,283.5839028041992,76.19341936065192,301.695962403102,0.09759172865968987
3867,36900,14,1160100,71.88728017802866,75.01324240806419,23.0,0.10792054521276617,283.6225873890298,72.23125131887181,299.34101156179105,0.007691337788425179
3868,37200,14,1160400,68.70529582991588,73.78351712268602,23.0,0.058087897294457735,283.6644071020926,69.08437537913473,297.81825014034723,0.0075652502836968906
3869,37500,14,1160700,66.66619274778469,78.70241826419847,23.0,0.02178090934462862,283.7083466981963,66.94366658999326,296.9855847859794,0.008069600302610022
3870,37800,14,1161000,66.0,71.32406655192987,23.0,0.0,283.7533909321496,66.0,296.52803426563617,0.007313075274240333
3871,38100,14,1161300,66.46694193831985,70.09434126655172,23.0,0.0,283.79852455876136,66.14113080836024,296.2703353337698,0.007186987769512046
3872,38400,14,1161600,67.59953737208043,73.78351712268602,23.0,0.0,283.8427323328401,67.0455350430147,296.1264928483282,0.0075652502836968906
3873,38700,14,1161900,69.2862570560139,77.47269297882032,23.0,0.0,283.88499900919464,68.59016899561907,296.0440178050999,0.007943512797881734
3874,39000,14,1162200,71.4155717448524,8597.009470078305,23.0,0.0,283.92430934263365,70.65198895782909,295.9984936718554,0.8814777455554166
3875,39300,14,1162500,73.87595219332808,9375.425575722642,23.0,0.0,283.9596480879659,73.1079512213005,298.3262649807823,0.9612911360484186
3876,39600,14,1162800,76.5558691561731,9334.844641305166,23.0,0.0,283.98999999999995,75.83501207768902,299.79921339378893,0.9571302483923856
3877,39900,14,1163100,79.34379338811962,9316.398762024493,23.0,0.0,284.0147421022598,78.71012781865036,300.5956388368225,0.9552389358214612
3878,40200,14,1163400,82.1281956438998,769.8080286466901,23.0,0.0,284.03455902586376,81.61025473584026,301.03474849353864,0.07893077795990415
3879,40500,14,1163700,84.79754667824577,78.70241826419847,23.0,0.0,284.05039693701275,84.41234912091446,298.9292057416263,0.008069600302610022
3880,40800,14,1164000,87.24031724588968,70.09434126655172,23.0,0.0,284.06320200190737,86.99336726552866,297.61527333579835,0.007186987769512046
3881,41100,14,1164300,89.34497810156371,75.01324240806419,23.0,0.0,284.0739203867485,89.23026546133859,296.91054294019443,0.007691337788425179
3882,41400,14,1164600,91.0,8641.279580351917,23.0,0.0,284.0834982577368,91.0,296.53207029050344,0.8860168957256347
3883,41700,14,1164900,92.49402416600998,9336.074366590532,23.0,0.1960565476190476,284.09288178107306,92.59284654686073,298.6940355363418,0.9572563358971126
3884,42000,14,1165200,94.13383241397426,9293.033981602304,23.0,0.663690476190476,284.103017122958,94.32810559025087,300.0534008492981,0.9528432732316233
3885,42300,14,1165500,95.83510638297872,9275.817827607016,23.0,1.3470982142857142,284.11485044959244,96.12627065629955,300.78421691167443,0.9510780481654278
3886,42600,14,1165800,97.51352771210927,9257.371948326345,23.0,2.1904761904761902,284.1293279271771,97.9078352711359,301.18771615104987,0.9491867355945037
3887,42900,14,1166100,99.0847780404518,9245.074695472558,23.0,3.1380208333333326,284.1473957219127,99.59329296088902,301.4165871436352,0.9479258605472204
3888,43200,14,1166400,100.4645390070922,9267.209750609363,23.0,4.133928571428571,284.16999999999996,101.10313725168803,301.553516416087,0.9501954356323293
3889,43500,14,1166700,101.56849225111637,9290.574531031552,23.0,5.122395833333334,284.201262474542,102.35786166966203,301.64951856154676,0.9525910982221673
3890,43800,14,1167000,102.31231941161019,9305.33123445609,23.0,6.047619047619046,284.243242282153,103.27795974094016,301.7239184434766,0.9541041482789068
3891,44100,14,1167300,102.61170212765957,9290.574531031552,23.0,6.853794642857142,284.29379172430106,103.78392499165153,301.78329503625565,0.9525910982221673
3892,44400,14,1167600,102.38232203835041,9256.14222304096,23.0,7.485119047619046,284.35076310245404,103.79625094792526,301.8248980932034,0.9490606480897749
3893,44700,14,1167900,101.53986078276859,9264.750300038613,23.0,7.88578869047619,284.41200871807973,103.23543113589045,301.84971012365503,0.9499432606228734
3894,45000,14,1168200,100.0,9520.533159397246,23.0,8.0,284.47538087264604,102.02195908167623,301.8750109894183,0.9761694616063548
3895,45300,14,1168500,97.53268348623853,9509.465631828843,23.0,7.831008184523809,284.538731867621,99.81572881025393,301.9659711849057,0.9750346740638002
3896,45600,14,1168800,94.07339449541284,9484.871126121287,23.0,7.447172619047619,284.59991400447234,96.45608237626256,302.0149049528096,0.972512923969235
3897,45900,14,1169100,89.78612385321101,9492.249477833557,23.0,6.890345982142858,284.656779584668,92.13268535033271,302.0341227542076,0.9732694489976049
3898,46200,14,1169400,84.8348623853211,9479.95222497977,23.0,6.2023809523809526,284.7071809096759,87.03520330309497,302.04326822345297,0.9720085739503216
3899,46500,14,1169700,79.3836009174312,9514.384532970362,23.0,5.425130208333333,284.74897028096393,81.35330180517995,302.03896134878363,0.975539024082714
3900,46800,14,1170000,73.59633027522935,9510.695357114228,23.0,4.600446428571429,284.78,75.27664642721824,302.0383458467114,0.9751607615685292
3901,47100,14,1170300,67.63704128440367,9510.695357114228,23.0,3.770182291666666,284.8023160766168,68.99490273984043,302.0286487607014,0.9751607615685292
3902,47400,14,1170600,61.669724770642205,9508.235906543476,23.0,2.9761904761904754,284.8192896835471,62.69773631367714,302.0146989071176,0.974908586559073
3903,47700,14,1170900,55.85837155963303,9497.168378975075,23.0,2.2603236607142856,284.8307608666086,56.57481271935894,301.9967565764402,0.9737737990165187
3904,48000,14,1171200,50.36697247706422,9505.77645597271,23.0,1.6644345238095228,284.83656967161915,50.815797527516445,301.9756119145873,0.9746564115496154
3905,48300,14,1171500,45.35951834862385,9481.181950265152,23.0,1.2303757440476186,284.83655614439647,45.610356308780254,301.95901514685573,0.9721346614550502
3906,48600,14,1171800,41.0,9487.330576692038,23.0,1.0,284.8305603307583,41.14815463378094,301.937165009478,0.9727650989786912
3907,48900,14,1172100,36.848236281005775,9481.181950265152,23.0,0.8840422453703703,284.8184222765225,36.954425441240815,301.92210047108756,0.9721346614550502
3908,49200,14,1172400,32.43395344886171,9466.425246840616,23.0,0.7667824074074074,284.79998202750676,32.506587559629594,301.90678623079367,0.9706216113983109
3909,49500,14,1172700,27.876003440366972,9473.803598552884,23.0,0.650390625,284.7750796295289,27.922585394199064,301.8880512461192,0.9713781364266806
3910,49800,14,1173000,23.29323819232076,9484.871126121287,23.0,0.5370370370370371,284.74355512840657,23.320363350201017,301.8726597533688,0.972512923969235
3911,50100,14,1173300,18.80450964152226,9491.019752548173,23.0,0.42889178240740744,284.7052485699577,18.81786583288723,301.85986837435576,0.9731433614928761
3912,50400,14,1173600,14.528669724770644,9479.95222497977,23.0,0.3281250000000001,284.65999999999997,14.533037247509487,301.84760728968394,0.9720085739503216
3913,50700,14,1173900,10.584570378865106,9487.330576692038,23.0,0.23690682870370372,284.6104552999084,10.583821999319582,301.83123904964054,0.9727650989786912
3914,51000,14,1174200,7.091063540604829,9516.843983541112,23.0,0.15740740740740744,284.55935793373294,7.088164493569295,301.8189434852763,0.9757911990921698
3915,51300,14,1174500,4.167001146788998,9518.073708826496,23.0,0.09179687500000011,284.50669432130366,4.164009135510405,301.81536963138774,0.9759172865968988
3916,51600,14,1174800,1.9312351342167915,9534.060137536417,23.0,0.04224537037037057,284.4524508824509,1.9293003303947032,301.81120200614464,0.977556424158367
3917,51900,14,1175100,0.5026174396873984,9515.614258255746,23.0,0.010923032407407662,284.3966140370046,0.5019824834739737,301.8125253863634,0.9756651115874428
3918,52200,14,1175400,0.0,9537.74931339255,23.0,0.0,284.3391702047952,0.0,301.81010239169535,0.9779346866725518
3919,52500,14,1175700,0.0,9525.452060538764,23.0,0.0,284.2801058056527,0.0,301.81829536394184,0.9766738116252685
3920,52800,14,1176000,0.0,9548.816840960953,23.0,0.0,284.21940725940726,0.0,301.8232347170315,0.9790694742151064
3921,53100,14,1176300,0.0,9521.76288468263,23.0,0.0,284.1570609858891,0.0,301.8362070771051,0.9762955491110836
3922,53400,14,1176600,0.0,9547.587115675571,23.0,0.0,284.09305340492836,0.0,301.83990402817227,0.9789433867103776
3923,53700,14,1176900,0.0,9551.276291531705,23.0,0.0,284.0273709363553,0.0,301.85262875701545,0.9793216492245624
3924,54000,14,1177200,0.0,9551.276291531705,23.0,0.0,283.96,0.0,301.86389834719523,0.9793216492245624
3925,54300,14,1177500,0.0,9552.50601681709,23.0,0.0,283.88932663690474,0.0,301.8737175597282,0.9794477367292913
3926,54600,14,1177800,0.0,9566.032994956242,23.0,0.0,283.8144832251082,0.0,301.88252518333985,0.9808346992813017
3927,54900,14,1178100,0.0,9590.627500663799,23.0,0.0,283.736575689935,0.0,301.8943512694958,0.9833564493758669
3928,55200,14,1178400,0.0,9584.478874236913,23.0,0.0,283.65670995670996,0.0,301.9102800219843,0.982726011852226
3929,55500,14,1178700,0.0,9590.627500663799,23.0,0.0,283.57599195075755,0.0,301.92014004194425,0.9833564493758669
3930,55800,14,1179000,0.0,9582.019423666163,23.0,0.0,283.4955275974026,0.0,301.92995399920574,0.98247383684277
3931,56100,14,1179300,0.0,9562.343819100108,23.0,0.0,283.41642282196966,0.0,301.93597180493447,0.9804564367671169
3932,56400,14,1179600,0.0,9552.50601681709,23.0,0.0,283.33978354978353,0.0,301.93691901883767,0.9794477367292913
3933,56700,14,1179900,0.0,9574.641071953894,23.0,0.0,283.2667157061688,0.0,301.9374801964923,0.9817173118144004
3934,57000,14,1180200,0.0,9578.330247810029,23.0,0.0,283.1983252164502,0.0,301.9465983835421,0.9820955743285852
3935,57300,14,1180500,0.0,9583.249148951529,23.0,0.0,283.13571800595236,0.0,301.9555913684477,0.982599924347497
3936,57600,14,1180800,0.0,9586.938324807665,23.0,0.0,283.08,0.0,301.96498082356686,0.982978186861682
3937,57900,14,1181100,0.0,9557.42491795859,23.0,0.0,283.028713023088,0.0,301.9745935436291,0.9799520867482032
3938,58200,14,1181400,0.0,9535.289862821784,23.0,0.0,282.9785451921815,0.0,301.97535408699633,0.9776825116630942
3939,58500,14,1181700,0.0,9535.289862821784,23.0,0.0,282.9293218713105,0.0,301.97269661614314,0.9776825116630942
3940,58800,14,1182000,0.0,9556.195192673224,23.0,0.0,282.88086842450474,0.0,301.9744692786096,0.9798259992434761
3941,59100,14,1182300,0.0,9564.80326967086,23.0,0.0,282.8330102157943,0.0,301.9844801036329,0.9807086117765731
3942,59400,14,1182600,0.0,9559.884368529358,23.0,0.0,282.78557260920894,0.0,301.99553115782817,0.980204261757661
3943,59700,14,1182900,0.0,9583.249148951529,23.0,0.0,282.7383809687787,0.0,302.0034352524932,0.982599924347497
3944,60000,14,1183200,0.0,9591.857225949183,23.0,0.0,282.69126065853334,0.0,302.0171931101072,0.9834825368805957
3945,60300,14,1183500,0.0,9594.316676519933,23.0,0.0,282.64403704250293,0.0,302.0305307322569,0.9837347118900517
3946,60600,14,1183800,0.0,9617.681456942122,23.0,0.0,282.59653548471726,0.0,302.0412726358153,0.9861303744798896
3947,60900,14,1184100,0.0,9602.924753517585,23.0,0.0,282.5485813492063,0.0,302.0565366149071,0.9846173244231503
3948,61200,14,1184400,0.0,9620.140907512872,23.0,0.0,282.5,0.0,302.06394274277346,0.9863825494893456
3949,61500,14,1184700,0.0,9590.627500663799,23.0,0.0,282.4504519774011,0.0,302.0756864727456,0.9833564493758669
3950,61800,14,1185000,0.0,9593.086951234567,23.0,0.0,282.39987358173414,0.0,302.07721906169195,0.9836086243853247
3951,62100,14,1185300,0.0,9617.681456942122,23.0,0.0,282.3485038170612,0.0,302.08150948406467,0.9861303744798896
3952,62400,14,1185600,0.0,9606.61392937372,23.0,0.0,282.29658168744453,0.0,302.09311221917307,0.9849955869373351
3953,62700,14,1185900,0.0,9579.559973095395,23.0,0.0,282.2443461969463,0.0,302.09916583419044,0.9822216618333122
3954,63000,14,1186200,0.0,9575.87079723926,23.0,0.0,282.1920363496288,0.0,302.0976453235064,0.9818433993191273
3955,63300,14,1186500,0.0,9573.41134666851,23.0,0.0,282.13989114955405,0.0,302.09874020601353,0.9815912243096714
3956,63600,14,1186800,0.0,9582.019423666163,23.0,0.0,282.0881496007844,0.0,302.1012878415645,0.98247383684277
3957,63900,14,1187100,0.0,9541.438489248685,23.0,0.0,282.037050707382,0.0,302.10735577629583,0.9783129491867366
3958,64200,14,1187400,0.0,9534.060137536417,23.0,0.0,281.986833473409,0.0,302.1020193850536,0.977556424158367
3959,64500,14,1187700,0.0,9525.452060538764,23.0,0.0,281.93773690292755,0.0,302.09992751722933,0.9766738116252685
3960,64800,14,1188000,0.0,9511.925082399612,23.0,0.0,281.89,0.0,302.09892300976765,0.975286849073258
3961,65100,14,1188300,0.0,9534.060137536417,23.0,0.0,281.85746806340234,0.0,302.09728160026276,0.977556424158367
3962,65400,14,1188600,0.0,9515.614258255746,23.0,0.0,281.8507552930434,0.0,302.10570951493895,0.9756651115874428
3963,65700,14,1188900,0.0,9504.546730687343,23.0,0.0,281.8652540446841,0.0,302.1093378948191,0.9745303240448884
3964,66000,14,1189200,0.0,9499.627829545825,23.0,0.0,281.89635667408544,0.0,302.1130662199047,0.9740259740259746
3965,66300,14,1189500,0.0,9516.843983541112,23.0,0.0,281.9394555370085,0.0,302.11866690906686,0.9757911990921698
3966,66600,14,1189800,0.0,967.7937995925654,23.0,0.0,281.98994298921417,0.0,302.1317478719773,0.0992308662211576
3967,66900,14,1190100,0.0,81.16186883495462,23.0,0.0,282.0432113864635,0.0,299.7847920783775,0.00832177531206658
3968,67200,14,1190400,0.0,76.24296769344215,23.0,0.0,282.09465308451746,0.0,298.27454420770096,0.007817425293153447
3969,67500,14,1190700,0.0,81.16186883495462,23.0,0.0,282.1396604391371,0.0,297.45044822574323,0.00832177531206658
3970,67800,14,1191000,0.0,76.24296769344215,23.0,0.0,282.1736258060834,0.0,296.9974179649668,0.007817425293153447
3971,68100,14,1191300,0.0,70.09434126655172,23.0,0.0,282.1919415411174,0.0,296.7380959125363,0.007186987769512046
3972,68400,14,1191600,0.0,76.24296769344215,23.0,0.0,282.19,0.0,296.582473424743,0.007817425293153447
3973,68700,14,1191900,0.0,71.32406655192987,23.0,0.0,282.1761025326797,0.0,296.48267047266086,0.007313075274240333
3974,69000,14,1192200,0.0,77.47269297882032,23.0,0.0,282.1614839572192,0.0,296.4139570655163,0.007943512797881734
3975,69300,14,1192500,0.0,75.01324240806419,23.0,0.0,282.1459368315508,0.0,296.36236343378647,0.007691337788425179
3976,69600,14,1192800,0.0,68.86461598117356,23.0,0.0,282.12925371360666,0.0,296.31891191335035,0.007060900264783758
3977,69900,14,1193100,0.0,73.78351712268602,23.0,0.0,282.11122716131905,0.0,296.27851265293725,0.0075652502836968906
3978,70200,14,1193400,0.0,68.86461598117356,23.0,0.0,282.0916497326203,0.0,296.24289164321823,0.007060900264783758
3979,70500,14,1193700,0.0,71.32406655192987,23.0,0.0,282.0703139854426,0.0,296.20727212921645,0.007313075274240333
3980,70800,14,1194000,0.0,72.55379183730786,23.0,0.0,282.04701247771834,0.0,296.17416283747025,0.007439162778968602
3981,71100,14,1194300,0.0,71.32406655192987,23.0,0.0,282.02153776737964,0.0,296.14220625515185,0.007313075274240333
3982,71400,14,1194600,0.0,76.24296769344215,23.0,0.0,281.99368241235885,0.0,296.11030904208906,0.007817425293153447
3983,71700,14,1194900,0.0,70.09434126655172,23.0,0.0,281.96323897058824,0.0,296.0800983375596,0.007186987769512046
3984,72000,14,1195200,0.0,77.47269297882032,23.0,0.0,281.92999999999995,0.0,296.0479806437149,0.007943512797881734
3985,72300,14,1195500,0.0,70.09434126655172,23.0,0.0,281.8952876497821,0.0,296.01866118983673,0.007186987769512046
3986,72600,14,1195800,0.0,78.70241826419847,23.0,0.0,281.8604800455536,0.0,295.98723884969803,0.008069600302610022
3987,72900,14,1196100,0.0,76.24296769344215,23.0,0.0,281.82545370989305,0.0,295.95888687640274,0.007817425293153447
3988,73200,14,1196400,0.0,77.47269297882032,23.0,0.0,281.79008516537925,0.0,295.92964863244885,0.007943512797881734
3989,73500,14,1196700,0.0,77.47269297882032,23.0,0.0,281.75425093459097,0.0,295.90125805940784,0.007943512797881734
3990,73800,14,1197000,0.0,70.09434126655172,23.0,0.0,281.71782754010695,0.0,295.87299758197963,0.007186987769512046
3991,74100,14,1197300,0.0,76.24296769344215,23.0,0.0,281.68069150450583,0.0,295.84290049717396,0.007817425293153447
3992,74400,14,1197600,0.0,78.70241826419847,23.0,0.0,281.6427193503664,0.0,295.8154801986017,0.008069600302610022
3993,74700,14,1197900,0.0,73.78351712268602,23.0,0.0,281.60378760026737,0.0,295.78866716833875,0.0075652502836968906
3994,75000,14,1198200,0.0,73.78351712268602,23.0,0.0,281.56377277678746,0.0,295.7603546056172,0.0075652502836968906
3995,75300,14,1198500,0.0,81.16186883495462,23.0,0.0,281.5225514025054,0.0,295.73252149919074,0.00832177531206658
3996,75600,14,1198800,0.0,87.31049526184505,23.0,0.0,281.47999999999996,0.0,295.70732230665374,0.00895221283570798
3997,75900,14,1199100,0.0,89.76994583260138,23.0,0.0,281.436255787037,0.0,295.6830515029083,0.009204387845164556
3998,76200,14,1199400,0.0,81.16186883495462,23.0,0.0,281.3915867003367,0.0,295.65860442450946,0.00832177531206658
3999,76500,14,1199700,0.0,81.16186883495462,23.0,0.0,281.3460653409091,0.0,295.63132362461624,0.00832177531206658
4000,76800,14,1200000,0.0,92.22939640335751,23.0,0.0,281.29976430976427,0.0,295.60461968477966,0.009456562854621112
4001,77100,14,1200300,0.0,82.39159412033278,23.0,0.0,281.25275620791246,0.0,295.5813099844957,0.008447862816794867
4002,77400,14,1200600,0.0,81.16186883495462,23.0,0.0,281.2051136363636,0.0,295.55457561659966,0.00832177531206658
4003,77700,14,1200900,0.0,82.39159412033278,23.0,0.0,281.1569091961279,0.0,295.52816359631095,0.008447862816794867
4004,78000,14,1201200,0.0,79.93214354957647,23.0,0.0,281.1082154882155,0.0,295.5028404334343,0.008195687807338292
4005,78300,14,1201500,0.0,82.39159412033278,23.0,0.0,281.05910511363635,0.0,295.4771418713193,0.008447862816794867
4006,78600,14,1201800,0.0,82.39159412033278,23.0,0.0,281.00965067340064,0.0,295.45264659101866,0.008447862816794867
4007,78900,14,1202100,0.0,79.93214354957647,23.0,0.0,280.9599247685185,0.0,295.4284565821917,0.008195687807338292
4008,79200,14,1202400,0.0,8925.346121274257,23.0,0.0,280.90999999999997,0.0,295.40367055393307,0.9151431093178676
4009,79500,14,1202700,0.0,9445.519916989193,23.0,0.0,280.86049652777774,0.0,297.8219545258825,0.9684781238179306
4010,79800,14,1203000,0.0,9447.979367559945,23.0,0.0,280.81152777777777,0.0,299.26480130160564,0.9687302988273868
4011,80100,14,1203300,0.0,9481.181950265152,23.0,0.0,280.76240624999997,0.0,300.04459766197795,0.9721346614550502
4012,80400,14,1203600,0.0,9482.411675550537,23.0,0.0,280.71244444444443,0.0,300.4795696021009,0.9722607489597792
4013,80700,14,1203900,0.0,9462.736070984482,23.0,0.0,280.66095486111107,0.0,300.7217381563233,0.9702433488841261
4014,81000,14,1204200,0.0,9470.11442269675,23.0,0.0,280.60724999999996,0.0,300.85431177771085,0.9709998739124958
4015,81300,14,1204500,0.0,9447.979367559945,23.0,0.0,280.5506423611111,0.0,300.9359279114468,0.9687302988273868
4016,81600,14,1204800,0.0,9477.492774409018,23.0,0.0,280.49044444444445,0.0,300.98286214121384,0.9717563989408654
4017,81900,14,1205100,0.0,9503.31700540196,23.0,0.0,280.42596875,0.0,301.02378555690694,0.9744042365401594
4018,82200,14,1205400,0.0,9542.668214534053,23.0,0.0,280.3565277777777,0.0,301.0607409060805,0.9784390366914639
