index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2730,41400,10,819000,92.0,140.2751783351644,92.0,20.0,288.486496696398,0.0,276.9799942791762,0.00803125550950552
2731,41700,10,819300,89.51132037774825,140.2751783351644,90.13805650684931,20.0,288.4648597695597,0.32894345238095235,276.99390252881597,0.00803125550950552
2732,42000,10,819600,88.56656936403539,140.2751783351644,89.52054794520548,20.0,288.4476000460524,0.8363095238095238,277.00590304263073,0.00803125550950552
2733,42300,10,819900,88.8585025750356,140.2751783351644,89.88934075342466,20.0,288.4343661866555,1.4779017857142855,277.01575443363845,0.00803125550950552
2734,42600,10,820200,90.07987562692304,140.2751783351644,90.98630136986301,20.0,288.4249531993081,2.2095238095238097,277.02321531485717,0.00803125550950552
2735,42900,10,820500,91.9234441358719,140.2751783351644,92.5532962328767,20.0,288.4189385003891,2.9869791666666665,277.028044299305,0.00803125550950552
2736,43200,10,820800,94.08196371805633,140.2751783351644,94.33219178082192,20.0,288.4150127372307,3.7660714285714287,277.03,0.00803125550950552
2737,43500,10,821100,96.2481899896505,140.2751783351644,96.06485445205479,20.0,288.412176367032,4.502604166666665,277.0299936435291,0.00803125550950552
2738,43800,10,821400,98.11487856682861,140.2751783351644,97.4931506849315,20.0,288.40951292251134,5.152380952380953,277.0291196287821,0.00803125550950552
2739,44100,10,821700,99.37478506576478,140.2751783351644,98.35894691780823,20.0,288.40604043906393,5.671205357142856,277.0274113272311,0.00803125550950552
2740,44400,10,822000,99.72066510263323,140.2751783351644,98.4041095890411,20.0,288.40027127196004,6.014880952380952,277.0249021103483,0.00803125550950552
2741,44700,10,822300,98.84527429360811,140.2751783351644,97.37050513698631,20.0,288.3919568171306,6.139211309523808,277.02162534960587,0.00803125550950552
2742,45000,10,822600,96.44136825486359,140.2751783351644,95.0,20.0,288.37982910177084,6.0,277.01761441647596,0.00803125550950552
2743,45300,10,822900,92.30529025702484,140.2751783351644,91.01498724489795,20.0,288.3631552419559,5.641865079365079,277.0129026824307,0.00803125550950552
2744,45600,10,823200,86.65143919091864,140.2751783351644,85.5204081632653,20.0,288.3416088962229,5.158730158730159,277.00752351894226,0.00803125550950552
2745,45900,10,823500,79.79965410302161,140.2751783351644,78.83195153061224,20.0,288.31452835467996,4.580357142857142,277.0015102974828,0.00803125550950552
2746,46200,10,823800,72.06977403981034,140.2751783351644,71.26530612244898,20.0,288.2831547216809,3.9365079365079363,276.9948963895245,0.00803125550950552
2747,46500,10,824100,63.781638047761426,140.2751783351644,63.13616071428571,20.0,288.2482700476493,3.256944444444444,276.9877151665395,0.00803125550950552
2748,46800,10,824400,55.25508517335149,140.2751783351644,54.76020408163265,20.0,288.2107826741462,2.5714285714285716,276.97999999999996,0.00803125550950552
2749,47100,10,824700,46.80995446305713,140.2751783351644,46.45312499999999,20.0,288.17170861658036,1.9097222222222223,276.97275236513684,0.00803125550950552
2750,47400,10,825000,38.76608496335495,140.2751783351644,38.53061224489795,20.0,288.1327380179124,1.3015873015873014,276.96655120040987,0.00803125550950552
2751,47700,10,825300,31.44331572072153,140.2751783351644,31.308354591836732,20.0,288.09472679894293,0.7767857142857144,276.96079607213437,0.00803125550950552
2752,48000,10,825600,25.161485781633516,140.2751783351644,25.102040816326536,20.0,288.0584563144349,0.36507936507936467,276.95488654662563,0.00803125550950552
2753,48300,10,825900,20.240434192567463,140.2751783351644,20.22735969387753,20.0,288.02544226937573,0.09623015873015817,276.9482221901991,0.00803125550950552
2754,48600,10,826200,17.0,140.2751783351644,17.0,20.0,287.99544963308006,0.0,276.9402025691699,0.00803125550950552
2755,48900,10,826500,14.738321690245781,140.2751783351644,14.734156509826153,20.0,287.96938424980056,0.0,276.9302272498536,0.00803125550950552
2756,49200,10,826800,12.555306742371355,140.2751783351644,12.548422146636433,20.0,287.94680330732683,0.0,276.9176957985653,0.00803125550950552
2757,49500,10,827100,10.473447691981196,140.2751783351644,10.465082908163266,20.0,287.92571789319385,0.0,276.9020077816205,0.00803125550950552
2758,49800,10,827400,8.51523707467978,140.2751783351644,8.506424792139079,20.0,287.90522420348543,0.0,276.88256276533446,0.00803125550950552
2759,50100,10,827700,6.703167426071577,140.2751783351644,6.694733796296296,20.0,287.88554461896194,0.0,276.85876031602254,0.00803125550950552
2760,50400,10,828000,5.059731281761064,140.2751783351644,5.052295918367346,20.0,287.8657216486607,0.0,276.83,0.00803125550950552
2761,50700,10,828300,3.6074211773527125,140.2751783351644,3.601397156084655,20.0,287.8449475411625,0.0,276.7982406135531,0.00803125550950552
2762,51000,10,828600,2.3687296484509996,140.2751783351644,2.3643235071806483,20.0,287.8246743308538,0.0,276.7659002109002,0.00803125550950552
2763,51300,10,828900,1.3661492306603957,140.2751783351644,1.3633609693877542,20.0,287.8045550209525,0.0,276.73306724525474,0.00803125550950552
2764,51600,10,829200,0.6221724595853821,140.2751783351644,0.6207955404383974,20.0,287.7848280740018,0.0,276.69983016983014,0.00803125550950552
2765,51900,10,829500,0.1592918708304225,140.2751783351644,0.15891321806499903,20.0,287.76586272951886,0.0,276.66627743783994,0.00803125550950552
2766,52200,10,829800,0.0,140.2751783351644,0.0,20.0,287.7482973136023,0.0,276.6324975024975,0.00803125550950552
2767,52500,10,830100,0.0,140.2751783351644,0.0,20.0,287.7311789238303,0.0,276.5985788170163,0.00803125550950552
2768,52800,10,830400,0.0,140.2751783351644,0.0,20.0,287.714902918598,0.0,276.5646098346098,0.00803125550950552
2769,53100,10,830700,0.0,140.2751783351644,0.0,20.0,287.69926921765494,0.0,276.53067900849146,0.00803125550950552
2770,53400,10,831000,0.0,140.2751783351644,0.0,20.0,287.6838040256981,0.0,276.49687479187475,0.00803125550950552
2771,53700,10,831300,0.0,140.2751783351644,0.0,20.0,287.66816625599495,0.0,276.4632856379731,0.00803125550950552
2772,54000,10,831600,0.0,140.2751783351644,0.0,20.0,287.6525755220334,0.0,276.42999999999995,0.00803125550950552
2773,54300,10,831900,0.0,140.2751783351644,0.0,20.0,287.63687505533505,0.0,276.39709717452683,0.00803125550950552
2774,54600,10,832200,0.0,140.2751783351644,0.0,20.0,287.62093400260005,0.0,276.364542506105,0.00803125550950552
2775,54900,10,832500,0.0,140.2751783351644,0.0,20.0,287.6050135645784,0.0,276.3322535199176,0.00803125550950552
2776,55200,10,832800,0.0,140.2751783351644,0.0,20.0,287.5891430901889,0.0,276.3001477411477,0.00803125550950552
2777,55500,10,833100,0.0,140.2751783351644,0.0,20.0,287.5733215792527,0.0,276.2681426949786,0.00803125550950552
2778,55800,10,833400,0.0,140.2751783351644,0.0,20.0,287.5575505370937,0.0,276.2361559065934,0.00803125550950552
2779,56100,10,833700,0.0,15806.909245303752,0.0,20.0,287.54195864750443,0.0,276.2041049011752,0.9050020714375784
2780,56400,10,834000,0.0,17029.235703328963,0.0,20.0,291.09928207570135,0.0,276.17190720390715,0.9749846315521958
2781,56700,10,834300,0.0,17029.235703328963,0.0,20.0,293.077659560288,0.0,276.1394803399725,0.9749846315521958
2782,57000,10,834600,0.0,17029.235703328963,0.0,20.0,294.0372740063116,0.0,276.1067418345543,0.9749846315521958
2783,57300,10,834900,0.0,17029.235703328963,0.0,20.0,294.51747066777347,0.0,276.0736092128358,0.9749846315521958
2784,57600,10,835200,0.0,17029.235703328963,0.0,20.0,294.76861542381704,0.0,276.03999999999996,0.9749846315521958
2785,57900,10,835500,0.0,17029.235703328963,0.0,20.0,294.911543754664,0.0,275.9968771701389,0.9749846315521958
2786,58200,10,835800,0.0,17029.235703328963,0.0,20.0,295.0021101290867,0.0,275.93699652777775,0.9749846315521958
2787,58500,10,836100,0.0,17029.235703328963,0.0,20.0,295.0686211832408,0.0,275.86296484375,0.9749846315521958
2788,58800,10,836400,0.0,17029.235703328963,0.0,20.0,295.12287022304673,0.0,275.7773888888889,0.9749846315521958
2789,59100,10,836700,0.0,17029.235703328963,0.0,20.0,295.170241507579,0.0,275.6828754340278,0.9749846315521958
2790,59400,10,837000,0.0,17029.235703328963,0.0,20.0,295.21324700590725,0.0,275.58203125,0.9749846315521958
2791,59700,10,837300,0.0,17029.235703328963,0.0,20.0,295.25340674698754,0.0,275.47746310763887,0.9749846315521958
2792,60000,10,837600,0.0,17029.235703328963,0.0,20.0,295.29147551376826,0.0,275.37177777777777,0.9749846315521958
2793,60300,10,837900,0.0,17029.235703328963,0.0,20.0,295.3276332018809,0.0,275.26758203124996,0.9749846315521958
2794,60600,10,838200,0.0,17029.235703328963,0.0,20.0,295.36285843268655,0.0,275.1674826388889,0.9749846315521958
2795,60900,10,838500,0.0,17029.235703328963,0.0,20.0,295.3975218080491,0.0,275.07408637152776,0.9749846315521958
2796,61200,10,838800,0.0,17029.235703328963,0.0,20.0,295.4315397294442,0.0,274.98999999999995,0.9749846315521958
2797,61500,10,839100,0.0,17029.235703328963,0.0,20.0,295.4651013257517,0.0,274.91218012152774,0.9749846315521958
2798,61800,10,839400,0.0,17029.235703328963,0.0,20.0,295.4979024215546,0.0,274.8362894570707,0.9749846315521958
2799,62100,10,839700,0.0,17029.235703328963,0.0,20.0,295.5299454577871,0.0,274.76299396306814,0.9749846315521958
2800,62400,10,840000,0.0,17029.235703328963,0.0,20.0,295.5610984696413,0.0,274.69295959595956,0.9749846315521958
2801,62700,10,840300,0.0,17029.235703328963,0.0,20.0,295.59145858707075,0.0,274.6268523121843,0.9749846315521958
2802,63000,10,840600,0.0,17029.235703328963,0.0,20.0,295.6211237742869,0.0,274.5653380681818,0.9749846315521958
2803,63300,10,840900,0.0,17029.235703328963,0.0,20.0,295.6501845263738,0.0,274.50908282039137,0.9749846315521958
2804,63600,10,841200,0.0,17029.235703328963,0.0,20.0,295.6788153776689,0.0,274.4587525252525,0.9749846315521958
2805,63900,10,841500,0.0,17029.235703328963,0.0,20.0,295.70702820665156,0.0,274.4150131392045,0.9749846315521958
2806,64200,10,841800,0.0,17029.235703328963,0.0,20.0,295.7349604665185,0.0,274.37853061868685,0.9749846315521958
2807,64500,10,842100,0.0,17029.235703328963,0.0,20.0,295.76292777995934,0.0,274.34997092013884,0.9749846315521958
2808,64800,10,842400,0.0,17029.235703328963,0.0,20.0,295.79096893018357,0.0,274.33,0.9749846315521958
2809,65100,10,842700,0.0,17029.235703328963,0.0,20.0,295.81919226373844,0.0,274.33720679012345,0.9749846315521958
2810,65400,10,843000,0.0,17029.235703328963,0.0,20.0,295.847706127171,0.0,274.38469135802467,0.9749846315521958
2811,65700,10,843300,0.0,17029.235703328963,0.0,20.0,295.87664416450554,0.0,274.46488636363637,0.9749846315521958
2812,66000,10,843600,0.0,17029.235703328963,0.0,20.0,295.90634776508006,0.0,274.5702244668911,0.9749846315521958
2813,66300,10,843900,0.0,17029.235703328963,0.0,20.0,295.9368166939464,0.0,274.6931383277216,0.9749846315521958
2814,66600,10,844200,0.0,17029.235703328963,0.0,20.0,295.96818392020697,0.0,274.8260606060606,0.9749846315521958
2815,66900,10,844500,0.0,17029.235703328963,0.0,20.0,296.00058241296404,0.0,274.9614239618406,0.9749846315521958
2816,67200,10,844800,0.0,17029.235703328963,0.0,20.0,296.0339682593919,0.0,275.09166105499435,0.9749846315521958
2817,67500,10,845100,0.0,17029.235703328963,0.0,20.0,296.0667169734767,0.0,275.2092045454545,0.9749846315521958
2818,67800,10,845400,0.0,17029.235703328963,0.0,20.0,296.0987116455854,0.0,275.30648709315375,0.9749846315521958
2819,68100,10,845700,0.0,17029.235703328963,0.0,20.0,296.12938606143774,0.0,275.37594135802465,0.9749846315521958
2820,68400,10,846000,0.0,17029.235703328963,0.0,20.0,296.15823036413053,0.0,275.40999999999997,0.9749846315521958
2821,68700,10,846300,0.0,1812.8305546307838,0.0,20.0,296.185683759042,0.0,275.4234845679012,0.1037910309754971
2822,69000,10,846600,0.0,140.2751783351644,0.0,20.0,292.74159954847477,0.0,275.43607182940514,0.00803125550950552
2823,69300,10,846900,0.0,140.2751783351644,0.0,20.0,290.7173737994934,0.0,275.44747727272727,0.00803125550950552
2824,69600,10,847200,0.0,140.2751783351644,0.0,20.0,289.74472958120293,0.0,275.457416386083,0.00803125550950552
2825,69900,10,847500,0.0,140.2751783351644,0.0,20.0,289.2646301088403,0.0,275.46560465768795,0.00803125550950552
2826,70200,10,847800,0.0,140.2751783351644,0.0,20.0,289.0153009238685,0.0,275.4717575757576,0.00803125550950552
2827,70500,10,848100,0.0,140.2751783351644,0.0,20.0,288.87583965982964,0.0,275.4755906285073,0.00803125550950552
2828,70800,10,848400,0.0,140.2751783351644,0.0,20.0,288.7885039148403,0.0,275.4768193041526,0.00803125550950552
2829,71100,10,848700,0.0,140.2751783351644,0.0,20.0,288.72598436993786,0.0,275.4751590909091,0.00803125550950552
2830,71400,10,849000,0.0,140.2751783351644,0.0,20.0,288.67479031617165,0.0,275.4703254769921,0.00803125550950552
2831,71700,10,849300,0.0,140.2751783351644,0.0,20.0,288.62920873914686,0.0,275.46203395061724,0.00803125550950552
2832,72000,10,849600,0.0,140.2751783351644,0.0,20.0,288.5886198326931,0.0,275.45,0.00803125550950552
2833,72300,10,849900,0.0,140.2751783351644,0.0,20.0,288.55215285329734,0.0,275.43475925925924,0.00803125550950552
2834,72600,10,850200,0.0,140.2751783351644,0.0,20.0,288.5172878520557,0.0,275.4174074074074,0.00803125550950552
2835,72900,10,850500,0.0,140.2751783351644,0.0,20.0,288.4821223755089,0.0,275.39849999999996,0.00803125550950552
2836,73200,10,850800,0.0,140.2751783351644,0.0,20.0,288.4467239287848,0.0,275.37859259259255,0.00803125550950552
2837,73500,10,851100,0.0,140.2751783351644,0.0,20.0,288.4120727985257,0.0,275.3582407407407,0.00803125550950552
2838,73800,10,851400,0.0,140.2751783351644,0.0,20.0,288.3785741761356,0.0,275.33799999999997,0.00803125550950552
2839,74100,10,851700,0.0,140.2751783351644,0.0,20.0,288.3458590530566,0.0,275.3184259259259,0.00803125550950552
2840,74400,10,852000,0.0,140.2751783351644,0.0,20.0,288.3135324844576,0.0,275.3000740740741,0.00803125550950552
2841,74700,10,852300,0.0,140.2751783351644,0.0,20.0,288.28163115450104,0.0,275.2835,0.00803125550950552
2842,75000,10,852600,0.0,140.2751783351644,0.0,20.0,288.25009123110954,0.0,275.26925925925923,0.00803125550950552
2843,75300,10,852900,0.0,140.2751783351644,0.0,20.0,288.21946556372154,0.0,275.2579074074074,0.00803125550950552
2844,75600,10,853200,0.0,140.2751783351644,0.0,20.0,288.18961241193745,0.0,275.25,0.00803125550950552
2845,75900,10,853500,0.0,140.2751783351644,0.0,20.0,288.16069078923636,0.0,275.2441349206349,0.00803125550950552
2846,76200,10,853800,0.0,140.2751783351644,0.0,20.0,288.13257671226484,0.0,275.2385714285714,0.00803125550950552
2847,76500,10,854100,0.0,140.2751783351644,0.0,20.0,288.1050240104561,0.0,275.23335714285713,0.00803125550950552
2848,76800,10,854400,0.0,140.2751783351644,0.0,20.0,288.0778298925415,0.0,275.22853968253963,0.00803125550950552
2849,77100,10,854700,0.0,140.2751783351644,0.0,20.0,288.05096900402384,0.0,275.22416666666663,0.00803125550950552
2850,77400,10,855000,0.0,140.2751783351644,0.0,20.0,288.02442270644815,0.0,275.2202857142857,0.00803125550950552
2851,77700,10,855300,0.0,140.2751783351644,0.0,20.0,287.9982981144282,0.0,275.21694444444444,0.00803125550950552
2852,78000,10,855600,0.0,140.2751783351644,0.0,20.0,287.97243909950726,0.0,275.2141904761905,0.00803125550950552
2853,78300,10,855900,0.0,140.2751783351644,0.0,20.0,287.9471567159338,0.0,275.2120714285714,0.00803125550950552
2854,78600,10,856200,0.0,140.2751783351644,0.0,20.0,287.9222567214913,0.0,275.2106349206349,0.00803125550950552
2855,78900,10,856500,0.0,140.2751783351644,0.0,20.0,287.89774626111574,0.0,275.2099285714286,0.00803125550950552
2856,79200,10,856800,0.0,140.2751783351644,0.0,20.0,287.87389493407784,0.0,275.21,0.00803125550950552
2857,79500,10,857100,0.0,140.2751783351644,0.0,20.0,287.8506894983153,0.0,275.21045414462077,0.00803125550950552
2858,79800,10,857400,0.0,140.2751783351644,0.0,20.0,287.82787671843397,0.0,275.2109082892416,0.00803125550950552
2859,80100,10,857700,0.0,140.2751783351644,0.0,20.0,287.80515613044906,0.0,275.21142857142854,0.00803125550950552
2860,80400,10,858000,0.0,140.2751783351644,0.0,20.0,287.78276581186236,0.0,275.2120811287478,0.00803125550950552
2861,80700,10,858300,0.0,140.2751783351644,0.0,20.0,287.76055017987227,0.0,275.2129320987654,0.00803125550950552
2862,81000,10,858600,0.0,140.2751783351644,0.0,20.0,287.73853679095936,0.0,275.2140476190476,0.00803125550950552
2863,81300,10,858900,0.0,140.2751783351644,0.0,20.0,287.71684599746493,0.0,275.21549382716046,0.00803125550950552
2864,81600,10,859200,0.0,140.2751783351644,0.0,20.0,287.6954109651121,0.0,275.2173368606702,0.00803125550950552
2865,81900,10,859500,0.0,140.2751783351644,0.0,20.0,287.6742431143803,0.0,275.21964285714284,0.00803125550950552
2866,82200,10,859800,0.0,140.2751783351644,0.0,20.0,287.65336889171965,0.0,275.2224779541446,0.00803125550950552
2867,82500,10,860100,0.0,140.2751783351644,0.0,20.0,287.6327721147749,0.0,275.2259082892416,0.00803125550950552
2868,82800,10,860400,0.0,140.2751783351644,0.0,20.0,287.61244057297336,0.0,275.22999999999996,0.00803125550950552
2869,83100,10,860700,0.0,140.2751783351644,0.0,20.0,287.5923639282361,0.0,275.2347617669753,0.00803125550950552
2870,83400,10,861000,0.0,140.2751783351644,0.0,20.0,287.5725553282432,0.0,275.24008487654316,0.00803125550950552
2871,83700,10,861300,0.0,140.2751783351644,0.0,20.0,287.5530147729945,0.0,275.24585937499995,0.00803125550950552
2872,84000,10,861600,0.0,140.2751783351644,0.0,20.0,287.53374226249014,0.0,275.25197530864193,0.00803125550950552
2873,84300,10,861900,0.0,140.2751783351644,0.0,20.0,287.51473779673,0.0,275.2583227237654,0.00803125550950552
2874,84600,10,862200,0.0,140.2751783351644,0.0,20.0,287.49580208062935,0.0,275.26479166666667,0.00803125550950552
2875,84900,10,862500,0.0,140.2751783351644,0.0,20.0,287.4770713116561,0.0,275.27127218364194,0.00803125550950552
2876,85200,10,862800,0.0,140.2751783351644,0.0,20.0,287.4585624720491,0.0,275.2776543209876,0.00803125550950552
2877,85500,10,863100,0.0,140.2751783351644,0.0,20.0,287.44027556180816,0.0,275.28382812499996,0.00803125550950552
2878,85800,10,863400,0.0,140.2751783351644,0.0,20.0,287.4222105809333,0.0,275.2896836419753,0.00803125550950552
2879,86100,10,863700,0.0,140.2751783351644,0.0,20.0,287.40436752942463,0.0,275.29511091820984,0.00803125550950552
2880,0,11,864000,0.0,140.2751783351644,0.0,20.0,287.3867464072821,0.0,275.29999999999995,0.00803125550950552
2881,300,11,864300,0.0,140.2751783351644,0.0,20.0,287.3696433058622,0.0,275.30470196759256,0.00803125550950552
2882,600,11,864600,0.0,140.2751783351644,0.0,20.0,287.3526162215037,0.0,275.30956018518515,0.00803125550950552
2883,900,11,864900,0.0,140.2751783351644,0.0,20.0,287.3357287072607,0.0,275.314453125,0.00803125550950552
2884,1200,11,865200,0.0,140.2751783351644,0.0,20.0,287.31903681992674,0.0,275.31925925925924,0.00803125550950552
2885,1500,11,865500,0.0,140.2751783351644,0.0,20.0,287.30237353654405,0.0,275.32385706018516,0.00803125550950552
2886,1800,11,865800,0.0,140.2751783351644,0.0,20.0,287.2859955363844,0.0,275.328125,0.00803125550950552
2887,2100,11,866100,0.0,140.2751783351644,0.0,20.0,287.2696175362247,0.0,275.3319415509259,0.00803125550950552
2888,2400,11,866400,0.0,140.2751783351644,0.0,20.0,287.2533883760111,0.0,275.33518518518514,0.00803125550950552
2889,2700,11,866700,0.0,140.2751783351644,0.0,20.0,287.2372656713435,0.0,275.33773437499997,0.00803125550950552
2890,3000,11,867000,0.0,140.2751783351644,0.0,20.0,287.221212003864,0.0,275.33946759259254,0.00803125550950552
2891,3300,11,867300,0.0,140.2751783351644,0.0,20.0,287.20522737357265,0.0,275.34026331018515,0.00803125550950552
2892,3600,11,867600,0.0,140.2751783351644,0.0,20.0,287.18931178046944,0.0,275.34,0.00803125550950552
2893,3900,11,867900,0.0,140.2751783351644,0.0,20.0,287.1735063280877,0.0,275.33916666666664,0.00803125550950552
2894,4200,11,868200,0.0,140.2751783351644,0.0,20.0,287.157789426234,0.0,275.3383333333333,0.00803125550950552
2895,4500,11,868500,0.0,140.2751783351644,0.0,20.0,287.14215737271513,0.0,275.3375,0.00803125550950552
2896,4800,11,868800,0.0,140.2751783351644,0.0,20.0,287.1266101675312,0.0,275.33666666666664,0.00803125550950552
2897,5100,11,869100,0.0,140.2751783351644,0.0,20.0,287.1111495705974,0.0,275.3358333333333,0.00803125550950552
2898,5400,11,869400,0.0,140.2751783351644,0.0,20.0,287.0958254664499,0.0,275.335,0.00803125550950552
2899,5700,11,869700,0.0,140.2751783351644,0.0,20.0,287.0805989362317,0.0,275.33416666666665,0.00803125550950552
2900,6000,11,870000,0.0,140.2751783351644,0.0,20.0,287.0654699799427,0.0,275.3333333333333,0.00803125550950552
2901,6300,11,870300,0.0,140.2751783351644,0.0,20.0,287.0504385975829,0.0,275.3325,0.00803125550950552
2902,6600,11,870600,0.0,140.2751783351644,0.0,20.0,287.0355047891524,0.0,275.33166666666665,0.00803125550950552
2903,6900,11,870900,0.0,140.2751783351644,0.0,20.0,287.0206685546512,0.0,275.3308333333333,0.00803125550950552
2904,7200,11,871200,0.0,140.2751783351644,0.0,20.0,287.00592989407915,0.0,275.33,0.00803125550950552
2905,7500,11,871500,0.0,15806.909245303752,0.0,20.0,286.9912959009286,0.0,275.3294849537037,0.9050020714375784
2906,7800,11,871800,0.0,17029.235703328963,0.0,20.0,290.5483459673953,0.0,275.3294907407407,0.9749846315521958
2907,8100,11,872100,0.0,17029.235703328963,0.0,20.0,292.52987027168973,0.0,275.32984374999995,0.9749846315521958
2908,8400,11,872400,0.0,17029.235703328963,0.0,20.0,293.48631246459894,0.0,275.33037037037036,0.9749846315521958
2909,8700,11,872700,0.0,17029.235703328963,0.0,20.0,293.96501322315464,0.0,275.3308969907407,0.9749846315521958
2910,9000,11,873000,0.0,17029.235703328963,0.0,20.0,294.2189943553932,0.0,275.33124999999995,0.9749846315521958
2911,9300,11,873300,0.0,17029.235703328963,0.0,20.0,294.36574860746634,0.0,275.33125578703704,0.9749846315521958
2912,9600,11,873600,0.0,17029.235703328963,0.0,20.0,294.4610454448925,0.0,275.33074074074074,0.9749846315521958
2913,9900,11,873900,0.0,17029.235703328963,0.0,20.0,294.5317550025429,0.0,275.32953125,0.9749846315521958
2914,10200,11,874200,0.0,17029.235703328963,0.0,20.0,294.59034744253273,0.0,275.32745370370367,0.9749846315521958
2915,10500,11,874500,0.0,17029.235703328963,0.0,20.0,294.6420970791486,0.0,275.32433449074074,0.9749846315521958
2916,10800,11,874800,0.0,17029.235703328963,0.0,20.0,294.68968568124603,0.0,275.32,0.9749846315521958
2917,11100,11,875100,0.0,17029.235703328963,0.0,20.0,294.73488230289115,0.0,275.315,0.9749846315521958
2918,11400,11,875400,0.0,17029.235703328963,0.0,20.0,294.77861774730104,0.0,275.31,0.9749846315521958
2919,11700,11,875700,0.0,17029.235703328963,0.0,20.0,294.8214332529533,0.0,275.30499999999995,0.9749846315521958
2920,12000,11,876000,0.0,17029.235703328963,0.0,20.0,294.8630744781655,0.0,275.29999999999995,0.9749846315521958
2921,12300,11,876300,0.0,17029.235703328963,0.0,20.0,294.90414625029734,0.0,275.29499999999996,0.9749846315521958
2922,12600,11,876600,0.0,17029.235703328963,0.0,20.0,294.94376030573585,0.0,275.28999999999996,0.9749846315521958
2923,12900,11,876900,0.0,17029.235703328963,0.0,20.0,294.9826684592879,0.0,275.28499999999997,0.9749846315521958
2924,13200,11,877200,0.0,17029.235703328963,0.0,20.0,295.0203573062274,0.0,275.28,0.9749846315521958
2925,13500,11,877500,0.0,17029.235703328963,0.0,20.0,295.057260670442,0.0,275.275,0.9749846315521958
2926,13800,11,877800,0.0,17029.235703328963,0.0,20.0,295.0934117011102,0.0,275.27,0.9749846315521958
2927,14100,11,878100,0.0,17029.235703328963,0.0,20.0,295.12885084801997,0.0,275.265,0.9749846315521958
2928,14400,11,878400,0.0,17029.235703328963,0.0,20.0,295.1637296629293,0.0,275.26,0.9749846315521958
2929,14700,11,878700,0.0,17029.235703328963,0.0,20.0,295.1979768334316,0.0,275.255,0.9749846315521958
2930,15000,11,879000,0.0,17029.235703328963,0.0,20.0,295.23161317947716,0.0,275.25,0.9749846315521958
2931,15300,11,879300,0.0,17029.235703328963,0.0,20.0,295.26464036236274,0.0,275.245,0.9749846315521958
2932,15600,11,879600,0.0,17029.235703328963,0.0,20.0,295.2970149603799,0.0,275.23999999999995,0.9749846315521958
2933,15900,11,879900,0.0,17029.235703328963,0.0,20.0,295.32885067763306,0.0,275.23499999999996,0.9749846315521958
2934,16200,11,880200,0.0,17029.235703328963,0.0,20.0,295.3601078150915,0.0,275.22999999999996,0.9749846315521958
2935,16500,11,880500,0.0,17029.235703328963,0.0,20.0,295.3907475683661,0.0,275.22499999999997,0.9749846315521958
2936,16800,11,880800,0.0,17029.235703328963,0.0,20.0,295.42080401152356,0.0,275.21999999999997,0.9749846315521958
2937,17100,11,881100,0.0,17029.235703328963,0.0,20.0,295.45039845175404,0.0,275.215,0.9749846315521958
2938,17400,11,881400,0.0,17029.235703328963,0.0,20.0,295.4794527241005,0.0,275.21,0.9749846315521958
2939,17700,11,881700,0.0,17029.235703328963,0.0,20.0,295.50795177644005,0.0,275.205,0.9749846315521958
2940,18000,11,882000,0.0,17029.235703328963,0.0,20.0,295.53600407749246,0.0,275.2,0.9749846315521958
2941,18300,11,882300,0.0,17029.235703328963,0.0,20.0,295.56360074630726,0.0,275.1950774016203,0.9749846315521958
2942,18600,11,882600,0.0,17029.235703328963,0.0,20.0,295.59074883565603,0.0,275.1903067129629,0.9749846315521958
2943,18900,11,882900,0.0,17029.235703328963,0.0,20.0,295.6175006541658,0.0,275.18568359374996,0.9749846315521958
2944,19200,11,883200,0.0,17029.235703328963,0.0,20.0,295.6439480170424,0.0,275.18120370370366,0.9749846315521958
2945,19500,11,883500,0.0,17029.235703328963,0.0,20.0,295.67007276581006,0.0,275.17686270254626,0.9749846315521958
2946,19800,11,883800,0.0,17029.235703328963,0.0,20.0,295.6959016837491,0.0,275.17265625,0.9749846315521958
2947,20100,11,884100,0.181565551985082,1812.8305546307838,0.17546960358796296,20.0,295.7214615541402,0.1023550724637681,275.168580005787,0.1037910309754971
2948,20400,11,884400,0.7044476976036103,140.2751783351644,0.6809248211279462,20.0,292.27585656230656,0.39492753623188404,275.1646296296296,0.00803125550950552
2949,20700,11,884700,1.535924671350508,140.2751783351644,1.484935262784091,20.0,290.253238833967,0.8559782608695652,275.16080078125,0.00803125550950552
2950,21000,11,885000,2.643274707720698,140.2751783351644,2.5560705387205385,20.0,289.2813593454367,1.4637681159420286,275.15708912037036,0.00803125550950552
2951,21300,11,885300,3.9937760412091046,140.2751783351644,3.862900259101431,20.0,288.80375987960093,2.1965579710144927,275.15349030671297,0.00803125550950552
2952,21600,11,885600,5.554706906310649,140.2751783351644,5.373994034090909,20.0,288.55934093466493,3.0326086956521734,275.15,0.00803125550950552
2953,21900,11,885900,7.293345537520256,140.2751783351644,7.057921473853115,20.0,288.4266257145006,3.9501811594202896,275.1477953058226,0.00803125550950552
2954,22200,11,886200,9.176970169332849,140.2751783351644,8.88325218855219,20.0,288.34687605437045,4.927536231884057,275.1479393696581,0.00803125550950552
