index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
218,65400,1,65400,291.10493005968,169.62596607513026,0.0,0.0,0.0,23.0,275.52816202965323,0.007313075274240334
219,65700,1,65700,291.0450912345207,195.94723667299527,0.0,0.0,0.0,23.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,290.9936955386499,20989.75100898637,0.0,0.0,0.0,23.0,275.4270477878197,0.9049300214348769
221,66300,1,66300,294.5960755691528,22686.010669737647,0.0,0.0,0.0,23.0,275.3700460009451,0.978060774177279
222,66600,1,66600,296.712669965807,22627.51895729796,0.0,0.0,0.0,23.0,275.3111658692185,0.9755390240827141
223,66900,1,66900,297.7846631012231,22829.315365214923,0.0,0.0,0.0,23.0,275.25222096697973,0.9842390619089653
224,67200,1,67200,298.37381934531516,22952.147961338294,0.0,0.0,0.0,23.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,298.70820277872076,22987.242988802114,0.0,0.0,0.0,23.0,275.14139114832534,0.9910477871642925
226,67800,1,67800,298.8999047803961,23001.865916912026,0.0,0.0,0.0,23.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,299.0137031133402,22990.16757442411,0.0,0.0,0.0,23.0,275.0520651397011,0.9911738746690214
228,68400,1,68400,299.08519467651655,23001.865916912026,0.0,0.0,0.0,23.0,275.02,0.9916782246879334
229,68700,1,68700,299.1395094217335,23022.338016265934,0.0,0.0,0.0,23.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,299.1860699827162,23060.357629351754,0.0,0.0,0.0,23.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,299.2315469417876,23145.170612389305,0.0,0.0,0.0,23.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,299.284320782835,2307.4980557461668,0.0,0.0,0.0,23.0,274.9354685799729,0.09948304123061412
233,69900,1,69900,295.66609100198934,193.02265105101011,0.0,0.0,0.0,23.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,293.4535172857454,190.09806542902498,0.0,0.0,0.0,23.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,292.31513925577804,184.24889418505512,0.0,0.0,0.0,23.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,291.71479583554395,184.24889418505512,0.0,0.0,0.0,23.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,291.3836952323377,175.4751373191001,0.0,0.0,0.0,23.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,291.190336120994,178.39972294108526,0.0,0.0,0.0,23.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,291.06588468078104,172.55055169711497,0.0,0.0,0.0,23.0,274.873051766031,0.007439162778968602
240,72000,1,72000,290.9761114240614,20884.465926594912,0.0,0.0,0.0,23.0,274.87,0.9003908712646588
241,72300,1,72300,294.54509930240215,22624.59437167596,0.0,0.0,0.0,23.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,296.65220845114914,22586.574758590185,0.0,0.0,0.0,23.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,297.72306901029333,22525.1584605285,0.0,0.0,0.0,23.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,298.26627523932376,1930.2265105101012,0.0,0.0,0.0,23.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,294.9378964281313,187.17347980704025,0.0,0.0,0.0,23.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,292.9375333790393,178.39972294108526,0.0,0.0,0.0,23.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,291.9075877231234,193.02265105101011,0.0,0.0,0.0,23.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,291.3698967965449,187.17347980704025,0.0,0.0,0.0,23.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,291.07405782986865,193.02265105101011,0.0,0.0,0.0,23.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,290.90067551933987,198.87182229498,0.0,0.0,0.0,23.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,290.792932428036,187.17347980704025,0.0,0.0,0.0,23.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,290.71194005573204,21200.321173769295,0.0,0.0,0.0,23.0,274.95,0.9140083217753133
253,75900,1,75900,294.3404027020036,22873.1841495447,0.0,0.0,0.0,23.0,274.9386717372134,0.9861303744798896
254,76200,1,76200,296.46831856882363,22846.862878946835,0.0,0.0,0.0,23.0,274.9197045855379,0.9849955869373351
255,76500,1,76500,297.55306756695086,22855.63663581279,0.0,0.0,0.0,23.0,274.89455357142856,0.9853738494515198
256,76800,1,76800,298.1166059761906,2132.022918427066,0.0,0.0,0.0,23.0,274.86467372134035,0.0919177909469172
257,77100,1,77100,294.77793687891904,187.17347980704025,0.0,0.0,0.0,23.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,292.73724465320447,213.4947504049053,0.0,0.0,0.0,23.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,291.6935850889191,190.09806542902498,0.0,0.0,0.0,23.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,291.14182111215143,21428.438852284122,0.0,0.0,0.0,23.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,294.57365231985665,22957.99713258225,0.0,0.0,0.0,23.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,296.57649260270523,22908.27917700852,0.0,0.0,0.0,23.0,274.6675705467372,0.987643424536629
263,78900,1,78900,297.5942799154091,22917.052933874475,0.0,0.0,0.0,23.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,298.1247910459153,22966.770889448206,0.0,0.0,0.0,23.0,274.63,0.990165174631194
265,79500,1,79500,298.4184570252445,22990.16757442411,0.0,0.0,0.0,23.0,274.6220570987654,0.9911738746690214
266,79800,1,79800,298.58887316785194,23054.508458107757,0.0,0.0,0.0,23.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,298.70223622766196,23074.980557461666,0.0,0.0,0.0,23.0,274.62287499999996,0.9948304123061411
268,80400,1,80400,298.78070926448146,2468.350264955343,0.0,0.0,0.0,23.0,274.62898765432095,0.10641785399066965
269,80700,1,80700,295.21701161423687,187.17347980704025,0.0,0.0,0.0,23.0,274.637137345679,0.008069600302610022
270,81000,1,81000,293.0064439294185,187.17347980704025,0.0,0.0,0.0,23.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,291.8750830912044,184.24889418505512,0.0,0.0,0.0,23.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,291.2797698269403,20945.882224656598,0.0,0.0,0.0,23.0,274.6605679012346,0.9030387088639528
273,81900,1,81900,294.60343721561793,22607.046857944053,0.0,0.0,0.0,23.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,296.5737703086676,22569.027244858273,0.0,0.0,0.0,23.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,297.5750408277502,22422.797963758996,0.0,0.0,0.0,23.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,298.066974118064,22443.270063112905,0.0,0.0,0.0,23.0,274.64,0.9675955112848322
277,83100,1,83100,298.3332425691342,22440.345477490904,0.0,0.0,0.0,23.0,274.6197976873587,0.9674694237801033
278,83400,1,83400,298.48143734599006,22396.47669316113,0.0,0.0,0.0,23.0,274.59695792036166,0.9655781112091791
279,83700,1,83700,298.56257670985167,22367.230836941308,0.0,0.0,0.0,23.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,298.6130523256006,22387.702936295176,0.0,0.0,0.0,23.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,298.655474812952,22434.49630624695,0.0,0.0,0.0,23.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,298.6984661729871,22437.420891868947,0.0,0.0,0.0,23.0,274.48890610328635,0.9673433362753763
283,84900,1,84900,298.7337347765193,22393.552107539173,0.0,0.0,0.0,23.0,274.4601404103634,0.965452023704452
284,85200,1,85200,298.75691150882136,2137.8720896710347,0.0,0.0,0.0,23.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,295.22221566709965,187.17347980704025,0.0,0.0,0.0,23.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,293.0786117376185,178.39972294108526,0.0,0.0,0.0,23.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,291.9738868566272,190.09806542902498,0.0,0.0,0.0,23.0,274.3525893757607,0.008195687807338292
288,0,2,86400,291.3925752880676,20747.01040236159,0.0,0.0,0.0,23.0,274.33,0.8944647585424284
289,300,2,86700,294.684905825274,22501.76177555259,0.0,0.0,0.0,23.0,274.3086482785602,0.9701172613793972
290,600,2,87000,296.6514274914996,22460.817576844813,0.0,0.0,0.0,23.0,274.28742139706924,0.9683520363132019
291,900,2,87300,297.6473221157673,22466.666748088774,0.0,0.0,0.0,23.0,274.26658290653006,0.9686042113226581
292,1200,2,87600,298.16033277012957,22472.515919332767,0.0,0.0,0.0,23.0,274.2463963579456,0.9688563863321156
293,1500,2,87900,298.43281538759584,22460.817576844813,0.0,0.0,0.0,23.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,298.5804889520322,22472.515919332767,0.0,0.0,0.0,23.0,274.209033290653,0.9688563863321156
295,2100,2,88500,298.6713283239083,22656.76481351782,0.0,0.0,0.0,23.0,274.19238387395075,0.9767998991299972
296,2400,2,88800,298.7602722127769,2275.327613904333,0.0,0.0,0.0,23.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,295.23759124138036,190.09806542902498,0.0,0.0,0.0,23.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,293.0770270464192,201.79640791696514,0.0,0.0,0.0,23.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,291.96709661614176,193.02265105101011,0.0,0.0,0.0,23.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,291.3800564745958,187.17347980704025,0.0,0.0,0.0,23.0,274.14,0.008069600302610022
301,3900,2,90300,291.05571599603,178.39972294108526,0.0,0.0,0.0,23.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,290.86222751324686,193.02265105101011,0.0,0.0,0.0,23.0,274.14832590612,0.00832177531206658
303,4500,2,90900,290.74270991098973,204.72099353895027,0.0,0.0,0.0,23.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,290.65807846838317,20951.73139590055,0.0,0.0,0.0,23.0,274.1817944147356,0.9032908838734086
305,5100,2,91500,294.2354137975618,22358.457080075354,0.0,0.0,0.0,23.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,296.2895034383307,22250.247412061894,0.0,0.0,0.0,23.0,274.229050802139,0.9592737359727657
307,5700,2,92100,297.31895290237316,22563.178073614275,0.0,0.0,0.0,23.0,274.2543010992276,0.9727650989786911
308,6000,2,92400,297.90824275024704,22589.49934421214,0.0,0.0,0.0,23.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,298.22529096532196,22750.35155342133,0.0,0.0,0.0,23.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,298.42903448798364,22759.125310287287,0.0,0.0,0.0,23.0,274.3195083184789,0.9812129617954868
311,6900,2,93300,298.54930605864314,22767.89906715324,0.0,0.0,0.0,23.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,298.62733710213786,2029.6624216575929,0.0,0.0,0.0,23.0,274.34,0.08750472828142743
313,7500,2,93900,295.03745171664235,178.39972294108526,0.0,0.0,0.0,23.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,292.88776971170086,190.09806542902498,0.0,0.0,0.0,23.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,291.78580652319704,184.24889418505512,0.0,0.0,0.0,23.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,291.20547057335705,21176.924488793386,0.0,0.0,0.0,23.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,294.5762406691108,22802.99409461706,0.0,0.0,0.0,23.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,296.5629658840549,22773.748238397195,0.0,0.0,0.0,23.0,274.3543014705882,0.9818433993191273
319,9300,2,95700,297.5730036185679,22855.63663581279,0.0,0.0,0.0,23.0,274.3540579044117,0.9853738494515198
320,9600,2,96000,298.1100977195786,1865.8856268264296,0.0,0.0,0.0,23.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,294.7099541141064,187.17347980704025,0.0,0.0,0.0,23.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,292.68263241333557,187.17347980704025,0.0,0.0,0.0,23.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,291.6422915024551,201.79640791696514,0.0,0.0,0.0,23.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,291.09511807875333,20928.334710924686,0.0,0.0,0.0,23.0,274.33,0.902282183835583
325,11100,2,97500,294.43661589022247,22636.292714163916,0.0,0.0,0.0,23.0,274.3201711805555,0.9759172865968988
326,11400,2,97800,296.42300686183836,22633.368128541915,0.0,0.0,0.0,23.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,297.4371470349221,22636.292714163916,0.0,0.0,0.0,23.0,274.299271875,0.9759172865968988
328,12000,2,98400,297.9625485199783,2453.7273368454153,0.0,0.0,0.0,23.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,294.6982809214429,195.94723667299527,0.0,0.0,0.0,23.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,292.63892333199396,181.32430856307,0.0,0.0,0.0,23.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,291.5785502270595,184.24889418505512,0.0,0.0,0.0,23.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,291.02156391317527,21016.072279584238,0.0,0.0,0.0,23.0,274.24337777777777,0.9060648089774315
333,13500,2,99900,294.3767367836083,22805.918680239058,0.0,0.0,0.0,23.0,274.232190625,0.9832303618711397
334,13800,2,100200,296.38531960428645,22820.54160834897,0.0,0.0,0.0,23.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,297.41436036212224,22887.807077654612,0.0,0.0,0.0,23.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,297.9605601549076,22934.600447606383,0.0,0.0,0.0,23.0,274.2,0.9887782120791835
337,14700,2,101100,298.2594661589115,23010.63967377798,0.0,0.0,0.0,23.0,274.18968819444444,0.9920564872021181
338,15000,2,101400,298.4391489937954,23001.865916912026,0.0,0.0,0.0,23.0,274.1793055555555,0.9916782246879334
339,15300,2,101700,298.5450688678799,23101.30182805953,0.0,0.0,0.0,23.0,274.16898125,0.9959651998486957
340,15600,2,102000,298.63093451124007,23083.75431432762,0.0,0.0,0.0,23.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,298.6872568963097,23004.790502534026,0.0,0.0,0.0,23.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,298.71719166839813,22990.16757442411,0.0,0.0,0.0,23.0,274.13964999999996,0.9911738746690214
343,16500,2,102900,298.7445589282482,23019.413430643937,0.0,0.0,0.0,23.0,274.1308506944444,0.9924347497163032
344,16800,2,103200,298.777726061463,23036.96094437585,0.0,0.0,0.0,23.0,274.12275555555556,0.993191274744673
345,17100,2,103500,298.81181723296106,23028.18718750989,0.0,0.0,0.0,23.0,274.11549375,0.9928130122304879
346,17400,2,103800,298.8412740866021,23048.6592868638,0.0,0.0,0.0,23.0,274.1091944444444,0.9936956247635865
347,17700,2,104100,298.8734662158148,23118.84934179144,0.0,0.0,0.0,23.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,298.91504269990077,23098.37724243753,0.0,0.0,0.0,23.0,274.09999999999997,0.9958391123439667
349,18300,2,104700,298.9459472024432,23171.491882987168,0.0,0.0,0.0,23.0,274.1013376674547,0.9989912999621742
350,18600,2,105000,298.9873290929069,22922.90210511843,0.0,0.0,0.0,23.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,298.97821301876,22557.32890237032,0.0,0.0,0.0,23.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,298.92215994191497,22580.725587346187,0.0,0.0,0.0,23.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,298.9102121229808,22735.728625311418,0.0,0.0,0.0,23.0,274.1778467297084,0.980204261757661
354,19800,2,106200,298.94285140538017,22706.482769091555,0.0,0.0,0.0,23.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,298.966385980545,22680.16149849369,0.0,0.0,0.0,23.0,274.24009653270286,0.977808599167823
356,20400,2,106800,298.9855564103724,2079.3803772313363,0.0,0.0,0.0,23.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,295.3880208305447,175.4751373191001,0.0,0.0,0.0,23.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,293.2197996232827,184.24889418505512,0.0,0.0,0.0,23.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,292.10300790245543,169.62596607513026,0.0,0.0,0.0,23.0,274.359158786446,0.007313075274240334
360,21600,2,108000,291.51077983918833,190.09806542902498,0.0,0.0,0.0,23.0,274.38,0.008195687807338292
361,21900,2,108300,291.18701609787325,198.87182229498,0.0,0.0,0.0,23.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,290.99703493058865,184.24889418505512,0.0,0.0,0.0,23.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,290.87028840040665,181.32430856307,0.0,0.0,0.0,23.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,290.7778968282744,195.94723667299527,0.0,0.0,0.0,23.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,290.7063202055193,207.64557916093497,0.0,0.0,0.0,23.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,290.6462407130396,187.17347980704025,0.0,0.0,0.0,23.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,290.5863107903669,166.7013804531451,0.0,0.050896248812915476,0.018334977873863463,23.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,290.5274446963194,175.4751373191001,0.0,0.2027540360873694,0.08434941449081662,23.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,290.4744108702527,175.4751373191001,0.0,0.45432692307692296,0.2145575643439037,23.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,290.4237697158866,184.24889418505512,0.0,0.8043684710351375,0.42547368192616875,23.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,290.37699894638246,163.77679483115995,0.0,1.2516322412155743,0.733612021730656,23.0,274.4980759127922,0.007060900264783757
372,25200,2,111600,290.32752598278796,187.17347980704025,0.0,1.7948717948717947,1.1554868382504095,23.0,274.5,0.008069600302610022
373,25500,2,111900,290.2848717386806,169.62596607513026,0.0,2.432840693257359,1.7076123859784738,23.0,274.4935429363963,0.007313075274240334
374,25800,2,112200,290.23900544144624,172.55055169711497,0.0,3.1642924976258304,2.4065029194078926,23.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,290.19524578693023,178.39972294108526,0.0,3.9879807692307683,3.2686726930317107,23.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,290.1534905945685,20738.236645495635,0.0,4.902659069325735,4.310635961342972,23.0,274.40264103766214,0.8940864960282435
377,26700,2,113100,293.7248047534396,22577.80100172423,0.0,5.907080959164292,5.548906978834719,23.0,274.3565332473824,0.9733955365023339
