index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2489,55500,9,746700,0.0020408358134904603,278.7085863215149,12174.767235406487,301.8217154867499,0.007636061813816042,0.29246794871795245,21.5,0.9683520363132019
2490,55800,9,747000,0.0,278.56525785656726,12009.900595760366,302.00374893078146,0.0,0.0,21.5,0.9552389358214612
2491,56100,9,747300,0.0,278.42163728847703,11941.734581291286,302.0402557045192,0.0,0.0,21.5,0.9498171731181446
2492,56400,9,747600,0.0,278.2786059629331,11865.642286069995,302.0462286559914,0.0,0.0,21.5,0.943764972891187
2493,56700,9,747900,0.0,278.1370452256245,11857.716005317785,302.03514792913285,0.0,0.0,21.5,0.9431345353675462
2494,57000,9,748200,0.0,277.9978364222401,11992.462778105471,302.0402476045453,0.0,0.0,21.5,0.9538519732694489
2495,57300,9,748500,0.0,277.86186089846893,12011.485851910795,302.10255104685064,0.0,0.0,21.5,0.9553650233261883
2496,57600,9,748800,0.0,277.72999999999996,12005.144827309035,302.14950274052626,0.0,0.0,21.5,0.9548606733072764
2497,57900,9,749100,0.0,277.60215822440085,11984.536497353261,302.1804152402487,0.0,0.0,21.5,0.9532215357458081
2498,58200,9,749400,0.0,277.4777886710239,11986.121753503712,302.19905744347864,0.0,0.0,21.5,0.953347623250537
2499,58500,9,749700,0.0,277.35709558823527,12176.352491556938,302.21933268061827,0.0,0.0,21.5,0.9684781238179306
2500,58800,9,750000,0.0,277.24028322440086,12211.228126866683,302.30782482694985,0.0,0.0,21.5,0.9712520489219518
2501,59100,9,750300,0.0,277.1275558278867,12177.937747707369,302.37071330867315,0.0,0.0,21.5,0.968604211322658
2502,59400,9,750600,0.0,277.0191176470588,12228.665944521576,302.3987046290106,0.0,0.0,21.5,0.972639011473964
2503,59700,9,750900,0.0,276.9151729302832,12143.062112397625,302.44024990563764,0.0,0.0,21.5,0.965830286218637
2504,60000,9,751200,0.0,276.8159259259259,12117.69801399052,302.4398556190452,0.0,0.0,21.5,0.9638128861429839
2505,60300,9,751500,0.0,276.7215808823529,12139.891600096722,302.4415309803821,0.0,0.0,21.5,0.9655781112091791
2506,60600,9,751800,0.0,276.63234204793025,12128.794807043632,302.4605006540809,0.0,0.0,21.5,0.9646954986760823
2507,60900,9,752100,0.0,276.5484136710239,12143.062112397625,302.47537640700773,0.0,0.0,21.5,0.965830286218637
2508,61200,9,752400,0.0,276.46999999999997,12127.209550893182,302.49751692571454,0.0,0.0,21.5,0.9645694111713535
2509,61500,9,752700,0.0,276.39842542638354,12125.62429474273,302.512169315371,0.0,0.0,21.5,0.9644433236666247
2510,61800,9,753000,0.0,276.33442133658195,12125.62429474273,302.5284647742419,0.0,0.0,21.5,0.9644433236666247
2511,62100,9,753300,0.0,276.2773024712844,12130.380063194061,302.54571909963767,0.0,0.0,21.5,0.9648215861808095
2512,62400,9,753600,0.0,276.22638357117995,12150.988393149833,302.5653290967988,0.0,0.0,21.5,0.9664607237422775
2513,62700,9,753900,0.0,276.18097937695785,12154.158905450715,302.59146022649054,0.0,0.0,21.5,0.9667128987517337
2514,63000,9,754200,0.0,276.14040462930734,12025.753157264788,302.61443288570786,0.0,0.0,21.5,0.9564998108687429
2515,63300,9,754500,0.0,276.10397406891747,12005.144827309035,302.58940358273315,0.0,0.0,21.5,0.9548606733072764
2516,63600,9,754800,0.0,276.0710024364775,11990.877521955043,302.58062154353905,0.0,0.0,21.5,0.9537258857647218
2517,63900,9,755100,0.0,276.0408044726766,12008.315339609915,302.5811837090918,0.0,0.0,21.5,0.9551128483167324
2518,64200,9,755400,0.0,276.0126949182039,11978.19547275148,302.59689396214486,0.0,0.0,21.5,0.9527171857268945
2519,64500,9,755700,0.0,275.9859885137487,12001.974315008134,302.60247230080535,0.0,0.0,21.5,0.9546084982978187
2520,64800,9,756000,0.0,275.96,11986.121753503712,302.6222474239462,0.0,0.0,21.5,0.953347623250537
2521,65100,9,756300,0.0,275.9390034439719,12000.389058857703,302.6345968565779,0.0,0.0,21.5,0.9544824107930914
2522,65400,9,756600,0.0,275.9265940189618,12022.582644963906,302.65436226384764,0.0,0.0,21.5,0.9562476358592868
2523,65700,9,756900,0.0,275.92106812508405,11941.734581291286,302.68034861361707,0.0,0.0,21.5,0.9498171731181446
2524,66000,9,757200,0.0,275.92072216245293,12089.163403282537,302.6724648677241,0.0,0.0,21.5,0.9615433110578747
2525,66300,9,757500,0.0,275.9238525311827,12204.887102264922,302.7305007599824,0.0,0.0,21.5,0.9707476989030398
2526,66600,9,757800,0.0,275.92875563138784,12277.808885185312,302.8072104952761,0.0,0.0,21.5,0.9765477241205396
2527,66900,9,758100,0.0,275.93372786318247,1204.7946743371012,302.8770841664206,0.0,0.0,21.5,0.09582650359349401
2528,67200,9,758400,0.0,275.937065626681,93.53011287616955,298.9644178658663,0.0,0.0,21.5,0.007439162778968602
2529,67500,9,758700,0.0,275.9370653219977,98.28588132750022,296.81211343350617,0.0,0.0,21.5,0.007817425293153447
2530,67800,9,759000,0.0,275.9320233492469,95.11536902661318,295.8312960957527,0.0,0.0,21.5,0.00756525028369689
2531,68100,9,759300,0.0,275.9202361085429,106.21216207971814,295.36814511219785,0.0,0.0,21.5,0.008447862816794867
2532,68400,9,759600,0.0,275.9,104.62690592927451,295.13834659540885,0.0,0.0,21.5,0.00832177531206658
2533,68700,9,759900,0.0,275.86032650010236,95.11536902661318,295.0089917162546,0.0,0.0,21.5,0.00756525028369689
2534,69000,9,760200,0.0,275.7949214902712,96.70062517705682,294.92040539039795,0.0,0.0,21.5,0.007691337788425178
2535,69300,9,760500,0.0,275.7091229780264,96.70062517705682,294.8532692307835,0.0,0.0,21.5,0.007691337788425178
2536,69600,9,760800,0.0,275.608268970888,99.87113747794385,294.7943626196913,0.0,0.0,21.5,0.007943512797881734
2537,69900,9,761100,0.0,275.49769747637583,107.79741823016154,294.7418552297166,0.0,0.0,21.5,0.008573950321523137
2538,70200,9,761400,0.0,275.38274650200987,112.55318668149219,294.69305111961546,0.0,0.0,21.5,0.00895221283570798
2539,70500,9,761700,0.0,275.26875405531,107.79741823016154,294.6453761360481,0.0,0.0,21.5,0.008573950321523137
2540,70800,9,762000,0.0,275.1610581437962,93.53011287616955,294.5953692617165,0.0,0.0,21.5,0.007439162778968602
2541,71100,9,762300,0.0,275.0649967749884,103.04164977883089,294.5413659284044,0.0,0.0,21.5,0.008195687807338292
2542,71400,9,762600,0.0,274.98590795640644,104.62690592927451,294.4954253859193,0.0,0.0,21.5,0.00832177531206658
2543,71700,9,762900,0.0,274.92912969557034,95.11536902661318,294.4508256542437,0.0,0.0,21.5,0.00756525028369689
2544,72000,9,763200,0.0,274.9,103.04164977883089,294.4040907915056,0.0,0.0,21.5,0.008195687807338292
2545,72300,9,763500,0.0,274.89037145010656,99.87113747794385,294.3634785141497,0.0,0.0,21.5,0.007943512797881734
2546,72600,9,763800,0.0,274.8883133814086,91.94485672572615,294.3225471604214,0.0,0.0,21.5,0.007313075274240332
2547,72900,9,764100,0.0,274.89348893408715,98.28588132750022,294.28025384438314,0.0,0.0,21.5,0.007817425293153447
2548,73200,9,764400,0.0,274.9055612483231,96.70062517705682,294.2426636713257,0.0,0.0,21.5,0.007691337788425178
2549,73500,9,764700,0.0,274.9241934642976,99.87113747794385,294.205066726466,0.0,0.0,21.5,0.007943512797881734
2550,73800,9,765000,0.0,274.94904872219155,99.87113747794385,294.1699548410578,0.0,0.0,21.5,0.007943512797881734
2551,74100,9,765300,0.0,274.97979016218596,98.28588132750022,294.1353289381657,0.0,0.0,21.5,0.007817425293153447
2552,74400,9,765600,0.0,275.01608092446185,90.35960057528253,294.10051720014013,0.0,0.0,21.5,0.007186987769512045
2553,74700,9,765900,0.0,275.0575841492002,95.11536902661318,294.0637241498914,0.0,0.0,21.5,0.00756525028369689
2554,75000,9,766200,0.0,275.103962976582,99.87113747794385,294.0314279974342,0.0,0.0,21.5,0.007943512797881734
2555,75300,9,766500,0.0,275.15488054678826,93.53011287616955,294.0012244770196,0.0,0.0,21.5,0.007439162778968602
2556,75600,9,766800,0.0,275.21,95.11536902661318,293.96861548228213,0.0,0.0,21.5,0.00756525028369689
2557,75900,9,767100,0.0,275.2714445734797,103.04164977883089,293.9381583570042,0.0,0.0,21.5,0.008195687807338292
2558,76200,9,767400,0.0,275.3403758445946,96.70062517705682,293.91116694113293,0.0,0.0,21.5,0.007691337788425178
2559,76500,9,767700,0.0,275.4150144636824,98.28588132750022,293.8816103744405,0.0,0.0,21.5,0.007817425293153447
2560,76800,9,768000,0.0,275.49358108108106,96.70062517705682,293.85387653688286,0.0,0.0,21.5,0.007691337788425178
2561,77100,9,768300,0.0,275.5742963471284,99.87113747794385,293.82619840466793,0.0,0.0,21.5,0.007943512797881734
2562,77400,9,768600,0.0,275.6553809121621,91.94485672572615,293.8004412522346,0.0,0.0,21.5,0.007313075274240332
2563,77700,9,768900,0.0,275.73505542652026,101.45639362838747,293.7718036089718,0.0,0.0,21.5,0.008069600302610022
2564,78000,9,769200,0.0,275.81154054054053,96.70062517705682,293.74832455417214,0.0,0.0,21.5,0.007691337788425178
2565,78300,9,769500,0.0,275.88305690456076,93.53011287616955,293.7225999192313,0.0,0.0,21.5,0.007439162778968602
2566,78600,9,769800,0.0,275.9478251689189,110.9679305310488,293.6962272900115,0.0,0.0,21.5,0.008826125330979711
2567,78900,9,770100,0.0,276.00406598395267,106.21216207971814,293.6764447991045,0.0,0.0,21.5,0.008447862816794867
2568,79200,9,770400,0.0,276.04999999999995,106.21216207971814,293.65223087648104,0.0,0.0,21.5,0.008447862816794867
2569,79500,9,770700,0.0,276.08874908577127,11466.15773615822,293.627574234499,0.0,0.0,21.5,0.9119909216996601
2570,79800,9,771000,0.0,276.1246841755319,12334.87810660128,297.6536736271369,0.0,0.0,21.5,0.9810868742907578
2571,80100,9,771300,0.0,276.1578995179521,12300.002471291536,299.77183505986363,0.0,0.0,21.5,0.9783129491867367
2572,80400,9,771600,0.0,276.1884893617021,12287.320422087972,300.7229103493017,0.0,0.0,21.5,0.9773042491489092
2573,80700,9,771900,0.0,276.2165479554521,12296.831958990635,301.1630553546795,0.0,0.0,21.5,0.9780607741772791
2574,81000,9,772200,0.0,276.2421695478723,12250.859530627778,301.3848269605911,0.0,0.0,21.5,0.9744042365401594
2575,81300,9,772500,0.0,276.26544838763294,12235.006969123337,301.4892424674379,0.0,0.0,21.5,0.9731433614928761
2576,81600,9,772800,0.0,276.28647872340423,12120.868526291399,301.5524078329486,0.0,0.0,21.5,0.9640650611524396
2577,81900,9,773100,0.0,276.30535480385635,12119.283270140972,301.56135809899274,0.0,0.0,21.5,0.9639389736477126
2578,82200,9,773400,0.0,276.3221708776596,12065.384561025883,301.5854479924422,0.0,0.0,21.5,0.9596519984869505
2579,82500,9,773700,0.0,276.337021193484,12013.071108061245,301.5972648491278,0.0,0.0,21.5,0.9554911108309172
2580,82800,9,774000,0.0,276.34999999999997,12001.974315008134,301.6042453291801,0.0,0.0,21.5,0.9546084982978187
2581,83100,9,774300,0.0,276.3625094984802,12011.485851910795,301.62266637747996,0.0,0.0,21.5,0.9553650233261883
2582,83400,9,774600,0.0,276.3754407294833,12149.403136999385,301.653271814523,0.0,0.0,21.5,0.9663346362375489
2583,83700,9,774900,0.0,276.3881212006079,12127.209550893182,301.73444553274777,0.0,0.0,21.5,0.9645694111713535
2584,84000,9,775200,0.0,276.3998784194529,12131.965319344512,301.7812492111643,0.0,0.0,21.5,0.9649476736855382
2585,84300,9,775500,0.0,276.410039893617,12109.77173323831,301.822086129791,0.0,0.0,21.5,0.963182448619343
2586,84600,9,775800,0.0,276.41793313069905,12062.214048725004,301.85072081438403,0.0,0.0,21.5,0.9593998234774945
2587,84900,9,776100,0.0,276.4228856382978,12112.94224553919,301.8641175323803,0.0,0.0,21.5,0.9634346236287991
2588,85200,9,776400,0.0,276.42422492401215,12347.560155804842,301.90472245094026,0.0,0.0,21.5,0.9820955743285851
2589,85500,9,776700,0.0,276.42127849544073,12403.04412107036,302.02346148512953,0.0,0.0,21.5,0.9865086369940744
2590,85800,9,777000,0.0,276.41337386018233,12450.601805583667,302.11286858052637,0.0,0.0,21.5,0.9902912621359229
2591,86100,9,777300,0.0,276.39983852583583,12452.187061734117,302.18626518539145,0.0,0.0,21.5,0.9904173496406518
2592,0,10,777600,0.0,276.38,12434.749244079225,302.23593001099323,0.0,0.0,21.5,0.9890303870886396
2593,300,10,777900,0.0,276.355205026455,12431.578731778343,302.2680171409668,0.0,0.0,21.5,0.9887782120791835
2594,600,10,778200,0.0,276.32759259259257,12461.698598636778,302.29667076639885,0.0,0.0,21.5,0.9911738746690214
2595,900,10,778500,0.0,276.29767857142855,12220.739663769344,302.33530517142844,0.0,0.0,21.5,0.9720085739503215
2596,1200,10,778800,0.0,276.2659788359788,12109.77173323831,302.2818355166452,0.0,0.0,21.5,0.963182448619343
2597,1500,10,779100,0.0,276.23300925925923,12108.18647708786,302.23272344954034,0.0,0.0,21.5,0.9630563611146142
2598,1800,10,779400,0.0,276.1992857142857,12085.992890981657,302.22396062257565,0.0,0.0,21.5,0.9612911360484188
2599,2100,10,779700,0.0,276.1653240740741,12085.992890981657,302.22535721399146,0.0,0.0,21.5,0.9612911360484188
2600,2400,10,780000,0.0,276.13164021164016,12124.039038592302,302.2382781724386,0.0,0.0,21.5,0.9643172361618975
2601,2700,10,780300,0.0,276.09875,12131.965319344512,302.2708211021484,0.0,0.0,21.5,0.9649476736855382
2602,3000,10,780600,0.0,276.0671693121693,12138.306343946295,302.3003940365536,0.0,0.0,21.5,0.9654520237044522
2603,3300,10,780900,0.0,276.037414021164,12179.52300385782,302.3282973534353,0.0,0.0,21.5,0.9687302988273868
2604,3600,10,781200,0.0,276.01,12222.324919919794,302.3677634905394,0.0,0.0,21.5,0.9721346614550503
2605,3900,10,781500,0.0,275.9844956477214,12220.739663769344,302.4130281427123,0.0,0.0,21.5,0.9720085739503215
2606,4200,10,781800,0.0,275.9599769585253,12239.762737574667,302.44482121324387,0.0,0.0,21.5,0.9735216240070609
2607,4500,10,782100,0.0,275.93622119815666,12301.587727441965,302.4779083969254,0.0,0.0,21.5,0.9784390366914639
2608,4800,10,782400,0.0,275.91300563236047,12326.951825849068,302.5275143425504,0.0,0.0,21.5,0.9804564367671168
2609,5100,10,782700,0.0,275.8901075268817,12319.02554509686,302.5700009819839,0.0,0.0,21.5,0.9798259992434762
2610,5400,10,783000,0.0,275.8673041474654,12311.099264344626,302.59804449921813,0.0,0.0,21.5,0.9791955617198336
2611,5700,10,783300,0.0,275.8443727598566,1358.5645209301242,302.61959075907885,0.0,0.0,21.5,0.10805699155213717
2612,6000,10,783600,0.0,275.82109062980027,95.11536902661318,298.73594786355557,0.0,0.0,21.5,0.00756525028369689
2613,6300,10,783900,0.0,275.7972350230414,104.62690592927451,296.5384238541365,0.0,0.0,21.5,0.00832177531206658
2614,6600,10,784200,0.0,275.77258320532513,103.04164977883089,295.5408377563443,0.0,0.0,21.5,0.008195687807338292
2615,6900,10,784500,0.0,275.7469124423963,99.87113747794385,295.07260188210125,0.0,0.0,21.5,0.007943512797881734
2616,7200,10,784800,0.0,275.71999999999997,96.70062517705682,294.8379054367032,0.0,0.0,21.5,0.007691337788425178
2617,7500,10,785100,0.0,275.69211386565775,107.79741823016154,294.70767139390125,0.0,0.0,21.5,0.008573950321523137
2618,7800,10,785400,0.0,275.6634720562856,101.45639362838747,294.6291369824907,0.0,0.0,21.5,0.008069600302610022
2619,8100,10,785700,0.0,275.6337768817204,109.38267438060517,294.56693274957564,0.0,0.0,21.5,0.008700037826251424
2620,8400,10,786000,0.0,275.6027306517987,109.38267438060517,294.51792372810286,0.0,0.0,21.5,0.008700037826251424
2621,8700,10,786300,0.0,275.57003567635735,110.9679305310488,294.47164876469117,0.0,0.0,21.5,0.008826125330979711
2622,9000,10,786600,0.0,275.535394265233,106.21216207971814,294.42835293483563,0.0,0.0,21.5,0.008447862816794867
2623,9300,10,786900,0.0,275.49850872826227,103.04164977883089,294.3842042916516,0.0,0.0,21.5,0.008195687807338292
2624,9600,10,787200,0.0,275.4590813752821,99.87113747794385,294.34057393889964,0.0,0.0,21.5,0.007943512797881734
2625,9900,10,787500,0.0,275.416814516129,93.53011287616955,294.29717007551403,0.0,0.0,21.5,0.007439162778968602
2626,10200,10,787800,0.0,275.3714104606398,117.30895513282285,294.2533591605498,0.0,0.0,21.5,0.009330475349892824
2627,10500,10,788100,0.0,275.3225715186513,96.70062517705682,294.2197462416648,0.0,0.0,21.5,0.007691337788425178
2628,10800,10,788400,0.0,275.27,101.45639362838747,294.1757937441951,0.0,0.0,21.5,0.008069600302610022
2629,11100,10,788700,0.0,275.2150755840966,110.9679305310488,294.1359253973131,0.0,0.0,21.5,0.008826125330979711
2630,11400,10,789000,0.0,275.1594527412717,95.11536902661318,294.099871145978,0.0,0.0,21.5,0.00756525028369689
2631,11700,10,789300,0.0,275.10324596774194,101.45639362838747,294.0572017157066,0.0,0.0,21.5,0.008069600302610022
2632,12000,10,789600,0.0,275.04656975972387,110.9679305310488,294.0192391898519,0.0,0.0,21.5,0.008826125330979711
2633,12300,10,789900,0.0,274.9895386134342,109.38267438060517,293.9847992593979,0.0,0.0,21.5,0.008700037826251424
2634,12600,10,790200,0.0,274.9322670250896,96.70062517705682,293.94842906872,0.0,0.0,21.5,0.007691337788425178
2635,12900,10,790500,0.0,274.87486949090663,91.94485672572615,293.9076259696133,0.0,0.0,21.5,0.007313075274240332
2636,13200,10,790800,0.0,274.81746050710206,107.79741823016154,293.8677619384238,0.0,0.0,21.5,0.008573950321523137
2637,13500,10,791100,0.0,274.76015456989245,88.7743444248389,293.8353390884052,0.0,0.0,21.5,0.0070609002647837584
2638,13800,10,791400,0.0,274.7030661754945,103.04164977883089,293.7948349197349,0.0,0.0,21.5,0.008195687807338292
2639,14100,10,791700,0.0,274.64630982012477,99.87113747794385,293.7620670537733,0.0,0.0,21.5,0.007943512797881734
2640,14400,10,792000,0.0,274.59,99.87113747794385,293.7274629147615,0.0,0.0,21.5,0.007943512797881734
2641,14700,10,792300,0.0,274.5337371191756,109.38267438060517,293.693132002844,0.0,0.0,21.5,0.008700037826251424
