index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
217,65100,1,65100,289.6664845759214,183.0021037597304,0.0,0.0,0.0,22.5,275.5686473359324,0.007943512797881734
218,65400,1,65400,289.56270727309857,168.47812727086304,0.0,0.0,0.0,22.5,275.52816202965323,0.007313075274240333
219,65700,1,65700,289.4640238916151,194.62128495082453,0.0,0.0,0.0,22.5,275.48035765550236,0.008447862816794867
220,66000,1,66000,289.3783703307051,20847.71585212041,0.0,0.0,0.0,22.5,275.4270477878197,0.9049300214348769
221,66300,1,66300,293.7266477155749,22532.497124829013,0.0,0.0,0.0,22.5,275.3700460009451,0.978060774177279
222,66600,1,66600,296.1231064632463,22474.401218873558,0.0,0.0,0.0,22.5,275.3111658692185,0.975539024082714
223,66900,1,66900,297.2767348459375,22674.832094419926,0.0,0.0,0.0,22.5,275.25222096697973,0.9842390619089653
224,67200,1,67200,297.9131147102193,22796.833496926414,0.0,0.0,0.0,22.5,275.1950248685687,0.9895347371075531
225,67500,1,67500,298.2932469313278,22831.691040499696,0.0,0.0,0.0,22.5,275.14139114832534,0.9910477871642925
226,67800,1,67800,298.5292134105724,22846.21501698855,0.0,0.0,0.0,22.5,275.0931333805895,0.9916782246879333
227,68100,1,68100,298.6899538101514,22834.59583579748,0.0,0.0,0.0,22.5,275.0520651397011,0.9911738746690213
228,68400,1,68400,298.80580798397546,22846.21501698855,0.0,0.0,0.0,22.5,275.02,0.9916782246879333
229,68700,1,68700,298.9021194613731,22866.548584072978,0.0,0.0,0.0,22.5,274.99459184936626,0.9925608372210319
230,69000,1,69000,298.98836499467916,22904.31092294405,0.0,0.0,0.0,22.5,274.9721597109686,0.9941999747825002
231,69300,1,69300,299.0695487283764,22988.549986579466,0.0,0.0,0.0,22.5,274.95251486207985,0.9978565124196198
232,69600,1,69600,299.15687868955433,2291.8834899432904,0.0,0.0,0.0,22.5,274.9354685799729,0.09948304123061412
233,69900,1,69900,294.7863681628488,191.7164896530509,0.0,0.0,0.0,22.5,274.92083214192047,0.00832177531206658
234,70200,1,70200,292.2735617447556,188.81169435527727,0.0,0.0,0.0,22.5,274.9084168251955,0.008195687807338292
235,70500,1,70500,291.04059007279716,183.0021037597304,0.0,0.0,0.0,22.5,274.8980339070708,0.007943512797881734
236,70800,1,70800,290.3924830328622,183.0021037597304,0.0,0.0,0.0,22.5,274.8894946648191,0.007943512797881734
237,71100,1,71100,290.0184171641971,174.2877178664099,0.0,0.0,0.0,22.5,274.88261037571334,0.0075652502836968906
238,71400,1,71400,289.77524805777955,177.19251316418354,0.0,0.0,0.0,22.5,274.87719231702636,0.007691337788425178
239,71700,1,71700,289.59840274914404,171.38292256863625,0.0,0.0,0.0,22.5,274.873051766031,0.0074391627789686015
240,72000,1,72000,289.4599422136373,20743.143221400565,0.0,0.0,0.0,22.5,274.87,0.9003908712646588
241,72300,1,72300,293.75623709512587,22471.49642357577,0.0,0.0,0.0,22.5,274.8699508649678,0.9754129365779851
242,72600,1,72600,296.13003090062654,22433.73408470474,0.0,0.0,0.0,22.5,274.8743071492318,0.9737737990165186
243,72900,1,72900,297.27139716455616,22372.733383451498,0.0,0.0,0.0,22.5,274.8821135434595,0.9711259614172247
244,73200,1,73200,297.84155071674206,1917.164896530509,0.0,0.0,0.0,22.5,274.89241473831834,0.08321775312066579
245,73500,1,73500,293.77059664279113,185.90689905750403,0.0,0.0,0.0,22.5,274.90425542447565,0.008069600302610022
246,73800,1,73800,291.4972064698014,177.19251316418354,0.0,0.0,0.0,22.5,274.9166802925989,0.007691337788425178
247,74100,1,74100,290.394572212938,191.7164896530509,0.0,0.0,0.0,22.5,274.9287340333556,0.00832177531206658
248,74400,1,74400,289.8299421098395,185.90689905750403,0.0,0.0,0.0,22.5,274.93946133741315,0.008069600302610022
249,74700,1,74700,289.50895900352623,191.7164896530509,0.0,0.0,0.0,22.5,274.94790689543885,0.00832177531206658
250,75000,1,75000,289.30698504999225,197.52608024859776,0.0,0.0,0.0,22.5,274.9531153981003,0.008573950321523137
251,75300,1,75300,289.165696499326,185.90689905750403,0.0,0.0,0.0,22.5,274.9541315360649,0.008069600302610022
252,75600,1,75600,289.051072070846,21056.861113560102,0.0,0.0,0.0,22.5,274.95,0.9140083217753131
253,75900,1,75900,293.4316944966011,22718.40402388653,0.0,0.0,0.0,22.5,274.9386717372134,0.9861303744798896
254,76200,1,76200,295.84074476954174,22692.26086620657,0.0,0.0,0.0,22.5,274.9197045855379,0.984995586937335
255,76500,1,76500,297.00796470507805,22700.97525209989,0.0,0.0,0.0,22.5,274.89455357142856,0.9853738494515201
256,76800,1,76800,297.6130115307479,2117.59577207688,0.0,0.0,0.0,22.5,274.86467372134035,0.09191779094691721
257,77100,1,77100,293.53707472937714,185.90689905750403,0.0,0.0,0.0,22.5,274.8315200617284,0.008069600302610022
258,77400,1,77400,291.22440854135874,212.05005673746552,0.0,0.0,0.0,22.5,274.7965476190476,0.009204387845164556
259,77700,1,77700,290.1151975311356,188.81169435527727,0.0,0.0,0.0,22.5,274.76121141975307,0.008195687807338292
260,78000,1,78000,289.5428263994347,21283.435146786436,0.0,0.0,0.0,22.5,274.7269664902998,0.9238431471441192
261,78300,1,78300,293.7498443529029,22802.64308752195,0.0,0.0,0.0,22.5,274.6952678571428,0.9897869121170092
262,78600,1,78600,296.03670315289236,22753.261567459813,0.0,0.0,0.0,22.5,274.6675705467372,0.987643424536629
263,78900,1,78900,297.13488690717645,22761.975953353132,0.0,0.0,0.0,22.5,274.6453295855379,0.9880216870508138
264,79200,1,79200,297.7005592736558,22811.357473415268,0.0,0.0,0.0,22.5,274.63,0.990165174631194
265,79500,1,79500,298.0289409368269,22834.59583579748,0.0,0.0,0.0,22.5,274.6220570987654,0.9911738746690213
266,79800,1,79800,298.237324497222,22898.501332348475,0.0,0.0,0.0,22.5,274.6201234567901,0.9939477997730425
267,80100,1,80100,298.3941677856848,22918.834899432903,0.0,0.0,0.0,22.5,274.62287499999996,0.9948304123061411
268,80400,1,80400,298.5148086555949,2451.6472313208337,0.0,0.0,0.0,22.5,274.62898765432095,0.10641785399066964
269,80700,1,80700,294.2201864112975,185.90689905750403,0.0,0.0,0.0,22.5,274.637137345679,0.008069600302610022
270,81000,1,81000,291.7173975519172,185.90689905750403,0.0,0.0,0.0,22.5,274.64599999999996,0.008069600302610022
271,81300,1,81300,290.4981157864667,183.0021037597304,0.0,0.0,0.0,22.5,274.65425154320985,0.007943512797881734
272,81600,1,81600,289.86548400243294,20804.14392265381,0.0,0.0,0.0,22.5,274.6605679012346,0.9030387088639528
273,81900,1,81900,293.93188612462984,22454.06765178913,0.0,0.0,0.0,22.5,274.66362499999997,0.9746564115496155
274,82200,1,82200,296.17243493562756,22416.3053129181,0.0,0.0,0.0,22.5,274.66209876543206,0.9730172739881489
275,82500,1,82500,297.2388031316553,22271.0655480294,0.0,0.0,0.0,22.5,274.65466512345677,0.9667128987517338
276,82800,1,82800,297.747211300407,22291.399115113825,0.0,0.0,0.0,22.5,274.64,0.9675955112848322
277,83100,1,83100,298.0331803555163,22288.49431981604,0.0,0.0,0.0,22.5,274.6197976873587,0.9674694237801034
278,83400,1,83400,298.2089255472543,22244.922390349435,0.0,0.0,0.0,22.5,274.59695792036166,0.965578111209179
279,83700,1,83700,298.3182091078682,22215.874437371727,0.0,0.0,0.0,22.5,274.5719647887324,0.9643172361618975
280,84000,1,84000,298.39781147945575,22236.208004456115,0.0,0.0,0.0,22.5,274.5453023821944,0.9651998486949942
281,84300,1,84300,298.4711972182481,22282.684729220506,0.0,0.0,0.0,22.5,274.5174547904712,0.9672172487706474
282,84600,1,84600,298.5447461434349,22285.589524518295,0.0,0.0,0.0,22.5,274.48890610328635,0.9673433362753764
283,84900,1,84900,298.60744503445846,22242.01759505169,0.0,0.0,0.0,22.5,274.4601404103634,0.965452023704452
284,85200,1,85200,298.6527363055446,2123.405362672426,0.0,0.0,0.0,22.5,274.4316418014258,0.09216996595637371
285,85500,1,85500,294.3811225667599,185.90689905750403,0.0,0.0,0.0,22.5,274.40389436619716,0.008069600302610022
286,85800,1,85800,291.945574953185,177.19251316418354,0.0,0.0,0.0,22.5,274.3773821944009,0.007691337788425178
287,86100,1,86100,290.7445706475803,188.81169435527727,0.0,0.0,0.0,22.5,274.3525893757607,0.008195687807338292
288,0,2,86400,290.1134580951227,20606.617842405183,0.0,0.0,0.0,22.5,274.33,0.8944647585424284
289,300,2,86700,294.1291572915143,22349.49502106928,0.0,0.0,0.0,22.5,274.3086482785602,0.9701172613793971
290,600,2,87000,296.35651280621727,22308.827886900468,0.0,0.0,0.0,22.5,274.28742139706924,0.968352036313202
291,900,2,87300,297.4080533489404,22314.637477496002,0.0,0.0,0.0,22.5,274.26658290653006,0.968604211322658
292,1200,2,87600,297.934755213739,22320.447068091573,0.0,0.0,0.0,22.5,274.2463963579456,0.9688563863321156
293,1500,2,87900,298.2197789612465,22308.827886900468,0.0,0.0,0.0,22.5,274.22712530231894,0.968352036313202
294,1800,2,88200,298.38629572231275,22320.447068091573,0.0,0.0,0.0,22.5,274.209033290653,0.9688563863321156
295,2100,2,88500,298.4997290721743,22503.449171851305,0.0,0.0,0.0,22.5,274.19238387395075,0.9767998991299974
296,2400,2,88800,298.6221998742176,2259.930741667783,0.0,0.0,0.0,22.5,274.17744060321525,0.09809607867860307
297,2700,2,89100,294.3633659229115,188.81169435527727,0.0,0.0,0.0,22.5,274.1644670294494,0.008195687807338292
298,3000,2,89400,291.90859443704255,200.4308755463714,0.0,0.0,0.0,22.5,274.1537267036563,0.008700037826251424
299,3300,2,89700,290.7064279719131,191.7164896530509,0.0,0.0,0.0,22.5,274.1454831768388,0.00832177531206658
300,3600,2,90000,290.07124837591897,185.90689905750403,0.0,0.0,0.0,22.5,274.14,0.008069600302610022
301,3900,2,90300,289.70218591143373,177.19251316418354,0.0,0.0,0.0,22.5,274.1403104575163,0.007691337788425178
302,4200,2,90600,289.4603955094992,191.7164896530509,0.0,0.0,0.0,22.5,274.14832590612,0.00832177531206658
303,4500,2,90900,289.2903487083388,203.33567084414503,0.0,0.0,0.0,22.5,274.1626270053476,0.008826125330979711
304,4800,2,91200,289.15679339358985,20809.95351324934,0.0,0.0,0.0,22.5,274.1817944147356,0.9032908838734086
305,5100,2,91500,293.46213779947794,22207.160051478408,0.0,0.0,0.0,22.5,274.20440879382056,0.9639389736477126
306,5400,2,91800,295.77339047459725,22099.682625460777,0.0,0.0,0.0,22.5,274.229050802139,0.9592737359727657
307,5700,2,92100,296.8671363101265,22410.49572232253,0.0,0.0,0.0,22.5,274.2543010992276,0.9727650989786912
308,6000,2,92400,297.4943191875037,22436.638880002487,0.0,0.0,0.0,22.5,274.2787403446227,0.9738998865212457
309,6300,2,92700,297.8443591647798,22596.402621380043,0.0,0.0,0.0,22.5,274.3009491978609,0.9808346992813017
310,6600,2,93000,298.0905425997383,22605.117007273366,0.0,0.0,0.0,22.5,274.3195083184789,0.9812129617954867
311,6900,2,93300,298.2527678082811,22613.831393166685,0.0,0.0,0.0,22.5,274.33299836601304,0.9815912243096715
312,7200,2,93600,298.37056791408827,2015.9279366548094,0.0,0.0,0.0,22.5,274.34,0.08750472828142743
313,7500,2,93900,294.04439332355764,177.19251316418354,0.0,0.0,0.0,22.5,274.3432950367647,0.007691337788425178
314,7800,2,94200,291.6163391929499,188.81169435527727,0.0,0.0,0.0,22.5,274.3464828431372,0.008195687807338292
315,8100,2,94500,290.43206663458017,183.0021037597304,0.0,0.0,0.0,22.5,274.34937040441173,0.007943512797881734
316,8400,2,94800,289.8141482245834,21033.62275117789,0.0,0.0,0.0,22.5,274.3517647058823,0.9129996217374858
317,8700,2,95100,293.93448731385365,22648.688936739967,0.0,0.0,0.0,22.5,274.3534727328431,0.9831042743664109
318,9000,2,95400,296.19411695901846,22619.64098376222,0.0,0.0,0.0,22.5,274.3543014705882,0.9818433993191276
319,9300,2,95700,297.2714848248234,22700.97525209989,0.0,0.0,0.0,22.5,274.3540579044117,0.9853738494515201
320,9600,2,96000,297.8341740906965,1853.2593999794904,0.0,0.0,0.0,22.5,274.3525490196078,0.08044382801664353
321,9900,2,96300,293.6684803499868,185.90689905750403,0.0,0.0,0.0,22.5,274.34958180147055,0.008069600302610022
322,10200,2,96600,291.36240629006033,185.90689905750403,0.0,0.0,0.0,22.5,274.3449632352941,0.008069600302610022
323,10500,2,96900,290.236904267718,200.4308755463714,0.0,0.0,0.0,22.5,274.3385003063725,0.008700037826251424
324,10800,2,97200,289.65752565677406,20786.715150867167,0.0,0.0,0.0,22.5,274.33,0.902282183835583
325,11100,2,97500,293.7440244184405,22483.115604766877,0.0,0.0,0.0,22.5,274.3201711805555,0.9759172865968988
326,11400,2,97800,296.00855713671166,22480.21080946909,0.0,0.0,0.0,22.5,274.3099027777778,0.9757911990921698
327,11700,2,98100,297.0962963491886,22483.115604766877,0.0,0.0,0.0,22.5,274.299271875,0.9759172865968988
328,12000,2,98400,297.64890274048054,2437.1232548319635,0.0,0.0,0.0,22.5,274.28835555555554,0.1057874164670281
329,12300,2,98700,293.6519631498931,194.62128495082453,0.0,0.0,0.0,22.5,274.2772309027778,0.008447862816794867
330,12600,2,99000,291.3056693652086,180.09730846195677,0.0,0.0,0.0,22.5,274.26597499999997,0.007817425293153447
331,12900,2,99300,290.1600651830189,183.0021037597304,0.0,0.0,0.0,22.5,274.2546649305555,0.007943512797881734
332,13200,2,99600,289.5697403972538,20873.859009800373,0.0,0.0,0.0,22.5,274.24337777777777,0.9060648089774315
333,13500,2,99900,293.67428235162487,22651.593732037752,0.0,0.0,0.0,22.5,274.232190625,0.9832303618711397
334,13800,2,100200,295.9666222245075,22666.117708526606,0.0,0.0,0.0,22.5,274.2211805555555,0.9838607993947804
335,14100,2,100500,297.0726016042939,22732.928000375385,0.0,0.0,0.0,22.5,274.21042465277776,0.9867608120035305
336,14400,2,100800,297.6499882925549,22779.40472513977,0.0,0.0,0.0,22.5,274.2,0.9887782120791834
337,14700,2,101100,297.9778774447765,22854.929402881873,0.0,0.0,0.0,22.5,274.18968819444444,0.9920564872021184
338,15000,2,101400,298.1923305534758,22846.21501698855,0.0,0.0,0.0,22.5,274.1793055555555,0.9916782246879333
339,15300,2,101700,298.33353359141404,22944.978057112865,0.0,0.0,0.0,22.5,274.16898125,0.9959651998486956
340,15600,2,102000,298.4613544628981,22927.549285326222,0.0,0.0,0.0,22.5,274.1588444444444,0.9952086748203258
341,15900,2,102300,298.5516453749394,22849.11981228634,0.0,0.0,0.0,22.5,274.14902430555554,0.9918043121926623
342,16200,2,102600,298.61100753428536,22834.59583579748,0.0,0.0,0.0,22.5,274.13964999999996,0.9911738746690213
343,16500,2,102900,298.6664926362914,22863.643788775193,0.0,0.0,0.0,22.5,274.1308506944444,0.9924347497163032
344,16800,2,103200,298.72720913056077,22881.072560561835,0.0,0.0,0.0,22.5,274.12275555555556,0.993191274744673
345,17100,2,103500,298.7864724501712,22872.358174668512,0.0,0.0,0.0,22.5,274.11549375,0.9928130122304879
346,17400,2,103800,298.83795435783793,22892.69174175294,0.0,0.0,0.0,22.5,274.1091944444444,0.9936956247635865
347,17700,2,104100,298.89119008836343,22962.406828899504,0.0,0.0,0.0,22.5,274.1039868055555,0.9967217248770652
348,18000,2,104400,298.9550082039195,22942.073261815076,0.0,0.0,0.0,22.5,274.09999999999997,0.9958391123439667
349,18300,2,104700,299.00238578767454,23014.693144259425,0.0,0.0,0.0,22.5,274.1013376674547,0.9989912999621742
350,18600,2,105000,299.0623216634176,22767.785543948667,0.0,0.0,0.0,22.5,274.11112687155236,0.9882738620602698
351,18900,2,105300,299.05914083029023,22404.68613172699,0.0,0.0,0.0,22.5,274.1280319148936,0.9725129239692352
352,19200,2,105600,299.0001347129129,22427.924494109167,0.0,0.0,0.0,22.5,274.1507171000788,0.9735216240070609
353,19500,2,105900,298.9965179707242,22581.87864489119,0.0,0.0,0.0,22.5,274.1778467297084,0.980204261757661
354,19800,2,106200,299.04502127541394,22552.83069191344,0.0,0.0,0.0,22.5,274.20808510638295,0.9789433867103776
355,20100,2,106500,299.07885332462473,22526.68753423348,0.0,0.0,0.0,22.5,274.24009653270286,0.977808599167823
356,20400,2,106800,299.10643060829864,2065.3094567169574,0.0,0.0,0.0,22.5,274.2725453112687,0.08964821586180814
357,20700,2,107100,294.7460078300433,174.2877178664099,0.0,0.0,0.0,22.5,274.3040957446808,0.0075652502836968906
358,21000,2,107400,292.27378336727344,183.0021037597304,0.0,0.0,0.0,22.5,274.3334121355398,0.007943512797881734
359,21300,2,107700,291.0534908557994,168.47812727086304,0.0,0.0,0.0,22.5,274.359158786446,0.007313075274240333
360,21600,2,108000,290.3990334269971,188.81169435527727,0.0,0.0,0.0,22.5,274.38,0.008195687807338292
361,21900,2,108300,290.0207992799386,197.52608024859776,0.0,0.0,0.0,22.5,274.39735355923295,0.008573950321523137
362,22200,2,108600,289.7737385168909,183.0021037597304,0.0,0.0,0.0,22.5,274.4135014447071,0.007943512797881734
363,22500,2,108900,289.5881180520537,180.09730846195677,0.0,0.0,0.0,22.5,274.42840425531915,0.007817425293153447
364,22800,2,109200,289.43885860860564,194.62128495082453,0.0,0.0,0.0,22.5,274.4420225899658,0.008447862816794867
365,23100,2,109500,289.3150985010443,206.24046614191823,0.0,0.0,0.0,22.5,274.45431704754395,0.00895221283570798
366,23400,2,109800,289.20805036450673,185.90689905750403,0.0,0.0,0.0,22.5,274.46524822695034,0.008069600302610022
367,23700,2,110100,289.1041043345945,165.5733319730894,0.0,0.050896248812915476,0.018334977873863463,22.5,274.4747767270817,0.007186987769512046
368,24000,2,110400,289.0049992829543,174.2877178664099,0.0,0.2027540360873694,0.08434941449081662,22.5,274.48286314683475,0.0075652502836968906
369,24300,2,110700,288.9171699405995,174.2877178664099,0.0,0.45432692307692296,0.2145575643439037,22.5,274.48946808510635,0.0075652502836968906
370,24600,2,111000,288.8344026226121,183.0021037597304,0.0,0.8043684710351375,0.42547368192616875,22.5,274.49455214079325,0.007943512797881734
371,24900,2,111300,288.75924779378005,162.66853667531575,0.0,1.2516322412155743,0.733612021730656,22.5,274.4980759127922,0.007060900264783758
372,25200,2,111600,288.682855825166,185.90689905750403,0.0,1.7948717948717947,1.1554868382504095,22.5,274.5,0.008069600302610022
373,25500,2,111900,288.61701818471647,168.47812727086304,0.0,2.432840693257359,1.7076123859784738,22.5,274.4935429363963,0.007313075274240333
374,25800,2,112200,288.5489693447084,171.38292256863625,0.0,3.1642924976258304,2.4065029194078926,22.5,274.4735568057509,0.0074391627789686015
375,26100,2,112500,288.4852935747846,177.19251316418354,0.0,3.9879807692307683,3.2686726930317107,22.5,274.44245253164553,0.007691337788425178
376,26400,2,112800,288.42538678279664,20597.903456511864,0.0,4.902659069325735,4.310635961342972,22.5,274.40264103766214,0.8940864960282435
