index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,0.0,203.39773314398602,0.0,24.0,290.7523813377266,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,0.0,21787.843742901307,0.0,24.0,290.7044608737385,0.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,0.0,23548.60023877459,0.0,24.0,295.59329104564614,0.0,271.6103959131545,0.9780607741772791
222,66600,1,66600,0.0,23487.884497537594,0.0,24.0,298.3224699563884,0.0,271.60305517241375,0.975539024082714
223,66900,1,66900,0.0,23697.35380480528,0.0,24.0,299.62127145768335,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,0.0,23824.856861403005,0.0,24.0,300.3053614772123,0.0,271.59123269476373,0.9895347371075534
225,67500,1,67500,0.0,23861.286306145208,0.0,24.0,300.6805199164855,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,0.0,23876.465241454447,0.0,24.0,300.8897535200697,0.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,0.0,23864.322093207073,0.0,24.0,301.015134438277,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,0.0,23876.465241454447,0.0,24.0,301.0946338893875,0.0,271.58,0.9916782246879334
229,68700,1,68700,0.0,23897.715750887415,0.0,24.0,301.1573621777789,0.0,271.58092352941173,0.9925608372210319
230,69000,1,69000,0.0,23937.180982691487,0.0,24.0,301.2139197354818,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,0.0,24025.218807485136,0.0,24.0,301.2713520014882,0.0,271.59018235294116,0.9978565124196197
232,69600,1,69600,0.0,2395.2359918000725,0.0,24.0,301.34087497354307,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,0.0,200.36194608213535,0.0,24.0,296.44391452809424,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,0.0,197.32615902028468,0.0,24.0,293.60566340338175,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,0.0,191.25458489658374,0.0,24.0,292.2389081017458,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,0.0,191.25458489658374,0.0,24.0,291.56491907739166,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,0.0,182.14722371103213,0.0,24.0,291.2173987823796,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,0.0,185.18301077288282,0.0,24.0,291.02320515421457,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,0.0,179.11143664918143,0.0,24.0,290.90434367011954,0.0,271.64149215686274,0.0074391627789686015
240,72000,1,72000,0.0,21678.55540867469,0.0,24.0,290.81785715715773,0.0,271.64,0.9003908712646588
241,72300,1,72300,0.0,23484.84871047573,0.0,24.0,295.66804938535887,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,0.0,23445.383478671698,0.0,24.0,298.38742515302755,0.0,271.63270350564466,0.9737737990165185
243,72900,1,72900,0.0,23381.631950372837,0.0,24.0,299.68488109039987,0.0,271.62848930481283,0.9711259614172246
244,73200,1,73200,0.0,2003.6194608213534,0.0,24.0,300.3043053294034,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,0.0,194.2903719584344,0.0,24.0,295.7285317443685,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,0.0,185.18301077288282,0.0,24.0,293.13050621581147,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,0.0,200.36194608213535,0.0,24.0,291.87644178106723,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,0.0,194.2903719584344,0.0,24.0,291.26022525603423,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,0.0,200.36194608213535,0.0,24.0,290.9418435804608,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,0.0,206.4335202058363,0.0,24.0,290.76682832868545,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,0.0,194.2903719584344,0.0,24.0,290.65944403338983,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,0.0,22006.420411354546,0.0,24.0,290.5801375365631,0.0,271.58,0.9140083217753132
253,75900,1,75900,0.0,23742.890610733037,0.0,24.0,295.50642129253663,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,0.0,23715.568527176383,0.0,24.0,298.24796588305776,0.0,271.56781723484846,0.9849955869373351
255,76500,1,76500,0.0,23724.675888361937,0.0,24.0,299.56167726543174,0.0,271.56141512784086,0.9853738494515201
256,76800,1,76800,0.0,2213.08876808904,0.0,24.0,300.2076533360168,0.0,271.5547727272727,0.0919177909469172
257,77100,1,77100,0.0,194.2903719584344,0.0,24.0,295.61674608357004,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,0.0,221.61245551508924,0.0,24.0,292.96570071347446,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,0.0,197.32615902028468,0.0,24.0,291.6945487456258,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,0.0,22243.211802178885,0.0,24.0,291.0644886821268,0.0,271.525303030303,0.9238431471441191
261,78300,1,78300,0.0,23830.92843552669,0.0,24.0,295.7856720782824,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,0.0,23779.320055475244,0.0,24.0,298.39685962518337,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,0.0,23788.427416660797,0.0,24.0,299.64256367573154,0.0,271.49945963541666,0.988021687050814
264,79200,1,79200,0.0,23840.03579671224,0.0,24.0,300.2563197257904,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,0.0,23864.322093207073,0.0,24.0,300.5811648638671,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,0.0,23931.109408567758,0.0,24.0,300.7624884655533,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,0.0,23952.359918000722,0.0,24.0,300.88740101155446,0.0,271.4345756392045,0.9948304123061409
268,80400,1,80400,0.0,2562.204280201853,0.0,24.0,300.9716870458946,0.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,0.0,194.2903719584344,0.0,24.0,296.14107508431596,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,0.0,194.2903719584344,0.0,24.0,293.29796981328434,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,0.0,191.25458489658374,0.0,24.0,291.92388454803836,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,0.0,21742.30693697355,0.0,24.0,291.2456903308672,0.0,271.2838131313131,0.9030387088639528
273,81900,1,81900,0.0,23466.633988104626,0.0,24.0,295.8285906565707,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,0.0,23427.168756300594,0.0,24.0,298.40647273677575,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,0.0,23275.37940320804,0.0,24.0,299.63083273527326,0.0,271.2068120659722,0.9667128987517336
276,82800,1,82800,0.0,23296.62991264101,0.0,24.0,300.1944915986956,0.0,271.19,0.9675955112848322
277,83100,1,83100,0.0,23293.594125579144,0.0,24.0,300.48536021358035,0.0,271.1774554507337,0.9674694237801034
278,83400,1,83400,0.0,23248.057319651387,0.0,24.0,300.64284064162064,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,0.0,23217.69944903291,0.0,24.0,300.72458768810463,0.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,0.0,23238.949958465833,0.0,24.0,300.77607343919686,0.0,271.15220888126544,0.9651998486949942
281,84300,1,84300,0.0,23287.52255145546,0.0,24.0,300.82390813068935,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,0.0,23290.558338517323,0.0,24.0,300.8761963316937,0.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,0.0,23245.021532589566,0.0,24.0,300.9202400300782,0.0,271.1365077663427,0.9654520237044522
284,85200,1,85200,0.0,2219.1603422127396,0.0,24.0,300.94865541524376,0.0,271.1313874595007,0.0921699659563737
285,85500,1,85500,0.0,194.2903719584344,0.0,24.0,296.16454836123955,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,0.0,185.18301077288282,0.0,24.0,293.4230977794019,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,0.0,197.32615902028468,0.0,24.0,292.0941463592827,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,0.0,21535.873416767685,0.0,24.0,291.4400472854698,0.0,271.09999999999997,0.8944647585424284
289,300,2,86700,0.0,23357.345653878005,0.0,24.0,295.98091806203126,0.0,271.08604559748426,0.9701172613793972
290,600,2,87000,0.0,23314.844635012112,0.0,24.0,298.5592687524194,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,0.0,23320.9162091358,0.0,24.0,299.78025477336666,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,0.0,23326.987783259527,0.0,24.0,300.3754099613876,0.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,0.0,23314.844635012112,0.0,24.0,300.67454263424685,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,0.0,23326.987783259527,0.0,24.0,300.8305233106987,0.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,0.0,23518.242368156112,0.0,24.0,300.9233418985463,0.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,0.0,2361.842334119718,0.0,24.0,301.02793601040275,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,0.0,197.32615902028468,0.0,24.0,296.2549474671003,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,0.0,209.46930726768696,0.0,24.0,293.4817779785722,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,0.0,200.36194608213535,0.0,24.0,292.14160383732144,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,0.0,194.2903719584344,0.0,24.0,291.4770285590138,0.0,270.89,0.008069600302610022
301,3900,2,90300,0.0,185.18301077288282,0.0,24.0,291.13026606112726,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,0.0,200.36194608213535,0.0,24.0,290.9349205379704,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,0.0,212.50509432953763,0.0,24.0,290.8157212654788,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,0.0,21748.378511097235,0.0,24.0,290.7341485878633,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,0.0,23208.59208784736,0.0,24.0,295.5920508409511,0.0,270.92790204678363,0.9639389736477127
306,5400,2,91800,0.0,23096.267966558873,0.0,24.0,298.24075681820705,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,0.0,23421.09718217687,0.0,24.0,299.4815815651234,0.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,0.0,23448.419265733522,0.0,24.0,300.1611791342287,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,0.0,23615.387554135315,0.0,24.0,300.5095809758111,0.0,270.9734868421052,0.9808346992813018
310,6600,2,93000,0.0,23624.49491532087,0.0,24.0,300.73204076730065,0.0,270.9837134502924,0.9812129617954868
311,6900,2,93300,0.0,23633.60227650642,0.0,24.0,300.85981442098773,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,0.0,2106.836220924273,0.0,24.0,300.9431503115732,0.0,271.0,0.08750472828142743
313,7500,2,93900,0.0,185.18301077288282,0.0,24.0,296.0775764957488,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,0.0,197.32615902028468,0.0,24.0,293.31718125479495,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,0.0,191.25458489658374,0.0,24.0,291.985619955184,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,0.0,21982.134114859713,0.0,24.0,291.3273603043426,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,0.0,23670.031721248626,0.0,24.0,295.97134562000207,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,0.0,23639.673850630104,0.0,24.0,298.57112369209364,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,0.0,23724.675888361937,0.0,24.0,299.80743082149536,0.0,271.0439035087719,0.9853738494515201
320,9600,2,96000,0.0,1936.83214546064,0.0,24.0,300.4305638827156,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,0.0,194.2903719584344,0.0,24.0,295.760336036109,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,0.0,194.2903719584344,0.0,24.0,293.1339434350139,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,0.0,209.46930726768696,0.0,24.0,291.8627327940498,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,0.0,21724.092214602446,0.0,24.0,291.23905220467594,0.0,271.07,0.902282183835583
325,11100,2,97500,0.0,23496.991858723144,0.0,24.0,295.83734289113136,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,0.0,23493.95607166128,0.0,24.0,298.4342298662622,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,0.0,23496.991858723144,0.0,24.0,299.67565240741055,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,0.0,2547.025344892598,0.0,24.0,300.28227078388977,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,0.0,203.39773314398602,0.0,24.0,295.796740424641,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,0.0,188.21879783473307,0.0,24.0,293.12194362586115,0.0,271.075,0.007817425293153447
331,12900,2,99300,0.0,191.25458489658374,0.0,24.0,291.82391790654236,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,0.0,21815.165826457964,0.0,24.0,291.1853905582434,0.0,271.07349206349204,0.9060648089774316
333,13500,2,99900,0.0,23673.067508310487,0.0,24.0,295.802131651573,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,0.0,23688.24644361973,0.0,24.0,298.42778684869813,0.0,271.07436507936507,0.9838607993947807
335,14100,2,100500,0.0,23758.06954604228,0.0,24.0,299.6877445415835,0.0,271.07643849206346,0.9867608120035306
336,14400,2,100800,0.0,23806.642139031897,0.0,24.0,300.3198045862862,0.0,271.08,0.9887782120791835
337,14700,2,101100,0.0,23885.572602639997,0.0,24.0,300.65031925339366,0.0,271.08527143959435,0.9920564872021181
338,15000,2,101400,0.0,23876.465241454447,0.0,24.0,300.8451156870558,0.0,271.0921053791887,0.9916782246879334
339,15300,2,101700,0.0,23979.68200155738,0.0,24.0,300.9561208625749,0.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,0.0,23961.467279186276,0.0,24.0,301.05459605051556,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,0.0,23879.50102851631,0.0,24.0,301.11616798303226,0.0,271.1194193672839,0.9918043121926623
342,16200,2,102600,0.0,23864.322093207073,0.0,24.0,301.14735253351125,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,0.0,23894.67996382555,0.0,24.0,301.1783883773886,0.0,271.1407426697531,0.9924347497163031
344,16800,2,103200,0.0,23912.894686196654,0.0,24.0,301.2188741290256,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,0.0,23903.7873250111,0.0,24.0,301.2611731469301,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,0.0,23925.03783444407,0.0,24.0,301.29776083266006,0.0,271.17227292768956,0.9936956247635864
347,17700,2,104100,0.0,23997.896723928483,0.0,24.0,301.33827762679795,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,0.0,23976.646214495515,0.0,24.0,301.391878646686,0.0,271.19,0.9958391123439667
349,18300,2,104700,0.0,24052.54089104179,0.0,24.0,301.43018138314756,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,0.0,23794.498990784483,0.0,24.0,301.48288342763794,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,0.0,23415.02560805318,0.0,24.0,301.4651421042047,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,0.0,23439.31190454797,0.0,24.0,301.3872865749839,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,0.0,23600.208618826076,0.0,24.0,301.3704055119741,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,0.0,23569.85074820756,0.0,24.0,301.4147420741748,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,0.0,23542.5286646509,0.0,24.0,301.4437950957612,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,0.0,2158.4446009757307,0.0,24.0,301.4661753474617,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,0.0,182.14722371103213,0.0,24.0,296.6000162463505,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,0.0,191.25458489658374,0.0,24.0,293.8193471898544,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,0.0,176.0756495873312,0.0,24.0,292.4772618994876,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,0.0,197.32615902028468,0.0,24.0,291.8055742438092,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,0.0,206.4335202058363,0.0,24.0,291.45917006165325,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,0.0,191.25458489658374,0.0,24.0,291.26590003840954,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,0.0,188.21879783473307,0.0,24.0,291.13981280549854,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,0.0,203.39773314398602,0.0,24.0,291.04886784303903,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,0.0,215.54088139138784,0.0,24.0,290.9795482988133,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,0.0,194.2903719584344,0.0,24.0,290.9206875121023,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,0.5622555538956187,173.03986252548052,0.5683449074074075,24.0,290.8608782537863,0.019724151234567895,271.46991005979936,0.007186987769512045
368,24000,2,110400,2.161391733151201,182.14722371103213,2.1828703703703707,24.0,290.8021176517017,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,4.665962814119835,182.14722371103213,4.7078125,24.0,290.7545919895057,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,7.9445230731546115,191.25458489658374,8.007407407407408,24.0,290.71233110872697,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,11.865626786608615,170.00407546362982,11.945891203703706,24.0,290.6825391067476,0.4400559413580246,271.61595724344136,0.007060900264783757
372,25200,2,111600,16.29782823083494,194.2903719584344,16.387500000000003,24.0,290.66136766362723,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,21.10968168218667,176.0756495873312,21.19646990740741,24.0,290.66926323239426,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,26.1697414170169,179.11143664918143,26.23703703703704,24.0,290.6928207201162,1.0246913580246912,271.6180729166666,0.0074391627789686015
375,26100,2,112500,31.346561711678714,185.18301077288282,31.3734375,24.0,290.743036235734,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,36.5086968425252,21526.76605558213,36.46990740740742,24.0,290.81978739322426,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,41.524701085909456,23436.276117486148,41.39068287037037,24.0,295.8068470518022,1.7447434413580243,271.53082682291665,0.9733955365023338
378,27000,2,113400,46.26312871818457,23463.5982010428,46.0,24.0,298.67653072467544,2.0,271.49371874999997,0.9745303240448883
