index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1391,71700,5,417300,292.62868079688747,27.65324499336862,0.0,0.0,0.0,21.5,274.101246687054,0.00803125550950552
1392,72000,5,417600,292.60589498651746,27.65324499336862,0.0,0.0,0.0,21.5,274.2,0.00803125550950552
1393,72300,5,417900,292.5861723114408,27.65324499336862,0.0,0.0,0.0,21.5,274.2984400116639,0.00803125550950552
1394,72600,5,418200,292.5685179918285,27.65324499336862,0.0,0.0,0.0,21.5,274.39814994511096,0.00803125550950552
1395,72900,5,418500,292.5522798669904,27.65324499336862,0.0,0.0,0.0,21.5,274.498833914079,0.00803125550950552
1396,73200,5,418800,292.5369912621778,27.65324499336862,0.0,0.0,0.0,21.5,274.6001960323061,0.00803125550950552
1397,73500,5,419100,292.5223484177985,27.65324499336862,0.0,0.0,0.0,21.5,274.7019404135301,0.00803125550950552
1398,73800,5,419400,292.5082037133164,27.65324499336862,0.0,0.0,0.0,21.5,274.803771171489,0.00803125550950552
1399,74100,5,419700,292.49430229513257,27.65324499336862,0.0,0.0,0.0,21.5,274.90539241992076,0.00803125550950552
1400,74400,5,420000,292.48077496181463,27.65324499336862,0.0,0.0,0.0,21.5,275.0065082725633,0.00803125550950552
1401,74700,5,420300,292.46790966721284,27.65324499336862,0.0,0.0,0.0,21.5,275.10682284315453,0.00803125550950552
1402,75000,5,420600,292.4551509970961,27.65324499336862,0.0,0.0,0.0,21.5,275.2060402454324,0.00803125550950552
1403,75300,5,420900,292.4425541990908,27.65324499336862,0.0,0.0,0.0,21.5,275.3038645931349,0.00803125550950552
1404,75600,5,421200,292.43061716175237,27.65324499336862,0.0,0.0,0.0,21.5,275.4,0.00803125550950552
1405,75900,5,421500,292.4194036011293,27.65324499336862,0.0,0.0,0.0,21.5,275.4941951566951,0.00803125550950552
1406,76200,5,421800,292.4080244445834,27.65324499336862,0.0,0.0,0.0,21.5,275.5861467236467,0.00803125550950552
1407,76500,5,422100,292.3970108719833,27.65324499336862,0.0,0.0,0.0,21.5,275.6754807692308,0.00803125550950552
1408,76800,5,422400,292.386421530285,27.65324499336862,0.0,0.0,0.0,21.5,275.76182336182336,0.00803125550950552
1409,77100,5,422700,292.3759228830658,27.65324499336862,0.0,0.0,0.0,21.5,275.84480056980055,0.00803125550950552
1410,77400,5,423000,292.36546048722624,27.65324499336862,0.0,0.0,0.0,21.5,275.92403846153843,0.00803125550950552
1411,77700,5,423300,292.35499156486117,27.65324499336862,0.0,0.0,0.0,21.5,275.99916310541306,0.00803125550950552
1412,78000,5,423600,292.34446084197464,27.65324499336862,0.0,0.0,0.0,21.5,276.0698005698005,0.00803125550950552
1413,78300,5,423900,292.3339057360982,27.65324499336862,0.0,0.0,0.0,21.5,276.1355769230769,0.00803125550950552
1414,78600,5,424200,292.32320503092217,27.65324499336862,0.0,0.0,0.0,21.5,276.1961182336182,0.00803125550950552
1415,78900,5,424500,292.31229289927865,27.65324499336862,0.0,0.0,0.0,21.5,276.25105056980055,0.00803125550950552
1416,79200,5,424800,292.30129851426466,27.65324499336862,0.0,0.0,0.0,21.5,276.29999999999995,0.00803125550950552
1417,79500,5,425100,292.2901369155866,27.65324499336862,0.0,0.0,0.0,21.5,276.3452101139601,0.00803125550950552
1418,79800,5,425400,292.2790021723772,27.65324499336862,0.0,0.0,0.0,21.5,276.3892236467236,0.00803125550950552
1419,80100,5,425700,292.268025539449,27.65324499336862,0.0,0.0,0.0,21.5,276.4321153846154,0.00803125550950552
1420,80400,5,426000,292.2570820217775,27.65324499336862,0.0,0.0,0.0,21.5,276.4739601139601,0.00803125550950552
1421,80700,5,426300,292.24633159328835,27.65324499336862,0.0,0.0,0.0,21.5,276.5148326210826,0.00803125550950552
1422,81000,5,426600,292.2356097694041,27.65324499336862,0.0,0.0,0.0,21.5,276.5548076923077,0.00803125550950552
1423,81300,5,426900,292.2250791812067,27.65324499336862,0.0,0.0,0.0,21.5,276.59396011396007,0.00803125550950552
1424,81600,5,427200,292.2146425738037,27.65324499336862,0.0,0.0,0.0,21.5,276.63236467236464,0.00803125550950552
1425,81900,5,427500,292.2042855884586,27.65324499336862,0.0,0.0,0.0,21.5,276.67009615384615,0.00803125550950552
1426,82200,5,427800,292.19400822517133,27.65324499336862,0.0,0.0,0.0,21.5,276.70722934472934,0.00803125550950552
1427,82500,5,428100,292.18386516898846,27.65324499336862,0.0,0.0,0.0,21.5,276.743839031339,0.00803125550950552
1428,82800,5,428400,292.17387142838356,27.65324499336862,0.0,0.0,0.0,21.5,276.78,0.00803125550950552
1429,83100,5,428700,292.1639956024512,27.65324499336862,0.0,0.0,0.0,21.5,276.8161017628205,0.00803125550950552
1430,83400,5,429000,292.1542376911915,27.65324499336862,0.0,0.0,0.0,21.5,276.85240384615383,0.00803125550950552
1431,83700,5,429300,292.14461170303605,27.65324499336862,0.0,0.0,0.0,21.5,276.8887860576923,0.00803125550950552
1432,84000,5,429600,292.13516175163,27.65324499336862,0.0,0.0,0.0,21.5,276.9251282051282,0.00803125550950552
1433,84300,5,429900,292.12585446724086,27.65324499336862,0.0,0.0,0.0,21.5,276.9613100961538,0.00803125550950552
1434,84600,5,430200,292.1166898498685,27.65324499336862,0.0,0.0,0.0,21.5,276.9972115384615,0.00803125550950552
1435,84900,5,430500,292.107667899513,27.65324499336862,0.0,0.0,0.0,21.5,277.03271233974357,0.00803125550950552
1436,85200,5,430800,292.0987375044978,27.65324499336862,0.0,0.0,0.0,21.5,277.0676923076923,0.00803125550950552
1437,85500,5,431100,292.08992450005115,27.65324499336862,0.0,0.0,0.0,21.5,277.10203125,0.00803125550950552
1438,85800,5,431400,292.08123282555835,27.65324499336862,0.0,0.0,0.0,21.5,277.13560897435895,0.00803125550950552
1439,86100,5,431700,292.07266248101934,27.65324499336862,0.0,0.0,0.0,21.5,277.1683052884615,0.00803125550950552
1440,0,6,432000,292.0641563030688,27.65324499336862,0.0,0.0,0.0,21.5,277.2,0.00803125550950552
1441,300,6,432300,292.0557786397326,27.65324499336862,0.0,0.0,0.0,21.5,277.23064933523267,0.00803125550950552
1442,600,6,432600,292.0474535108854,27.65324499336862,0.0,0.0,0.0,21.5,277.26033713200377,0.00803125550950552
1443,900,6,432900,292.0391729720165,27.65324499336862,0.0,0.0,0.0,21.5,277.28913461538457,0.00803125550950552
1444,1200,6,433200,292.0309609634341,27.65324499336862,0.0,0.0,0.0,21.5,277.31711301044635,0.00803125550950552
1445,1500,6,433500,292.02280228247463,27.65324499336862,0.0,0.0,0.0,21.5,277.34434354226016,0.00803125550950552
1446,1800,6,433800,292.0146963105206,27.65324499336862,0.0,0.0,0.0,21.5,277.3708974358974,0.00803125550950552
1447,2100,6,434100,292.0066430475721,27.65324499336862,0.0,0.0,0.0,21.5,277.39684591642924,0.00803125550950552
1448,2400,6,434400,291.99864249362906,27.65324499336862,0.0,0.0,0.0,21.5,277.42226020892684,0.00803125550950552
1449,2700,6,434700,291.99073650012474,27.65324499336862,0.0,0.0,0.0,21.5,277.4472115384615,0.00803125550950552
1450,3000,6,435000,291.98289927470057,27.65324499336862,0.0,0.0,0.0,21.5,277.47177113010446,0.00803125550950552
1451,3300,6,435300,291.97512471588317,27.65324499336862,0.0,0.0,0.0,21.5,277.49601020892686,0.00803125550950552
1452,3600,6,435600,291.96741282367265,27.65324499336862,0.0,0.0,0.0,21.5,277.52,0.00803125550950552
1453,3900,6,435900,291.959763598069,27.65324499336862,0.0,0.0,0.0,21.5,277.5436588287849,0.00803125550950552
1454,4200,6,436200,291.9521770390721,27.65324499336862,0.0,0.0,0.0,21.5,277.56684860298896,0.00803125550950552
1455,4500,6,436500,291.94465314668207,27.65324499336862,0.0,0.0,0.0,21.5,277.58955592105264,0.00803125550950552
1456,4800,6,436800,291.9371919208989,27.65324499336862,0.0,0.0,0.0,21.5,277.6117673814165,0.00803125550950552
1457,5100,6,437100,291.92979336172255,27.65324499336862,0.0,0.0,0.0,21.5,277.6334695825211,0.00803125550950552
1458,5400,6,437400,291.92241783130214,27.65324499336862,0.0,0.0,0.0,21.5,277.654649122807,0.00803125550950552
1459,5700,6,437700,291.91509460207504,27.65324499336862,0.0,0.0,0.0,21.5,277.6752926007147,0.00803125550950552
1460,6000,6,438000,291.90782557129245,27.65324499336862,0.0,0.0,0.0,21.5,277.6953866146848,0.00803125550950552
1461,6300,6,438300,291.90061073895436,27.65324499336862,0.0,0.0,0.0,21.5,277.71491776315787,0.00803125550950552
1462,6600,6,438600,291.89345010506077,27.65324499336862,0.0,0.0,0.0,21.5,277.7338726445744,0.00803125550950552
1463,6900,6,438900,291.8863436696116,27.65324499336862,0.0,0.0,0.0,21.5,277.7522378573749,0.00803125550950552
1464,7200,6,439200,291.879291432607,27.65324499336862,0.0,0.0,0.0,21.5,277.77,0.00803125550950552
1465,7500,6,439500,291.87229339404684,27.65324499336862,0.0,0.0,0.0,21.5,277.7870916179337,0.00803125550950552
1466,7800,6,439800,291.8653434893981,3116.1060647801874,0.0,0.0,0.0,21.5,277.80341130604285,0.9050020714375784
1467,8100,6,440100,293.25155751318187,3357.070242525768,0.0,0.0,0.0,21.5,277.8188947368421,0.9749846315521958
1468,8400,6,440400,294.1029767238604,3357.070242525768,0.0,0.0,0.0,21.5,277.833477582846,0.9749846315521958
1469,8700,6,440700,294.5734646478913,3357.070242525768,0.0,0.0,0.0,21.5,277.8470955165692,0.9749846315521958
1470,9000,6,441000,294.83164962711203,3357.070242525768,0.0,0.0,0.0,21.5,277.85968421052627,0.9749846315521958
1471,9300,6,441300,294.98297967069135,3357.070242525768,0.0,0.0,0.0,21.5,277.8711793372319,0.9749846315521958
1472,9600,6,441600,295.0742269710553,3357.070242525768,0.0,0.0,0.0,21.5,277.88151656920076,0.9749846315521958
1473,9900,6,441900,295.1332826628641,3357.070242525768,0.0,0.0,0.0,21.5,277.89063157894736,0.9749846315521958
1474,10200,6,442200,295.17542268824775,3357.070242525768,0.0,0.0,0.0,21.5,277.89846003898634,0.9749846315521958
1475,10500,6,442500,295.20830570941985,3357.070242525768,0.0,0.0,0.0,21.5,277.90493762183235,0.9749846315521958
1476,10800,6,442800,295.2361048434078,3357.070242525768,0.0,0.0,0.0,21.5,277.90999999999997,0.9749846315521958
1477,11100,6,443100,295.2611458194711,3357.070242525768,0.0,0.0,0.0,21.5,277.9141111111111,0.9749846315521958
1478,11400,6,443400,295.2842920869851,3357.070242525768,0.0,0.0,0.0,21.5,277.91777777777776,0.9749846315521958
1479,11700,6,443700,295.30594265976123,3357.070242525768,0.0,0.0,0.0,21.5,277.921,0.9749846315521958
1480,12000,6,444000,295.32717810507523,3357.070242525768,0.0,0.0,0.0,21.5,277.92377777777773,0.9749846315521958
1481,12300,6,444300,295.34788960275654,3357.070242525768,0.0,0.0,0.0,21.5,277.9261111111111,0.9749846315521958
1482,12600,6,444600,295.3688146141012,3357.070242525768,0.0,0.0,0.0,21.5,277.928,0.9749846315521958
1483,12900,6,444900,295.3894310932332,3357.070242525768,0.0,0.0,0.0,21.5,277.9294444444444,0.9749846315521958
1484,13200,6,445200,295.4098705933122,3357.070242525768,0.0,0.0,0.0,21.5,277.93044444444445,0.9749846315521958
1485,13500,6,445500,295.42974357696767,3357.070242525768,0.0,0.0,0.0,21.5,277.931,0.9749846315521958
1486,13800,6,445800,295.44910592283054,3357.070242525768,0.0,0.0,0.0,21.5,277.9311111111111,0.9749846315521958
1487,14100,6,446100,295.4678671582022,3357.070242525768,0.0,0.0,0.0,21.5,277.93077777777773,0.9749846315521958
1488,14400,6,446400,295.48644602306985,3357.070242525768,0.0,0.0,0.0,21.5,277.92999999999995,0.9749846315521958
1489,14700,6,446700,295.504651256207,3357.070242525768,0.0,0.0,0.0,21.5,277.9289101247987,0.9749846315521958
1490,15000,6,447000,295.5223929294825,3357.070242525768,0.0,0.0,0.0,21.5,277.927652979066,0.9749846315521958
1491,15300,6,447300,295.5395999113548,3357.070242525768,0.0,0.0,0.0,21.5,277.9262472826087,0.9749846315521958
1492,15600,6,447600,295.5567059375623,3357.070242525768,0.0,0.0,0.0,21.5,277.9247117552335,0.9749846315521958
1493,15900,6,447900,295.5735054158726,3357.070242525768,0.0,0.0,0.0,21.5,277.9230651167472,0.9749846315521958
1494,16200,6,448200,295.58998239264804,3357.070242525768,0.0,0.0,0.0,21.5,277.9213260869565,0.9749846315521958
1495,16500,6,448500,295.6061372497404,3357.070242525768,0.0,0.0,0.0,21.5,277.91951338566827,0.9749846315521958
1496,16800,6,448800,295.6220997394228,3357.070242525768,0.0,0.0,0.0,21.5,277.9176457326892,0.9749846315521958
1497,17100,6,449100,295.63783472218483,3357.070242525768,0.0,0.0,0.0,21.5,277.91574184782604,0.9749846315521958
1498,17400,6,449400,295.6533571096879,3357.070242525768,0.0,0.0,0.0,21.5,277.9138204508856,0.9749846315521958
1499,17700,6,449700,295.668685479316,3357.070242525768,0.0,0.0,0.0,21.5,277.9119002616747,0.9749846315521958
1500,18000,6,450000,295.6837776594891,3357.070242525768,0.0,0.0,0.0,21.5,277.90999999999997,0.9749846315521958
1501,18300,6,450300,295.6986694029121,3357.070242525768,0.0,0.0,0.0,21.5,277.9079117753623,0.9749846315521958
1502,18600,6,450600,295.7133722824919,3357.070242525768,0.0,0.0,0.0,21.5,277.90542028985504,0.9749846315521958
1503,18900,6,450900,295.72789639159146,3357.070242525768,0.0,0.0,0.0,21.5,277.9025331521739,0.9749846315521958
1504,19200,6,451200,295.7421839793955,3357.070242525768,0.0,0.0,0.0,21.5,277.8992579710145,0.9749846315521958
1505,19500,6,451500,295.7562648680637,3357.070242525768,0.0,0.0,0.0,21.5,277.89560235507247,0.9749846315521958
1506,19800,6,451800,295.77014112748054,3357.070242525768,0.0,0.0,0.0,21.5,277.89157391304343,0.9749846315521958
1507,20100,6,452100,295.78381344247686,3357.070242525768,0.0,0.0,0.0,21.5,277.88718025362317,0.9749846315521958
1508,20400,6,452400,295.7972854955175,3357.070242525768,0.0,0.0,0.0,21.5,277.8824289855072,0.9749846315521958
1509,20700,6,452700,295.81055707579713,3357.070242525768,0.0,0.0,0.0,21.5,277.87732771739127,0.9749846315521958
1510,21000,6,453000,295.8236292314481,3357.070242525768,0.0,0.0,0.0,21.5,277.871884057971,0.9749846315521958
1511,21300,6,453300,295.8365030601087,3357.070242525768,0.0,0.0,0.0,21.5,277.866105615942,0.9749846315521958
1512,21600,6,453600,295.8488564901041,3357.070242525768,0.0,0.0,0.0,21.5,277.85999999999996,0.9749846315521958
1513,21900,6,453900,295.8612005832334,3357.070242525768,0.0,0.0,0.0,21.5,277.8458048611111,0.9749846315521958
1514,22200,6,454200,295.8728421099802,3357.070242525768,0.0,0.0,0.0,21.5,277.8176388888889,0.9749846315521958
1515,22500,6,454500,295.8838235767524,3357.070242525768,0.0,0.0,0.0,21.5,277.77833124999995,0.9749846315521958
1516,22800,6,454800,295.8939350516155,3357.070242525768,0.0,0.0,0.0,21.5,277.7307111111111,0.9749846315521958
1517,23100,6,455100,295.9033058213548,3357.070242525768,0.0,0.0,0.0,21.5,277.67760763888884,0.9749846315521958
1518,23400,6,455400,295.91200616164105,3357.070242525768,0.0,0.0,0.0,21.5,277.62185,0.9749846315521958
1519,23700,6,455700,295.92090993781926,3357.070242525768,0.0,0.04166666666666665,0.04213973906859444,21.5,277.5662673611111,0.9749846315521958
1520,24000,6,456000,295.929581286522,3357.070242525768,0.0,0.1666666666666666,0.168386929946404,21.5,277.51368888888885,0.9749846315521958
1521,24300,6,456300,295.9381846292889,3357.070242525768,0.0,0.37499999999999994,0.3784835331414681,21.5,277.46694375,0.9749846315521958
1522,24600,6,456600,295.94763050262395,3357.070242525768,0.0,0.6666666666666665,0.6721715091618262,21.5,277.4288611111111,0.9749846315521958
1523,24900,6,456900,295.95813501400494,3357.070242525768,0.0,1.0416666666666663,1.0491928185155175,21.5,277.40227013888887,0.9749846315521958
1524,25200,6,457200,295.9699244355302,3357.070242525768,0.0,1.4999999999999998,1.5092894217105817,21.5,277.39,0.9749846315521958
1525,25500,6,457500,295.98315910925464,3357.070242525768,0.0,2.041666666666666,2.0522032792550577,21.5,277.3862495177469,0.9749846315521958
1526,25800,6,457800,295.99761780176266,3357.070242525768,0.0,2.666666666666666,2.6776763516569857,21.5,277.3833063271605,0.9749846315521958
1527,26100,6,458100,296.0132069079523,3357.070242525768,0.0,3.3749999999999996,3.3854505994244044,21.5,277.38113281249997,0.9749846315521958
1528,26400,6,458400,296.02976319765713,3357.070242525768,0.0,4.166666666666666,4.1752679830653525,21.5,277.3796913580247,0.9749846315521958
1529,26700,6,458700,296.04723563662986,3357.070242525768,0.0,5.041666666666666,5.046870463087871,21.5,277.3789443479938,0.9749846315521958
1530,27000,6,459000,296.0660998043403,3357.070242525768,0.0,6.0,6.0,21.5,277.37885416666666,0.9749846315521958
1531,27300,6,459300,296.0874258809476,3357.070242525768,0.0,7.127812138310185,7.1223733286320305,21.5,277.37938319830243,0.9749846315521958
1532,27600,6,459600,296.11063011417866,3357.070242525768,0.0,8.492549189814815,8.483093279754495,21.5,277.3804938271605,0.9749846315521958
1533,27900,6,459900,296.13899730037787,3357.070242525768,0.0,10.066162109375,10.05398095778579,21.5,277.38214843749995,0.9749846315521958
1534,28200,6,460200,296.1759294852865,3357.070242525768,0.0,11.820601851851853,11.806857467144308,21.5,277.38430941358024,0.9749846315521958
1535,28500,6,460500,296.2224923292856,3357.070242525768,0.0,13.727819372106483,13.713543912248447,21.5,277.38693913966046,0.9749846315521958
1536,28800,6,460800,296.27952649992926,3357.070242525768,0.0,15.759765625000002,15.745861397516602,21.5,277.39,0.9749846315521958
1537,29100,6,461100,296.3473907975733,3357.070242525768,0.0,17.88839156539352,17.87563102736717,21.5,277.3931322337963,0.9749846315521958
1538,29400,6,461400,296.42562721528657,3357.070242525768,0.0,20.085648148148152,20.07467390621854,21.5,277.39607638888884,0.9749846315521958
1539,29700,6,461700,296.49358964967627,3357.070242525768,0.0,22.323486328125004,22.314811138489112,21.5,277.39894531249996,0.9749846315521958
1540,30000,6,462000,296.53607503920324,3357.070242525768,0.0,24.57385706018519,24.567863828597286,21.5,277.4018518518518,0.9749846315521958
1541,30300,6,462300,296.5632892119886,3357.070242525768,0.0,26.80871129918982,26.805653080961456,21.5,277.40490885416665,0.9749846315521958
1542,30600,6,462600,296.58466842582493,3357.070242525768,0.0,29.0,29.0,21.5,277.4082291666667,0.9749846315521958
1543,30900,6,462900,296.6057078661409,3357.070242525768,0.019675925925925927,31.370524088541668,31.37750035132436,21.5,277.41192563657404,0.9749846315521958
