index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
44,13200,1,13200,0.0,1299.5014930507543,298.9421648165913,270.88175711144214,0.0,0.0,22.0,0.09431345353675463
45,13500,1,13500,0.0,111.1872935230592,295.86739975984216,270.7966503511385,0.0,0.0,22.0,0.008069600302610022
46,13800,1,13800,0.0,114.66189644565472,294.0191658690722,270.7253745477761,0.0,0.0,22.0,0.00832177531206658
47,14100,1,14100,0.0,116.3991979069526,293.08075344122545,270.67185074838613,0.0,0.0,22.0,0.008447862816794867
48,14400,1,14400,0.0,116.3991979069526,292.59167301140553,270.64,0.0,0.0,22.0,0.008447862816794867
49,14700,1,14700,0.0,114.66189644565472,292.3237007899612,270.62191008756844,0.0,0.0,22.0,0.00832177531206658
50,15000,1,15000,0.0,107.71269060046345,292.16887257429005,270.6068870779176,0.0,0.0,22.0,0.007817425293153447
51,15300,1,15300,0.0,105.97538913916581,292.0723260803691,270.59467944089124,0.0,0.0,22.0,0.007691337788425178
52,15600,1,15600,0.0,12565.90146956698,292.003243176723,270.5850356463333,0.0,0.0,22.0,0.9119909216996601
53,15900,1,15900,0.0,13603.070441961765,295.04774097062153,270.5777041640877,0.0,0.0,22.0,0.9872651620224442
54,16200,1,16200,0.0,13629.129963881232,296.8301619110739,270.5724334639983,0.0,0.0,22.0,0.9891564745933684
55,16500,1,16500,0.0,13620.44345657475,297.731654684914,270.568972015909,0.0,0.0,22.0,0.9885260370697275
56,16800,1,16800,0.0,13597.85853757787,298.18739173106155,270.56706828966367,0.0,0.0,22.0,0.9868868995082593
57,17100,1,17100,0.0,13618.706155113445,298.4176083982684,270.56647075510625,0.0,0.0,22.0,0.9883999495649988
58,17400,1,17400,0.0,13643.028375571605,298.5460245445395,270.5669278820805,0.0,0.0,22.0,0.990165174631194
59,17700,1,17700,0.0,13688.198213565363,298.6268245035449,270.5681881404305,0.0,0.0,22.0,0.9934434497541305
60,18000,1,18000,0.0,1417.6379924190037,298.6850530219136,270.57,0.0,0.0,22.0,0.1028874038582777
61,18300,1,18300,0.0,114.66189644565472,295.67079180925884,270.5730275376131,0.0,0.0,22.0,0.00832177531206658
62,18600,1,18600,0.0,119.87380082954812,293.82777337454195,270.5778463007044,0.0,0.0,22.0,0.008700037826251424
63,18900,1,18900,0.0,109.44999206176132,292.8944557429976,270.5840719650332,0.0,0.0,22.0,0.007943512797881734
64,19200,1,19200,0.0,12605.859403176819,292.40922710958336,270.59132020635917,0.0,0.0,22.0,0.91489093430841
65,19500,1,19500,0.0,13552.688699584136,295.25545294134275,270.5992067004417,0.0,0.0,22.0,0.9836086243853246
66,19800,1,19800,0.0,13556.163302506724,296.9152937669992,270.60734712304026,0.0,0.0,22.0,0.9838607993947805
67,20100,1,20100,0.04161634460547504,13544.002192277632,297.75182632320684,270.6153571499144,0.09394733061218336,0.0842527777777778,22.0,0.9829781868616821
68,20400,1,20400,0.1614331723027375,1137.9324571500592,298.17306022758316,270.6228524568235,0.38033183927552594,0.3445555555555556,22.0,0.08258731559702447
69,20700,1,20700,0.35190217391304346,104.23808767786792,295.30653304123297,270.6294487195272,0.8659673012302167,0.7922250000000003,22.0,0.00756525028369689
70,21000,1,21000,0.6054750402576488,104.23808767786792,293.60580005110114,270.6347616137848,1.5576674917164444,1.4385777777777782,22.0,0.00756525028369689
71,21300,1,21300,0.9146034621578099,109.44999206176132,292.74204076432613,270.63840681535595,2.4622461859743976,2.294930555555556,22.0,0.007943512797881734
72,21600,1,21600,1.2717391304347825,12369.586404440335,292.2981969397181,270.64,3.586517159244265,3.3726000000000007,22.0,0.8977430336653649
73,21900,1,21900,1.6693337359098226,13552.688699584136,295.1099075173145,270.63423414074344,4.937294186766235,4.682902777777779,22.0,0.9836086243853246
74,22200,1,22200,2.0998389694041864,13587.434728810083,296.81521889001573,270.61739236799076,6.5213910437805,6.237155555555556,22.0,0.9861303744798896
75,22500,1,22500,2.55570652173913,13629.129963881232,297.68447924590015,270.5914755935684,8.345621505527243,8.046675,22.0,0.9891564745933684
76,22800,1,22800,3.0293880837359097,1546.19830055504,298.14142291516276,270.55848472930285,10.416799347246656,10.12277777777778,22.0,0.11221787920817047
77,23100,1,23100,3.51333534621578,107.71269060046345,295.38107574792707,270.5204206870206,12.741738344178929,12.476780555555557,22.0,0.007817425293153447
78,23400,1,23400,4.0,111.1872935230592,293.6466501820225,270.479284378548,15.327252271564248,15.12,22.0,0.008069600302610022
79,23700,1,23700,4.956661092530658,112.92459498435684,292.780401399481,270.4370767157117,18.531738566503876,18.30241543434834,22.0,0.008195687807338292
80,24000,1,24000,6.732720178372352,12737.89431423546,292.35832789337843,270.3957986103381,22.610562894475724,22.188439963286903,22.0,0.92447358466776
81,24300,1,24300,9.143812709030101,13637.816471187713,295.30779574439265,270.35745097425365,27.41599137328496,26.66104092565598,22.0,0.9897869121170092
82,24600,1,24600,12.005574136008919,13623.918059497337,297.0619977631003,270.32403471928484,32.80029012073675,31.603185660295864,22.0,0.9887782120791835
83,24900,1,24900,15.133639910813825,13656.926787262004,298.0117023008439,270.2975507572581,38.61572525463626,36.897841506046866,22.0,0.9911738746690214
84,25200,1,25200,18.343645484949835,13681.249007720164,298.5963457425657,270.28,44.71456289278865,42.42797580174928,22.0,0.9929390997352168
85,25500,1,25500,21.451226309921964,13693.410117949257,298.9828623816073,270.2694717078659,50.94906915299909,48.07655588624339,22.0,0.9938217122683153
86,25800,1,25800,24.272017837235236,13738.579955942992,299.25807142787966,270.26349646702477,57.17151015307275,53.72654909836952,22.0,0.99709998739125
87,26100,1,26100,26.621655518394654,13742.05455886558,299.4818506038186,270.26323717802336,63.234152010814796,59.260922776967945,22.0,0.9973521624007061
88,26400,1,26400,28.31577480490525,13728.156147175205,299.6663722606678,270.2698567414083,68.98926084403038,64.56264426087897,22.0,0.9963434623628804
89,26700,1,26700,29.17001114827203,13754.215669094672,299.8200782729118,270.2845180577263,74.28910277052469,69.51468088894289,22.0,0.9982347749338046
90,27000,1,27000,29.0,13768.114080785048,299.9550922294254,270.308384027524,78.98594390810288,74.0,22.0,0.9992434749716304
91,27300,1,27300,28.124149256093702,13703.833926717045,300.06127281523334,270.3426175513482,83.30118351320954,78.20568361273081,22.0,0.994578237296685
92,27600,1,27600,27.01147515036404,13288.618877466855,300.12825412785025,270.3883815297455,87.52549366864017,82.36777210884354,22.0,0.9644433236666247
93,27900,1,27900,25.703525641025642,13215.652216092347,300.09609832173993,270.44683886326266,91.61504973172637,86.44267037172011,22.0,0.9591476484680368
94,28200,1,28200,24.24184868629313,13589.17203027139,300.1120697336092,270.51915245244635,95.52602705979969,90.38678328474248,22.0,0.9862564619846185
95,28500,1,28500,22.667992244381132,13596.121236116565,300.26280241317,270.6064851978432,99.21460101019171,94.15651573129252,22.0,0.9867608120035305
96,28800,1,28800,21.023504273504273,13622.180758036031,300.3899831034235,270.71,102.63694694023403,97.70827259475219,22.0,0.9886521245744546
97,29100,1,29100,19.349932731877175,13630.867265342536,300.5078659989161,270.82678694626,105.74924020725818,100.9984587585034,22.0,0.9892825620980972
98,29400,1,29400,17.68882557771446,13649.977581416804,300.61515574983,270.9520896877269,108.50765616859576,103.98347910592808,22.0,0.9906695246501077
99,29700,1,29700,16.081730769230766,13655.189485800698,300.7171916119725,271.08430147058823,110.86837018157834,106.61973852040816,22.0,0.9910477871642926
100,30000,1,30000,14.570196264640703,13651.71488287811,300.8101097061873,271.2218155410312,112.7875576035375,108.86364188532556,22.0,0.9907956121548366
101,30300,1,30300,13.195770022158902,13658.664088723286,300.89292894685553,271.3630251452433,114.22139379180479,110.6715940840622,22.0,0.9912999621737486
102,30600,1,30600,12.0,13665.613294568486,300.96941751560917,271.50632352941176,115.12605410371178,112.0,22.0,0.9918043121926623
103,30900,1,30900,10.86763300999412,13707.308529639631,301.0364488590808,271.65010393972403,115.01605322185121,112.3257906138646,22.0,0.994830412306141
104,31200,1,31200,9.672986478542034,1499.2911610999995,301.0816745053379,271.79275962236744,113.60500948437945,111.32381762228701,22.0,0.10881351658050688
105,31500,1,31500,8.441964285714285,112.92459498435684,297.977936967877,271.9326838235294,111.14775373197354,109.24736698250729,22.0,0.008195687807338292
106,31800,1,31800,7.200470311581422,107.71269060046345,295.96745301025675,272.0682697893972,107.89911680531057,106.34972465176547,22.0,0.007817425293153447
107,32100,1,32100,5.9744084362139915,111.1872935230592,294.8249227783145,272.1979107661583,104.11392954506758,102.8841765873016,22.0,0.008069600302610022
108,32400,1,32400,4.7896825396825395,109.44999206176132,294.12753718374455,272.32,100.04702279192165,99.10400874635569,22.0,0.007943512797881734
109,32700,1,32700,3.672196502057613,107.71269060046345,293.6828397564257,272.4383438431247,95.95322738654986,95.2625070861678,22.0,0.007817425293153447
110,33000,1,33000,2.647854203409759,100.76348475527242,293.3864092470087,272.55752979991485,92.08737416962924,91.61295756397797,22.0,0.007313075274240333
111,33300,1,33300,1.7425595238095255,104.23808767786792,293.177181879286,272.6771228448276,88.70429398183688,88.40864613702625,22.0,0.00756525028369689
112,33600,1,33600,0.9822163433274564,105.97538913916581,293.02658350094134,272.7966879523201,86.05881766384985,85.90285876255265,22.0,0.007691337788425178
113,33900,1,33900,0.39272854203409935,111.1872935230592,292.91475348938127,272.9157900968497,84.40577605634522,84.34888139779723,22.0,0.008069600302610022
114,34200,1,34200,0.0,99.02618329397453,292.83167723702525,273.0339942528735,84.0,84.0,22.0,0.007186987769512046
115,34500,1,34500,0.0,104.23808767786792,292.76499586557395,273.15086539484884,84.32078034772161,84.35256370091896,22.0,0.00756525028369689
116,34800,1,34800,0.0,104.23808767786792,292.71405187910807,273.26596849723285,84.67695828554389,84.73370927318295,22.0,0.00756525028369689
117,35100,1,35100,0.0,99.02618329397453,292.67025130913277,273.37886853448276,85.06769015383365,85.14290413533834,22.0,0.007186987769512046
118,35400,1,35400,0.0,116.3991979069526,292.6311179549199,273.4891304810557,85.49213229295768,85.5796157059315,22.0,0.008447862816794867
119,35700,1,35700,0.0,102.50078621657003,292.6003056316345,273.5963193114091,85.94944104328277,86.04331140350877,22.0,0.007439162778968602
120,36000,1,36000,0.0,111.1872935230592,292.5670934221012,273.7,86.43877274517574,86.53345864661654,22.0,0.008069600302610022
121,36300,1,36300,0.0,102.50078621657003,292.53878944286083,273.8012961325605,86.9592837390034,87.04952485380117,22.0,0.007439162778968602
122,36600,1,36600,0.0,107.71269060046345,292.5090217213879,273.90169335560137,87.51013036513254,87.59097744360902,22.0,0.007817425293153447
123,36900,1,36900,0.0,119.87380082954812,292.4832871491016,274.001299734748,88.09046896392996,88.15728383458647,22.0,0.008700037826251424
124,37200,1,37200,0.0,12261.873713839856,292.46119697598584,274.1002233356256,88.69945587576248,88.74791144527987,22.0,0.8899256083722102
125,37500,1,37500,0.0,13323.364906692826,295.45807388996263,274.19857222385957,89.3362474409969,89.36232769423559,22.0,0.9669650737611915
126,37800,1,37800,0.0,13351.161730073576,297.23009260476937,274.29645446507516,90.0,90.0,22.0,0.9689824738368428
127,38100,1,38100,0.15775462962962963,13382.433156376936,298.13592223576774,274.3939781248976,90.79073225289866,90.74984161793373,22.0,0.9712520489219518
128,38400,1,38400,0.3564814814814815,1351.6205368896883,298.6123090629077,274.4912512689524,91.7738526074009,91.67007797270955,22.0,0.09809607867860307
129,38700,1,38700,0.584375,112.92459498435684,295.8751593706658,274.5883819628647,92.89660196524518,92.7141447368421,22.0,0.008195687807338292
130,39000,1,39000,0.8296296296296297,118.13649936825024,294.19808847785725,274.68547827225984,94.10622122817003,93.83547758284601,22.0,0.008573950321523137
131,39300,1,39300,1.0804398148148147,107.71269060046345,293.3552548944062,274.7826482627632,95.3499512979139,94.98751218323586,22.0,0.007817425293153447
132,39600,1,39600,1.3249999999999997,118.13649936825024,292.9247878263645,274.88,96.57503307621532,96.12368421052632,22.0,0.008573950321523137
133,39900,1,39900,1.5515046296296298,111.1872935230592,292.7030115676272,274.97742389036785,97.72870746481277,97.19742933723197,22.0,0.008069600302610022
134,40200,1,40200,1.748148148148148,105.97538913916581,292.5842753896534,275.0746325876107,98.75821536544476,98.16218323586745,22.0,0.007691337788425178
135,40500,1,40500,1.9031249999999995,104.23808767786792,292.51544185953736,275.1714675283732,99.61079767984975,98.97138157894737,22.0,0.00756525028369689
136,40800,1,40800,2.0046296296296293,105.97538913916581,292.47196553871623,275.2677701493002,100.23369530976628,99.57846003898635,22.0,0.007691337788425178
137,41100,1,41100,2.0408564814814816,112.92459498435684,292.44106230044684,275.3633818870362,100.57414915693279,99.93685428849902,22.0,0.008195687807338292
138,41400,1,41400,2.0,114.66189644565472,292.41816589027917,275.4581441782261,100.57940012308782,100.0,22.0,0.00832177531206658
139,41700,1,41700,1.9166666666666667,116.3991979069526,292.3969484537052,275.5518984595146,100.04599729364814,99.5390625,22.0,0.008447862816794867
140,42000,1,42000,1.8333333333333333,109.44999206176132,292.3753059494708,275.64448616754623,98.85792828909909,98.40972222222223,22.0,0.007943512797881734
141,42300,1,42300,1.75,114.66189644565472,292.35058577274054,275.7357487389659,97.09359181378198,96.6921875,22.0,0.00832177531206658
142,42600,1,42600,1.6666666666666667,92.07697744878324,292.32615278638184,275.8255276104183,94.83138657203811,94.46666666666667,22.0,0.006682637750598913
143,42900,1,42900,1.5833333333333333,104.23808767786792,292.29480374991863,275.9136642185481,92.14971126820879,91.81336805555556,22.0,0.00756525028369689
144,43200,1,43200,1.5,12258.399110917268,292.26705801831844,276.0,89.12696460663531,88.8125,22.0,0.8896734333627543
145,43500,1,43500,1.4166666666666667,13300.779987695947,295.26062354956537,276.0756494907109,85.84154529165899,85.54427083333334,22.0,0.9653259361997232
146,43800,1,43800,1.3333333333333335,13259.0847526248,297.02098856487027,276.133163655574,82.37185202762112,82.08888888888889,22.0,0.9622998360862444
147,44100,1,44100,1.25,13279.932370160373,297.89754270219896,276.1745385746684,78.79628351886304,78.52656250000001,22.0,0.9638128861429838
148,44400,1,44400,1.166666666666667,13229.550627782744,298.34909711689255,276.2017703280735,75.193238469726,74.9375,22.0,0.9601563485058642
149,44700,1,44700,1.0833333333333335,13231.287929244028,298.57110063620405,276.21685499586835,71.64111558455136,71.40190972222223,22.0,0.9602824360105914
150,45000,1,45000,1.0,13233.025230705332,298.69257943803746,276.22178865813225,68.21831356768038,68.0,22.0,0.9604085235153201
151,45300,1,45300,0.9134837962962963,13257.347451163494,298.7605962858174,276.21856739494433,64.80814142157985,64.61273148148148,22.0,0.9621737485815155
152,45600,1,45600,0.8217592592592593,1144.8816629952485,298.8089333829914,276.2091872863838,61.26189822850634,61.08796296296296,22.0,0.08309166561593745
153,45900,1,45900,0.7265625,123.34840375214361,295.82793906053996,276.19564441252993,57.609967812485976,57.45625,22.0,0.00895221283570798
154,46200,1,46200,0.6296296296296297,112.92459498435684,294.07254656614384,276.1799348534618,53.88273399754485,53.74814814814815,22.0,0.008195687807338292
155,46500,1,46500,0.5326967592592593,109.44999206176132,293.17376100482494,276.1640546892588,50.110580607709046,49.99421296296296,22.0,0.007943512797881734
156,46800,1,46800,0.4375000000000001,112.92459498435684,292.705565313076,276.15,46.323891467004685,46.224999999999994,22.0,0.008195687807338292
157,47100,1,47100,0.345775462962963,116.3991979069526,292.4522474452252,276.13653587312734,42.553050399457845,42.47106481481481,22.0,0.008447862816794867
158,47400,1,47400,0.2592592592592594,119.87380082954812,292.30684590965194,276.12082375723526,38.82844122909463,38.76296296296296,22.0,0.008700037826251424
159,47700,1,47700,0.1796875000000001,123.34840375214361,292.2146904965449,276.10245427413173,35.18044777994114,35.131249999999994,22.0,0.00895221283570798
160,48000,1,48000,0.10879629629629639,109.44999206176132,292.1492034164881,276.0810180456248,31.639453876023474,31.606481481481474,22.0,0.007943512797881734
161,48300,1,48300,0.04832175925925941,109.44999206176132,292.09293347338917,276.0561056935223,28.235843341367726,28.219212962962956,22.0,0.007943512797881734
162,48600,1,48600,0.0,119.87380082954812,292.0441858199208,276.0273078396323,25.0,25.0,22.0,0.008700037826251424
163,48900,1,48900,0.0,105.97538913916581,292.0033857307611,275.99421510576263,21.86809040595474,21.882233796296298,22.0,0.007691337788425178
164,49200,1,49200,0.0,12583.274484179963,291.95991438667954,275.95641811372144,18.78449286567358,18.80787037037037,22.0,0.9132517967469435
165,49500,1,49500,0.0,13557.90060396803,295.02293185885856,275.91350748531664,15.7919088317934,15.8203125,22.0,0.9839868868995094
166,49800,1,49800,0.0,13495.357751361309,296.7975443160581,275.86507384235614,12.933039756951073,12.962962962962964,22.0,0.9794477367292913
167,50100,1,50100,0.0,13507.518861590377,297.6733740531759,275.81070780664794,10.25058709378347,10.279224537037036,22.0,0.980330349262388
168,50400,1,50400,0.0,1273.4419711312873,298.12066789848296,275.75,7.78725229492747,7.8125,22.0,0.0924221409658304
169,50700,1,50700,0.0,111.1872935230592,295.3087842746967,275.6774245406824,5.585736813019938,5.60619212962963,22.0,0.008069600302610022
170,51000,1,51000,0.0,107.71269060046345,293.6049538716613,275.5897256024815,3.6887421006977625,3.703703703703706,22.0,0.007817425293153447
171,51300,1,51300,0.0,109.44999206176132,292.7334075456939,275.4898988904796,2.138969610597801,2.1484375,22.0,0.007943512797881734
172,51600,1,51600,0.0,12595.435594409033,292.2816657137166,275.38094010975897,0.9791207953569412,0.9837962962962976,22.0,0.9141344092800403
173,51900,1,51900,0.0,13391.119663683441,295.1439288509578,275.26584496540204,0.25189710761204864,0.25318287037037024,22.0,0.9718824864455944
174,52200,1,52200,0.0,13269.508561392588,296.77628349361265,275.14760916249105,0.0,0.0,22.0,0.9630563611146141
175,52500,1,52500,0.0,13243.44903947312,297.5685604753722,275.0292284061083,0.0,0.0,22.0,0.9611650485436899
176,52800,1,52800,0.0,2420.0609355878346,297.9664002850797,274.91369840133615,0.0,0.0,22.0,0.1756398940864962
177,53100,1,53100,0.0,192.84046220405565,295.4787143491464,274.80401485325694,0.0,0.0,22.0,0.013995713024839247
178,53400,1,53400,0.0,118.13649936825024,293.67900012418835,274.703173466953,0.0,0.0,22.0,0.008573950321523137
179,53700,1,53700,0.0,128.560308136037,292.7435905863517,274.6141699475065,0.0,0.0,22.0,0.009330475349892824
180,54000,1,54000,0.0,112.92459498435684,292.2647817946741,274.53999999999996,0.0,0.0,22.0,0.008195687807338292
181,54300,1,54300,0.0,109.44999206176132,292.0056197919227,274.47504130077874,0.0,0.0,22.0,0.007943512797881734
182,54600,1,54600,0.0,114.66189644565472,291.858547153287,274.4119886480239,0.0,0.0,22.0,0.00832177531206658
183,54900,1,54900,0.0,118.13649936825024,291.771716506011,274.3513134295713,0.0,0.0,22.0,0.008573950321523137
184,55200,1,55200,0.0,12447.764970198736,291.7123704852193,274.2934870332566,0.0,0.0,22.0,0.9034169713781375
185,55500,1,55500,0.0,13481.45933967091,294.73340497377666,274.2389808469157,0.0,0.0,22.0,0.9784390366914638
186,55800,1,55800,0.0,13309.466495002427,296.5055805818185,274.1882662583844,0.0,0.0,22.0,0.965956373723364
187,56100,1,56100,0.0,13255.610149702212,297.3574976108423,274.1418146554983,0.0,0.0,22.0,0.9620476610767884
188,56400,1,56400,0.0,13366.797443225256,297.77968662748845,274.1000974260933,0.0,0.0,22.0,0.9701172613793974
189,56700,1,56700,0.0,13512.730765974271,298.0296184351933,274.0635859580052,0.0,0.0,22.0,0.980708611776573
190,57000,1,57000,0.0,13486.671244054804,298.2021388302475,274.0327516390698,0.0,0.0,22.0,0.9788172992056487
191,57300,1,57300,0.0,13457.137119212748,298.29436362175227,274.0080658571228,0.0,0.0,22.0,0.9766738116252685
192,57600,1,57600,0.0,13243.44903947312,298.3439493102007,273.98999999999995,0.0,0.0,22.0,0.9611650485436899
193,57900,1,57900,0.0,13227.813326321439,298.32798183662953,273.97620481244263,0.0,0.0,22.0,0.9600302610011353
194,58200,1,58200,0.0,13330.314112538003,298.3272556897129,273.96393968460245,0.0,0.0,22.0,0.9674694237801035
195,58500,1,58500,0.0,13311.203796463733,298.36278695708165,273.95308897243103,0.0,0.0,22.0,0.9660824612280928
196,58800,1,58800,0.0,13316.415700847627,298.3867470099575,273.9435370318801,0.0,0.0,22.0,0.9664607237422776
197,59100,1,59100,0.0,13307.729193541147,298.4107370595879,273.93516821890114,0.0,0.0,22.0,0.9658302862186369
198,59400,1,59400,0.0,13351.161730073576,298.43105371321457,273.9278668894458,0.0,0.0,22.0,0.9689824738368428
199,59700,1,59700,0.0,13307.729193541147,298.46228083714345,273.9215173994657,0.0,0.0,22.0,0.9658302862186369
200,60000,1,60000,0.0,3062.8624762680106,298.4769648564221,273.9160041049125,0.0,0.0,22.0,0.22229227083595965
201,60300,1,60300,0.0,168.51824174588657,295.9447997662601,273.9112113617376,0.0,0.0,22.0,0.012230487958643312
202,60600,1,60600,0.0,119.87380082954812,293.95529827247833,273.9070235258929,0.0,0.0,22.0,0.008700037826251424
203,60900,1,60900,0.0,111.1872935230592,292.933275862478,273.9033249533298,0.0,0.0,22.0,0.008069600302610022
204,61200,1,61200,0.0,12214.966574384815,292.4047440992757,273.9,0.0,0.0,22.0,0.8865212457445466
205,61500,1,61500,0.0,13161.795870792132,295.135742018192,273.8993160635965,0.0,0.0,22.0,0.9552389358214612
206,61800,1,61800,0.0,13127.049841566159,296.7390596597537,273.9029589598997,0.0,0.0,22.0,0.9527171857268943
207,62100,1,62100,0.0,13094.041113801517,297.53775942040755,273.90994067199244,0.0,0.0,22.0,0.9503215231370582
208,62400,1,62400,0.0,2303.6617376808813,297.9375496941238,273.9192731829574,0.0,0.0,22.0,0.16719203126970128
209,62700,1,62700,0.0,138.9841169038238,295.45655657727684,273.92996847587716,0.0,0.0,22.0,0.010087000378262514
210,63000,1,63000,0.0,100.76348475527242,293.67703726510564,273.94103853383456,0.0,0.0,22.0,0.007313075274240333
211,63300,1,63300,0.0,93.81427891008113,292.7620029912896,273.95149533991224,0.0,0.0,22.0,0.006808725255327201
212,63600,1,63600,0.0,93.81427891008113,292.2878720280187,273.960350877193,0.0,0.0,22.0,0.006808725255327201
213,63900,1,63900,0.0,99.02618329397453,292.0347817371519,273.96661712875937,0.0,0.0,22.0,0.007186987769512046
214,64200,1,64200,0.0,107.71269060046345,291.89391338451526,273.9693060776942,0.0,0.0,22.0,0.007817425293153447
215,64500,1,64500,0.0,114.66189644565472,291.8092811790336,273.96742970708016,0.0,0.0,22.0,0.00832177531206658
216,64800,1,64800,0.0,114.66189644565472,291.75208641288896,273.96,0.0,0.0,22.0,0.00832177531206658
217,65100,1,65100,0.0,109.44999206176132,291.7057910511752,273.93815857200366,0.0,0.0,22.0,0.007943512797881734
218,65400,1,65400,0.0,100.76348475527242,291.6648793184711,273.896090694732,0.0,0.0,22.0,0.007313075274240333
219,65700,1,65700,0.0,116.3991979069526,291.62487081627944,273.8373738354037,0.0,0.0,22.0,0.008447862816794867
220,66000,1,66000,0.0,12468.61258773431,291.5912063588412,273.7655854612376,0.0,0.0,22.0,0.9049300214348769
221,66300,1,66300,0.0,13476.247435287016,294.62892580641443,273.68430303945246,0.0,0.0,22.0,0.978060774177279
222,66600,1,66600,0.0,13441.501406061068,296.4007650223824,273.59710403726706,0.0,0.0,22.0,0.975539024082714
223,66900,1,66900,0.0,13561.375206890616,297.2849317410042,273.50756592190015,0.0,0.0,22.0,0.9842390619089654
224,67200,1,67200,0.0,13634.341868265125,297.7647419289344,273.4192661605705,0.0,0.0,22.0,0.9895347371075532
225,67500,1,67500,0.0,13655.189485800698,298.0314535065139,273.33578222049687,0.0,0.0,22.0,0.9910477871642926
226,67800,1,67800,0.0,13663.87599310718,298.178974325904,273.2606915688981,0.0,0.0,22.0,0.9916782246879334
227,68100,1,68100,0.0,13656.926787262004,298.2646663542783,273.19757167299286,0.0,0.0,22.0,0.9911738746690214
228,68400,1,68400,0.0,13663.87599310718,298.3161420371018,273.15,0.0,0.0,22.0,0.9916782246879334
229,68700,1,68700,0.0,13676.037103336272,298.35403823834065,273.111719580314,0.0,0.0,22.0,0.9925608372210319
230,69000,1,69000,0.0,13698.622022333151,298.38643080030437,273.07448369565213,0.0,0.0,22.0,0.9941999747825002
231,69300,1,69300,0.0,13749.00376471078,298.41843559223287,273.03888519021734,0.0,0.0,22.0,0.9978565124196198
232,69600,1,69600,0.0,1370.7308529639631,298.4569733541482,273.00551690821254,0.0,0.0,22.0,0.09948304123061409
233,69900,1,69900,0.0,114.66189644565472,295.4072646916391,272.97497169384053,0.0,0.0,22.0,0.00832177531206658
234,70200,1,70200,0.0,112.92459498435684,293.56251744275875,272.94784239130433,0.0,0.0,22.0,0.008195687807338292
235,70500,1,70500,0.0,109.44999206176132,292.6227484714276,272.92472184480675,0.0,0.0,22.0,0.007943512797881734
236,70800,1,70800,0.0,109.44999206176132,292.13528071788494,272.9062028985507,0.0,0.0,22.0,0.007943512797881734
237,71100,1,71100,0.0,104.23808767786792,291.87330421408825,272.8928783967391,0.0,0.0,22.0,0.00756525028369689
238,71400,1,71400,0.0,105.97538913916581,291.7255193342542,272.88534118357484,0.0,0.0,22.0,0.007691337788425178
239,71700,1,71700,0.0,102.50078621657003,291.6363530196116,272.88418410326085,0.0,0.0,22.0,0.007439162778968602
240,72000,1,72000,0.0,12406.069735127589,291.5731754932936,272.89,0.0,0.0,22.0,0.9003908712646588
241,72300,1,72300,0.0,13439.764104599763,294.58529658901307,272.9024296775223,0.0,0.0,22.0,0.9754129365779851
242,72600,1,72600,0.0,13417.179185602909,296.3523485866747,272.91999680715196,0.0,0.0,22.0,0.9737737990165187
243,72900,1,72900,0.0,13380.695854915655,297.2392124942412,272.94161853448276,0.0,0.0,22.0,0.9711259614172248
244,73200,1,73200,0.0,1146.6189644565472,297.6832062197235,272.96621200510856,0.0,0.0,22.0,0.0832177531206658
245,73500,1,73500,0.0,111.1872935230592,294.8730682861982,272.9926943646232,0.0,0.0,22.0,0.008069600302610022
246,73800,1,73800,0.0,105.97538913916581,293.202431394029,273.01998275862064,0.0,0.0,22.0,0.007691337788425178
247,74100,1,74100,0.0,114.66189644565472,292.35250536117735,273.04699433269474,0.0,0.0,22.0,0.00832177531206658
248,74400,1,74400,0.0,111.1872935230592,291.9153620869457,273.0726462324393,0.0,0.0,22.0,0.008069600302610022
249,74700,1,74700,0.0,114.66189644565472,291.6808386962588,273.09585560344823,0.0,0.0,22.0,0.00832177531206658
250,75000,1,75000,0.0,118.13649936825024,291.54959920640033,273.11553959131544,0.0,0.0,22.0,0.008573950321523137
251,75300,1,75300,0.0,111.1872935230592,291.4710006508868,273.1306153416347,0.0,0.0,22.0,0.008069600302610022
252,75600,1,75600,0.0,12593.69829294775,291.41459508546586,273.14,0.0,0.0,22.0,0.9140083217753132
253,75900,1,75900,0.0,13587.434728810083,294.4745809136041,273.1454324978714,0.0,0.0,22.0,0.9861303744798896
254,76200,1,76200,0.0,13571.799015658404,296.2567456420426,273.14958386547465,0.0,0.0,22.0,0.9849955869373351
255,76500,1,76500,0.0,13577.010920042298,297.1538606779072,273.1527693965517,0.0,0.0,22.0,0.98537384945152
256,76800,1,76800,0.0,1266.4927652860952,297.6139439731733,273.1553043848446,0.0,0.0,22.0,0.09191779094691721
257,77100,1,77100,0.0,111.1872935230592,294.79364944205696,273.15750412409534,0.0,0.0,22.0,0.008069600302610022
258,77400,1,77400,0.0,126.8230066747394,293.0886836960123,273.15968390804596,0.0,0.0,22.0,0.009204387845164556
259,77700,1,77700,0.0,112.92459498435684,292.22728327566324,273.1621590304385,0.0,0.0,22.0,0.008195687807338292
260,78000,1,78000,0.0,12729.207806928978,291.78016694146766,273.16524478501486,0.0,0.0,22.0,0.9238431471441191
