index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
216,64800,1,64800,292.5202181663697,50.78310197951102,0.0,0.0,0.0,23.0,273.96,0.00832177531206658
217,65100,1,65100,292.47607080928026,48.47477916226052,0.0,0.0,0.0,23.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,292.44139358031117,44.62757446684305,0.0,0.0,0.0,23.0,273.896090694732,0.007313075274240333
219,65700,1,65700,292.41069814873384,51.552542918594554,0.0,0.0,0.0,23.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,292.3848449302844,5522.277619802285,0.0,0.0,0.0,23.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,293.6673326554876,5968.5533644707075,0.0,0.0,0.0,23.0,273.68430303945246,0.978060774177279
222,66600,1,66600,294.5585557068064,5953.164545689041,0.0,0.0,0.0,23.0,273.59710403726706,0.9755390240827139
223,66900,1,66900,295.1018014538863,6006.255970485803,0.0,0.0,0.0,23.0,273.50756592190015,0.9842390619089655
224,67200,1,67200,295.4475762149508,6038.57248992731,0.0,0.0,0.0,23.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,295.670811639372,6047.805781196312,0.0,0.0,0.0,23.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,295.8125996852114,6051.652985891726,0.0,0.0,0.0,23.0,273.2606915688981,0.9916782246879334
227,68100,1,68100,295.9039225245034,6048.575222135399,0.0,0.0,0.0,23.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,295.96332522809473,6051.652985891726,0.0,0.0,0.0,23.0,273.15,0.9916782246879334
229,68700,1,68700,296.0055666607372,6057.039072465313,0.0,0.0,0.0,23.0,273.111719580314,0.9925608372210319
230,69000,1,69000,296.0368387549944,6067.041804673403,0.0,0.0,0.0,23.0,273.07448369565213,0.9941999747825002
231,69300,1,69300,296.06299719206066,6089.355591906821,0.0,0.0,0.0,23.0,273.03888519021734,0.9978565124196198
232,69600,1,69600,296.0889135768497,607.0889009368817,0.0,0.0,0.0,23.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,294.80010701771954,50.78310197951102,0.0,0.0,0.0,23.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,293.8726045065688,50.01366104042748,0.0,0.0,0.0,23.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,293.2996053722636,48.47477916226052,0.0,0.0,0.0,23.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,292.9426519237447,48.47477916226052,0.0,0.0,0.0,23.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,292.7147812656865,46.16645634501001,0.0,0.0,0.0,23.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,292.57002370574446,46.935897284093556,0.0,0.0,0.0,23.0,272.88534118357484,0.007691337788425179
239,71700,1,71700,292.47448808607805,45.397015405926474,0.0,0.0,0.0,23.0,272.88418410326085,0.007439162778968602
240,72000,1,72000,292.4087624153809,5494.577745995279,0.0,0.0,0.0,23.0,272.89,0.9003908712646588
241,72300,1,72300,293.66534820791566,5952.395104749954,0.0,0.0,0.0,23.0,272.9024296775223,0.9754129365779851
242,72600,1,72600,294.54435754794497,5942.392372541876,0.0,0.0,0.0,23.0,272.91999680715196,0.9737737990165187
243,72900,1,72900,295.08437798141,5926.234112821123,0.0,0.0,0.0,23.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,295.4142068010215,507.83101979511014,0.0,0.0,0.0,23.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,294.32815202049176,49.24422010134405,0.0,0.0,0.0,23.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,293.55164736445914,46.935897284093556,0.0,0.0,0.0,23.0,273.01998275862064,0.007691337788425179
247,74100,1,74100,293.07137404779957,50.78310197951102,0.0,0.0,0.0,23.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,292.7731967827044,49.24422010134405,0.0,0.0,0.0,23.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,292.58489627850423,50.78310197951102,0.0,0.0,0.0,23.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,292.46592599216206,52.321983857677985,0.0,0.0,0.0,23.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,292.3875632247554,49.24422010134405,0.0,0.0,0.0,23.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,292.332730688235,5577.677367416297,0.0,0.0,0.0,23.0,273.14,0.9140083217753132
253,75900,1,75900,293.6154643775383,6017.797584572056,0.0,0.0,0.0,23.0,273.1454324978714,0.9861303744798897
254,76200,1,76200,294.50763599018245,6010.872616120303,0.0,0.0,0.0,23.0,273.14958386547465,0.9849955869373349
255,76500,1,76500,295.05547642824234,6013.180938937555,0.0,0.0,0.0,23.0,273.1527693965517,0.98537384945152
256,76800,1,76800,295.39547074285485,560.9224445918717,0.0,0.0,0.0,23.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,294.3072144291552,49.24422010134405,0.0,0.0,0.0,23.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,293.5153033737887,56.16918855309556,0.0,0.0,0.0,23.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,293.02947779819704,50.01366104042748,0.0,0.0,0.0,23.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,292.7253318818457,5637.69376066481,0.0,0.0,0.0,23.0,273.16524478501486,0.9238431471441192
261,78300,1,78300,293.8703445417825,6040.111371805473,0.0,0.0,0.0,23.0,273.1692564655172,0.9897869121170092
262,78600,1,78600,294.66952090298946,6027.030875841057,0.0,0.0,0.0,23.0,273.1745093656875,0.987643424536629
263,78900,1,78900,295.15984200089366,6029.339198658308,0.0,0.0,0.0,23.0,273.18131877926777,0.988021687050814
264,79200,1,79200,295.4661307409566,6042.419694622724,0.0,0.0,0.0,23.0,273.19,0.990165174631194
265,79500,1,79500,295.66175025842176,6048.575222135399,0.0,0.0,0.0,23.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,295.7889868527884,6065.502922795229,0.0,0.0,0.0,23.0,273.2095188816267,0.9939477997730425
267,80100,1,80100,295.87725018923567,6070.889009368817,0.0,0.0,0.0,23.0,273.2193382352941,0.994830412306141
268,80400,1,80400,295.93917615449783,649.4081525864746,0.0,0.0,0.0,23.0,273.22920116194626,0.10641785399066965
269,80700,1,80700,294.68970770248006,49.24422010134405,0.0,0.0,0.0,23.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,293.7766838789744,49.24422010134405,0.0,0.0,0.0,23.0,273.249068627451,0.008069600302610022
271,81300,1,81300,293.2139344835568,48.47477916226052,0.0,0.0,0.0,23.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,292.8658139958726,5510.736005716032,0.0,0.0,0.0,23.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,293.9531127470688,5947.778459115453,0.0,0.0,0.0,23.0,273.2792647058823,0.9746564115496154
274,82200,1,82200,294.7240980430878,5937.7757269073745,0.0,0.0,0.0,23.0,273.2894462599854,0.9730172739881489
275,82500,1,82500,295.1971911430056,5899.303679953193,0.0,0.0,0.0,23.0,273.29969045025416,0.9667128987517337
276,82800,1,82800,295.484106263594,5904.689766526781,0.0,0.0,0.0,23.0,273.31,0.9675955112848322
277,83100,1,83100,295.66745114822834,5903.920325587694,0.0,0.0,0.0,23.0,273.3203879285632,0.9674694237801034
278,83400,1,83400,295.7832575303308,5892.378711501441,0.0,0.0,0.0,23.0,273.3308640064213,0.9655781112091791
279,83700,1,83700,295.85717156930474,5884.684302110613,0.0,0.0,0.0,23.0,273.34142608359133,0.9643172361618975
280,84000,1,84000,295.90653010265237,5890.070388684191,0.0,0.0,0.0,23.0,273.3520720100906,0.9651998486949943
281,84300,1,84300,295.9439161039833,5902.381443709531,0.0,0.0,0.0,23.0,273.3627996359362,0.9672172487706474
282,84600,1,84600,295.9755295512286,5903.150884648618,0.0,0.0,0.0,23.0,273.37360681114546,0.9673433362753763
283,84900,1,84900,296.00087937158787,5891.609270562365,0.0,0.0,0.0,23.0,273.38449138573554,0.965452023704452
284,85200,1,85200,296.01939848818137,562.4613264700382,0.0,0.0,0.0,23.0,273.39545120972366,0.0921699659563737
285,85500,1,85500,294.76296156356113,49.24422010134405,0.0,0.0,0.0,23.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,293.86756688767144,46.935897284093556,0.0,0.0,0.0,23.0,273.4175880059626,0.007691337788425179
287,86100,1,86100,293.314629743785,50.01366104042748,0.0,0.0,0.0,23.0,273.4287606782479,0.008195687807338292
288,0,2,86400,292.97206655265734,5458.414021858347,0.0,0.0,0.0,23.0,273.44,0.8944647585424284
289,300,2,86700,294.04937506397505,5920.078585308447,0.0,0.0,0.0,23.0,273.4528266981556,0.9701172613793972
290,600,2,87000,294.82097085552,5909.3064121612815,0.0,0.0,0.0,23.0,273.468436797121,0.9683520363132019
291,900,2,87300,295.2908926465724,5910.845294039445,0.0,0.0,0.0,23.0,273.4863410931174,0.968604211322658
292,1200,2,87600,295.58608341234424,5912.384175917619,0.0,0.0,0.0,23.0,273.50605038236614,0.9688563863321157
293,1500,2,87900,295.7734949615829,5909.3064121612815,0.0,0.0,0.0,23.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,295.89189115306857,5912.384175917619,0.0,0.0,0.0,23.0,273.54892712550605,0.9688563863321157
295,2100,2,88500,295.971138433577,5960.85895507988,0.0,0.0,0.0,23.0,273.57111617183983,0.9767998991299973
296,2400,2,88800,296.0370824910784,598.6250506069636,0.0,0.0,0.0,23.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,294.8024900884179,50.01366104042748,0.0,0.0,0.0,23.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,293.9115658256544,53.091424796761515,0.0,0.0,0.0,23.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,293.36315519784284,50.78310197951102,0.0,0.0,0.0,23.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,293.02226048426036,49.24422010134405,0.0,0.0,0.0,23.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,292.8056708681963,46.935897284093556,0.0,0.0,0.0,23.0,273.68504941239314,0.007691337788425179
302,4200,2,90600,292.6662167839161,50.78310197951102,0.0,0.0,0.0,23.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,292.57473240798896,53.86086573584505,0.0,0.0,0.0,23.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,292.51489922276653,5512.274887594195,0.0,0.0,0.0,23.0,273.7240714840715,0.9032908838734086
305,5100,2,91500,293.77755502856854,5882.375979293362,0.0,0.0,0.0,23.0,273.73383971930843,0.9639389736477125
306,5400,2,91800,294.6401956388949,5853.906664547269,0.0,0.0,0.0,23.0,273.74138986013986,0.9592737359727656
307,5700,2,92100,295.1643514938938,5936.236845029201,0.0,0.0,0.0,23.0,273.746362786519,0.9727650989786911
308,6000,2,92400,295.50959467866517,5943.161813480952,0.0,0.0,0.0,23.0,273.74839937839937,0.9738998865212457
309,6300,2,92700,295.72783486627304,5985.481065130548,0.0,0.0,0.0,23.0,273.74714051573426,0.9808346992813017
310,6600,2,93000,295.87552729096353,5987.789387947799,0.0,0.0,0.0,23.0,273.7422270784771,0.9812129617954867
311,6900,2,93300,295.97179597209765,5990.09771076505,0.0,0.0,0.0,23.0,273.73329994658116,0.9815912243096715
312,7200,2,93600,296.0379328027655,533.9920117239495,0.0,0.0,0.0,23.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,294.7789274044232,46.935897284093556,0.0,0.0,0.0,23.0,273.70359865799344,0.007691337788425179
314,7800,2,94200,293.88716892565304,50.01366104042748,0.0,0.0,0.0,23.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,293.3372772221477,48.47477916226052,0.0,0.0,0.0,23.0,273.666726481588,0.007943512797881734
316,8400,2,94800,292.99369372611585,5571.521839903621,0.0,0.0,0.0,23.0,273.646723777863,0.9129996217374857
317,8700,2,95100,294.0987073465591,5999.331002034051,0.0,0.0,0.0,23.0,273.62598875090566,0.9831042743664109
318,9000,2,95400,294.8778674741758,5991.636592643213,0.0,0.0,0.0,23.0,273.6047554660529,0.9818433993191275
319,9300,2,95700,295.3522355559164,6013.180938937555,0.0,0.0,0.0,23.0,273.58325798864166,0.98537384945152
320,9600,2,96000,295.6541039270531,490.90331913527274,0.0,0.0,0.0,23.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,294.52465716044094,49.24422010134405,0.0,0.0,0.0,23.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,293.7223559886023,49.24422010134405,0.0,0.0,0.0,23.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,293.22503574623136,53.091424796761515,0.0,0.0,0.0,23.0,273.49930746015,0.008700037826251424
324,10800,2,97200,292.9169763225919,5506.119360081531,0.0,0.0,0.0,23.0,273.47999999999996,0.902282183835583
325,11100,2,97500,294.02586753800153,5955.472868506292,0.0,0.0,0.0,23.0,273.46283374355363,0.9759172865968988
326,11400,2,97800,294.8120049399281,5954.703427567205,0.0,0.0,0.0,23.0,273.4483661509611,0.9757911990921699
327,11700,2,98100,295.29376925004334,5955.472868506292,0.0,0.0,0.0,23.0,273.4358148734177,0.9759172865968988
328,12000,2,98400,295.5951314176007,645.5609478910563,0.0,0.0,0.0,23.0,273.42439756211905,0.10578741646702812
329,12300,2,98700,294.5167503879043,51.552542918594554,0.0,0.0,0.0,23.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,293.7092140707398,47.70533822317698,0.0,0.0,0.0,23.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,293.2086832931928,48.47477916226052,0.0,0.0,0.0,23.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,292.89800865270473,5529.2025882540365,0.0,0.0,0.0,23.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,294.01272294800657,6000.100442973138,0.0,0.0,0.0,23.0,273.3569382911392,0.9832303618711397
334,13800,2,100200,294.8068423366863,6003.947647668552,0.0,0.0,0.0,23.0,273.33589545241443,0.9838607993947805
335,14100,2,100500,295.2946615426078,6021.64478926747,0.0,0.0,0.0,23.0,273.31051013830285,0.9867608120035305
336,14400,2,100800,295.6031823210517,6033.955844292808,0.0,0.0,0.0,23.0,273.28,0.9887782120791834
337,14700,2,101100,295.79931709412966,6053.9613087089765,0.0,0.0,0.0,23.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,295.92795003698535,6051.652985891726,0.0,0.0,0.0,23.0,273.1975044091711,0.9916782246879334
339,15300,2,101700,296.0103055264556,6077.813977820569,0.0,0.0,0.0,23.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,296.07094274669686,6073.197332186067,0.0,0.0,0.0,23.0,273.0893474426808,0.9952086748203258
341,15900,2,102300,296.11082505902004,6052.422426830813,0.0,0.0,0.0,23.0,273.0284567901234,0.9918043121926622
342,16200,2,102600,296.1340602903969,6048.575222135399,0.0,0.0,0.0,23.0,272.96452380952377,0.9911738746690214
343,16500,2,102900,296.1509386171234,6056.2696315262265,0.0,0.0,0.0,23.0,272.89867283950616,0.9924347497163031
344,16800,2,103200,296.16639293238694,6060.886277160728,0.0,0.0,0.0,23.0,272.83202821869486,0.9931912747446728
345,17100,2,103500,296.180349193275,6058.577954343477,0.0,0.0,0.0,23.0,272.76571428571424,0.992813012230488
346,17400,2,103800,296.1915381512751,6063.964040917065,0.0,0.0,0.0,23.0,272.7008553791887,0.9936956247635865
347,17700,2,104100,296.20277166714146,6082.4306234550695,0.0,0.0,0.0,23.0,272.6385758377425,0.9967217248770652
348,18000,2,104400,296.21713353544897,6077.044536881482,0.0,0.0,0.0,23.0,272.58,0.9958391123439667
349,18300,2,104700,296.2279491354866,6096.280560358572,0.0,0.0,0.0,23.0,272.5238099647266,0.9989912999621743
350,18600,2,105000,296.2423442145675,6030.878080536471,0.0,0.0,0.0,23.0,272.4679717813051,0.9882738620602698
351,18900,2,105300,296.2388776473424,5934.697963151037,0.0,0.0,0.0,23.0,272.4125357142857,0.972512923969235
352,19200,2,105600,296.2173348490403,5940.853490663701,0.0,0.0,0.0,23.0,272.35755202821866,0.9735216240070609
353,19500,2,105900,296.2077810030446,5981.633860435134,0.0,0.0,0.0,23.0,272.3030709876543,0.980204261757661
354,19800,2,106200,296.2143963445473,5973.939451044296,0.0,0.0,0.0,23.0,272.24914285714283,0.9789433867103776
355,20100,2,106500,296.21936981061987,5967.0144825925445,0.02549700435729847,0.0,0.05594043038308358,23.0,272.19581790123453,0.977808599167823
356,20400,2,106800,296.22358369030195,547.0725076883687,0.09776688453159041,0.0,0.2429752385929996,23.0,272.1431463844797,0.08964821586180814
357,20700,2,107100,294.93323839344555,46.16645634501001,0.21047794117647056,0.0,0.5899247002207462,23.0,272.09117857142854,0.00756525028369689
358,21000,2,107400,294.0177534305197,48.47477916226052,0.35729847494553374,0.17303189045124615,1.125609090857321,23.0,272.03996472663135,0.007943512797881734
359,21300,2,107700,293.45207456640946,44.62757446684305,0.5318967864923746,0.5742406488374243,1.8788486860937221,23.0,271.98955511463845,0.007313075274240333
360,21600,2,108000,293.0980000592241,50.01366104042748,0.7279411764705882,1.264491315136478,2.878463761520948,23.0,271.94,0.008195687807338292
361,21900,2,108300,292.87731462726725,52.321983857677985,0.9390999455337689,2.3167146861501715,4.153274592729996,23.0,271.89702627220714,0.008573950321523137
362,22200,2,108600,292.73870696119627,48.47477916226052,1.1590413943355118,3.80384155868027,5.732101455311865,23.0,271.86588678109,0.007943512797881734
363,22500,2,108900,292.64998864489695,47.70533822317698,1.3814338235294115,5.7988027295285365,7.643764624857551,23.0,271.8459207317073,0.007817425293153447
364,22800,2,109200,292.5939486964118,51.552542918594554,1.599945533769063,8.374528995496739,9.917084376958053,23.0,271.83646732911774,0.008447862816794867
365,23100,2,109500,292.56678256420264,54.63030667492848,1.8082448257080606,11.603951153386639,12.580880987204374,23.0,271.83686577838,0.00895221283570798
366,23400,2,109800,292.5683710927783,49.24422010134405,2.0,15.56,15.663974731187503,23.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,292.6010245134729,43.85813352775951,2.206222766884532,19.919106428702232,19.13326905744179,23.0,271.86457505269493,0.007186987769512046
368,24000,2,110400,292.6644278529641,46.16645634501001,2.460239651416122,24.30679150502845,22.9134105479401,23.0,271.89056428786506,0.00756525028369689
369,24300,2,110700,292.7611133164161,46.16645634501001,2.7591911764705883,28.719621284034965,26.96983417843121,23.0,271.9237621951219,0.00756525028369689
370,24600,2,111000,292.8892483147101,48.47477916226052,3.1002178649237475,33.1541618207781,31.267974924663907,23.0,271.9635079795242,0.007943512797881734
371,24900,2,111300,293.0540745327826,43.088692588675976,3.480460239651416,37.60697917031418,35.77326776238697,23.0,272.00914084613066,0.007060900264783758
372,25200,2,111600,293.2482106689813,49.24422010134405,3.8970588235294117,42.07463938769953,40.451147667349176,23.0,272.06,0.008069600302610022
