index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
787,63300,3,236100,0.0,0.0,21.0,0.0,269.2650605620155,293.8480831125828,37.080340293644326,0.008573950321523137
788,63600,3,236400,0.0,0.0,21.0,0.0,269.2343300110742,293.82369955443676,35.444442927748256,0.008195687807338292
789,63900,3,236700,0.0,0.0,21.0,0.0,269.20895660299,293.7989758203937,34.35384468381756,0.007943512797881734
790,64200,3,237000,0.0,0.0,21.0,0.0,269.19144241417496,293.77453038545394,34.35384468381756,0.007943512797881734
791,64500,3,237300,0.0,0.0,21.0,0.0,269.18428952104097,293.7511281067156,32.1726481959561,0.007439162778968602
792,64800,3,237600,0.0,0.0,21.0,0.0,269.19,293.7281556891474,37.080340293644326,0.008573950321523137
793,65100,3,237900,0.0,0.0,21.0,0.0,269.21166643554074,293.7088343430538,35.989742049713634,0.00832177531206658
794,65400,3,238200,0.0,0.0,21.0,0.0,269.24859944814244,293.6900081711749,3899.9793202962414,0.9017778338166693
795,65700,3,238500,0.0,0.0,21.0,0.0,269.2976281682027,295.41299721636346,4233.702382939041,0.9789433867103777
796,66000,3,238800,0.0,0.0,21.0,0.0,269.35558172611934,296.4883551556921,4210.799819816495,0.9736477115117896
797,66300,3,239100,0.0,0.0,21.0,0.0,269.4192892522899,297.0611940405001,4205.8921277188065,0.972512923969235
798,66600,3,239400,0.0,0.0,21.0,0.0,269.4855798771121,297.37362626416893,4187.89725669395,0.9683520363132019
799,66900,3,239700,0.0,0.0,21.0,0.0,269.55128273098364,297.54296282861924,4131.186148009556,0.9552389358214612
800,67200,3,240000,0.0,0.0,21.0,0.0,269.6132269443022,297.61815177689266,4107.738285765043,0.9498171731181446
801,67500,3,240300,0.0,0.0,21.0,0.0,269.66824164746544,297.65809871671996,4081.5639279107054,0.943764972891187
802,67800,3,240600,0.0,0.0,21.0,0.0,269.713155970871,297.67784817638903,4078.837432300881,0.9431345353675462
803,68100,3,240900,0.0,0.0,21.0,0.0,269.74479904491665,297.6963352035076,4125.187857667931,0.9538519732694488
804,68400,3,241200,0.0,0.0,21.0,0.0,269.76,297.73519200757124,4131.731447131516,0.9553650233261883
805,68700,3,241500,0.0,0.0,21.0,0.0,269.7655294934431,297.76681931718895,4129.55025064366,0.9548606733072764
806,69000,3,241800,0.0,0.0,21.0,0.0,269.77021043124535,297.79053036291504,4122.461362058108,0.9532215357458083
807,69300,3,242100,0.0,0.0,21.0,0.0,269.7739503168203,297.80779350507987,4123.006661180075,0.9533476232505369
808,69600,3,242400,0.0,0.0,21.0,0.0,269.77665665358137,297.8245933049358,4188.442555815918,0.9684781238179309
809,69900,3,242700,0.0,0.0,21.0,0.0,269.77823694494225,297.86998509340145,4200.439136499151,0.9712520489219517
810,70200,3,243000,0.0,0.0,21.0,0.0,269.77859869431643,297.90730669612014,4188.987854937879,0.9686042113226581
811,70500,3,243300,0.0,0.0,21.0,0.0,269.7776494051175,297.929055102614,4206.437426840775,0.972639011473964
812,70800,3,243600,0.0,0.0,21.0,0.0,269.77529658075895,297.9552995668256,4176.991274254646,0.9658302862186369
813,71100,3,243900,0.0,0.0,21.0,0.0,269.77144772465437,297.9635728930588,4168.266488303198,0.9638128861429838
814,71400,3,244200,0.0,0.0,21.0,0.0,269.7660103402173,297.9705230401276,4175.9006760107095,0.965578111209179
815,71700,3,244500,0.0,0.0,21.0,0.0,269.75889193086135,297.9838452950886,4172.083582156957,0.9646954986760823
816,72000,3,244800,0.0,0.0,21.0,0.0,269.75,297.99542324941126,4176.991274254646,0.9658302862186369
817,72300,3,245100,0.0,0.0,21.0,0.0,269.7403667328042,298.00968197763007,4171.538283034989,0.9645694111713533
818,72600,3,245400,0.0,0.0,21.0,0.0,269.73096560846557,298.02103706057534,4170.992983913022,0.9644433236666247
819,72900,3,245700,0.0,0.0,21.0,0.0,269.72161607142857,298.0326348930662,4170.992983913022,0.9644433236666247
820,73200,3,246000,0.0,0.0,21.0,0.0,269.7121375661375,298.0444445450917,4172.628881278918,0.9648215861808095
821,73500,3,246300,0.0,0.0,21.0,0.0,269.70234953703704,298.0570979041687,4179.71776986447,0.9664607237422778
822,73800,3,246600,0.0,0.0,21.0,0.0,269.6920714285714,298.0724223350675,4180.808368108398,0.9667128987517337
823,74100,3,246900,0.0,0.0,21.0,0.0,269.6811226851852,298.0866376245856,4136.639139229204,0.9564998108687429
824,74400,3,247200,0.0,0.0,21.0,0.0,269.66932275132274,298.0800583994761,4129.55025064366,0.9548606733072764
825,74700,3,247500,0.0,0.0,21.0,0.0,269.65649107142855,298.0784047937406,4124.642558545971,0.9537258857647218
826,75000,3,247800,0.0,0.0,21.0,0.0,269.64244708994704,298.0801465960185,4130.640848887588,0.9551128483167324
827,75300,3,248100,0.0,0.0,21.0,0.0,269.6270102513227,298.088336210785,4120.280165570243,0.9527171857268945
828,75600,3,248400,0.0,0.0,21.0,0.0,269.60999999999996,298.09252131280067,4128.459652399724,0.9546084982978188
829,75900,3,248700,0.0,0.0,21.0,0.0,269.59126869105125,298.10267711040393,4123.006661180075,0.9533476232505369
830,76200,3,249000,0.0,0.0,21.0,0.0,269.5709914883828,298.1101872822468,4127.914353277763,0.9544824107930916
831,76500,3,249300,0.0,0.0,21.0,0.0,269.5494720496894,298.1204590676641,4135.548540985275,0.9562476358592867
832,76800,3,249600,0.0,0.0,21.0,0.0,269.52701403266616,298.13323323394593,4107.738285765043,0.9498171731181446
833,77100,3,249900,0.0,0.0,21.0,0.0,269.503921095008,298.1321305595085,4158.451104107821,0.9615433110578748
834,77400,3,250200,0.0,0.0,21.0,0.0,269.4804968944099,298.1575339762229,4198.2579400112945,0.9707476989030398
835,77700,3,250500,0.0,0.0,21.0,0.0,269.4570450885668,298.1928993665717,4223.3416996216965,0.9765477241205398
836,78000,3,250800,0.0,0.0,21.0,0.0,269.43386933517365,298.2271574691456,414.4273326936725,0.09582650359349401
837,78300,3,251100,0.0,0.0,21.0,0.0,269.41127329192545,296.53221159608296,32.1726481959561,0.007439162778968602
838,78600,3,251400,0.0,0.0,21.0,0.0,269.3895606165171,295.4476457770717,33.80854556185218,0.007817425293153447
839,78900,3,251700,0.0,0.0,21.0,0.0,269.36903496664365,294.8582109004852,32.717947317921485,0.00756525028369689
840,79200,3,252000,0.0,0.0,21.0,0.0,269.34999999999997,294.53050557889503,36.53504117167902,0.008447862816794867
841,79500,3,252300,0.0,0.0,21.0,0.0,269.3319707377214,294.3451363736411,35.989742049713634,0.00832177531206658
842,79800,3,252600,0.0,0.0,21.0,0.0,269.314298510467,294.23241631956915,32.717947317921485,0.00756525028369689
843,80100,3,252900,0.0,0.0,21.0,0.0,269.29704144021736,294.15719354814075,33.26324643988687,0.007691337788425178
844,80400,3,253200,0.0,0.0,21.0,0.0,269.2802576489533,294.1056426065874,33.26324643988687,0.007691337788425178
845,80700,3,253500,0.0,0.0,21.0,0.0,269.26400525865535,294.06443691378854,34.35384468381756,0.007943512797881734
846,81000,3,253800,0.0,0.0,21.0,0.0,269.24834239130433,294.0311771644127,37.080340293644326,0.008573950321523137
847,81300,3,254100,0.0,0.0,21.0,0.0,269.2333271688808,294.00217294326467,38.7162376595404,0.00895221283570798
848,81600,3,254400,0.0,0.0,21.0,0.0,269.21901771336553,293.9752502447703,37.080340293644326,0.008573950321523137
849,81900,3,254700,0.0,0.0,21.0,0.0,269.2054721467391,293.9483821709785,32.1726481959561,0.007439162778968602
850,82200,3,255000,0.0,0.0,21.0,0.0,269.19274859098226,293.9200810613406,35.444442927748256,0.008195687807338292
851,82500,3,255300,0.0,0.0,21.0,0.0,269.18090516807564,293.89520506291086,35.989742049713634,0.00832177531206658
852,82800,3,255600,0.0,0.0,21.0,0.0,269.16999999999996,293.87108481443937,32.717947317921485,0.00756525028369689
853,83100,3,255900,0.0,0.0,21.0,0.0,269.16011532738094,293.8458448575665,35.444442927748256,0.008195687807338292
854,83400,3,256200,0.0,0.0,21.0,0.0,269.15124007936504,293.8227483495441,34.35384468381756,0.007943512797881734
855,83700,3,256500,0.0,0.0,21.0,0.0,269.14329241071425,293.79946999185654,31.627349073990796,0.007313075274240333
856,84000,3,256800,0.0,0.0,21.0,0.0,269.13619047619045,293.77536813167274,33.80854556185218,0.007817425293153447
857,84300,3,257100,0.0,0.0,21.0,0.0,269.12985243055556,293.7534208944202,33.26324643988687,0.007691337788425178
858,84600,3,257400,0.0,0.0,21.0,0.0,269.1241964285714,293.7315076328074,34.35384468381756,0.007943512797881734
859,84900,3,257700,0.0,0.0,21.0,0.0,269.119140625,293.7105363834601,34.35384468381756,0.007943512797881734
860,85200,3,258000,0.0,0.0,21.0,0.0,269.11460317460313,293.6897932926454,33.80854556185218,0.007817425293153447
861,85500,3,258300,0.0,0.0,21.0,0.0,269.11050223214284,293.669013113184,31.082049952025415,0.007186987769512046
862,85800,3,258600,0.0,0.0,21.0,0.0,269.1067559523809,293.6472166146629,32.717947317921485,0.00756525028369689
863,86100,3,258900,0.0,0.0,21.0,0.0,269.1032824900793,293.62724067317055,34.35384468381756,0.007943512797881734
864,0,4,259200,0.0,0.0,21.0,0.0,269.09999999999997,293.6081094668409,32.1726481959561,0.007439162778968602
865,300,4,259500,0.0,0.0,21.0,0.0,269.0978650793651,293.5881079245914,32.717947317921485,0.00756525028369689
866,600,4,259800,0.0,0.0,21.0,0.0,269.09761904761905,293.5689536545126,35.444442927748256,0.008195687807338292
867,900,4,260100,0.0,0.0,21.0,0.0,269.0988571428571,293.55118263731276,33.26324643988687,0.007691337788425178
868,1200,4,260400,0.0,0.0,21.0,0.0,269.10117460317457,293.532370821196,33.80854556185218,0.007817425293153447
869,1500,4,260700,0.0,0.0,21.0,0.0,269.10416666666663,293.514456360157,33.26324643988687,0.007691337788425178
870,1800,4,261000,0.0,0.0,21.0,0.0,269.10742857142856,293.49656364402176,34.35384468381756,0.007943512797881734
871,2100,4,261300,0.0,0.0,21.0,0.0,269.11055555555555,293.47958743877524,31.627349073990796,0.007313075274240333
872,2400,4,261600,0.0,0.0,21.0,0.0,269.11314285714286,293.4613671153434,34.89914380578294,0.008069600302610022
873,2700,4,261900,0.0,0.0,21.0,0.0,269.1147857142857,293.44505737754577,33.26324643988687,0.007691337788425178
874,3000,4,262200,0.0,0.0,21.0,0.0,269.11507936507934,293.42803461030707,32.1726481959561,0.007439162778968602
875,3300,4,262500,0.0,0.0,21.0,0.0,269.113619047619,293.41075672134366,38.1709385375751,0.008826125330979711
876,3600,4,262800,0.0,0.0,21.0,0.0,269.10999999999996,293.3961656304964,36.53504117167902,0.008447862816794867
877,3900,4,263100,0.0,0.0,21.0,0.0,269.10439930555555,293.3801024796601,36.53504117167902,0.008447862816794867
878,4200,4,263400,0.0,0.0,21.0,0.0,269.0972853535353,293.3639058676699,3944.148549175435,0.9119909216996601
879,4500,4,263700,0.0,0.0,21.0,0.0,269.08869034090907,295.1097378746851,4242.972468012449,0.9810868742907578
880,4800,4,264000,0.0,0.0,21.0,0.0,269.07864646464645,296.1805795956566,4230.975887329216,0.9783129491867366
881,5100,4,264300,0.0,0.0,21.0,0.0,269.06718592171717,296.75469276291653,4226.613494353488,0.9773042491489093
882,5400,4,264600,0.0,0.0,21.0,0.0,269.0543409090909,297.0681950570389,4229.88528908528,0.978060774177279
883,5700,4,264900,0.0,0.0,21.0,0.0,269.0401436237374,297.2457694546551,4214.0716145482875,0.9744042365401594
884,6000,4,265200,0.0,0.0,21.0,0.0,269.0246262626262,297.3429065931167,4208.618623328632,0.9731433614928761
885,6300,4,265500,0.0,0.0,21.0,0.0,269.0078210227272,297.4018300545039,4169.357086547126,0.9640650611524397
886,6600,4,265800,0.0,0.0,21.0,0.0,268.98976010101006,297.42515575917577,4168.811787425165,0.9639389736477125
887,6900,4,266100,0.0,0.0,21.0,0.0,268.9704756944444,297.4462589738026,4150.27161727834,0.9596519984869504
888,7200,4,266400,0.0,0.0,21.0,0.0,268.95,297.4583011704465,4132.276746253484,0.9554911108309172
889,7500,4,266700,0.0,0.0,21.0,0.0,268.9287673611111,297.4652157087332,4128.459652399724,0.9546084982978188
890,7800,4,267000,0.0,0.0,21.0,0.0,268.9071843434343,297.4752987718224,4131.731447131516,0.9553650233261883
891,8100,4,267300,0.0,0.0,21.0,0.0,268.8852414772727,297.49000203513435,4179.172470742502,0.9663346362375488
892,8400,4,267600,0.0,0.0,21.0,0.0,268.86292929292927,297.5265763962985,4171.538283034989,0.9645694111713533
893,8700,4,267900,0.0,0.0,21.0,0.0,268.84023832070704,297.55062914294393,4173.174180400886,0.9649476736855385
894,9000,4,268200,0.0,0.0,21.0,0.0,268.81715909090906,297.571889201518,4165.539992693373,0.963182448619343
895,9300,4,268500,0.0,0.0,21.0,0.0,268.7936821338384,297.5872360198376,4149.181019034412,0.9593998234774945
896,9600,4,268800,0.0,0.0,21.0,0.0,268.76979797979794,297.59514374615975,4166.630590937301,0.963434623628799
897,9900,4,269100,0.0,0.0,21.0,0.0,268.74549715909086,297.61400681925056,4247.334860988177,0.9820955743285852
898,10200,4,269400,0.0,0.0,21.0,0.0,268.72077020202016,297.66712337416624,4266.420330256961,0.9865086369940743
899,10500,4,269700,0.0,0.0,21.0,0.0,268.6956076388889,297.71108736911526,4282.779303915922,0.9902912621359229
900,10800,4,270000,0.0,0.0,21.0,0.0,268.66999999999996,297.7488944911443,4283.3246030378905,0.9904173496406518
901,11100,4,270300,0.0,0.0,21.0,0.0,268.6435367063492,297.77613280418313,4277.3263126962665,0.9890303870886396
902,11400,4,270600,0.0,0.0,21.0,0.0,268.61599206349206,297.79479182025756,4276.2357144523385,0.9887782120791836
903,11700,4,270900,0.0,0.0,21.0,0.0,268.5876339285714,297.8109192034276,4286.596397769682,0.9911738746690213
904,12000,4,271200,0.0,0.0,21.0,0.0,268.55873015873016,297.8305042098957,4203.710931230943,0.9720085739503215
905,12300,4,271500,0.0,0.0,21.0,0.0,268.52954861111107,297.81050591773993,4165.539992693373,0.963182448619343
906,12600,4,271800,0.0,0.0,21.0,0.0,268.5003571428571,297.78844676129575,4164.994693571405,0.9630563611146141
907,12900,4,272100,0.0,0.0,21.0,0.0,268.4714236111111,297.78205619075385,4157.360505863893,0.9612911360484189
908,13200,4,272400,0.0,0.0,21.0,0.0,268.44301587301584,297.78061005015417,4157.360505863893,0.9612911360484189
909,13500,4,272700,0.0,0.0,21.0,0.0,268.41540178571427,297.78438708179334,4170.447684791061,0.9643172361618975
910,13800,4,273000,0.0,0.0,21.0,0.0,268.38884920634916,297.79779516692633,4173.174180400886,0.9649476736855385
911,14100,4,273300,0.0,0.0,21.0,0.0,268.3636259920635,297.8113659868551,4175.35537688875,0.965452023704452
912,14400,4,273600,0.0,0.0,21.0,0.0,268.34,297.8247313659058,4189.533154059846,0.9687302988273867
913,14700,4,273900,0.0,0.0,21.0,0.0,268.31745296884185,297.84333315311045,4204.256230352911,0.9721346614550505
914,15000,4,274200,0.0,0.0,21.0,0.0,268.29527630805404,297.86519910784386,4203.710931230943,0.9720085739503215
915,15300,4,274500,0.0,0.0,21.0,0.0,268.27345238095234,297.8817532747308,4210.254520694528,0.973521624007061
916,15600,4,274800,0.0,0.0,21.0,0.0,268.2519635508524,297.8985470803376,4231.521186451177,0.9784390366914639
917,15900,4,275100,0.0,0.0,21.0,0.0,268.23079218106994,297.921886112611,4240.245972402625,0.980456436767117
918,16200,4,275400,0.0,0.0,21.0,0.0,268.2099206349206,297.94333865503137,4237.519476792801,0.9798259992434761
919,16500,4,275700,0.0,0.0,21.0,0.0,268.1893312757201,297.95860176203234,4234.792981182969,0.9791955617198337
920,16800,4,276000,0.0,0.0,21.0,0.0,268.1690064667842,297.9703274936674,467.32134752431165,0.10805699155213719
921,17100,4,276300,0.0,0.0,21.0,0.0,268.14892857142854,296.28259970169273,32.717947317921485,0.00756525028369689
922,17400,4,276600,0.0,0.0,21.0,0.0,268.1290799529688,295.17835097811655,35.989742049713634,0.00832177531206658
923,17700,4,276900,0.0,0.0,21.0,0.0,268.1094429747207,294.5801501189931,35.444442927748256,0.008195687807338292
924,18000,4,277200,0.0,0.0,21.0,0.0,268.09,294.24860261468774,34.35384468381756,0.007943512797881734
925,18300,4,277500,0.0,0.0,21.0,0.0,268.0706754115226,294.05913141002304,33.26324643988687,0.007691337788425178
926,18600,4,277800,0.0,0.0,21.0,0.0,268.0514010475121,293.94549209877596,37.080340293644326,0.008573950321523137
927,18900,4,278100,0.0,0.0,21.0,0.0,268.03217045454545,293.8738054742044,34.89914380578294,0.008069600302610022
928,19200,4,278400,0.0,0.0,21.0,0.0,268.01297717919937,293.8219092116181,37.62563941560971,0.008700037826251424
929,19500,4,278700,0.0,0.0,21.0,0.0,267.99381476805087,293.78291873050426,37.62563941560971,0.008700037826251424
930,19800,4,279000,0.0,0.0,21.0,0.0,267.9746767676767,293.74907316010535,38.1709385375751,0.008826125330979711
931,20100,4,279300,0.0,0.0,21.0,0.0,267.95555672465395,293.7198878559137,36.53504117167902,0.008447862816794867
932,20400,4,279600,0.0,0.0,21.0,0.0,267.9364481855593,293.69146679707774,35.444442927748256,0.008195687807338292
933,20700,4,279900,0.0,0.0,21.0,0.0,267.9173446969697,293.66419041832165,34.35384468381756,0.007943512797881734
934,21000,4,280200,0.0,0.0,21.0,0.0,267.898239805462,293.6376203088713,32.1726481959561,0.007439162778968602
935,21300,4,280500,0.0,0.0,21.0,0.0,267.8791270576131,293.6111288046309,40.35213502543647,0.009330475349892824
936,21600,4,280800,0.0,0.0,21.0,0.0,267.85999999999996,293.5894149018451,33.26324643988687,0.007691337788425178
937,21900,4,281100,0.0,0.0,21.0,0.0,267.8401484375,293.5637815771134,34.89914380578294,0.008069600302610022
938,22200,4,281400,0.0,0.0,21.0,0.0,267.81915088383835,293.5400679527229,38.1709385375751,0.008826125330979711
939,22500,4,281700,0.0,0.0,21.0,0.0,267.7974339488636,293.5179798089374,32.717947317921485,0.00756525028369689
940,22800,4,282000,0.0,0.0,21.0,0.0,267.7754242424242,293.4934225853608,34.89914380578294,0.008069600302610022
941,23100,4,282300,0.0,0.0,21.0,0.0,267.7535483743687,293.4710408527056,38.1709385375751,0.008826125330979711
942,23400,4,282600,0.0,0.0,21.0,0.0,267.73223295454545,293.45074125195043,37.62563941560971,0.008700037826251424
943,23700,4,282900,0.3951961569953121,1.5817915606520385,21.0,0.22537076271186435,267.711904592803,293.4333893076466,33.26324643988687,0.007691337788425178
