index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
65,19500,1,19500,0.0,0.0,20.0,0.0,277.6183914595409,296.2649191670936,12501.20678607128,0.9836086243853246
66,19800,1,19800,0.0,0.0,20.0,0.0,277.6360101679929,298.04742133896633,12504.411812807863,0.9838607993947805
67,20100,1,20100,0.0,0.0,20.0,0.0,277.65385053377867,298.8036583655031,12493.194219229788,0.982978186861682
68,20400,1,20400,0.0,0.0,20.0,0.0,277.6711589219635,299.1301062019504,1049.6462562333918,0.08258731559702445
69,20700,1,20700,0.0,0.0,20.0,0.0,277.6871816976127,295.5415858462605,96.1508020977152,0.00756525028369689
70,21000,1,21000,0.0,0.0,20.0,0.0,277.7011652257916,293.7104993318239,96.1508020977152,0.00756525028369689
71,21300,1,21300,0.0,0.0,20.0,0.0,277.7123558715656,292.9217519685258,100.95834220260096,0.007943512797881734
72,21600,1,21600,0.0,0.0,20.0,0.0,277.71999999999997,292.5597717794431,11409.895182262211,0.8977430336653649
73,21900,1,21900,0.0,0.0,20.0,0.0,277.72327103720215,296.07283558641006,12501.20678607128,0.9836086243853246
74,22200,1,22200,0.0,0.0,20.0,0.0,277.72245282629336,297.9003401275028,12533.257053437177,0.9861303744798896
75,22500,1,22500,0.0,0.0,20.0,0.0,277.7184573578595,298.68522038176565,12571.717374276262,0.9891564745933683
76,22800,1,22800,0.0,0.0,20.0,0.0,277.71219662248643,299.03936388332085,1426.2368977827748,0.11221787920817049
77,23100,1,23100,0.0,0.0,20.0,0.0,277.7045826107601,295.56096931229155,99.35582883430564,0.007817425293153447
78,23400,1,23400,0.0,0.0,20.0,0.0,277.6965273132664,293.65534542986194,102.5608555708963,0.008069600302610022
79,23700,1,23700,0.01375111437158501,0.0,20.0,0.012419871794871789,277.6889427205912,292.83461227212035,104.1633689391914,0.008195687807338292
80,24000,1,24000,0.055054557310814184,0.0,20.0,0.05021367521367518,277.6827408233205,292.4614682572127,11749.628016340797,0.92447358466776
81,24300,1,24300,0.12398547855439872,0.0,20.0,0.11418269230769225,277.67883361204014,296.07999283655636,12579.729941117732,0.9897869121170092
82,24600,1,24600,0.22061902783904985,0.0,20.0,0.20512820512820504,277.67813307733593,297.86805494955314,12566.909834171376,0.9887782120791835
83,24900,1,24900,0.3450303549014787,0.0,20.0,0.32385149572649563,277.68155120979395,298.6232056777784,12597.357588168994,0.9911738746690214
84,25200,1,25200,0.49729460947839665,0.0,20.0,0.471153846153846,277.69,298.9648032985488,12619.79277532512,0.9929390997352169
85,25500,1,25500,0.6774869413065147,0.0,20.0,0.6478365384615382,277.7015352099591,299.12956140680427,12631.010368903195,0.9938217122683154
86,25800,1,25800,0.8856825001225441,0.0,20.0,0.8547008547008544,277.7135953177257,299.2183223145275,12672.675716478863,0.99709998739125
87,26100,1,26100,1.1219564356631961,0.0,20.0,1.0925480769230766,277.72616638795984,299.2854528169169,12675.880743215448,0.9973521624007062
88,26400,1,26400,1.3863838976651819,0.0,20.0,1.3621794871794868,277.73923448532145,299.33078617478964,12663.060636269092,0.9963434623628804
89,26700,1,26700,1.6790400358652129,0.0,20.0,1.664396367521367,277.75278567447043,299.3617030154949,12687.09833679352,0.9982347749338046
90,27000,1,27000,2.0,0.0,20.0,2.0,277.7668060200669,299.39838701404034,12699.918443739876,0.9992434749716304
91,27300,1,27300,2.6163510591699173,0.0,20.0,2.6579415954415957,277.7812815867707,299.433655774146,12640.625449112966,0.994578237296685
92,27600,1,27600,3.760997862058524,0.0,20.0,3.883190883190883,277.7961984392419,299.44535922578314,12257.624754090386,0.9644433236666247
93,27900,1,27900,5.382741627777309,0.0,20.0,5.610576923076923,277.81154264214047,299.3418337855027,12190.319192621984,0.9591476484680367
94,28200,1,28200,7.43038357543776,0.0,20.0,7.774928774928775,277.8273002601263,299.292196248029,12534.859566805479,0.9862564619846185
95,28500,1,28500,9.852724924151367,0.0,20.0,10.3110754985755,277.8434573578595,299.4062945089253,12541.269620278646,0.9867608120035305
96,28800,1,28800,12.598566893029616,0.0,20.0,13.153846153846155,277.85999999999996,299.4818397477401,12565.307320803073,0.9886521245744545
97,29100,1,29100,15.616710701184,0.0,20.0,16.238069800569804,277.87678088115587,299.55204224170603,12573.319887644564,0.9892825620980972
98,29400,1,29400,18.855957567726005,0.0,20.0,19.4985754985755,277.8936670736671,299.62066813385684,12590.947534695806,0.9906695246501078
99,29700,1,29700,22.265108711767116,0.0,20.0,22.87019230769231,277.9106662087912,299.68751705158184,12595.75507480069,0.9910477871642925
100,30000,1,30000,25.792965352418822,0.0,20.0,26.287749287749293,277.9277859177859,299.73887279071687,12592.550048064108,0.9907956121548366
101,30300,1,30300,29.38832870879263,0.0,20.0,29.686075498575505,277.9450338319088,299.7793603580326,12598.960101537275,0.9912999621737486
102,30600,1,30600,33.0,0.0,20.0,33.0,277.9624175824176,299.8181046456072,12605.370155010463,0.9918043121926623
103,30900,1,30900,36.91933597958039,0.11260661999194657,20.0,36.73987268518518,277.9799448005698,299.8576022195708,12643.830475849549,0.994830412306141
104,31200,1,31200,41.39321314677098,0.44230690098081576,20.0,41.32175925925926,277.9976231176231,299.91227953823176,1382.9690368388028,0.10881351658050686
105,31500,1,31500,46.30371233922988,0.976921474486152,20.0,46.5390625,278.01546016483513,296.28856506202976,104.1633689391914,0.008195687807338292
106,31800,1,31800,51.532914394615204,1.7042709720274993,20.0,52.18518518518518,278.03346357346356,294.35768560676627,99.35582883430564,0.007817425293153447
107,32100,1,32100,56.96290015058506,2.612176025124403,20.0,58.05353009259259,278.051640974766,293.537056691062,102.5608555708963,0.008069600302610022
108,32400,1,32400,62.47575044479753,3.688457265296406,20.0,63.9375,278.07,293.177843173368,100.95834220260096,0.007943512797881734
109,32700,1,32700,67.95354611491075,4.920935324063053,20.0,69.63049768518519,278.0895046916336,293.0111233987573,99.35582883430564,0.007817425293153447
110,33000,1,33000,73.27836799858284,6.297430832943889,20.0,74.92592592592592,278.1108540013227,292.9237206652719,92.94577536112477,0.007313075274240333
111,33300,1,33300,78.33229693347187,7.805764423458457,20.0,79.6171875,278.1336579241071,292.86585193708163,96.1508020977152,0.00756525028369689
112,33600,1,33600,82.99741375723596,9.433756727126303,20.0,83.49768518518518,278.1575264550264,292.8218111985727,97.75331546601053,0.007691337788425178
113,33900,1,33900,87.15579930753324,11.16922837546697,20.0,86.36082175925927,278.1820695891204,292.7806752247511,102.5608555708963,0.008069600302610022
114,34200,1,34200,90.6895344220218,13.0,20.0,88.0,278.2068973214285,292.7394944370085,91.34326199282944,0.007186987769512045
115,34500,1,34500,93.75224591961148,16.35747547901862,20.0,88.71610725308642,278.23161964699074,292.69215513413485,96.1508020977152,0.00756525028369689
116,34800,1,34800,96.5822999292825,22.350242137669785,20.0,88.99922839506173,278.2558465608465,292.65629075175144,96.1508020977152,0.00756525028369689
117,35100,1,35100,99.18888625379844,30.481895777753614,20.0,88.9265625,278.2791880580357,292.6411852864271,91.34326199282944,0.007186987769512045
118,35400,1,35400,101.58119469592293,40.256032201070255,20.0,88.57530864197531,278.30125413359787,292.6173946538942,107.36839567578205,0.008447862816794867
119,35700,1,35700,103.76841505841959,51.17624720941983,20.0,88.02266589506172,278.32165478257275,292.5972586693844,94.54828872941987,0.007439162778968602
120,36000,1,36000,105.75973714405201,62.746136604602455,20.0,87.34583333333333,278.34,292.5705488352371,102.5608555708963,0.008069600302610022
121,36300,1,36300,107.5643507555838,74.46929618841828,20.0,86.62201003086419,278.3555568576389,292.5636659283936,94.54828872941987,0.007439162778968602
122,36600,1,36600,109.1914456957786,85.84932176266744,20.0,85.9283950617284,278.3681770833333,292.5631226782734,99.35582883430564,0.007817425293153447
123,36900,1,36900,110.65021176740001,96.38980912915008,20.0,85.3421875,278.37834765624996,292.55174040059313,110.5734224123725,0.008700037826251424
124,37200,1,37200,111.94983877321162,105.5943540896663,20.0,84.94058641975309,278.38655555555556,292.5373362135771,11310.53935342789,0.8899256083722101
125,37500,1,37500,113.09951651597706,112.96655244601622,20.0,84.80079089506172,278.3932877604166,296.1753732122673,12289.675021456305,0.9669650737611913
126,37800,1,37800,114.10843479845995,118.01,20.0,85.0,278.39903124999995,298.0326885078782,12315.315235349015,0.9689824738368428
127,38100,1,38100,114.9990307537589,121.34194559342943,20.0,85.39974989357174,278.4042730034722,298.84035167641736,12344.16047597833,0.9712520489219518
128,38400,1,38400,115.78574216763936,123.91662362952994,20.0,85.80885483184333,278.4095,299.2120074545312,1246.7554005337079,0.09809607867860307
129,38700,1,38700,116.46575982186515,125.74310825222227,20.0,86.22543103448275,278.41519921875,295.7666070366763,104.1633689391914,0.008195687807338292
130,39000,1,39000,117.03627449820011,126.8304736054271,20.0,86.64759472115794,278.42185763888887,293.9441455565205,108.97090904407716,0.008573950321523137
131,39300,1,39300,117.49447697840809,127.18779383306513,20.0,87.07346211153683,278.4299622395833,293.16581960255144,99.35582883430564,0.007817425293153447
132,39600,1,39600,117.83755804425289,126.82414307905708,20.0,87.50114942528735,278.44,292.81643090936734,108.97090904407716,0.008573950321523137
133,39900,1,39900,118.06270847749838,125.74859548732363,20.0,87.92877288207748,278.4525453042328,292.65171542467505,102.5608555708963,0.008069600302610022
134,40200,1,40200,118.16711905990837,123.97022520178548,20.0,88.35444870157514,278.4675132275132,292.5574308721475,97.75331546601053,0.007691337788425178
135,40500,1,40500,118.14798057324671,121.49810636636334,20.0,88.77629310344828,278.4844017857143,292.49298986308145,96.1508020977152,0.00756525028369689
136,40800,1,40800,118.00248379927723,118.34131312497792,20.0,89.19242230736484,278.502708994709,292.4417525627192,97.75331546601053,0.007691337788425178
137,41100,1,41100,117.72781951976376,114.50891962154991,20.0,89.60095253299276,278.52193287037034,292.3969821497709,104.1633689391914,0.008195687807338292
138,41400,1,41400,117.32117851647014,110.01,20.0,90.0,278.5415714285714,292.3562762505971,105.76588230748672,0.00832177531206658
139,41700,1,41700,116.81080087060968,104.42731283148416,20.0,90.47682524478502,278.5611226851852,292.3158613337086,107.36839567578205,0.008447862816794867
140,42000,1,42000,116.20490662067496,97.53566852241865,20.0,91.08535547041294,278.58008465608464,292.27543871394136,100.95834220260096,0.007943512797881734
141,42300,1,42300,115.4706564843487,89.63221896961468,20.0,91.77370689655173,278.59795535714284,292.2322489375355,105.76588230748672,0.00832177531206658
142,42600,1,42600,114.57521117931361,81.0141160698835,20.0,92.48999574286931,278.61423280423276,292.19122735792234,84.93320851964835,0.006682637750598913
143,42900,1,42900,113.48573142325242,71.9785117200363,20.0,93.18233822903363,278.6284150132275,292.1427317313086,96.1508020977152,0.00756525028369689
144,43200,1,43200,112.16937793384784,62.82255781688431,20.0,93.79885057471265,278.64,292.094637428014,11307.334326691309,0.8896734333627544
145,43500,1,43500,110.59331142878261,53.84340625723875,20.0,94.28764899957429,278.64769333913165,295.70070347123095,12268.84234766846,0.9653259361997232
146,43800,1,43800,108.72469262573944,45.33820893791085,20.0,94.59684972328651,278.65078241646734,297.52656827399176,12230.382026829373,0.9622998360862444
147,44100,1,44100,106.53068224240106,37.6041177557118,20.0,94.67456896551724,278.6496379647749,298.293216889545,12249.612187248917,0.9638128861429838
148,44400,1,44400,103.97844099645017,30.93828460745283,20.0,94.46892294593444,278.64463071682246,298.6393853391514,12203.139299568362,0.9601563485058642
149,44700,1,44700,101.03512960556952,25.637861389945172,20.0,93.92802788420605,278.63613140537797,298.78832007319204,12204.741812936643,0.9602824360105914
150,45000,1,45000,97.66790878744182,22.0,20.0,93.0,278.62451076320934,298.87137882707805,12206.344326304945,0.9604085235153201
151,45300,1,45300,93.94449734372212,19.347409144372673,20.0,91.40329218106996,278.6101395230847,298.92577092174946,12228.77951346107,0.9621737485815154
152,45600,1,45600,89.98200189601948,16.8162597597635,20.0,88.97325102880659,278.59338841777196,298.96830983162323,1056.056309706571,0.08309166561593744
153,45900,1,45900,85.82166489194759,14.423897087901256,20.0,85.83333333333333,278.5746281800391,295.3469539747509,113.7784491489629,0.00895221283570798
154,46200,1,46200,81.50472877912016,12.187666370514709,20.0,82.10699588477367,278.5542295426542,293.504230535319,104.1633689391914,0.008195687807338292
155,46500,1,46500,77.07243600515085,10.12491284933263,20.0,77.91769547325103,278.53256323838514,292.70499060226024,100.95834220260096,0.007943512797881734
156,46800,1,46800,72.56602901765336,8.25298176608379,20.0,73.38888888888889,278.51,292.33445958527614,104.1633689391914,0.008195687807338292
157,47100,1,47100,68.02675026424141,6.589218362496963,20.0,68.6440329218107,278.48647556232027,292.1481408957206,107.36839567578205,0.008447862816794867
158,47400,1,47400,63.49584219252867,5.150967880300918,20.0,63.80658436213992,278.4614671063758,292.0374736054298,110.5734224123725,0.008700037826251424
159,47700,1,47700,59.01454725012883,3.955575561224432,20.0,59.00000000000001,278.4346575342465,291.9588161425687,113.7784491489629,0.00895221283570798
160,48000,1,48000,54.624107884655594,3.020386646996265,20.0,54.347736625514415,278.40572974801285,291.89371152207553,100.95834220260096,0.007943512797881734
161,48300,1,48300,50.36576654372264,2.3627463793452,20.0,49.9732510288066,278.37436664975473,291.8298388451749,100.95834220260096,0.007943512797881734
162,48600,1,48600,46.28076567494368,2.0,20.0,46.0,278.34025114155247,291.77105733562394,110.5734224123725,0.008700037826251424
163,48900,1,48900,42.16937915670576,1.7845950909129384,20.0,42.146678424456205,278.30306612548617,291.71927049432566,97.75331546601053,0.007691337788425178
164,49200,1,49200,37.8619462991122,1.5608550630333233,20.0,38.09847148736038,278.26249450363605,291.66313188736365,11607.004326562526,0.9132517967469433
165,49500,1,49500,33.44480769735111,1.333938901585488,20.0,33.92857142857143,278.21821917808217,295.3698566839692,12506.014326176164,0.9839868868995094
166,49800,1,49800,29.004303946610598,1.109005591793765,20.0,29.710170487948265,278.16992305090474,297.2133376372036,12448.323844917535,0.9794477367292912
167,50100,1,50100,24.62677564207877,0.8912141188824878,20.0,25.516460905349792,278.117289024184,297.97705200807115,12459.541438495587,0.980330349262388
168,50400,1,50400,20.39856337894373,0.6857234680759892,20.0,21.42063492063492,278.06,298.31156797618985,1174.6422989604216,0.09242214096583042
169,50700,1,50700,16.406007752393588,0.4976926245986024,20.0,17.49588477366255,277.9988910934744,294.77678699418703,102.5608555708963,0.008069600302610022
170,51000,1,51000,12.735449357616446,0.33228057367466035,20.0,13.815402704291593,277.935176366843,292.9309607072874,99.35582883430564,0.007817425293153447
171,51300,1,51300,9.473228789800409,0.19464630052849619,20.0,10.452380952380949,277.8691071428571,292.12906578704076,100.95834220260096,0.007943512797881734
172,51600,1,51600,6.705686644133586,0.08994879038444292,20.0,7.4800117577895335,277.80093474426803,291.76368988317614,11618.22192014058,0.9141344092800404
173,51900,1,51900,4.519163515804088,0.023347028466832898,20.0,4.971487360376251,277.73091049382714,295.34578359737816,12352.17304281982,0.9718824864455944
174,52200,1,52200,3.0,0.0,20.0,3.0,277.6592857142857,297.08466412344904,12239.997107039146,0.9630563611146141
175,52500,1,52500,1.9690199663292696,0.0,20.0,1.530505952380952,277.58631172839506,297.7870145250432,12215.959406514718,0.96116504854369
176,52800,1,52800,1.171245123409261,0.0,20.0,0.4464285714285712,277.5122398589065,298.0880289014984,2232.3011220352887,0.1756398940864962
177,53100,1,53100,0.5793128249422521,0.0,20.0,0.0,277.4373214285714,294.96758414117284,177.87898388077312,0.013995713024839247
178,53400,1,53400,0.16586042463052042,0.0,20.0,0.0,277.36180776014106,292.9803711490408,108.97090904407716,0.008573950321523137
179,53700,1,53700,0.0,0.0,20.0,0.0,277.28595017636684,292.10467556709347,118.58598925384867,0.009330475349892824
180,54000,1,54000,0.0,0.0,20.0,0.0,277.21,291.7150898481642,104.1633689391914,0.008195687807338292
181,54300,1,54300,0.0,0.0,20.0,0.0,277.1304045414462,291.52232708936776,100.95834220260096,0.007943512797881734
182,54600,1,54600,0.0,0.0,20.0,0.0,277.0445326278659,291.41229345543655,105.76588230748672,0.00832177531206658
183,54900,1,54900,0.0,0.0,20.0,0.0,276.95401785714284,291.3417109098688,108.97090904407716,0.008573950321523137
184,55200,1,55200,0.0,0.0,20.0,0.0,276.8604938271605,291.28583705573755,11482.008283835497,0.9034169713781375
185,55500,1,55500,0.0,0.0,20.0,0.0,276.7655941358025,294.95081151818306,12435.503737971158,0.9784390366914638
186,55800,1,55800,0.0,0.0,20.0,0.0,276.6709523809524,296.799670794048,12276.854914509928,0.965956373723364
187,56100,1,56100,0.0,0.0,20.0,0.0,276.5782021604938,297.53492506025117,12227.17700009279,0.9620476610767884
188,56400,1,56400,0.0,0.0,20.0,0.0,276.4889770723104,297.8429660537645,12329.737855663672,0.9701172613793972
189,56700,1,56700,0.0,0.0,20.0,0.0,276.4049107142857,298.02156279490384,12464.348978600474,0.980708611776573
190,57000,1,57000,0.0,0.0,20.0,0.0,276.32763668430334,298.1573306971831,12440.311278076046,0.9788172992056487
191,57300,1,57300,0.0,0.0,20.0,0.0,276.2587885802469,298.22368793040175,12413.068550815033,0.9766738116252686
192,57600,1,57600,0.0,0.0,20.0,0.0,276.2,298.25969228487645,12215.959406514718,0.96116504854369
193,57900,1,57900,0.0,0.0,20.0,0.0,276.1499920083774,298.2274203581677,12201.536786200058,0.9600302610011353
194,58200,1,58200,0.0,0.0,20.0,0.0,276.10593414301746,298.22541779967213,12296.085074929471,0.9674694237801034
195,58500,1,58500,0.0,0.0,20.0,0.0,276.06713271103894,298.270533236039,12278.457427878231,0.9660824612280928
196,58800,1,58800,0.0,0.0,20.0,0.0,276.0328940195607,298.29880143257213,12283.264967983116,0.9664607237422775
197,59100,1,59100,0.0,0.0,20.0,0.0,276.00252437570146,298.32693885532325,12275.252401141648,0.9658302862186369
198,59400,1,59400,0.0,0.0,20.0,0.0,275.9753300865801,298.35051157453665,12315.315235349015,0.9689824738368428
199,59700,1,59700,0.0,0.0,20.0,0.0,275.95061745931537,298.38706322684857,12275.252401141648,0.9658302862186369
200,60000,1,60000,0.0,0.0,20.0,0.0,275.9276928010261,298.40334580695287,2825.231068304524,0.22229227083595968
201,60300,1,60300,0.0,0.0,20.0,0.0,275.90586241883113,295.33643090216447,155.44379672463967,0.012230487958643312
202,60600,1,60600,0.0,0.0,20.0,0.0,275.88443261984924,293.16744728527004,110.5734224123725,0.008700037826251424
203,60900,1,60900,0.0,0.0,20.0,0.0,275.8627097111993,292.21848683902857,102.5608555708963,0.008069600302610022
204,61200,1,61200,0.0,0.0,20.0,0.0,275.84,291.7905431446752,11267.271492483918,0.8865212457445466
205,61500,1,61500,0.0,0.0,20.0,0.0,275.81758641975307,295.2283829750969,12140.641278204846,0.9552389358214612
206,61800,1,61800,0.0,0.0,20.0,0.0,275.79694725028054,296.9507315980493,12108.591010838927,0.9527171857268945
207,62100,1,62100,0.0,0.0,20.0,0.0,275.7776818181818,297.66914241566303,12078.143256841331,0.9503215231370582
208,62400,1,62400,0.0,0.0,20.0,0.0,275.7593894500561,297.97126642495414,2124.932726359506,0.16719203126970128
209,62700,1,62700,0.0,0.0,20.0,0.0,275.7416694725028,294.85769060028093,128.2010694636202,0.010087000378262514
210,63000,1,63000,0.0,0.0,20.0,0.0,275.7241212121212,292.8895563533774,92.94577536112477,0.007313075274240333
211,63300,1,63300,0.0,0.0,20.0,0.0,275.7063439955106,292.02847745630623,86.53572188794368,0.006808725255327201
212,63600,1,63600,0.0,0.0,20.0,0.0,275.68793714927045,291.63433271113996,86.53572188794368,0.006808725255327201
213,63900,1,63900,0.0,0.0,20.0,0.0,275.6685,291.4379404542628,91.34326199282944,0.007186987769512045
214,64200,1,64200,0.0,0.0,20.0,0.0,275.6476318742985,291.32855543968,99.35582883430564,0.007817425293153447
215,64500,1,64500,0.0,0.0,20.0,0.0,275.6249320987654,291.2567843651868,105.76588230748672,0.00832177531206658
216,64800,1,64800,0.0,0.0,20.0,0.0,275.59999999999997,291.199102413734,105.76588230748672,0.00832177531206658
217,65100,1,65100,0.0,0.0,20.0,0.0,275.5686473359324,291.1449340317157,100.95834220260096,0.007943512797881734
218,65400,1,65400,0.0,0.0,20.0,0.0,275.52816202965323,291.09236626725914,92.94577536112477,0.007313075274240333
219,65700,1,65700,0.0,0.0,20.0,0.0,275.48035765550236,291.0386161892449,107.36839567578205,0.008447862816794867
220,66000,1,66000,0.0,0.0,20.0,0.0,275.4270477878197,290.99246621028715,11501.238444255041,0.9049300214348769
221,66300,1,66300,0.0,0.0,20.0,0.0,275.3700460009451,294.6673956360871,12430.696197866273,0.978060774177279
222,66600,1,66600,0.0,0.0,20.0,0.0,275.3111658692185,296.5116870666419,12398.645930500375,0.975539024082714
223,66900,1,66900,0.0,0.0,20.0,0.0,275.25222096697973,297.2853668149216,12509.219352912747,0.9842390619089654
224,67200,1,67200,0.0,0.0,20.0,0.0,275.1950248685687,297.66103612862673,12576.524914381149,0.9895347371075532
225,67500,1,67500,0.0,0.0,20.0,0.0,275.14139114832534,297.85691623191224,12595.75507480069,0.9910477871642925
226,67800,1,67800,0.0,0.0,20.0,0.0,275.0931333805895,297.96192684190066,12603.76764164216,0.9916782246879334
227,68100,1,68100,0.0,0.0,20.0,0.0,275.0520651397011,298.02578625750914,12597.357588168994,0.9911738746690214
228,68400,1,68400,0.0,0.0,20.0,0.0,275.02,298.0674910985921,12603.76764164216,0.9916782246879334
229,68700,1,68700,0.0,0.0,20.0,0.0,274.99459184936626,298.1040247433299,12614.985235220234,0.9925608372210319
230,69000,1,69000,0.0,0.0,20.0,0.0,274.9721597109686,298.1395829183848,12635.817909008081,0.9941999747825003
231,69300,1,69300,0.0,0.0,20.0,0.0,274.95251486207985,298.177021587847,12682.290796688636,0.9978565124196198
232,69600,1,69600,0.0,0.0,20.0,0.0,274.9354685799729,298.22422344262,1264.383047584955,0.0994830412306141
233,69900,1,69900,0.0,0.0,20.0,0.0,274.92083214192047,294.52989713438814,105.76588230748672,0.00832177531206658
234,70200,1,70200,0.0,0.0,20.0,0.0,274.9084168251955,292.5905673990772,104.1633689391914,0.008195687807338292
235,70500,1,70500,0.0,0.0,20.0,0.0,274.8980339070708,291.75325388247063,100.95834220260096,0.007943512797881734
236,70800,1,70800,0.0,0.0,20.0,0.0,274.8894946648191,291.3689804959434,100.95834220260096,0.007943512797881734
237,71100,1,71100,0.0,0.0,20.0,0.0,274.88261037571334,291.1766892361515,96.1508020977152,0.00756525028369689
238,71400,1,71400,0.0,0.0,20.0,0.0,274.87719231702636,291.066798905433,97.75331546601053,0.007691337788425178
239,71700,1,71700,0.0,0.0,20.0,0.0,274.873051766031,290.99231914996426,94.54828872941987,0.007439162778968602
240,72000,1,72000,0.0,0.0,20.0,0.0,274.87,290.93072957336534,11443.547962996412,0.9003908712646588
241,72300,1,72300,0.0,0.0,20.0,0.0,274.8699508649678,294.5834767186552,12397.043417132072,0.9754129365779851
242,72600,1,72600,0.0,0.0,20.0,0.0,274.8743071492318,296.426037809365,12376.210743344249,0.9737737990165186
243,72900,1,72900,0.0,0.0,20.0,0.0,274.8821135434595,297.20247374895314,12342.55796261005,0.9711259614172247
244,73200,1,73200,0.0,0.0,20.0,0.0,274.89241473831834,297.53250429160227,1057.6588230748673,0.0832177531206658
245,73500,1,73500,0.0,0.0,20.0,0.0,274.90425542447565,294.0007301581752,102.5608555708963,0.008069600302610022
246,73800,1,73800,0.0,0.0,20.0,0.0,274.9166802925989,292.19665454660515,97.75331546601053,0.007691337788425178
247,74100,1,74100,0.0,0.0,20.0,0.0,274.9287340333556,291.417930044288,105.76588230748672,0.00832177531206658
248,74400,1,74400,0.0,0.0,20.0,0.0,274.93946133741315,291.06738557102256,102.5608555708963,0.008069600302610022
249,74700,1,74700,0.0,0.0,20.0,0.0,274.94790689543885,290.89190200563417,105.76588230748672,0.00832177531206658
250,75000,1,75000,0.0,0.0,20.0,0.0,274.9531153981003,290.7946499765353,108.97090904407716,0.008573950321523137
251,75300,1,75300,0.0,0.0,20.0,0.0,274.9541315360649,290.7280292509384,102.5608555708963,0.008069600302610022
252,75600,1,75600,0.0,0.0,20.0,0.0,274.95,290.67129669921815,11616.619406772299,0.9140083217753132
253,75900,1,75900,0.0,0.0,20.0,0.0,274.9386717372134,294.38210116274354,12533.257053437177,0.9861303744798896
254,76200,1,76200,0.0,0.0,20.0,0.0,274.9197045855379,296.2394141265478,12518.834433122518,0.984995586937335
255,76500,1,76500,0.0,0.0,20.0,0.0,274.89455357142856,297.0258563407978,12523.641973227406,0.98537384945152
256,76800,1,76800,0.0,0.0,20.0,0.0,274.86467372134035,297.37488806853275,1168.2322454872397,0.09191779094691721
257,77100,1,77100,0.0,0.0,20.0,0.0,274.8315200617284,293.82888090398603,102.5608555708963,0.008069600302610022
258,77400,1,77400,0.0,0.0,20.0,0.0,274.7965476190476,291.98609377315137,116.98347588555357,0.009204387845164556
259,77700,1,77700,0.0,0.0,20.0,0.0,274.76121141975307,291.19283607603523,104.1633689391914,0.008195687807338292
260,78000,1,78000,0.0,0.0,20.0,0.0,274.7269664902998,290.8324984630522,11741.615449499328,0.9238431471441191
261,78300,1,78300,0.0,0.0,20.0,0.0,274.6952678571428,294.45803012926825,12579.729941117732,0.9897869121170092
262,78600,1,78600,0.0,0.0,20.0,0.0,274.6675705467372,296.2539477617463,12552.48721385672,0.9876434245366291
263,78900,1,78900,0.0,0.0,20.0,0.0,274.6453295855379,297.0103134294926,12557.294753961605,0.9880216870508138
264,79200,1,79200,0.0,0.0,20.0,0.0,274.63,297.3464242579026,12584.537481222616,0.9901651746311939
265,79500,1,79500,0.0,0.0,20.0,0.0,274.6220570987654,297.51333949223044,12597.357588168994,0.9911738746690214
266,79800,1,79800,0.0,0.0,20.0,0.0,274.6201234567901,297.60567095362234,12632.612882271475,0.9939477997730425
267,80100,1,80100,0.0,0.0,20.0,0.0,274.62287499999996,297.6745961218011,12643.830475849549,0.994830412306141
268,80400,1,80400,0.0,0.0,20.0,0.0,274.62898765432095,297.7255819283022,1352.5212828411945,0.10641785399066964
269,80700,1,80700,0.0,0.0,20.0,0.0,274.637137345679,294.0777802679231,102.5608555708963,0.008069600302610022
270,81000,1,81000,0.0,0.0,20.0,0.0,274.64599999999996,292.12892027108865,102.5608555708963,0.008069600302610022
271,81300,1,81300,0.0,0.0,20.0,0.0,274.65425154320985,291.2932622863653,100.95834220260096,0.007943512797881734
272,81600,1,81600,0.0,0.0,20.0,0.0,274.6605679012346,290.912498182668,11477.200743730611,0.9030387088639527
273,81900,1,81900,0.0,0.0,20.0,0.0,274.66362499999997,294.44762450255325,12387.428336922301,0.9746564115496155
274,82200,1,82200,0.0,0.0,20.0,0.0,274.66209876543206,296.22321775292744,12366.595663134476,0.9730172739881487
275,82500,1,82500,0.0,0.0,20.0,0.0,274.65466512345677,296.97130847413587,12286.4699947197,0.9667128987517337
276,82800,1,82800,0.0,0.0,20.0,0.0,274.64,297.2732074092919,12297.687588297775,0.9675955112848322
277,83100,1,83100,0.0,0.0,20.0,0.0,274.6197976873587,297.41751779504654,12296.085074929471,0.9674694237801034
278,83400,1,83400,0.0,0.0,20.0,0.0,274.59695792036166,297.492933936539,12272.047374405043,0.9655781112091791
279,83700,1,83700,0.0,0.0,20.0,0.0,274.5719647887324,297.5316112839461,12256.022240722104,0.9643172361618975
280,84000,1,84000,0.0,0.0,20.0,0.0,274.5453023821944,297.557323792475,12267.239834300157,0.9651998486949943
281,84300,1,84300,0.0,0.0,20.0,0.0,274.5174547904712,297.5860498040503,12292.880048192888,0.9672172487706474
282,84600,1,84600,0.0,0.0,20.0,0.0,274.48890610328635,297.6201474872724,12294.482561561192,0.9673433362753763
283,84900,1,84900,0.0,0.0,20.0,0.0,274.4601404103634,297.6484195460683,12270.444861036764,0.9654520237044522
