index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3523,20100,13,1056900,0.0,0.0,22.0,0.0,279.80723451771553,297.4872564950216,44.270553187759845,0.00832177531206658
3524,20400,13,1057200,0.0,0.0,22.0,0.0,279.810185687042,297.4694207751309,35.550595741685896,0.006682637750598913
3525,20700,13,1057500,0.0,0.0,22.0,0.0,279.8136788617886,297.44948582214164,40.245957443418035,0.00756525028369689
3526,21000,13,1057800,0.0,0.0,22.0,0.0,279.8179730001003,297.4327877694283,4732.924595345961,0.8896734333627543
3527,21300,13,1058100,0.0,0.0,22.0,0.0,279.82332706012244,298.8888776688383,5135.384169780142,0.9653259361997232
3528,21600,13,1058400,0.0,0.0,22.0,0.0,279.83,299.8712598019983,5119.285786802774,0.9622998360862444
3529,21900,13,1058700,0.0,0.0,22.0,0.0,279.8439680358995,300.4475972159182,5127.334978291458,0.9638128861429839
3530,22200,13,1059000,0.0,0.0,22.0,0.0,279.8695647228077,300.7966129340204,5107.8827655271425,0.9601563485058642
3531,22500,13,1059300,0.0,0.0,22.0,0.0,279.90458502710027,301.0033208077851,5108.5535314845265,0.9602824360105914
3532,22800,13,1059600,0.0,0.0,22.0,0.0,279.9468239151527,301.1337426561048,5109.22429744192,0.9604085235153201
3533,23100,13,1059900,0.0,0.0,22.0,0.0,279.9940763533407,301.2201006851741,5118.615020845381,0.9621737485815155
3534,23400,13,1060200,0.0,0.0,22.0,0.0,280.04413730803975,301.2835622393477,442.03476592020775,0.08309166561593744
3535,23700,13,1060500,0.27123932627683456,0.0,22.0,0.2713838075880759,280.09480174562543,299.8640954944187,47.62438297471131,0.00895221283570798
3536,24000,13,1060800,1.0519813884814186,0.0,22.0,1.0525067750677508,280.1438646324735,298.91035941637847,43.59978723036951,0.008195687807338292
3537,24300,13,1061100,2.2927623116748728,0.0,22.0,2.2938262195121957,280.1891209349593,298.3502476920855,42.25825531558894,0.007943512797881734
3538,24600,13,1061400,3.9441182209183174,0.0,22.0,3.945799457994581,280.22836561945866,298.02201623214,43.59978723036951,0.008195687807338292
3539,24900,13,1061700,5.956585241272873,0.0,22.0,5.958883807588077,280.259393652347,297.8290867624528,44.941319145150175,0.008447862816794867
3540,25200,13,1062000,8.280699497799661,0.0,22.0,8.283536585365853,280.28,297.71725852311994,46.28285105993074,0.008700037826251424
3541,25500,13,1062300,10.866997115559801,0.0,22.0,10.870215108401085,280.2939522284896,297.65579405413405,47.62438297471131,0.00895221283570798
3542,25800,13,1062600,13.666014219614413,0.0,22.0,13.669376693766939,280.3065032401494,297.63180395590933,42.25825531558894,0.007943512797881734
3543,26100,13,1062900,16.62828693502462,0.0,22.0,16.63147865853659,280.3176760057471,297.6324970954942,42.25825531558894,0.007943512797881734
3544,26400,13,1063200,19.70435138685154,0.0,22.0,19.7069783197832,280.3274934960503,297.6541241298004,46.28285105993074,0.008700037826251424
3545,26700,13,1063500,22.844743700156297,0.0,22.0,22.84633299457995,280.33597868182676,297.6978457410674,40.91672340080837,0.007691337788425178
3546,27000,13,1063800,26.0,0.0,22.0,26.0,280.34315453384414,297.7570491072752,4858.35782937795,0.9132517967469435
3547,27300,13,1064100,29.77998370139355,0.059027777777777776,22.0,29.755422406654624,280.3490440228702,299.3462830288806,5234.657531473909,0.9839868868995094
3548,27600,13,1064400,34.66270553775884,0.2222222222222222,22.0,34.574657482685936,280.35367011967264,300.47369834700544,5210.509957007858,0.9794477367292913
3549,27900,13,1064700,40.40092261177349,0.46875,22.0,40.22008384146342,280.3570557950191,301.23858617552133,5215.205318709584,0.9803303492623882
3550,28200,13,1065000,46.74739202611512,0.7777777777777778,22.0,46.45408009635652,280.35922401967736,301.802775616775,491.6714467670907,0.0924221409658304
3551,28500,13,1065300,53.45487088346138,1.1284722222222223,22.0,53.03902486073472,280.3601977644151,300.74169111518694,42.92902127297927,0.008069600302610022
3552,28800,13,1065600,60.27611628648989,1.5,22.0,59.737296747967484,280.35999999999996,300.0635936117898,41.58748935819861,0.007817425293153447
3553,29100,13,1065900,66.96388533787827,1.871527777777778,22.0,66.31127437142428,280.3578562907975,299.7494321515823,42.25825531558894,0.007943512797881734
3554,29400,13,1066200,73.27093514030415,2.2222222222222223,22.0,72.52333634447456,280.35334628210586,299.64567597307945,4863.053191079676,0.9141344092800403
3555,29700,13,1066500,78.95002279644515,2.53125,22.0,78.1358612804878,280.34702406609193,301.17068802872484,5170.26399956444,0.9718824864455944
3556,30000,13,1066800,83.75390540897894,2.7777777777777777,22.0,82.91122779283349,280.3394437349226,302.23680573174954,5123.310382547116,0.9630563611146141
3557,30300,13,1067100,87.43534008058309,2.940972222222222,22.0,86.61181449488106,280.33115938076486,302.9142954072014,5113.248893186262,0.9611650485436899
3558,30600,13,1067400,89.74708391393527,3.0,22.0,89.0,280.3227250957854,303.29990678477793,934.3769786446891,0.1756398940864962
3559,30900,13,1067700,91.18815259096405,2.9409722222222223,22.0,90.54624728040882,280.31469497215124,302.14503283550005,74.45502127032337,0.013995713024839247
3560,31200,13,1068000,92.42898364885738,2.7777777777777777,22.0,91.88576452135196,280.3076231020292,301.1332903673751,45.61208510254041,0.008573950321523137
3561,31500,13,1068300,93.47946697318189,2.53125,22.0,93.02804815573771,280.3020635775862,300.476990836576,49.636680846882214,0.009330475349892824
3562,31800,13,1068600,94.34949244950418,2.2222222222222223,22.0,93.9825946164744,280.29857049098905,300.0118118123568,43.59978723036951,0.008195687807338292
3563,32100,13,1068900,95.04894996339094,1.8715277777777777,22.0,94.75890033647035,280.2976979344047,299.6515371096772,42.25825531558894,0.007943512797881734
3564,32400,13,1069200,95.58772940040878,1.5,22.0,95.36646174863388,280.29999999999995,299.37890809364774,44.270553187759845,0.00832177531206658
3565,32700,13,1069500,95.97572064612433,1.128472222222222,22.0,95.81477528587331,280.30475147890945,299.1706466570183,45.61208510254041,0.008573950321523137
3566,33000,13,1069800,96.22281358610422,0.7777777777777777,22.0,96.11333738109694,280.3108667695473,299.0092872323142,4806.038084701507,0.9034169713781375
3567,33300,13,1070100,96.3388981059151,0.46875,22.0,96.27164446721311,280.318359375,300.37496525933494,5205.14382934873,0.9784390366914639
3568,33600,13,1070400,96.3338640911236,0.22222222222222232,22.0,96.29919297713013,280.3272427983539,301.28273685761394,5138.73799956709,0.965956373723364
3569,33900,13,1070700,96.21760142729636,0.05902777777777812,22.0,96.20547934375632,280.33753054269545,301.7827191726455,5117.944254887997,0.9620476610767884
3570,34200,13,1071000,96.0,0.0,22.0,96.0,280.3492361111111,302.06249894605844,5160.87327616097,0.9701172613793972
3571,34500,13,1071300,95.70808809931381,0.0,22.0,95.7122965050091,280.3623730066872,302.23706905721656,5217.2176165817555,0.980708611776573
3572,34800,13,1071600,95.37002480340314,0.0,22.0,95.37403233151184,280.3769547325103,302.355717840637,5207.156127220901,0.9788172992056487
3573,35100,13,1071900,94.99739617996363,0.0,22.0,94.99788678278688,280.39299479166664,302.423860909613,5195.7531059452685,0.9766738116252685
3574,35400,13,1072200,94.60178829669101,0.0,22.0,94.59653916211293,280.4105066872428,302.46195508363576,5113.248893186262,0.9611650485436899
3575,35700,13,1072500,94.19478722128095,0.0,22.0,94.18266877276866,280.42950392232507,302.4621439397883,5107.2119995697485,0.9600302610011353
3576,36000,13,1072800,93.78797902142912,0.0,22.0,93.76895491803279,280.45,302.4641118592808,5146.787191055773,0.9674694237801033
3577,36300,13,1073100,93.39294976483126,0.0,22.0,93.36807690118397,280.4717162298387,302.4817454758544,5139.408765524483,0.9660824612280928
3578,36600,13,1073400,93.021285519183,0.0,22.0,92.99271402550092,280.4942585125448,302.49519231666596,5141.421063396654,0.9664607237422776
3579,36900,13,1073700,92.68457235218006,0.0,22.0,92.65554559426229,280.5174672379032,302.50965224869583,5138.067233609706,0.9658302862186369
3580,37200,13,1074000,92.39439633151812,0.0,22.0,92.36925091074681,280.5411827956989,302.52302668668136,5154.836382544458,0.9689824738368428
3581,37500,13,1074300,92.16234352489288,0.0,22.0,92.14650927823315,280.5652455757168,302.5426003871666,5138.067233609706,0.9658302862186369
3582,37800,13,1074600,92.0,0.0,22.0,92.0,280.5894959677419,302.5561309039185,1182.5603828790968,0.22229227083595968
3583,38100,13,1074900,91.9054153942945,0.0,22.0,91.92210870726495,280.61377436155914,301.33020710449927,65.06429786685919,0.012230487958643312
3584,38400,13,1075200,91.86462600088039,0.0,22.0,91.8928952991453,280.6379211469534,300.2610199835608,46.28285105993074,0.008700037826251424
3585,38700,13,1075500,91.87119787092693,0.0,22.0,91.90655048076923,280.6617767137096,299.62511095002037,42.92902127297927,0.008069600302610022
3586,39000,13,1075800,91.91869705560336,0.0,22.0,91.95726495726495,280.6851814516129,299.246197652848,4716.1554464112005,0.8865212457445466
3587,39300,13,1076100,92.00068960607892,0.0,22.0,92.03922943376068,280.707975750448,300.4833851334453,5081.72289318892,0.9552389358214611
3588,39600,13,1076400,92.11074157352284,0.0,22.0,92.14663461538461,280.72999999999996,301.3262335393846,5068.307574041109,0.9527171857268945
3589,39900,13,1076700,92.2424190091044,0.0,22.0,92.27367120726495,280.7516403019024,301.8228824187966,5055.563020850699,0.9503215231370583
3590,40200,13,1077000,92.38928796399281,0.0,22.0,92.41452991452991,280.7732961124896,302.11575981672013,889.4356594995387,0.16719203126970128
3591,40500,13,1077300,92.54491448935734,0.0,22.0,92.5634014423077,280.794827853598,300.9890837232922,53.661276591224016,0.010087000378262514
3592,40800,13,1077600,92.70286463636721,0.0,22.0,92.7144764957265,280.8160959470637,300.06672602313535,38.90442552863747,0.007313075274240333
3593,41100,13,1077900,92.8567044561917,0.0,22.0,92.86194577991454,280.8369608147229,299.5186634768052,36.22136169907623,0.006808725255327201
3594,41400,13,1078200,93.0,0.0,22.0,93.0,280.85728287841187,299.1922949593158,36.22136169907623,0.006808725255327201
3595,41700,13,1078500,93.3528416966816,0.0689102564102564,22.0,93.3257059464397,280.8769225599669,298.99336406507496,38.23365957124714,0.007186987769512046
3596,42000,13,1078800,94.0846735099342,0.26068376068376065,22.0,93.99062069101615,280.8957402812241,298.87557936863084,41.58748935819861,0.007817425293153447
3597,42300,13,1079100,95.11309179313956,0.5528846153846154,22.0,94.92067036084617,280.9135964640198,298.80417621990455,44.270553187759845,0.00832177531206658
3598,42600,13,1079400,96.35569289967934,0.9230769230769228,22.0,96.04178108304656,280.9303515301902,298.7604832702271,44.270553187759845,0.00832177531206658
3599,42900,13,1079700,97.73007318293526,1.348824786324786,22.0,97.27987898473413,280.94586590157155,298.73179327034967,42.25825531558894,0.007943512797881734
3600,43200,13,1080000,99.15382899628901,1.8076923076923073,22.0,98.56089019302568,280.96,298.7134737664027,38.90442552863747,0.007313075274240333
3601,43500,13,1080300,100.5445566931223,2.2772435897435894,22.0,99.81074083503803,280.9723216276477,298.70004987031683,44.941319145150175,0.008447862816794867
3602,43800,13,1080600,101.81985262681685,2.735042735042734,22.0,100.95535703788799,280.98260312151615,298.69230846961926,4814.087276190191,0.904930021434877
3603,44100,13,1080900,102.89731315075434,3.1586538461538454,22.0,101.92066492869235,280.9910117056856,300.1820070242059,5203.131531476559,0.978060774177279
3604,44400,13,1081200,103.69453461831648,3.5256410256410247,22.0,102.63259063456793,280.9977146042363,301.18379874339047,5189.716212328756,0.975539024082714
3605,44700,13,1081500,104.12911338288497,3.813568376068375,22.0,103.01706028263155,281.0028790412486,301.77537631145395,5235.999063388686,0.9842390619089654
3606,45000,13,1081800,104.11864579784152,4.0,22.0,103.0,281.00667224080263,302.14593644684845,5264.17123359908,0.9895347371075532
3607,45300,13,1082100,102.77622224139031,4.029024216524217,22.0,101.69888627176805,281.0092614269788,302.38134619119757,5272.220425087763,0.9910477871642926
3608,45600,13,1082400,99.50928755710686,3.881766381766382,22.0,98.51378067435988,281.0108138238573,302.5244088545197,5275.574254874711,0.9916782246879334
3609,45900,13,1082700,94.67696979642977,3.5913461538461537,22.0,93.79448697188647,281.0114966555184,302.60746736176696,5272.891191045156,0.9911738746690214
3610,46200,13,1083000,88.63839701079772,3.190883190883191,22.0,87.89080892845878,281.01147714604235,302.64934873247654,5275.574254874711,0.9916782246879334
3611,46500,13,1083300,81.75269725164934,2.713497150997151,22.0,81.1525503081878,281.01092251950945,302.665274531062,5280.269616576446,0.9925608372210319
3612,46800,13,1083600,74.37899857042329,2.1923076923076925,22.0,73.9295148751845,281.01,302.6646382308873,5288.989574022524,0.9941999747825002
3613,47100,13,1083900,66.87642901855821,1.6604344729344733,22.0,66.57150639355983,281.00903608091784,302.65503451214846,5308.44178678684,0.9978565124196199
3614,47400,13,1084200,59.60411664749274,1.150997150997151,22.0,59.42832862742476,281.00817028985506,302.64397314953885,529.2343403809472,0.0994830412306141
3615,47700,13,1084500,52.92118950866554,0.697115384615385,22.0,52.84978534089028,281.0072894021739,301.12732520205657,44.270553187759845,0.00832177531206658
3616,48000,13,1084800,47.18677565351526,0.3319088319088319,22.0,47.185680298067346,281.0062801932367,300.0681458316605,43.59978723036951,0.008195687807338292
3617,48300,13,1085100,42.760003133480524,0.08849715099715105,22.0,42.78581726306694,281.00502943840576,299.42927301594744,42.25825531558894,0.007943512797881734
3618,48600,13,1085400,40.0,0.0,22.0,40.0,281.00342391304343,299.0373421787422,42.25825531558894,0.007943512797881734
3619,48900,13,1085700,38.19798906089565,0.10747354497354498,22.0,38.144522657365066,281.00135039251205,298.7936589566532,40.245957443418035,0.00756525028369689
3620,49200,13,1086000,36.40624602269639,0.4034391534391535,22.0,36.30315678633183,280.99869565217386,298.63923749076855,40.91672340080837,0.007691337788425178
3621,49500,13,1086300,34.62547828490129,0.8482142857142857,22.0,34.47692225501805,280.9953464673913,298.53573976610534,39.575191486027705,0.007439162778968602
3622,49800,13,1086600,32.85639324700941,1.4021164021164025,22.0,32.66683893154149,280.99118961352656,298.4620901025109,4789.93970172414,0.9003908712646588
3623,50100,13,1086900,31.0996983085198,2.0254629629629637,22.0,30.873926684019906,280.986111865942,299.8977714693877,5189.045446371362,0.975412936577985
3624,50400,13,1087200,29.356100868931545,2.6785714285714293,22.0,29.099205380571057,280.97999999999996,300.86255411542436,5180.325488925295,0.9737737990165186
3625,50700,13,1087500,27.6263083277437,3.32175925925926,22.0,27.343694889312705,280.9733333333333,301.4251575478785,5166.239403820099,0.9711259614172248
3626,51000,13,1087800,25.91102808445533,3.9153439153439153,22.0,25.608415078362608,280.96666666666664,301.75220734672473,442.7055318775984,0.08321775312066579
3627,51300,13,1088100,24.210967538565505,4.4196428571428585,22.0,23.894385815838532,280.96,300.4656365479771,42.92902127297927,0.008069600302610022
3628,51600,13,1088400,22.52683408957328,4.794973544973546,22.0,22.20262696985823,280.9533333333333,299.5808235914516,40.91672340080837,0.007691337788425178
3629,51900,13,1088700,20.85933513697773,5.00165343915344,22.0,20.53415840853947,280.94666666666666,299.0543296726885,44.270553187759845,0.00832177531206658
3630,52200,13,1089000,19.20917808027791,5.0,22.0,18.89,280.94,298.7367635890033,42.92902127297927,0.008069600302610022
3631,52500,13,1089300,17.45211355291695,4.801587301587301,22.0,17.14727128349969,280.93333333333334,298.53761002381685,44.270553187759845,0.00832177531206658
3632,52800,13,1089600,15.506761682314364,4.464285714285714,22.0,15.22454160725385,280.9266666666666,298.40816260632,45.61208510254041,0.008573950321523137
3633,53100,13,1089900,13.438134108933792,4.017857142857142,22.0,13.185005552813426,280.91999999999996,298.3184571781298,42.92902127297927,0.008069600302610022
3634,53400,13,1090200,11.31124247323887,3.492063492063492,22.0,11.09185770172937,280.9133333333333,298.2502503917724,4862.382425122292,0.9140083217753132
3635,53700,13,1090500,9.191098415693245,2.9166666666666665,22.0,9.00829263555263,280.90666666666664,299.7047702743025,5246.060552749541,0.9861303744798896
3636,54000,13,1090800,7.142713576760558,2.321428571428572,22.0,6.997504935834156,280.9,300.6744687326876,5240.023659133029,0.9849955869373351
3637,54300,13,1091100,5.231099596904446,1.7361111111111116,22.0,5.122689184124894,280.8932378472222,301.2382808748499,5242.0359570052,0.98537384945152
3638,54600,13,1091400,3.5212681165885567,1.1904761904761911,22.0,3.447039961975795,280.88631944444444,301.569077267159,488.98838293752914,0.09191779094691721
3639,54900,13,1091700,2.0782307762765235,0.7142857142857153,22.0,2.033751850937808,280.87929687499997,300.27347342459706,42.92902127297927,0.008069600302610022
3640,55200,13,1092000,0.9669992164319936,0.33730158730158877,22.0,0.9460194325618794,280.8722222222222,299.3676160953841,48.965914889491984,0.009204387845164556
3641,55500,13,1092300,0.2525850775185994,0.0892857142857153,22.0,0.247037288398964,280.86514756944445,298.8303869194046,43.59978723036951,0.008195687807338292
3642,55800,13,1092600,0.0,0.0,22.0,0.0,280.858125,298.5041519539117,4914.702169798736,0.9238431471441191
3643,56100,13,1092900,0.0,0.0,22.0,0.0,280.8512065972222,299.8342624955324,5265.512765513857,0.9897869121170092
3644,56400,13,1093200,0.0,0.0,22.0,0.0,280.84444444444443,300.7257096575399,5254.109744238225,0.987643424536629
3645,56700,13,1093500,0.0,0.0,22.0,0.0,280.837890625,301.2490606936165,5256.122042110395,0.9880216870508137
3646,57000,13,1093800,0.0,0.0,22.0,0.0,280.8315972222222,301.56174084671096,5267.525063386028,0.990165174631194
3647,57300,13,1094100,0.0,0.0,22.0,0.0,280.8256163194444,301.75563317433773,5272.891191045156,0.9911738746690214
3648,57600,13,1094400,0.0,0.0,22.0,0.0,280.82,301.87823669395505,5287.648042107737,0.9939477997730425
3649,57900,13,1094700,0.0,0.0,22.0,0.0,280.8147829861111,301.9614066100909,5292.343403809472,0.994830412306141
3650,58200,13,1095000,0.0,0.0,22.0,0.0,280.8099305555555,302.0188462631715,566.126468037414,0.10641785399066965
3651,58500,13,1095300,0.0,0.0,22.0,0.0,280.805390625,300.57732249899436,42.92902127297927,0.008069600302610022
3652,58800,13,1095600,0.0,0.0,22.0,0.0,280.8011111111111,299.5663272494386,42.92902127297927,0.008069600302610022
3653,59100,13,1095900,0.0,0.0,22.0,0.0,280.7970399305555,298.96875441430086,42.25825531558894,0.007943512797881734
3654,59400,13,1096200,0.0,0.0,22.0,0.0,280.793125,298.6116938028649,4804.025786829336,0.9030387088639525
3655,59700,13,1096500,0.0,0.0,22.0,0.0,280.78931423611107,299.8877590170219,5185.020850627021,0.9746564115496155
3656,60000,13,1096800,0.0,0.0,22.0,0.0,280.78555555555556,300.75548701887755,5176.300893180953,0.9730172739881489
3657,60300,13,1097100,0.0,0.0,22.0,0.0,280.781796875,301.2662277402765,5142.762595311432,0.9667128987517337
3658,60600,13,1097400,0.0,0.0,22.0,0.0,280.7779861111111,301.56017801350004,5147.457957013167,0.9675955112848322
3659,60900,13,1097700,0.0,0.0,22.0,0.0,280.77407118055555,301.740419229167,5146.787191055773,0.9674694237801033
3660,61200,13,1098000,0.0,0.0,22.0,0.0,280.77,301.85345508596555,5136.725701694919,0.9655781112091791
3661,61500,13,1098300,0.0,0.0,22.0,0.0,280.7658333333333,301.92170279024543,5130.0180421210225,0.9643172361618976
3662,61800,13,1098600,0.0,0.0,22.0,0.0,280.76166666666666,301.9662544567496,5134.713403822749,0.9651998486949944
3663,62100,13,1098900,0.0,0.0,22.0,0.0,280.7575,302.0004495386652,5145.445659140996,0.9672172487706474
3664,62400,13,1099200,0.0,0.0,22.0,0.0,280.75333333333333,302.03038356330865,5146.116425098389,0.9673433362753762
3665,62700,13,1099500,0.0,0.0,22.0,0.0,280.74916666666667,302.0546373179322,5136.054935737535,0.965452023704452
3666,63000,13,1099800,0.0,0.0,22.0,0.0,280.745,302.07218293428554,490.3299148523094,0.09216996595637371
3667,63300,13,1100100,0.0,0.0,22.0,0.0,280.7408333333333,300.6312831282815,42.92902127297927,0.008069600302610022
3668,63600,13,1100400,0.0,0.0,22.0,0.0,280.7366666666666,299.64348722186884,40.91672340080837,0.007691337788425178
3669,63900,13,1100700,0.0,0.0,22.0,0.0,280.73249999999996,299.05846306923974,43.59978723036951,0.008195687807338292
3670,64200,13,1101000,0.0,0.0,22.0,0.0,280.7283333333333,298.7090999930192,4758.413701726789,0.8944647585424284
3671,64500,13,1101300,0.0,0.0,22.0,0.0,280.72416666666663,299.9743808190884,5160.87327616097,0.9701172613793972
3672,64800,13,1101600,0.0,0.0,22.0,0.0,280.71999999999997,300.8431233835505,5151.4825527575085,0.9683520363132019
3673,65100,13,1101900,0.0,0.0,22.0,0.0,280.72150660569105,301.35278219557796,5152.8240846722865,0.968604211322658
3674,65400,13,1102200,0.0,0.0,22.0,0.0,280.73313008130077,301.65658789469876,5154.165616587073,0.9688563863321156
3675,65700,13,1102500,0.0,0.0,22.0,0.0,280.7530259146341,301.84159145761566,5151.4825527575085,0.9683520363132019
3676,66000,13,1102800,0.0,0.0,22.0,0.0,280.7793495934959,301.95564522393306,5154.165616587073,0.9688563863321156
3677,66300,13,1103100,0.0,0.0,22.0,0.0,280.81025660569105,302.03043804403296,5196.423871902662,0.9767998991299973
3678,66600,13,1103400,0.0,0.0,22.0,0.0,280.84390243902436,302.09480469956304,521.8559148496543,0.09809607867860308
3679,66900,13,1103700,0.0,0.0,22.0,0.0,280.8784425813008,300.6738569716841,43.59978723036951,0.008195687807338292
3680,67200,13,1104000,0.0,0.0,22.0,0.0,280.91203252032517,299.68921087653536,46.28285105993074,0.008700037826251424
3681,67500,13,1104300,0.0,0.0,22.0,0.0,280.9428277439024,299.1082724996178,44.270553187759845,0.00832177531206658
3682,67800,13,1104600,0.0,0.0,22.0,0.0,280.96898373983737,298.76093414506204,42.92902127297927,0.008069600302610022
3683,68100,13,1104900,0.0,0.0,22.0,0.0,280.98865599593495,298.5482153920119,40.91672340080837,0.007691337788425178
3684,68400,13,1105200,0.0,0.0,22.0,0.0,281.0,298.41606965319636,44.270553187759845,0.00832177531206658
3685,68700,13,1105500,0.0,0.0,22.0,0.0,281.0063704590915,298.3305976946838,46.95361701732108,0.008826125330979711
3686,69000,13,1105800,0.0,0.0,22.0,0.0,281.01229932894563,298.2734527253607,4805.367318744114,0.9032908838734086
3687,69300,13,1106100,0.0,0.0,22.0,0.0,281.01770797038324,299.72393542157454,5128.005744248851,0.9639389736477126
3688,69600,13,1106400,0.0,0.0,22.0,0.0,281.022517744225,300.67629155818645,5103.187403825407,0.9592737359727657
3689,69900,13,1106700,0.0,0.0,22.0,0.0,281.02665001129174,301.23035256940864,5174.9593612661665,0.9727650989786912
3690,70200,13,1107000,0.0,0.0,22.0,0.0,281.03002613240415,301.5828267351171,5180.996254882679,0.9738998865212457
3691,70500,13,1107300,0.0,0.0,22.0,0.0,281.032567468383,301.7981908424842,5217.888382539149,0.9808346992813017
3692,70800,13,1107600,0.0,0.0,22.0,0.0,281.034195380049,301.94393194432377,5219.90068041132,0.9812129617954867
3693,71100,13,1107900,0.0,0.0,22.0,0.0,281.03483122822297,302.03658078222145,5221.912978283491,0.9815912243096715
3694,71400,13,1108200,0.0,0.0,22.0,0.0,281.0343963737256,302.09847016735034,465.511574428869,0.08750472828142743
3695,71700,13,1108500,0.0,0.0,22.0,0.0,281.0328121773777,300.6470222959683,40.91672340080837,0.007691337788425178
3696,72000,13,1108800,0.0,0.0,22.0,0.0,281.03,299.66240021445606,43.59978723036951,0.008195687807338292
3697,72300,13,1109100,0.0,0.0,22.0,0.0,281.02660328483245,299.0810976049963,42.25825531558894,0.007943512797881734
3698,72600,13,1109400,0.0,0.0,22.0,0.0,281.02327601410934,298.73331373544414,4857.016297463164,0.9129996217374858
3699,72900,13,1109700,0.0,0.0,22.0,0.0,281.01995535714286,300.03137108517166,5229.962169772174,0.9831042743664109
3700,73200,13,1110000,0.0,0.0,22.0,0.0,281.01657848324515,300.9109451054339,5223.254510198268,0.9818433993191275
3701,73500,13,1110300,0.0,0.0,22.0,0.0,281.01308256172837,301.42781836809695,5242.0359570052,0.98537384945152
3702,73800,13,1110600,0.0,0.0,22.0,0.0,281.00940476190476,301.74187776465374,427.9486808150114,0.08044382801664353
3703,74100,13,1110900,0.0,0.0,22.0,0.0,281.00548225308637,300.4226175313968,42.92902127297927,0.008069600302610022
3704,74400,13,1111200,0.0,0.0,22.0,0.0,281.0012522045855,299.52583732516234,42.92902127297927,0.008069600302610022
3705,74700,13,1111500,0.0,0.0,22.0,0.0,280.9966517857143,298.99426774098873,46.28285105993074,0.008700037826251424
3706,75000,13,1111800,0.0,0.0,22.0,0.0,280.9916181657848,298.6775717974802,4800.001191084994,0.902282183835583
3707,75300,13,1112100,0.0,0.0,22.0,0.0,280.9860885141093,299.97462530030657,5191.728510200926,0.9759172865968987
3708,75600,13,1112400,0.0,0.0,22.0,0.0,280.97999999999996,300.85937869705884,5191.057744243533,0.9757911990921699
3709,75900,13,1112700,0.0,0.0,22.0,0.0,280.9736304012346,301.38140705864674,5191.728510200926,0.9759172865968987
3710,76200,13,1113000,0.0,0.0,22.0,0.0,280.9672839506173,301.6926262462976,562.7726382504619,0.10578741646702812
3711,76500,13,1113300,0.0,0.0,22.0,0.0,280.9609375,300.42978430602113,44.941319145150175,0.008447862816794867
3712,76800,13,1113600,0.0,0.0,22.0,0.0,280.95456790123455,299.52455121961214,41.58748935819861,0.007817425293153447
3713,77100,13,1113900,0.0,0.0,22.0,0.0,280.9481520061728,298.9874924693546,42.25825531558894,0.007943512797881734
3714,77400,13,1114200,0.0,0.0,22.0,0.0,280.94166666666666,298.6665245427755,4820.124169806703,0.9060648089774315
3715,77700,13,1114500,0.0,0.0,22.0,0.0,280.9350887345679,299.96872932058903,5230.632935729567,0.9832303618711397
3716,78000,13,1114800,0.0,0.0,22.0,0.0,280.9283950617284,300.8622867055082,5233.986765516516,0.9838607993947807
3717,78300,13,1115100,0.0,0.0,22.0,0.0,280.9215625,301.3912046878976,5249.41438253649,0.9867608120035305
3718,78600,13,1115400,0.0,0.0,22.0,0.0,280.91456790123453,301.7113522050541,5260.1466378547375,0.9887782120791835
3719,78900,13,1115700,0.0,0.0,22.0,0.0,280.9073881172839,301.9092610449488,5277.586552746882,0.9920564872021183
3720,79200,13,1116000,0.0,0.0,22.0,0.0,280.9,302.0374169375356,5275.574254874711,0.9916782246879334
3721,79500,13,1116300,0.0,0.0,22.0,0.0,280.8925,302.1186527618157,5298.380297425984,0.9959651998486955
3722,79800,13,1116600,0.0,0.0,22.0,0.0,280.885,302.180556908614,5294.355701681642,0.9952086748203257
3723,80100,13,1116900,0.0,0.0,22.0,0.0,280.8775,302.2227320908764,5276.245020832105,0.9918043121926624
3724,80400,13,1117200,0.0,0.0,22.0,0.0,280.87,302.2489196486439,5272.891191045156,0.9911738746690214
3725,80700,13,1117500,0.0,0.0,22.0,0.0,280.86249999999995,302.2701875601701,5279.598850619053,0.9924347497163032
3726,81000,13,1117800,0.0,0.0,22.0,0.0,280.85499999999996,302.2915617316177,5283.6234463633955,0.993191274744673
3727,81300,13,1118100,0.0,0.0,22.0,0.0,280.84749999999997,302.3120925772883,5281.6111484912235,0.9928130122304879
3728,81600,13,1118400,0.0,0.0,22.0,0.0,280.84,302.33019612496736,5286.30651019296,0.9936956247635865
3729,81900,13,1118700,0.0,0.0,22.0,0.0,280.8325,302.3487997829426,5302.404893170326,0.9967217248770652
3730,82200,13,1119000,0.0,0.0,22.0,0.0,280.825,302.37114905534895,5297.709531468591,0.9958391123439667
3731,82500,13,1119300,0.0,0.0,22.0,0.0,280.8175,302.38926892367715,5314.478680403352,0.9989912999621744
3732,82800,13,1119600,0.0,0.0,22.0,0.0,280.81,302.41139785350595,5257.463574025173,0.9882738620602698
3733,83100,13,1119900,0.0,0.0,22.0,0.0,280.80249999999995,302.41344890273257,5173.6178293513885,0.9725129239692352
