index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
217,65100,1,65100,275.5686473359324,0.0,0.0,22.5,87.48601837185943,291.85474333537917,0.0,0.007943512797881734
218,65400,1,65400,275.52816202965323,0.0,0.0,22.5,80.54268358044209,291.8042813592555,0.0,0.007313075274240333
219,65700,1,65700,275.48035765550236,0.0,0.0,22.5,93.04068620499343,291.75799190884453,0.0,0.008447862816794867
220,66000,1,66000,275.4270477878197,0.0,0.0,22.5,9966.462759600565,291.71827275850444,0.0,0.904930021434877
221,66300,1,66300,275.3700460009451,0.0,0.0,22.5,10771.889595404971,293.7726682713327,0.0,0.978060774177279
222,66600,1,66600,275.3111658692185,0.0,0.0,22.5,10744.11625623931,295.10317928701465,0.0,0.975539024082714
223,66900,1,66900,275.25222096697973,0.0,0.0,22.5,10839.93427636087,295.8554337459835,0.0,0.9842390619089654
224,67200,1,67200,275.1950248685687,0.0,0.0,22.5,10898.258288608775,296.3119393546927,0.0,0.9895347371075531
225,67500,1,67500,275.14139114832534,0.0,0.0,22.5,10914.922292108176,296.5924991483387,0.0,0.9910477871642925
226,67800,1,67800,275.0931333805895,0.0,0.0,22.5,10921.865626899587,296.76578652089177,0.0,0.9916782246879333
227,68100,1,68100,275.0520651397011,0.0,0.0,22.5,10916.310959066466,296.8759949246901,0.0,0.9911738746690214
228,68400,1,68400,275.02,0.0,0.0,22.5,10921.865626899587,296.9481562143406,0.0,0.9916782246879333
229,68700,1,68700,274.99459184936626,0.0,0.0,22.5,10931.586295607578,297.0012218352822,0.0,0.9925608372210319
230,69000,1,69000,274.9721597109686,0.0,0.0,22.5,10949.638966065271,297.0442621298298,0.0,0.9941999747825003
231,69300,1,69300,274.95251486207985,0.0,0.0,22.5,10989.910307855485,297.0826785960862,0.0,0.9978565124196198
232,69600,1,69600,274.9354685799729,0.0,0.0,22.5,1095.6582300856683,297.12305160257597,0.0,0.09948304123061412
233,69900,1,69900,274.92083214192047,0.0,0.0,22.5,91.65201924670988,295.0621384792375,0.0,0.00832177531206658
234,70200,1,70200,274.9084168251955,0.0,0.0,22.5,90.26335228842633,293.6755460348424,0.0,0.008195687807338292
235,70500,1,70500,274.8980339070708,0.0,0.0,22.5,87.48601837185943,292.8771357665447,0.0,0.007943512797881734
236,70800,1,70800,274.8894946648191,0.0,0.0,22.5,87.48601837185943,292.4097410499055,0.0,0.007943512797881734
237,71100,1,71100,274.88261037571334,0.0,0.0,22.5,83.32001749700898,292.1269496711309,0.0,0.007565250283696889
238,71400,1,71400,274.87719231702636,0.0,0.0,22.5,84.70868445529254,291.9514433407675,0.0,0.007691337788425178
239,71700,1,71700,274.873051766031,0.0,0.0,22.5,81.93135053872544,291.8336924639145,0.0,0.007439162778968603
240,72000,1,72000,274.87,0.0,0.0,22.5,9916.470749102358,291.7520492989498,0.0,0.9003908712646587
241,72300,1,72300,274.8699508649678,0.0,0.0,22.5,10742.72758928102,293.77376676831193,0.0,0.9754129365779852
242,72600,1,72600,274.8743071492318,0.0,0.0,22.5,10724.674918823346,295.08987463844556,0.0,0.9737737990165186
243,72900,1,72900,274.8821135434595,0.0,0.0,22.5,10695.512912699394,295.8364457002946,0.0,0.9711259614172248
244,73200,1,73200,274.89241473831834,0.0,0.0,22.5,916.5201924670988,296.26413138162945,0.0,0.08321775312066579
245,73500,1,73500,274.90425542447565,0.0,0.0,22.5,88.87468533014298,294.44814150715143,0.0,0.008069600302610022
246,73800,1,73800,274.9166802925989,0.0,0.0,22.5,84.70868445529254,293.23700199156707,0.0,0.007691337788425178
247,74100,1,74100,274.9287340333556,0.0,0.0,22.5,91.65201924670988,292.54132413116156,0.0,0.00832177531206658
248,74400,1,74400,274.93946133741315,0.0,0.0,22.5,88.87468533014298,292.1366326380506,0.0,0.008069600302610022
249,74700,1,74700,274.94790689543885,0.0,0.0,22.5,91.65201924670988,291.8915498000658,0.0,0.00832177531206658
250,75000,1,75000,274.9531153981003,0.0,0.0,22.5,94.42935316327679,291.7405831065797,0.0,0.008573950321523137
251,75300,1,75300,274.9541315360649,0.0,0.0,22.5,88.87468533014298,291.64105975804847,0.0,0.008069600302610022
252,75600,1,75600,274.95,0.0,0.0,22.5,10066.446780596976,291.5689099584245,0.0,0.9140083217753132
253,75900,1,75900,274.9386717372134,0.0,0.0,22.5,10860.76428073512,293.62849870289904,0.0,0.9861303744798895
254,76200,1,76200,274.9197045855379,0.0,0.0,22.5,10848.26627811057,294.95949681705144,0.0,0.9849955869373351
255,76500,1,76500,274.89455357142856,0.0,0.0,22.5,10852.432278985421,295.7178990752878,0.0,0.9853738494515201
256,76800,1,76800,274.86467372134035,0.0,0.0,22.5,1012.3382125886591,296.15892398784,0.0,0.09191779094691721
257,77100,1,77100,274.8315200617284,0.0,0.0,22.5,88.87468533014298,294.3382158833533,0.0,0.008069600302610022
258,77400,1,77400,274.7965476190476,0.0,0.0,22.5,101.37268795469434,293.1043564993476,0.0,0.009204387845164556
259,77700,1,77700,274.76121141975307,0.0,0.0,22.5,90.26335228842633,292.3994785370917,0.0,0.008195687807338292
260,78000,1,78000,274.7269664902998,0.0,0.0,22.5,10174.762803343086,291.98563032854435,0.0,0.9238431471441191
261,78300,1,78300,274.6952678571428,0.0,0.0,22.5,10901.035622525336,293.8737100993764,0.0,0.9897869121170092
262,78600,1,78600,274.6675705467372,0.0,0.0,22.5,10877.428284234524,295.09523574576775,0.0,0.987643424536629
263,78900,1,78900,274.6453295855379,0.0,0.0,22.5,10881.594285109373,295.7882268850197,0.0,0.9880216870508138
264,79200,1,79200,274.63,0.0,0.0,22.5,10905.201623400186,296.19290022494346,0.0,0.990165174631194
265,79500,1,79500,274.6220570987654,0.0,0.0,22.5,10916.310959066466,296.4386169348438,0.0,0.9911738746690214
266,79800,1,79800,274.6201234567901,0.0,0.0,22.5,10946.861632148692,296.59101703832084,0.0,0.9939477997730426
267,80100,1,80100,274.62287499999996,0.0,0.0,22.5,10956.58230085668,296.6955317124516,0.0,0.9948304123061409
268,80400,1,80400,274.62898765432095,0.0,0.0,22.5,1172.0349127912602,296.7696810750148,0.0,0.10641785399066964
269,80700,1,80700,274.637137345679,0.0,0.0,22.5,88.87468533014298,294.748323835308,0.0,0.008069600302610022
270,81000,1,81000,274.64599999999996,0.0,0.0,22.5,88.87468533014298,293.3754664727651,0.0,0.008069600302610022
271,81300,1,81300,274.65425154320985,0.0,0.0,22.5,87.48601837185943,292.58514707186407,0.0,0.007943512797881734
272,81600,1,81600,274.6605679012346,0.0,0.0,22.5,9945.632755226312,292.12523112362356,0.0,0.9030387088639527
273,81900,1,81900,274.66362499999997,0.0,0.0,22.5,10734.395587531319,293.93496608926097,0.0,0.9746564115496155
274,82200,1,82200,274.66209876543206,0.0,0.0,22.5,10716.342917073645,295.1301531280811,0.0,0.973017273988149
275,82500,1,82500,274.65466512345677,0.0,0.0,22.5,10646.90956915946,295.8077955933338,0.0,0.9667128987517337
276,82800,1,82800,274.64,0.0,0.0,22.5,10656.63023786745,296.1846956247355,0.0,0.9675955112848323
277,83100,1,83100,274.6197976873587,0.0,0.0,22.5,10655.241570909158,296.4094242487771,0.0,0.9674694237801033
278,83400,1,83400,274.59695792036166,0.0,0.0,22.5,10634.411566534907,296.54544279100844,0.0,0.9655781112091791
279,83700,1,83700,274.5719647887324,0.0,0.0,22.5,10620.524896952085,296.6275269998823,0.0,0.9643172361618976
280,84000,1,84000,274.5453023821944,0.0,0.0,22.5,10630.245565660056,296.6804476899259,0.0,0.9651998486949942
281,84300,1,84300,274.5174547904712,0.0,0.0,22.5,10652.464236992599,296.7216276881163,0.0,0.9672172487706474
282,84600,1,84600,274.48890610328635,0.0,0.0,22.5,10653.852903950889,296.7584978155387,0.0,0.9673433362753763
283,84900,1,84900,274.4601404103634,0.0,0.0,22.5,10633.022899576636,296.7882762269081,0.0,0.9654520237044519
284,85200,1,85200,274.4316418014258,0.0,0.0,22.5,1015.1155465052254,296.8091560969826,0.0,0.09216996595637371
285,85500,1,85500,274.40389436619716,0.0,0.0,22.5,88.87468533014298,294.7898784736262,0.0,0.008069600302610022
286,85800,1,85800,274.3773821944009,0.0,0.0,22.5,84.70868445529254,293.4462072047896,0.0,0.007691337788425178
287,86100,1,86100,274.3525893757607,0.0,0.0,22.5,90.26335228842633,292.6711151705795,0.0,0.008195687807338292
288,0,2,86400,274.33,0.0,0.0,22.5,9851.203402063022,292.2179378386929,0.0,0.8944647585424284
289,300,2,86700,274.3086482785602,0.0,0.0,22.5,10684.403577033112,294.0081308405248,0.0,0.9701172613793972
290,600,2,87000,274.28742139706924,0.0,0.0,22.5,10664.962239617149,295.2000320004189,0.0,0.9683520363132018
291,900,2,87300,274.26658290653006,0.0,0.0,22.5,10667.73957353371,295.87349909702743,0.0,0.9686042113226578
292,1200,2,87600,274.2463963579456,0.0,0.0,22.5,10670.51690745029,296.26156850360724,0.0,0.9688563863321156
293,1500,2,87900,274.22712530231894,0.0,0.0,22.5,10664.962239617149,296.48981271944973,0.0,0.9683520363132018
294,1800,2,88200,274.209033290653,0.0,0.0,22.5,10670.51690745029,296.6264538188712,0.0,0.9688563863321156
295,2100,2,88500,274.19238387395075,0.0,0.0,22.5,10758.00292582215,296.7128546375971,0.0,0.9767998991299973
296,2400,2,88800,274.17744060321525,0.0,0.0,22.5,1080.3828935445504,296.789931673735,0.0,0.09809607867860305
297,2700,2,89100,274.1644670294494,0.0,0.0,22.5,90.26335228842633,294.78988547881244,0.0,0.008195687807338292
298,3000,2,89400,274.1537267036563,0.0,0.0,22.5,95.81802012156034,293.4442002968037,0.0,0.008700037826251424
299,3300,2,89700,274.1454831768388,0.0,0.0,22.5,91.65201924670988,292.6704197725132,0.0,0.00832177531206658
300,3600,2,90000,274.14,0.0,0.0,22.5,88.87468533014298,292.21644979304074,0.0,0.008069600302610022
301,3900,2,90300,274.1403104575163,0.0,0.0,22.5,84.70868445529254,291.94201438398915,0.0,0.007691337788425178
302,4200,2,90600,274.14832590612,0.0,0.0,22.5,91.65201924670988,291.7696630800912,0.0,0.00832177531206658
303,4500,2,90900,274.1626270053476,0.0,0.0,22.5,97.20668707984389,291.6572865767589,0.0,0.008826125330979711
304,4800,2,91200,274.1817944147356,0.0,0.0,22.5,9948.410089142872,291.57884312421817,0.0,0.9032908838734086
305,5100,2,91500,274.20440879382056,0.0,0.0,22.5,10616.358896077234,293.60376524375096,0.0,0.9639389736477126
306,5400,2,91800,274.229050802139,0.0,0.0,22.5,10564.97821862074,294.89377551178836,0.0,0.9592737359727657
307,5700,2,92100,274.2543010992276,0.0,0.0,22.5,10713.565583157066,295.6187697696924,0.0,0.9727650989786912
308,6000,2,92400,274.2787403446227,0.0,0.0,22.5,10726.063585781616,296.0703021423144,0.0,0.9738998865212456
309,6300,2,92700,274.3009491978609,0.0,0.0,22.5,10802.440268487215,296.33946580285084,0.0,0.9808346992813017
310,6600,2,93000,274.3195083184789,0.0,0.0,22.5,10806.606269362066,296.5180812165712,0.0,0.9812129617954867
311,6900,2,93300,274.33299836601304,0.0,0.0,22.5,10810.772270236916,296.6310374030854,0.0,0.9815912243096715
312,7200,2,93600,274.34,0.0,0.0,22.5,963.734869048738,296.7069261761903,0.0,0.08750472828142743
313,7500,2,93900,274.3432950367647,0.0,0.0,22.5,84.70868445529254,294.6732471248105,0.0,0.007691337788425178
314,7800,2,94200,274.3464828431372,0.0,0.0,22.5,90.26335228842633,293.33419931492006,0.0,0.008195687807338292
315,8100,2,94500,274.34937040441173,0.0,0.0,22.5,87.48601837185943,292.56698318917296,0.0,0.007943512797881734
316,8400,2,94800,274.3517647058823,0.0,0.0,22.5,10055.337444930694,292.11563299039796,0.0,0.9129996217374857
317,8700,2,95100,274.3534727328431,0.0,0.0,22.5,10827.436273736317,293.953532468518,0.0,0.9831042743664108
318,9000,2,95400,274.3543014705882,0.0,0.0,22.5,10813.549604153477,295.1613777618918,0.0,0.9818433993191276
319,9300,2,95700,274.3540579044117,0.0,0.0,22.5,10852.432278985421,295.8475017502306,0.0,0.9853738494515201
320,9600,2,96000,274.3525490196078,0.0,0.0,22.5,885.9695193848614,296.25183575284063,0.0,0.08044382801664353
321,9900,2,96300,274.34958180147055,0.0,0.0,22.5,88.87468533014298,294.3780373298262,0.0,0.008069600302610022
322,10200,2,96600,274.3449632352941,0.0,0.0,22.5,88.87468533014298,293.14602299514866,0.0,0.008069600302610022
323,10500,2,96900,274.3385003063725,0.0,0.0,22.5,95.81802012156034,292.436619170501,0.0,0.008700037826251424
324,10800,2,97200,274.33,0.0,0.0,22.5,9937.300753476611,292.0224143178824,0.0,0.902282183835583
325,11100,2,97500,274.3201711805555,0.0,0.0,22.5,10748.282257114159,293.8536452574267,0.0,0.9759172865968988
326,11400,2,97800,274.3099027777778,0.0,0.0,22.5,10746.893590155869,295.0659692303407,0.0,0.9757911990921699
327,11700,2,98100,274.299271875,0.0,0.0,22.5,10748.282257114159,295.7572297815897,0.0,0.9759172865968988
328,12000,2,98400,274.28835555555554,0.0,0.0,22.5,1165.0915779998415,296.156524720712,0.0,0.1057874164670281
329,12300,2,98700,274.2772309027778,0.0,0.0,22.5,93.04068620499343,294.3614089647349,0.0,0.008447862816794867
330,12600,2,99000,274.26597499999997,0.0,0.0,22.5,86.09735141357588,293.116212351026,0.0,0.007817425293153447
331,12900,2,99300,274.2546649305555,0.0,0.0,22.5,87.48601837185943,292.4008526056646,0.0,0.007943512797881734
332,13200,2,99600,274.24337777777777,0.0,0.0,22.5,9978.960762225117,291.97974678554766,0.0,0.9060648089774316
333,13500,2,99900,274.232190625,0.0,0.0,22.5,10828.824940694607,293.81843380574725,0.0,0.9832303618711397
334,13800,2,100200,274.2211805555555,0.0,0.0,22.5,10835.768275486018,295.0433507515432,0.0,0.9838607993947805
335,14100,2,100500,274.21042465277776,0.0,0.0,22.5,10867.707615526533,295.7437210681538,0.0,0.9867608120035305
336,14400,2,100800,274.2,0.0,0.0,22.5,10889.926286859074,296.1554240006316,0.0,0.9887782120791835
337,14700,2,101100,274.18968819444444,0.0,0.0,22.5,10926.031627774439,296.4040724752702,0.0,0.9920564872021183
338,15000,2,101400,274.1793055555555,0.0,0.0,22.5,10921.865626899587,296.563699083858,0.0,0.9916782246879333
339,15300,2,101700,274.16898125,0.0,0.0,22.5,10969.080303481232,296.663526618675,0.0,0.9959651998486956
340,15600,2,102000,274.1588444444444,0.0,0.0,22.5,10960.748301731532,296.7408990219303,0.0,0.9952086748203258
341,15900,2,102300,274.14902430555554,0.0,0.0,22.5,10923.254293857877,296.79258325022147,0.0,0.9918043121926622
342,16200,2,102600,274.13964999999996,0.0,0.0,22.5,10916.310959066466,296.8248489210124,0.0,0.9911738746690214
343,16500,2,102900,274.1308506944444,0.0,0.0,22.5,10930.197628649288,296.8513189756208,0.0,0.9924347497163031
344,16800,2,103200,274.12275555555556,0.0,0.0,22.5,10938.52963039899,296.8790118613515,0.0,0.9931912747446728
345,17100,2,103500,274.11549375,0.0,0.0,22.5,10934.36362952414,296.9057900301204,0.0,0.992813012230488
346,17400,2,103800,274.1091944444444,0.0,0.0,22.5,10944.08429823213,296.92946826848504,0.0,0.9936956247635865
347,17700,2,104100,274.1039868055555,0.0,0.0,22.5,10977.412305230933,296.9539672715201,0.0,0.9967217248770652
348,18000,2,104400,274.09999999999997,0.0,0.0,22.5,10967.691636522943,296.98349993270614,0.0,0.9958391123439667
349,18300,2,104700,274.1013376674547,0.0,0.0,22.5,11002.408310480036,297.0071467849356,0.0,0.9989912999621743
350,18600,2,105000,274.11112687155236,0.0,0.0,22.5,10884.371619025933,297.03644033317727,0.0,0.9882738620602697
351,18900,2,105300,274.1280319148936,0.0,0.0,22.5,10710.788249240504,297.0376567617538,0.0,0.9725129239692352
352,19200,2,105600,274.1507171000788,0.0,0.0,22.5,10721.897584906766,297.0103700020655,0.0,0.9735216240070609
353,19500,2,105900,274.1778467297084,0.0,0.0,22.5,10795.496933695804,297.0055364949009,0.0,0.980204261757661
354,19800,2,106200,274.20808510638295,0.0,0.0,22.5,10781.610264112964,297.02598119091266,0.0,0.9789433867103776
355,20100,2,106500,274.24009653270286,0.0,0.0,22.5,10769.112261488412,297.0429091884827,0.0,0.977808599167823
356,20400,2,106800,274.2725453112687,0.0,0.0,22.5,987.3422073395565,297.05800560793625,0.0,0.08964821586180814
357,20700,2,107100,274.3040957446808,0.0,0.0,22.5,83.32001749700898,294.99982991964055,0.0,0.007565250283696889
358,21000,2,107400,274.3334121355398,0.0,0.0,22.5,87.48601837185943,293.6374150648089,0.0,0.007943512797881734
359,21300,2,107700,274.359158786446,0.0,0.0,22.5,80.54268358044209,292.8544615992391,0.0,0.007313075274240333
360,21600,2,108000,274.38,0.0,0.0,22.5,90.26335228842633,292.39414459408357,0.0,0.008195687807338292
361,21900,2,108300,274.39735355923295,0.0,0.0,22.5,94.42935316327679,292.1167425535659,0.0,0.008573950321523137
362,22200,2,108600,274.4135014447071,0.0,0.0,22.5,87.48601837185943,291.9442077184801,0.0,0.007943512797881734
363,22500,2,108900,274.42840425531915,0.0,0.0,22.5,86.09735141357588,291.8273491200674,0.0,0.007817425293153447
364,22800,2,109200,274.4420225899658,0.0,0.0,22.5,93.04068620499343,291.743695611035,0.0,0.008447862816794867
365,23100,2,109500,274.45431704754395,0.0,0.0,22.5,98.59535403812723,291.6807452097694,0.0,0.00895221283570798
366,23400,2,109800,274.46524822695034,0.0,0.0,22.5,88.87468533014298,291.6298434946763,0.0,0.008069600302610022
367,23700,2,110100,274.4747767270817,0.0,0.018334977873863463,22.5,79.15401662215854,291.5832062967939,0.050896248812915476,0.007186987769512046
368,24000,2,110400,274.48286314683475,0.0,0.08434941449081662,22.5,83.32001749700898,291.53950724187445,0.2027540360873694,0.007565250283696889
369,24300,2,110700,274.48946808510635,0.0,0.2145575643439037,22.5,83.32001749700898,291.500816404927,0.45432692307692296,0.007565250283696889
370,24600,2,111000,274.49455214079325,0.0,0.42547368192616875,22.5,87.48601837185943,291.4644443951465,0.8043684710351375,0.007943512797881734
371,24900,2,111300,274.4980759127922,0.0,0.733612021730656,22.5,77.76534966387499,291.4315356460607,1.2516322412155743,0.007060900264783758
372,25200,2,111600,274.5,0.0,1.1554868382504095,22.5,88.87468533014298,291.3977606917489,1.7948717948717947,0.008069600302610022
373,25500,2,111900,274.4935429363963,0.0,1.7076123859784738,22.5,80.54268358044209,291.36830442947206,2.432840693257359,0.007313075274240333
374,25800,2,112200,274.4735568057509,0.0,2.4065029194078926,22.5,81.93135053872544,291.3373755726357,3.1642924976258304,0.007439162778968603
375,26100,2,112500,274.44245253164553,0.0,3.2686726930317107,22.5,84.70868445529254,291.30818853978514,3.9879807692307683,0.007691337788425178
376,26400,2,112800,274.40264103766214,0.0,4.310635961342972,22.5,9847.037401188172,291.2802233292325,4.902659069325735,0.8940864960282435
377,26700,2,113100,274.3565332473824,0.0,5.548906978834719,22.5,10720.508917948497,293.32217703227127,5.907080959164292,0.9733955365023338
