index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2766,52200,10,829800,11.0,183.6903133539754,288.785483586522,276.6520037105751,17.25345020589288,16.58,22.5,0.00803125550950552
2767,52500,10,830100,9.567373294346979,183.6903133539754,288.74675428654103,276.6336174242424,13.938702063538555,13.361633513374484,22.5,0.00803125550950552
2768,52800,10,830400,8.17495126705653,183.6903133539754,288.71032610693146,276.6154050711193,11.05761432154537,10.57145576131687,22.5,0.00803125550950552
2769,53100,10,830700,6.838815789473683,183.6903133539754,288.67623746458247,276.59765190166974,8.582468530270255,8.181193749999998,22.5,0.00803125550950552
2770,53400,10,831000,5.575048732943469,183.6903133539754,288.64441763049774,276.58064316635745,6.4855462400701285,6.162574485596705,22.5,0.00803125550950552
2771,53700,10,831300,4.399731968810916,183.6903133539754,288.6140977856455,276.5646641156462,4.739129001301922,4.487324974279835,22.5,0.00803125550950552
2772,54000,10,831600,3.328947368421052,183.6903133539754,288.584361821035,276.54999999999995,3.3154983643225613,3.127172222222221,22.5,0.00803125550950552
2773,54300,10,831900,2.3787768031189085,183.6903133539754,288.555285413382,276.53600474400287,2.1869358794889706,2.0538432355967053,22.5,0.00803125550950552
2774,54600,10,832200,1.5653021442495128,183.6903133539754,288.52737053160814,276.52194056569994,1.325723097158079,1.2390650205761293,22.5,0.00803125550950552
2775,54900,10,832500,0.9046052631578938,183.6903133539754,288.50033768156453,276.50795515574646,0.7041415676868077,0.6545645833333307,22.5,0.00803125550950552
2776,55200,10,832800,0.4127680311890849,183.6903133539754,288.47471425081113,276.4941962047977,0.29447284143208563,0.27206893004115074,22.5,0.00803125550950552
2777,55500,10,833100,0.1058723196881104,183.6903133539754,288.45047667563466,276.48081140350877,0.06899846875084137,0.06330506687242377,22.5,0.00803125550950552
2778,55800,10,833400,0.0,183.6903133539754,288.42754478598874,276.46794844253486,0.0,0.0,22.5,0.00803125550950552
2779,56100,10,833700,0.0,20699.14397463877,288.4060209856136,276.4557550125313,0.0,0.0,22.5,0.9050020714375784
2780,56400,10,834000,0.0,22299.780186692118,292.0090286931059,276.4443788041532,0.0,0.0,22.5,0.974984631552196
2781,56700,10,834300,0.0,22299.780186692118,294.16675261559476,276.43396750805584,0.0,0.0,22.5,0.974984631552196
2782,57000,10,834600,0.0,22299.780186692118,295.3180182970037,276.42466881489435,0.0,0.0,22.5,0.974984631552196
2783,57300,10,834900,0.0,22299.780186692118,295.96333543667566,276.416630415324,0.0,0.0,22.5,0.974984631552196
2784,57600,10,835200,0.0,22299.780186692118,296.35161829824136,276.40999999999997,0.0,0.0,22.5,0.974984631552196
2785,57900,10,835500,0.0,22299.780186692118,296.6018994778188,276.40576935940067,0.0,0.0,22.5,0.974984631552196
2786,58200,10,835800,0.0,22299.780186692118,296.7800791862678,276.4046131942055,0.0,0.0,22.5,0.974984631552196
2787,58500,10,836100,0.0,22299.780186692118,296.91852219130857,276.40620356037147,0.0,0.0,22.5,0.974984631552196
2788,58800,10,836400,0.0,22299.780186692118,297.03351171244157,276.4102125138554,0.0,0.0,22.5,0.974984631552196
2789,59100,10,836700,0.0,22299.780186692118,297.13405617901657,276.41631211061423,0.0,0.0,22.5,0.974984631552196
2790,59400,10,837000,0.0,22299.780186692118,297.2249327977931,276.4241744066047,0.0,0.0,22.5,0.974984631552196
2791,59700,10,837300,0.0,22299.780186692118,297.3086710246794,276.43347145778387,0.0,0.0,22.5,0.974984631552196
2792,60000,10,837600,0.0,22299.780186692118,297.3868208166066,276.44387532010853,0.0,0.0,22.5,0.974984631552196
2793,60300,10,837900,0.0,22299.780186692118,297.46054136571314,276.4550580495356,0.0,0.0,22.5,0.974984631552196
2794,60600,10,838200,0.0,22299.780186692118,297.5306777275059,276.46669170202193,0.0,0.0,22.5,0.974984631552196
2795,60900,10,838500,0.0,22299.780186692118,297.59778136869426,276.4784483335244,0.0,0.0,22.5,0.974984631552196
2796,61200,10,838800,0.0,22299.780186692118,297.66244880647986,276.48999999999995,0.0,0.0,22.5,0.974984631552196
2797,61500,10,839100,0.0,22299.780186692118,297.72530162874017,276.5028692072894,0.0,0.0,22.5,0.974984631552196
2798,61800,10,839400,0.0,22299.780186692118,297.7861981249819,276.5184276383112,0.0,0.0,22.5,0.974984631552196
2799,62100,10,839700,0.0,22299.780186692118,297.84471210907344,276.536121114639,0.0,0.0,22.5,0.974984631552196
2800,62400,10,840000,0.0,22299.780186692118,297.90046190686627,276.55539545784643,0.0,0.0,22.5,0.974984631552196
2801,62700,10,840300,0.0,22299.780186692118,297.954721489187,276.575696489507,0.0,0.0,22.5,0.974984631552196
2802,63000,10,840600,0.0,22299.780186692118,298.0071642861783,276.59647003119426,0.0,0.0,22.5,0.974984631552196
2803,63300,10,840900,0.0,22299.780186692118,298.058098994139,276.61716190448186,0.0,0.0,22.5,0.974984631552196
2804,63600,10,841200,0.0,22299.780186692118,298.1078420871783,276.6372179309434,0.0,0.0,22.5,0.974984631552196
2805,63900,10,841500,0.0,22299.780186692118,298.1564475254521,276.6560839321524,0.0,0.0,22.5,0.974984631552196
2806,64200,10,841800,0.0,22299.780186692118,298.20387478790553,276.6732057296824,0.0,0.0,22.5,0.974984631552196
2807,64500,10,842100,0.0,22299.780186692118,298.2502255159904,276.68802914510707,0.0,0.0,22.5,0.974984631552196
2808,64800,10,842400,0.0,22299.780186692118,298.2954058612432,276.7,0.0,0.0,22.5,0.974984631552196
2809,65100,10,842700,0.0,22299.780186692118,298.3393446645018,276.7093745177469,0.0,0.0,22.5,0.974984631552196
2810,65400,10,843000,0.0,22299.780186692118,298.38217429240683,276.71662072109984,0.0,0.0,22.5,0.974984631552196
2811,65700,10,843300,0.0,22299.780186692118,298.4238162562313,276.7215021306818,0.0,0.0,22.5,0.974984631552196
2812,66000,10,843600,0.0,22299.780186692118,298.46437765113404,276.72378226711555,0.0,0.0,22.5,0.974984631552196
2813,66300,10,843900,0.0,22299.780186692118,298.5038760247521,276.7232246510241,0.0,0.0,22.5,0.974984631552196
2814,66600,10,844200,0.0,22299.780186692118,298.54229084675046,276.71959280303025,0.0,0.0,22.5,0.974984631552196
2815,66900,10,844500,0.0,22299.780186692118,298.5796345079473,276.71265024375697,0.0,0.0,22.5,0.974984631552196
2816,67200,10,844800,0.0,22299.780186692118,298.6159412954181,276.70216049382714,0.0,0.0,22.5,0.974984631552196
2817,67500,10,845100,0.0,22299.780186692118,298.65120837602745,276.68788707386364,0.0,0.0,22.5,0.974984631552196
2818,67800,10,845400,0.0,22299.780186692118,298.6854465428135,276.66959350448934,0.0,0.0,22.5,0.974984631552196
2819,68100,10,845700,0.0,22299.780186692118,298.71865048869483,276.64704330632713,0.0,0.0,22.5,0.974984631552196
2820,68400,10,846000,0.0,22299.780186692118,298.7508279707742,276.62,0.0,0.0,22.5,0.974984631552196
2821,68700,10,846300,0.0,2373.9011890053885,298.78198913914713,276.5903778452932,0.0,0.0,22.5,0.1037910309754971
2822,69000,10,846600,0.0,183.6903133539754,295.2936977655085,276.56024603675644,0.0,0.0,22.5,0.00803125550950552
2823,69300,10,846900,0.0,183.6903133539754,293.09597596294356,276.5296004971591,0.0,0.0,22.5,0.00803125550950552
2824,69600,10,847200,0.0,183.6903133539754,291.928181289957,276.49843714927044,0.0,0.0,22.5,0.00803125550950552
2825,69900,10,847500,0.0,183.6903133539754,291.2786821555518,276.46675191585996,0.0,0.0,22.5,0.00803125550950552
2826,70200,10,847800,0.0,183.6903133539754,290.89286294376177,276.43454071969694,0.0,0.0,22.5,0.00803125550950552
2827,70500,10,848100,0.0,183.6903133539754,290.6443084155716,276.40179948355075,0.0,0.0,22.5,0.00803125550950552
2828,70800,10,848400,0.0,183.6903133539754,290.4707575719302,276.3685241301908,0.0,0.0,22.5,0.00803125550950552
2829,71100,10,848700,0.0,183.6903133539754,290.33821848941227,276.3347105823863,0.0,0.0,22.5,0.00803125550950552
2830,71400,10,849000,0.0,183.6903133539754,290.2288884113639,276.3003547629068,0.0,0.0,22.5,0.00803125550950552
2831,71700,10,849300,0.0,183.6903133539754,290.1336952067259,276.2654525945216,0.0,0.0,22.5,0.00803125550950552
2832,72000,10,849600,0.0,183.6903133539754,290.0481535286356,276.22999999999996,0.0,0.0,22.5,0.00803125550950552
2833,72300,10,849900,0.0,183.6903133539754,289.9698235122172,276.19422873263886,0.0,0.0,22.5,0.00803125550950552
2834,72600,10,850200,0.0,183.6903133539754,289.89680230401984,276.15838541666665,0.0,0.0,22.5,0.00803125550950552
2835,72900,10,850500,0.0,183.6903133539754,289.82757669918783,276.12248828124996,0.0,0.0,22.5,0.00803125550950552
2836,73200,10,850800,0.0,183.6903133539754,289.7613263493789,276.08655555555555,0.0,0.0,22.5,0.00803125550950552
2837,73500,10,851100,0.0,183.6903133539754,289.69777433890783,276.05060546874995,0.0,0.0,22.5,0.00803125550950552
2838,73800,10,851400,0.0,183.6903133539754,289.63662961029735,276.01465625,0.0,0.0,22.5,0.00803125550950552
2839,74100,10,851700,0.0,183.6903133539754,289.57775873277245,275.9787261284722,0.0,0.0,22.5,0.00803125550950552
2840,74400,10,852000,0.0,183.6903133539754,289.520863179224,275.9428333333333,0.0,0.0,22.5,0.00803125550950552
2841,74700,10,852300,0.0,183.6903133539754,289.4657288975351,275.90699609374997,0.0,0.0,22.5,0.00803125550950552
2842,75000,10,852600,0.0,183.6903133539754,289.41219302627695,275.87123263888884,0.0,0.0,22.5,0.00803125550950552
2843,75300,10,852900,0.0,183.6903133539754,289.36010227926323,275.83556119791666,0.0,0.0,22.5,0.00803125550950552
2844,75600,10,853200,0.0,183.6903133539754,289.30934881963407,275.79999999999995,0.0,0.0,22.5,0.00803125550950552
2845,75900,10,853500,0.0,183.6903133539754,289.2597826279452,275.7646753472222,0.0,0.0,22.5,0.00803125550950552
2846,76200,10,853800,0.0,183.6903133539754,289.2113171991409,275.72965277777774,0.0,0.0,22.5,0.00803125550950552
2847,76500,10,854100,0.0,183.6903133539754,289.1639376784521,275.69485937499996,0.0,0.0,22.5,0.00803125550950552
2848,76800,10,854400,0.0,183.6903133539754,289.11765076838054,275.6602222222222,0.0,0.0,22.5,0.00803125550950552
2849,77100,10,854700,0.0,183.6903133539754,289.0725017337363,275.62566840277776,0.0,0.0,22.5,0.00803125550950552
2850,77400,10,855000,0.0,183.6903133539754,289.0280867228797,275.591125,0.0,0.0,22.5,0.00803125550950552
2851,77700,10,855300,0.0,183.6903133539754,288.98442449276087,275.5565190972222,0.0,0.0,22.5,0.00803125550950552
2852,78000,10,855600,0.0,183.6903133539754,288.94164644183115,275.52177777777774,0.0,0.0,22.5,0.00803125550950552
2853,78300,10,855900,0.0,183.6903133539754,288.89979339779273,275.486828125,0.0,0.0,22.5,0.00803125550950552
2854,78600,10,856200,0.0,183.6903133539754,288.8589299117879,275.4515972222222,0.0,0.0,22.5,0.00803125550950552
2855,78900,10,856500,0.0,183.6903133539754,288.8185950496234,275.41601215277774,0.0,0.0,22.5,0.00803125550950552
2856,79200,10,856800,0.0,183.6903133539754,288.77883165941876,275.38,0.0,0.0,22.5,0.00803125550950552
2857,79500,10,857100,0.0,183.6903133539754,288.74033626777543,275.3431115301724,0.0,0.0,22.5,0.00803125550950552
2858,79800,10,857400,0.0,183.6903133539754,288.70231245792235,275.3050646551724,0.0,0.0,22.5,0.00803125550950552
2859,80100,10,857700,0.0,183.6903133539754,288.66458185794806,275.2660371767241,0.0,0.0,22.5,0.00803125550950552
2860,80400,10,858000,0.0,183.6903133539754,288.62727861150233,275.2262068965517,0.0,0.0,22.5,0.00803125550950552
2861,80700,10,858300,0.0,183.6903133539754,288.59036902332156,275.18575161637926,0.0,0.0,22.5,0.00803125550950552
2862,81000,10,858600,0.0,183.6903133539754,288.5538511769521,275.14484913793103,0.0,0.0,22.5,0.00803125550950552
2863,81300,10,858900,0.0,183.6903133539754,288.51774745000387,275.103677262931,0.0,0.0,22.5,0.00803125550950552
2864,81600,10,859200,0.0,183.6903133539754,288.4820454593107,275.0624137931034,0.0,0.0,22.5,0.00803125550950552
2865,81900,10,859500,0.0,183.6903133539754,288.44671680723684,275.0212365301724,0.0,0.0,22.5,0.00803125550950552
2866,82200,10,859800,0.0,183.6903133539754,288.4117724972,274.980323275862,0.0,0.0,22.5,0.00803125550950552
2867,82500,10,860100,0.0,183.6903133539754,288.37721795780226,274.93985183189653,0.0,0.0,22.5,0.00803125550950552
2868,82800,10,860400,0.0,183.6903133539754,288.34305318904364,274.9,0.0,0.0,22.5,0.00803125550950552
2869,83100,10,860700,0.0,183.6903133539754,288.3092781909242,274.8610335847701,0.0,0.0,22.5,0.00803125550950552
2870,83400,10,861000,0.0,183.6903133539754,288.2758421955343,274.82297217868336,0.0,0.0,22.5,0.00803125550950552
2871,83700,10,861300,0.0,183.6903133539754,288.24276209261217,274.7856242652821,0.0,0.0,22.5,0.00803125550950552
2872,84000,10,861600,0.0,183.6903133539754,288.2100494745144,274.74879832810865,0.0,0.0,22.5,0.00803125550950552
2873,84300,10,861900,0.0,183.6903133539754,288.17770434124105,274.7123028507053,0.0,0.0,22.5,0.00803125550950552
2874,84600,10,862200,0.0,183.6903133539754,288.1457266927922,274.6759463166144,0.0,0.0,22.5,0.00803125550950552
2875,84900,10,862500,0.0,183.6903133539754,288.11394794107946,274.63953720937826,0.0,0.0,22.5,0.00803125550950552
2876,85200,10,862800,0.0,183.6903133539754,288.08241423991933,274.60288401253916,0.0,0.0,22.5,0.00803125550950552
2877,85500,10,863100,0.0,183.6903133539754,288.0511708181749,274.5657952096395,0.0,0.0,22.5,0.00803125550950552
2878,85800,10,863400,0.0,183.6903133539754,288.02021767584614,274.5280792842215,0.0,0.0,22.5,0.00803125550950552
2879,86100,10,863700,0.0,183.6903133539754,287.9895548129331,274.48954471982756,0.0,0.0,22.5,0.00803125550950552
2880,0,11,864000,0.0,183.6903133539754,287.95879948290326,274.45,0.0,0.0,22.5,0.00803125550950552
2881,300,11,864300,0.0,183.6903133539754,287.92860408813465,274.4067366898148,0.0,0.0,22.5,0.00803125550950552
2882,600,11,864600,0.0,183.6903133539754,287.89828056821335,274.35781776094274,0.0,0.0,22.5,0.00803125550950552
2883,900,11,864900,0.0,183.6903133539754,287.8678882350329,274.30420880681817,0.0,0.0,22.5,0.00803125550950552
2884,1200,11,865200,0.0,183.6903133539754,287.83743066550954,274.2468754208754,0.0,0.0,22.5,0.00803125550950552
2885,1500,11,865500,0.0,183.6903133539754,287.8068781122729,274.1867831965488,0.0,0.0,22.5,0.00803125550950552
2886,1800,11,865800,0.0,183.6903133539754,287.7762389106772,274.1248977272727,0.0,0.0,22.5,0.00803125550950552
2887,2100,11,866100,0.0,183.6903133539754,287.74551688505136,274.0621846064815,0.0,0.0,22.5,0.00803125550950552
2888,2400,11,866400,0.0,183.6903133539754,287.7148514836147,273.9996094276094,0.0,0.0,22.5,0.00803125550950552
2889,2700,11,866700,0.0,183.6903133539754,287.6842366294141,273.9381377840909,0.0,0.0,22.5,0.00803125550950552
2890,3000,11,867000,0.0,183.6903133539754,287.65363646439175,273.8787352693602,0.0,0.0,22.5,0.00803125550950552
2891,3300,11,867300,0.0,183.6903133539754,287.62322430784474,273.8223674768518,0.0,0.0,22.5,0.00803125550950552
2892,3600,11,867600,0.0,183.6903133539754,287.59304779930386,273.77,0.0,0.0,22.5,0.00803125550950552
2893,3900,11,867900,0.0,183.6903133539754,287.5630327306287,273.72078086419754,0.0,0.0,22.5,0.00803125550950552
2894,4200,11,868200,0.0,183.6903133539754,287.5332092451988,273.67319304152636,0.0,0.0,22.5,0.00803125550950552
2895,4500,11,868500,0.0,183.6903133539754,287.503599268422,273.6272045454545,0.0,0.0,22.5,0.00803125550950552
2896,4800,11,868800,0.0,183.6903133539754,287.47418265023555,273.58278338945,0.0,0.0,22.5,0.00803125550950552
2897,5100,11,869100,0.0,183.6903133539754,287.44495089756026,273.5398975869809,0.0,0.0,22.5,0.00803125550950552
2898,5400,11,869400,0.0,183.6903133539754,287.4158919257873,273.4985151515151,0.0,0.0,22.5,0.00803125550950552
2899,5700,11,869700,0.0,183.6903133539754,287.3870145173875,273.45860409652073,0.0,0.0,22.5,0.00803125550950552
2900,6000,11,870000,0.0,183.6903133539754,287.35832205387584,273.42013243546575,0.0,0.0,22.5,0.00803125550950552
2901,6300,11,870300,0.0,183.6903133539754,287.32982190027644,273.38306818181815,0.0,0.0,22.5,0.00803125550950552
2902,6600,11,870600,0.0,183.6903133539754,287.3015075974021,273.347379349046,0.0,0.0,22.5,0.00803125550950552
2903,6900,11,870900,0.0,183.6903133539754,287.27337914525293,273.31303395061724,0.0,0.0,22.5,0.00803125550950552
2904,7200,11,871200,0.0,183.6903133539754,287.24543654382876,273.28,0.0,0.0,22.5,0.00803125550950552
2905,7500,11,871500,0.0,20699.14397463877,287.2177196949329,273.2484336419753,0.0,0.0,22.5,0.9050020714375784
2906,7800,11,871800,0.0,22299.780186692118,290.8146174082664,273.21876543209873,0.0,0.0,22.5,0.974984631552196
2907,8100,11,872100,0.0,22299.780186692118,292.96434545370715,273.191375,0.0,0.0,22.5,0.974984631552196
2908,8400,11,872400,0.0,22299.780186692118,294.1072521513693,273.1666419753086,0.0,0.0,22.5,0.974984631552196
2909,8700,11,872700,0.0,22299.780186692118,294.74539553310143,273.1449459876543,0.0,0.0,22.5,0.974984631552196
2910,9000,11,873000,0.0,22299.780186692118,295.12578114986314,273.12666666666667,0.0,0.0,22.5,0.974984631552196
2911,9300,11,873300,0.0,22299.780186692118,295.3696832661702,273.11218364197526,0.0,0.0,22.5,0.974984631552196
2912,9600,11,873600,0.0,22299.780186692118,295.5418953525927,273.10187654320987,0.0,0.0,22.5,0.974984631552196
2913,9900,11,873900,0.0,22299.780186692118,295.67302729292624,273.096125,0.0,0.0,22.5,0.974984631552196
2914,10200,11,874200,0.0,22299.780186692118,295.7805879335627,273.0953086419753,0.0,0.0,22.5,0.974984631552196
2915,10500,11,874500,0.0,22299.780186692118,295.87349486813594,273.0998070987654,0.0,0.0,22.5,0.974984631552196
2916,10800,11,874800,0.0,22299.780186692118,295.956932980019,273.10999999999996,0.0,0.0,22.5,0.974984631552196
