index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3267,29700,12,980100,60.123851026493185,275.1752669315556,6739.2446244175,300.774261858707,105.08598651017981,166.07027637197402,20.5,0.9749846315521958
3268,30000,12,980400,57.450916623940486,275.3899316758837,6739.2446244175,300.6570840409956,107.49826487052644,184.00994629196236,20.5,0.9749846315521958
3269,30300,12,980700,55.349254164429915,275.61107859268276,6739.2446244175,300.6162681498047,110.09771853289038,199.88536536220622,20.5,0.9749846315521958
3270,30600,12,981000,54.0,275.8357242552926,6739.2446244175,300.627335078335,112.92790337684656,213.01,20.5,0.9749846315521958
3271,30900,12,981300,53.185326624906075,276.06088523705273,6739.2446244175,300.67109476761135,115.89965248663623,224.041267448856,20.5,0.9749846315521958
3272,31200,12,981600,52.57382159990752,276.2835781113031,6739.2446244175,300.69016312326244,118.89213100149095,234.06445079876877,20.5,0.9749846315521958
3273,31500,12,981900,52.17624387679903,276.5008194513832,6739.2446244175,300.7702513209655,121.90139288347119,243.0348152367565,20.5,0.9749846315521958
3274,31800,12,982200,52.003352407375296,276.70962583063294,6739.2446244175,300.8686946875409,124.92349209463741,250.90762594983718,20.5,0.9749846315521958
3275,32100,12,982500,52.065906143431015,276.90701382239195,6739.2446244175,300.94901390087534,127.95448259705006,257.6381481250289,20.5,0.9749846315521958
3276,32400,12,982800,52.374664036760876,277.09,6739.2446244175,301.0192652442149,130.99041835276958,263.18164694934984,20.5,0.9749846315521958
3277,32700,12,983100,52.94038503915959,277.26482844660774,6739.2446244175,301.0828989225036,134.02735332385646,267.49338760981794,20.5,0.9749846315521958
3278,33000,12,983400,53.773828102421824,277.439371309164,6739.2446244175,301.14023313752205,137.06134147237117,270.52863529345143,20.5,0.9749846315521958
3279,33300,12,983700,54.885752178342294,277.61308725670574,6739.2446244175,301.19195924357547,140.08843676037412,272.24265518726827,20.5,0.9749846315521958
3280,33600,12,984000,56.28691621871568,277.78543495826966,6739.2446244175,301.2389676924295,143.1046931499258,272.5907124782866,20.5,0.9749846315521958
3281,33900,12,984300,57.988079175336686,277.95587308289265,6739.2446244175,301.280867302457,146.10616460308665,271.52807235352446,20.5,0.9749846315521958
3282,34200,12,984600,60.0,278.12386029961147,6739.2446244175,301.31850962581126,149.08890508191712,269.01,20.5,0.9749846315521958
3283,34500,12,984900,63.8889961839166,278.28885527746297,6739.2446244175,301.3524902663926,152.04787018857374,261.93274667965363,20.5,0.9749846315521958
3284,34800,12,985200,70.7888123603872,278.45031668548404,6739.2446244175,301.37961035265306,154.97814992325863,248.1534526928661,20.5,0.9749846315521958
3285,35100,12,985500,80.06134819434102,278.6077031927114,6739.2446244175,301.3308220628802,157.8759998451008,229.06871678431594,20.5,0.9749846315521958
3286,35400,12,985800,91.06850335070737,278.760473468182,6739.2446244175,301.31837121039473,160.73767551322922,206.07513769868166,20.5,0.9749846315521958
3287,35700,12,986100,103.1721774944155,278.90808618093257,6739.2446244175,301.3185583048533,163.5594324867729,180.56931418064175,20.5,0.9749846315521958
3288,36000,12,986400,115.73427029039465,279.04999999999995,6739.2446244175,301.2702561534726,166.33752632486073,153.94784497487476,20.5,0.9749846315521958
3289,36300,12,986700,128.1166814035741,279.1864772169863,6739.2446244175,301.256277965331,169.06821258662177,127.60732882605916,20.5,0.9749846315521958
3290,36600,12,987000,139.68131049888308,279.3181914131393,6739.2446244175,301.24468226151606,171.74774683118497,102.94436447887347,20.5,0.9749846315521958
3291,36900,12,987300,149.79005724125096,279.4452181919643,6739.2446244175,301.2110861480657,174.3723846176793,81.3555506779962,20.5,0.9749846315521958
3292,37200,12,987600,157.80482129560687,279.56763315696645,6739.2446244175,301.2037853480042,176.93838150523374,64.23748616810587,20.5,0.9749846315521958
3293,37500,12,987900,163.08750232688016,279.6855119116512,6739.2446244175,301.2087155175756,179.44199305297727,52.986769693881,20.5,0.9749846315521958
3294,37800,12,988200,165.0,279.7989300595238,6739.2446244175,301.2176589365673,181.87947482003887,49.0,20.5,0.9749846315521958
3295,38100,12,988500,164.85345717234262,279.90796320408947,6739.2446244175,301.22686706576343,183.8938084498024,49.69514953231957,20.5,0.9749846315521958
3296,38400,12,988800,164.38957688338493,280.01268694885357,6739.2446244175,301.2364947915587,185.16712195175148,51.42153829080509,20.5,0.9749846315521958
3297,38700,12,989100,163.61609907120743,280.1131768973214,6739.2446244175,301.24672302485476,185.75439043416478,53.97278635129844,20.5,0.9749846315521958
3298,39000,12,989400,162.5407636738906,280.20950865299824,6739.2446244175,301.2573105630007,185.71058900532094,57.1425137896415,20.5,0.9749846315521958
3299,39300,12,989700,161.17131062951495,280.3017578193893,6739.2446244175,301.267789296646,185.09069277349855,60.724340681676125,20.5,0.9749846315521958
3300,39600,12,990000,159.51547987616098,280.39,6739.2446244175,301.2775893554947,183.94967684697633,64.5118871032442,20.5,0.9749846315521958
3301,39900,12,990300,157.58101135190918,280.47393025196266,6739.2446244175,301.28610443501054,182.34251633403287,68.29877313018761,20.5,0.9749846315521958
3302,40200,12,990600,155.37564499484003,280.5533217074737,6739.2446244175,301.2927383678567,180.3241863429468,71.87861883834819,20.5,0.9749846315521958
3303,40500,12,990900,152.90712074303406,280.6283670826342,6739.2446244175,301.2975914945762,177.9496619819968,75.04504430356786,20.5,0.9749846315521958
3304,40800,12,991200,150.1831785345717,280.69925909354544,6739.2446244175,301.2993254554654,175.2739183594615,77.59166960168847,20.5,0.9749846315521958
3305,41100,12,991500,147.21155830753355,280.7661904563085,6739.2446244175,301.2978242619158,172.35193058361955,79.31211480855188,20.5,0.9749846315521958
3306,41400,12,991800,144.0,280.8293538870246,6739.2446244175,301.29262216911917,169.23867376274958,80.0,20.5,0.9749846315521958
3307,41700,12,992100,140.690049454913,280.88894210179484,6739.2446244175,301.2844213057437,166.00561097761744,80.15464774138128,20.5,0.9749846315521958
3308,42000,12,992400,137.40852646018337,280.9451478167205,6739.2446244175,301.27445727695493,162.6784529039262,80.3758507819069,20.5,0.9749846315521958
3309,42300,12,992700,134.14108187134502,280.99816374790265,6739.2446244175,301.26384571609486,159.24354604236055,80.60793447321277,20.5,0.9749846315521958
3310,42600,12,993000,130.87336654393184,281.04818261144254,6739.2446244175,301.2532322464217,155.68723689360505,80.79522416693476,20.5,0.9749846315521958
3311,42900,12,993300,127.59103133347773,281.0953971234412,6739.2446244175,301.2431409361467,151.99587195834434,80.88204521470881,20.5,0.9749846315521958
3312,43200,12,993600,124.27972709551658,281.14,6739.2446244175,301.23532290421423,148.15579773726301,80.81272296817079,20.5,0.9749846315521958
3313,43500,12,993900,120.92510468558227,281.18231013216126,6739.2446244175,301.23722869042007,144.1533607310457,80.53158277895663,20.5,0.9749846315521958
3314,43800,12,994200,117.51281495920873,281.22201548973834,6739.2446244175,301.2484632140154,139.97490744037697,79.98294999870221,20.5,0.9749846315521958
3315,44100,12,994500,114.02850877192984,281.2583624069886,6739.2446244175,301.25756867316665,135.60678436594145,79.11114997904343,20.5,0.9749846315521958
3316,44400,12,994800,110.45783697927948,281.2905972181694,6739.2446244175,301.2566438342172,131.0353380084238,77.86050807161621,20.5,0.9749846315521958
3317,44700,12,995100,106.78645043679157,281.31796625753816,6739.2446244175,301.2493529608048,126.24691486850855,76.17534962805642,20.5,0.9749846315521958
3318,45000,12,995400,103.0,281.33971585935217,6739.2446244175,301.2390935254198,121.22786144688038,74.0,20.5,0.9749846315521958
3319,45300,12,995700,99.13211003528917,281.35509235786884,6739.2446244175,301.22552788409644,116.02758174808744,70.71615057105316,20.5,0.9749846315521958
3320,45600,12,996000,95.22834251515553,281.3633420873456,6739.2446244175,301.2076125179053,110.71788048711181,65.95454315746917,20.5,0.9749846315521958
3321,45900,12,996300,91.29225470430107,281.36371138203964,6739.2446244175,301.17056304137645,105.318705230289,60.033078759854455,20.5,0.9749846315521958
3322,46200,12,996600,87.32740386742776,281.3554465762085,6739.2446244175,301.1156591638249,99.85000354395444,53.26965837881544,20.5,0.9749846315521958
3323,46500,12,996900,83.33734726923757,281.3377940041095,6739.2446244175,301.0674757828499,94.33172299444365,45.98218301495856,20.5,0.9749846315521958
3324,46800,12,997200,79.32564217443249,281.31,6739.2446244175,301.0237029816654,88.78381114809207,38.488553668890226,20.5,0.9749846315521958
3325,47100,12,997500,75.2958458477145,281.2740278751753,6739.2446244175,300.98154366964707,83.22621557123517,31.106671341216895,20.5,0.9749846315521958
3326,47400,12,997800,71.25151555378557,281.2325420757363,6739.2446244175,300.9395715805036,77.67888383020843,24.154437032544976,20.5,0.9749846315521958
3327,47700,12,998100,67.19620855734766,281.18584063814865,6739.2446244175,300.89750389572316,72.16176349134734,17.949751743480896,20.5,0.9749846315521958
3328,48000,12,998400,63.133482123102795,281.13422159887796,6739.2446244175,300.8538510199637,66.69480212098736,12.81051647463108,20.5,0.9749846315521958
3329,48300,12,998700,59.066893515752916,281.07798299438986,6739.2446244175,300.8012273397637,61.29794728546396,9.054632226601967,20.5,0.9749846315521958
3330,48600,12,999000,55.0,281.01742286115007,6739.2446244175,300.75519442419244,55.99114655111259,7.0,20.5,0.9749846315521958
3331,48900,12,999300,50.50137208781362,280.9528392356241,6739.2446244175,300.7163329755459,50.473704566472136,5.939610566448802,20.5,0.9749846315521958
3332,49200,12,999600,45.27889784946237,280.8845301542777,6739.2446244175,300.67953334878763,44.5448701931781,4.956427015250545,20.5,0.9749846315521958
3333,49500,12,999900,39.545110887096776,280.8127936535764,6739.2446244175,300.6415110383036,38.37450731721097,4.053308823529413,20.5,0.9749846315521958
3334,49800,12,1000200,33.51254480286738,280.73792776998596,6739.2446244175,300.60130239504747,32.132479824551254,3.233115468409587,20.5,0.9749846315521958
3335,50100,12,1000500,27.393733198924732,280.6602305399719,6739.2446244175,300.55922982029284,25.988651601179452,2.498706427015251,20.5,0.9749846315521958
3336,50400,12,1000800,21.40120967741936,280.58,6739.2446244175,300.5162591726984,20.11288653307605,1.8529411764705896,20.5,0.9749846315521958
3337,50700,12,1001100,15.74750784050179,280.49816116695234,6739.2446244175,300.4734113253238,14.67504850622155,1.2986791938997833,20.5,0.9749846315521958
3338,51000,12,1001400,10.645161290322577,280.4153653056984,6739.2446244175,300.4320445375084,9.845001406596452,0.8387799564270164,20.5,0.9749846315521958
3339,51300,12,1001700,6.306703629032256,280.3314998246844,6739.2446244175,300.3936943500608,5.792609120181254,0.476102941176471,20.5,0.9749846315521958
3340,51600,12,1002000,2.9446684587813508,280.24645213235675,6739.2446244175,300.3600329735127,2.687735532956445,0.21350762527233247,20.5,0.9749846315521958
3341,51900,12,1002300,0.7715893817204247,280.16010963716167,6739.2446244175,300.3322103468222,0.7002445309025305,0.05385348583878091,20.5,0.9749846315521958
3342,52200,12,1002600,0.0,280.07235974754553,6739.2446244175,300.3110485318747,0.0,0.0,20.5,0.9749846315521958
3343,52500,12,1002900,0.0,279.9830898719547,6739.2446244175,300.29580855775646,0.0,0.0,20.5,0.9749846315521958
3344,52800,12,1003200,0.0,279.89218741883536,6739.2446244175,300.2864896319957,0.0,0.0,20.5,0.9749846315521958
3345,53100,12,1003500,0.0,279.7995397966339,6739.2446244175,300.2813707611034,0.0,0.0,20.5,0.9749846315521958
3346,53400,12,1003800,0.0,279.7050344137967,6739.2446244175,300.27732973978937,0.0,0.0,20.5,0.9749846315521958
3347,53700,12,1004100,0.0,279.6085586787699,6739.2446244175,300.2734315314939,0.0,0.0,20.5,0.9749846315521958
3348,54000,12,1004400,0.0,279.51,6739.2446244175,300.2691094499647,0.0,0.0,20.5,0.9749846315521958
3349,54300,12,1004700,0.0,279.405879018576,6739.2446244175,300.26422786480987,0.0,0.0,20.5,0.9749846315521958
3350,54600,12,1005000,0.0,279.2938804452391,6739.2446244175,300.2588913489109,0.0,0.0,20.5,0.9749846315521958
3351,54900,12,1005300,0.0,279.17563779291356,6739.2446244175,300.2531047781841,0.0,0.0,20.5,0.9749846315521958
3352,55200,12,1005600,0.0,279.0527845745237,6739.2446244175,300.2469427274383,0.0,0.0,20.5,0.9749846315521958
3353,55500,12,1005900,0.0,278.9269543029937,6739.2446244175,300.2404375306563,0.0,0.0,20.5,0.9749846315521958
3354,55800,12,1006200,0.0,278.7997804912479,6739.2446244175,300.2335589382598,0.0,0.0,20.5,0.9749846315521958
3355,56100,12,1006500,0.0,278.6728966522105,6739.2446244175,300.22656113231574,0.0,0.0,20.5,0.9749846315521958
3356,56400,12,1006800,0.0,278.54793629880584,6739.2446244175,300.2194256229507,0.0,0.0,20.5,0.9749846315521958
3357,56700,12,1007100,0.0,278.4265329439582,6739.2446244175,300.2120994991418,0.0,0.0,20.5,0.9749846315521958
3358,57000,12,1007400,0.0,278.3103201005918,6739.2446244175,300.20508710296417,0.0,0.0,20.5,0.9749846315521958
3359,57300,12,1007700,0.0,278.200931281631,6739.2446244175,300.1981725312648,0.0,0.0,20.5,0.9749846315521958
3360,57600,12,1008000,0.0,278.09999999999997,6739.2446244175,300.1914100616066,0.0,0.0,20.5,0.9749846315521958
3361,57900,12,1008300,0.0,278.0090159431073,6739.2446244175,300.18524799207614,0.0,0.0,20.5,0.9749846315521958
3362,58200,12,1008600,0.0,277.927316272194,6739.2446244175,300.17945321982285,0.0,0.0,20.5,0.9749846315521958
3363,58500,12,1008900,0.0,277.85330571093306,6739.2446244175,300.17404657586394,0.0,0.0,20.5,0.9749846315521958
3364,58800,12,1009200,0.0,277.78538898299763,6739.2446244175,300.16907110137913,0.0,0.0,20.5,0.9749846315521958
3365,59100,12,1009500,0.0,277.7219708120608,6739.2446244175,300.16450048249254,0.0,0.0,20.5,0.9749846315521958
3366,59400,12,1009800,0.0,277.66145592179555,6739.2446244175,300.1601608400256,0.0,0.0,20.5,0.9749846315521958
3367,59700,12,1010100,0.0,277.60224903587505,717.4196648113245,300.15593212418196,0.0,0.0,20.5,0.1037910309754971
3368,60000,12,1010400,0.0,277.54275487797224,55.51328068996434,297.75491654573773,0.0,0.0,20.5,0.00803125550950552
3369,60300,12,1010700,0.0,277.4813781717603,55.51328068996434,296.3090780034495,0.0,0.0,20.5,0.00803125550950552
3370,60600,12,1011000,0.0,277.4165236409122,55.51328068996434,295.581133252261,0.0,0.0,20.5,0.00803125550950552
3371,60900,12,1011300,0.0,277.34659600910106,55.51328068996434,295.19401052137005,0.0,0.0,20.5,0.00803125550950552
3372,61200,12,1011600,0.0,277.27,55.51328068996434,294.97057340578306,0.0,0.0,20.5,0.00803125550950552
3373,61500,12,1011900,0.0,277.1821349763486,55.51328068996434,294.8269311813921,0.0,0.0,20.5,0.00803125550950552
3374,61800,12,1012200,0.0,277.0814122657737,55.51328068996434,294.7220827947058,0.0,0.0,20.5,0.00803125550950552
3375,62100,12,1012500,0.0,276.97075453927863,55.51328068996434,294.6360768561344,0.0,0.0,20.5,0.00803125550950552
3376,62400,12,1012800,0.0,276.85308446786706,55.51328068996434,294.55996037707143,0.0,0.0,20.5,0.00803125550950552
3377,62700,12,1013100,0.0,276.7313247225424,55.51328068996434,294.489741745554,0.0,0.0,20.5,0.00803125550950552
3378,63000,12,1013400,0.0,276.6083979743083,55.51328068996434,294.42298137209707,0.0,0.0,20.5,0.00803125550950552
3379,63300,12,1013700,0.0,276.4872268941681,55.51328068996434,294.3583458298434,0.0,0.0,20.5,0.00803125550950552
3380,63600,12,1014000,0.0,276.37073415312545,55.51328068996434,294.2951263711202,0.0,0.0,20.5,0.00803125550950552
3381,63900,12,1014300,0.0,276.26184242218375,55.51328068996434,294.233515513747,0.0,0.0,20.5,0.00803125550950552
3382,64200,12,1014600,0.0,276.1634743723466,6308.180037138321,294.1732943119717,0.0,0.0,20.5,0.9126213592233009
3383,64500,12,1014900,0.0,276.0785526746175,6845.917959618896,296.6052183339208,0.0,0.0,20.5,0.9904173496406518
3384,64800,12,1015200,0.0,276.01,6843.30335059549,297.9872057080615,0.0,0.0,20.5,0.9900390871264669
3385,65100,12,1015500,0.0,275.9634197530864,6849.40410498343,298.6579748717027,0.0,0.0,20.5,0.9909216996595638
3386,65400,12,1015800,0.0,275.9396071829405,779.1534889750847,298.9905780262265,0.0,0.0,20.5,0.11272222922708366
3387,65700,12,1016100,0.0,275.9342727272727,57.521398514939136,296.7458073791032,0.0,0.0,20.5,0.00832177531206658
3388,66000,12,1016400,0.0,275.9431268237935,60.13600753834546,295.3608995555837,0.0,0.0,20.5,0.008700037826251424
3389,66300,12,1016700,0.0,275.9618799102132,57.521398514939136,294.6715476822832,0.0,0.0,20.5,0.00832177531206658
3390,66600,12,1017000,0.0,275.9862424242424,6504.275713893795,294.3141249339791,0.0,0.0,20.5,0.9409910477871642
3391,66900,12,1017300,0.0,276.01192480359146,6898.210140087023,296.6803289628,0.0,0.0,20.5,0.9979825999243487
3392,67200,12,1017600,0.0,276.0346374859708,6872.935586194087,297.98157296603057,0.0,0.0,20.5,0.9943260622872273
3393,67500,12,1017900,0.0,276.0500909090909,6822.386478408239,298.606698570996,0.0,0.0,20.5,0.9870129870129881
3394,67800,12,1018200,0.0,276.05399551066216,6822.386478408239,298.89757355491935,0.0,0.0,20.5,0.9870129870129881
3395,68100,12,1018500,0.0,276.042061728395,6818.028796702554,299.0469910621141,0.0,0.0,20.5,0.9863825494893456
3396,68400,12,1018800,0.0,276.01,6812.799578655741,299.12481617071086,0.0,0.0,20.5,0.9856260244609758
3397,68700,12,1019100,0.0,275.9655744688487,6787.525024762817,299.1685113081312,0.0,0.0,20.5,0.9819694868238562
3398,69000,12,1019400,0.0,275.9196310651737,581.31473953734,299.1855464225781,0.0,0.0,20.5,0.08410036565376383
3399,69300,12,1019700,0.0,275.8725029069767,49.677571444720165,296.7342548378763,0.0,0.0,20.5,0.007186987769512046
3400,69600,12,1020000,0.0,275.8245231122595,54.90678949153281,295.3184401913494,0.0,0.0,20.5,0.007943512797881734
3401,69900,12,1020300,0.0,275.7760247990238,52.29218046812648,294.6110829488374,0.0,0.0,20.5,0.00756525028369689
3402,70200,12,1020600,0.0,275.7273410852713,6211.439503272287,294.2406027991684,0.0,0.0,20.5,0.8986256461984616
3403,70500,12,1020900,0.0,275.67880508900373,6741.333598682643,296.48312781760904,0.0,0.0,20.5,0.9752868490732579
3404,70800,12,1021200,0.0,275.63074992822277,6742.205135023771,297.77287527933413,0.0,0.0,20.5,0.9754129365779851
3405,71100,12,1021500,0.0,275.5835087209302,6726.517480883333,298.3989778163625,0.0,0.0,20.5,0.973143361492876
3406,71400,12,1021800,0.0,275.53741458512775,6719.545190154253,298.7004270606267,0.0,0.0,20.5,0.9721346614550503
3407,71700,12,1022100,0.0,275.4928006388171,6714.315972107441,298.84975427831245,0.0,0.0,20.5,0.9713781364266807
3408,72000,12,1022400,0.0,275.45,6702.114463331549,298.9243304660086,0.0,0.0,20.5,0.9696129113604853
3409,72300,12,1022700,0.0,275.40762390275876,6693.39909992019,298.9617974093665,0.0,0.0,20.5,0.9683520363132019
3410,72600,12,1023000,0.0,275.36435647514816,6688.169881873378,298.98206188460057,0.0,0.0,20.5,0.9675955112848322
3411,72900,12,1023300,0.0,275.32064017612856,6716.0590447897075,298.9951580992735,0.0,0.0,20.5,0.9716303114361367
3412,73200,12,1023600,0.0,275.27691746466024,6698.628317967003,299.0174764917492,0.0,0.0,20.5,0.9691085613415716
3413,73500,12,1023900,0.0,275.2336307997036,6716.0590447897075,299.02618788090024,0.0,0.0,20.5,0.9716303114361367
3414,73800,12,1024200,0.0,275.1912226402189,708.5590453431139,299.0415074655334,0.0,0.0,20.5,0.10250914134409286
3415,74100,12,1024500,0.0,275.1501354451664,55.778325832668294,296.66579448247296,0.0,0.0,20.5,0.008069600302610022
3416,74400,12,1024800,0.0,275.1108116735066,62.750616561751784,295.2382226511174,0.0,0.0,20.5,0.009078300340436269
3417,74700,12,1025100,0.0,275.0736937841997,61.879080220616295,294.5249689632082,0.0,0.0,20.5,0.00895221283570798
3418,75000,12,1025400,0.0,275.0392242362061,6370.0591173589455,294.15152546145714,0.0,0.0,20.5,0.9215735720590101
3419,75300,12,1025700,0.0,275.00784548848605,6858.119468394789,296.4515981216556,0.0,0.0,20.5,0.9921825747068471
3420,75600,12,1026000,0.0,274.97999999999996,6838.945668889805,297.75273470871326,0.0,0.0,20.5,0.9894086496028244
3421,75900,12,1026300,0.0,274.9556594524602,6843.30335059549,298.37682895916936,0.0,0.0,20.5,0.9900390871264669
3422,76200,12,1026600,0.0,274.93427857935626,6870.320977170681,298.68588443425693,0.0,0.0,20.5,0.9939477997730425
3423,76500,12,1026900,0.0,274.9155244173141,6880.779413264307,298.8532682734809,0.0,0.0,20.5,0.995460849829782
3424,76800,12,1027200,0.0,274.8990640029597,6912.154721545182,298.9436689859079,0.0,0.0,20.5,1.0
3425,77100,12,1027500,0.0,274.88456437291893,6908.6685761806475,299.0070794914529,0.0,0.0,20.5,0.999495649981088
3426,77400,12,1027800,0.0,274.87169256381793,651.9091831693107,299.0442369852848,0.0,0.0,20.5,0.09431345353675465
3427,77700,12,1028100,0.0,274.86011561228264,55.778325832668294,296.58212559145323,0.0,0.0,20.5,0.008069600302610022
3428,78000,12,1028400,0.0,274.8495005549389,57.521398514939136,295.13715673763033,0.0,0.0,20.5,0.00832177531206658
3429,78300,12,1028700,0.0,274.8395144284128,58.39293485607462,294.41509869665725,0.0,0.0,20.5,0.008447862816794867
3430,78600,12,1029000,0.0,274.82982426933035,58.39293485607462,294.03961138626914,0.0,0.0,20.5,0.008447862816794867
3431,78900,12,1029300,0.0,274.8200971143174,57.521398514939136,293.8283792399602,0.0,0.0,20.5,0.00832177531206658
3432,79200,12,1029600,0.0,274.81,54.035253150397324,293.70134516099074,0.0,0.0,20.5,0.007817425293153447
3433,79500,12,1029900,0.0,274.79980871962107,53.16371680926197,293.61292188257875,0.0,0.0,20.5,0.007691337788425178
3434,79800,12,1030200,0.0,274.79003532882984,6303.822355432648,293.54351310005563,0.0,0.0,20.5,0.9119909216996601
3435,80100,12,1030500,0.0,274.7807012578616,6824.1295510905065,295.9699972202888,0.0,0.0,20.5,0.9872651620224442
3436,80400,12,1030800,0.0,274.7718279369516,6837.202596207539,297.34836316346554,0.0,0.0,20.5,0.9891564745933684
3437,80700,12,1031100,0.0,274.7634367963351,6832.844914501865,298.02651794106436,0.0,0.0,20.5,0.9885260370697275
3438,81000,12,1031400,0.0,274.75554926624733,6821.5149420671,298.3615839869023,0.0,0.0,20.5,0.9868868995082593
3439,81300,12,1031700,0.0,274.74818677692366,6831.973378160726,298.5279450037188,0.0,0.0,20.5,0.9883999495649988
3440,81600,12,1032000,0.0,274.74137075859926,6844.174886936617,298.6226493109531,0.0,0.0,20.5,0.990165174631194
3441,81900,12,1032300,0.0,274.7351226415094,6866.834831806146,298.68331553244076,0.0,0.0,20.5,0.9934434497541305
3442,82200,12,1032600,0.0,274.72946385588943,711.1736543665202,298.73142680277107,0.0,0.0,20.5,0.1028874038582777
3443,82500,12,1032900,0.0,274.7244158319745,57.521398514939136,296.3141935422006,0.0,0.0,20.5,0.00832177531206658
3444,82800,12,1033200,0.0,274.71999999999997,60.13600753834546,294.8745873352738,0.0,0.0,20.5,0.008700037826251424
3445,83100,12,1033500,0.0,274.7171346909906,54.90678949153281,294.15734630663286,0.0,0.0,20.5,0.007943512797881734
3446,83400,12,1033800,0.0,274.7167552175191,6323.867691278759,293.78612081985716,0.0,0.0,20.5,0.91489093430841
3447,83700,12,1034100,0.0,274.7189084821428,6798.854997197583,296.07446053602644,0.0,0.0,20.5,0.9836086243853246
3448,84000,12,1034400,0.0,274.72364138741915,6800.598069879849,297.3682514171782,0.0,0.0,20.5,0.9838607993947805
3449,84300,12,1034700,0.0,274.7310008359053,6794.497315491898,298.00045990231155,0.0,0.0,20.5,0.9829781868616821
3450,84600,12,1035000,0.0,274.74103373015873,570.8563034437146,298.31232939125107,0.0,0.0,20.5,0.08258731559702445
3451,84900,12,1035300,0.0,274.7537869727366,52.29218046812648,295.99692129799985,0.0,0.0,20.5,0.00756525028369689
3452,85200,12,1035600,0.0,274.7693074661963,52.29218046812648,294.6590190809905,0.0,0.0,20.5,0.00756525028369689
3453,85500,12,1035900,0.0,274.7876421130952,54.90678949153281,293.99562563208434,0.0,0.0,20.5,0.007943512797881734
3454,85800,12,1036200,0.0,274.80883781599056,6205.338748884347,293.6507103718609,0.0,0.0,20.5,0.8977430336653649
3455,86100,12,1036500,0.0,274.8329414774397,6798.854997197583,295.9073766247925,0.0,0.0,20.5,0.9836086243853246
3456,0,13,1036800,0.0,274.85999999999996,6816.2857240202875,297.2347073367681,0.0,0.0,20.5,0.9861303744798896
3457,300,13,1037100,0.0,274.89164005795516,6837.202596207539,297.8916092994701,0.0,0.0,20.5,0.9891564745933684
3458,600,13,1037400,0.0,274.9287566561525,775.6673436105424,298.2282640468576,0.0,0.0,20.5,0.11221787920817046
3459,900,13,1037700,0.0,274.9702991929945,54.035253150397324,295.9917303647076,0.0,0.0,20.5,0.007817425293153447
3460,1200,13,1038000,0.0,275.01521706688374,55.778325832668294,294.61461257189785,0.0,0.0,20.5,0.008069600302610022
3461,1500,13,1038300,0.0,275.06245967622266,56.649862173803655,293.93120531707604,0.0,0.0,20.5,0.008195687807338292
3462,1800,13,1038600,0.0,275.1109764194139,6390.104453205056,293.58106413446956,0.0,0.0,20.5,0.92447358466776
3463,2100,13,1038900,0.0,275.1597166948599,6841.560277913211,295.9097547563687,0.0,0.0,20.5,0.9897869121170092
3464,2400,13,1039200,0.0,275.2076299009632,6834.587987184132,297.2179551844827,0.0,0.0,20.5,0.9887782120791835
3465,2700,13,1039500,0.0,275.25366543612637,6851.147177665709,297.85857280524266,0.0,0.0,20.5,0.9911738746690214
3466,3000,13,1039800,0.0,275.29677269875185,6863.348686441601,298.18667489195775,0.0,0.0,20.5,0.9929390997352168
3467,3300,13,1040100,0.0,275.33590108724223,6869.449440829553,298.36280128597815,0.0,0.0,20.5,0.9938217122683154
3468,3600,13,1040400,0.0,275.37,6892.10938569907,298.46372856370294,0.0,0.0,20.5,0.99709998739125
3469,3900,13,1040700,0.0,275.401038072681,6893.852458381338,298.5347766198783,0.0,0.0,20.5,0.9973521624007061
3470,4200,13,1041000,0.0,275.43161717571644,6886.880167652258,298.58304850856354,0.0,0.0,20.5,0.9963434623628804
3471,4500,13,1041300,0.0,275.46163655967194,6899.95321276929,298.6163052316401,0.0,0.0,20.5,0.9982347749338046
3472,4800,13,1041600,0.0,275.4909954751131,6906.92550349837,298.6494193260322,0.0,0.0,20.5,0.9992434749716304
3473,5100,13,1041900,0.0,275.51959317260554,6874.678658876366,298.68008415977323,0.0,0.0,20.5,0.994578237296685
3474,5400,13,1042200,0.0,275.5473289027149,6666.381473344988,298.69391907697457,0.0,0.0,20.5,0.9644433236666247
3475,5700,13,1042500,0.0,275.5741019160068,6629.776947017299,298.6292332437126,0.0,0.0,20.5,0.9591476484680368
3476,6000,13,1042800,0.0,275.59981146304676,6817.157260361427,298.5927881179598,0.0,0.0,20.5,0.9862564619846185
3477,6300,13,1043100,0.0,275.62435679440046,6820.643405725961,298.66125780745074,0.0,0.0,20.5,0.9867608120035305
3478,6600,13,1043400,0.0,275.64763716063345,6833.716450842991,298.703491817472,0.0,0.0,20.5,0.9886521245744545
3479,6900,13,1043700,0.0,275.66955181231145,6838.074132548677,298.73931721810163,0.0,0.0,20.5,0.9892825620980972
3480,7200,13,1044000,0.0,275.69,6847.661032301163,298.7673194948474,0.0,0.0,20.5,0.9906695246501077
3481,7500,13,1044300,0.0,275.70808440563724,6850.275641324569,298.7940934004023,0.0,0.0,20.5,0.9910477871642924
3482,7800,13,1044600,0.0,275.72338848039215,6848.532568642302,298.81707592125014,0.0,0.0,20.5,0.9907956121548365
