index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,112.31666029693729,291.58614110272214,0.0,0.0,22.5,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,12031.293596285355,291.550487068948,0.0,0.0,22.5,0.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,13003.587073482706,295.77316493706684,0.0,0.0,22.5,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,12970.059712200047,298.013764851346,0.0,0.0,22.5,0.0,271.60305517241375,0.975539024082714
223,66900,1,66900,13085.72910862525,299.0161803614315,0.0,0.0,22.5,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,13156.136567318854,299.52205467851485,0.0,0.0,22.5,0.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,13176.252984088453,299.7907409606512,0.0,0.0,22.5,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,13184.634824409113,299.9355912924147,0.0,0.0,22.5,0.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,13177.929352152594,300.02171027418774,0.0,0.0,22.5,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,13184.634824409113,300.07641347487754,0.0,0.0,22.5,0.0,271.58,0.9916782246879334
229,68700,1,68700,13196.369400858053,300.1213819922088,0.0,0.0,22.5,0.0,271.58092352941173,0.9925608372210319
230,69000,1,69000,13218.162185691795,300.16352417586023,0.0,0.0,22.5,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,13266.776859551657,300.2079080869089,0.0,0.0,22.5,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,1322.6544026012455,300.2627170238229,0.0,0.0,22.5,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,110.64029223280382,296.0374172719986,0.0,0.0,22.5,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,108.96392416867035,293.7069227044181,0.0,0.0,22.5,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,105.61118804040363,292.6462697807052,0.0,0.0,22.5,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,105.61118804040363,292.1516211635918,0.0,0.0,22.5,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,100.58208384800346,291.9088758401948,0.0,0.0,22.5,0.0,271.6357470588235,0.0075652502836968906
238,71400,1,71400,102.25845191213693,291.77675169437316,0.0,0.0,22.5,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,98.90571578387,291.69621121900775,0.0,0.0,22.5,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,11970.944345976553,291.63696866106517,0.0,0.0,22.5,0.0,271.64,0.9003908712646588
241,72300,1,72300,12968.383344135906,295.8301441461559,0.0,0.0,22.5,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,12946.590559302187,298.06609817154254,0.0,0.0,22.5,0.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,12911.386829955387,299.0695129531364,0.0,0.0,22.5,0.0,271.62848930481283,0.9711259614172248
244,73200,1,73200,1106.4029223280381,299.5206901973674,0.0,0.0,22.5,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,107.2875561045371,295.51994564353225,0.0,0.0,22.5,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,102.25845191213693,293.36461106499945,0.0,0.0,22.5,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,110.64029223280382,292.3826097017531,0.0,0.0,22.5,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,107.2875561045371,291.9281709003761,0.0,0.0,22.5,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,110.64029223280382,291.70327662424336,0.0,0.0,22.5,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,113.99302836107051,291.5832302660817,0.0,0.0,22.5,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,107.2875561045371,291.50956515158776,0.0,0.0,22.5,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,12151.992096902959,291.4532489283263,0.0,0.0,22.5,0.0,271.58,0.9140083217753131
253,75900,1,75900,13110.874629587252,295.71230546939955,0.0,0.0,22.5,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,13095.78731701005,297.96438844099777,0.0,0.0,22.5,0.0,271.56781723484846,0.984995586937335
255,76500,1,76500,13100.816421202451,298.97904538140205,0.0,0.0,22.5,0.0,271.56141512784086,0.98537384945152
256,76800,1,76800,1222.072318753242,299.4514418506897,0.0,0.0,22.5,0.0,271.5547727272727,0.0919177909469172
257,77100,1,77100,107.2875561045371,295.43534132129537,0.0,0.0,22.5,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,122.37486868173764,293.2328276099258,0.0,0.0,22.5,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,108.96392416867035,292.23858031264695,0.0,0.0,22.5,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,12282.748805905363,291.7716709830036,0.0,0.0,22.5,0.0,271.525303030303,0.9238431471441191
261,78300,1,78300,13159.489303447112,295.8930272332045,0.0,0.0,22.5,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,13130.991046356852,298.05434959646914,0.0,0.0,22.5,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,13136.020150549251,299.0257492681953,0.0,0.0,22.5,0.0,271.49945963541666,0.9880216870508138
264,79200,1,79200,13164.518407639513,299.47729701761847,0.0,0.0,22.5,0.0,271.48999999999995,0.9901651746311941
265,79500,1,79500,13177.929352152594,299.70726196474067,0.0,0.0,22.5,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,13214.809449563514,299.8322229889038,0.0,0.0,22.5,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,13226.544026012454,299.9187925407847,0.0,0.0,22.5,0.0,271.4345756392045,0.994830412306141
268,80400,1,80400,1414.8546461285828,299.97913044783485,0.0,0.0,22.5,0.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,107.2875561045371,295.7979263814742,0.0,0.0,22.5,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,107.2875561045371,293.4582791278442,0.0,0.0,22.5,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,105.61118804040363,292.39593313538035,0.0,0.0,22.5,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,12006.148075323354,291.8983770378296,0.0,0.0,22.5,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,12958.325135751105,295.9076784340147,0.0,0.0,22.5,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,12936.532350917385,298.0431365771098,0.0,0.0,22.5,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,12852.713947710701,299.00067357812895,0.0,0.0,22.5,0.0,271.2068120659722,0.9667128987517337
276,82800,1,82800,12864.448524159643,299.41180888234317,0.0,0.0,22.5,0.0,271.19,0.9675955112848322
277,83100,1,83100,12862.772156095501,299.6151648153545,0.0,0.0,22.5,0.0,271.1774554507337,0.9674694237801034
278,83400,1,83400,12837.6266351335,299.7215455245472,0.0,0.0,22.5,0.0,271.1672622450924,0.965578111209179
279,83700,1,83700,12820.862954492182,299.77517242624225,0.0,0.0,22.5,0.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,12832.5975309411,299.80883997841977,0.0,0.0,22.5,0.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,12859.419419967242,299.8435229842096,0.0,0.0,22.5,0.0,271.14648823137026,0.9672172487706473
282,84600,1,84600,12861.095788031384,299.883813601449,0.0,0.0,22.5,0.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,12835.950267069384,299.91746173451594,0.0,0.0,22.5,0.0,271.1365077663427,0.965452023704452
284,85200,1,85200,1225.425054881508,299.93873365474775,0.0,0.0,22.5,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,107.2875561045371,295.81462470266246,0.0,0.0,22.5,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,102.25845191213693,293.5597150773596,0.0,0.0,22.5,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,108.96392416867035,292.532416971397,0.0,0.0,22.5,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,11892.155046962267,292.05212500960937,0.0,0.0,22.5,0.0,271.09999999999997,0.8944647585424282
289,300,2,86700,12897.975885442302,296.0251220647236,0.0,0.0,22.5,0.0,271.08604559748426,0.9701172613793971
290,600,2,87000,12874.506732544443,298.16242228014596,0.0,0.0,22.5,0.0,271.06783018867924,0.968352036313202
291,900,2,87300,12877.859468672703,299.1182277814591,0.0,0.0,22.5,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,12881.212204800984,299.55763395009467,0.0,0.0,22.5,0.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,12874.506732544443,299.769710831419,0.0,0.0,22.5,0.0,270.998466981132,0.968352036313202
294,1800,2,88200,12881.212204800984,299.8740178747017,0.0,0.0,22.5,0.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,12986.823392841388,299.93662212871897,0.0,0.0,22.5,0.0,270.9508097484277,0.9767998991299974
296,2400,2,88800,1304.214353895779,300.01599949693644,0.0,0.0,22.5,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,108.96392416867035,295.8909859525689,0.0,0.0,22.5,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,115.66939642520398,293.607836673257,0.0,0.0,22.5,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,110.64029223280382,292.5716162687921,0.0,0.0,22.5,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,107.2875561045371,292.08319808958134,0.0,0.0,22.5,0.0,270.89,0.008069600302610022
301,3900,2,90300,102.25845191213693,291.84057728683763,0.0,0.0,22.5,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,110.64029223280382,291.7063072538193,0.0,0.0,22.5,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,117.34576448933745,291.6263981566445,0.0,0.0,22.5,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,12009.500811451613,291.5701528422343,0.0,0.0,22.5,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,12815.833850299781,295.7709991644132,0.0,0.0,22.5,0.0,270.92790204678363,0.9639389736477125
306,5400,2,91800,12753.80823192684,297.9412791755404,0.0,0.0,22.5,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,12933.179614789105,298.8999937020245,0.0,0.0,22.5,0.0,270.95084064327483,0.9727650989786913
308,6000,2,92400,12948.266927366305,299.40571329990917,0.0,0.0,22.5,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,13040.467170893648,299.65299234877625,0.0,0.0,22.5,0.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,13045.496275086049,299.81267272823425,0.0,0.0,22.5,0.0,270.9837134502924,0.9812129617954866
311,6900,2,93300,13050.52537927845,299.9017347548924,0.0,0.0,22.5,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,1163.3994365085744,299.9590075933716,0.0,0.0,22.5,0.0,271.0,0.08750472828142744
313,7500,2,93900,102.25845191213693,295.7537634862519,0.0,0.0,22.5,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,108.96392416867035,293.4842895649305,0.0,0.0,22.5,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,105.61118804040363,292.45611321655133,0.0,0.0,22.5,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,12138.581152389876,291.9724779276026,0.0,0.0,22.5,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,13070.64179604805,296.03325732657214,0.0,0.0,22.5,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,13053.878115406707,298.18656146072453,0.0,0.0,22.5,0.0,271.03793233082706,0.9818433993191273
319,9300,2,95700,13100.816421202451,299.15386028477917,0.0,0.0,22.5,0.0,271.0439035087719,0.98537384945152
320,9600,2,96000,1069.5228249171025,299.6159030816312,0.0,0.0,22.5,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,107.2875561045371,295.53864337106063,0.0,0.0,22.5,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,107.2875561045371,293.36174750310386,0.0,0.0,22.5,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,115.66939642520398,292.3720592805986,0.0,0.0,22.5,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,11996.089866938553,291.9109615832176,0.0,0.0,22.5,0.0,271.07,0.9022821838355829
325,11100,2,97500,12975.088816392446,295.9287344498042,0.0,0.0,22.5,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,12973.412448328305,298.0783312884755,0.0,0.0,22.5,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,12975.088816392446,299.0493569994605,0.0,0.0,22.5,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,1406.4728058079143,299.4970285673374,0.0,0.0,22.5,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,112.31666029693729,295.5798846016535,0.0,0.0,22.5,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,103.93481997627016,293.35639323114924,0.0,0.0,22.5,0.0,271.075,0.007817425293153447
331,12900,2,99300,105.61118804040363,292.34389065942946,0.0,0.0,22.5,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,12046.380908862557,291.868639838985,0.0,0.0,22.5,0.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,13072.31816411219,295.9014946608245,0.0,0.0,22.5,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,13080.70000443285,298.075326682339,0.0,0.0,22.5,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,13119.256469907912,299.0614047901271,0.0,0.0,22.5,0.0,271.07643849206346,0.9867608120035306
336,14400,2,100800,13146.078358934052,299.52981978211585,0.0,0.0,22.5,0.0,271.08,0.9887782120791835
337,14700,2,101100,13189.663928601512,299.764987803934,0.0,0.0,22.5,0.0,271.08527143959435,0.9920564872021183
338,15000,2,101400,13184.634824409113,299.902769250161,0.0,0.0,22.5,0.0,271.0921053791887,0.9916782246879334
339,15300,2,101700,13241.631338589656,299.9787241148703,0.0,0.0,22.5,0.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,13231.573130204855,300.0491386274715,0.0,0.0,22.5,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,13186.311192473255,300.0936377108358,0.0,0.0,22.5,0.0,271.1194193672839,0.9918043121926623
342,16200,2,102600,13177.929352152594,300.11402283614274,0.0,0.0,22.5,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,13194.693032793914,300.1364491832179,0.0,0.0,22.5,0.0,271.1407426697531,0.9924347497163032
344,16800,2,103200,13204.751241178714,300.1680723947908,0.0,0.0,22.5,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,13199.722136986313,300.2013717344664,0.0,0.0,22.5,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,13211.456713435255,300.22985798725273,0.0,0.0,22.5,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,13251.689546974456,300.2619231451866,0.0,0.0,22.5,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,13239.954970525514,300.30534394682024,0.0,0.0,22.5,0.0,271.19,0.9958391123439666
349,18300,2,104700,13281.864172128857,300.33532901519897,0.0,0.0,22.5,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,13139.37288667751,300.3779741654936,0.0,0.0,22.5,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,12929.826878660844,300.36013770285854,0.0,0.0,22.5,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,12943.237823173904,300.29144307729223,0.0,0.0,22.5,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,13032.085330572989,300.2778005293432,0.0,0.0,22.5,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,13015.32164993165,300.316421352919,0.0,0.0,22.5,0.0,271.20784999999995,0.9789433867103777
355,20100,2,106500,13000.234337354448,300.34030628339,0.0,0.0,22.5,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,1191.897693598841,300.3581630005286,0.0,0.0,22.5,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,100.58208384800346,296.158929035397,0.0,0.0,22.5,0.0,271.20976874999997,0.0075652502836968906
358,21000,2,107400,105.61118804040363,293.87725511360634,0.0,0.0,22.5,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,97.22934771973677,292.839083017504,0.0,0.0,22.5,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,108.96392416867035,292.3495309814357,0.0,0.0,22.5,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,113.99302836107051,292.1073318773505,0.0,0.0,22.5,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,105.61118804040363,291.97589441187347,0.0,0.0,22.5,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,103.93481997627016,291.8895369515756,0.0,0.0,22.5,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,112.31666029693729,291.82622772430557,0.0,0.0,22.5,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,119.02213255347067,291.77735374969825,0.0,0.0,22.5,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,107.2875561045371,291.7349218118592,0.0,0.0,22.5,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,95.5529796556033,291.6909428927579,0.5683449074074075,0.5622555538956187,22.5,0.019724151234567895,271.46991005979936,0.007186987769512046
368,24000,2,110400,100.58208384800346,291.6482449101763,2.1828703703703707,2.161391733151201,22.5,0.07677469135802467,271.5153358024691,0.0075652502836968906
369,24300,2,110700,100.58208384800346,291.6157490651719,4.7078125,4.665962814119835,22.5,0.16796874999999997,271.55634140625,0.0075652502836968906
370,24600,2,111000,105.61118804040363,291.58881823365175,8.007407407407408,7.9445230731546115,22.5,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,93.87661159146981,291.5760778085484,11.945891203703706,11.865626786608615,22.5,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,107.2875561045371,291.5817405151939,16.387500000000003,16.29782823083494,22.5,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,97.22934771973677,291.62100967382474,21.19646990740741,21.10968168218667,22.5,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,98.90571578387,291.6864103947737,26.23703703703704,26.1697414170169,22.5,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,102.25845191213693,291.7873416780607,31.3734375,31.346561711678714,22.5,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,11887.125942769868,291.9234182965509,36.46990740740742,36.5086968425252,22.5,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,12941.561455109786,296.29888359067206,41.39068287037037,41.524701085909456,22.5,1.7447434413580243,271.53082682291665,0.9733955365023337
