index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
618,12600,3,185400,0.0,213.9913805318524,22.5,0.0,272.92964953671924,0.0,288.9427758933877,0.009456562854621112
619,12900,3,185700,0.0,191.16563327512162,22.5,0.0,272.9536119670524,0.0,288.90263839637953,0.008447862816794867
620,13200,3,186000,0.0,188.31241486803012,22.5,0.0,272.9757734055263,0.0,288.8561189159284,0.00832177531206658
621,13500,3,186300,0.0,191.16563327512162,22.5,0.0,272.9943133900995,0.0,288.81102919165033,0.008447862816794867
622,13800,3,186600,0.0,185.4591964609386,22.5,0.0,273.0074114587305,0.0,288.7680591761862,0.008195687807338292
623,14100,3,186900,0.0,191.16563327512162,22.5,0.0,273.01324714937783,0.0,288.72447221711946,0.008447862816794867
624,14400,3,187200,0.0,191.16563327512162,22.5,0.0,273.01,0.0,288.68301978275736,0.008447862816794867
625,14700,3,187500,0.0,185.4591964609386,22.5,0.0,272.996270916445,0.0,288.64161709922837,0.008195687807338292
626,15000,3,187800,0.0,20708.659198669142,22.5,0.0,272.9730330230496,0.0,288.5990225788738,0.9151431093178677
627,15300,3,188100,0.0,21915.57058486879,22.5,0.0,272.9420241855053,0.0,292.9092573615772,0.9684781238179307
628,15600,3,188400,0.0,21921.277021682963,22.5,0.0,272.90498226950353,0.0,295.1345842135649,0.9687302988273869
629,15900,3,188700,0.0,21998.313918674427,22.5,0.0,272.8636451407358,0.0,296.1701789520791,0.9721346614550503
630,16200,3,189000,0.0,22001.16713708153,22.5,0.0,272.8197506648936,0.0,296.6885008951753,0.9722607489597792
631,16500,3,189300,0.0,21955.515642568054,22.5,0.0,272.7750367076684,0.0,296.9560402048095,0.970243348884126
632,16800,3,189600,0.0,21972.634953010605,22.5,0.0,272.73124113475177,0.0,297.09832382873094,0.9709998739124959
633,17100,3,189900,0.0,21921.277021682963,22.5,0.0,272.69010181183506,0.0,297.1968304612801,0.9687302988273869
634,17400,3,190200,0.0,21989.754263453153,22.5,0.0,272.6533566046099,0.0,297.2605581967616,0.9717563989408655
635,17700,3,190500,0.0,22049.671850002072,22.5,0.0,272.6227433787677,0.0,297.3320785497685,0.9744042365401595
636,18000,3,190800,0.0,22140.974839028982,22.5,0.0,272.59999999999997,0.0,297.4045941820918,0.9784390366914638
637,18300,3,191100,0.0,22083.910470887167,22.5,0.0,272.58977467606707,0.0,297.48411653122906,0.9759172865968988
638,18600,3,191400,0.0,22163.80058628574,22.5,0.0,272.5934514735772,0.0,297.5338321531271,0.9794477367292912
639,18900,3,191700,0.0,22226.571391241723,22.5,0.0,272.60787204649387,0.0,297.5986115628527,0.9822216618333123
640,19200,3,192000,0.0,22206.59886239211,22.5,0.0,272.6298780487805,0.0,297.66630645263297,0.9813390493002155
641,19500,3,192300,0.0,22237.9842648701,22.5,0.0,272.65631113440037,0.0,297.7171296785689,0.982726011852226
642,19800,3,192600,0.0,22275.0761041623,22.5,0.0,272.68401295731707,0.0,297.77042774781506,0.9843651494136941
643,20100,3,192900,0.0,22337.84690911829,22.5,0.0,272.7098251714939,0.0,297.82521133486415,0.9871390745177154
644,20400,3,193200,0.0,22032.552539559525,22.5,0.0,272.73058943089427,0.0,297.8855955214037,0.9736477115117897
645,20700,3,193500,0.0,22103.88299973682,22.5,0.0,272.7431473894817,0.0,297.8699995803239,0.9767998991299973
646,21000,3,193800,0.0,22095.323344515546,22.5,0.0,272.74434070121947,0.0,297.89796360766906,0.9764216366158125
647,21300,3,194100,0.0,22132.41518380771,22.5,0.0,272.7310110200711,0.0,297.9276654871019,0.978060774177279
648,21600,3,194400,0.0,22166.653804692804,22.5,0.0,272.7,0.0,297.96656843911643,0.9795738242340183
649,21900,3,194700,0.0,22163.80058628574,22.5,0.0,272.65317210789294,0.0,298.00844590756606,0.9794477367292912
650,22200,3,195000,0.0,22178.066678321182,22.5,0.0,272.59574441056907,0.0,298.04260924860523,0.9800781742529321
651,22500,3,195300,0.0,22257.956793719757,22.5,0.0,272.52958746189023,0.0,298.0762681665173,0.9836086243853247
652,22800,3,195600,0.0,22218.01173602045,22.5,0.0,272.4565718157181,0.0,298.12293700378365,0.9818433993191275
653,23100,3,195900,0.0,22269.36966734809,22.5,0.0,272.3785680259146,0.0,298.1495085658589,0.9841129744042364
654,23400,3,196200,0.0,22280.78254097647,22.5,0.0,272.2974466463414,0.0,298.1856730692501,0.9846173244231501
655,23700,3,196500,0.02729971819645733,22186.626333542456,22.5,0.0,272.2150782308604,0.0,298.21724174172743,0.9804564367671169
656,24000,3,196800,0.11694847020933977,22095.323344515546,22.5,0.0,272.1333333333333,0.0,298.2243445191137,0.9764216366158125
657,24300,3,197100,0.2805706521739131,22132.41518380771,22.5,0.0,272.05408250762196,0.0,298.22010515631564,0.978060774177279
658,24600,3,197400,0.5297906602254427,22249.39713849848,22.5,0.0,271.97919630758804,0.0,298.23746252173885,0.9832303618711397
659,24900,3,197700,0.8762328904991947,22257.956793719757,22.5,0.0,271.9105452870935,0.02431644440261284,298.2812632519472,0.9836086243853247
660,25200,3,198000,1.3315217391304346,22326.434035489947,22.5,0.0,271.84999999999997,0.2800134399483678,298.31435619423286,0.9866347244988033
661,25500,3,198300,1.9072816022544279,22340.700127525393,22.5,0.0,271.79529498854924,0.7145985777192136,298.35560221977477,0.9872651620224443
662,25800,3,198600,2.6151368760064404,22340.700127525393,22.5,0.0,271.7428238866685,1.368904817716584,298.3885559847974,0.9872651620224443
663,26100,3,198900,3.466711956521738,22360.672656375045,22.5,0.0,271.6924458857476,2.2837651199419136,298.4158782916368,0.9881477745555428
664,26400,3,199200,4.473631239935586,22406.32415088848,22.5,0.0,271.6440201771765,3.500012444396636,298.44352313861805,0.990165174631194
665,26700,3,199500,5.647519122383252,22354.966219560836,22.5,0.0,271.59740595234535,5.058479751082187,298.4772856978975,0.9878955995460851
666,27000,3,199800,7.0,22374.93874841049,22.5,0.0,271.552462402644,7.0,298.49405325905855,0.9887782120791836
667,27300,3,200100,8.849260910855113,22257.956793719757,22.5,0.5747413096075744,271.5090487194623,9.457857436370874,298.5188268034352,0.9836086243853247
668,27600,3,200400,11.418700194062513,21926.983458497132,22.5,2.201079509684109,271.4670240941905,12.478265612850254,298.52278325842155,0.9689824738368429
669,27900,3,200700,14.577759197324413,21747.230698850373,22.5,4.732186007110321,271.42624771821835,15.971451450591541,298.47715713899476,0.961038961038961
670,28200,3,201000,18.195879268343035,21738.6710436291,22.5,8.021232208766927,271.38657878293594,19.847641870748134,298.45201391628353,0.9606606985247762
671,28500,3,201300,22.142501754820593,21735.817825222035,22.5,11.921389521534643,271.34787647973315,24.017063794473433,298.4785039383995,0.9605346110200491
672,28800,3,201600,26.287068004459304,21741.524262036204,22.5,16.285829352294186,271.31,28.38994414292085,298.53665356121985,0.9607867860295051
673,29100,3,201900,30.49901936496139,21764.35000929292,22.5,20.96772310792628,271.27164991815897,32.876509837243766,298.61900677319903,0.9617954860673307
674,29400,3,202200,34.64779718402906,21821.414377434776,22.5,25.820242195311632,271.2334414518234,37.3869877985956,298.72384187802726,0.9643172361618975
675,29700,3,202500,38.60284280936454,21812.854722213502,22.5,30.696558021330954,271.19810575716934,41.83160494812974,298.8253335601083,0.9639389736477126
676,30000,3,202800,42.233597588670044,21821.414377434776,22.5,35.44984199286498,271.1683739903728,46.1205882069996,298.881520015042,0.9643172361618975
677,30300,3,203100,45.40950286964778,21827.120814248945,22.5,39.93326551679442,271.1469773076099,50.164164496358566,298.9190963827138,0.9645694111713534
678,30600,3,203400,48.0,21861.35943513404,22.5,44.0,271.13664686505666,53.87256073736004,298.94555739471394,0.9660824612280927
679,30900,3,203700,50.21484533984534,21807.148285399293,22.5,47.94382478875528,271.1401138188892,57.42579117326845,298.97273690676457,0.9636867986382549
680,31200,3,204000,52.35999185999186,21755.790354071647,22.5,52.12091568388143,271.1601093252835,61.04040027333984,298.98286866726806,0.9614172235531458
681,31500,3,204300,54.449175824175825,21935.543113718406,22.5,56.47803877408053,271.1993645404157,64.68141029771505,298.9931515491635,0.9693607363510277
682,31800,3,204600,56.496133496133496,21912.717366461686,22.5,60.961960148054686,271.26061062046176,68.31384350653491,299.0599797715646,0.9683520363132019
683,32100,3,204900,58.51460113960114,21918.42380327586,22.5,65.51944589450596,271.34657872159784,71.90272215994025,299.09766989780525,0.9686042113226581
684,32400,3,205200,60.518315018315015,21941.249550532615,22.5,70.09726210213647,271.46,75.41306851807194,299.1273646100951,0.9696129113604854
685,32700,3,205500,62.521011396011396,21989.754263453153,22.5,74.64217485964828,271.59854448393435,78.80990484107078,299.1605567054306,0.9717563989408655
686,33000,3,205800,64.53642653642653,21955.515642568054,22.5,79.10095025574347,271.7559737632917,82.05825338907762,299.20329755156473,0.970243348884126
687,33300,3,206100,66.5782967032967,21961.222079382227,22.5,83.42035437912418,271.92915633668514,85.1231364222333,299.23469531284826,0.9704955238935822
688,33600,3,206400,68.66035816035816,21998.313918674427,22.5,87.54715331849243,272.11496070272767,87.96957620067867,299.27065304963827,0.9721346614550503
689,33900,3,206700,70.79634717134716,22006.8735738957,22.5,91.42811316255035,272.31025536003233,90.56259498455455,299.3161865682974,0.9725129239692352
690,34200,3,207000,73.0,21975.48817141771,22.5,95.01,272.5119088072122,92.86721503400177,299.3609253803982,0.9711259614172247
691,34500,3,207300,75.32463899911816,22083.910470887167,22.5,96.24971133714081,272.71678954288024,94.8752300819305,299.3964684908432,0.9759172865968988
692,34800,3,207600,77.79221781305115,22035.40575796663,22.5,93.61236001371779,272.92176606564954,96.61970383887501,299.4540299475971,0.9737737990165186
693,35100,3,207900,80.36941964285714,22046.818631594968,22.5,87.80703511860149,273.1237068741331,98.12756353141245,299.4854628268722,0.9742781490354306
694,35400,3,208200,83.02292768959435,22132.41518380771,22.5,79.5428257406625,273.319480466944,99.4257363861199,299.5155529022155,0.978060774177279
695,35700,3,208500,85.71942515432099,22155.240931064465,22.5,69.52882096877134,273.5059553426953,100.54114962957448,299.5523585544238,0.9790694742151064
696,36000,3,208800,88.42559523809524,21955.515642568054,22.5,58.474109891798605,273.67999999999995,101.50073048835331,299.56562104247746,0.970243348884126
697,36300,3,209100,91.10812114197532,21961.222079382227,22.5,47.08778159861483,273.8471448780129,102.33140618903349,299.53846418266045,0.9704955238935822
698,36600,3,209400,93.7336860670194,21838.533687877323,22.5,36.07892517809058,274.0145708406819,103.06010395819213,299.5358209983199,0.9650737611902671
699,36900,3,209700,96.26897321428572,21829.97403265605,22.5,26.15662971909643,274.1816220238095,103.71375102240636,299.5190904412529,0.9646954986760823
700,37200,3,210000,98.68066578483246,21829.97403265605,22.5,18.029984310502883,274.3476425631981,104.31927460825325,299.51018272261507,0.9646954986760823
701,37500,3,210300,100.93544697971782,21907.010929647517,22.5,12.40807804118056,274.5119765946502,104.90360194230995,299.510636963983,0.9680998613037459
702,37800,3,210600,103.0,21929.836676904237,22.5,10.0,274.6739682539682,105.49366025115354,299.54367056046266,0.9691085613415718
703,38100,3,210900,104.73882728494624,21972.634953010605,22.5,9.496826199025826,274.8329616769547,106.0739543069829,299.581955652708,0.9709998739124959
704,38400,3,211200,106.06922043010752,22004.020355488596,22.5,9.119187674086008,274.9883009994121,106.61272235951816,299.6269939428865,0.9723868364645063
705,38700,3,211500,107.03704637096774,22015.433229116978,22.5,8.870506049696106,275.13933035714285,107.1124918516184,299.6728911518227,0.9728911864834201
706,39000,3,211800,107.68817204301075,22052.525068409177,22.5,8.754202950371674,275.2853938859494,107.57579022614269,299.7141151813265,0.9745303240448884
707,39300,3,212100,108.06846438172043,22021.139665931147,22.5,8.773700000628272,275.4258357216343,108.00514492595009,299.7588666096516,0.9731433614928761
708,39600,3,212400,108.22379032258064,22058.231505223346,22.5,8.932418824981454,275.56,108.40308339389966,299.79094448811617,0.9747824990543443
709,39900,3,212700,108.20001680107526,22032.552539559525,22.5,9.233781047946778,275.6850619624841,108.77213307285047,299.8309797521047,0.9736477115117897
710,40200,3,213000,108.04301075268818,22029.69932115242,22.5,9.681208294039799,275.79860274316815,109.11482140566159,299.86169857468434,0.973521624007061
711,40500,3,213300,107.79863911290323,22004.020355488596,22.5,10.278122187776074,275.90057531682027,109.43367583519209,299.8925745529296,0.9723868364645063
712,40800,3,213600,107.5127688172043,22001.16713708153,22.5,11.027944353671163,275.99093265820864,109.73122380430101,299.9186580814073,0.9722607489597792
713,41100,3,213900,107.23126680107528,22006.8735738957,22.5,11.93409641624062,276.0696277421014,110.00999275584745,299.9471141593004,0.9725129239692352
714,41400,3,214200,107.0,22083.910470887167,22.5,13.0,276.1366135432667,110.27251013269046,299.9784406022641,0.9759172865968988
715,41700,3,214500,106.83409351313239,22063.937942037515,22.5,14.3425696338711,276.19184303647285,110.51843868796377,300.0259792440661,0.9750346740638003
716,42000,3,214800,106.6870262647629,22001.16713708153,22.5,16.021043303300747,276.2352691964878,110.72335801164316,300.060807236719,0.9722607489597792
717,42300,3,215100,106.51219592808037,22012.580010709873,22.5,17.95232781759204,276.2668449980799,110.85367080185081,300.0807731301956,0.9727650989786912
718,42600,3,215400,106.26300017627358,22083.910470887167,22.5,20.053329986048084,276.28652341601713,110.87577975670888,300.11208215352843,0.9759172865968988
719,42900,3,215700,105.89283668253128,22083.910470887167,22.5,22.240956617971985,276.29425742506777,110.75608757433955,300.16372226913643,0.9759172865968988
720,43200,3,216000,105.3551031200423,22083.910470887167,22.5,24.432114522666847,276.28999999999996,110.46099695286496,300.2075142742286,0.9759172865968988
721,43500,3,216300,104.60319716199541,22086.763689294272,22.5,26.54371050943577,276.27918690482466,109.95691059040729,300.2437112346443,0.9760433741016277
722,43800,3,216600,103.59051648157941,22069.644378851724,22.5,28.492651387581862,276.2673145512685,109.21023118508869,300.27512122813863,0.975286849073258
723,44100,3,216900,102.27045875198309,22038.258976373694,22.5,30.19584396640823,276.2544268856736,108.18736143503135,300.2997403735761,0.9738998865212458
724,44400,3,217200,100.5964216463952,22049.671850002072,22.5,31.57019505521797,276.2405678543819,106.85470403835741,300.317635453356,0.9744042365401595
725,44700,3,217500,98.52180283800459,22083.910470887167,22.5,32.5326114633142,276.2257814037353,105.17866169318904,300.34059350567765,0.9759172865968988
726,45000,3,217800,96.0,22083.910470887167,22.5,33.0,276.21011148007585,103.12563709764842,300.3696561920797,0.9759172865968988
727,45300,3,218100,93.01984113910706,22272.222885755196,22.5,32.55997732426304,276.1936020297456,100.45064105229248,300.3933059007454,0.9842390619089653
728,45600,3,218400,89.64592008855621,22243.690701684274,22.5,31.00133992991136,276.17629699908633,97.01695249535004,300.4518324963272,0.9829781868616821
729,45900,3,218700,85.94528326129355,22249.39713849848,22.5,28.542764378478665,276.1582403344402,92.95337633145107,300.47896718058036,0.9832303618711397
730,46200,3,219000,81.98497707026515,22252.250356905544,22.5,25.402927231498662,276.1394759821491,88.38871746522557,300.4977341799753,0.9833564493758667
731,46500,3,219300,77.83204792841705,22260.810012126818,22.5,21.800505050505052,276.12004788855506,83.4517808013035,300.51096670275496,0.9837347118900516
732,46800,3,219600,73.55354224869538,22223.71817283466,22.5,17.954174397031544,276.09999999999997,78.27137124431488,300.52182791063393,0.9820955743285852
733,47100,3,219900,69.21650644404617,22243.690701684274,22.5,14.082611832611835,276.0810186260176,72.97629369888963,300.52004751638975,0.9829781868616821
734,47400,3,220200,64.88798692741553,22269.36966734809,22.5,10.404493918779636,276.06417497993345,67.69535306965778,300.51951539538305,0.9841129744042364
735,47700,3,220500,60.63503011174951,22263.663230533923,22.5,7.13849721706865,276.04859036377707,62.557354261249316,300.52567595899427,0.9838607993947804
736,48000,3,220800,56.524682409994206,22280.78254097647,22.5,4.503298289012577,276.033386079578,57.691102178294194,300.5301554608028,0.9846173244231501
737,48300,3,221100,52.62399023509567,22229.424609648828,22.5,2.7175736961451307,276.0176834293659,53.2254017254224,300.53906666302055,0.9823477493380411
738,48600,3,221400,49.0,22246.54392009138,22.5,2.0,276.00060371517026,49.2890578072639,300.5366620481649,0.983104274366411
739,48900,3,221700,45.514038206038556,22237.9842648701,22.5,1.9436507936507936,275.9812682390207,45.64003994676463,300.5437923511769,0.982726011852226
740,49200,3,222000,42.000976567867646,22206.59886239211,22.5,1.981962481962482,275.9587983029469,41.972428185917344,300.5500869759224,0.9813390493002155
741,49500,3,222300,38.48817931842073,22178.066678321182,22.5,2.094155844155844,275.9323152089783,38.31919320792233,300.5503999864836,0.9800781742529321
742,49800,3,222600,35.00301069063127,22146.68127584319,22.5,2.2594516594516594,275.9009402591446,34.713305695979884,300.54881354579476,0.9786912117009215
743,50100,3,222900,31.572834917432733,22115.29587336516,22.5,2.457070707070707,275.8637947554753,31.187736333290275,300.5451231877653,0.9773042491489093
744,50400,3,223200,28.22501623175859,22112.442654958093,22.5,2.6662337662337663,275.82,27.7754558030538,300.53999706765046,0.9771781616441821
