index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
941,23100,4,282300,0.0,149.02254367459122,0.0,21.5,288.3139572223034,0.0,267.7535483743687,0.008826125330979711
942,23400,4,282600,0.0,146.89365019352553,0.0,21.5,288.24499593653695,0.0,267.73223295454545,0.008700037826251424
943,23700,4,282900,0.3951961569953121,129.86250234500093,0.22537076271186435,21.5,288.17633526911817,1.5817915606520385,267.711904592803,0.007691337788425178
944,24000,4,283200,1.5337618696754454,123.47582190180417,0.8877118644067795,21.5,288.1098078198464,5.966641028633676,267.6929898989899,0.007313075274240333
945,24300,4,283500,3.345163000581696,144.76475671245984,1.9663665254237284,21.5,288.0524905846308,12.613760582983193,267.6759154829545,0.008573950321523137
946,24600,4,283800,5.758865412255357,119.21803493967279,3.440677966101694,21.5,288.01515650215686,20.982362402738868,267.66110795454546,0.007060900264783758
947,24900,4,284100,8.70433496723773,138.3780762692631,5.28998940677966,21.5,287.97608442498245,30.53165866693899,267.6489939236111,0.008195687807338292
948,25200,4,284400,12.111037528070105,134.120289307132,7.493644067796609,21.5,287.95639025090026,40.720861554621834,267.64,0.007943512797881734
949,25500,4,284700,15.90843895729378,134.120289307132,10.030985169491522,21.5,287.94127886892824,51.00918324482569,267.6381003472222,0.007943512797881734
950,25800,4,285000,20.02600511745005,146.89365019352553,12.881355932203387,21.5,287.93388559247137,60.85583591658883,267.64602777777776,0.008700037826251424
951,26100,4,285300,24.39320187108021,142.63586323139447,16.024099576271183,21.5,287.93884025981015,69.72003174894955,267.66234687499997,0.008447862816794867
952,26400,4,285600,28.93949508072556,129.86250234500093,19.438559322033896,21.5,287.9459617234147,77.06098292094613,267.6856222222222,0.007691337788425178
953,26700,4,285900,33.594350608927385,131.9913958260663,23.1040783898305,21.5,287.9529881523238,82.33790161161681,267.71441840277777,0.007817425293153447
954,27000,4,286200,38.287234318227,131.9913958260663,27.0,21.5,287.9662500111954,85.01,267.7473,0.007817425293153447
955,27300,4,286500,43.48076076300847,127.73360886393525,31.462941755314638,21.5,288.0074724392848,85.96674560824425,267.7828315972222,0.00756525028369689
956,27600,4,286800,49.556746461549544,138.3780762692631,36.73949373101915,21.5,288.0912083335265,86.47132010077104,267.81957777777774,0.008195687807338292
957,27900,4,287100,56.323460222232015,144.76475671245984,42.673957856161245,21.5,288.1946923561533,86.54350687002774,267.856103125,0.008573950321523137
958,28200,4,287400,63.58917085343765,127.73360886393525,49.110636059788604,21.5,288.2945103738869,86.20308930846173,267.8909722222222,0.00756525028369689
959,28500,4,287700,71.16214716354825,121.3469284207385,55.89383027094891,21.5,288.3832027677872,85.46985080852035,267.9227496527778,0.007186987769512046
960,28800,4,288000,78.8506579609456,131.9913958260663,62.867842418689875,21.5,288.47487578083144,84.363574762651,267.95,0.007817425293153447
961,29100,4,288300,86.46297205401149,125.60471538286956,69.87697443205917,21.5,288.58733100830955,82.90404456330104,267.97372228009255,0.007439162778968602
962,29400,4,288600,93.80735825112768,144.76475671245984,76.76552824010452,21.5,288.7987802894718,81.11104360291783,267.9961226851852,0.008573950321523137
963,29700,4,288900,100.69208536067597,142.63586323139447,83.37780577187357,21.5,288.9806788504614,79.00435527394876,268.0175765625,0.008447862816794867
964,30000,4,289200,106.92542219103814,125.60471538286956,89.55810895641403,21.5,289.1299282855403,76.60376296884118,268.03845925925924,0.007439162778968602
965,30300,4,289500,112.315637550596,149.02254367459122,95.15073972277361,21.5,289.2566212500344,73.92905008004247,268.05914612268515,0.008826125330979711
966,30600,4,289800,116.67100024773131,134.120289307132,100.0,21.5,289.3812313856018,71.0,268.08001249999995,0.007943512797881734
967,30900,4,290100,120.34131472383312,146.89365019352553,104.38091663091663,21.5,289.4850588393439,67.56334207376032,268.1014337384259,0.008700037826251424
968,31200,4,290400,123.80648616647038,140.50696975032878,108.65801515801516,21.5,289.5300790794144,63.4645569843811,268.12378518518517,0.00832177531206658
969,31500,4,290700,127.06993450329468,140.50696975032878,112.80984555984556,21.5,289.5131485669191,58.87155513132636,268.14744218749996,0.00832177531206658
970,31800,4,291000,130.13507966195766,151.1514371556566,116.81495781495781,21.5,289.4764561973992,53.95224691406014,268.1727800925926,0.00895221283570798
971,32100,4,291300,133.00534157011094,134.120289307132,120.65190190190191,21.5,289.3760541452292,48.87454273204645,268.20017424768514,0.007943512797881734
972,32400,4,291600,135.6841401554061,144.76475671245984,124.2992277992278,21.5,289.23634014503506,43.806352984749324,268.22999999999996,0.008573950321523137
973,32700,4,291900,138.1748953454948,138.3780762692631,127.73548548548548,21.5,289.1090948670138,38.9155880716328,268.26649185681214,0.008195687807338292
974,33000,4,292200,140.48102706802868,138.3780762692631,130.93922493922494,21.5,288.96471066694886,34.37015839216089,268.3126471560846,0.008195687807338292
975,33300,4,292500,142.60595525065926,140.50696975032878,133.88899613899613,21.5,288.8100871071913,30.337974345797633,268.36698549107143,0.00832177531206658
976,33600,4,292800,144.55309982103824,131.9913958260663,136.56334906334905,21.5,288.692413561457,26.986946332007044,268.42802645502644,0.007817425293153447
977,33900,4,293100,146.32588070681723,136.2491827881977,138.94083369083367,21.5,288.60425203387825,24.48498475025316,268.4942896412037,0.008069600302610022
978,34200,4,293400,147.9277178356478,146.89365019352553,141.0,21.5,288.5367556772964,23.0,268.56429464285713,0.008700037826251424
979,34500,4,293700,149.4235287689566,138.3780762692631,142.81017501017502,21.5,288.4833824403849,22.20286681156214,268.6365610532407,0.008195687807338292
980,34800,4,294000,150.87385709645028,131.9913958260663,144.46052096052097,21.5,288.4320744097642,21.640594700856656,268.7096084656084,0.007817425293153447
981,35100,4,294300,152.2755617882004,145.9812672730688,145.95934065934065,21.5,288.3844184256428,21.295296245751366,268.7819564732143,0.008646000324225014
982,35400,4,294600,153.62550181427858,135.60175955423887,147.3149369149369,21.5,288.3468339826987,21.149084024114064,268.85212466931216,0.00803125550950552
983,35700,4,294900,154.92053614475643,135.60175955423887,148.53561253561253,21.5,288.30688743629815,21.184070613812562,268.9186326471561,0.00803125550950552
984,36000,4,295200,156.15752374970552,135.60175955423887,149.62967032967032,21.5,288.27015338891397,21.382368592714663,268.97999999999996,0.00803125550950552
985,36300,4,295500,157.33332359919748,135.60175955423887,150.6054131054131,21.5,288.2361315200731,21.726090538688172,269.03985925099204,0.00803125550950552
986,36600,4,295800,158.44479466330392,135.60175955423887,151.47114367114366,21.5,288.20441913718497,22.197349029600893,269.10208829365075,0.00803125550950552
987,36900,4,296100,159.48879591209644,135.60175955423887,152.23516483516482,21.5,288.17475498521964,22.77825664332063,269.1655747767857,0.00803125550950552
988,37200,4,296400,160.46218631564662,135.60175955423887,152.9057794057794,21.5,288.1468340829834,23.450925957715192,269.2292063492063,0.00803125550950552
989,37500,4,296700,161.36182484402607,135.60175955423887,153.4912901912902,21.5,288.12039628698653,24.19746955065238,269.2918706597222,0.00803125550950552
990,37800,4,297000,162.1845704673064,135.60175955423887,154.0,21.5,288.09525226293954,25.0,269.35245535714284,0.00803125550950552
991,38100,4,297300,162.91461787473327,135.60175955423887,154.56672255856284,21.5,288.0714606453913,25.8625132070372,269.40984809027776,0.00803125550950552
992,38400,4,297600,163.53381019336328,135.60175955423887,155.2622467553023,21.5,288.0491084555118,26.79749619145904,269.4629365079365,0.00803125550950552
993,38700,4,297900,164.03547904998442,135.60175955423887,155.99883814102563,21.5,288.0283595114315,27.79979820875719,269.5106082589285,0.00803125550950552
994,39000,4,298200,164.41295607138463,135.60175955423887,156.68876226654004,21.5,288.00977678880685,28.864268514423312,269.5517509920635,0.00803125550950552
995,39300,4,298500,164.65957288435192,135.60175955423887,157.24428468265273,21.5,287.99345598120476,29.985756363949086,269.58525235615076,0.00803125550950552
996,39600,4,298800,164.7686611156743,135.60175955423887,157.57767094017095,21.5,287.97971394822343,31.15911101282618,269.60999999999996,0.00803125550950552
997,39900,4,299100,164.73355239213967,135.60175955423887,157.60118658990186,21.5,287.9687929789848,32.37918171654627,269.62687037037034,0.00803125550950552
998,40200,4,299400,164.5475783405361,135.60175955423887,157.22709718265273,21.5,287.9589568701861,33.640817730601015,269.63796296296294,0.00803125550950552
999,40500,4,299700,164.20407058765153,135.60175955423887,156.36766826923076,21.5,287.9484633623067,34.938868310482086,269.644,0.00803125550950552
1000,40800,4,300000,163.69636076027393,135.60175955423887,154.93516540044317,21.5,287.93373472202023,36.26818271168116,269.6457037037037,0.00803125550950552
1001,41100,4,300300,163.01778048519134,135.60175955423887,152.84185412709718,21.5,287.91356642214447,37.62361018968991,269.6437962962963,0.00803125550950552
1002,41400,4,300600,162.16166138919166,135.60175955423887,150.0,21.5,287.88871415707524,39.0,269.63899999999995,0.00803125550950552
1003,41700,4,300900,161.07439236713503,135.60175955423887,146.73126187922858,21.5,287.8603032117042,40.91495727234653,269.63203703703704,0.00803125550950552
1004,42000,4,301200,159.7031545385081,135.60175955423887,143.41909482457976,21.5,287.83046659532454,43.75590098865335,269.6236296296296,0.00803125550950552
1005,42300,4,301500,158.0424678670388,135.60175955423887,140.0684586864407,21.5,287.8005340649971,47.3224011826953,269.61449999999996,0.00803125550950552
1006,42600,4,301800,156.08685231645504,135.60175955423887,136.68431331519844,21.5,287.77154122645277,51.414027888247205,269.60537037037034,0.00803125550950552
1007,42900,4,302100,153.83082785048472,135.60175955423887,133.27161856124016,21.5,287.74324262233995,55.830351139083895,269.59696296296295,0.00803125550950552
1008,43200,4,302400,151.26891443285578,135.60175955423887,129.8353342749529,21.5,287.71575689540197,60.37094096898019,269.59,0.00803125550950552
1009,43500,4,302700,148.3956320272961,135.60175955423887,126.38042030672386,21.5,287.68856233774807,64.83536741171092,269.5845185185185,0.00803125550950552
1010,43800,4,303000,145.20550059753364,135.60175955423887,122.91183650694009,21.5,287.66126425197297,69.02320050105091,269.57981481481477,0.00803125550950552
1011,44100,4,303300,141.69304010729627,135.60175955423887,119.4345427259887,21.5,287.6338442960912,72.73401027077497,269.5755,0.00803125550950552
1012,44400,4,303600,137.8527705203119,135.60175955423887,115.95349881425682,21.5,287.6076633409768,75.76736675465798,269.5711851851852,0.00803125550950552
1013,44700,4,303900,133.67921180030848,135.60175955423887,112.47366462213155,21.5,287.5846247571981,77.92283998647471,269.56648148148145,0.00803125550950552
1014,45000,4,304200,129.16688391101388,135.60175955423887,109.0,21.5,287.56826901943487,79.0,269.561,0.00803125550950552
1015,45300,4,304500,124.44078430505768,135.60175955423887,105.52836913765871,21.5,287.5508260321862,78.18934099702982,269.55435185185183,0.00803125550950552
1016,45600,4,304800,119.63488097409946,135.60175955423887,102.05137142336432,21.5,287.5252518840344,75.09763480152006,269.5461481481481,0.00803125550950552
1017,45900,4,305100,114.75714969041226,135.60175955423887,98.5690695051941,21.5,287.4914845981962,70.14886788048553,269.536,0.00803125550950552
1018,46200,4,305400,109.8155662262691,135.60175955423887,95.08152603122532,21.5,287.4414126324331,63.76702670094101,269.5235185185185,0.00803125550950552
1019,46500,4,305700,104.81810635394302,135.60175955423887,91.58880364953527,21.5,287.3851800155266,56.37609772990129,269.5083148148148,0.00803125550950552
1020,46800,4,306000,99.77274584570704,135.60175955423887,88.0909650082012,21.5,287.3324412704124,48.400067434381164,269.48999999999995,0.00803125550950552
1021,47100,4,306300,94.68746047383416,135.60175955423887,84.5880727553004,21.5,287.2813214845312,40.26292228139541,269.46796874999995,0.00803125550950552
1022,47400,4,306600,89.57022601059745,135.60175955423887,81.08018953891015,21.5,287.23075690108845,32.388648737958825,269.4420833333333,0.00803125550950552
1023,47700,4,306900,84.42901822826992,135.60175955423887,77.5673780071077,21.5,287.18006568063055,25.201233271086217,269.41265625,0.00803125550950552
1024,48000,4,307200,79.2718128991246,135.60175955423887,74.04970080797034,21.5,287.1288621958444,19.124662347792345,269.38,0.00803125550950552
1025,48300,4,307500,74.10658579543448,135.60175955423887,70.52722058957535,21.5,287.0761492465223,14.58292243509203,269.3444270833333,0.00803125550950552
1026,48600,4,307800,68.94131268947265,135.60175955423887,67.0,21.5,287.0191802097523,12.0,269.30625,0.00803125550950552
1027,48900,4,308100,63.46281582162553,135.60175955423887,62.84061603942652,21.5,286.96453259449055,10.535247432306257,269.26578125,0.00803125550950552
1028,49200,4,308400,57.45738329148048,135.60175955423887,57.59596774193548,21.5,286.9106311751516,9.080298786181139,269.2233333333333,0.00803125550950552
1029,49500,4,308700,51.08218966011185,135.60175955423887,51.527600806451616,21.5,286.85613687954043,7.657563025210084,269.17921874999996,0.00803125550950552
1030,49800,4,309000,44.49440948859397,135.60175955423887,44.897060931899645,21.5,286.79988896869787,6.2894491129785255,269.13374999999996,0.00803125550950552
1031,50100,4,309300,37.851217338001206,135.60175955423887,37.965893817204304,21.5,286.74160318358554,4.998366013071896,269.0872395833333,0.00803125550950552
1032,50400,4,309600,31.30978776940789,135.60175955423887,30.995645161290327,21.5,286.68170640811167,3.806722689075629,269.03999999999996,0.00803125550950552
1033,50700,4,309900,25.027295343888383,135.60175955423887,24.24786066308244,21.5,286.62137536354385,2.7369281045751634,268.99249999999995,0.00803125550950552
1034,51000,4,310200,19.160914622517026,135.60175955423887,17.984086021505384,21.5,286.5605062004318,1.8113912231559297,268.945,0.00803125550950552
1035,51300,4,310500,13.867820166368162,135.60175955423887,12.465866935483888,21.5,286.50112739474474,1.052521008403362,268.8975,0.00803125550950552
1036,51600,4,310800,9.305186536516139,135.60175955423887,7.9547491039426745,21.5,286.44302928211073,0.48272642390289455,268.84999999999997,0.00803125550950552
1037,51900,4,311100,5.6301882940353,135.60175955423887,4.712278225806465,21.5,286.3884293627468,0.1244164332399631,268.80249999999995,0.00803125550950552
1038,52200,4,311400,3.0,135.60175955423887,3.0,21.5,286.33680533352003,0.0,268.755,0.00803125550950552
1039,52500,4,311700,1.2138721685139997,135.60175955423887,2.2183333333333333,21.5,286.289098456554,0.0,268.7075,0.00803125550950552
1040,52800,4,312000,0.0,135.60175955423887,1.5833333333333333,21.5,286.24438843379625,0.0,268.65999999999997,0.00803125550950552
1041,53100,4,312300,0.0,135.60175955423887,1.0799999999999998,21.5,286.20152375473594,0.0,268.61249999999995,0.00803125550950552
1042,53400,4,312600,0.0,135.60175955423887,0.6933333333333334,21.5,286.1603557735845,0.0,268.565,0.00803125550950552
1043,53700,4,312900,0.0,135.60175955423887,0.4083333333333332,21.5,286.1199126883864,0.0,268.5175,0.00803125550950552
1044,54000,4,313200,0.0,135.60175955423887,0.20999999999999996,21.5,286.08025581028255,0.0,268.46999999999997,0.00803125550950552
1045,54300,4,313500,0.0,135.60175955423887,0.08333333333333304,21.5,286.0409718273627,0.0,268.42249999999996,0.00803125550950552
1046,54600,4,313800,0.0,135.60175955423887,0.013333333333333197,21.5,286.0021131087236,0.0,268.375,0.00803125550950552
1047,54900,4,314100,0.0,135.60175955423887,0.0,21.5,285.9635657443924,0.0,268.3275,0.00803125550950552
1048,55200,4,314400,0.0,135.60175955423887,0.0,21.5,285.92531853864307,0.0,268.28,0.00803125550950552
1049,55500,4,314700,0.0,135.60175955423887,0.0,21.5,285.8873357097694,0.0,268.23249999999996,0.00803125550950552
1050,55800,4,315000,0.0,135.60175955423887,0.0,21.5,285.84959076437,0.0,268.185,0.00803125550950552
1051,56100,4,315300,0.0,135.60175955423887,0.0,21.5,285.8120841858795,0.0,268.1375,0.00803125550950552
1052,56400,4,315600,0.0,135.60175955423887,0.0,21.5,285.7748296925056,0.0,268.09,0.00803125550950552
1053,56700,4,315900,0.0,135.60175955423887,0.0,21.5,285.7378068244352,0.0,268.04249999999996,0.00803125550950552
1054,57000,4,316200,0.0,135.60175955423887,0.0,21.5,285.7010092022134,0.0,267.995,0.00803125550950552
1055,57300,4,316500,0.0,135.60175955423887,0.0,21.5,285.66444598111576,0.0,267.9475,0.00803125550950552
1056,57600,4,316800,0.0,135.60175955423887,0.0,21.5,285.628213846752,0.0,267.9,0.00803125550950552
1057,57900,4,317100,0.0,135.60175955423887,0.0,21.5,285.592406629583,0.0,267.85634198343075,0.00803125550950552
1058,58200,4,317400,0.0,135.60175955423887,0.0,21.5,285.55697816777405,0.0,267.81982943469785,0.00803125550950552
1059,58500,4,317700,0.0,135.60175955423887,0.0,21.5,285.52194532719375,0.0,267.78965460526314,0.00803125550950552
1060,58800,4,318000,0.0,135.60175955423887,0.0,21.5,285.48732497371105,0.0,267.76500974658865,0.00803125550950552
1061,59100,4,318300,0.0,135.60175955423887,0.0,21.5,285.45317391310095,0.0,267.7450871101364,0.00803125550950552
1062,59400,4,318600,0.0,135.60175955423887,0.0,21.5,285.41954074557714,0.0,267.7290789473684,0.00803125550950552
1063,59700,4,318900,0.0,135.60175955423887,0.0,21.5,285.38642274026853,0.0,267.71617750974656,0.00803125550950552
1064,60000,4,319200,0.0,135.60175955423887,0.0,21.5,285.35384475983483,0.0,267.7055750487329,0.00803125550950552
1065,60300,4,319500,0.0,135.60175955423887,0.0,21.5,285.32183166693574,0.0,267.69646381578946,0.00803125550950552
1066,60600,4,319800,0.0,135.60175955423887,0.0,21.5,285.2902150810557,0.0,267.68803606237816,0.00803125550950552
1067,60900,4,320100,0.0,135.60175955423887,0.0,21.5,285.2588711682491,0.0,267.679484039961,0.00803125550950552
