index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
160,48000,1,48000,135.18203398357636,291.82966463194384,54.347736625514415,54.624107884655594,20.5,3.020386646996265,278.40572974801285,0.007943512797881734
161,48300,1,48300,135.18203398357636,291.7614034665361,49.9732510288066,50.36576654372264,20.5,2.3627463793452,278.37436664975473,0.007943512797881734
162,48600,1,48600,148.05651341058365,291.70106779459434,46.0,46.28076567494368,20.5,2.0,278.34025114155247,0.008700037826251424
163,48900,1,48900,130.89054084124072,291.64937244198927,42.146678424456205,42.16937915670576,20.5,1.7845950909129384,278.30306612548617,0.007691337788425178
164,49200,1,49200,15541.642414968956,291.59425076752444,38.09847148736038,37.8619462991122,20.5,1.5608550630333233,278.26249450363605,0.9132517967469435
165,49500,1,49500,16745.406241394136,295.0583911509801,33.92857142857143,33.44480769735111,20.5,1.333938901585488,278.21821917808217,0.9839868868995093
166,49800,1,49800,16668.159364832092,296.9750754435782,29.710170487948265,29.004303946610598,20.5,1.109005591793765,278.16992305090474,0.9794477367292912
167,50100,1,50100,16683.17959083025,297.8726491768476,25.516460905349792,24.62677564207877,20.5,0.8912141188824878,278.117289024184,0.980330349262388
168,50400,1,50400,1572.8322366660564,298.3118552211248,21.42063492063492,20.39856337894373,20.5,0.6857234680759892,278.06,0.0924221409658304
169,50700,1,50700,137.32778055474435,295.082763843179,17.49588477366255,16.406007752393588,20.5,0.4976926245986024,277.9988910934744,0.008069600302610022
170,51000,1,51000,133.0362874124084,293.211575985722,13.815402704291593,12.735449357616446,20.5,0.33228057367466035,277.935176366843,0.007817425293153447
171,51300,1,51300,135.18203398357636,292.30311377755754,10.452380952380949,9.473228789800409,20.5,0.19464630052849619,277.8691071428571,0.007943512797881734
172,51600,1,51600,15556.662640967112,291.84651424187797,7.4800117577895335,6.705686644133586,20.5,0.08994879038444292,277.80093474426803,0.9141344092800403
173,51900,1,51900,16539.41457056202,295.1236344914898,4.971487360376251,4.519163515804088,20.5,0.023347028466832898,277.73091049382714,0.9718824864455945
174,52200,1,52200,16389.21231058026,296.9028117413289,3.0,3.0,20.5,0.0,277.6592857142857,0.9630563611146142
175,52500,1,52500,16357.026112012742,297.7203988763011,1.530505952380952,1.9690199663292696,20.5,0.0,277.58631172839506,0.9611650485436899
176,52800,1,52800,2989.0249736368564,298.1126377803292,0.4464285714285712,1.171245123409261,20.5,0.0,277.5122398589065,0.1756398940864962
177,53100,1,53100,238.17786939963455,295.26147678058265,0.0,0.5793128249422521,20.5,0.0,277.4373214285714,0.013995713024839247
178,53400,1,53400,145.91076683941566,293.2761624189906,0.0,0.16586042463052042,20.5,0.0,277.36180776014106,0.008573950321523137
179,53700,1,53700,158.78524626642292,292.2974201472258,0.0,0.0,20.5,0.0,277.28595017636684,0.009330475349892824
180,54000,1,54000,139.47352712591203,291.8121326545789,0.0,0.0,20.5,0.0,277.21,0.008195687807338292
181,54300,1,54300,135.18203398357636,291.5542815816668,0.0,0.0,20.5,0.0,277.1304045414462,0.007943512797881734
182,54600,1,54600,141.61927369708002,291.4060549939016,0.0,0.0,20.5,0.0,277.0445326278659,0.00832177531206658
183,54900,1,54900,145.91076683941566,291.31387279981186,0.0,0.0,20.5,0.0,276.95401785714284,0.008573950321523137
184,55200,1,55200,15374.274182417861,291.24666705558536,0.0,0.0,20.5,0.0,276.8604938271605,0.9034169713781375
185,55500,1,55500,16650.993392262728,294.66509325287797,0.0,0.0,20.5,0.0,276.7655941358025,0.9784390366914637
186,55800,1,55800,16438.56448171711,296.5802874926172,0.0,0.0,20.5,0.0,276.6709523809524,0.965956373723364
187,56100,1,56100,16372.046338010925,297.4493523160118,0.0,0.0,20.5,0.0,276.5782021604938,0.9620476610767884
188,56400,1,56400,16509.37411856565,297.85921304811694,0.0,0.0,20.5,0.0,276.4889770723104,0.9701172613793974
189,56700,1,56700,16689.616830543753,298.1011179638428,0.0,0.0,20.5,0.0,276.4049107142857,0.980708611776573
190,57000,1,57000,16657.430631976233,298.27082149986495,0.0,0.0,20.5,0.0,276.32763668430334,0.9788172992056486
191,57300,1,57300,16620.95294026639,298.3591472681415,0.0,0.0,20.5,0.0,276.2587885802469,0.9766738116252686
192,57600,1,57600,16357.026112012742,298.4082509694497,0.0,0.0,20.5,0.0,276.2,0.9611650485436899
193,57900,1,57900,16337.714392872229,298.3871507758345,0.0,0.0,20.5,0.0,276.1499920083774,0.9600302610011353
194,58200,1,58200,16464.313440571124,298.38724371296695,0.0,0.0,20.5,0.0,276.10593414301746,0.9674694237801034
195,58500,1,58500,16440.710228288288,298.429512922694,0.0,0.0,20.5,0.0,276.06713271103894,0.9660824612280928
196,58800,1,58800,16447.14746800179,298.4578821105698,0.0,0.0,20.5,0.0,276.0328940195607,0.9664607237422775
197,59100,1,59100,16436.418735145962,298.4863610364407,0.0,0.0,20.5,0.0,276.00252437570146,0.9658302862186369
198,59400,1,59400,16490.06239942514,298.51029046854177,0.0,0.0,20.5,0.0,275.9753300865801,0.9689824738368428
199,59700,1,59700,16436.418735145962,298.5462190846947,0.0,0.0,20.5,0.0,275.95061745931537,0.9658302862186369
200,60000,1,60000,3782.95120496896,298.56370447353055,0.0,0.0,20.5,0.0,275.9276928010261,0.22229227083595968
201,60300,1,60300,208.13741740328436,295.69583744351735,0.0,0.0,20.5,0.0,275.90586241883113,0.012230487958643312
202,60600,1,60600,148.05651341058365,293.5102541349667,0.0,0.0,20.5,0.0,275.88443261984924,0.008700037826251424
203,60900,1,60900,137.32778055474435,292.441195984824,0.0,0.0,20.5,0.0,275.8627097111993,0.008069600302610022
204,61200,1,61200,15086.744141881345,291.9038719260934,0.0,0.0,20.5,0.0,275.84,0.8865212457445466
205,61500,1,61500,16256.17602316786,295.03330583868933,0.0,0.0,20.5,0.0,275.81758641975307,0.9552389358214612
206,61800,1,61800,16213.261091744484,296.7828404690749,0.0,0.0,20.5,0.0,275.79694725028054,0.9527171857268945
207,62100,1,62100,16172.491906892312,297.6074486651166,0.0,0.0,20.5,0.0,275.7776818181818,0.9503215231370582
208,62400,1,62400,2845.2599533686075,297.99753708873317,0.0,0.0,20.5,0.0,275.7593894500561,0.16719203126970128
209,62700,1,62700,171.6597256934302,295.1514892177601,0.0,0.0,20.5,0.0,275.7416694725028,0.010087000378262514
210,63000,1,63000,124.45330112773708,293.1803610373863,0.0,0.0,20.5,0.0,275.7241212121212,0.007313075274240333
211,63300,1,63300,115.87031484306546,292.2163018827894,0.0,0.0,20.5,0.0,275.7063439955106,0.006808725255327201
212,63600,1,63600,115.87031484306546,291.7294627937969,0.0,0.0,20.5,0.0,275.68793714927045,0.006808725255327201
213,63900,1,63900,122.3075545565691,291.47154154632443,0.0,0.0,20.5,0.0,275.6685,0.007186987769512046
214,64200,1,64200,133.0362874124084,291.32432102959996,0.0,0.0,20.5,0.0,275.6476318742985,0.007817425293153447
215,64500,1,64500,141.61927369708002,291.23004852693157,0.0,0.0,20.5,0.0,275.6249320987654,0.00832177531206658
216,64800,1,64800,141.61927369708002,291.1605822877074,0.0,0.0,20.5,0.0,275.59999999999997,0.00832177531206658
217,65100,1,65100,135.18203398357636,291.10031898737924,0.0,0.0,20.5,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,124.45330112773708,291.0447628804126,0.0,0.0,20.5,0.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,143.76502026824798,290.99002427229766,0.0,0.0,20.5,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,15400.023141271877,290.9426095274844,0.0,0.0,20.5,0.0,275.4270477878197,0.9049300214348769
221,66300,1,66300,16644.556152549227,294.3756969837485,0.0,0.0,20.5,0.0,275.3700460009451,0.978060774177279
222,66600,1,66600,16601.64122112588,296.29013349992243,0.0,0.0,20.5,0.0,275.3111658692185,0.975539024082714
223,66900,1,66900,16749.69773453646,297.1967334398513,0.0,0.0,20.5,0.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,16839.819090525514,297.673215948485,0.0,0.0,20.5,0.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,16865.568049379526,297.9351976489708,0.0,0.0,20.5,0.0,275.14139114832534,0.9910477871642925
226,67800,1,67800,16876.296782235357,298.07953073008457,0.0,0.0,20.5,0.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,16867.713795950705,298.1656285662743,0.0,0.0,20.5,0.0,275.0520651397011,0.9911738746690214
228,68400,1,68400,16876.296782235357,298.2200325563852,0.0,0.0,20.5,0.0,275.02,0.9916782246879334
229,68700,1,68700,16891.317008233542,298.2634286046244,0.0,0.0,20.5,0.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,16919.211713658733,298.30214312932355,0.0,0.0,20.5,0.0,274.9721597109686,0.9941999747825001
231,69300,1,69300,16981.438364222595,298.34129605832806,0.0,0.0,20.5,0.0,274.95251486207985,0.9978565124196199
232,69600,1,69600,1692.9940446514565,298.38824214429735,0.0,0.0,20.5,0.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,141.61927369708002,294.93555073775195,0.0,0.0,20.5,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,139.47352712591203,292.9328536769541,0.0,0.0,20.5,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,135.18203398357636,291.9623612708715,0.0,0.0,20.5,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,135.18203398357636,291.4750015782947,0.0,0.0,20.5,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,128.74479427007273,291.2168981365735,0.0,0.0,20.5,0.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,130.89054084124072,291.06682997810327,0.0,0.0,20.5,0.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,126.59904769890474,290.96842161523807,0.0,0.0,20.5,0.0,274.873051766031,0.007439162778968602
240,72000,1,72000,15322.776264709833,290.895656480801,0.0,0.0,20.5,0.0,274.87,0.9003908712646588
241,72300,1,72300,16599.4954745547,294.3017841606569,0.0,0.0,20.5,0.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,16571.600769129538,296.21078419176547,0.0,0.0,20.5,0.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,16526.540091135015,297.1181530339699,0.0,0.0,20.5,0.0,274.8821135434595,0.9711259614172248
244,73200,1,73200,1416.1927369708,297.55081458793495,0.0,0.0,20.5,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,137.32778055474435,294.3215038505001,0.0,0.0,20.5,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,130.89054084124072,292.4911922437522,0.0,0.0,20.5,0.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,141.61927369708002,291.60013237098394,0.0,0.0,20.5,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,137.32778055474435,291.1573099831211,0.0,0.0,20.5,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,141.61927369708002,290.9223975658162,0.0,0.0,20.5,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,145.91076683941566,290.79010871357923,0.0,0.0,20.5,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,137.32778055474435,290.7042740526092,0.0,0.0,20.5,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,15554.516894395965,290.6377656652653,0.0,0.0,20.5,0.0,274.95,0.9140083217753132
253,75900,1,75900,16781.88393310398,294.09961854325644,0.0,0.0,20.5,0.0,274.9386717372134,0.9861303744798897
254,76200,1,76200,16762.572213963467,296.0257348740568,0.0,0.0,20.5,0.0,274.9197045855379,0.9849955869373349
255,76500,1,76500,16769.009453676972,296.9448877679748,0.0,0.0,20.5,0.0,274.89455357142856,0.9853738494515198
256,76800,1,76800,1564.2492503813837,297.3964099878228,0.0,0.0,20.5,0.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,137.32778055474435,294.15558198404955,0.0,0.0,20.5,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,156.63949969525527,292.2862607234445,0.0,0.0,20.5,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,139.47352712591203,291.3838357317786,0.0,0.0,20.5,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,15721.885126947058,290.9304248856002,0.0,0.0,20.5,0.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,16844.11058366784,294.2480581117566,0.0,0.0,20.5,0.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,16807.632891957994,296.0821255966194,0.0,0.0,20.5,0.0,274.6675705467372,0.9876434245366289
263,78900,1,78900,16814.0701316715,296.9537249300254,0.0,0.0,20.5,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,16850.54782338134,297.38250549883156,0.0,0.0,20.5,0.0,274.63,0.9901651746311939
265,79500,1,79500,16867.713795950705,297.61125902482416,0.0,0.0,20.5,0.0,274.6220570987654,0.9911738746690214
266,79800,1,79800,16914.92022051638,297.74025453622147,0.0,0.0,20.5,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,16929.940446514564,297.8281189309693,0.0,0.0,20.5,0.0,274.62287499999996,0.994830412306141
268,80400,1,80400,1811.0101060656907,297.8901162521212,0.0,0.0,20.5,0.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,137.32778055474435,294.48577425911907,0.0,0.0,20.5,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,137.32778055474435,292.48194702625904,0.0,0.0,20.5,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,135.18203398357636,291.509986705215,0.0,0.0,20.5,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,15367.836942704358,291.02787288682805,0.0,0.0,20.5,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,16586.620995127694,294.2506337769118,0.0,0.0,20.5,0.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,16558.72628970253,296.05995670978666,0.0,0.0,20.5,0.0,274.66209876543206,0.9730172739881487
275,82500,1,82500,16451.43896114412,296.91987033929735,0.0,0.0,20.5,0.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,16466.459187142304,297.3148667322522,0.0,0.0,20.5,0.0,274.64,0.9675955112848323
277,83100,1,83100,16464.313440571124,297.5191826976078,0.0,0.0,20.5,0.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,16432.127242003608,297.62935664373794,0.0,0.0,20.5,0.0,274.59695792036166,0.9655781112091792
279,83700,1,83700,16410.669776291947,297.6877901098952,0.0,0.0,20.5,0.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,16425.690002290103,297.7240404133971,0.0,0.0,20.5,0.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,16460.0219474288,297.7576885197717,0.0,0.0,20.5,0.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,16462.167693999978,297.79410865288645,0.0,0.0,20.5,0.0,274.48890610328635,0.9673433362753764
283,84900,1,84900,16429.981495432457,297.8242061860447,0.0,0.0,20.5,0.0,274.4601404103634,0.9654520237044519
284,85200,1,85200,1568.5407435237182,297.8435313649749,0.0,0.0,20.5,0.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,137.32778055474435,294.47215549673064,0.0,0.0,20.5,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,130.89054084124072,292.5347555991267,0.0,0.0,20.5,0.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,139.47352712591203,291.59025500232497,0.0,0.0,20.5,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,15221.926175864923,291.1190217407226,0.0,0.0,20.5,0.0,274.33,0.8944647585424284
289,300,2,86700,16509.37411856565,294.3094227576307,0.0,0.0,20.5,0.0,274.3086482785602,0.9701172613793974
290,600,2,87000,16479.33366656931,296.1158646683905,0.0,0.0,20.5,0.0,274.28742139706924,0.9683520363132019
291,900,2,87300,16483.625159711635,296.9710590298225,0.0,0.0,20.5,0.0,274.26658290653006,0.9686042113226578
292,1200,2,87600,16487.91665285399,297.38674332312496,0.0,0.0,20.5,0.0,274.2463963579456,0.9688563863321156
293,1500,2,87900,16479.33366656931,297.59632055359555,0.0,0.0,20.5,0.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,16487.91665285399,297.7055281063065,0.0,0.0,20.5,0.0,274.209033290653,0.9688563863321156
295,2100,2,88500,16623.098686837566,297.7721473002846,0.0,0.0,20.5,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,1669.3908323686107,297.8453778115013,0.0,0.0,20.5,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,139.47352712591203,294.4794400501266,0.0,0.0,20.5,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,148.05651341058365,292.5224862566548,0.0,0.0,20.5,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,141.61927369708002,291.5720298676744,0.0,0.0,20.5,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,137.32778055474435,291.0952871059624,0.0,0.0,20.5,0.0,274.14,0.008069600302610022
301,3900,2,90300,130.89054084124072,290.8391539223208,0.0,0.0,20.5,0.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,141.61927369708002,290.6909031372536,0.0,0.0,20.5,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,150.20225998175164,290.59667189394474,0.0,0.0,20.5,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,15372.128435846684,290.5277681062111,0.0,0.0,20.5,0.0,274.1817944147356,0.9032908838734086
305,5100,2,91500,16404.23253657844,293.941907543656,0.0,0.0,20.5,0.0,274.20440879382056,0.9639389736477125
306,5400,2,91800,16324.839913445223,295.79915764809493,0.0,0.0,20.5,0.0,274.229050802139,0.9592737359727657
307,5700,2,92100,16554.434796560177,296.6702189492804,0.0,0.0,20.5,0.0,274.2543010992276,0.9727650989786913
308,6000,2,92400,16573.746515700685,297.1480375188155,0.0,0.0,20.5,0.0,274.2787403446227,0.9738998865212456
309,6300,2,92700,16691.76257711493,297.39439357804736,0.0,0.0,20.5,0.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,16698.199816828434,297.55431534376027,0.0,0.0,20.5,0.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,16704.63705654194,297.64481486388036,0.0,0.0,20.5,0.0,274.33299836601304,0.9815912243096716
312,7200,2,93600,1489.1481203905091,297.7043037944771,0.0,0.0,20.5,0.0,274.34,0.08750472828142743
313,7500,2,93900,130.89054084124072,294.2747579679499,0.0,0.0,20.5,0.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,139.47352712591203,292.32953758420683,0.0,0.0,20.5,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,135.18203398357636,291.38640969230164,0.0,0.0,20.5,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,15537.3509218266,290.9152245877557,0.0,0.0,20.5,0.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,16730.38601539595,294.1803997478992,0.0,0.0,20.5,0.0,274.3534727328431,0.9831042743664108
318,9000,2,95400,16708.928549684264,296.00349022393266,0.0,0.0,20.5,0.0,274.3543014705882,0.9818433993191276
319,9300,2,95700,16769.009453676972,296.8709375232461,0.0,0.0,20.5,0.0,274.3540579044117,0.9853738494515198
320,9600,2,96000,1368.9863124051055,297.30772643429975,0.0,0.0,20.5,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,137.32778055474435,294.0135690205047,0.0,0.0,20.5,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,137.32778055474435,292.1612906944979,0.0,0.0,20.5,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,148.05651341058365,291.2598641113484,0.0,0.0,20.5,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,15354.96246327735,290.811906427372,0.0,0.0,20.5,0.0,274.33,0.902282183835583
325,11100,2,97500,16608.07846083938,294.0452476849038,0.0,0.0,20.5,0.0,274.3201711805555,0.9759172865968987
326,11400,2,97800,16605.932714268205,295.866390615049,0.0,0.0,20.5,0.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,16608.07846083938,296.73816861895807,0.0,0.0,20.5,0.0,274.299271875,0.9759172865968987
328,12000,2,98400,1800.2813732098493,297.1636968566275,0.0,0.0,20.5,0.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,143.76502026824798,293.99926735566305,0.0,0.0,20.5,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,133.0362874124084,292.1134712596997,0.0,0.0,20.5,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,135.18203398357636,291.1940241771336,0.0,0.0,20.5,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,15419.334860412388,290.73666348322706,0.0,0.0,20.5,0.0,274.24337777777777,0.9060648089774315
333,13500,2,99900,16732.53176196713,293.9821442418844,0.0,0.0,20.5,0.0,274.232190625,0.9832303618711398
334,13800,2,100200,16743.26049482296,295.8219266646236,0.0,0.0,20.5,0.0,274.2211805555555,0.9838607993947807
335,14100,2,100500,16792.612665959812,296.7078830032163,0.0,0.0,20.5,0.0,274.21042465277776,0.9867608120035306
336,14400,2,100800,16826.944611098505,297.15203999127147,0.0,0.0,20.5,0.0,274.2,0.9887782120791835
337,14700,2,101100,16882.73402194886,297.3854317915051,0.0,0.0,20.5,0.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,16876.296782235357,297.523427569576,0.0,0.0,20.5,0.0,274.1793055555555,0.9916782246879334
339,15300,2,101700,16949.252165655074,297.60378937845053,0.0,0.0,20.5,0.0,274.16898125,0.9959651998486956
340,15600,2,102000,16936.37768622807,297.6726587203279,0.0,0.0,20.5,0.0,274.1588444444444,0.9952086748203259
341,15900,2,102300,16878.442528806536,297.71797950267216,0.0,0.0,20.5,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,16867.713795950705,297.74083607624317,0.0,0.0,20.5,0.0,274.13964999999996,0.9911738746690214
343,16500,2,102900,16889.171261662363,297.7630740400664,0.0,0.0,20.5,0.0,274.1308506944444,0.992434749716303
344,16800,2,103200,16902.045741089372,297.7923091457915,0.0,0.0,20.5,0.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,16895.608501375867,297.82284497209804,0.0,0.0,20.5,0.0,274.11549375,0.9928130122304879
346,17400,2,103800,16910.628727374053,297.848759074846,0.0,0.0,20.5,0.0,274.1091944444444,0.9936956247635865
347,17700,2,104100,16962.12664508208,297.877566622645,0.0,0.0,20.5,0.0,274.1039868055555,0.9967217248770651
348,18000,2,104400,16947.1064190839,297.9152327089856,0.0,0.0,20.5,0.0,274.09999999999997,0.9958391123439668
349,18300,2,104700,17000.750083363102,297.94231151150876,0.0,0.0,20.5,0.0,274.1013376674547,0.9989912999621742
350,18600,2,105000,16818.361624813824,297.97971457744035,0.0,0.0,20.5,0.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,16550.143303417848,297.9688111264262,0.0,0.0,20.5,0.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,16567.309275987183,297.9144106397292,0.0,0.0,20.5,0.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,16681.0338442591,297.9041170100442,0.0,0.0,20.5,0.0,274.1778467297084,0.9802042617576608
354,19800,2,106200,16659.576378547412,297.9359842061747,0.0,0.0,20.5,0.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,16640.2646594069,297.9575531943078,0.0,0.0,20.5,0.0,274.24009653270286,0.977808599167823
356,20400,2,106800,1525.6258121003618,297.97458869881615,0.0,0.0,20.5,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,128.74479427007273,294.54375358275183,0.0,0.0,20.5,0.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,135.18203398357636,292.58451725626963,0.0,0.0,20.5,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,124.45330112773708,291.6317395498896,0.0,0.0,20.5,0.0,274.359158786446,0.007313075274240333
360,21600,2,108000,139.47352712591203,291.14959095609714,0.0,0.0,20.5,0.0,274.38,0.008195687807338292
361,21900,2,108300,145.91076683941566,290.8975715040768,0.0,0.0,20.5,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,135.18203398357636,290.75103841210205,0.0,0.0,20.5,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,133.0362874124084,290.650587513617,0.0,0.0,20.5,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,143.76502026824798,290.5744310924743,0.0,0.0,20.5,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,152.3480065529193,290.5130806259711,0.0,0.0,20.5,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,137.32778055474435,290.45970374454873,0.0,0.0,20.5,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,122.3075545565691,290.4048080572937,0.050896248812915476,0.018334977873863463,20.5,0.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,128.74479427007273,290.3501446446892,0.2027540360873694,0.08434941449081662,20.5,0.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,128.74479427007273,290.3008405681866,0.45432692307692296,0.2145575643439037,20.5,0.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,135.18203398357636,290.2532841820998,0.8043684710351375,0.42547368192616875,20.5,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,120.16180798540111,290.20936890259765,1.2516322412155743,0.733612021730656,20.5,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,137.32778055474435,290.16250382889604,1.7948717948717947,1.1554868382504095,20.5,0.0,274.5,0.008069600302610022
373,25500,2,111900,124.45330112773708,290.1219193065215,2.432840693257359,1.7076123859784738,20.5,0.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,126.59904769890474,290.07782834551693,3.1642924976258304,2.4065029194078926,20.5,0.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,130.89054084124072,290.0359237157315,3.9879807692307683,3.2686726930317107,20.5,0.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,15215.48893615142,289.9960419104662,4.902659069325735,4.310635961342972,20.5,0.0,274.40264103766214,0.8940864960282435
