index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2349,13500,9,704700,0.0,0.0,24.0,0.0,274.0396900475543,298.8322685943542,14539.262446917448,0.9832303618711397
2350,13800,9,705000,0.0,0.0,24.0,0.0,274.0559473128019,298.88137367909417,14544.855905155557,0.9836086243853246
2351,14100,9,705300,0.0,0.0,24.0,0.0,274.0727423950785,298.9187879166546,14589.603571060405,0.9866347244988033
2352,14400,9,705600,0.0,0.0,24.0,0.0,274.09,298.96382170131346,14598.926001457241,0.9872651620224442
2353,14700,9,705900,0.0,0.0,24.0,0.0,274.1075825546656,298.9995322446609,14598.926001457241,0.9872651620224442
2354,15000,9,706200,0.0,0.0,24.0,0.0,274.12538583778286,299.02953545570375,14611.97740401283,0.9881477745555427
2355,15300,9,706500,0.0,0.0,24.0,0.0,274.14338458237984,299.0602389295784,14641.809181282713,0.990165174631194
2356,15600,9,706800,0.0,0.0,24.0,0.0,274.16155352148485,299.09691521618095,14608.248431854076,0.987895599546085
2357,15900,9,707100,0.0,0.0,24.0,0.0,274.17986738812607,299.1149139745978,14621.299834409665,0.9887782120791835
2358,16200,9,707400,0.0,0.0,24.0,0.0,274.1983009153318,299.1404249565258,14544.855905155557,0.9836086243853246
2359,16500,9,707700,0.0,0.0,24.0,0.0,274.21682883613016,299.1400200844537,14328.575519948765,0.9689824738368428
2360,16800,9,708000,0.0,0.0,24.0,0.0,274.23542588354945,299.08225433164085,14211.112896948534,0.961038961038961
2361,17100,9,708300,0.0,0.0,24.0,0.0,274.2540667906178,299.03248573614184,14205.519438710427,0.9606606985247762
2362,17400,9,708600,0.0,0.0,24.0,0.0,274.27272629036355,299.02190248608485,14203.654952631076,0.960534611020049
2363,17700,9,708900,0.0,0.0,24.0,0.0,274.2913791158149,299.0286481792156,14207.383924789805,0.9607867860295051
2364,18000,9,709200,0.0,0.0,24.0,0.0,274.31,299.04416808169594,14222.299813424746,0.9617954860673307
2365,18300,9,709500,0.0,0.0,24.0,0.0,274.3292306090046,299.0671683631318,14259.589535012137,0.9643172361618975
2366,18600,9,709800,0.0,0.0,24.0,0.0,274.34959190089916,299.1001815068314,14253.996076774032,0.9639389736477126
2367,18900,9,710100,0.0,0.0,24.0,0.0,274.37087754668926,299.1237724631876,14259.589535012137,0.9643172361618975
2368,19200,9,710400,0.0,0.0,24.0,0.0,274.39288121738036,299.14675916719136,14263.318507170867,0.9645694111713534
2369,19500,9,710700,0.0,0.0,24.0,0.0,274.41539658397784,299.1689253020617,14285.69234012329,0.9660824612280928
2370,19800,9,711000,0.0,0.0,24.0,0.0,274.4382173174873,299.1967650296112,14250.267104615277,0.9636867986382549
2371,20100,9,711300,0.022227385964062457,0.0,24.0,0.022128060263653482,274.46113708891403,299.2084978178499,14216.70635518664,0.9614172235531458
2372,20400,9,711600,0.08840261562689378,0.0,24.0,0.08804143126177022,274.48394956926364,299.2136376987776,14334.16897818687,0.9693607363510276
2373,20700,9,711900,0.1977652966444599,0.0,24.0,0.19703389830508472,274.5064484295416,299.2648991848537,14319.253089551928,0.9683520363132019
2374,21000,9,712200,0.34955503667272675,0.0,24.0,0.3483992467043314,274.5284273407533,299.29254289803094,14322.982061710658,0.9686042113226578
2375,21300,9,712500,0.5430114433676603,0.0,24.0,0.5414312617702448,274.5496799739043,299.31663430674195,14337.897950345625,0.9696129113604853
2376,21600,9,712800,0.7773741243852264,0.0,24.0,0.7754237288135593,274.57,299.3428255385644,14369.594213694885,0.9717563989408655
2377,21900,9,713100,1.0518826873813911,0.0,24.0,1.0496704331450093,274.57507983489666,299.37519991087515,14347.22038074246,0.9702433488841261
2378,22200,9,713400,1.3657767400121201,0.0,24.0,1.3634651600753294,274.5543861053916,299.39212370962747,14350.94935290119,0.9704955238935822
2379,22500,9,713700,1.7182958899333793,0.0,24.0,1.716101694915254,274.51337379890185,299.4098793287489,14375.18767193299,0.9721346614550502
2380,22800,9,714000,2.1086797448011354,0.0,24.0,2.1068738229755177,274.45749790284447,299.4343048671494,14380.781130171097,0.9725129239692352
2381,23100,9,714300,2.536167912271354,0.0,24.0,2.5350753295668547,274.3922134046366,299.4552620943937,14360.27178329805,0.9711259614172247
2382,23400,9,714600,3.0,0.0,24.0,3.0,274.32297529169523,299.4660909141587,14431.122254314054,0.9759172865968988
2383,23700,9,714900,4.4799034319076645,0.03935185185185185,24.0,4.470521685358518,274.25523855143746,299.5030733252468,14399.425990964794,0.9737737990165186
2384,24000,9,715200,7.7259214095296045,0.14814814814814814,24.0,7.688731483823819,274.19445817128036,299.5215767404135,14406.88393528225,0.9742781490354305
2385,24300,9,715500,12.392767206943784,0.31249999999999994,24.0,12.313749051353405,274.146089138641,299.5522688484827,14462.818517663314,0.9780607741772791
2386,24600,9,715800,18.13515409822817,0.5185185185185184,24.0,18.00469404390477,274.11558644093645,299.62261991036473,14477.73440629828,0.9790694742151064
2387,24900,9,716100,24.60779535746072,0.7523148148148147,24.0,24.420686117435427,274.1084050655837,299.7149208692192,14347.22038074246,0.9702433488841261
2388,25200,9,716400,31.46540425871941,0.9999999999999998,24.0,31.22084492790286,274.13,299.79351932713183,14350.94935290119,0.9704955238935822
2389,25500,9,716700,38.36269407608219,1.247685185185185,24.0,38.064290131264585,274.17044714095744,299.93409079431444,14270.776451488351,0.9650737611902672
2390,25800,9,717000,44.95437808362704,1.481481481481481,24.0,44.610141383478094,274.21599734042553,300.07842797642365,14265.182993250244,0.9646954986760823
2391,26100,9,717300,50.89516955543193,1.6874999999999998,24.0,50.51751834050089,274.266368018617,300.2123375750483,14265.182993250244,0.9646954986760823
2392,26400,9,717600,55.8397817655748,1.8518518518518512,24.0,55.44554065829048,274.3212765957447,300.3343043262792,14315.5241173932,0.9680998613037459
2393,26700,9,717900,59.44292798813363,1.9606481481481475,24.0,59.05332799280436,274.38044049202125,300.4573888949766,14330.440006028142,0.9691085613415716
2394,27000,9,718200,61.359321497186386,2.0,24.0,61.0,274.4435771276595,300.5565281115908,14358.407297218673,0.9709998739124959
2395,27300,9,718500,62.229090060270366,1.9606481481481481,24.0,61.91308919320921,274.51040392287234,300.63840133212875,14378.91664409172,0.9723868364645063
2396,27600,9,718800,62.92972343791563,1.8518518518518519,24.0,62.65456224034467,274.5806382978723,300.7048708648377,14386.374588409204,0.9728911864834201
2397,27900,9,719100,63.47197789368927,1.6875,24.0,63.23519002923527,274.6539976728723,300.7604756005457,14410.612907441006,0.9745303240448883
2398,28200,9,719400,63.86660969115839,1.4814814814814816,24.0,63.6657434477099,274.73019946808506,300.81441185690807,14390.103560567934,0.9731433614928761
2399,28500,9,719700,64.12437509389008,1.2476851851851853,24.0,63.95699338359748,274.8089611037234,300.8523576279779,14414.341879599735,0.9747824990543442
2400,28800,9,720000,64.25603036545142,1.0000000000000002,24.0,64.11971072472689,274.89,300.8963958974365,14397.561504885416,0.9736477115117897
2401,29100,9,720300,64.27233176940955,0.7523148148148151,24.0,64.16466635892701,274.9720889825837,300.9285443287473,14395.697018806039,0.9735216240070609
2402,29400,9,720600,64.18403556933153,0.518518518518519,24.0,64.10263117402677,275.0542250881834,300.9593819021179,14378.91664409172,0.9723868364645063
2403,29700,9,720900,64.00189802878447,0.3125000000000002,24.0,63.94437605785505,275.1364620535714,300.98367068539636,14377.052158012368,0.9722607489597792
2404,30000,9,721200,63.73667541133546,0.1481481481481488,24.0,63.700671898240756,275.21885361552023,301.0035631674163,14380.781130171097,0.9725129239692352
2405,30300,9,721500,63.39912398055161,0.039351851851852526,24.0,63.38228958301277,275.30145351080245,300.9527940719584,14431.122254314054,0.9759172865968988
2406,30600,9,721800,63.0,0.0,24.0,63.0,275.38431547619047,300.8852841169172,14418.070851758464,0.9750346740638003
2407,30900,9,722100,62.37846073258711,0.0,24.0,62.39133793909889,275.4674932484568,300.80806889815796,14377.052158012368,0.9722607489597792
2408,31200,9,722400,61.425146074565895,0.0,24.0,61.44585242458954,275.55104056437386,300.7282017552945,14384.510102329827,0.9727650989786912
2409,31500,9,722700,60.2280362395232,0.0,24.0,60.25233569587629,275.63501116071427,300.67156713860624,14431.122254314054,0.9759172865968988
2410,31800,9,723000,58.87511144104585,0.0,24.0,58.8995799923635,275.7194587742504,300.639440810254,14431.122254314054,0.9759172865968988
2411,32100,9,723300,57.45435189272069,0.0,24.0,57.47637755345552,275.8044371417548,300.6031575514813,14431.122254314054,0.9759172865968988
2412,32400,9,723600,56.05373780813455,0.0,24.0,56.071520618556704,275.89,300.57344844749844,14432.986740393431,0.9760433741016277
2413,32700,9,723900,54.76124940087427,0.0,24.0,54.773801427071405,275.9763499749203,300.55460692615367,14421.79982391722,0.975286849073258
2414,33000,9,724200,53.66486688452669,0.0,24.0,53.67201221840397,276.06360548840667,300.5415980259059,14401.290477044146,0.9738998865212457
2415,33300,9,724500,52.85257047267863,0.0,24.0,52.854945231958766,276.1516939711664,300.5319267601402,14408.748421361628,0.9744042365401594
2416,33600,9,724800,52.41234037891694,0.0,24.0,52.41139270714014,276.24054285390673,300.53593993964574,14431.122254314054,0.9759172865968988
2417,33900,9,725100,52.43215681682845,0.0,24.0,52.43014688335243,276.3300795673349,300.5527757165906,14431.122254314054,0.9759172865968988
2418,34200,9,725400,53.0,0.0,24.0,53.0,276.42023154215815,300.57120366296573,14554.178335552391,0.9842390619089655
2419,34500,9,725700,54.19109169303137,0.0,24.0,54.19460423576562,276.51092620908366,300.63104914617423,14535.533474758695,0.982978186861682
2420,34800,9,726000,55.957553192290476,0.0,24.0,55.963964897733554,276.6020909988188,300.66505348882924,14539.262446917448,0.9832303618711397
2421,35100,9,726300,58.20271400901639,0.0,24.0,58.211403917910445,276.6936533420708,300.6974070558945,14541.126932996802,0.9833564493758669
2422,35400,9,726600,60.82990365444816,0.0,24.0,60.84024322830293,276.7855406695468,300.72979124314526,14546.720391234907,0.9837347118900517
2423,35700,9,726900,63.74245163982485,0.0,24.0,63.75380476091763,276.8776804119541,300.7642831169435,14522.48207220313,0.9820955743285852
2424,36000,9,727200,66.8436874763855,0.0,24.0,66.85541044776119,276.96999999999997,300.79084985695823,14535.533474758695,0.982978186861682
2425,36300,9,727500,70.03694067536918,0.0,24.0,70.04838222084024,277.0713059033522,300.8265939821803,14552.313849473014,0.9841129744042365
2426,36600,9,727800,73.22554074801495,0.0,24.0,73.23604201216142,277.18812168914286,300.8680781764362,14548.584877314284,0.9838607993947805
2427,36900,9,728100,76.31281720556186,0.0,24.0,76.32171175373134,277.3169504342758,300.9058892572222,14559.771793790496,0.9846173244231502
2428,37200,9,728400,79.20209955924896,0.0,24.0,79.20871337755666,277.4542952156548,300.9471712476215,14526.211044361859,0.9823477493380411
2429,37500,9,728700,81.79671732031534,0.0,24.0,81.80036881564399,277.5966591101836,300.9746317086898,14537.397960838072,0.9831042743664109
2430,37800,9,729000,84.0,0.0,24.0,84.0,277.7405451947661,301.01059331891685,14531.804502599965,0.982726011852226
2431,38100,9,729300,85.95312247016386,0.005671296296296295,24.0,85.94994415676719,277.882456546306,301.04396919220414,14511.295155726919,0.9813390493002155
2432,38400,9,729600,87.85869965493943,0.023148148148148143,24.0,87.85303076454463,278.0188962417072,301.0709349854918,14492.650294933223,0.9800781742529321
2433,38700,9,729900,89.71222114397315,0.05312499999999999,24.0,89.70332013402376,278.1463673578733,301.09592344396776,14472.140948060174,0.9786912117009215
2434,39000,9,730200,91.50917652691155,0.0962962962962963,24.0,91.49487257589603,278.26137297170834,301.11887046596974,14451.631601187102,0.9773042491489093
2435,39300,9,730500,93.24505539340109,0.15335648148148145,24.0,93.22174840085287,278.36041616011596,301.14039304646275,14449.767115107748,0.9771781616441821
2436,39600,9,730800,94.91534733308825,0.22499999999999995,24.0,94.87800791958574,278.44,301.1668826826524,14429.257768234676,0.9757911990921699
2437,39900,9,731100,96.51554193561951,0.3119212962962962,24.0,96.45771144278606,278.5047132541302,301.1890595923587,14414.341879599735,0.9747824990543442
2438,40200,9,731400,98.04112879064138,0.41481481481481475,24.0,97.9549192811453,278.56200166595454,301.21051712925714,14418.070851758464,0.9750346740638003
2439,40500,9,731700,99.48759748780031,0.5343749999999999,24.0,99.36369174535486,278.612653783394,301.2373072224491,14384.510102329827,0.9727650989786912
2440,40800,9,732000,100.85043761674281,0.6712962962962962,24.0,100.6780891461062,278.6574581543697,301.25382946783304,14388.23907448858,0.9730172739881489
2441,41100,9,732300,102.12513876711536,0.8262731481481481,24.0,101.89217179409077,278.69720332680254,301.2780514627372,14336.033464266247,0.9694868238557565
2442,41400,9,732600,103.30719052856443,1.0,24.0,103.0,278.7326778486136,301.286889194143,14270.776451488351,0.9650737611902672
2443,41700,9,732900,104.37037212840359,1.254861111111111,24.0,103.97151985794318,278.76467026772394,301.2845658236567,1448.7056836695117,0.09796999117387473
2444,42000,9,733200,105.26927858453973,1.6388888888888888,24.0,104.76058756836068,278.79396913205454,297.11470741227583,111.86916476212444,0.00756525028369689
2445,42300,9,733500,105.9706231725094,2.13125,24.0,105.33712860144058,278.8213629895264,294.9180257988966,108.14019260338706,0.007313075274240334
2446,42600,9,733800,106.44111916784914,2.7111111111111112,24.0,105.67106842737095,278.8476403880606,293.9733094484754,115.59813692086185,0.007817425293153447
2447,42900,9,734100,106.64747984609544,3.357638888888889,24.0,105.73233251633987,278.8735898755781,293.5527650704944,111.86916476212444,0.00756525028369689
2448,43200,9,734400,106.55641848278486,4.05,24.0,105.49084633853542,278.9,293.3482072009674,111.86916476212444,0.00756525028369689
2449,43500,9,734700,106.13464835345394,4.767361111111111,24.0,104.91653536414566,278.92761830515667,293.2334542207993,117.46262300023066,0.007943512797881734
2450,43800,9,735000,105.34888273363917,5.488888888888888,24.0,103.97932506335867,278.956197440874,293.1588046654599,108.14019260338706,0.007313075274240334
2451,44100,9,735300,104.16583489887712,6.193749999999999,24.0,102.64914090636255,278.9850336140662,293.09585104152063,124.92056731770572,0.008447862816794867
2452,44400,9,735600,102.5522181247043,6.86111111111111,24.0,100.89590836334534,279.01342303164733,293.0454021568427,104.41122044464939,0.007060900264783758
2453,44700,9,735900,100.47474568665723,7.470138888888887,24.0,98.68955290449513,279.04066190053163,292.9883564658216,108.14019260338706,0.007313075274240334
2454,45000,9,736200,97.90013086027245,8.0,24.0,96.0,279.0660464276333,292.93573481167,111.86916476212444,0.00756525028369689
2455,45300,9,736500,94.95121253818412,8.469830246913581,24.0,92.96411807544492,279.0888728198664,292.8846787836569,104.41122044464939,0.007060900264783758
2456,45600,9,736800,91.78836333892846,8.910493827160494,24.0,89.75127903845683,279.10843728414517,292.83042619020625,111.86916476212444,0.00756525028369689
2457,45900,9,737100,88.43459712689508,9.31875,24.0,86.38016358228685,279.12403602738374,292.7796685903347,115.59813692086185,0.007817425293153447
2458,46200,9,737400,84.91292776647363,9.691358024691358,24.0,82.86945240018605,279.1349652564963,292.72935100289214,124.92056731770572,0.008447862816794867
2459,46500,9,737700,81.2463691220537,10.025077160493828,24.0,79.2378261854055,279.14052117839697,292.6807666833211,124.92056731770572,0.008447862816794867
2460,46800,9,738000,77.45793505802493,10.316666666666666,24.0,75.5039656311963,279.14,292.63042078271076,117.46262300023066,0.007943512797881734
2461,47100,9,738300,73.57063943877696,10.562885802469136,24.0,71.68655143080953,279.1331315273863,292.5760852680302,124.92056731770572,0.008447862816794867
2462,47400,9,738600,69.60749612869938,10.760493827160493,24.0,67.80426427749626,279.12041326958433,292.525176012101,128.64953947644312,0.008700037826251424
2463,47700,9,738900,65.59151899218185,10.90625,24.0,63.8757848645076,279.1022929879296,292.4749542180949,121.19159515896807,0.008195687807338292
2464,48000,9,739200,61.54572189361398,10.996913580246915,24.0,59.91979388509461,279.07921844375744,292.42214551231217,124.92056731770572,0.008447862816794867
2465,48300,9,739500,57.49311869738538,11.029243827160494,24.0,55.95497203250839,279.0516373984032,292.3730188732576,119.3271090795995,0.008069600302610022
2466,48600,9,739800,53.45672326788568,11.0,24.0,52.0,279.01999761320235,292.3228240114979,126.7850533970743,0.008573950321523137
2467,48900,9,740100,49.02647488493898,10.73221450617284,24.0,47.66294735746983,278.9847468494903,292.27473433112743,110.00467868275561,0.007439162778968602
2468,49200,9,740400,43.91277118599781,10.100308641975309,24.0,42.67062005826051,278.9463328686023,292.2176546001998,113.73365084149329,0.007691337788425178
2469,49500,9,740700,38.31931357189449,9.178125,24.0,37.219803370786515,278.90520343187393,292.1611405025906,123.0560812383369,0.00832177531206658
2470,49800,9,741000,32.449803443461334,8.039506172839507,24.0,31.507282563462336,278.8618063006405,292.1058990244765,121.19159515896807,0.008195687807338292
2471,50100,9,741300,26.507942201530664,6.75829475308642,24.0,25.729842904702455,278.81658923623735,292.0471936659448,117.46262300023066,0.007943512797881734
2472,50400,9,741600,20.69743124693479,5.408333333333334,24.0,20.08426966292135,278.77,291.98635975769844,121.19159515896807,0.008195687807338292
2473,50700,9,741900,15.221971980506027,4.06346450617284,24.0,14.767348106533497,278.72284239969133,291.92763036082835,123.0560812383369,0.00832177531206658
2474,51000,9,742200,10.285265803076697,2.7975308641975314,24.0,9.975863503953391,278.67549560778724,291.8706319602337,121.19159515896807,0.008195687807338292
2475,51300,9,742500,6.091014115479112,1.684375000000001,24.0,5.906601123595507,278.6277704326923,291.81375168279,126.7850533970743,0.008573950321523137
2476,51600,9,742800,2.8429183185455855,0.797839506172842,24.0,2.756346233874318,278.579477682811,291.7619368556124,123.0560812383369,0.00832177531206658
2477,51900,9,743100,0.7446798131084478,0.21176697530864352,24.0,0.7218841032043173,278.53042816654795,291.7117635346805,128.64953947644312,0.008700037826251424
2478,52200,9,743400,0.0,0.0,24.0,0.0,278.48043269230766,291.6683175014016,126.7850533970743,0.008573950321523137
2479,52500,9,743700,0.0,0.0,24.0,0.0,278.42930206849474,291.62825201069967,121.19159515896807,0.008195687807338292
