index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,0.0,69.78846092804183,0.0,21.5,292.36513948553636,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,0.0,7475.698269859047,0.0,21.5,292.34035706277575,0.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,0.0,8079.837185355519,0.0,21.5,295.2505587983961,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,0.0,8059.004808959094,0.0,21.5,296.90477993233884,0.0,271.60305517241375,0.975539024082714
223,66900,1,66900,0.0,8130.876507526778,0.0,21.5,297.70503649917254,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,0.0,8174.624497959282,0.0,21.5,298.13201493657544,0.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,0.0,8187.1239237971395,0.0,21.5,298.36881481762583,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,0.0,8192.332017896244,0.0,21.5,298.50134045836785,0.0,271.5834546615581,0.9916782246879335
227,68100,1,68100,0.0,8188.165542616966,0.0,21.5,298.58101986106794,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,0.0,8192.332017896244,0.0,21.5,298.63149442925067,0.0,271.58,0.9916782246879335
229,68700,1,68700,0.0,8199.623349634998,0.0,21.5,298.67089462403686,0.0,271.58092352941173,0.9925608372210318
230,69000,1,69000,0.0,8213.164394292684,0.0,21.5,298.70601145192217,0.0,271.58450980392155,0.9941999747825003
231,69300,1,69300,0.0,8243.371340067502,0.0,21.5,298.74153213448295,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,0.0,821.8372488391786,0.0,21.5,298.78369844909844,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,0.0,68.74684210822026,0.0,21.5,295.8738645288692,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,0.0,67.7052232883987,0.0,21.5,294.16423777060515,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,0.0,65.62198564875571,0.0,21.5,293.3291217541588,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,0.0,65.62198564875571,0.0,21.5,292.9101356199877,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,0.0,62.497129189291144,0.0,21.5,292.6917885744766,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,0.0,63.53874800911272,0.0,21.5,292.5718179670571,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,0.0,61.45551036946958,0.0,21.5,292.5023257568492,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,0.0,7438.199992345473,0.0,21.5,292.4540572796361,0.0,271.64,0.9003908712646588
241,72300,1,72300,0.0,8057.963190139268,0.0,21.5,295.3405569652747,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,0.0,8044.422145481597,0.0,21.5,296.9882475842367,0.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,0.0,8022.548150265346,0.0,21.5,297.7873578629547,0.0,271.62848930481283,0.9711259614172247
244,73200,1,73200,0.0,687.4684210822026,0.0,21.5,298.1754679615573,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,0.0,66.66360446857728,0.0,21.5,295.46588642317204,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,0.0,63.53874800911272,0.0,21.5,293.9067107613094,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,0.0,68.74684210822026,0.0,21.5,293.14134642060003,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,0.0,66.66360446857728,0.0,21.5,292.75986942605977,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,0.0,68.74684210822026,0.0,21.5,292.56166180014355,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,0.0,70.83007974786325,0.0,21.5,292.4536380552949,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,0.0,66.66360446857728,0.0,21.5,292.388818004916,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,0.0,7550.694824886197,0.0,21.5,292.3424410339112,0.0,271.58,0.9140083217753132
253,75900,1,75900,0.0,8146.500789824101,0.0,21.5,295.27335716628806,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,0.0,8137.126220445707,0.0,21.5,296.9342360249949,0.0,271.56781723484846,0.984995586937335
255,76500,1,76500,0.0,8140.251076905172,0.0,21.5,297.7424426908097,0.0,271.56141512784086,0.98537384945152
256,76800,1,76800,0.0,759.3401196498875,0.0,21.5,298.14576754008993,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,0.0,66.66360446857728,0.0,21.5,295.4263755102811,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,0.0,76.03817384697095,0.0,21.5,293.83325523454306,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,0.0,67.7052232883987,0.0,21.5,293.0576408070295,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,0.0,7631.941092832275,0.0,21.5,292.66611120665834,0.0,271.525303030303,0.9238431471441191
261,78300,1,78300,0.0,8176.70773559892,0.0,21.5,295.4643200819163,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,0.0,8159.000215661959,0.0,21.5,297.04094240931863,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,0.0,8162.125072121424,0.0,21.5,297.805152246479,0.0,271.49945963541666,0.9880216870508138
264,79200,1,79200,0.0,8179.832592058385,0.0,21.5,298.18733740801406,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,0.0,8188.165542616966,0.0,21.5,298.39151438478376,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,0.0,8211.08115665303,0.0,21.5,298.5069288381883,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,0.0,8218.372488391786,0.0,21.5,298.58342353148964,0.0,271.4345756392045,0.994830412306141
268,80400,1,80400,0.0,879.1262839293626,0.0,21.5,298.6358134715744,0.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,0.0,66.66360446857728,0.0,21.5,295.7622277820799,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,0.0,66.66360446857728,0.0,21.5,294.0450007299895,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,0.0,65.62198564875571,0.0,21.5,293.2076457107617,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,0.0,7460.073987561725,0.0,21.5,292.7867455937813,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,0.0,8051.713477220338,0.0,21.5,295.5043801145526,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,0.0,8038.172432562667,0.0,21.5,297.05397002743103,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,0.0,7986.091491571583,0.0,21.5,297.8059461509063,0.0,271.2068120659722,0.9667128987517337
276,82800,1,82800,0.0,7993.382823310338,0.0,21.5,298.1588418224624,0.0,271.19,0.9675955112848322
277,83100,1,83100,0.0,7992.341204490512,0.0,21.5,298.34259744442426,0.0,271.1774554507337,0.9674694237801034
278,83400,1,83400,0.0,7976.716922193189,0.0,21.5,298.44392263971633,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,0.0,7966.300733994983,0.0,21.5,298.496380593844,0.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,0.0,7973.592065733724,0.0,21.5,298.52903054885576,0.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,0.0,7990.257966850873,0.0,21.5,298.559012569457,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,0.0,7991.299585670699,0.0,21.5,298.59125659514444,0.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,0.0,7975.675303373377,0.0,21.5,298.61831460128036,0.0,271.1365077663427,0.965452023704452
284,85200,1,85200,0.0,761.4233572895299,0.0,21.5,298.6364847617617,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,0.0,66.66360446857728,0.0,21.5,295.7945384297915,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,0.0,63.53874800911272,0.0,21.5,294.1372783628818,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,0.0,67.7052232883987,0.0,21.5,293.3235083936259,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,0.0,7389.243907813851,0.0,21.5,292.9205166816866,0.0,271.09999999999997,0.8944647585424284
289,300,2,86700,0.0,8014.215199706763,0.0,21.5,295.61280424746445,0.0,271.08604559748426,0.9701172613793972
290,600,2,87000,0.0,7999.632536229266,0.0,21.5,297.16527480238256,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,0.0,8001.715773868906,0.0,21.5,297.9161190142161,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,0.0,8003.799011508558,0.0,21.5,298.2892080828436,0.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,0.0,7999.632536229266,0.0,21.5,298.47988663352737,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,0.0,8003.799011508558,0.0,21.5,298.57831667187963,0.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,0.0,8069.420997157313,0.0,21.5,298.6373437101017,0.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,0.0,810.3794418211423,0.0,21.5,298.701869018268,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,0.0,67.7052232883987,0.0,21.5,295.8645698990962,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,0.0,71.87169856768482,0.0,21.5,294.1899309924987,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,0.0,68.74684210822026,0.0,21.5,293.37030346706666,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,0.0,66.66360446857728,0.0,21.5,292.9598412231441,0.0,270.89,0.008069600302610022
301,3900,2,90300,0.0,63.53874800911272,0.0,21.5,292.745480921259,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,0.0,68.74684210822026,0.0,21.5,292.62581049107075,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,0.0,72.9133173875064,0.0,21.5,292.5552686618739,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,0.0,7462.157225201363,0.0,21.5,292.50799161603004,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,0.0,7963.175877535518,0.0,21.5,295.40290292886016,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,0.0,7924.635981202117,0.0,21.5,297.00317992743425,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,0.0,8036.089194923015,0.0,21.5,297.76896405508364,0.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,0.0,8045.463764301408,0.0,21.5,298.19273511036204,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,0.0,8102.752799391596,0.0,21.5,298.4126892902754,0.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,0.0,8105.877655851062,0.0,21.5,298.5534622990437,0.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,0.0,8109.002512310527,0.0,21.5,298.63404175644985,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,0.0,722.8834609561349,0.0,21.5,298.68579582758895,0.0,271.0,0.08750472828142743
313,7500,2,93900,0.0,63.53874800911272,0.0,21.5,295.79295426050567,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,0.0,67.7052232883987,0.0,21.5,294.1261859276644,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,0.0,65.62198564875571,0.0,21.5,293.31159601727825,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,0.0,7542.361874327615,0.0,21.5,292.90611037405336,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,0.0,8121.501938148385,0.0,21.5,295.6613189457946,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,0.0,8111.085749950164,0.0,21.5,297.2255854082394,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,0.0,8140.251076905172,0.0,21.5,297.9847270605084,0.0,271.0439035087719,0.98537384945152
320,9600,2,96000,0.0,664.5528070461287,0.0,21.5,298.3728164133292,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,0.0,66.66360446857728,0.0,21.5,295.60650502502756,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,0.0,66.66360446857728,0.0,21.5,294.0245111860225,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,0.0,71.87169856768482,0.0,21.5,293.2520910662991,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,0.0,7453.824274642796,0.0,21.5,292.8660576632833,0.0,271.07,0.902282183835583
325,11100,2,97500,0.0,8062.129665418558,0.0,21.5,295.59445111455415,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,0.0,8061.088046598732,0.0,21.5,297.1570704110201,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,0.0,8062.129665418558,0.0,21.5,297.91949250895146,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,0.0,873.918189830254,0.0,21.5,298.2974279254909,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,0.0,69.78846092804183,0.0,21.5,295.6393188136865,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,0.0,64.58036682893413,0.0,21.5,294.028971128496,0.0,271.075,0.007817425293153447
331,12900,2,99300,0.0,65.62198564875571,0.0,21.5,293.23785096379453,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,0.0,7485.072839237441,0.0,21.5,292.84429256759825,0.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,0.0,8122.54355696821,0.0,21.5,295.58478737436246,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,0.0,8127.751651067314,0.0,21.5,297.16433081805775,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,0.0,8151.708883923205,0.0,21.5,297.9376012164136,0.0,271.07643849206346,0.9867608120035305
336,14400,2,100800,0.0,8168.374785040352,0.0,21.5,298.3304621110008,0.0,271.08,0.9887782120791835
337,14700,2,101100,0.0,8195.456874355708,0.0,21.5,298.53846582467384,0.0,271.08527143959435,0.9920564872021184
338,15000,2,101400,0.0,8192.332017896244,0.0,21.5,298.66143665812757,0.0,271.0921053791887,0.9916782246879335
339,15300,2,101700,0.0,8227.747057770179,0.0,21.5,298.7325492825802,0.0,271.10024553571424,0.9959651998486955
340,15600,2,102000,0.0,8221.49734485125,0.0,21.5,298.79186573938085,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,0.0,8193.373636716069,0.0,21.5,298.8300121280637,0.0,271.1194193672839,0.9918043121926622
342,16200,2,102600,0.0,8188.165542616966,0.0,21.5,298.84965838218454,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,0.0,8198.581730815173,0.0,21.5,298.86865229395096,0.0,271.1407426697531,0.9924347497163032
344,16800,2,103200,0.0,8204.831443734101,0.0,21.5,298.89307118349984,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,0.0,8201.706587274637,0.0,21.5,298.9186936947703,0.0,271.1621651785714,0.992813012230488
346,17400,2,103800,0.0,8208.997919013393,0.0,21.5,298.9409591826282,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,0.0,8233.99677068911,0.0,21.5,298.9656667043586,0.0,271.1816366291887,0.9967217248770653
348,18000,2,104400,0.0,8226.705438950354,0.0,21.5,298.99801618175184,0.0,271.19,0.9958391123439667
349,18300,2,104700,0.0,8252.745909445895,0.0,21.5,299.0215531477934,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,0.0,8164.208309761062,0.0,21.5,299.05351395278177,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,0.0,8034.005957283377,0.0,21.5,299.04475775547,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,0.0,8042.338907841944,0.0,21.5,298.9988304225319,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,0.0,8097.544705292495,0.0,21.5,298.98937978019626,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,0.0,8087.128517094275,0.0,21.5,299.0152649334461,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,0.0,8077.753947715881,0.0,21.5,299.0329879723841,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,0.0,740.5909808931001,0.0,21.5,299.04678355263155,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,0.0,62.497129189291144,0.0,21.5,296.1520758724892,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,0.0,65.62198564875571,0.0,21.5,294.4743793522486,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,0.0,60.41389154964816,0.0,21.5,293.65145440041437,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,0.0,67.7052232883987,0.0,21.5,293.23536645267507,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,0.0,70.83007974786325,0.0,21.5,293.0222436194766,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,0.0,65.62198564875571,0.0,21.5,292.90448212638955,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,0.0,64.58036682893413,0.0,21.5,292.8296423236852,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,0.0,69.78846092804183,0.0,21.5,292.7775168734608,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,0.0,73.9549362073278,0.0,21.5,292.7387541289887,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,0.0,66.66360446857728,0.0,21.5,292.7071968590883,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,0.5622555538956187,59.37227272982659,0.5683449074074075,21.5,292.6763039203072,0.019724151234567895,271.46991005979936,0.007186987769512046
368,24000,2,110400,2.161391733151201,62.497129189291144,2.1828703703703707,21.5,292.64682547662,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,4.665962814119835,62.497129189291144,4.7078125,21.5,292.62533197880055,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,7.9445230731546115,65.62198564875571,8.007407407407408,21.5,292.60966219940957,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,11.865626786608615,58.33065391000502,11.945891203703706,21.5,292.6055911266209,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,16.29782823083494,66.66360446857728,16.387500000000003,21.5,292.61872633465407,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,21.10968168218667,60.41389154964816,21.19646990740741,21.5,292.65984557552025,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,26.1697414170169,61.45551036946958,26.23703703703704,21.5,292.7263643726476,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,31.346561711678714,63.53874800911272,31.3734375,21.5,292.82494284872655,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,36.5086968425252,7386.119051354387,36.46990740740742,21.5,292.9563908089388,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,41.524701085909456,8041.297289022133,41.39068287037037,21.5,296.0171586174878,1.7447434413580243,271.53082682291665,0.9733955365023338
378,27000,2,113400,46.26312871818457,8050.671858400526,46.0,21.5,297.8432731455253,2.0,271.49371874999997,0.9745303240448883
379,27300,2,113700,51.052129351008574,8094.41984883303,50.580104166666665,21.5,298.799532787167,2.5065875771604937,271.45695963541664,0.9798259992434761
