index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1176,7200,5,352800,0.0,0.0,20.0,0.0,268.56,286.19392579956224,79.1950744624659,0.00803125550950552
1177,7500,5,353100,0.0,0.0,20.0,0.0,268.54778835978834,286.16477711464836,79.1950744624659,0.00803125550950552
1178,7800,5,353400,0.0,0.0,20.0,0.0,268.5369841269841,286.1360018690955,79.1950744624659,0.00803125550950552
1179,8100,5,353700,0.0,0.0,20.0,0.0,268.5272857142857,286.1075387897597,79.1950744624659,0.00803125550950552
1180,8400,5,354000,0.0,0.0,20.0,0.0,268.5183915343915,286.07941153864294,79.1950744624659,0.00803125550950552
1181,8700,5,354300,0.0,0.0,20.0,0.0,268.51,286.05163551664805,79.1950744624659,0.00803125550950552
1182,9000,5,354600,0.0,0.0,20.0,0.0,268.5018095238095,286.0242107237749,79.1950744624659,0.00803125550950552
1183,9300,5,354900,0.0,0.0,20.0,0.0,268.4935185185185,285.9971371600236,79.1950744624659,0.00803125550950552
1184,9600,5,355200,0.0,0.0,20.0,0.0,268.4848253968254,285.97041482539413,79.1950744624659,0.00803125550950552
1185,9900,5,355500,0.0,0.0,20.0,0.0,268.47542857142855,285.94387723238907,79.1950744624659,0.00803125550950552
1186,10200,5,355800,0.0,0.0,20.0,0.0,268.4650264550264,285.9173745538404,79.1950744624659,0.00803125550950552
1187,10500,5,356100,0.0,0.0,20.0,0.0,268.45331746031746,285.8911052148886,79.1950744624659,0.00803125550950552
1188,10800,5,356400,0.0,0.0,20.0,0.0,268.44,285.8650692155337,79.1950744624659,0.00803125550950552
1189,11100,5,356700,0.0,0.0,20.0,0.0,268.42297291115517,285.8392665557758,79.1950744624659,0.00803125550950552
1190,11400,5,357000,0.0,0.0,20.0,0.0,268.4010041887125,285.81369723561477,79.1950744624659,0.00803125550950552
1191,11700,5,357300,0.0,0.0,20.0,0.0,268.37509598214285,285.7883374743991,79.1950744624659,0.00803125550950552
1192,12000,5,357600,0.0,0.0,20.0,0.0,268.34625044091706,285.7627741945647,79.1950744624659,0.00803125550950552
1193,12300,5,357900,0.0,0.0,20.0,0.0,268.31546971450615,285.7373210414899,79.1950744624659,0.00803125550950552
1194,12600,5,358200,0.0,0.0,20.0,0.0,268.28375595238094,285.71197801517474,79.1950744624659,0.00803125550950552
1195,12900,5,358500,0.0,0.0,20.0,0.0,268.2521113040123,285.68674511561915,79.1950744624659,0.00803125550950552
1196,13200,5,358800,0.0,0.0,20.0,0.0,268.2215379188712,285.6616223428232,79.1950744624659,0.00803125550950552
1197,13500,5,359100,0.0,0.0,20.0,0.0,268.19303794642855,285.6366096967868,79.1950744624659,0.00803125550950552
1198,13800,5,359400,0.0,0.0,20.0,0.0,268.16761353615516,285.61194909363815,79.1950744624659,0.00803125550950552
1199,14100,5,359700,0.0,0.0,20.0,0.0,268.14626683752203,285.58765225256445,79.1950744624659,0.00803125550950552
1200,14400,5,360000,0.0,0.0,20.0,0.0,268.13,285.5636435386883,79.1950744624659,0.00803125550950552
1201,14700,5,360300,0.0,0.0,20.0,0.0,268.11770591517853,285.5399746467957,79.1950744624659,0.00803125550950552
1202,15000,5,360600,0.0,0.0,20.0,0.0,268.1073883928571,285.5166772705629,79.1950744624659,0.00803125550950552
1203,15300,5,360900,0.0,0.0,20.0,0.0,268.0987159598214,285.4937195271863,79.1950744624659,0.00803125550950552
1204,15600,5,361200,0.0,0.0,20.0,0.0,268.09135714285713,285.4710548435628,79.1950744624659,0.00803125550950552
1205,15900,5,361500,0.0,0.0,20.0,0.0,268.08498046874996,285.44860635752275,79.1950744624659,0.00803125550950552
1206,16200,5,361800,0.0,0.0,20.0,0.0,268.07925446428567,285.42642843413074,79.1950744624659,0.00803125550950552
1207,16500,5,362100,0.0,0.0,20.0,0.0,268.07384765625,285.40449214411115,79.1950744624659,0.00803125550950552
1208,16800,5,362400,0.0,0.0,20.0,0.0,268.06842857142857,285.3826759546714,79.1950744624659,0.00803125550950552
1209,17100,5,362700,0.0,0.0,20.0,0.0,268.06266573660713,285.3610523344416,79.1950744624659,0.00803125550950552
1210,17400,5,363000,0.0,0.0,20.0,0.0,268.0562276785714,285.33961392303826,79.1950744624659,0.00803125550950552
1211,17700,5,363300,0.0,0.0,20.0,0.0,268.0487829241071,285.31820720238966,79.1950744624659,0.00803125550950552
1212,18000,5,363600,0.0,0.0,20.0,0.0,268.03999999999996,285.29691438982775,79.1950744624659,0.00803125550950552
1213,18300,5,363900,0.0,0.0,20.0,0.0,268.0274921875,285.2757354853526,79.1950744624659,0.00803125550950552
1214,18600,5,364200,0.0,0.0,20.0,0.0,268.01,285.2544456992716,8924.09740312168,0.9050020714375783
1215,18900,5,364500,0.0,0.0,20.0,0.0,267.9888828125,288.4035703902783,9614.185528545093,0.9749846315521958
1216,19200,5,364800,0.0,0.0,20.0,0.0,267.96549999999996,290.0905181433312,9614.185528545093,0.9749846315521958
1217,19500,5,365100,0.0,0.0,20.0,0.0,267.9412109375,290.89182748833537,9614.185528545093,0.9749846315521958
1218,19800,5,365400,0.0,0.0,20.0,0.0,267.917375,291.29767580664964,9614.185528545093,0.9749846315521958
1219,20100,5,365700,0.1637979575905005,0.019675925925925927,20.0,0.16273148148148153,267.89535156249997,291.52148177777445,9614.185528545093,0.9749846315521958
1220,20400,5,366000,0.6331374763133321,0.07407407407407407,20.0,0.6291245791245794,267.87649999999996,291.6675750570361,9614.185528545093,0.9749846315521958
1221,20700,5,366300,1.3749370250954895,0.15624999999999997,20.0,1.3664772727272732,267.8621796875,291.77717027981816,9614.185528545093,0.9749846315521958
1222,21000,5,366600,2.3561150728639686,0.2592592592592592,20.0,2.3420875420875427,267.85375,291.8676211505794,9614.185528545093,0.9749846315521958
1223,21300,5,366900,3.5435900885457636,0.37615740740740733,20.0,3.523253367003368,267.85257031249995,291.94758301973707,9614.185528545093,0.9749846315521958
1224,21600,5,367200,4.904280541067869,0.4999999999999999,20.0,4.877272727272728,267.85999999999996,292.0214772690245,9614.185528545093,0.9749846315521958
1225,21900,5,367500,6.4051048993572826,0.6238425925925924,20.0,6.371443602693604,267.8759886464974,292.0910719933847,9614.185528545093,0.9749846315521958
1226,22200,5,367800,8.012981632340995,0.7407407407407405,20.0,7.973063973063975,267.89883813372796,292.15839367119423,9614.185528545093,0.9749846315521958
1227,22500,5,368100,9.694829208946006,0.8437499999999999,20.0,9.64943181818182,267.92743628329913,292.2246427421588,9614.185528545093,0.9749846315521958
1228,22800,5,368400,11.417566098099307,0.9259259259259256,20.0,11.36784511784512,267.96067091681846,292.29233019852006,9614.185528545093,0.9749846315521958
1229,23100,5,368700,13.148110768727896,0.9803240740740737,20.0,13.095601851851855,267.99742985589324,292.3616137300042,9614.185528545093,0.9749846315521958
1230,23400,5,369000,14.853381689758761,1.0,20.0,14.8,268.03660092213113,292.4325828714502,9614.185528545093,0.9749846315521958
1231,23700,5,369300,16.58720236017476,0.9803240740740741,20.0,16.5346415222562,268.07707193713946,292.5054902494936,9614.185528545093,0.9749846315521958
1232,24000,5,369600,18.419007573678492,0.9259259259259259,20.0,18.368393414264975,268.1177307225258,292.5802498223472,9614.185528545093,0.9749846315521958
1233,24300,5,369900,20.339132741276593,0.84375,20.0,20.29145120934112,268.15746509989754,292.6588643472135,9614.185528545093,0.9749846315521958
1234,24600,5,370200,22.337913273975687,0.7407407407407408,20.0,22.294010440799433,268.19516289086215,292.7405021305877,9614.185528545093,0.9749846315521958
1235,24900,5,370500,24.40568458278241,0.6238425925925927,20.0,24.366266641954716,268.22971191702715,292.8264203779048,9614.185528545093,0.9749846315521958
1236,25200,5,370800,26.53278207870339,0.5000000000000001,20.0,26.498415346121767,268.26,292.9170478718175,9614.185528545093,0.9749846315521958
1237,25500,5,371100,28.709541172745258,0.37615740740740755,20.0,28.68065208661539,268.287836549408,293.0123474299853,9614.185528545093,0.9749846315521958
1238,25800,5,371400,30.92629727591465,0.2592592592592595,20.0,30.903172396750378,268.3157456739526,293.11357578125615,9614.185528545093,0.9749846315521958
1239,26100,5,371700,33.17338579921818,0.1562500000000001,20.0,33.15617180984154,268.34368724385246,293.2204578300178,9614.185528545093,0.9749846315521958
1240,26400,5,372000,35.4411421536625,0.0740740740740744,20.0,35.42984585920366,268.371621129326,293.3328336720079,9614.185528545093,0.9749846315521958
1241,26700,5,372300,37.71990175025423,0.019675925925926263,20.0,37.71439007815155,268.399507200592,293.45119172304726,9614.185528545093,0.9749846315521958
1242,27000,5,372600,40.0,0.0,20.0,40.0,268.42730532786885,293.5763523487567,9614.185528545093,0.9749846315521958
1243,27300,5,372900,42.56814971106326,0.0,20.0,42.572306849222755,268.4549753813752,293.70216019064117,9614.185528545093,0.9749846315521958
1244,27600,5,373200,45.64130099276919,0.0,20.0,45.64753690700593,268.48247723132965,293.82061024337526,9614.185528545093,0.9749846315521958
1245,27900,5,373500,49.10514520786699,0.0,20.0,49.11177829173287,268.5097707479508,293.938088064196,9614.185528545093,0.9749846315521958
1246,28200,5,373800,52.84537371910586,0.0,20.0,52.85111912178695,268.5368158014572,294.05874417988525,9614.185528545093,0.9749846315521958
1247,28500,5,374100,56.74767788923501,0.0,20.0,56.75164751555153,268.5635722620674,294.1833217577905,9614.185528545093,0.9749846315521958
1248,28800,5,374400,60.697749081003636,0.0,20.0,60.69945159140997,268.59,294.3106736963253,9614.185528545093,0.9749846315521958
1249,29100,5,374700,64.58127865716095,0.0,20.0,64.58061946774563,268.61585937499996,294.4405330577164,9614.185528545093,0.9749846315521958
1250,29400,5,375000,68.28395798045617,0.0,20.0,68.2812392629419,268.64104166666664,294.5701792255293,9614.185528545093,0.9749846315521958
1251,29700,5,375300,71.69147841363846,0.0,20.0,71.68739909538209,268.665703125,294.6973398892146,9614.185528545093,0.9749846315521958
1252,30000,5,375600,74.68953131945707,0.0,20.0,74.68518708344959,268.69,294.8199923117344,9614.185528545093,0.9749846315521958
1253,30300,5,375900,77.16380806066118,0.0,20.0,77.1606913455278,268.7140885416666,294.9295015015479,9614.185528545093,0.9749846315521958
1254,30600,5,376200,79.0,0.0,20.0,79.0,268.73812499999997,294.9809388101287,9614.185528545093,0.9749846315521958
1255,30900,5,376500,79.92433274433628,0.0,20.0,79.92785650309374,268.762265625,294.95336051400614,9614.185528545093,0.9749846315521958
1256,31200,5,376800,79.85572817346299,0.0,20.0,79.86155256810342,268.78666666666663,294.89282211095514,1023.4686739715845,0.1037910309754971
1257,31500,5,377100,78.96892205952466,0.0,20.0,78.97599869901278,268.81148437499996,291.7459397441869,79.1950744624659,0.00803125550950552
1258,31800,5,377400,77.43865017466581,0.0,20.0,77.44610539980556,268.83687499999996,289.9144495853375,79.1950744624659,0.00803125550950552
1259,32100,5,377700,75.43964829103098,0.0,20.0,75.44678317446551,268.86299479166667,288.9834678131019,79.1950744624659,0.00803125550950552
1260,32400,5,378000,73.14665218076469,0.0,20.0,73.15294252697636,268.89,288.4636143926994,79.1950744624659,0.00803125550950552
1261,32700,5,378300,70.73439761601148,0.0,20.0,70.73949396132186,268.9179611111111,288.14485197285944,79.1950744624659,0.00803125550950552
1262,33000,5,378600,68.37762036891586,0.0,20.0,68.38134798148573,268.94677777777775,287.92700451498195,79.1950744624659,0.00803125550950552
1263,33300,5,378900,66.25105621162237,0.0,20.0,66.25341509145174,268.97634999999997,287.7662418003893,79.1950744624659,0.00803125550950552
1264,33600,5,379200,64.52944091627555,0.0,20.0,64.53060579520363,269.00657777777775,287.64068871862173,79.1950744624659,0.00803125550950552
1265,33900,5,379500,63.38751025501991,0.0,20.0,63.38783059672514,269.03736111111107,287.5378916505627,79.1950744624659,0.00803125550950552
1266,34200,5,379800,63.0,0.0,20.0,63.0,269.0686,287.45135904164766,79.1950744624659,0.00803125550950552
1267,34500,5,380100,63.225183124048705,0.0,20.0,63.225183124048705,269.1001944444444,287.3776968882995,79.1950744624659,0.00803125550950552
1268,34800,5,380400,63.7540905631659,0.0,20.0,63.7540905631659,269.13204444444443,287.31347207085736,79.1950744624659,0.00803125550950552
1269,35100,5,380700,64.51059503424658,0.0,20.0,64.51059503424658,269.16405,287.2580928468125,79.1950744624659,0.00803125550950552
1270,35400,5,381000,65.4185692541857,0.0,20.0,65.4185692541857,269.19611111111107,287.20861849033633,79.1950744624659,0.00803125550950552
1271,35700,5,381300,66.40188593987824,0.0,20.0,66.40188593987824,269.22812777777773,287.1630908598467,79.1950744624659,0.00803125550950552
1272,36000,5,381600,67.38441780821918,0.0,20.0,67.38441780821918,269.26,287.1201825537619,79.1950744624659,0.00803125550950552
1273,36300,5,381900,68.2900375761035,0.0,20.0,68.2900375761035,269.2923409722222,287.07905630785086,79.1950744624659,0.00803125550950552
1274,36600,5,382200,69.04261796042618,0.0,20.0,69.04261796042618,269.3256944444444,287.0395370736518,79.1950744624659,0.00803125550950552
1275,36900,5,382500,69.5660316780822,0.0,20.0,69.5660316780822,269.35985624999995,287.0006718309966,79.1950744624659,0.00803125550950552
1276,37200,5,382800,69.78415144596651,0.0,20.0,69.78415144596651,269.3946222222222,286.9631016737441,79.1950744624659,0.00803125550950552
1277,37500,5,383100,69.62084998097413,0.0,20.0,69.62084998097413,269.4297881944444,286.9251176574146,79.1950744624659,0.00803125550950552
1278,37800,5,383400,69.0,0.0,20.0,69.0,269.46515,286.8873405249007,79.1950744624659,0.00803125550950552
1279,38100,5,383700,68.09764224910394,0.0,20.0,68.09764224910394,269.5005034722222,286.8496179838843,79.1950744624659,0.00803125550950552
1280,38400,5,384000,67.146729390681,0.0,20.0,67.146729390681,269.5356444444444,286.8117415081854,79.1950744624659,0.00803125550950552
1281,38700,5,384300,66.15650201612902,0.0,20.0,66.15650201612902,269.57036875,286.7744846301567,79.1950744624659,0.00803125550950552
1282,39000,5,384600,65.13620071684588,0.0,20.0,65.13620071684588,269.6044722222222,286.737634702183,79.1950744624659,0.00803125550950552
1283,39300,5,384900,64.09506608422939,0.0,20.0,64.09506608422939,269.63775069444443,286.7019295212756,79.1950744624659,0.00803125550950552
1284,39600,5,385200,63.042338709677416,0.0,20.0,63.042338709677416,269.66999999999996,286.66705651640706,79.1950744624659,0.00803125550950552
1285,39900,5,385500,61.98725918458781,0.0,20.0,61.98725918458781,269.70087627923976,286.6330635195927,79.1950744624659,0.00803125550950552
1286,40200,5,385800,60.939068100358426,0.0,20.0,60.939068100358426,269.7300804093567,286.59991388297743,79.1950744624659,0.00803125550950552
1287,40500,5,386100,59.907006048387096,0.0,20.0,59.907006048387096,269.75747532894735,286.56732119301125,79.1950744624659,0.00803125550950552
1288,40800,5,386400,58.900313620071685,0.0,20.0,58.900313620071685,269.7829239766082,286.535088471403,79.1950744624659,0.00803125550950552
1289,41100,5,386700,57.928231406810035,0.0,20.0,57.928231406810035,269.80628929093564,286.50341919769886,79.1950744624659,0.00803125550950552
1290,41400,5,387000,57.0,0.0,20.0,57.0,269.8274342105263,286.47223187033643,79.1950744624659,0.00803125550950552
1291,41700,5,387300,56.163107327757864,0.0,20.0,56.163107327757864,269.8462216739766,286.4416432039942,79.1950744624659,0.00803125550950552
1292,42000,5,387600,55.436877737953004,0.0,20.0,55.436877737953004,269.86251461988303,286.4119689059031,79.1950744624659,0.00803125550950552
1293,42300,5,387900,54.788306451612904,0.0,20.0,54.788306451612904,269.8761759868421,286.38299515064466,79.1950744624659,0.00803125550950552
1294,42600,5,388200,54.184388689765036,0.0,20.0,54.184388689765036,269.8870687134503,286.35484166880536,79.1950744624659,0.00803125550950552
1295,42900,5,388500,53.592119673436876,0.0,20.0,53.592119673436876,269.89505573830405,286.3273848932964,79.1950744624659,0.00803125550950552
1296,43200,5,388800,52.97849462365591,0.0,20.0,52.97849462365591,269.9,286.3003302656805,79.1950744624659,0.00803125550950552
1297,43500,5,389100,52.310508761449626,0.0,20.0,52.310508761449626,269.90327346143135,286.27340741309524,79.1950744624659,0.00803125550950552
1298,43800,5,389400,51.555157307845484,0.0,20.0,51.555157307845484,269.906350598719,286.24661803676196,8924.09740312168,0.9050020714375783
1299,44100,5,389700,50.67943548387097,0.0,20.0,50.67943548387097,269.90924812030073,289.3901132694496,9614.185528545093,0.9749846315521958
1300,44400,5,390000,49.65033851055357,0.0,20.0,49.65033851055357,269.9119827346143,291.0735665483791,9614.185528545093,0.9749846315521958
1301,44700,5,390300,48.43486160892075,0.0,20.0,48.43486160892075,269.91457115009746,291.8636367669278,9614.185528545093,0.9749846315521958
1302,45000,5,390600,47.0,0.0,20.0,47.0,269.91703007518794,292.26122680086735,9614.185528545093,0.9749846315521958
1303,45300,5,390900,45.38900358692025,0.0,20.0,45.38900358692025,269.9193762183236,292.4857601158938,9614.185528545093,0.9749846315521958
1304,45600,5,391200,43.676343009676344,0.0,20.0,43.676343009676344,269.92162628794205,292.6251138104945,9614.185528545093,0.9749846315521958
1305,45900,5,391500,41.8758445945946,0.0,20.0,41.8758445945946,269.9237969924812,292.7228611858381,9614.185528545093,0.9749846315521958
1306,46200,5,391800,40.001334668001334,0.0,20.0,40.001334668001334,269.9259050403787,292.7997057955418,9614.185528545093,0.9749846315521958
1307,46500,5,392100,38.06663955622289,0.0,20.0,38.06663955622289,269.9279671400724,292.8649047358672,9614.185528545093,0.9749846315521958
1308,46800,5,392400,36.085585585585584,0.0,20.0,36.085585585585584,269.92999999999995,292.92258679399276,9614.185528545093,0.9749846315521958
1309,47100,5,392700,34.07199908241574,0.0,20.0,34.07199908241574,269.9321259093915,292.9751962231534,9614.185528545093,0.9749846315521958
1310,47400,5,393000,32.03970637303971,0.0,20.0,32.03970637303971,269.93440806878306,293.02400981612493,9614.185528545093,0.9749846315521958
1311,47700,5,393300,30.00253378378378,0.0,20.0,30.00253378378378,269.9367745535714,293.0696520008604,9614.185528545093,0.9749846315521958
1312,48000,5,393600,27.974307640974303,0.0,20.0,27.974307640974303,269.9391534391534,293.11251886669214,9614.185528545093,0.9749846315521958
1313,48300,5,393900,25.9688542709376,0.0,20.0,25.9688542709376,269.9414728009259,293.15292441508893,9614.185528545093,0.9749846315521958
