index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3265,29100,12,979500,126.74431831358635,11308.116618716487,300.36869795836213,274.7773176669534,100.64873217723863,66.45899025257067,23.0,0.9749846315521957
3266,29400,12,979800,146.75288918494684,11308.116618716487,300.397961238747,274.97006778635875,102.81732757227552,63.18692102004943,23.0,0.9749846315521957
3267,29700,12,980100,166.07027637197402,11308.116618716487,300.34006909310665,275.1752669315556,105.08598651017981,60.123851026493185,23.0,0.9749846315521957
3268,30000,12,980400,184.00994629196236,11308.116618716487,300.2911971819845,275.3899316758837,107.49826487052644,57.450916623940486,23.0,0.9749846315521957
3269,30300,12,980700,199.88536536220622,11308.116618716487,300.2788717045596,275.61107859268276,110.09771853289038,55.349254164429915,23.0,0.9749846315521957
3270,30600,12,981000,213.01,11308.116618716487,300.2939814271281,275.8357242552926,112.92790337684656,54.0,23.0,0.9749846315521957
3271,30900,12,981300,224.041267448856,11308.116618716487,300.3287292668425,276.06088523705273,115.89965248663623,53.185326624906075,23.0,0.9749846315521957
3272,31200,12,981600,234.06445079876877,11308.116618716487,300.37659358425105,276.2835781113031,118.89213100149095,52.57382159990752,23.0,0.9749846315521957
3273,31500,12,981900,243.0348152367565,11308.116618716487,300.43254818058887,276.5008194513832,121.90139288347119,52.17624387679903,23.0,0.9749846315521957
3274,31800,12,982200,250.90762594983718,11308.116618716487,300.4962936060407,276.70962583063294,124.92349209463741,52.003352407375296,23.0,0.9749846315521957
3275,32100,12,982500,257.6381481250289,11308.116618716487,300.55961262483294,276.90701382239195,127.95448259705006,52.065906143431015,23.0,0.9749846315521957
3276,32400,12,982800,263.18164694934984,11308.116618716487,300.6197481619489,277.09,130.99041835276958,52.374664036760876,23.0,0.9749846315521957
3277,32700,12,983100,267.49338760981794,11308.116618716487,300.6762841610571,277.26482844660774,134.02735332385646,52.94038503915959,23.0,0.9749846315521957
3278,33000,12,983400,270.52863529345143,11308.116618716487,300.72970683164027,277.439371309164,137.06134147237117,53.773828102421824,23.0,0.9749846315521957
3279,33300,12,983700,272.24265518726827,11308.116618716487,300.7804212883793,277.61308725670574,140.08843676037412,54.885752178342294,23.0,0.9749846315521957
3280,33600,12,984000,272.5907124782866,11308.116618716487,300.8284265469007,277.78543495826966,143.1046931499258,56.28691621871568,23.0,0.9749846315521957
3281,33900,12,984300,271.52807235352446,11308.116618716487,300.87381122113146,277.95587308289265,146.10616460308665,57.988079175336686,23.0,0.9749846315521957
3282,34200,12,984600,269.01,11308.116618716487,300.9163636533697,278.12386029961147,149.08890508191712,60.0,23.0,0.9749846315521957
3283,34500,12,984900,261.93274667965363,11308.116618716487,300.956041771648,278.28885527746297,152.04787018857374,63.8889961839166,23.0,0.9749846315521957
3284,34800,12,985200,248.1534526928661,11308.116618716487,300.9911042930351,278.45031668548404,154.97814992325863,70.7888123603872,23.0,0.9749846315521957
3285,35100,12,985500,229.06871678431594,11308.116618716487,300.9826062311453,278.6077031927114,157.8759998451008,80.06134819434102,23.0,0.9749846315521957
3286,35400,12,985800,206.07513769868166,11308.116618716487,300.99002060731067,278.760473468182,160.73767551322922,91.06850335070737,23.0,0.9749846315521957
3287,35700,12,986100,180.56931418064175,11308.116618716487,301.0021165408312,278.90808618093257,163.5594324867729,103.1721774944155,23.0,0.9749846315521957
3288,36000,12,986400,153.94784497487476,11308.116618716487,300.9855720906843,279.04999999999995,166.33752632486073,115.73427029039465,23.0,0.9749846315521957
3289,36300,12,986700,127.60732882605916,11308.116618716487,300.98618985007005,279.1864772169863,169.06821258662177,128.1166814035741,23.0,0.9749846315521957
3290,36600,12,987000,102.94436447887347,11308.116618716487,300.9884184406069,279.3181914131393,171.74774683118497,139.68131049888308,23.0,0.9749846315521957
3291,36900,12,987300,81.3555506779962,11308.116618716487,300.97605296492145,279.4452181919643,174.3723846176793,149.79005724125096,23.0,0.9749846315521957
3292,37200,12,987600,64.23748616810587,11308.116618716487,300.9780293625398,279.56763315696645,176.93838150523374,157.80482129560687,23.0,0.9749846315521957
3293,37500,12,987900,52.986769693881,11308.116618716487,300.988088897257,279.6855119116512,179.44199305297727,163.08750232688016,23.0,0.9749846315521957
3294,37800,12,988200,49.0,11308.116618716487,301.0024111147618,279.7989300595238,181.87947482003887,165.0,23.0,0.9749846315521957
3295,38100,12,988500,49.69514953231957,11308.116618716487,301.01705821279904,279.90796320408947,183.8938084498024,164.85345717234262,23.0,0.9749846315521957
3296,38400,12,988800,51.42153829080509,11308.116618716487,301.03170032201285,280.01268694885357,185.16712195175148,164.38957688338493,23.0,0.9749846315521957
3297,38700,12,989100,53.97278635129844,11308.116618716487,301.04764406477216,280.1131768973214,185.75439043416478,163.61609907120743,23.0,0.9749846315521957
3298,39000,12,989400,57.1425137896415,11308.116618716487,301.06518252048954,280.20950865299824,185.71058900532094,162.5407636738906,23.0,0.9749846315521957
3299,39300,12,989700,60.724340681676125,11308.116618716487,301.0835483284965,280.3017578193893,185.09069277349855,161.17131062951495,23.0,0.9749846315521957
3300,39600,12,990000,64.5118871032442,11308.116618716487,301.10190338112847,280.39,183.94967684697633,159.51547987616098,23.0,0.9749846315521957
3301,39900,12,990300,68.29877313018761,11308.116618716487,301.1200427366431,280.47393025196266,182.34251633403287,157.58101135190918,23.0,0.9749846315521957
3302,40200,12,990600,71.87861883834819,11308.116618716487,301.1371942039103,280.5533217074737,180.3241863429468,155.37564499484003,23.0,0.9749846315521957
3303,40500,12,990900,75.04504430356786,11308.116618716487,301.15255133272467,280.6283670826342,177.9496619819968,152.90712074303406,23.0,0.9749846315521957
3304,40800,12,991200,77.59166960168847,11308.116618716487,301.16596089950923,280.69925909354544,175.2739183594615,150.1831785345717,23.0,0.9749846315521957
3305,41100,12,991500,79.31211480855188,11308.116618716487,301.1771318156044,280.7661904563085,172.35193058361955,147.21155830753355,23.0,0.9749846315521957
3306,41400,12,991800,80.0,11308.116618716487,301.18520228416344,280.8293538870246,169.23867376274958,144.0,23.0,0.9749846315521957
3307,41700,12,992100,80.15464774138128,11308.116618716487,301.1898826931144,280.88894210179484,166.00561097761744,140.690049454913,23.0,0.9749846315521957
3308,42000,12,992400,80.3758507819069,11308.116618716487,301.1929646470038,280.9451478167205,162.6784529039262,137.40852646018337,23.0,0.9749846315521957
3309,42300,12,992700,80.60793447321277,11308.116618716487,301.19486781081747,280.99816374790265,159.24354604236055,134.14108187134502,23.0,0.9749846315521957
3310,42600,12,993000,80.79522416693476,11308.116618716487,301.19653627516095,281.04818261144254,155.68723689360505,130.87336654393184,23.0,0.9749846315521957
3311,42900,12,993300,80.88204521470881,11308.116618716487,301.1984466994443,281.0953971234412,151.99587195834434,127.59103133347773,23.0,0.9749846315521957
3312,43200,12,993600,80.81272296817079,11308.116618716487,301.2016253814263,281.14,148.15579773726301,124.27972709551658,23.0,0.9749846315521957
3313,43500,12,993900,80.53158277895663,11308.116618716487,301.211439041353,281.18231013216126,144.1533607310457,120.92510468558227,23.0,0.9749846315521957
3314,43800,12,994200,79.98294999870221,11308.116618716487,301.2278503919763,281.22201548973834,139.97490744037697,117.51281495920873,23.0,0.9749846315521957
3315,44100,12,994500,79.11114997904343,11308.116618716487,301.24451591147977,281.2583624069886,135.60678436594145,114.02850877192984,23.0,0.9749846315521957
3316,44400,12,994800,77.86050807161621,11308.116618716487,301.2553967882593,281.2905972181694,131.0353380084238,110.45783697927948,23.0,0.9749846315521957
3317,44700,12,995100,76.17534962805642,11308.116618716487,301.26011773240856,281.31796625753816,126.24691486850855,106.78645043679157,23.0,0.9749846315521957
3318,45000,12,995400,74.0,11308.116618716487,301.2603338252911,281.33971585935217,121.22786144688038,103.0,23.0,0.9749846315521957
3319,45300,12,995700,70.71615057105316,11308.116618716487,301.25696774795944,281.35509235786884,116.02758174808744,99.13211003528917,23.0,0.9749846315521957
3320,45600,12,996000,65.95454315746917,11308.116618716487,301.24959226280737,281.3633420873456,110.71788048711181,95.22834251515553,23.0,0.9749846315521957
3321,45900,12,996300,60.033078759854455,11308.116618716487,301.22903417823585,281.36371138203964,105.318705230289,91.29225470430107,23.0,0.9749846315521957
3322,46200,12,996600,53.26965837881544,11308.116618716487,301.1926419564855,281.3554465762085,99.85000354395444,87.32740386742776,23.0,0.9749846315521957
3323,46500,12,996900,45.98218301495856,11308.116618716487,301.15895439178655,281.3377940041095,94.33172299444365,83.33734726923757,23.0,0.9749846315521957
3324,46800,12,997200,38.488553668890226,11308.116618716487,301.1292639100109,281.31,88.78381114809207,79.32564217443249,23.0,0.9749846315521957
3325,47100,12,997500,31.106671341216895,11308.116618716487,301.1008530722322,281.2740278751753,83.22621557123517,75.2958458477145,23.0,0.9749846315521957
3326,47400,12,997800,24.154437032544976,11308.116618716487,301.0725417764132,281.2325420757363,77.67888383020843,71.25151555378557,23.0,0.9749846315521957
3327,47700,12,998100,17.949751743480896,11308.116618716487,301.044243530782,281.18584063814865,72.16176349134734,67.19620855734766,23.0,0.9749846315521957
3328,48000,12,998400,12.81051647463108,11308.116618716487,301.0153470572261,281.13422159887796,66.69480212098736,63.133482123102795,23.0,0.9749846315521957
3329,48300,12,998700,9.054632226601967,11308.116618716487,300.98190087946364,281.07798299438986,61.29794728546396,59.066893515752916,23.0,0.9749846315521957
3330,48600,12,999000,7.0,11308.116618716487,300.9519945291174,281.01742286115007,55.99114655111259,55.0,23.0,0.9749846315521957
3331,48900,12,999300,5.939610566448802,11308.116618716487,300.9275207338698,280.9528392356241,50.473704566472136,50.50137208781362,23.0,0.9749846315521957
3332,49200,12,999600,4.956427015250545,11308.116618716487,300.90554752267644,280.8845301542777,44.5448701931781,45.27889784946237,23.0,0.9749846315521957
3333,49500,12,999900,4.053308823529413,11308.116618716487,300.8839372560151,280.8127936535764,38.37450731721097,39.545110887096776,23.0,0.9749846315521957
3334,49800,12,1000200,3.233115468409587,11308.116618716487,300.86163934261896,280.73792776998596,32.132479824551254,33.51254480286738,23.0,0.9749846315521957
3335,50100,12,1000500,2.498706427015251,11308.116618716487,300.83841475910407,280.6602305399719,25.988651601179452,27.393733198924732,23.0,0.9749846315521957
3336,50400,12,1000800,1.8529411764705896,11308.116618716487,300.8145505576719,280.58,20.11288653307605,21.40120967741936,23.0,0.9749846315521957
3337,50700,12,1001100,1.2986791938997833,11308.116618716487,300.79068532121073,280.49816116695234,14.67504850622155,15.74750784050179,23.0,0.9749846315521957
3338,51000,12,1001400,0.8387799564270164,11308.116618716487,300.76759085853536,280.4153653056984,9.845001406596452,10.645161290322577,23.0,0.9749846315521957
3339,51300,12,1001700,0.476102941176471,11308.116618716487,300.74613687862603,280.3314998246844,5.792609120181254,6.306703629032256,23.0,0.9749846315521957
3340,51600,12,1002000,0.21350762527233247,11308.116618716487,300.7272395728435,280.24645213235675,2.687735532956445,2.9446684587813508,23.0,0.9749846315521957
3341,51900,12,1002300,0.05385348583878091,11308.116618716487,300.71197891379404,280.16010963716167,0.7002445309025305,0.7715893817204247,23.0,0.9749846315521957
3342,52200,12,1002600,0.0,11308.116618716487,300.7010470029418,280.07235974754553,0.0,0.0,23.0,0.9749846315521957
3343,52500,12,1002900,0.0,11308.116618716487,300.6939762603715,279.9830898719547,0.0,0.0,23.0,0.9749846315521957
3344,52800,12,1003200,0.0,11308.116618716487,300.68973198856753,279.89218741883536,0.0,0.0,23.0,0.9749846315521957
3345,53100,12,1003500,0.0,11308.116618716487,300.68815419199046,279.7995397966339,0.0,0.0,23.0,0.9749846315521957
3346,53400,12,1003800,0.0,11308.116618716487,300.68757505015014,279.7050344137967,0.0,0.0,23.0,0.9749846315521957
3347,53700,12,1004100,0.0,11308.116618716487,300.6875528780562,279.6085586787699,0.0,0.0,23.0,0.9749846315521957
3348,54000,12,1004400,0.0,11308.116618716487,300.6878345366713,279.51,0.0,0.0,23.0,0.9749846315521957
3349,54300,12,1004700,0.0,11308.116618716487,300.6877115332794,279.405879018576,0.0,0.0,23.0,0.9749846315521957
3350,54600,12,1005000,0.0,11308.116618716487,300.6871693353124,279.2938804452391,0.0,0.0,23.0,0.9749846315521957
3351,54900,12,1005300,0.0,11308.116618716487,300.6861150766292,279.17563779291356,0.0,0.0,23.0,0.9749846315521957
3352,55200,12,1005600,0.0,11308.116618716487,300.6843905773303,279.0527845745237,0.0,0.0,23.0,0.9749846315521957
3353,55500,12,1005900,0.0,11308.116618716487,300.68229446874113,278.9269543029937,0.0,0.0,23.0,0.9749846315521957
3354,55800,12,1006200,0.0,11308.116618716487,300.6796878012806,278.7997804912479,0.0,0.0,23.0,0.9749846315521957
3355,56100,12,1006500,0.0,11308.116618716487,300.6768470896568,278.6728966522105,0.0,0.0,23.0,0.9749846315521957
3356,56400,12,1006800,0.0,11308.116618716487,300.67377589536443,278.54793629880584,0.0,0.0,23.0,0.9749846315521957
3357,56700,12,1007100,0.0,11308.116618716487,300.67061644219115,278.4265329439582,0.0,0.0,23.0,0.9749846315521957
3358,57000,12,1007400,0.0,11308.116618716487,300.66746312690424,278.3103201005918,0.0,0.0,23.0,0.9749846315521957
3359,57300,12,1007700,0.0,11308.116618716487,300.664406949332,278.200931281631,0.0,0.0,23.0,0.9749846315521957
3360,57600,12,1008000,0.0,11308.116618716487,300.6615457632802,278.09999999999997,0.0,0.0,23.0,0.9749846315521957
3361,57900,12,1008300,0.0,11308.116618716487,300.65898396811485,278.0090159431073,0.0,0.0,23.0,0.9749846315521957
3362,58200,12,1008600,0.0,11308.116618716487,300.65677841138773,277.927316272194,0.0,0.0,23.0,0.9749846315521957
3363,58500,12,1008900,0.0,11308.116618716487,300.6547917487037,277.85330571093306,0.0,0.0,23.0,0.9749846315521957
3364,58800,12,1009200,0.0,11308.116618716487,300.65318218503234,277.78538898299763,0.0,0.0,23.0,0.9749846315521957
3365,59100,12,1009500,0.0,11308.116618716487,300.65200274435824,277.7219708120608,0.0,0.0,23.0,0.9749846315521957
3366,59400,12,1009800,0.0,11308.116618716487,300.650952505551,277.66145592179555,0.0,0.0,23.0,0.9749846315521957
3367,59700,12,1010100,0.0,1203.79444379468,300.6499791992505,277.60224903587505,0.0,0.0,23.0,0.1037910309754971
3368,60000,12,1010400,0.0,93.14851840445218,298.5092032795025,277.54275487797224,0.0,0.0,23.0,0.00803125550950552
3369,60300,12,1010700,0.0,93.14851840445218,297.0444803519331,277.4813781717603,0.0,0.0,23.0,0.00803125550950552
3370,60600,12,1011000,0.0,93.14851840445218,296.1948216477504,277.4165236409122,0.0,0.0,23.0,0.00803125550950552
3371,60900,12,1011300,0.0,93.14851840445218,295.6880545781482,277.34659600910106,0.0,0.0,23.0,0.00803125550950552
3372,61200,12,1011600,0.0,93.14851840445218,295.3721667084407,277.27,0.0,0.0,23.0,0.00803125550950552
3373,61500,12,1011900,0.0,93.14851840445218,295.1679374308229,277.1821349763486,0.0,0.0,23.0,0.00803125550950552
3374,61800,12,1012200,0.0,93.14851840445218,295.0252113218248,277.0814122657737,0.0,0.0,23.0,0.00803125550950552
3375,62100,12,1012500,0.0,93.14851840445218,294.91542957683833,276.97075453927863,0.0,0.0,23.0,0.00803125550950552
3376,62400,12,1012800,0.0,93.14851840445218,294.8262803253824,276.85308446786706,0.0,0.0,23.0,0.00803125550950552
3377,62700,12,1013100,0.0,93.14851840445218,294.7499208024943,276.7313247225424,0.0,0.0,23.0,0.00803125550950552
3378,63000,12,1013400,0.0,93.14851840445218,294.6809875533399,276.6083979743083,0.0,0.0,23.0,0.00803125550950552
3379,63300,12,1013700,0.0,93.14851840445218,294.61635049839447,276.4872268941681,0.0,0.0,23.0,0.00803125550950552
3380,63600,12,1014000,0.0,93.14851840445218,294.55454704927257,276.37073415312545,0.0,0.0,23.0,0.00803125550950552
3381,63900,12,1014300,0.0,93.14851840445218,294.4949916259387,276.26184242218375,0.0,0.0,23.0,0.00803125550950552
3382,64200,12,1014600,0.0,10584.81172405655,294.4374602945562,276.1634743723466,0.0,0.0,23.0,0.9126213592233008
3383,64500,12,1014900,0.0,11487.109158947818,296.60081932908105,276.0785526746175,0.0,0.0,23.0,0.9904173496406518
3384,64800,12,1015200,0.0,11482.721975309774,298.01516163173227,276.01,0.0,0.0,23.0,0.990039087126467
3385,65100,12,1015500,0.0,11492.958737131865,298.8157654526303,275.9634197530864,0.0,0.0,23.0,0.9909216996595638
3386,65400,12,1015800,0.0,1307.3807241374086,299.27571907068256,275.9396071829405,0.0,0.0,23.0,0.11272222922708368
3387,65700,12,1016100,0.0,96.51804003698989,297.38322777358525,275.9342727272727,0.0,0.0,23.0,0.00832177531206658
3388,66000,12,1016400,0.0,100.90522367503489,296.0489122766391,275.9431268237935,0.0,0.0,23.0,0.008700037826251424
3389,66300,12,1016700,0.0,96.51804003698989,295.2809418648267,275.9618799102132,0.0,0.0,23.0,0.00832177531206658
3390,66600,12,1017000,0.0,10913.850496909925,294.8294769795181,275.9862424242424,0.0,0.0,23.0,0.9409910477871642
3391,66900,12,1017300,0.0,11574.852831708718,296.84202456666713,276.01192480359146,0.0,0.0,23.0,0.9979825999243487
3392,67200,12,1017600,0.0,11532.44338987427,298.124005789348,276.0346374859708,0.0,0.0,23.0,0.9943260622872273
3393,67500,12,1017900,0.0,11447.624506205413,298.84378752584524,276.0500909090909,0.0,0.0,23.0,0.9870129870129881
3394,67800,12,1018200,0.0,11447.624506205413,299.23892920578663,276.05399551066216,0.0,0.0,23.0,0.9870129870129881
3395,68100,12,1018500,0.0,11440.312533475324,299.47211042681226,276.042061728395,0.0,0.0,23.0,0.9863825494893456
3396,68400,12,1018800,0.0,11431.538166199234,299.60711255072124,276.01,0.0,0.0,23.0,0.9856260244609758
3397,68700,12,1019100,0.0,11389.128724364806,299.6881189389919,275.9655744688487,0.0,0.0,23.0,0.9819694868238562
3398,69000,12,1019400,0.0,975.4171621920046,299.73135548009355,275.9196310651737,0.0,0.0,23.0,0.08410036565376383
3399,69300,12,1019700,0.0,83.35648912285491,297.5564119858825,275.8725029069767,0.0,0.0,23.0,0.007186987769512046
3400,69600,12,1020000,0.0,92.13085639894489,296.12473203752177,275.8245231122595,0.0,0.0,23.0,0.007943512797881734
3401,69900,12,1020300,0.0,87.7436727608999,295.2995735438243,275.7760247990238,0.0,0.0,23.0,0.00756525028369689
3402,70200,12,1020600,0.0,10422.485929448885,294.8136147312865,275.7273410852713,0.0,0.0,23.0,0.8986256461984616
3403,70500,12,1020900,0.0,11311.621813426018,296.7008418246786,275.67880508900373,0.0,0.0,23.0,0.9752868490732579
3404,70800,12,1021200,0.0,11313.08420797202,297.9557006875185,275.63074992822277,0.0,0.0,23.0,0.9754129365779851
3405,71100,12,1021500,0.0,11286.761106143751,298.665800684007,275.5835087209302,0.0,0.0,23.0,0.9731433614928762
3406,71400,12,1021800,0.0,11275.061949775636,299.065311659884,275.53741458512775,0.0,0.0,23.0,0.9721346614550503
3407,71700,12,1022100,0.0,11266.287582499546,299.29402524082246,275.4928006388171,0.0,0.0,23.0,0.9713781364266806
3408,72000,12,1022400,0.0,11245.814058855343,299.4281391092589,275.45,0.0,0.0,23.0,0.9696129113604853
3409,72300,12,1022700,0.0,11231.190113395187,299.5032192850672,275.40762390275876,0.0,0.0,23.0,0.9683520363132019
3410,72600,12,1023000,0.0,11222.415746119097,299.54925514506243,275.36435647514816,0.0,0.0,23.0,0.9675955112848322
3411,72900,12,1023300,0.0,11269.21237159157,299.57748602218135,275.32064017612856,0.0,0.0,23.0,0.9716303114361367
3412,73200,12,1023600,0.0,11239.964480671277,299.60806832850415,275.27691746466024,0.0,0.0,23.0,0.9691085613415716
3413,73500,12,1023900,0.0,11269.21237159157,299.6239482893502,275.2336307997036,0.0,0.0,23.0,0.9716303114361367
3414,73800,12,1024200,0.0,1188.9267659101936,299.64359708976076,275.1912226402189,0.0,0.0,23.0,0.10250914134409286
3415,74100,12,1024500,0.0,93.59325094495996,297.524282172667,275.1501354451664,0.0,0.0,23.0,0.008069600302610022
3416,74400,12,1024800,0.0,105.29240731307988,296.08042795077426,275.1108116735066,0.0,0.0,23.0,0.009078300340436269
3417,74700,12,1025100,0.0,103.8300127670648,295.2476868616343,275.0736937841997,0.0,0.0,23.0,0.00895221283570798
3418,75000,12,1025400,0.0,10688.641736823629,294.75673661941227,275.0392242362061,0.0,0.0,23.0,0.92157357205901
3419,75300,12,1025700,0.0,11507.582682592021,296.6939765250636,275.00784548848605,0.0,0.0,23.0,0.9921825747068471
3420,75600,12,1026000,0.0,11475.410002579685,297.96257418710314,274.97999999999996,0.0,0.0,23.0,0.9894086496028244
3421,75900,12,1026300,0.0,11482.721975309774,298.6735579956413,274.9556594524602,0.0,0.0,23.0,0.990039087126467
3422,76200,12,1026600,0.0,11528.056206236224,299.08078154851114,274.93427857935626,0.0,0.0,23.0,0.9939477997730425
3423,76500,12,1026900,0.0,11545.604940788406,299.326507908576,274.9155244173141,0.0,0.0,23.0,0.995460849829782
3424,76800,12,1027200,0.0,11598.251144444945,299.47646815731883,274.8990640029597,0.0,0.0,23.0,1.0
3425,77100,12,1027500,0.0,11592.401566260898,299.57677063222894,274.88456437291893,0.0,0.0,23.0,0.9994956499810881
3426,77400,12,1027800,0.0,1093.8711204192196,299.6396010931586,274.87169256381793,0.0,0.0,23.0,0.09431345353675463
3427,77700,12,1028100,0.0,93.59325094495996,297.45709206842685,274.86011561228264,0.0,0.0,23.0,0.008069600302610022
3428,78000,12,1028400,0.0,96.51804003698989,295.9997988467462,274.8495005549389,0.0,0.0,23.0,0.00832177531206658
3429,78300,12,1028700,0.0,97.98043458300495,295.1589444831709,274.8395144284128,0.0,0.0,23.0,0.008447862816794867
3430,78600,12,1029000,0.0,97.98043458300495,294.66377178015074,274.82982426933035,0.0,0.0,23.0,0.008447862816794867
3431,78900,12,1029300,0.0,96.51804003698989,294.3597141516222,274.8200971143174,0.0,0.0,23.0,0.00832177531206658
3432,79200,12,1029600,0.0,90.66846185292982,294.1684288809984,274.81,0.0,0.0,23.0,0.007817425293153447
3433,79500,12,1029900,0.0,89.20606730691497,294.0381278921329,274.79980871962107,0.0,0.0,23.0,0.007691337788425178
3434,79800,12,1030200,0.0,10577.499751326483,293.9430497707734,274.79003532882984,0.0,0.0,23.0,0.9119909216996601
3435,80100,12,1030500,0.0,11450.549295297436,296.08584335568264,274.7807012578616,0.0,0.0,23.0,0.9872651620224442
3436,80400,12,1030800,0.0,11472.485213487662,297.48480853443965,274.7718279369516,0.0,0.0,23.0,0.9891564745933684
3437,80700,12,1031100,0.0,11465.173240757593,298.2830890320682,274.7634367963351,0.0,0.0,23.0,0.9885260370697275
3438,81000,12,1031400,0.0,11446.16211165939,298.74067491448636,274.75554926624733,0.0,0.0,23.0,0.9868868995082593
3439,81300,12,1031700,0.0,11463.710846211572,299.0029901123455,274.74818677692366,0.0,0.0,23.0,0.9883999495649988
3440,81600,12,1032000,0.0,11484.184369855775,299.16294881711536,274.74137075859926,0.0,0.0,23.0,0.990165174631194
3441,81900,12,1032300,0.0,11522.206628052178,299.2660354645523,274.7351226415094,0.0,0.0,23.0,0.9934434497541305
3442,82200,12,1032600,0.0,1193.3139495482385,299.3407314316649,274.72946385588943,0.0,0.0,23.0,0.1028874038582777
3443,82500,12,1032900,0.0,96.51804003698989,297.2039620397794,274.7244158319745,0.0,0.0,23.0,0.00832177531206658
3444,82800,12,1033200,0.0,100.90522367503489,295.75288318816024,274.71999999999997,0.0,0.0,23.0,0.008700037826251424
3445,83100,12,1033500,0.0,92.13085639894489,294.91934505298155,274.7171346909906,0.0,0.0,23.0,0.007943512797881734
3446,83400,12,1033800,0.0,10611.134825884821,294.4300631216588,274.7167552175191,0.0,0.0,23.0,0.9148909343084101
3447,83700,12,1034100,0.0,11408.139853463008,296.3563331624825,274.7189084821428,0.0,0.0,23.0,0.9836086243853245
3448,84000,12,1034400,0.0,11411.064642555031,297.616353496471,274.72364138741915,0.0,0.0,23.0,0.9838607993947805
3449,84300,12,1034700,0.0,11400.82788073292,298.3322518645751,274.7310008359053,0.0,0.0,23.0,0.982978186861682
3450,84600,12,1035000,0.0,957.8684276398246,298.74248579460567,274.74103373015873,0.0,0.0,23.0,0.08258731559702445
3451,84900,12,1035300,0.0,87.7436727608999,296.7673112300043,274.7537869727366,0.0,0.0,23.0,0.00756525028369689
3452,85200,12,1035600,0.0,87.7436727608999,295.4610067496838,274.7693074661963,0.0,0.0,23.0,0.00756525028369689
3453,85500,12,1035900,0.0,92.13085639894489,294.70431341987523,274.7876421130952,0.0,0.0,23.0,0.007943512797881734
3454,85800,12,1036200,0.0,10412.249167626795,294.26346758820256,274.80883781599056,0.0,0.0,23.0,0.8977430336653649
3455,86100,12,1036500,0.0,11408.139853463008,296.17936964352435,274.8329414774397,0.0,0.0,23.0,0.9836086243853245
3456,0,13,1036800,0.0,11437.3877443833,297.4754459342683,274.85999999999996,0.0,0.0,23.0,0.9861303744798895
3457,300,13,1037100,0.0,11472.485213487662,298.21879003118147,274.89164005795516,0.0,0.0,23.0,0.9891564745933684
3458,600,13,1037400,0.0,1301.5311459533477,298.654792320153,274.9287566561525,0.0,0.0,23.0,0.11221787920817047
3459,900,13,1037700,0.0,90.66846185292982,296.75399992207565,274.9702991929945,0.0,0.0,23.0,0.007817425293153447
3460,1200,13,1038000,0.0,93.59325094495996,295.41917903708804,275.01521706688374,0.0,0.0,23.0,0.008069600302610022
3461,1500,13,1038300,0.0,95.05564549097483,294.6517192972308,275.06245967622266,0.0,0.0,23.0,0.008195687807338292
3462,1800,13,1038600,0.0,10722.276811381967,294.2031073769722,275.1109764194139,0.0,0.0,23.0,0.92447358466776
3463,2100,13,1038900,0.0,11479.79718621773,296.180058730971,275.1597166948599,0.0,0.0,23.0,0.9897869121170092
3464,2400,13,1039200,0.0,11468.098029849616,297.4643820725116,275.2076299009632,0.0,0.0,23.0,0.9887782120791835
3465,2700,13,1039500,0.0,11495.883526223908,298.19418500533305,275.25366543612637,0.0,0.0,23.0,0.9911738746690214
3466,3000,13,1039800,0.0,11516.357049868111,298.62244264426187,275.29677269875185,0.0,0.0,23.0,0.9929390997352168
3467,3300,13,1040100,0.0,11526.593811690223,298.87934416120146,275.33590108724223,0.0,0.0,23.0,0.9938217122683154
3468,3600,13,1040400,0.0,11564.616069886606,299.03730111389245,275.37,0.0,0.0,23.0,0.99709998739125
3469,3900,13,1040700,0.0,11567.54085897863,299.1455086545551,275.401038072681,0.0,0.0,23.0,0.997352162400706
3470,4200,13,1041000,0.0,11555.841702610516,299.21900593705556,275.43161717571644,0.0,0.0,23.0,0.9963434623628804
3471,4500,13,1041300,0.0,11577.777620800742,299.2677256686114,275.46163655967194,0.0,0.0,23.0,0.9982347749338046
3472,4800,13,1041600,0.0,11589.476777168855,299.3108492055861,275.4909954751131,0.0,0.0,23.0,0.9992434749716304
3473,5100,13,1041900,0.0,11535.368178966313,299.34732611746267,275.51959317260554,0.0,0.0,23.0,0.994578237296685
3474,5400,13,1042200,0.0,11185.855882468715,299.36693045135456,275.5473289027149,0.0,0.0,23.0,0.9644433236666247
3475,5700,13,1042500,0.0,11124.435311536085,299.31376892288097,275.5741019160068,0.0,0.0,23.0,0.9591476484680367
3476,6000,13,1042800,0.0,11438.850138929323,299.27915841845095,275.59981146304676,0.0,0.0,23.0,0.9862564619846185
3477,6300,13,1043100,0.0,11444.69971711337,299.3343999147257,275.62435679440046,0.0,0.0,23.0,0.9867608120035305
3478,6600,13,1043400,0.0,11466.635635303594,299.3745107100376,275.64763716063345,0.0,0.0,23.0,0.9886521245744545
3479,6900,13,1043700,0.0,11473.947608033683,299.4106235572699,275.66955181231145,0.0,0.0,23.0,0.9892825620980972
