index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1106,72600,4,331800,0.0,21562.45479826156,22.5,0.0,268.2650595238095,0.0,296.80350607830314,0.974984631552196
1107,72900,4,332100,0.0,21562.45479826156,22.5,0.0,268.2516294642857,0.0,296.8616837156978,0.974984631552196
1108,73200,4,332400,0.0,21562.45479826156,22.5,0.0,268.23761904761903,0.0,296.9184681739087,0.974984631552196
1109,73500,4,332700,0.0,21562.45479826156,22.5,0.0,268.22307291666664,0.0,296.9742476079919,0.974984631552196
1110,73800,4,333000,0.0,21562.45479826156,22.5,0.0,268.2080357142857,0.0,297.0284526279095,0.974984631552196
1111,74100,4,333300,0.0,21562.45479826156,22.5,0.0,268.1925520833333,0.0,297.08130169521195,0.974984631552196
1112,74400,4,333600,0.0,21562.45479826156,22.5,0.0,268.1766666666666,0.0,297.1330652183984,0.974984631552196
1113,74700,4,333900,0.0,21562.45479826156,22.5,0.0,268.16042410714283,0.0,297.18380280963663,0.974984631552196
1114,75000,4,334200,0.0,21562.45479826156,22.5,0.0,268.14386904761903,0.0,297.23326067455184,0.974984631552196
1115,75300,4,334500,0.0,21562.45479826156,22.5,0.0,268.12704613095235,0.0,297.28158201364744,0.974984631552196
1116,75600,4,334800,0.0,21562.45479826156,22.5,0.0,268.10999999999996,0.0,297.32874587517654,0.974984631552196
1117,75900,4,335100,0.0,21562.45479826156,22.5,0.0,268.0928637566137,0.0,297.3748555284674,0.974984631552196
1118,76200,4,335400,0.0,21562.45479826156,22.5,0.0,268.0757275132275,0.0,297.41996643710553,0.974984631552196
1119,76500,4,335700,0.0,21562.45479826156,22.5,0.0,268.0585714285714,0.0,297.4640464681108,0.974984631552196
1120,76800,4,336000,0.0,21562.45479826156,22.5,0.0,268.04137566137564,0.0,297.50711064424297,0.974984631552196
1121,77100,4,336300,0.0,21562.45479826156,22.5,0.0,268.0241203703703,0.0,297.5493055558566,0.974984631552196
1122,77400,4,336600,0.0,21562.45479826156,22.5,0.0,268.0067857142857,0.0,297.5906252285749,0.974984631552196
1123,77700,4,336900,0.0,21562.45479826156,22.5,0.0,267.98935185185184,0.0,297.63111847784126,0.974984631552196
1124,78000,4,337200,0.0,21562.45479826156,22.5,0.0,267.9717989417989,0.0,297.6708083684662,0.974984631552196
1125,78300,4,337500,0.0,21562.45479826156,22.5,0.0,267.95410714285714,0.0,297.70970459920534,0.974984631552196
1126,78600,4,337800,0.0,21562.45479826156,22.5,0.0,267.9362566137566,0.0,297.74785747822114,0.974984631552196
1127,78900,4,338100,0.0,21562.45479826156,22.5,0.0,267.91822751322746,0.0,297.7852995553312,0.974984631552196
1128,79200,4,338400,0.0,21562.45479826156,22.5,0.0,267.9,0.0,297.82191978465545,0.974984631552196
1129,79500,4,338700,0.0,21562.45479826156,22.5,0.0,267.880846315065,0.0,297.85772249899765,0.974984631552196
1130,79800,4,339000,0.0,2295.409939243038,22.5,0.0,267.860223973974,0.0,297.89293818710127,0.10379103097549712
1131,80100,4,339300,0.0,177.6167318876667,22.5,0.0,267.83839104729725,0.0,292.0696102916093,0.00803125550950552
1132,80400,4,339600,0.0,177.6167318876667,22.5,0.0,267.8156056056056,0.0,289.0830689471969,0.00803125550950552
1133,80700,4,339900,0.0,177.6167318876667,22.5,0.0,267.7921257194694,0.0,287.8592813051,0.00803125550950552
1134,81000,4,340200,0.0,177.6167318876667,22.5,0.0,267.76820945945946,0.0,287.32551196479733,0.00803125550950552
1135,81300,4,340500,0.0,177.6167318876667,22.5,0.0,267.74411489614613,0.0,287.06742866159937,0.00803125550950552
1136,81600,4,340800,0.0,177.6167318876667,22.5,0.0,267.72010010010007,0.0,286.9194407233186,0.00803125550950552
1137,81900,4,341100,0.0,177.6167318876667,22.5,0.0,267.69642314189184,0.0,286.8168649075425,0.00803125550950552
1138,82200,4,341400,0.0,177.6167318876667,22.5,0.0,267.67334209209207,0.0,286.73366776684304,0.00803125550950552
1139,82500,4,341700,0.0,177.6167318876667,22.5,0.0,267.65111502127127,0.0,286.6596594211732,0.00803125550950552
1140,82800,4,342000,0.0,177.6167318876667,22.5,0.0,267.63,0.0,286.59060349925517,0.00803125550950552
1141,83100,4,342300,0.0,177.6167318876667,22.5,0.0,267.61184328690103,0.0,286.5242719470355,0.00803125550950552
1142,83400,4,342600,0.0,177.6167318876667,22.5,0.0,267.5977941800496,0.0,286.4596013929457,0.00803125550950552
1143,83700,4,342900,0.0,177.6167318876667,22.5,0.0,267.58706530919505,0.0,286.3965689169569,0.00803125550950552
1144,84000,4,343200,0.0,177.6167318876667,22.5,0.0,267.57886930408665,0.0,286.3355197919929,0.00803125550950552
1145,84300,4,343500,0.0,177.6167318876667,22.5,0.0,267.5724187944738,0.0,286.2762534911842,0.00803125550950552
1146,84600,4,343800,0.0,177.6167318876667,22.5,0.0,267.56692641010574,0.0,286.2189972127651,0.00803125550950552
1147,84900,4,344100,0.0,177.6167318876667,22.5,0.0,267.5616047807318,0.0,286.16321041601367,0.00803125550950552
1148,85200,4,344400,0.0,177.6167318876667,22.5,0.0,267.5556665361013,0.0,286.108793586645,0.00803125550950552
1149,85500,4,344700,0.0,177.6167318876667,22.5,0.0,267.54832430596355,0.0,286.05544937889994,0.00803125550950552
1150,85800,4,345000,0.0,177.6167318876667,22.5,0.0,267.5387907200679,0.0,286.00322759845653,0.00803125550950552
1151,86100,4,345300,0.0,177.6167318876667,22.5,0.0,267.5262784081636,0.0,285.9519775879931,0.00803125550950552
1152,0,5,345600,0.0,177.6167318876667,22.5,0.0,267.51,0.0,285.90138065066935,0.00803125550950552
1153,300,5,345900,0.0,177.6167318876667,22.5,0.0,267.4870475651311,0.0,285.8513949475012,0.00803125550950552
1154,600,5,346200,0.0,177.6167318876667,22.5,0.0,267.4561572636301,0.0,285.8020042424418,0.00803125550950552
1155,900,5,346500,0.0,177.6167318876667,22.5,0.0,267.4190078610248,0.0,285.75308588492436,0.00803125550950552
1156,1200,5,346800,0.0,177.6167318876667,22.5,0.0,267.37727812284334,0.0,285.70466061426225,0.00803125550950552
1157,1500,5,347100,0.0,177.6167318876667,22.5,0.0,267.3326468146135,0.0,285.656748605141,0.00803125550950552
1158,1800,5,347400,0.0,177.6167318876667,22.5,0.0,267.2867927018633,0.0,285.60933309626796,0.00803125550950552
1159,2100,5,347700,0.0,177.6167318876667,22.5,0.0,267.24139455012073,0.0,285.5625525543027,0.00803125550950552
1160,2400,5,348000,0.0,177.6167318876667,22.5,0.0,267.1981311249137,0.0,285.5164965174437,0.00803125550950552
1161,2700,5,348300,0.0,177.6167318876667,22.5,0.0,267.15868119177014,0.0,285.4710825496558,0.00803125550950552
1162,3000,5,348600,0.0,177.6167318876667,22.5,0.0,267.12472351621807,0.0,285.42655101106965,0.00803125550950552
1163,3300,5,348900,0.0,177.6167318876667,22.5,0.0,267.0979368637853,0.0,285.38300229486276,0.00803125550950552
1164,3600,5,349200,0.0,177.6167318876667,22.5,0.0,267.08,0.0,285.34032152209187,0.00803125550950552
1165,3900,5,349500,0.0,177.6167318876667,22.5,0.0,267.0676985780423,0.0,285.2984872053589,0.00803125550950552
1166,4200,5,349800,0.0,177.6167318876667,22.5,0.0,267.0565518278018,0.0,285.257494469627,0.00803125550950552
1167,4500,5,350100,0.0,177.6167318876667,22.5,0.0,267.0463388798701,0.0,285.21735146924004,0.00803125550950552
1168,4800,5,350400,0.0,177.6167318876667,22.5,0.0,267.03683886483884,0.0,285.17778632822467,0.00803125550950552
1169,5100,5,350700,0.0,177.6167318876667,22.5,0.0,267.0278309132996,0.0,285.13878127514,0.00803125550950552
1170,5400,5,351000,0.0,177.6167318876667,22.5,0.0,267.01909415584413,0.0,285.10041668037053,0.00803125550950552
1171,5700,5,351300,0.0,177.6167318876667,22.5,0.0,267.01040772306396,0.0,285.0624814373323,0.00803125550950552
1172,6000,5,351600,0.0,177.6167318876667,22.5,0.0,267.00155074555073,0.0,285.0249909945845,0.00803125550950552
1173,6300,5,351900,0.0,177.6167318876667,22.5,0.0,266.9923023538961,0.0,284.987992467715,0.00803125550950552
1174,6600,5,352200,0.0,177.6167318876667,22.5,0.0,266.98244167869166,0.0,284.95133672181527,0.00803125550950552
1175,6900,5,352500,0.0,177.6167318876667,22.5,0.0,266.9717478505291,0.0,284.91505259597227,0.00803125550950552
1176,7200,5,352800,0.0,177.6167318876667,22.5,0.0,266.96,0.0,284.87916393988127,0.00803125550950552
1177,7500,5,353100,0.0,177.6167318876667,22.5,0.0,266.9475301932367,0.0,284.8435871373663,0.00803125550950552
1178,7800,5,353400,0.0,177.6167318876667,22.5,0.0,266.93483201581023,0.0,284.80834716299097,0.00803125550950552
1179,8100,5,353700,0.0,177.6167318876667,22.5,0.0,266.92192687747036,0.0,284.773452722376,0.00803125550950552
1180,8400,5,354000,0.0,177.6167318876667,22.5,0.0,266.9088361879666,0.0,284.7388743443951,0.00803125550950552
1181,8700,5,354300,0.0,177.6167318876667,22.5,0.0,266.89558135704874,0.0,284.7046235738333,0.00803125550950552
1182,9000,5,354600,0.0,177.6167318876667,22.5,0.0,266.88218379446636,0.0,284.6707020156885,0.00803125550950552
1183,9300,5,354900,0.0,177.6167318876667,22.5,0.0,266.86866490996925,0.0,284.6370226848732,0.00803125550950552
1184,9600,5,355200,0.0,177.6167318876667,22.5,0.0,266.85504611330697,0.0,284.6036445979786,0.00803125550950552
1185,9900,5,355500,0.0,177.6167318876667,22.5,0.0,266.8413488142292,0.0,284.57056873744347,0.00803125550950552
1186,10200,5,355800,0.0,177.6167318876667,22.5,0.0,266.82759442248573,0.0,284.5377951032678,0.00803125550950552
1187,10500,5,356100,0.0,177.6167318876667,22.5,0.0,266.8138043478261,0.0,284.50532369545164,0.00803125550950552
1188,10800,5,356400,0.0,177.6167318876667,22.5,0.0,266.79999999999995,0.0,284.47307400142313,0.00803125550950552
1189,11100,5,356700,0.0,177.6167318876667,22.5,0.0,266.78577486592155,0.0,284.4409805541054,0.00803125550950552
1190,11400,5,357000,0.0,177.6167318876667,22.5,0.0,266.7705471628592,0.0,284.4091283487912,0.00803125550950552
1191,11700,5,357300,0.0,177.6167318876667,22.5,0.0,266.7540753960943,0.0,284.3775173854806,0.00803125550950552
1192,12000,5,357600,0.0,177.6167318876667,22.5,0.0,266.73611807090805,0.0,284.3461476641735,0.00803125550950552
1193,12300,5,357900,0.0,177.6167318876667,22.5,0.0,266.71643369258163,0.0,284.31501918487,0.00803125550950552
1194,12600,5,358200,0.0,177.6167318876667,22.5,0.0,266.69478076639643,0.0,284.2837612481756,0.00803125550950552
1195,12900,5,358500,0.0,177.6167318876667,22.5,0.0,266.67091779763365,0.0,284.25257933417424,0.00803125550950552
1196,13200,5,358800,0.0,177.6167318876667,22.5,0.0,266.6446032915745,0.0,284.2215100871381,0.00803125550950552
1197,13500,5,359100,0.0,177.6167318876667,22.5,0.0,266.6155957535004,0.0,284.19055350706714,0.00803125550950552
1198,13800,5,359400,0.0,177.6167318876667,22.5,0.0,266.5836536886924,0.0,284.1597095939614,0.00803125550950552
1199,14100,5,359700,0.0,177.6167318876667,22.5,0.0,266.5485356024318,0.0,284.12886370827005,0.00803125550950552
1200,14400,5,360000,0.0,177.6167318876667,22.5,0.0,266.51,0.0,284.0977732854205,0.00803125550950552
1201,14700,5,360300,0.0,177.6167318876667,22.5,0.0,266.4610765103279,0.0,284.06658243866366,0.00803125550950552
1202,15000,5,360600,0.0,177.6167318876667,22.5,0.0,266.3963499536663,0.0,284.0348456600652,0.00803125550950552
1203,15300,5,360900,0.0,177.6167318876667,22.5,0.0,266.31791162227603,0.0,284.00238748711416,0.00803125550950552
1204,15600,5,361200,0.0,177.6167318876667,22.5,0.0,266.22785280841777,0.0,283.9693996539351,0.00803125550950552
1205,15900,5,361500,0.0,177.6167318876667,22.5,0.0,266.12826480435234,0.0,283.9357606478343,0.00803125550950552
1206,16200,5,361800,0.0,177.6167318876667,22.5,0.0,266.0212389023406,0.0,283.90150568739455,0.00803125550950552
1207,16500,5,362100,0.0,177.6167318876667,22.5,0.0,265.9088663946432,0.0,283.86669370988886,0.00803125550950552
1208,16800,5,362400,0.0,177.6167318876667,22.5,0.0,265.793238573521,0.0,283.83164869319785,0.00803125550950552
1209,17100,5,362700,0.0,177.6167318876667,22.5,0.0,265.6764467312348,0.0,283.79620603276516,0.00803125550950552
1210,17400,5,363000,0.0,177.6167318876667,22.5,0.0,265.56058216004544,0.0,283.7605775661267,0.00803125550950552
1211,17700,5,363300,0.0,177.6167318876667,22.5,0.0,265.4477361522135,0.0,283.7250541454938,0.00803125550950552
1212,18000,5,363600,0.0,177.6167318876667,22.5,0.0,265.34,0.0,283.6894443503503,0.00803125550950552
1213,18300,5,363900,0.0,177.6167318876667,22.5,0.0,265.22716577431925,0.0,283.6534639256429,0.00803125550950552
1214,18600,5,364200,0.0,20014.742413569187,22.5,0.0,265.09971777482133,0.0,283.617074823705,0.9050020714375784
1215,18900,5,364500,0.0,21562.45479826156,22.5,0.0,264.96078563687036,0.0,289.61061370161923,0.974984631552196
1216,19200,5,364800,0.0,21562.45479826156,22.5,0.0,264.8134989958304,0.0,292.49177174900296,0.974984631552196
1217,19500,5,365100,0.0,21562.45479826156,22.5,0.0,264.66098748706554,0.0,293.6723532302092,0.974984631552196
1218,19800,5,365400,0.0,21562.45479826156,22.5,0.0,264.50638074593996,0.0,294.18476696655085,0.974984631552196
1219,20100,5,365700,0.0,21562.45479826156,22.5,0.0,264.35280840781775,0.0,294.4292710203438,0.974984631552196
1220,20400,5,366000,0.0,21562.45479826156,22.5,0.0,264.2034001080629,0.0,294.56346507681053,0.974984631552196
1221,20700,5,366300,0.0,21562.45479826156,22.5,0.0,264.06128548203964,0.0,294.65588096154374,0.974984631552196
1222,21000,5,366600,0.0,21562.45479826156,22.5,0.0,263.92959416511195,0.0,294.73051831162945,0.974984631552196
1223,21300,5,366900,0.0,21562.45479826156,22.5,0.0,263.81145579264404,0.0,294.796746028605,0.974984631552196
1224,21600,5,367200,0.0,21562.45479826156,22.5,0.0,263.71,0.0,294.85812860693585,0.974984631552196
1225,21900,5,367500,0.0,21562.45479826156,22.5,0.0,263.6747227921332,0.0,294.91753030496557,0.974984631552196
1226,22200,5,367800,0.0,21562.45479826156,22.5,0.0,263.74102998155286,0.0,294.97865182274734,0.974984631552196
1227,22500,5,368100,0.0,21562.45479826156,22.5,0.0,263.89091591495674,0.0,295.0427443049493,0.974984631552196
1228,22800,5,368400,0.0,21562.45479826156,22.5,0.0,264.10637493904244,0.0,295.1097038210271,0.974984631552196
1229,23100,5,368700,0.0,21562.45479826156,22.5,0.0,264.3694014005078,0.0,295.1792162970699,0.974984631552196
1230,23400,5,369000,0.0,21562.45479826156,22.5,0.0,264.66198964605036,0.0,295.2505041039385,0.974984631552196
1231,23700,5,369300,0.28273809523809523,21562.45479826156,22.5,1.3388196911333317,264.9661340223679,0.38338974167010526,295.32502675407653,0.974984631552196
1232,24000,5,369600,1.0912698412698412,21562.45479826156,22.5,5.095733220282822,265.2638288761582,1.4876126735644886,295.4049154979483,0.974984631552196
1233,24300,5,369900,2.3660714285714284,21562.45479826156,22.5,10.881422271072715,265.5370685541188,3.2437493560092503,295.49163154752284,0.974984631552196
1234,24600,5,370200,4.0476190476190474,21562.45479826156,22.5,18.30656852712725,265.7678474029475,5.582880349330493,295.5846547403919,0.974984631552196
1235,24900,5,370500,6.076388888888888,21562.45479826156,22.5,26.98185367207068,265.938159769342,8.436086213854315,295.6837350899841,0.974984631552196
1236,25200,5,370800,8.392857142857142,21562.45479826156,22.5,36.51795938952724,266.03,11.73444750990682,295.7869815550711,0.974984631552196
1237,25500,5,371100,10.9375,21562.45479826156,22.5,46.52556736312117,266.0434652126636,15.40904479781411,295.89192401042357,0.974984631552196
1238,25800,5,371400,13.65079365079365,21562.45479826156,22.5,56.615359276476724,265.9995767740426,19.39095863790228,295.99805623328655,0.974984631552196
1239,26100,5,371700,16.473214285714285,21562.45479826156,22.5,66.39801681321815,265.9117154042862,23.611269590497443,296.10488434362077,0.974984631552196
1240,26400,5,372000,19.345238095238095,21562.45479826156,22.5,75.48422165696968,265.7932618235436,28.001058215925685,296.21173325385575,0.974984631552196
1241,26700,5,372300,22.207341269841265,21562.45479826156,22.5,83.48465549135554,265.6575967519639,32.49140507451312,296.31774242910495,0.974984631552196
1242,27000,5,372600,25.0,21562.45479826156,22.5,90.01,265.51810090969644,37.01339072658584,296.421769761149,0.974984631552196
1243,27300,5,372900,27.803268298059965,21562.45479826156,22.5,95.62643328272046,265.3881550168902,41.65157628174541,296.5248570608653,0.974984631552196
1244,27600,5,373200,30.721119929453263,21562.45479826156,22.5,101.15991428916526,265.2811397936945,46.5058953844752,296.62893677334387,0.974984631552196
1245,27900,5,373500,33.729910714285715,21562.45479826156,22.5,106.61079597770507,265.2104359602584,51.530487397424,296.73625530274745,0.974984631552196
1246,28200,5,373800,36.80599647266314,21562.45479826156,22.5,111.97943130671055,265.18942423673116,56.679491683240585,296.84847802423167,0.974984631552196
1247,28500,5,374100,39.925733024691354,21562.45479826156,22.5,117.2661732345524,265.23148534326197,61.90704760457376,296.9664199960506,0.974984631552196
1248,28800,5,374400,43.06547619047619,21562.45479826156,22.5,122.47137471960127,265.34999999999997,67.16729452407233,297.087908594366,0.974984631552196
1249,29100,5,374700,46.201581790123456,21562.45479826156,22.5,127.59538872022787,265.51460214954795,72.41437180438504,297.2104723588944,0.974984631552196
1250,29400,5,375000,49.310405643738974,21562.45479826156,22.5,132.63856819480284,265.6851868482344,77.60241880816075,297.3334825802945,0.974984631552196
1251,29700,5,375300,52.36830357142857,21562.45479826156,22.5,137.60126610169687,265.860526486797,82.6855748980482,297.4538994663266,0.974984631552196
1252,30000,5,375600,55.351631393298064,21562.45479826156,22.5,142.48383539928062,266.03939345597337,87.61797943669619,297.56687877240506,0.974984631552196
1253,30300,5,375900,58.236744929453266,21562.45479826156,22.5,147.28662904592474,266.2205601465012,92.35377178675353,297.66828828501895,0.974984631552196
