index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
216,64800,1,64800,273.96,0.0,0.0,20.5,185.01521923916317,288.59492136021703,0.0,0.00832177531206658
217,65100,1,65100,273.93815857200366,0.0,0.0,20.5,176.60543654647392,288.4879838113894,0.0,0.007943512797881734
218,65400,1,65400,273.896090694732,0.0,0.0,20.5,162.5891320586587,288.390857625123,0.0,0.007313075274240333
219,65700,1,65700,273.8373738354037,0.0,0.0,20.5,187.81848013672638,288.2982675928342,0.0,0.008447862816794867
220,66000,1,66000,273.7655854612376,0.0,0.0,20.5,20119.003461810225,288.2180184261569,0.0,0.9049300214348769
221,66300,1,66300,273.68430303945246,0.0,0.0,20.5,21744.894782396786,292.402041826512,0.0,0.978060774177279
222,66600,1,66600,273.59710403726706,0.0,0.0,20.5,21688.82956444554,294.70909083930445,0.0,0.9755390240827141
223,66900,1,66900,273.50756592190015,0.0,0.0,20.5,21882.25456637739,295.8211892049482,0.0,0.9842390619089654
224,67200,1,67200,273.4192661605705,0.0,0.0,20.5,21999.99152407504,296.43781942886403,0.0,0.9895347371075534
225,67500,1,67500,273.33578222049687,0.0,0.0,20.5,22033.630654845794,296.80804299198763,0.0,0.9910477871642925
226,67800,1,67800,273.2606915688981,0.0,0.0,20.5,22047.6469593336,297.0403296389811,0.0,0.9916782246879335
227,68100,1,68100,273.19757167299286,0.0,0.0,20.5,22036.43391574337,297.1997720511275,0.0,0.9911738746690214
228,68400,1,68400,273.15,0.0,0.0,20.5,22047.6469593336,297.3157709767251,0.0,0.9916782246879335
229,68700,1,68700,273.111719580314,0.0,0.0,20.5,22067.269785616554,297.4131098329257,0.0,0.992560837221032
230,69000,1,69000,273.07448369565213,0.0,0.0,20.5,22103.712177284888,297.49879492377386,0.0,0.9941999747825003
231,69300,1,69300,273.03888519021734,0.0,0.0,20.5,22185.006743314203,297.58014918367485,0.0,0.9978565124196198
232,69600,1,69600,273.00551690821254,0.0,0.0,20.5,2211.7728481772688,297.6666492200559,0.0,0.0994830412306141
233,69900,1,69900,272.97497169384053,0.0,0.0,20.5,185.01521923916317,293.4621650202883,0.0,0.00832177531206658
234,70200,1,70200,272.94784239130433,0.0,0.0,20.5,182.21195834159997,291.0491143802077,0.0,0.008195687807338292
235,70500,1,70500,272.92472184480675,0.0,0.0,20.5,176.60543654647392,289.86332103984375,0.0,0.007943512797881734
236,70800,1,70800,272.9062028985507,0.0,0.0,20.5,176.60543654647392,289.23805379588947,0.0,0.007943512797881734
237,71100,1,71100,272.8928783967391,0.0,0.0,20.5,168.1956538537847,288.8747646016515,0.0,0.00756525028369689
238,71400,1,71400,272.88534118357484,0.0,0.0,20.5,170.99891475134794,288.63715707847933,0.0,0.007691337788425179
239,71700,1,71700,272.88418410326085,0.0,0.0,20.5,165.3923929562215,288.46545533103716,0.0,0.007439162778968603
240,72000,1,72000,272.89,0.0,0.0,20.5,20018.086069497956,288.3260066620021,0.0,0.9003908712646588
241,72300,1,72300,272.9024296775223,0.0,0.0,20.5,21686.026303547962,292.4545597968615,0.0,0.9754129365779851
242,72600,1,72600,272.91999680715196,0.0,0.0,20.5,21649.58391187967,294.7360697655018,0.0,0.9737737990165186
243,72900,1,72900,272.94161853448276,0.0,0.0,20.5,21590.715433030844,295.83174049386207,0.0,0.9711259614172247
244,73200,1,73200,272.96621200510856,0.0,0.0,20.5,1850.1521923916316,296.38057677278607,0.0,0.08321775312066579
245,73500,1,73500,272.9926943646232,0.0,0.0,20.5,179.40869744403716,292.4670581184511,0.0,0.008069600302610022
246,73800,1,73800,273.01998275862064,0.0,0.0,20.5,170.99891475134794,290.283273623568,0.0,0.007691337788425179
247,74100,1,74100,273.04699433269474,0.0,0.0,20.5,185.01521923916317,289.2237556739466,0.0,0.00832177531206658
248,74400,1,74400,273.0726462324393,0.0,0.0,20.5,179.40869744403716,288.6787875339648,0.0,0.008069600302610022
249,74700,1,74700,273.09585560344823,0.0,0.0,20.5,185.01521923916317,288.36992927907573,0.0,0.00832177531206658
250,75000,1,75000,273.11553959131544,0.0,0.0,20.5,190.62174103428922,288.17325679173086,0.0,0.008573950321523137
251,75300,1,75300,273.1306153416347,0.0,0.0,20.5,179.40869744403716,288.0359794284475,0.0,0.008069600302610022
252,75600,1,75600,273.14,0.0,0.0,20.5,20320.83824643477,287.92428702570163,0.0,0.9140083217753133
253,75900,1,75900,273.1454324978714,0.0,0.0,20.5,21924.303479840837,292.13737113548444,0.0,0.9861303744798896
254,76200,1,76200,273.14958386547465,0.0,0.0,20.5,21899.07413176277,294.45184315922063,0.0,0.9849955869373351
255,76500,1,76500,273.1527693965517,0.0,0.0,20.5,21907.483914455457,295.57660938924556,0.0,0.9853738494515198
256,76800,1,76800,273.1553043848446,0.0,0.0,20.5,2043.577194323484,296.1624135922491,0.0,0.09191779094691721
257,77100,1,77100,273.15750412409534,0.0,0.0,20.5,179.40869744403716,292.247981827937,0.0,0.008069600302610022
258,77400,1,77400,273.15968390804596,0.0,0.0,20.5,204.63804552210487,290.02964204181757,0.0,0.009204387845164556
259,77700,1,77700,273.1621590304385,0.0,0.0,20.5,182.21195834159997,288.96745119294235,0.0,0.008195687807338292
260,78000,1,78000,273.16524478501486,0.0,0.0,20.5,20539.49259644469,288.42002548657854,0.0,0.9238431471441191
261,78300,1,78300,273.1692564655172,0.0,0.0,20.5,22005.598045870152,292.4685134965817,0.0,0.9897869121170092
262,78600,1,78600,273.1745093656875,0.0,0.0,20.5,21957.942610611593,294.6708716143474,0.0,0.987643424536629
263,78900,1,78900,273.18131877926777,0.0,0.0,20.5,21966.35239330428,295.7303292015733,0.0,0.9880216870508138
264,79200,1,79200,273.19,0.0,0.0,20.5,22014.00782856284,296.27981202967123,0.0,0.990165174631194
265,79500,1,79500,273.1997403776325,0.0,0.0,20.5,22036.43391574337,296.6015004912823,0.0,0.9911738746690214
266,79800,1,79800,273.2095188816267,0.0,0.0,20.5,22098.105655489733,296.80818062525617,0.0,0.9939477997730425
267,80100,1,80100,273.2193382352941,0.0,0.0,20.5,22117.728481772687,296.96623737751986,0.0,0.994830412306141
268,80400,1,80400,273.22920116194626,0.0,0.0,20.5,2365.9521975432394,297.0890064521817,0.0,0.10641785399066964
269,80700,1,80700,273.2391103848947,0.0,0.0,20.5,179.40869744403716,292.9650717492772,0.0,0.008069600302610022
270,81000,1,81000,273.249068627451,0.0,0.0,20.5,179.40869744403716,290.56372490665814,0.0,0.008069600302610022
271,81300,1,81300,273.25907861292666,0.0,0.0,20.5,176.60543654647392,289.39938906854024,0.0,0.007943512797881734
272,81600,1,81600,273.2691430646332,0.0,0.0,20.5,20076.95454834678,288.79072274773074,0.0,0.9030387088639527
273,81900,1,81900,273.2792647058823,0.0,0.0,20.5,21669.206738162586,292.7016178891947,0.0,0.9746564115496156
274,82200,1,82200,273.2894462599854,0.0,0.0,20.5,21632.76434649429,294.85509099432466,0.0,0.9730172739881489
275,82500,1,82500,273.29969045025416,0.0,0.0,20.5,21492.60130161611,295.883609739138,0.0,0.9667128987517336
276,82800,1,82800,273.31,0.0,0.0,20.5,21512.224127899062,296.3774513397599,0.0,0.9675955112848321
277,83100,1,83100,273.3203879285632,0.0,0.0,20.5,21509.42086700149,296.6586650582366,0.0,0.9674694237801034
278,83400,1,83400,273.3308640064213,0.0,0.0,20.5,21467.37195353804,296.8331064982517,0.0,0.9655781112091791
279,83700,1,83700,273.34142608359133,0.0,0.0,20.5,21439.339344562435,296.9464048749531,0.0,0.9643172361618975
280,84000,1,84000,273.3520720100906,0.0,0.0,20.5,21458.962170845352,297.0309158058702,0.0,0.9651998486949943
281,84300,1,84300,273.3627996359362,0.0,0.0,20.5,21503.814345206374,297.1093391632652,0.0,0.9672172487706474
282,84600,1,84600,273.37360681114546,0.0,0.0,20.5,21506.61760610395,297.1879113851794,0.0,0.9673433362753763
283,84900,1,84900,273.38449138573554,0.0,0.0,20.5,21464.568692640503,297.25558721870885,0.0,0.9654520237044519
284,85200,1,85200,273.39545120972366,0.0,0.0,20.5,2049.183716118609,297.30725748815587,0.0,0.09216996595637372
285,85500,1,85500,273.4064841331269,0.0,0.0,20.5,179.40869744403716,293.2064427727764,0.0,0.008069600302610022
286,85800,1,85800,273.4175880059626,0.0,0.0,20.5,170.99891475134794,290.87149389443204,0.0,0.007691337788425179
287,86100,1,86100,273.4287606782479,0.0,0.0,20.5,182.21195834159997,289.72311668924095,0.0,0.008195687807338292
288,0,2,86400,273.44,0.0,0.0,20.5,19886.332807312465,289.12150872064717,0.0,0.8944647585424284
289,300,2,86700,273.4528266981556,0.0,0.0,20.5,21568.289345850313,292.9867911036518,0.0,0.9701172613793974
290,600,2,87000,273.468436797121,0.0,0.0,20.5,21529.043693284442,295.1328009678519,0.0,0.9683520363132019
291,900,2,87300,273.4863410931174,0.0,0.0,20.5,21534.650215079557,296.149894000657,0.0,0.968604211322658
292,1200,2,87600,273.50605038236614,0.0,0.0,20.5,21540.256736874708,296.66420890517753,0.0,0.9688563863321157
293,1500,2,87900,273.5270754610886,0.0,0.0,20.5,21529.043693284442,296.9475633319617,0.0,0.9683520363132019
294,1800,2,88200,273.54892712550605,0.0,0.0,20.5,21540.256736874708,297.1178862083297,0.0,0.9688563863321157
295,2100,2,88500,273.57111617183983,0.0,0.0,20.5,21716.86217342118,297.23592561693283,0.0,0.9767998991299973
296,2400,2,88800,273.59315339631127,0.0,0.0,20.5,2180.936978304076,297.3637439652875,0.0,0.09809607867860305
297,2700,2,89100,273.6145495951417,0.0,0.0,20.5,182.21195834159997,293.27253904413465,0.0,0.008195687807338292
298,3000,2,89400,273.6348155645524,0.0,0.0,20.5,193.42500193185242,290.9258360453568,0.0,0.008700037826251424
299,3300,2,89700,273.6534621007647,0.0,0.0,20.5,185.01521923916317,289.7777361596056,0.0,0.00832177531206658
300,3600,2,90000,273.66999999999996,0.0,0.0,20.5,179.40869744403716,289.17419968081106,0.0,0.008069600302610022
301,3900,2,90300,273.68504941239314,0.0,0.0,20.5,170.99891475134794,288.8248262461553,0.0,0.007691337788425179
302,4200,2,90600,273.6993172105672,0.0,0.0,20.5,185.01521923916317,288.59759230749006,0.0,0.00832177531206658
303,4500,2,90900,273.7124442744755,0.0,0.0,20.5,196.22826282941563,288.43740420802726,0.0,0.008826125330979711
304,4800,2,91200,273.7240714840715,0.0,0.0,20.5,20082.561070141892,288.3109201197335,0.0,0.9032908838734086
305,5100,2,91500,273.73383971930843,0.0,0.0,20.5,21430.929561869747,292.45530430391494,0.0,0.9639389736477126
306,5400,2,91800,273.74138986013986,0.0,0.0,20.5,21327.2089086599,294.68038406446476,0.0,0.9592737359727657
307,5700,2,92100,273.746362786519,0.0,0.0,20.5,21627.157824699138,295.7375423201308,0.0,0.9727650989786912
308,6000,2,92400,273.74839937839937,0.0,0.0,20.5,21652.387172777206,296.346691043833,0.0,0.9738998865212458
309,6300,2,92700,273.74714051573426,0.0,0.0,20.5,21806.566522143185,296.6901007121543,0.0,0.9808346992813016
310,6600,2,93000,273.7422270784771,0.0,0.0,20.5,21814.976304835876,296.9337467920977,0.0,0.9812129617954867
311,6900,2,93300,273.73329994658116,0.0,0.0,20.5,21823.386087528565,297.0958761324689,0.0,0.9815912243096714
312,7200,2,93600,273.71999999999997,0.0,0.0,20.5,1945.4630629087778,297.21492792315786,0.0,0.08750472828142743
313,7500,2,93900,273.70359865799344,0.0,0.0,20.5,170.99891475134794,293.05298537936164,0.0,0.007691337788425179
314,7800,2,94200,273.6857627967438,0.0,0.0,20.5,182.21195834159997,290.72602232360606,0.0,0.008195687807338292
315,8100,2,94500,273.666726481588,0.0,0.0,20.5,176.60543654647392,289.59152507507974,0.0,0.007943512797881734
316,8400,2,94800,273.646723777863,0.0,0.0,20.5,20298.412159254236,288.99879160905,0.0,0.9129996217374857
317,8700,2,95100,273.62598875090566,0.0,0.0,20.5,21857.025218299324,292.96241840932777,0.0,0.9831042743664109
318,9000,2,95400,273.6047554660529,0.0,0.0,20.5,21828.99260932368,295.13292598351734,0.0,0.9818433993191275
319,9300,2,95700,273.58325798864166,0.0,0.0,20.5,21907.483914455457,296.16852028506156,0.0,0.9853738494515198
320,9600,2,96000,273.56173038400885,0.0,0.0,20.5,1788.4804526452426,296.7111321358874,0.0,0.08044382801664353
321,9900,2,96300,273.54040671749135,0.0,0.0,20.5,179.40869744403716,292.7072121095248,0.0,0.008069600302610022
322,10200,2,96600,273.5195210544261,0.0,0.0,20.5,179.40869744403716,290.4893194157276,0.0,0.008069600302610022
323,10500,2,96900,273.49930746015,0.0,0.0,20.5,193.42500193185242,289.41272560831624,0.0,0.008700037826251424
324,10800,2,97200,273.47999999999996,0.0,0.0,20.5,20060.1349829614,288.85262869615605,0.0,0.9022821838355829
325,11100,2,97500,273.46283374355363,0.0,0.0,20.5,21697.239347138227,292.7811861360234,0.0,0.9759172865968988
326,11400,2,97800,273.4483661509611,0.0,0.0,20.5,21694.43608624065,294.9547694514455,0.0,0.9757911990921699
327,11700,2,98100,273.4358148734177,0.0,0.0,20.5,21697.239347138227,295.9992318346313,0.0,0.9759172865968988
328,12000,2,98400,273.42439756211905,0.0,0.0,20.5,2351.9358930554213,296.5314282061669,0.0,0.1057874164670281
329,12300,2,98700,273.4133318682606,0.0,0.0,20.5,187.81848013672638,292.68913751286124,0.0,0.008447862816794867
330,12600,2,99000,273.40183544303795,0.0,0.0,20.5,173.80217564891072,290.43063259563263,0.0,0.007817425293153447
331,12900,2,99300,273.3891259376465,0.0,0.0,20.5,176.60543654647392,289.3314210724469,0.0,0.007943512797881734
332,13200,2,99600,273.3744210032817,0.0,0.0,20.5,20144.232809888294,288.76318041873526,0.0,0.9060648089774314
333,13500,2,99900,273.3569382911392,0.0,0.0,20.5,21859.828479196898,292.70942363563597,0.0,0.9832303618711397
334,13800,2,100200,273.33589545241443,0.0,0.0,20.5,21873.8447836847,294.90997555730917,0.0,0.9838607993947805
335,14100,2,100500,273.31051013830285,0.0,0.0,20.5,21938.31978432864,295.9718566686154,0.0,0.9867608120035305
336,14400,2,100800,273.28,0.0,0.0,20.5,21983.17195868966,296.5262186562032,0.0,0.9887782120791836
337,14700,2,101100,273.24252204585537,0.0,0.0,20.5,22056.05674202629,296.84192997363516,0.0,0.9920564872021183
338,15000,2,101400,273.1975044091711,0.0,0.0,20.5,22047.6469593336,297.05049476850934,0.0,0.9916782246879335
339,15300,2,101700,273.1460714285714,0.0,0.0,20.5,22142.957829850755,297.1854029318415,0.0,0.9959651998486955
340,15600,2,102000,273.0893474426808,0.0,0.0,20.5,22126.138264465375,297.30608817264437,0.0,0.9952086748203257
341,15900,2,102300,273.0284567901234,0.0,0.0,20.5,22050.450220231174,297.39391940627115,0.0,0.9918043121926623
342,16200,2,102600,272.96452380952377,0.0,0.0,20.5,22036.43391574337,297.4492347226734,0.0,0.9911738746690214
343,16500,2,102900,272.89867283950616,0.0,0.0,20.5,22064.466524718977,297.50041026222425,0.0,0.9924347497163031
344,16800,2,103200,272.83202821869486,0.0,0.0,20.5,22081.286090104357,297.55606403481744,0.0,0.9931912747446728
345,17100,2,103500,272.76571428571424,0.0,0.0,20.5,22072.876307411665,297.6096230316558,0.0,0.9928130122304879
346,17400,2,103800,272.7008553791887,0.0,0.0,20.5,22092.499133694622,297.65492223616917,0.0,0.9936956247635865
347,17700,2,104100,272.6385758377425,0.0,0.0,20.5,22159.777395236135,297.7014816572349,0.0,0.9967217248770652
348,18000,2,104400,272.58,0.0,0.0,20.5,22140.15456895318,297.7569685618117,0.0,0.9958391123439667
349,18300,2,104700,272.5238099647266,0.0,0.0,20.5,22210.236091392268,297.79735570980216,0.0,0.9989912999621742
350,18600,2,105000,272.4679717813051,0.0,0.0,20.5,21971.958915099396,297.8490912470391,0.0,0.9882738620602698
351,18900,2,105300,272.4125357142857,0.0,0.0,20.5,21621.551302904023,297.83857196597836,0.0,0.9725129239692352
352,19200,2,105600,272.35755202821866,0.0,0.0,20.5,21643.977390084514,297.7734027030923,0.0,0.9735216240070608
353,19500,2,105900,272.3030709876543,0.0,0.0,20.5,21792.550217655385,297.7608002150375,0.0,0.980204261757661
354,19800,2,106200,272.24914285714283,0.0,0.0,20.5,21764.517608679744,297.79810836353795,0.0,0.9789433867103777
355,20100,2,106500,272.19581790123453,0.02549700435729847,0.05594043038308358,20.5,21739.288260601672,297.81993039704656,0.0,0.977808599167823
356,20400,2,106800,272.1431463844797,0.09776688453159041,0.2429752385929996,20.5,1993.1184981673487,297.83497358183314,0.0,0.08964821586180814
357,20700,2,107100,272.09117857142854,0.21047794117647056,0.5899247002207462,20.5,168.1956538537847,293.6289659346714,0.0,0.00756525028369689
358,21000,2,107400,272.03996472663135,0.35729847494553374,1.125609090857321,20.5,176.60543654647392,291.24048589155007,0.17303189045124615,0.007943512797881734
359,21300,2,107700,271.98955511463845,0.5318967864923746,1.8788486860937221,20.5,162.5891320586587,290.0507131970453,0.5742406488374243,0.007313075274240333
360,21600,2,108000,271.94,0.7279411764705882,2.878463761520948,20.5,182.21195834159997,289.4083679814522,1.264491315136478,0.008195687807338292
361,21900,2,108300,271.89702627220714,0.9390999455337689,4.153274592729996,20.5,190.62174103428922,289.02967309706986,2.3167146861501715,0.008573950321523137
362,22200,2,108600,271.86588678109,1.1590413943355118,5.732101455311865,20.5,176.60543654647392,288.7776891106459,3.80384155868027,0.007943512797881734
363,22500,2,108900,271.8459207317073,1.3814338235294115,7.643764624857551,20.5,173.80217564891072,288.5868219113462,5.7988027295285365,0.007817425293153447
364,22800,2,109200,271.83646732911774,1.599945533769063,9.917084376958053,20.5,187.81848013672638,288.43224323382094,8.374528995496739,0.008447862816794867
365,23100,2,109500,271.83686577838,1.8082448257080606,12.580880987204374,20.5,199.0315237269784,288.30813585004313,11.603951153386639,0.00895221283570798
366,23400,2,109800,271.8464552845528,2.0,15.663974731187503,20.5,179.40869744403716,288.2083327745342,15.56,0.008069600302610022
367,23700,2,110100,271.86457505269493,2.206222766884532,19.13326905744179,20.5,159.78587116109549,288.12307227761767,19.919106428702232,0.007186987769512046
368,24000,2,110400,271.89056428786506,2.460239651416122,22.9134105479401,20.5,168.1956538537847,288.0553204610707,24.30679150502845,0.00756525028369689
369,24300,2,110700,271.9237621951219,2.7591911764705883,26.96983417843121,20.5,168.1956538537847,288.0120563959999,28.719621284034965,0.00756525028369689
370,24600,2,111000,271.9635079795242,3.1002178649237475,31.267974924663907,20.5,176.60543654647392,287.9873042558248,33.1541618207781,0.007943512797881734
