index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
217,65100,1,65100,292.81967888250216,25.050906419055444,0.0,0.0,0.0,22.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,292.79727535882006,23.06273924293995,0.0,0.0,0.0,22.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,292.7759424986117,26.641440159947873,0.0,0.0,0.0,22.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,292.7575492449845,2853.815164596207,0.0,0.0,0.0,22.0,275.4270477878197,0.904930021434877
221,66300,1,66300,294.01832690372737,3084.4425570256026,0.0,0.0,0.0,22.0,275.3700460009451,0.978060774177279
222,66600,1,66600,294.79638300699946,3076.4898883211426,0.0,0.0,0.0,22.0,275.3111658692185,0.9755390240827141
223,66900,1,66900,295.2103686912375,3103.9265953515364,0.0,0.0,0.0,22.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,295.4507303010898,3120.627199630907,0.0,0.0,0.0,22.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,295.5907797753895,3125.398800853584,0.0,0.0,0.0,22.0,275.14139114832534,0.9910477871642925
226,67800,1,67800,295.6725519513514,3127.3869680296975,0.0,0.0,0.0,22.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,295.72246932388697,3125.7964342888085,0.0,0.0,0.0,22.0,275.0520651397011,0.9911738746690213
228,68400,1,68400,295.7538892909807,3127.3869680296975,0.0,0.0,0.0,22.0,275.02,0.9916782246879334
229,68700,1,68700,295.7771417640349,3130.1704020762613,0.0,0.0,0.0,22.0,274.99459184936626,0.992560837221032
230,69000,1,69000,295.7963473968067,3135.3396367341634,0.0,0.0,0.0,22.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,295.8145604970213,3146.8710063556314,0.0,0.0,0.0,22.0,274.95251486207985,0.9978565124196197
232,69600,1,69600,295.83515114117694,313.7327803910277,0.0,0.0,0.0,22.0,274.9354685799729,0.09948304123061409
233,69900,1,69900,294.5722305028455,26.243806724724752,0.0,0.0,0.0,22.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,293.764054661284,25.846173289501632,0.0,0.0,0.0,22.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,293.3233148039287,25.050906419055444,0.0,0.0,0.0,22.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,293.07986402220627,25.050906419055444,0.0,0.0,0.0,22.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,292.940140471051,23.858006113386136,0.0,0.0,0.0,22.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,292.85997121567334,24.25563954860926,0.0,0.0,0.0,22.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,292.80943653259743,23.460372678163015,0.0,0.0,0.0,22.0,274.873051766031,0.007439162778968602
240,72000,1,72000,292.7746625053433,2839.5003609281753,0.0,0.0,0.0,22.0,274.87,0.9003908712646588
241,72300,1,72300,294.02291855565994,3076.0922548859176,0.0,0.0,0.0,22.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,294.7982369989165,3070.923020228021,0.0,0.0,0.0,22.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,295.2147910972414,3062.572718088336,0.0,0.0,0.0,22.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,295.44088145528076,262.4380672472475,0.0,0.0,0.0,22.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,294.30410341252923,25.448539854278565,0.0,0.0,0.0,22.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,293.58510493579934,24.25563954860926,0.0,0.0,0.0,22.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,293.19382751872797,26.243806724724752,0.0,0.0,0.0,22.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,292.9780615883304,25.448539854278565,0.0,0.0,0.0,22.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,292.85782241558604,26.243806724724752,0.0,0.0,0.0,22.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,292.7874032202582,27.039073595170937,0.0,0.0,0.0,22.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,292.74341558172017,25.448539854278565,0.0,0.0,0.0,22.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,292.71239039216886,2882.44477193227,0.0,0.0,0.0,22.0,274.95,0.9140083217753131
253,75900,1,75900,293.9811595657159,3109.8910968798828,0.0,0.0,0.0,22.0,274.9386717372134,0.9861303744798895
254,76200,1,76200,294.7630417587639,3106.3123959628747,0.0,0.0,0.0,22.0,274.9197045855379,0.9849955869373349
255,76500,1,76500,295.18512015968685,3107.5052962685445,0.0,0.0,0.0,22.0,274.89455357142856,0.98537384945152
256,76800,1,76800,295.41700959307497,289.87477427764156,0.0,0.0,0.0,22.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,294.2746199412081,25.448539854278565,0.0,0.0,0.0,22.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,293.53878739654226,29.027240771286486,0.0,0.0,0.0,22.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,293.13974777096706,25.846173289501632,0.0,0.0,0.0,22.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,292.9181644435926,2913.460179879672,0.0,0.0,0.0,22.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,294.10075536630336,3121.422466501351,0.0,0.0,0.0,22.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,294.8270947119758,3114.66269810256,0.0,0.0,0.0,22.0,274.6675705467372,0.987643424536629
263,78900,1,78900,295.21729664673205,3115.8555984082295,0.0,0.0,0.0,22.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,295.43227549718415,3122.6153668070206,0.0,0.0,0.0,22.0,274.63,0.9901651746311941
265,79500,1,79500,295.55615338266557,3125.7964342888085,0.0,0.0,0.0,22.0,274.6220570987654,0.9911738746690213
266,79800,1,79800,295.630118256415,3134.5443698637137,0.0,0.0,0.0,22.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,295.6803808848673,3137.327803910277,0.0,0.0,0.0,22.0,274.62287499999996,0.994830412306141
268,80400,1,80400,295.715417954687,335.6026193282985,0.0,0.0,0.0,22.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,294.47389180121974,25.448539854278565,0.0,0.0,0.0,22.0,274.637137345679,0.008069600302610022
270,81000,1,81000,293.66767840241477,25.448539854278565,0.0,0.0,0.0,22.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,293.23093710149243,25.050906419055444,0.0,0.0,0.0,22.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,292.99187806521485,2847.8506630678603,0.0,0.0,0.0,22.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,294.13446861320074,3073.706454274579,0.0,0.0,0.0,22.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,294.8496727019086,3068.537219616682,0.0,0.0,0.0,22.0,274.66209876543206,0.9730172739881487
275,82500,1,82500,295.2347749161516,3048.6555478555233,0.0,0.0,0.0,22.0,274.65466512345677,0.9667128987517336
276,82800,1,82800,295.43659356435614,3051.438981902087,0.0,0.0,0.0,22.0,274.64,0.9675955112848322
277,83100,1,83100,295.55057541376283,3051.041348466862,0.0,0.0,0.0,22.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,295.61656672405087,3045.0768469385152,0.0,0.0,0.0,22.0,274.59695792036166,0.965578111209179
279,83700,1,83700,295.6545389341934,3041.100512586288,0.0,0.0,0.0,22.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,295.6786934116395,3043.8839466328463,0.0,0.0,0.0,22.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,295.6975302399634,3050.2460815964178,0.0,0.0,0.0,22.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,295.7153888769249,3050.643715031643,0.0,0.0,0.0,22.0,274.48890610328635,0.9673433362753764
283,84900,1,84900,295.7300255148805,3044.679213503296,0.0,0.0,0.0,22.0,274.4601404103634,0.965452023704452
284,85200,1,85200,295.7399939580395,290.67004114808753,0.0,0.0,0.0,22.0,274.4316418014258,0.0921699659563737
285,85500,1,85500,294.50398734810375,25.448539854278565,0.0,0.0,0.0,22.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,293.71917683388705,24.25563954860926,0.0,0.0,0.0,22.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,293.29223109062343,25.846173289501632,0.0,0.0,0.0,22.0,274.3525893757607,0.008195687807338292
288,0,2,86400,293.0568930548825,2820.8115894726857,0.0,0.0,0.0,22.0,274.33,0.8944647585424284
289,300,2,86700,294.1875975352564,3059.391650606547,0.0,0.0,0.0,22.0,274.3086482785602,0.9701172613793972
290,600,2,87000,294.90124690802304,3053.8247825134254,0.0,0.0,0.0,22.0,274.28742139706924,0.9683520363132019
291,900,2,87300,295.2828121939408,3054.62004938387,0.0,0.0,0.0,22.0,274.26658290653006,0.968604211322658
292,1200,2,87600,295.4917900593064,3055.41531625432,0.0,0.0,0.0,22.0,274.2463963579456,0.9688563863321157
293,1500,2,87900,295.61011335294745,3053.8247825134254,0.0,0.0,0.0,22.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,295.67529601530356,3055.41531625432,0.0,0.0,0.0,22.0,274.209033290653,0.9688563863321157
295,2100,2,88500,295.7165979955559,3080.466222673375,0.0,0.0,0.0,22.0,274.19238387395075,0.9767998991299972
296,2400,2,88800,295.7542162271931,309.35881260357377,0.0,0.0,0.0,22.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,294.52610001230767,25.846173289501632,0.0,0.0,0.0,22.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,293.73760410667995,27.43670703039406,0.0,0.0,0.0,22.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,293.31040691538885,26.243806724724752,0.0,0.0,0.0,22.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,293.07378411015577,25.448539854278565,0.0,0.0,0.0,22.0,274.14,0.008069600302610022
301,3900,2,90300,292.9399233679802,24.25563954860926,0.0,0.0,0.0,22.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,292.8604868175617,26.243806724724752,0.0,0.0,0.0,22.0,274.14832590612,0.00832177531206658
303,4500,2,90900,292.8116235451381,27.83434046561718,0.0,0.0,0.0,22.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,292.7791371249561,2848.6459299383046,0.0,0.0,0.0,22.0,274.1817944147356,0.9032908838734086
305,5100,2,91500,294.03081759620625,3039.9076122806187,0.0,0.0,0.0,22.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,294.7888472240431,3025.195175177362,0.0,0.0,0.0,22.0,274.229050802139,0.9592737359727657
307,5700,2,92100,295.19313564950954,3067.7419527462325,0.0,0.0,0.0,22.0,274.2543010992276,0.9727650989786912
308,6000,2,92400,295.4346307550717,3071.32065366324,0.0,0.0,0.0,22.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,295.5705659663995,3093.1904926005127,0.0,0.0,0.0,22.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,295.65950722119834,3094.383392906182,0.0,0.0,0.0,22.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,295.7141251606647,3095.5762932118514,0.0,0.0,0.0,22.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,295.7502689026147,275.9576040448332,0.0,0.0,0.0,22.0,274.34,0.08750472828142743
313,7500,2,93900,294.5004382101714,24.25563954860926,0.0,0.0,0.0,22.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,293.7155697172658,25.846173289501632,0.0,0.0,0.0,22.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,293.29113161273233,25.050906419055444,0.0,0.0,0.0,22.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,293.0568248974151,2879.263704450482,0.0,0.0,0.0,22.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,294.21618207895415,3100.347894434529,0.0,0.0,0.0,22.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,294.93743815312087,3096.3715600822957,0.0,0.0,0.0,22.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,295.325488009377,3107.5052962685445,0.0,0.0,0.0,22.0,274.3540579044117,0.98537384945152
320,9600,2,96000,295.5437490281145,253.69013167233905,0.0,0.0,0.0,22.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,294.3746403243704,25.448539854278565,0.0,0.0,0.0,22.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,293.6428518394661,25.448539854278565,0.0,0.0,0.0,22.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,293.2428991335518,27.43670703039406,0.0,0.0,0.0,22.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,293.02629637920836,2845.464862456522,0.0,0.0,0.0,22.0,274.33,0.9022821838355831
325,11100,2,97500,294.1780225587666,3077.6827886268115,0.0,0.0,0.0,22.0,274.3201711805555,0.9759172865968988
326,11400,2,97800,294.90054629583113,3077.285155191587,0.0,0.0,0.0,22.0,274.3099027777778,0.97579119909217
327,11700,2,98100,295.2904047315191,3077.6827886268115,0.0,0.0,0.0,22.0,274.299271875,0.9759172865968988
328,12000,2,98400,295.5042997752333,333.61445215218265,0.0,0.0,0.0,22.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,294.38254244134527,26.641440159947873,0.0,0.0,0.0,22.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,293.64084916009074,24.653272983832323,0.0,0.0,0.0,22.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,293.2379947682191,25.050906419055444,0.0,0.0,0.0,22.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,293.01550148882234,2857.393865513215,0.0,0.0,0.0,22.0,274.24337777777777,0.9060648089774316
333,13500,2,99900,294.17077015123436,3100.7455278697535,0.0,0.0,0.0,22.0,274.232190625,0.9832303618711398
334,13800,2,100200,294.90015965837995,3102.733695045867,0.0,0.0,0.0,22.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,295.2949102475034,3111.879264055997,0.0,0.0,0.0,22.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,295.5155492630009,3118.241399019568,0.0,0.0,0.0,22.0,274.2,0.9887782120791834
337,14700,2,101100,295.6416853612572,3128.579868335367,0.0,0.0,0.0,22.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,295.72145745930067,3127.3869680296975,0.0,0.0,0.0,22.0,274.1793055555555,0.9916782246879334
339,15300,2,101700,295.76748392864806,3140.906504827285,0.0,0.0,0.0,22.0,274.16898125,0.9959651998486956
340,15600,2,102000,295.80480195256837,3138.5207042159464,0.0,0.0,0.0,22.0,274.1588444444444,0.9952086748203259
341,15900,2,102300,295.8288056735868,3127.7846014649226,0.0,0.0,0.0,22.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,295.84269444863884,3125.7964342888085,0.0,0.0,0.0,22.0,274.13964999999996,0.9911738746690213
343,16500,2,102900,295.855013827531,3129.7727686410362,0.0,0.0,0.0,22.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,295.8688492443333,3132.158569252375,0.0,0.0,0.0,22.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,295.8827579599733,3130.9656689467056,0.0,0.0,0.0,22.0,274.11549375,0.9928130122304879
346,17400,2,103800,295.8952209378978,3133.7491029932694,0.0,0.0,0.0,22.0,274.1091944444444,0.9936956247635866
347,17700,2,104100,295.9084440066506,3143.2923054386233,0.0,0.0,0.0,22.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,295.92505076988067,3140.50887139206,0.0,0.0,0.0,22.0,274.09999999999997,0.9958391123439667
349,18300,2,104700,295.93810135565343,3150.4497072726394,0.0,0.0,0.0,22.0,274.1013376674547,0.9989912999621743
350,18600,2,105000,295.9553363452285,3116.650865278674,0.0,0.0,0.0,22.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,295.95514004952395,3066.946685875788,0.0,0.0,0.0,22.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,295.93853178945756,3070.127753357571,0.0,0.0,0.0,22.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,295.9366649830491,3091.202325424399,0.0,0.0,0.0,22.0,274.1778467297084,0.980204261757661
354,19800,2,106200,295.9503862978489,3087.2259910721664,0.0,0.0,0.0,22.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,295.96175843037287,3083.6472901551583,0.0,0.0,0.0,22.0,274.24009653270286,0.977808599167823
356,20400,2,106800,295.9720073281319,282.7173724436257,0.0,0.0,0.0,22.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,294.7157835861869,23.858006113386136,0.0,0.0,0.0,22.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,293.9237433701528,25.050906419055444,0.0,0.0,0.0,22.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,293.4941253029355,23.06273924293995,0.0,0.0,0.0,22.0,274.359158786446,0.007313075274240333
360,21600,2,108000,293.2549774593381,25.846173289501632,0.0,0.0,0.0,22.0,274.38,0.008195687807338292
361,21900,2,108300,293.12146970424055,27.039073595170937,0.0,0.0,0.0,22.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,293.04437380227023,25.050906419055444,0.0,0.0,0.0,22.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,292.99444475391704,24.653272983832323,0.0,0.0,0.0,22.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,292.95944475277315,26.641440159947873,0.0,0.0,0.0,22.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,292.93387172054685,28.23197390084024,0.0,0.0,0.0,22.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,292.91377245930744,25.448539854278565,0.0,0.0,0.0,22.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,292.8942992860661,22.66510580771683,0.0,0.050896248812915476,0.018334977873863463,22.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,292.8754273897301,23.858006113386136,0.0,0.2027540360873694,0.08434941449081662,22.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,292.8594049734426,23.858006113386136,0.0,0.45432692307692296,0.2145575643439037,22.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,292.84440636714015,25.050906419055444,0.0,0.8043684710351375,0.42547368192616875,22.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,292.83116210377113,22.267472372493707,0.0,1.2516322412155743,0.733612021730656,22.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,292.81747039161945,25.448539854278565,0.0,1.7948717948717947,1.1554868382504095,22.0,274.5,0.008069600302610022
373,25500,2,111900,292.8061953941119,23.06273924293995,0.0,2.432840693257359,1.7076123859784738,22.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,292.79417525878847,23.460372678163015,0.0,3.1642924976258304,2.4065029194078926,22.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,292.78302982157805,24.25563954860926,0.0,3.9879807692307683,3.2686726930317107,22.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,292.7726280950507,2819.6186891670163,0.0,4.902659069325735,4.310635961342972,22.0,274.40264103766214,0.8940864960282435
