index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2319,4500,9,695700,0.0,6825.773631595673,23.0,0.0,273.90672991071426,0.0,295.5703374905203,0.9687302988273867
2320,4800,9,696000,0.0,6849.761121905849,23.0,0.0,273.9126455026455,0.0,296.25368532032724,0.9721346614550503
2321,5100,9,696300,0.0,6850.649547472896,23.0,0.0,273.9186603009259,0.0,296.6134429152615,0.9722607489597792
2322,5400,9,696600,0.0,6836.434738400195,23.0,0.0,273.9247321428571,0.0,296.80725576414966,0.9702433488841261
2323,5700,9,696900,0.0,6841.765291802457,23.0,0.0,273.9308188657407,0.0,296.9156491560019,0.9709998739124959
2324,6000,9,697200,0.0,6825.773631595673,23.0,0.0,273.93687830687827,0.0,296.98990132678534,0.9687302988273867
2325,6300,9,697500,0.0,6847.095845204718,23.0,0.0,273.9428683035714,0.0,297.03851700263584,0.9717563989408655
2326,6600,9,697800,0.0,6865.752782112632,23.0,0.0,273.9487466931217,0.0,297.0888341419555,0.9744042365401594
2327,6900,9,698100,0.0,6894.182400258022,23.0,0.0,273.95447131283066,0.0,297.13849353131616,0.9784390366914638
2328,7200,9,698400,0.0,6876.413888917155,23.0,0.0,273.96,0.0,297.19119065605696,0.9759172865968988
2329,7500,9,698700,0.0,6901.28980479438,23.0,0.0,273.9633962673611,0.0,297.2255977755938,0.9794477367292913
2330,7800,9,699000,0.0,6920.83516726933,23.0,0.0,273.96324652777776,0.0,297.2683981194131,0.9822216618333123
2331,8100,9,699300,0.0,6914.616188300033,23.0,0.0,273.96029296874997,0.0,297.31182890922145,0.9813390493002155
2332,8400,9,699600,0.0,6924.388869537507,23.0,0.0,273.9552777777778,0.0,297.3452930030991,0.9827260118522259
2333,8700,9,699900,0.0,6935.9384019090785,23.0,0.0,273.9489431423611,0.0,297.3797357049362,0.9843651494136942
2334,9000,9,700200,0.0,6955.483764384028,23.0,0.0,273.94203124999996,0.0,297.41495308488,0.9871390745177152
2335,9300,9,700500,0.0,6860.422228710371,23.0,0.0,273.9352842881944,0.0,297.45337071360376,0.9736477115117896
2336,9600,9,700800,0.0,6882.632867886465,23.0,0.0,273.9294444444444,0.0,297.4481376383872,0.9767998991299973
2337,9900,9,701100,0.0,6879.967591185334,23.0,0.0,273.92525390624996,0.0,297.46708460753825,0.9764216366158125
2338,10200,9,701400,0.0,6891.517123556892,23.0,0.0,273.9234548611111,0.0,297.4875930856119,0.9780607741772791
2339,10500,9,701700,0.0,6902.1782303614145,23.0,0.0,273.92478949652775,0.0,297.5139816846884,0.9795738242340184
2340,10800,9,702000,0.0,6901.28980479438,23.0,0.0,273.92999999999995,0.0,297.54291095309424,0.9794477367292913
2341,11100,9,702300,0.0,6905.731932629593,23.0,0.0,273.93802866470406,0.0,297.5686210650059,0.9800781742529321
2342,11400,9,702600,0.0,6930.607848506817,23.0,0.0,273.9472727958937,0.0,297.5944346688513,0.9836086243853246
2343,11700,9,702900,0.0,6918.169890568199,23.0,0.0,273.95765709918476,0.0,297.62841803039987,0.9818433993191275
2344,12000,9,703200,0.0,6934.161550774983,23.0,0.0,273.9691062801932,0.0,297.65142506540457,0.9841129744042365
2345,12300,9,703500,0.0,6937.715253043161,23.0,0.0,273.981545044535,0.0,297.68042588631056,0.9846173244231502
2346,12600,9,703800,0.0,6908.397209330724,23.0,0.0,273.9948980978261,0.0,297.7069540952164,0.9804564367671169
2347,12900,9,704100,0.0,6879.967591185334,23.0,0.0,274.00909014568236,0.0,297.71939513683304,0.9764216366158125
2348,13200,9,704400,0.0,6891.517123556892,23.0,0.0,274.0240458937198,0.0,297.72447895092256,0.9780607741772791
2349,13500,9,704700,0.0,6927.9425718056855,23.0,0.0,274.0396900475543,0.0,297.74209792711895,0.9832303618711397
2350,13800,9,705000,0.0,6930.607848506817,23.0,0.0,274.0559473128019,0.0,297.77507912968855,0.9836086243853246
2351,14100,9,705300,0.0,6951.930062115862,23.0,0.0,274.0727423950785,0.0,297.80288358409064,0.9866347244988032
2352,14400,9,705600,0.0,6956.3721899510765,23.0,0.0,274.09,0.0,297.83457165371436,0.9872651620224442
2353,14700,9,705900,0.0,6956.3721899510765,23.0,0.0,274.1075825546656,0.0,297.8618980011132,0.9872651620224442
2354,15000,9,706200,0.0,6962.591168920385,23.0,0.0,274.12538583778286,0.0,297.88587920420485,0.9881477745555427
2355,15300,9,706500,0.0,6976.805977993074,23.0,0.0,274.14338458237984,0.0,297.90929064899655,0.990165174631194
2356,15600,9,706800,0.0,6960.814317786289,23.0,0.0,274.16155352148485,0.0,297.9360861567033,0.987895599546085
2357,15900,9,707100,0.0,6967.033296755599,23.0,0.0,274.17986738812607,0.0,297.9528462510273,0.9887782120791835
2358,16200,9,707400,0.0,6930.607848506817,23.0,0.0,274.1983009153318,0.0,297.9730399556647,0.9836086243853246
2359,16500,9,707700,0.0,6827.550482729756,23.0,0.0,274.21682883613016,0.0,297.9782024490932,0.9689824738368429
2360,16800,9,708000,0.0,6771.579672006012,23.0,0.0,274.23542588354945,0.0,297.9489366163909,0.961038961038961
2361,17100,9,708300,0.0,6768.914395304881,23.0,0.0,274.2540667906178,0.0,297.9214004827281,0.9606606985247761
2362,17400,9,708600,0.0,6768.025969737845,23.0,0.0,274.27272629036355,0.0,297.9153592201766,0.960534611020049
2363,17700,9,708900,0.0,6769.802820871929,23.0,0.0,274.2913791158149,0.0,297.91999254348866,0.9607867860295051
2364,18000,9,709200,0.0,6776.910225408273,23.0,0.0,274.31,0.0,297.9312894149016,0.9617954860673307
2365,18300,9,709500,0.0,6794.678736749152,23.0,0.0,274.3292306090046,0.0,297.947244381594,0.9643172361618976
2366,18600,9,709800,0.0,6792.013460048021,23.0,0.0,274.34959190089916,0.0,297.9701536825545,0.9639389736477126
2367,18900,9,710100,0.0,6794.678736749152,23.0,0.0,274.37087754668926,0.0,297.98789631737776,0.9643172361618976
2368,19200,9,710400,0.0,6796.455587883235,23.0,0.0,274.39288121738036,0.0,298.00558361573434,0.9645694111713535
2369,19500,9,710700,0.0,6807.116694687757,23.0,0.0,274.41539658397784,0.0,298.02290526769923,0.9660824612280928
2370,19800,9,711000,0.0,6790.236608913926,23.0,0.0,274.4382173174873,0.0,298.04319247304795,0.9636867986382549
2371,20100,9,711300,0.022128060263653482,6774.244948707142,23.0,0.0,274.46113708891403,0.022227385964062457,298.05474914004196,0.9614172235531457
2372,20400,9,711600,0.08804143126177022,6830.2157594308865,23.0,0.0,274.48394956926364,0.08840261562689378,298.0619651307877,0.9693607363510276
2373,20700,9,711900,0.19703389830508472,6823.108354894542,23.0,0.0,274.5064484295416,0.1977652966444599,298.0949986860042,0.9683520363132019
2374,21000,9,712200,0.3483992467043314,6824.885206028625,23.0,0.0,274.5284273407533,0.34955503667272675,298.1163856731456,0.968604211322658
2375,21300,9,712500,0.5414312617702448,6831.992610564982,23.0,0.0,274.5496799739043,0.5430114433676603,298.13573131101515,0.9696129113604853
2376,21600,9,712800,0.7754237288135593,6847.095845204718,23.0,0.0,274.57,0.7773741243852264,298.15623268367347,0.9717563989408655
2377,21900,9,713100,1.0496704331450093,6836.434738400195,23.0,0.0,274.57507983489666,1.0518826873813911,298.18018379254306,0.9702433488841261
2378,22200,9,713400,1.3634651600753294,6838.211589534279,23.0,0.0,274.5543861053916,1.3657767400121201,298.1953751461269,0.9704955238935822
2379,22500,9,713700,1.716101694915254,6849.761121905849,23.0,0.0,274.51337379890185,1.7182958899333793,298.2103798424862,0.9721346614550503
2380,22800,9,714000,2.1068738229755177,6852.426398606979,23.0,0.0,274.45749790284447,2.1086797448011354,298.2287563095691,0.9725129239692352
2381,23100,9,714300,2.5350753295668547,6842.653717369505,23.0,0.0,274.3922134046366,2.536167912271354,298.24449193601157,0.9711259614172247
2382,23400,9,714600,3.0,6876.413888917155,23.0,0.0,274.32297529169523,3.0,298.2546014929433,0.9759172865968988
2383,23700,9,714900,4.470521685358518,6861.310654277419,23.0,0.03935185185185185,274.25523855143746,4.4799034319076645,298.27973728933483,0.9737737990165186
2384,24000,9,715200,7.688731483823819,6864.864356545585,23.0,0.14814814814814814,274.19445817128036,7.7259214095296045,298.29830766235284,0.9742781490354305
2385,24300,9,715500,12.313749051353405,6891.517123556892,23.0,0.31249999999999994,274.146089138641,12.392767206943784,298.3327706322241,0.9780607741772791
2386,24600,9,715800,18.00469404390477,6898.624528093248,23.0,0.5185185185185184,274.11558644093645,18.13515409822817,298.40297043495616,0.9790694742151064
2387,24900,9,716100,24.420686117435427,6836.434738400195,23.0,0.7523148148148147,274.1084050655837,24.60779535746072,298.5122206597356,0.9702433488841261
2388,25200,9,716400,31.22084492790286,6838.211589534279,23.0,0.9999999999999998,274.13,31.46540425871941,298.6443991657771,0.9704955238935822
2389,25500,9,716700,38.064290131264585,6800.009290151414,23.0,1.247685185185185,274.17044714095744,38.36269407608219,298.84394085266507,0.9650737611902672
2390,25800,9,717000,44.610141383478094,6797.344013450283,23.0,1.481481481481481,274.21599734042553,44.95437808362704,299.0689267588685,0.9646954986760823
2391,26100,9,717300,50.51751834050089,6797.344013450283,23.0,1.6874999999999998,274.266368018617,50.89516955543193,299.2726896672786,0.9646954986760823
2392,26400,9,717600,55.44554065829048,6821.331503760459,23.0,1.8518518518518512,274.3212765957447,55.8397817655748,299.4546717580731,0.9680998613037459
2393,26700,9,717900,59.05332799280436,6828.438908296804,23.0,1.9606481481481475,274.38044049202125,59.44292798813363,299.62187672491007,0.9691085613415716
2394,27000,9,718200,61.0,6841.765291802457,23.0,2.0,274.4435771276595,61.359321497186386,299.758534467998,0.9709998739124959
2395,27300,9,718500,61.91308919320921,6851.537973039932,23.0,1.9606481481481481,274.51040392287234,62.229090060270366,299.86693241564797,0.9723868364645063
2396,27600,9,718800,62.65456224034467,6855.09167530811,23.0,1.8518518518518519,274.5806382978723,62.92972343791563,299.9548702183104,0.97289118648342
2397,27900,9,719100,63.23519002923527,6866.6412076796805,23.0,1.6875,274.6539976728723,63.47197789368927,300.0268572698905,0.9745303240448883
2398,28200,9,719400,63.6657434477099,6856.868526442194,23.0,1.4814814814814816,274.73019946808506,63.86660969115839,300.09350600817004,0.9731433614928762
2399,28500,9,719700,63.95699338359748,6868.418058813763,23.0,1.2476851851851853,274.8089611037234,64.12437509389008,300.14605949603447,0.9747824990543442
2400,28800,9,720000,64.11971072472689,6860.422228710371,23.0,1.0000000000000002,274.89,64.25603036545142,300.19891605530125,0.9736477115117896
2401,29100,9,720300,64.16466635892701,6859.533803143324,23.0,0.7523148148148151,274.9720889825837,64.27233176940955,300.24240910879206,0.9735216240070609
2402,29400,9,720600,64.10263117402677,6851.537973039932,23.0,0.518518518518519,275.0542250881834,64.18403556933153,300.282023556473,0.9723868364645063
2403,29700,9,720900,63.94437605785505,6850.649547472896,23.0,0.3125000000000002,275.1364620535714,64.00189802878447,300.315653362324,0.9722607489597792
2404,30000,9,721200,63.700671898240756,6852.426398606979,23.0,0.1481481481481488,275.21885361552023,63.73667541133546,300.3403299991695,0.9725129239692352
2405,30300,9,721500,63.38228958301277,6876.413888917155,23.0,0.039351851851852526,275.30145351080245,63.39912398055161,300.27095205441265,0.9759172865968988
2406,30600,9,721800,63.0,6870.194909947847,23.0,0.0,275.38431547619047,63.0,300.1577758972069,0.9750346740638003
2407,30900,9,722100,62.39133793909889,6850.649547472896,23.0,0.0,275.4674932484568,62.37846073258711,300.0359331045024,0.9722607489597792
2408,31200,9,722400,61.44585242458954,6854.203249741063,23.0,0.0,275.55104056437386,61.425146074565895,299.9177845039684,0.9727650989786912
2409,31500,9,722700,60.25233569587629,6876.413888917155,23.0,0.0,275.63501116071427,60.2280362395232,299.8216101875908,0.9759172865968988
2410,31800,9,723000,58.8995799923635,6876.413888917155,23.0,0.0,275.7194587742504,58.87511144104585,299.7466101799128,0.9759172865968988
2411,32100,9,723300,57.47637755345552,6876.413888917155,23.0,0.0,275.8044371417548,57.45435189272069,299.6721942932681,0.9759172865968988
2412,32400,9,723600,56.071520618556704,6877.302314484204,23.0,0.0,275.89,56.05373780813455,299.6100512317273,0.9760433741016277
2413,32700,9,723900,54.773801427071405,6871.9717610819425,23.0,0.0,275.9763499749203,54.76124940087427,299.5648648258696,0.975286849073258
2414,33000,9,724200,53.67201221840397,6862.199079844455,23.0,0.0,276.06360548840667,53.66486688452669,299.53178290078847,0.9738998865212458
2415,33300,9,724500,52.854945231958766,6865.752782112632,23.0,0.0,276.1516939711664,52.85257047267863,299.5079617806706,0.9744042365401594
2416,33600,9,724800,52.41139270714014,6876.413888917155,23.0,0.0,276.24054285390673,52.41234037891694,299.49804050627336,0.9759172865968988
2417,33900,9,725100,52.43014688335243,6876.413888917155,23.0,0.0,276.3300795673349,52.43215681682845,299.5012627910699,0.9759172865968988
2418,34200,9,725400,53.0,6935.04997634203,23.0,0.0,276.42023154215815,53.0,299.5092692119889,0.9842390619089654
2419,34500,9,725700,54.19460423576562,6926.165720671591,23.0,0.0,276.51092620908366,54.19109169303137,299.54603904897994,0.982978186861682
2420,34800,9,726000,55.963964897733554,6927.9425718056855,23.0,0.0,276.6020909988188,55.957553192290476,299.57310212538033,0.9832303618711397
2421,35100,9,726300,58.211403917910445,6928.830997372722,23.0,0.0,276.6936533420708,58.20271400901639,299.6017967884075,0.9833564493758669
2422,35400,9,726600,60.84024322830293,6931.496274073852,23.0,0.0,276.7855406695468,60.82990365444816,299.63287100947525,0.9837347118900517
2423,35700,9,726900,63.75380476091763,6919.946741702294,23.0,0.0,276.8776804119541,63.74245163982485,299.66695096749805,0.9820955743285852
2424,36000,9,727200,66.85541044776119,6926.165720671591,23.0,0.0,276.96999999999997,66.8436874763855,299.6974967091868,0.982978186861682
2425,36300,9,727500,70.04838222084024,6934.161550774983,23.0,0.0,277.0713059033522,70.03694067536918,299.73489667735504,0.9841129744042365
2426,36600,9,727800,73.23604201216142,6932.3846996409,23.0,0.0,277.18812168914286,73.22554074801495,299.7763144634952,0.9838607993947805
2427,36900,9,728100,76.32171175373134,6937.715253043161,23.0,0.0,277.3169504342758,76.31281720556186,299.8165796748461,0.9846173244231502
2428,37200,9,728400,79.20871337755666,6921.723592836377,23.0,0.0,277.4542952156548,79.20209955924896,299.8589478497341,0.9823477493380411
2429,37500,9,728700,81.80036881564399,6927.054146238639,23.0,0.0,277.5966591101836,81.79671732031534,299.8936651879137,0.9831042743664109
2430,37800,9,729000,84.0,6924.388869537507,23.0,0.0,277.7405451947661,84.0,299.93179384810935,0.9827260118522259
2431,38100,9,729300,85.94994415676719,6914.616188300033,23.0,0.005671296296296295,277.882456546306,85.95312247016386,299.9677367299977,0.9813390493002155
2432,38400,9,729600,87.85303076454463,6905.731932629593,23.0,0.023148148148148143,278.0188962417072,87.85869965493943,299.99965212741904,0.9800781742529321
2433,38700,9,729900,89.70332013402376,6895.959251392118,23.0,0.05312499999999999,278.1463673578733,89.71222114397315,300.0295621120514,0.9786912117009215
2434,39000,9,730200,91.49487257589603,6886.186570154631,23.0,0.0962962962962963,278.26137297170834,91.50917652691155,300.05733296260325,0.9773042491489093
2435,39300,9,730500,93.22174840085287,6885.298144587595,23.0,0.15335648148148145,278.36041616011596,93.24505539340109,300.0843102774845,0.9771781616441821
2436,39600,9,730800,94.87800791958574,6875.525463350108,23.0,0.22499999999999995,278.44,94.91534733308825,300.1132622086825,0.9757911990921699
2437,39900,9,731100,96.45771144278606,6868.418058813763,23.0,0.3119212962962962,278.5047132541302,96.51554193561951,300.1389471275373,0.9747824990543442
2438,40200,9,731400,97.9549192811453,6870.194909947847,23.0,0.41481481481481475,278.56200166595454,98.04112879064138,300.16404476603327,0.9750346740638003
2439,40500,9,731700,99.36369174535486,6854.203249741063,23.0,0.5343749999999999,278.612653783394,99.48759748780031,300.19169545425916,0.9727650989786912
2440,40800,9,732000,100.6780891461062,6855.980100875157,23.0,0.6712962962962962,278.6574581543697,100.85043761674281,300.21348832344205,0.9730172739881489
2441,41100,9,732300,101.89217179409077,6831.104184997934,23.0,0.8262731481481481,278.69720332680254,102.12513876711536,300.2387657430354,0.9694868238557565
2442,41400,9,732600,103.0,6800.009290151414,23.0,1.0,278.7326778486136,103.30719052856443,300.25505490565536,0.9650737611902672
2443,41700,9,732900,103.97151985794318,690.3066655928462,23.0,1.254861111111111,278.76467026772394,104.37037212840359,300.2633820220088,0.09796999117387473
2444,42000,9,733200,104.76058756836068,53.30553402261361,23.0,1.6388888888888888,278.79396913205454,105.26927858453973,297.85259277046424,0.00756525028369689
2445,42300,9,733500,105.33712860144058,51.52868288852653,23.0,2.13125,278.8213629895264,105.9706231725094,296.42127582388224,0.007313075274240333
2446,42600,9,733800,105.67106842737095,55.08238515670069,23.0,2.7111111111111112,278.8476403880606,106.44111916784914,295.7117163703655,0.007817425293153447
2447,42900,9,734100,105.73233251633987,53.30553402261361,23.0,3.357638888888889,278.8735898755781,106.64747984609544,295.3461800346372,0.00756525028369689
2448,43200,9,734400,105.49084633853542,53.30553402261361,23.0,4.05,278.9,106.55641848278486,295.1458478692335,0.00756525028369689
2449,43500,9,734700,104.91653536414566,55.97081072374429,23.0,4.767361111111111,278.92761830515667,106.13464835345394,295.0242767142216,0.007943512797881734
2450,43800,9,735000,103.97932506335867,51.52868288852653,23.0,5.488888888888888,278.956197440874,105.34888273363917,294.9437908468806,0.007313075274240333
2451,44100,9,735300,102.64914090636255,59.52451299191857,23.0,6.193749999999999,278.9850336140662,104.16583489887712,294.87902242881745,0.008447862816794867
2452,44400,9,735600,100.89590836334534,49.75183175443932,23.0,6.86111111111111,279.01342303164733,102.5522181247043,294.82636065044426,0.007060900264783758
2453,44700,9,735900,98.68955290449513,51.52868288852653,23.0,7.470138888888887,279.04066190053163,100.47474568665723,294.772356924065,0.007313075274240333
2454,45000,9,736200,96.0,53.30553402261361,23.0,8.0,279.0660464276333,97.90013086027245,294.7217771715684,0.00756525028369689
2455,45300,9,736500,92.96411807544492,49.75183175443932,23.0,8.469830246913581,279.0888728198664,94.95121253818412,294.6721781216003,0.007060900264783758
2456,45600,9,736800,89.75127903845683,53.30553402261361,23.0,8.910493827160494,279.10843728414517,91.78836333892846,294.62095364130437,0.00756525028369689
