index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
218,65400,1,65400,271.63771775223495,0.0,0.0,23.5,30.204194734666707,292.3040331760619,0.0,0.007313075274240333
219,65700,1,65700,271.62776206896547,0.0,0.0,23.5,34.89105253832188,292.27787695364714,0.0,0.008447862816794867
220,66000,1,66000,271.6186431673052,0.0,0.0,23.5,3737.508717425912,292.2560333532124,0.0,0.9049300214348769
221,66300,1,66300,271.6103959131545,0.0,0.0,23.5,4039.5506647725742,293.909965159062,0.0,0.978060774177279
222,66600,1,66600,271.60305517241375,0.0,0.0,23.5,4029.1354252088986,294.9329800252314,0.0,0.975539024082714
223,66900,1,66900,271.59665581098335,0.0,0.0,23.5,4065.068001703588,295.48351463460165,0.0,0.9842390619089654
224,67200,1,67200,271.59123269476373,0.0,0.0,23.5,4086.9400047873123,295.7989589609991,0.0,0.9895347371075532
225,67500,1,67500,271.58682068965516,0.0,0.0,23.5,4093.189148525519,295.988387724203,0.0,0.9910477871642925
226,67800,1,67800,271.5834546615581,0.0,0.0,23.5,4095.7929584164362,296.10143661648556,0.0,0.9916782246879334
227,68100,1,68100,271.5811694763729,0.0,0.0,23.5,4093.7099105037055,296.1720569223278,0.0,0.9911738746690214
228,68400,1,68400,271.58,0.0,0.0,23.5,4095.7929584164362,296.21789187651757,0.0,0.9916782246879334
229,68700,1,68700,271.58092352941173,0.0,0.0,23.5,4099.438292263726,296.2526146683055,0.0,0.9925608372210319
230,69000,1,69000,271.58450980392155,0.0,0.0,23.5,4106.20819798012,296.2817063518045,0.0,0.9941999747825003
231,69300,1,69300,271.59018235294116,0.0,0.0,23.5,4121.31029534745,296.3093057500132,0.0,0.9978565124196197
232,69600,1,69600,271.59736470588234,0.0,0.0,23.5,410.88120078710364,296.33974192394464,0.0,0.0994830412306141
233,69900,1,69900,271.60548039215684,0.0,0.0,23.5,34.370290560137946,294.68765596716497,0.0,0.00832177531206658
234,70200,1,70200,271.6139529411764,0.0,0.0,23.5,33.84952858195402,293.62854446527234,0.0,0.008195687807338292
235,70500,1,70500,271.62220588235294,0.0,0.0,23.5,32.80800462558622,293.05560862526033,0.0,0.007943512797881734
236,70800,1,70800,271.629662745098,0.0,0.0,23.5,32.80800462558622,292.738823267013,0.0,0.007943512797881734
237,71100,1,71100,271.6357470588235,0.0,0.0,23.5,31.245718691034497,292.55712736974726,0.0,0.00756525028369689
238,71400,1,71400,271.63988235294113,0.0,0.0,23.5,31.76648066921843,292.45262773013206,0.0,0.007691337788425178
239,71700,1,71700,271.64149215686274,0.0,0.0,23.5,30.724956712850563,292.38761648538997,0.0,0.007439162778968602
240,72000,1,72000,271.64,0.0,0.0,23.5,3718.7612862112915,292.3424121362767,0.0,0.9003908712646588
241,72300,1,72300,271.63655228758165,0.0,0.0,23.5,4028.6146632307123,293.9766022558911,0.0,0.9754129365779851
242,72600,1,72600,271.63270350564466,0.0,0.0,23.5,4021.8447575143264,294.9921669136401,0.0,0.9737737990165186
243,72900,1,72900,271.62848930481283,0.0,0.0,23.5,4010.9087559724644,295.53993370943584,0.0,0.9711259614172247
244,73200,1,73200,271.62394533571,0.0,0.0,23.5,343.7029056013795,295.83251546778934,0.0,0.08321775312066579
245,73500,1,73500,271.6191072489602,0.0,0.0,23.5,33.328766603770156,294.34112060272037,0.0,0.008069600302610022
246,73800,1,73800,271.6140106951871,0.0,0.0,23.5,31.76648066921843,293.3985532793178,0.0,0.007691337788425178
247,74100,1,74100,271.60869132501483,0.0,0.0,23.5,34.370290560137946,292.886355360498,0.0,0.00832177531206658
248,74400,1,74400,271.60318478906714,0.0,0.0,23.5,33.328766603770156,292.6036579205622,0.0,0.008069600302610022
249,74700,1,74700,271.5975267379679,0.0,0.0,23.5,34.370290560137946,292.4435856660182,0.0,0.00832177531206658
250,75000,1,75000,271.59175282234105,0.0,0.0,23.5,35.41181451650574,292.3492279582846,0.0,0.008573950321523137
251,75300,1,75300,271.5858986928104,0.0,0.0,23.5,33.328766603770156,292.2897431216834,0.0,0.008069600302610022
252,75600,1,75600,271.58,0.0,0.0,23.5,3775.003579855154,292.2474891979287,0.0,0.9140083217753132
253,75900,1,75900,271.57400390624997,0.0,0.0,23.5,4072.879431376347,293.9068191612024,0.0,0.9861303744798896
254,76200,1,76200,271.56781723484846,0.0,0.0,23.5,4068.1925735726913,294.9328672542892,0.0,0.984995586937335
255,76500,1,76500,271.56141512784086,0.0,0.0,23.5,4069.7548595072435,295.48766353306837,0.0,0.98537384945152
256,76800,1,76800,271.5547727272727,0.0,0.0,23.5,379.63548209606915,295.7900727502227,0.0,0.09191779094691721
257,77100,1,77100,271.5478651751894,0.0,0.0,23.5,33.328766603770156,294.2941317585452,0.0,0.008069600302610022
258,77400,1,77400,271.54066761363634,0.0,0.0,23.5,38.015624407425335,293.3341594120402,0.0,0.009204387845164556
259,77700,1,77700,271.53315518465905,0.0,0.0,23.5,33.84952858195402,292.81475200988496,0.0,0.008195687807338292
260,78000,1,78000,271.525303030303,0.0,0.0,23.5,3815.6230141534984,292.5269299309257,0.0,0.9238431471441191
261,78300,1,78300,271.5170862926136,0.0,0.0,23.5,4087.9815287436777,294.0758436407267,0.0,0.9897869121170092
262,78600,1,78600,271.5084801136363,0.0,0.0,23.5,4079.1285751145538,295.03020847143347,0.0,0.987643424536629
263,78900,1,78900,271.49945963541666,0.0,0.0,23.5,4080.6908610491055,295.5444875162905,0.0,0.9880216870508138
264,79200,1,79200,271.48999999999995,0.0,0.0,23.5,4089.5438146782294,295.8257844506293,0.0,0.990165174631194
265,79500,1,79500,271.47701605902773,0.0,0.0,23.5,4093.7099105037055,295.9907831130131,0.0,0.9911738746690214
266,79800,1,79800,271.45817392676764,0.0,0.0,23.5,4105.166674023747,296.08932648918,0.0,0.9939477997730426
267,80100,1,80100,271.4345756392045,0.0,0.0,23.5,4108.812007871036,296.1557836226828,0.0,0.994830412306141
268,80400,1,80400,271.4073232323232,0.0,0.0,23.5,439.5231095872188,296.20144574291163,0.0,0.10641785399066964
269,80700,1,80700,271.3775187421086,0.0,0.0,23.5,33.328766603770156,294.57624927816204,0.0,0.008069600302610022
270,81000,1,81000,271.34626420454543,0.0,0.0,23.5,33.328766603770156,293.51932438739817,0.0,0.008069600302610022
271,81300,1,81300,271.3146616556187,0.0,0.0,23.5,32.80800462558622,292.9423427547257,0.0,0.007943512797881734
272,81600,1,81600,271.2838131313131,0.0,0.0,23.5,3729.6972877531534,292.6253338683157,0.0,0.9030387088639527
273,81900,1,81900,271.2548206676136,0.0,0.0,23.5,4025.490091361609,294.12068375962036,0.0,0.9746564115496155
274,82200,1,82200,271.228786300505,0.0,0.0,23.5,4018.7201856452225,295.05426146681003,0.0,0.9730172739881489
275,82500,1,82500,271.2068120659722,0.0,0.0,23.5,3992.6820867360225,295.55531848254486,0.0,0.9667128987517337
276,82800,1,82800,271.19,0.0,0.0,23.5,3996.3274205833122,295.81912028614545,0.0,0.9675955112848322
277,83100,1,83100,271.1774554507337,0.0,0.0,23.5,3995.806658605126,295.96869983863894,0.0,0.9674694237801034
278,83400,1,83400,271.1672622450924,0.0,0.0,23.5,3987.9952289323674,296.05595959258443,0.0,0.9655781112091791
279,83700,1,83700,271.1589901372212,0.0,0.0,23.5,3982.7876091505327,296.1071544774735,0.0,0.9643172361618975
280,84000,1,84000,271.15220888126544,0.0,0.0,23.5,3986.4329429978156,296.14007955112504,0.0,0.9651998486949943
281,84300,1,84300,271.14648823137026,0.0,0.0,23.5,3994.7651346487605,296.1671739740811,0.0,0.9672172487706474
282,84600,1,84600,271.14139794168096,0.0,0.0,23.5,3995.285896626947,296.1931550789365,0.0,0.9673433362753763
283,84900,1,84900,271.1365077663427,0.0,0.0,23.5,3987.4744669541883,296.2149680369737,0.0,0.965452023704452
284,85200,1,85200,271.1313874595007,0.0,0.0,23.5,380.6770060524367,296.2307847858935,0.0,0.09216996595637371
285,85500,1,85500,271.1256067753001,0.0,0.0,23.5,33.328766603770156,294.6156583131065,0.0,0.008069600302610022
286,85800,1,85800,271.1187354678864,0.0,0.0,23.5,31.76648066921843,293.59101028310965,0.0,0.007691337788425178
287,86100,1,86100,271.1103432914046,0.0,0.0,23.5,33.84952858195402,293.0325932918164,0.0,0.008195687807338292
288,0,2,86400,271.09999999999997,0.0,0.0,23.5,3694.285473236643,292.7241384850974,0.0,0.8944647585424284
289,300,2,86700,271.08604559748426,0.0,0.0,23.5,4006.742660146988,294.2042999099279,0.0,0.9701172613793972
290,600,2,87000,271.06783018867924,0.0,0.0,23.5,3999.4519924524157,295.139805945579,0.0,0.9683520363132019
291,900,2,87300,271.0464386792453,0.0,0.0,23.5,4000.4935164087815,295.64040630042996,0.0,0.968604211322658
292,1200,2,87600,271.0229559748427,0.0,0.0,23.5,4001.5350403651537,295.91525013906977,0.0,0.9688563863321156
293,1500,2,87900,270.998466981132,0.0,0.0,23.5,3999.4519924524157,296.06855234368703,0.0,0.9683520363132019
294,1800,2,88200,270.9740566037736,0.0,0.0,23.5,4001.5350403651537,296.1559851019341,0.0,0.9688563863321156
295,2100,2,88500,270.9508097484277,0.0,0.0,23.5,4034.3430449907396,296.21052089129927,0.0,0.9767998991299973
296,2400,2,88800,270.9298113207547,0.0,0.0,23.5,405.1528190270809,296.26126334177474,0.0,0.09809607867860307
297,2700,2,89100,270.9121462264151,0.0,0.0,23.5,33.84952858195402,294.6558115899885,0.0,0.008195687807338292
298,3000,2,89400,270.89889937106915,0.0,0.0,23.5,35.93257649468968,293.62366491983715,0.0,0.008700037826251424
299,3300,2,89700,270.8911556603773,0.0,0.0,23.5,34.370290560137946,293.06285366755674,0.0,0.00832177531206658
300,3600,2,90000,270.89,0.0,0.0,23.5,33.328766603770156,292.75127670191597,0.0,0.008069600302610022
301,3900,2,90300,270.89377923976605,0.0,0.0,23.5,31.76648066921843,292.5744914882228,0.0,0.007691337788425178
302,4200,2,90600,270.89985380116957,0.0,0.0,23.5,34.370290560137946,292.46931308031986,0.0,0.00832177531206658
303,4500,2,90900,270.9078289473684,0.0,0.0,23.5,36.453338472873604,292.40300062254113,0.0,0.008826125330979711
304,4800,2,91200,270.91730994152044,0.0,0.0,23.5,3730.738811709519,292.35894425337585,0.0,0.9032908838734086
305,5100,2,91500,270.92790204678363,0.0,0.0,23.5,3981.2253232159815,293.99635468685597,0.0,0.9639389736477126
306,5400,2,91800,270.9392105263158,0.0,0.0,23.5,3961.957130023174,294.9859614168545,0.0,0.9592737359727657
307,5700,2,92100,270.95084064327483,0.0,0.0,23.5,4017.6786616888503,295.51178670099176,0.0,0.9727650989786912
308,6000,2,92400,270.9623976608187,0.0,0.0,23.5,4022.3655194925054,295.82849243930514,0.0,0.9738998865212457
309,6300,2,92700,270.9734868421052,0.0,0.0,23.5,4051.0074282926225,296.00854938612747,0.0,0.9808346992813017
310,6600,2,93000,270.9837134502924,0.0,0.0,23.5,4052.5697142271747,296.12421819044715,0.0,0.9812129617954867
311,6900,2,93300,270.992682748538,0.0,0.0,23.5,4054.132000161726,296.19515577351564,0.0,0.9815912243096715
312,7200,2,93600,271.0,0.0,0.0,23.5,361.40881285963263,296.2430856891065,0.0,0.08750472828142743
313,7500,2,93900,271.00638471177945,0.0,0.0,23.5,31.76648066921843,294.6081940766224,0.0,0.007691337788425178
314,7800,2,94200,271.0127944862155,0.0,0.0,23.5,33.84952858195402,293.5822520597714,0.0,0.008195687807338292
315,8100,2,94500,271.01919172932327,0.0,0.0,23.5,32.80800462558622,293.02199449967685,0.0,0.007943512797881734
316,8400,2,94800,271.0255388471178,0.0,0.0,23.5,3770.8374840296774,292.7127705748641,0.0,0.9129996217374857
317,8700,2,95100,271.031798245614,0.0,0.0,23.5,4060.3811438999332,294.22877795835467,0.0,0.9831042743664109
318,9000,2,95400,271.03793233082706,0.0,0.0,23.5,4055.1735241180913,295.17402909440426,0.0,0.9818433993191275
319,9300,2,95700,271.0439035087719,0.0,0.0,23.5,4069.7548595072435,295.6833570926407,0.0,0.98537384945152
320,9600,2,96000,271.04967418546363,0.0,0.0,23.5,332.24614208133323,295.96873637307567,0.0,0.08044382801664353
321,9900,2,96300,271.05520676691725,0.0,0.0,23.5,33.328766603770156,294.44125671526604,0.0,0.008069600302610022
322,10200,2,96600,271.06046365914784,0.0,0.0,23.5,33.328766603770156,293.4852933417798,0.0,0.008069600302610022
323,10500,2,96900,271.0654072681704,0.0,0.0,23.5,35.93257649468968,292.9607586293054,0.0,0.008700037826251424
324,10800,2,97200,271.07,0.0,0.0,23.5,3726.57271588405,292.6745534465767,0.0,0.902282183835583
325,11100,2,97500,271.07356150793646,0.0,0.0,23.5,4030.6977111434503,294.18144673807046,0.0,0.9759172865968988
326,11400,2,97800,271.0756349206349,0.0,0.0,23.5,4030.176949165264,295.1281064259403,0.0,0.9757911990921699
327,11700,2,98100,271.07651785714285,0.0,0.0,23.5,4030.6977111434503,295.6388831985804,0.0,0.9759172865968988
328,12000,2,98400,271.07650793650794,0.0,0.0,23.5,436.9192996962988,295.9204129404303,0.0,0.10578741646702812
329,12300,2,98700,271.07590277777774,0.0,0.0,23.5,34.89105253832188,294.4544407002299,0.0,0.008447862816794867
330,12600,2,99000,271.075,0.0,0.0,23.5,32.28724264740229,293.4845130026516,0.0,0.007817425293153447
331,12900,2,99300,271.0740972222222,0.0,0.0,23.5,32.80800462558622,292.9553189457046,0.0,0.007943512797881734
332,13200,2,99600,271.07349206349204,0.0,0.0,23.5,3742.1955752295676,292.6625208996789,0.0,0.9060648089774315
333,13500,2,99900,271.07348214285713,0.0,0.0,23.5,4060.901905878119,294.1745879017308,0.0,0.9832303618711397
334,13800,2,100200,271.07436507936507,0.0,0.0,23.5,4063.5057157690367,295.13075251478864,0.0,0.9838607993947805
335,14100,2,100500,271.07643849206346,0.0,0.0,23.5,4075.483241267264,295.6482903066654,0.0,0.9867608120035305
336,14400,2,100800,271.08,0.0,0.0,23.5,4083.815432918209,295.9389390233148,0.0,0.9887782120791835
337,14700,2,101100,271.08527143959435,0.0,0.0,23.5,4097.355244350988,296.10725242265016,0.0,0.9920564872021183
338,15000,2,101400,271.0921053791887,0.0,0.0,23.5,4095.7929584164362,296.21183548992445,0.0,0.9916782246879334
339,15300,2,101700,271.10024553571424,0.0,0.0,23.5,4113.498865674692,296.2738736585417,0.0,0.9959651998486956
340,15600,2,102000,271.10943562610225,0.0,0.0,23.5,4110.3742938055875,296.32458615173306,0.0,0.9952086748203257
341,15900,2,102300,271.1194193672839,0.0,0.0,23.5,4096.313720394623,296.3581425831017,0.0,0.9918043121926623
342,16200,2,102600,271.1299404761904,0.0,0.0,23.5,4093.7099105037055,296.3784237781573,0.0,0.9911738746690214
343,16500,2,102900,271.1407426697531,0.0,0.0,23.5,4098.91753028554,296.3965174481552,0.0,0.9924347497163032
344,16800,2,103200,271.151569664903,0.0,0.0,23.5,4102.0421021546435,296.4167548230511,0.0,0.9931912747446728
345,17100,2,103500,271.1621651785714,0.0,0.0,23.5,4100.479816220091,296.4371033853222,0.0,0.9928130122304879
346,17400,2,103800,271.17227292768956,0.0,0.0,23.5,4104.125150067382,296.45538650609495,0.0,0.9936956247635865
347,17700,2,104100,271.1816366291887,0.0,0.0,23.5,4116.623437543795,296.4748256118365,0.0,0.9967217248770653
348,18000,2,104400,271.19,0.0,0.0,23.5,4112.978103696505,296.4984015747233,0.0,0.9958391123439666
349,18300,2,104700,271.19667677469135,0.0,0.0,23.5,4125.9971531511055,296.5171712393019,0.0,0.9989912999621744
350,18600,2,105000,271.20139197530864,0.0,0.0,23.5,4081.732385005471,296.5406463768448,0.0,0.9882738620602698
351,18900,2,105300,271.20450624999995,0.0,0.0,23.5,4016.6371377324845,296.5406663501621,0.0,0.9725129239692352
352,19200,2,105600,271.20638024691357,0.0,0.0,23.5,4020.8032335579537,296.5189088092104,0.0,0.9735216240070609
353,19500,2,105900,271.20737461419753,0.0,0.0,23.5,4048.4036184017054,296.5158585582387,0.0,0.980204261757661
354,19800,2,106200,271.20784999999995,0.0,0.0,23.5,4043.1959986198644,296.5326613753648,0.0,0.9789433867103776
355,20100,2,106500,271.2081670524691,0.0,0.0,23.5,4038.509140816209,296.54614527043077,0.0,0.977808599167823
356,20400,2,106800,271.20868641975306,0.0,0.0,23.5,370.2617664887588,296.5577513312856,0.0,0.08964821586180814
357,20700,2,107100,271.20976874999997,0.0,0.0,23.5,31.245718691034497,294.91215841047244,0.0,0.00756525028369689
358,21000,2,107400,271.211774691358,0.0,0.0,23.5,32.80800462558622,293.87414531316256,0.0,0.007943512797881734
359,21300,2,107700,271.21506489197526,0.0,0.0,23.5,30.204194734666707,293.30806578925524,0.0,0.007313075274240333
360,21600,2,108000,271.21999999999997,0.0,0.0,23.5,33.84952858195402,292.99247353798705,0.0,0.008195687807338292
361,21900,2,108300,271.23242203896604,0.0,0.0,23.5,35.41181451650574,292.81482984646254,0.0,0.008573950321523137
362,22200,2,108600,271.2564101080247,0.0,0.0,23.5,32.80800462558622,292.7098160792865,0.0,0.007943512797881734
363,22500,2,108900,271.28968046874996,0.0,0.0,23.5,32.28724264740229,292.6417693139066,0.0,0.007817425293153447
364,22800,2,109200,271.32994938271605,0.0,0.0,23.5,34.89105253832188,292.5947659499894,0.0,0.008447862816794867
365,23100,2,109500,271.3749331114969,0.0,0.0,23.5,36.97410045105746,292.5607617182075,0.0,0.00895221283570798
366,23400,2,109800,271.42234791666664,0.0,0.0,23.5,33.328766603770156,292.53370007313436,0.0,0.008069600302610022
367,23700,2,110100,271.46991005979936,0.019724151234567895,0.5622555538956187,23.5,29.683432756482773,292.5093666600104,0.5683449074074075,0.007186987769512046
368,24000,2,110400,271.5153358024691,0.07677469135802467,2.161391733151201,23.5,31.245718691034497,292.4893091089145,2.1828703703703707,0.00756525028369689
369,24300,2,110700,271.55634140625,0.16796874999999997,4.665962814119835,23.5,31.245718691034497,292.4770036580079,4.7078125,0.00756525028369689
370,24600,2,111000,271.590643132716,0.2901234567901234,7.9445230731546115,23.5,32.80800462558622,292.4712385447612,8.007407407407408,0.007943512797881734
371,24900,2,111300,271.61595724344136,0.4400559413580246,11.865626786608615,23.5,29.16267077829884,292.47944564088806,11.945891203703706,0.007060900264783758
372,25200,2,111600,271.63,0.6145833333333333,16.29782823083494,23.5,33.328766603770156,292.50926522102515,16.387500000000003,0.008069600302610022
373,25500,2,111900,271.63040494791665,0.8105227623456789,21.10968168218667,23.5,30.204194734666707,292.57251096206625,21.19646990740741,0.007313075274240333
374,25800,2,112200,271.6180729166666,1.0246913580246912,26.1697414170169,23.5,30.724956712850563,292.6707817586197,26.23703703703704,0.007439162778968602
375,26100,2,112500,271.59562109374997,1.2539062499999998,31.346561711678714,23.5,31.76648066921843,292.80960141254303,31.3734375,0.007691337788425178
376,26400,2,112800,271.56566666666663,1.4949845679012344,36.5086968425252,23.5,3692.7231873020914,292.98977383542297,36.46990740740742,0.8940864960282435
377,26700,2,113100,271.53082682291665,1.7447434413580243,41.524701085909456,23.5,4020.2824715797747,294.86363441098996,41.39068287037037,0.9733955365023338
378,27000,2,113400,271.49371874999997,2.0,46.26312871818457,23.5,4024.9693293834293,296.1125054047686,46.0,0.9745303240448883
