index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1142,83400,4,342600,0.0,176.80645108328392,21.0,0.0,267.5977941800496,0.0,287.2334864327557,0.00803125550950552
1143,83700,4,342900,0.0,176.80645108328392,21.0,0.0,267.58706530919505,0.0,287.1761666382261,0.00803125550950552
1144,84000,4,343200,0.0,176.80645108328392,21.0,0.0,267.57886930408665,0.0,287.12026193158533,0.00803125550950552
1145,84300,4,343500,0.0,176.80645108328392,21.0,0.0,267.5724187944738,0.0,287.06574610594924,0.00803125550950552
1146,84600,4,343800,0.0,176.80645108328392,21.0,0.0,267.56692641010574,0.0,287.0125854984619,0.00803125550950552
1147,84900,4,344100,0.0,176.80645108328392,21.0,0.0,267.5616047807318,0.0,286.96085427824914,0.00803125550950552
1148,85200,4,344400,0.0,176.80645108328392,21.0,0.0,267.5556665361013,0.0,286.9103626571119,0.00803125550950552
1149,85500,4,344700,0.0,176.80645108328392,21.0,0.0,267.54832430596355,0.0,286.86095925575756,0.00803125550950552
1150,85800,4,345000,0.0,176.80645108328392,21.0,0.0,267.5387907200679,0.0,286.81254523946154,0.00803125550950552
1151,86100,4,345300,0.0,176.80645108328392,21.0,0.0,267.5262784081636,0.0,286.7649850509413,0.00803125550950552
1152,0,5,345600,0.0,176.80645108328392,21.0,0.0,267.51,0.0,286.7181759668902,0.00803125550950552
1153,300,5,345900,0.0,176.80645108328392,21.0,0.0,267.4870475651311,0.0,286.672313544953,0.00803125550950552
1154,600,5,346200,0.0,176.80645108328392,21.0,0.0,267.4561572636301,0.0,286.6269692506048,0.00803125550950552
1155,900,5,346500,0.0,176.80645108328392,21.0,0.0,267.4190078610248,0.0,286.58195755931484,0.00803125550950552
1156,1200,5,346800,0.0,176.80645108328392,21.0,0.0,267.37727812284334,0.0,286.537391550022,0.00803125550950552
1157,1500,5,347100,0.0,176.80645108328392,21.0,0.0,267.3326468146135,0.0,286.4932235841577,0.00803125550950552
1158,1800,5,347400,0.0,176.80645108328392,21.0,0.0,267.2867927018633,0.0,286.44955524238065,0.00803125550950552
1159,2100,5,347700,0.0,176.80645108328392,21.0,0.0,267.24139455012073,0.0,286.406436298163,0.00803125550950552
1160,2400,5,348000,0.0,176.80645108328392,21.0,0.0,267.1981311249137,0.0,286.36386512826687,0.00803125550950552
1161,2700,5,348300,0.0,176.80645108328392,21.0,0.0,267.15868119177014,0.0,286.3220569911223,0.00803125550950552
1162,3000,5,348600,0.0,176.80645108328392,21.0,0.0,267.12472351621807,0.0,286.2809113990057,0.00803125550950552
1163,3300,5,348900,0.0,176.80645108328392,21.0,0.0,267.0979368637853,0.0,286.24064083570397,0.00803125550950552
1164,3600,5,349200,0.0,176.80645108328392,21.0,0.0,267.08,0.0,286.20124162491413,0.00803125550950552
1165,3900,5,349500,0.0,176.80645108328392,21.0,0.0,267.0676985780423,0.0,286.16263800735857,0.00803125550950552
1166,4200,5,349800,0.0,176.80645108328392,21.0,0.0,267.0565518278018,0.0,286.1247433136617,0.00803125550950552
1167,4500,5,350100,0.0,176.80645108328392,21.0,0.0,267.0463388798701,0.0,286.08757747017984,0.00803125550950552
1168,4800,5,350400,0.0,176.80645108328392,21.0,0.0,267.03683886483884,0.0,286.0511243442043,0.00803125550950552
1169,5100,5,350700,0.0,176.80645108328392,21.0,0.0,267.0278309132996,0.0,286.01523053245563,0.00803125550950552
1170,5400,5,351000,0.0,176.80645108328392,21.0,0.0,267.01909415584413,0.0,285.97981662358603,0.00803125550950552
1171,5700,5,351300,0.0,176.80645108328392,21.0,0.0,267.01040772306396,0.0,285.9448783086948,0.00803125550950552
1172,6000,5,351600,0.0,176.80645108328392,21.0,0.0,267.00155074555073,0.0,285.9103643157883,0.00803125550950552
1173,6300,5,351900,0.0,176.80645108328392,21.0,0.0,266.9923023538961,0.0,285.87627943039604,0.00803125550950552
1174,6600,5,352200,0.0,176.80645108328392,21.0,0.0,266.98244167869166,0.0,285.84256005329206,0.00803125550950552
1175,6900,5,352500,0.0,176.80645108328392,21.0,0.0,266.9717478505291,0.0,285.8091621719325,0.00803125550950552
1176,7200,5,352800,0.0,176.80645108328392,21.0,0.0,266.96,0.0,285.77606912528825,0.00803125550950552
1177,7500,5,353100,0.0,176.80645108328392,21.0,0.0,266.9475301932367,0.0,285.74334310201783,0.00803125550950552
1178,7800,5,353400,0.0,176.80645108328392,21.0,0.0,266.93483201581023,0.0,285.7109121951446,0.00803125550950552
1179,8100,5,353700,0.0,176.80645108328392,21.0,0.0,266.92192687747036,0.0,285.678754395364,0.00803125550950552
1180,8400,5,354000,0.0,176.80645108328392,21.0,0.0,266.9088361879666,0.0,285.6468970585459,0.00803125550950552
1181,8700,5,354300,0.0,176.80645108328392,21.0,0.0,266.89558135704874,0.0,285.6153650983186,0.00803125550950552
1182,9000,5,354600,0.0,176.80645108328392,21.0,0.0,266.88218379446636,0.0,285.58412487152566,0.00803125550950552
1183,9300,5,354900,0.0,176.80645108328392,21.0,0.0,266.86866490996925,0.0,285.55317049323656,0.00803125550950552
1184,9600,5,355200,0.0,176.80645108328392,21.0,0.0,266.85504611330697,0.0,285.5225039789856,0.00803125550950552
1185,9900,5,355500,0.0,176.80645108328392,21.0,0.0,266.8413488142292,0.0,285.4921194740095,0.00803125550950552
1186,10200,5,355800,0.0,176.80645108328392,21.0,0.0,266.82759442248573,0.0,285.46201154562596,0.00803125550950552
1187,10500,5,356100,0.0,176.80645108328392,21.0,0.0,266.8138043478261,0.0,285.4321731947522,0.00803125550950552
1188,10800,5,356400,0.0,176.80645108328392,21.0,0.0,266.79999999999995,0.0,285.4025751933459,0.00803125550950552
1189,11100,5,356700,0.0,176.80645108328392,21.0,0.0,266.78577486592155,0.0,285.37322029422626,0.00803125550950552
1190,11400,5,357000,0.0,176.80645108328392,21.0,0.0,266.7705471628592,0.0,285.3440999156517,0.00803125550950552
1191,11700,5,357300,0.0,176.80645108328392,21.0,0.0,266.7540753960943,0.0,285.3151813652267,0.00803125550950552
1192,12000,5,357600,0.0,176.80645108328392,21.0,0.0,266.73611807090805,0.0,285.2864146856343,0.00803125550950552
1193,12300,5,357900,0.0,176.80645108328392,21.0,0.0,266.71643369258163,0.0,285.2578025031951,0.00803125550950552
1194,12600,5,358200,0.0,176.80645108328392,21.0,0.0,266.69478076639643,0.0,285.22932565434775,0.00803125550950552
1195,12900,5,358500,0.0,176.80645108328392,21.0,0.0,266.67091779763365,0.0,285.2009480877786,0.00803125550950552
1196,13200,5,358800,0.0,176.80645108328392,21.0,0.0,266.6446032915745,0.0,285.17264555367746,0.00803125550950552
1197,13500,5,359100,0.0,176.80645108328392,21.0,0.0,266.6155957535004,0.0,285.14439950547904,0.00803125550950552
1198,13800,5,359400,0.0,176.80645108328392,21.0,0.0,266.5836536886924,0.0,285.1161863287999,0.00803125550950552
1199,14100,5,359700,0.0,176.80645108328392,21.0,0.0,266.5485356024318,0.0,285.08789872262685,0.00803125550950552
1200,14400,5,360000,0.0,176.80645108328392,21.0,0.0,266.51,0.0,285.05953774515075,0.00803125550950552
1201,14700,5,360300,0.0,176.80645108328392,21.0,0.0,266.4610765103279,0.0,285.0310674536378,0.00803125550950552
1202,15000,5,360600,0.0,176.80645108328392,21.0,0.0,266.3963499536663,0.0,285.0023614732981,0.00803125550950552
1203,15300,5,360900,0.0,176.80645108328392,21.0,0.0,266.31791162227603,0.0,284.97310457667214,0.00803125550950552
1204,15600,5,361200,0.0,176.80645108328392,21.0,0.0,266.22785280841777,0.0,284.94333937282425,0.00803125550950552
1205,15900,5,361500,0.0,176.80645108328392,21.0,0.0,266.12826480435234,0.0,284.912971786924,0.00803125550950552
1206,16200,5,361800,0.0,176.80645108328392,21.0,0.0,266.0212389023406,0.0,284.88218608797234,0.00803125550950552
1207,16500,5,362100,0.0,176.80645108328392,21.0,0.0,265.9088663946432,0.0,284.851087727873,0.00803125550950552
1208,16800,5,362400,0.0,176.80645108328392,21.0,0.0,265.793238573521,0.0,284.81953679494507,0.00803125550950552
1209,17100,5,362700,0.0,176.80645108328392,21.0,0.0,265.6764467312348,0.0,284.7875207028126,0.00803125550950552
1210,17400,5,363000,0.0,176.80645108328392,21.0,0.0,265.56058216004544,0.0,284.755518798015,0.00803125550950552
1211,17700,5,363300,0.0,176.80645108328392,21.0,0.0,265.4477361522135,0.0,284.723469656651,0.00803125550950552
1212,18000,5,363600,0.0,176.80645108328392,21.0,0.0,265.34,0.0,284.69140512609283,0.00803125550950552
1213,18300,5,363900,0.0,176.80645108328392,21.0,0.0,265.22716577431925,0.0,284.6592998122555,0.00803125550950552
1214,18600,5,364200,0.0,19923.435916652907,21.0,0.0,265.09971777482133,0.0,284.6266006256613,0.9050020714375784
1215,18900,5,364500,0.0,21464.087696059425,21.0,0.0,264.96078563687036,0.0,289.10082598219304,0.9749846315521958
1216,19200,5,364800,0.0,21464.087696059425,21.0,0.0,264.8134989958304,0.0,291.5902223951539,0.9749846315521958
1217,19500,5,365100,0.0,21464.087696059425,21.0,0.0,264.66098748706554,0.0,292.79371371211005,0.9749846315521958
1218,19800,5,365400,0.0,21464.087696059425,21.0,0.0,264.50638074593996,0.0,293.3968896764567,0.9749846315521958
1219,20100,5,365700,0.0,21464.087696059425,21.0,0.0,264.35280840781775,0.0,293.71199298107956,0.9749846315521958
1220,20400,5,366000,0.0,21464.087696059425,21.0,0.0,264.2034001080629,0.0,293.88994681134716,0.9749846315521958
1221,20700,5,366300,0.0,21464.087696059425,21.0,0.0,264.06128548203964,0.0,294.00600864937894,0.9749846315521958
1222,21000,5,366600,0.0,21464.087696059425,21.0,0.0,263.92959416511195,0.0,294.0922412970347,0.9749846315521958
1223,21300,5,366900,0.0,21464.087696059425,21.0,0.0,263.81145579264404,0.0,294.1627611956973,0.9749846315521958
1224,21600,5,367200,0.0,21464.087696059425,21.0,0.0,263.71,0.0,294.22492584302506,0.9749846315521958
1225,21900,5,367500,0.0,21464.087696059425,21.0,0.0,263.6747227921332,0.0,294.28315107554107,0.9749846315521958
1226,22200,5,367800,0.0,21464.087696059425,21.0,0.0,263.74102998155286,0.0,294.34125316654575,0.9749846315521958
1227,22500,5,368100,0.0,21464.087696059425,21.0,0.0,263.89091591495674,0.0,294.4009339840902,0.9749846315521958
1228,22800,5,368400,0.0,21464.087696059425,21.0,0.0,264.10637493904244,0.0,294.4626303520287,0.9749846315521958
1229,23100,5,368700,0.0,21464.087696059425,21.0,0.0,264.3694014005078,0.0,294.5261723118939,0.9749846315521958
1230,23400,5,369000,0.0,21464.087696059425,21.0,0.0,264.66198964605036,0.0,294.59106358247845,0.9749846315521958
1231,23700,5,369300,0.28273809523809523,21464.087696059425,21.0,1.3388196911333317,264.9661340223679,0.38338974167010526,294.6578621795436,0.9749846315521958
1232,24000,5,369600,1.0912698412698412,21464.087696059425,21.0,5.095733220282822,265.2638288761582,1.4876126735644886,294.72829982380426,0.9749846315521958
1233,24300,5,369900,2.3660714285714284,21464.087696059425,21.0,10.881422271072715,265.5370685541188,3.2437493560092503,294.80326286800624,0.9749846315521958
1234,24600,5,370200,4.0476190476190474,21464.087696059425,21.0,18.30656852712725,265.7678474029475,5.582880349330493,294.88262652372725,0.9749846315521958
1235,24900,5,370500,6.076388888888888,21464.087696059425,21.0,26.98185367207068,265.938159769342,8.436086213854315,294.96559265492164,0.9749846315521958
1236,25200,5,370800,8.392857142857142,21464.087696059425,21.0,36.51795938952724,266.03,11.73444750990682,295.0509582677684,0.9749846315521958
1237,25500,5,371100,10.9375,21464.087696059425,21.0,46.52556736312117,266.0434652126636,15.40904479781411,295.137570557804,0.9749846315521958
1238,25800,5,371400,13.65079365079365,21464.087696059425,21.0,56.615359276476724,265.9995767740426,19.39095863790228,295.22478938284667,0.9749846315521958
1239,26100,5,371700,16.473214285714285,21464.087696059425,21.0,66.39801681321815,265.9117154042862,23.611269590497443,295.31212426575786,0.9749846315521958
1240,26400,5,372000,19.345238095238095,21464.087696059425,21.0,75.48422165696968,265.7932618235436,28.001058215925685,295.3991516639013,0.9749846315521958
1241,26700,5,372300,22.207341269841265,21464.087696059425,21.0,83.48465549135554,265.6575967519639,32.49140507451312,295.48545932206804,0.9749846315521958
1242,27000,5,372600,25.0,21464.087696059425,21.0,90.01,265.51810090969644,37.01339072658584,295.5705170436529,0.9749846315521958
1243,27300,5,372900,27.803268298059965,21464.087696059425,21.0,95.62643328272046,265.3881550168902,41.65157628174541,295.65483229216585,0.9749846315521958
1244,27600,5,373200,30.721119929453263,21464.087696059425,21.0,101.15991428916526,265.2811397936945,46.5058953844752,295.73952419994686,0.9749846315521958
1245,27900,5,373500,33.729910714285715,21464.087696059425,21.0,106.61079597770507,265.2104359602584,51.530487397424,295.82684533503067,0.9749846315521958
1246,28200,5,373800,36.80599647266314,21464.087696059425,21.0,111.97943130671055,265.18942423673116,56.679491683240585,295.918010025882,0.9749846315521958
1247,28500,5,374100,39.925733024691354,21464.087696059425,21.0,117.2661732345524,265.23148534326197,61.90704760457376,296.0138782348606,0.9749846315521958
1248,28800,5,374400,43.06547619047619,21464.087696059425,21.0,122.47137471960127,265.34999999999997,67.16729452407233,296.11386369651893,0.9749846315521958
1249,29100,5,374700,46.201581790123456,21464.087696059425,21.0,127.59538872022787,265.51460214954795,72.41437180438504,296.21595159572274,0.9749846315521958
1250,29400,5,375000,49.310405643738974,21464.087696059425,21.0,132.63856819480284,265.6851868482344,77.60241880816075,296.3191142207356,0.9749846315521958
1251,29700,5,375300,52.36830357142857,21464.087696059425,21.0,137.60126610169687,265.860526486797,82.6855748980482,296.42194981533794,0.9749846315521958
1252,30000,5,375600,55.351631393298064,21464.087696059425,21.0,142.48383539928062,266.03939345597337,87.61797943669619,296.5184029874483,0.9749846315521958
1253,30300,5,375900,58.236744929453266,21464.087696059425,21.0,147.28662904592474,266.2205601465012,92.35377178675353,296.60715708398175,0.9749846315521958
1254,30600,5,376200,61.0,21464.087696059425,21.0,152.01,266.4027989491181,96.84709131086898,296.6914952237569,0.9749846315521958
1255,30900,5,376500,63.59031888787695,21464.087696059425,21.0,156.6582985920017,266.5848822545618,101.16126527539271,296.77458209745976,0.9749846315521958
1256,31200,5,376800,65.99425723537746,2284.938366029235,21.0,161.2025681325733,266.7655824535699,105.39396711186554,296.8575839346556,0.1037910309754971
1257,31500,5,377100,68.24462090163934,176.80645108328392,21.0,165.59320105030733,266.94367193688015,109.55085543072224,292.5651783392824,0.00803125550950552
1258,31800,5,377400,70.37421574580044,176.80645108328392,21.0,169.78058977379638,267.1179230952301,113.63758884239762,290.056291871888,0.00803125550950552
1259,32100,5,377700,72.41584762699858,176.80645108328392,21.0,173.71512673163306,267.2871083193575,117.65982595732646,288.85300697628276,0.00803125550950552
1260,32400,5,378000,74.40232240437159,176.80645108328392,21.0,177.34720435240993,267.45,121.62322538594358,288.25524988408705,0.00803125550950552
1261,32700,5,378300,76.36644593705728,176.80645108328392,21.0,180.6272150647196,267.6092799091059,125.53344573868378,287.94697489725297,0.00803125550950552
1262,33000,5,378600,78.34102408419348,176.80645108328392,21.0,183.5055512971546,267.7684633921118,129.39614562598183,287.7774425988302,0.00803125550950552
1263,33300,5,378900,80.35886270491804,176.80645108328392,21.0,185.93260547830755,267.92757319998725,133.2169836582725,287.6760059181756,0.00803125550950552
1264,33600,5,379200,82.45276765836876,176.80645108328392,21.0,187.85877003677106,268.08663208370206,137.0016184459907,287.60795884418684,0.00803125550950552
1265,33900,5,379500,84.65554480368347,176.80645108328392,21.0,189.23443740113768,268.24566279422584,140.75570859957108,287.5574322150038,0.00803125550950552
1266,34200,5,379800,87.0,176.80645108328392,21.0,190.01,268.40468808252837,144.48491272944852,287.5163492270602,0.00803125550950552
1267,34500,5,380100,89.7610331284153,176.80645108328392,21.0,189.48050894958502,268.5637306995793,148.1386722972154,287.4804359189581,0.00803125550950552
1268,34800,5,380400,93.11004098360655,176.80645108328392,21.0,187.19335810727114,268.7228133963484,151.65842889939293,287.44757228932406,0.00803125550950552
1269,35100,5,380700,96.92457479508197,176.80645108328392,21.0,183.47745401337792,268.88195892380526,155.03784134880922,287.4139936584522,0.00803125550950552
1270,35400,5,381000,101.08218579234973,176.80645108328392,21.0,178.66170320822494,269.0411900329197,158.2705684582924,287.3718623984049,0.00803125550950552
1271,35700,5,381300,105.46042520491804,176.80645108328392,21.0,173.0750122321318,269.2005294746614,161.35026904067053,287.32407176990716,0.00803125550950552
1272,36000,5,381600,109.9368442622951,176.80645108328392,21.0,167.04628762541805,269.35999999999996,164.2706019087717,287.2834531568324,0.00803125550950552
1273,36300,5,381900,114.38899419398908,176.80645108328392,21.0,160.9044359284033,269.52050195656966,167.0252258754241,287.2515250460526,0.00803125550950552
1274,36600,5,382200,118.69442622950821,176.80645108328392,21.0,154.97836368140716,269.682636383678,169.6077997534557,287.22473225903616,0.00803125550950552
1275,36900,5,382500,122.73069159836066,176.80645108328392,21.0,149.59697742474916,269.84597706980514,172.0119823556947,287.1996590232199,0.00803125550950552
1276,37200,5,382800,126.37534153005465,176.80645108328392,21.0,145.0891836987489,270.0100978034311,174.23143249496914,287.1752572378199,0.00803125550950552
1277,37500,5,383100,129.50592725409837,176.80645108328392,21.0,141.783889043726,270.1745723730359,176.25980898410717,287.15204695699026,0.00803125550950552
