index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
216,64800,1,64800,0.0,273.96,151.70768648962866,290.29430147172053,0.0,0.0,21.5,0.00832177531206658
217,65100,1,65100,0.0,273.93815857200366,144.8118825582819,290.2342185254719,0.0,0.0,21.5,0.007943512797881734
218,65400,1,65400,0.0,273.896090694732,133.3188760060374,290.17861164667295,0.0,0.0,21.5,0.007313075274240333
219,65700,1,65700,0.0,273.8373738354037,154.00628780007767,290.12336937378126,0.0,0.0,21.5,0.008447862816794867
220,66000,1,66000,0.0,273.7655854612376,16497.0616050919,290.07598998540436,0.0,0.0,21.5,0.9049300214348769
221,66300,1,66300,0.0,273.68430303945246,17830.250365152253,293.7566408653308,0.0,0.0,21.5,0.978060774177279
222,66600,1,66600,0.0,273.59710403726706,17784.278338943288,295.80898530820195,0.0,0.0,21.5,0.9755390240827141
223,66900,1,66900,0.0,273.50756592190015,17942.88182936426,296.78269448698666,0.0,0.0,21.5,0.9842390619089654
224,67200,1,67200,0.0,273.4192661605705,18039.423084403115,297.29514730567905,0.0,0.0,21.5,0.9895347371075531
225,67500,1,67500,0.0,273.33578222049687,18067.0063001285,297.5770527510758,0.0,0.0,21.5,0.9910477871642924
226,67800,1,67800,0.0,273.2606915688981,18078.499306680736,297.73385815058987,0.0,0.0,21.5,0.9916782246879333
227,68100,1,68100,0.0,273.19757167299286,18069.30490143896,297.8281800970899,0.0,0.0,21.5,0.9911738746690214
228,68400,1,68400,0.0,273.15,18078.499306680736,297.8885736801836,0.0,0.0,21.5,0.9916782246879333
229,68700,1,68700,0.0,273.111719580314,18094.58951585389,297.9368504932523,0.0,0.0,21.5,0.992560837221032
230,69000,1,69000,0.0,273.07448369565213,18124.471332889738,297.98062329994974,0.0,0.0,21.5,0.9941999747825002
231,69300,1,69300,0.0,273.03888519021734,18191.130770892745,298.0248858050241,0.0,0.0,21.5,0.9978565124196198
232,69600,1,69600,0.0,273.00551690821254,1813.596433944197,298.0773473183605,0.0,0.0,21.5,0.0994830412306141
233,69900,1,69900,0.0,272.97497169384053,151.70768648962866,294.38167418775254,0.0,0.0,21.5,0.00832177531206658
234,70200,1,70200,0.0,272.94784239130433,149.40908517917964,292.2364613643947,0.0,0.0,21.5,0.008195687807338292
235,70500,1,70500,0.0,272.92472184480675,144.8118825582819,291.19722299483203,0.0,0.0,21.5,0.007943512797881734
236,70800,1,70800,0.0,272.9062028985507,144.8118825582819,290.67820128474153,0.0,0.0,21.5,0.007943512797881734
237,71100,1,71100,0.0,272.8928783967391,137.91607862693513,290.4043627504873,0.0,0.0,21.5,0.00756525028369689
238,71400,1,71400,0.0,272.88534118357484,140.21467993738418,290.24598917206305,0.0,0.0,21.5,0.007691337788425178
239,71700,1,71700,0.0,272.88418410326085,135.61747731648612,290.1443148128766,0.0,0.0,21.5,0.007439162778968602
240,72000,1,72000,0.0,272.89,16414.311957915743,290.0673358334127,0.0,0.0,21.5,0.9003908712646589
241,72300,1,72300,0.0,272.9024296775223,17781.979737632828,293.7198530672109,0.0,0.0,21.5,0.9754129365779851
242,72600,1,72600,0.0,272.91999680715196,17752.09792059701,295.7662560511266,0.0,0.0,21.5,0.9737737990165185
243,72900,1,72900,0.0,272.94161853448276,17703.827293077586,296.74181863974815,0.0,0.0,21.5,0.9711259614172247
244,73200,1,73200,0.0,272.96621200510856,1517.0768648962865,297.2082810009035,0.0,0.0,21.5,0.08321775312066579
245,73500,1,73500,0.0,272.9926943646232,147.1104838687309,293.7523931943296,0.0,0.0,21.5,0.008069600302610022
246,73800,1,73800,0.0,273.01998275862064,140.21467993738418,291.7907519011384,0.0,0.0,21.5,0.007691337788425178
247,74100,1,74100,0.0,273.04699433269474,151.70768648962866,290.8409960746898,0.0,0.0,21.5,0.00832177531206658
248,74400,1,74400,0.0,273.0726462324393,147.1104838687309,290.3719093713821,0.0,0.0,21.5,0.008069600302610022
249,74700,1,74700,0.0,273.09585560344823,151.70768648962866,290.123816330109,0.0,0.0,21.5,0.00832177531206658
250,75000,1,75000,0.0,273.11553959131544,156.3048891105264,289.9842900952609,0.0,0.0,21.5,0.008573950321523137
251,75300,1,75300,0.0,273.1306153416347,147.1104838687309,289.89493001511204,0.0,0.0,21.5,0.008069600302610022
252,75600,1,75600,0.0,273.14,16662.560899444226,289.8264518772489,0.0,0.0,21.5,0.9140083217753132
253,75900,1,75900,0.0,273.1454324978714,17977.360849020995,293.53925760202844,0.0,0.0,21.5,0.9861303744798896
254,76200,1,76200,0.0,273.14958386547465,17956.673437226953,295.60325630816044,0.0,0.0,21.5,0.9849955869373349
255,76500,1,76500,0.0,273.1527693965517,17963.569241158304,296.5921518810362,0.0,0.0,21.5,0.9853738494515201
256,76800,1,76800,0.0,273.1553043848446,1675.680355317262,297.0794456723997,0.0,0.0,21.5,0.09191779094691721
257,77100,1,77100,0.0,273.15750412409534,147.1104838687309,293.61251819776413,0.0,0.0,21.5,0.008069600302610022
258,77400,1,77400,0.0,273.15968390804596,167.7978956627712,291.61201326367006,0.0,0.0,21.5,0.009204387845164556
259,77700,1,77700,0.0,273.1621590304385,149.40908517917964,290.65069098352564,0.0,0.0,21.5,0.008195687807338292
260,78000,1,78000,0.0,273.16524478501486,16841.85180165924,290.1706728305184,0.0,0.0,21.5,0.9238431471441191
261,78300,1,78300,0.0,273.1692564655172,18044.020287024003,293.72972694710177,0.0,0.0,21.5,0.9897869121170091
262,78600,1,78600,0.0,273.1745093656875,18004.94406474638,295.69726260397255,0.0,0.0,21.5,0.9876434245366289
263,78900,1,78900,0.0,273.18131877926777,18011.83986867773,296.6359125384639,0.0,0.0,21.5,0.9880216870508138
264,79200,1,79200,0.0,273.19,18050.91609095535,297.0996490317265,0.0,0.0,21.5,0.990165174631194
265,79500,1,79500,0.0,273.1997403776325,18069.30490143896,297.34796736305503,0.0,0.0,21.5,0.9911738746690214
266,79800,1,79800,0.0,273.2095188816267,18119.874130268818,297.4892942032162,0.0,0.0,21.5,0.9939477997730425
267,80100,1,80100,0.0,273.2193382352941,18135.96433944197,297.58758777819264,0.0,0.0,21.5,0.9948304123061409
268,80400,1,80400,0.0,273.22920116194626,1940.0195060188885,297.6575057684918,0.0,0.0,21.5,0.10641785399066964
269,80700,1,80700,0.0,273.2391103848947,147.1104838687309,294.0138927332057,0.0,0.0,21.5,0.008069600302610022
270,81000,1,81000,0.0,273.249068627451,147.1104838687309,291.86872920882456,0.0,0.0,21.5,0.008069600302610022
271,81300,1,81300,0.0,273.25907861292666,144.8118825582819,290.83162108959124,0.0,0.0,21.5,0.007943512797881734
272,81600,1,81600,0.0,273.2691430646332,16462.582585435168,290.31834166394344,0.0,0.0,21.5,0.9030387088639527
273,81900,1,81900,0.0,273.2792647058823,17768.188129770133,293.7752244057243,0.0,0.0,21.5,0.9746564115496154
274,82200,1,82200,0.0,273.2894462599854,17738.30631273432,295.71487314645657,0.0,0.0,21.5,0.973017273988149
275,82500,1,82500,0.0,273.29969045025416,17623.37624721185,296.63953290777647,0.0,0.0,21.5,0.9667128987517336
276,82800,1,82800,0.0,273.31,17639.466456385006,297.0662916359423,0.0,0.0,21.5,0.9675955112848322
277,83100,1,83100,0.0,273.3203879285632,17637.167855074546,297.2892962168647,0.0,0.0,21.5,0.9674694237801034
278,83400,1,83400,0.0,273.3308640064213,17602.68883541781,297.4114496254613,0.0,0.0,21.5,0.9655781112091791
279,83700,1,83700,0.0,273.34142608359133,17579.702822313342,297.4788577564593,0.0,0.0,21.5,0.9643172361618975
280,84000,1,84000,0.0,273.3520720100906,17595.793031486464,297.5225886798686,0.0,0.0,21.5,0.9651998486949943
281,84300,1,84300,0.0,273.3627996359362,17632.570652453658,297.5636820712826,0.0,0.0,21.5,0.9672172487706474
282,84600,1,84600,0.0,273.37360681114546,17634.86925376412,297.6078467625672,0.0,0.0,21.5,0.9673433362753763
283,84900,1,84900,0.0,273.38449138573554,17600.390234107384,297.6453306728223,0.0,0.0,21.5,0.965452023704452
284,85200,1,85200,0.0,273.39545120972366,1680.2775579381587,297.67129151769666,0.0,0.0,21.5,0.09216996595637371
285,85500,1,85500,0.0,273.4064841331269,147.1104838687309,294.0653868994522,0.0,0.0,21.5,0.008069600302610022
286,85800,1,85800,0.0,273.4175880059626,140.21467993738418,291.99335903810623,0.0,0.0,21.5,0.007691337788425178
287,86100,1,86100,0.0,273.4287606782479,149.40908517917964,290.98862697334016,0.0,0.0,21.5,0.008195687807338292
288,0,2,86400,0.0,273.44,16306.27769632462,290.4891752137653,0.0,0.0,21.5,0.8944647585424284
289,300,2,86700,0.0,273.4528266981556,17685.43848259397,293.913810380867,0.0,0.0,21.5,0.9701172613793971
290,600,2,87000,0.0,273.468436797121,17653.258064247697,295.85346053446943,0.0,0.0,21.5,0.9683520363132019
291,900,2,87300,0.0,273.4863410931174,17657.855266868588,296.7747383637362,0.0,0.0,21.5,0.9686042113226581
292,1200,2,87600,0.0,273.50605038236614,17662.452469489504,297.2256018416672,0.0,0.0,21.5,0.9688563863321157
293,1500,2,87900,0.0,273.5270754610886,17653.258064247697,297.45609342903066,0.0,0.0,21.5,0.9683520363132019
294,1800,2,88200,0.0,273.54892712550605,17662.452469489504,297.5795672594478,0.0,0.0,21.5,0.9688563863321157
295,2100,2,88500,0.0,273.57111617183983,17807.264352047787,297.65513354942453,0.0,0.0,21.5,0.9767998991299974
296,2400,2,88800,0.0,273.59315339631127,1788.31181952926,297.7405309445801,0.0,0.0,21.5,0.09809607867860307
297,2700,2,89100,0.0,273.6145495951417,149.40908517917964,294.14082615941965,0.0,0.0,21.5,0.008195687807338292
298,3000,2,89400,0.0,273.6348155645524,158.60349042097542,292.04873710045956,0.0,0.0,21.5,0.008700037826251424
299,3300,2,89700,0.0,273.6534621007647,151.70768648962866,291.0392736358805,0.0,0.0,21.5,0.00832177531206658
300,3600,2,90000,0.0,273.66999999999996,147.1104838687309,290.53325978081455,0.0,0.0,21.5,0.008069600302610022
301,3900,2,90300,0.0,273.68504941239314,140.21467993738418,290.26592597762954,0.0,0.0,21.5,0.007691337788425178
302,4200,2,90600,0.0,273.6993172105672,151.70768648962866,290.1111741326922,0.0,0.0,21.5,0.00832177531206658
303,4500,2,90900,0.0,273.7124442744755,160.90209173142443,290.0140482379203,0.0,0.0,21.5,0.008826125330979711
304,4800,2,91200,0.0,273.7240714840715,16467.179788056055,289.9440244609226,0.0,0.0,21.5,0.9032908838734086
305,5100,2,91500,0.0,273.73383971930843,17572.807018382,293.6058429279132,0.0,0.0,21.5,0.9639389736477127
306,5400,2,91800,0.0,273.74138986013986,17487.758769895376,295.59832255926494,0.0,0.0,21.5,0.9592737359727657
307,5700,2,92100,0.0,273.746362786519,17733.7091101134,296.5342562806782,0.0,0.0,21.5,0.9727650989786911
308,6000,2,92400,0.0,273.74839937839937,17754.396521907438,297.04917650635787,0.0,0.0,21.5,0.9738998865212456
309,6300,2,92700,0.0,273.74714051573426,17880.81959398214,297.31554536867935,0.0,0.0,21.5,0.9808346992813018
310,6600,2,93000,0.0,273.7422270784771,17887.71539791349,297.48854842966034,0.0,0.0,21.5,0.9812129617954867
311,6900,2,93300,0.0,273.73329994658116,17894.611201844837,297.5899242958839,0.0,0.0,21.5,0.9815912243096716
312,7200,2,93600,0.0,273.71999999999997,1595.229309451551,297.65613602891165,0.0,0.0,21.5,0.08750472828142743
313,7500,2,93900,0.0,273.70359865799344,140.21467993738418,293.9851189892824,0.0,0.0,21.5,0.007691337788425178
314,7800,2,94200,0.0,273.6857627967438,149.40908517917964,291.90224525757606,0.0,0.0,21.5,0.008195687807338292
315,8100,2,94500,0.0,273.666726481588,144.8118825582819,290.8972585410581,0.0,0.0,21.5,0.007943512797881734
316,8400,2,94800,0.0,273.646723777863,16644.17208896061,290.39438367427016,0.0,0.0,21.5,0.9129996217374857
317,8700,2,95100,0.0,273.62598875090566,17922.194417570223,293.8958464997353,0.0,0.0,21.5,0.9831042743664109
318,9000,2,95400,0.0,273.6047554660529,17899.20840446572,295.8501683486165,0.0,0.0,21.5,0.9818433993191273
319,9300,2,95700,0.0,273.58325798864166,17963.569241158304,296.7819100024709,0.0,0.0,21.5,0.9853738494515201
320,9600,2,96000,0.0,273.56173038400885,1466.507636066409,297.25173367656413,0.0,0.0,21.5,0.08044382801664353
321,9900,2,96300,0.0,273.54040671749135,147.1104838687309,293.7250240097658,0.0,0.0,21.5,0.008069600302610022
322,10200,2,96600,0.0,273.5195210544261,147.1104838687309,291.740785839722,0.0,0.0,21.5,0.008069600302610022
323,10500,2,96900,0.0,273.49930746015,158.60349042097542,290.7792223784432,0.0,0.0,21.5,0.008700037826251424
324,10800,2,97200,0.0,273.47999999999996,16448.790977572477,290.303010414757,0.0,0.0,21.5,0.9022821838355831
325,11100,2,97500,0.0,273.46283374355363,17791.17414287463,293.7695581016465,0.0,0.0,21.5,0.9759172865968987
326,11400,2,97800,0.0,273.4483661509611,17788.875541564175,295.72263837606243,0.0,0.0,21.5,0.97579119909217
327,11700,2,98100,0.0,273.4358148734177,17791.17414287463,296.65825261609416,0.0,0.0,21.5,0.9759172865968987
328,12000,2,98400,0.0,273.42439756211905,1928.526499466642,297.11680939476247,0.0,0.0,21.5,0.10578741646702812
329,12300,2,98700,0.0,273.4133318682606,154.00628780007767,293.72987128614074,0.0,0.0,21.5,0.008447862816794867
330,12600,2,99000,0.0,273.40183544303795,142.51328124783288,291.7094315174665,0.0,0.0,21.5,0.007817425293153447
331,12900,2,99300,0.0,273.3891259376465,144.8118825582819,290.7294060826222,0.0,0.0,21.5,0.007943512797881734
332,13200,2,99600,0.0,273.3744210032817,16517.749016885944,290.24079197985805,0.0,0.0,21.5,0.9060648089774315
333,13500,2,99900,0.0,273.3569382911392,17924.49301888068,293.7224759465859,0.0,0.0,21.5,0.9832303618711397
334,13800,2,100200,0.0,273.33589545241443,17935.986025432914,295.6978253079218,0.0,0.0,21.5,0.9838607993947804
335,14100,2,100500,0.0,273.31051013830285,17988.85385557323,296.6473778841877,0.0,0.0,21.5,0.9867608120035305
336,14400,2,100800,0.0,273.28,18025.631476540424,297.12433195884904,0.0,0.0,21.5,0.9887782120791836
337,14700,2,101100,0.0,273.24252204585537,18085.395110612084,297.3753865316747,0.0,0.0,21.5,0.9920564872021183
338,15000,2,101400,0.0,273.1975044091711,18078.499306680736,297.5261966062924,0.0,0.0,21.5,0.9916782246879333
339,15300,2,101700,0.0,273.1460714285714,18156.65175123601,297.6107053460688,0.0,0.0,21.5,0.9959651998486956
340,15600,2,102000,0.0,273.0893474426808,18142.860143373317,297.6847822988464,0.0,0.0,21.5,0.9952086748203258
341,15900,2,102300,0.0,273.0284567901234,18080.797907991197,297.7325737933596,0.0,0.0,21.5,0.9918043121926623
342,16200,2,102600,0.0,272.96452380952377,18069.30490143896,297.75688117140623,0.0,0.0,21.5,0.9911738746690214
343,16500,2,102900,0.0,272.89867283950616,18092.29091454343,297.78035317128723,0.0,0.0,21.5,0.9924347497163031
344,16800,2,103200,0.0,272.83202821869486,18106.082522406126,297.8105945681472,0.0,0.0,21.5,0.9931912747446728
345,17100,2,103500,0.0,272.76571428571424,18099.186718474775,297.84150300525073,0.0,0.0,21.5,0.9928130122304878
346,17400,2,103800,0.0,272.7008553791887,18115.27692764793,297.86792359381747,0.0,0.0,21.5,0.9936956247635864
347,17700,2,104100,0.0,272.6385758377425,18170.443359098703,297.8968622998377,0.0,0.0,21.5,0.9967217248770651
348,18000,2,104400,0.0,272.58,18154.35314992555,297.9359112560968,0.0,0.0,21.5,0.9958391123439667
349,18300,2,104700,0.0,272.5238099647266,18211.818182686784,297.9632962324858,0.0,0.0,21.5,0.9989912999621743
350,18600,2,105000,0.0,272.4679717813051,18016.437071298617,298.00112791489465,0.0,0.0,21.5,0.9882738620602698
351,18900,2,105300,0.0,272.4125357142857,17729.11190749251,297.9866634408048,0.0,0.0,21.5,0.9725129239692352
352,19200,2,105600,0.0,272.35755202821866,17747.500717976094,297.9254917261553,0.0,0.0,21.5,0.9735216240070609
353,19500,2,105900,0.0,272.3030709876543,17869.326587429907,297.910856915623,0.0,0.0,21.5,0.980204261757661
354,19800,2,106200,0.0,272.24914285714283,17846.340574325408,297.9412994294454,0.0,0.0,21.5,0.9789433867103776
355,20100,2,106500,0.0,272.19581790123453,17825.653162531366,297.96019729244745,0.05594043038308358,0.02549700435729847,21.5,0.9778085991678229
356,20400,2,106800,0.0,272.1431463844797,1634.3055317291814,297.97417637066627,0.2429752385929996,0.09776688453159041,21.5,0.08964821586180814
357,20700,2,107100,0.0,272.09117857142854,137.91607862693513,294.2945678405791,0.5899247002207462,0.21047794117647056,21.5,0.00756525028369689
358,21000,2,107400,0.17303189045124615,272.03996472663135,144.8118825582819,292.19207975576427,1.125609090857321,0.35729847494553374,21.5,0.007943512797881734
359,21300,2,107700,0.5742406488374243,271.98955511463845,133.3188760060374,291.1697668442747,1.8788486860937221,0.5318967864923746,21.5,0.007313075274240333
360,21600,2,108000,1.264491315136478,271.94,149.40908517917964,290.64952773493826,2.878463761520948,0.7279411764705882,21.5,0.008195687807338292
361,21900,2,108300,2.3167146861501715,271.89702627220714,156.3048891105264,290.3761677608341,4.153274592729996,0.9390999455337689,21.5,0.008573950321523137
362,22200,2,108600,3.80384155868027,271.86588678109,144.8118825582819,290.21794164231875,5.732101455311865,1.1590413943355118,21.5,0.007943512797881734
363,22500,2,108900,5.7988027295285365,271.8459207317073,142.51328124783288,290.1114734784605,7.643764624857551,1.3814338235294115,21.5,0.007817425293153447
364,22800,2,109200,8.374528995496739,271.83646732911774,154.00628780007767,290.0331157257323,9.917084376958053,1.599945533769063,21.5,0.008447862816794867
365,23100,2,109500,11.603951153386639,271.83686577838,163.20069304187314,289.9760088825676,12.580880987204374,1.8082448257080606,21.5,0.00895221283570798
366,23400,2,109800,15.56,271.8464552845528,147.1104838687309,289.9371117746772,15.663974731187503,2.0,21.5,0.008069600302610022
367,23700,2,110100,19.919106428702232,271.86457505269493,131.0202746955884,289.90831965824924,19.13326905744179,2.206222766884532,21.5,0.007186987769512046
368,24000,2,110400,24.30679150502845,271.89056428786506,137.91607862693513,289.8928258359934,22.9134105479401,2.460239651416122,21.5,0.00756525028369689
369,24300,2,110700,28.719621284034965,271.9237621951219,137.91607862693513,289.89709808736717,26.96983417843121,2.7591911764705883,21.5,0.00756525028369689
370,24600,2,111000,33.1541618207781,271.9635079795242,144.8118825582819,289.916477903084,31.267974924663907,3.1002178649237475,21.5,0.007943512797881734
