,T_in,T_out,heatPower,HGloHor
1390,20.056,3.88936633333333,5201.33333333333,-2.11194
1391,20.12725,3.90164206896552,5214.0,-2.11194
1392,20.1941875,3.89343466666667,5241.33333333333,-2.11194
1393,20.2670625,3.88112275862069,5260.0,-2.4760675862069
1394,20.3340625,3.88173666666667,5276.66666666667,-3.16791
1395,20.39825,3.89547066666667,5284.66666666667,-3.2383086666666
1396,20.459374999999998,3.8679675862069,5294.66666666667,-3.2407362068965
1397,20.5159375,3.87258066666667,5300.66666666667,-3.379106
1398,20.5664375,3.899538,5309.33333333333,-3.2383086666666
1399,20.6185625,3.87112482758621,5323.33333333333,-3.3135624137931
1400,20.679812499999997,3.881226,5340.0,-3.273508
1401,20.725937499999997,3.91531862068966,5342.58064516129,-3.2771493103447997
1402,20.776625,3.94887066666667,5348.0,-3.3087073333332997
1403,20.825812499999998,3.969726,5206.66666666667,-3.4143053333333
1404,20.877875,3.99372103448276,5201.33333333333,-3.3135624137931
1405,20.91675,4.05110566666667,5216.66666666667,-2.9215176666666003
1406,20.955437500000002,4.09027,5238.66666666667,-2.217537
1407,20.991312500000003,4.15998724137931,5240.0,-2.11194
1408,21.031687500000004,4.21335733333333,5259.33333333333,-2.147139
1409,21.068875000000002,4.26101413793103,5270.0,-2.1847655172413
1410,21.107875,4.274397,5276.66666666667,-2.252736
1411,21.145187500000002,4.277958,5280.0,-2.287935
1412,21.178,4.27416931034483,5283.33333333333,-2.2940037931034
1413,21.215375,4.26524133333333,5291.33333333333,-2.1823379999999997
1414,21.257,4.27942827586207,5303.33333333333,-2.1847655172413
1415,21.2929375,4.31915033333333,5316.66666666667,-2.147139
1416,21.336375,4.33390133333333,5303.33333333333,-2.252736
1417,21.372125000000004,4.35203793103448,3766.66666666667,-2.4396548275862
1418,21.363375,4.31813266666667,3722.0,-3.3087073333332997
1419,21.31575,4.31915,3730.66666666667,-3.2383086666666
1420,21.251875000000002,4.30994137931035,3731.33333333333,-3.3499755172413
1421,21.1774375,4.29016133333333,3732.66666666667,-3.2383086666666
1422,21.1120625,4.28626896551724,3640.0,-3.2771493103447997
1423,21.043625000000002,4.25252466666667,3648.66666666667,-3.273508
1424,20.9855,4.26259275862069,3609.33333333333,-3.2407362068965
1425,20.926062499999997,4.24692933333333,3617.33333333333,-3.2383086666666
1426,20.875562499999997,4.226074,3604.0,-3.3087073333332997
1427,20.816062499999997,4.23312517241379,3566.0,-3.2407362068965
1428,20.764,4.21437466666667,3566.0,-3.2383086666666
1429,20.711937499999998,4.20369266666667,3586.66666666667,-3.2383086666666
1430,20.66425,4.2189175862069,3680.0,-3.2407362068965
1431,20.624125,4.23726466666667,3678.0,-3.2031093333333
1432,20.594437499999998,4.28468931034483,3670.66666666667,-3.2043231034482
1433,20.567812500000002,4.34305733333333,3681.33333333333,-3.2031093333333
1434,20.539625,4.3583524137931,3680.0,-3.2407362068965
1435,20.5220625,4.34102266666667,3689.33333333333,-3.2383086666666
1436,20.4969375,4.288128,3705.33333333333,-3.3439066666666
1437,20.4731875,4.25943551724138,3708.0,-3.3135624137931
1438,20.449375000000003,4.274905,3716.0,-3.2383086666666
1439,20.430062500000002,4.28812566666667,3618.66666666667,-3.16791
1440,20.404812500000002,4.29047517241379,3609.33333333333,-3.2771493103447997
1441,20.381,4.265749,3614.0,-3.2031093333333
1442,20.357187500000002,4.22470586206897,3624.66666666667,-3.2771493103447997
1443,20.336375,4.206236,3639.33333333333,-3.3439066666666
1444,20.317125,4.17063266666667,3640.0,-3.2383086666666
1445,20.2963125,4.14104896551724,3656.66666666667,-3.16791
1446,20.278625,4.15537833333333,3652.66666666667,-3.2031093333333
1447,20.25475,4.14622333333333,3620.0,-3.2031093333333
1448,20.2325,4.17629862068966,3625.33333333333,-3.16791
1449,20.213,4.21590066666667,3624.13793103448,-3.2031093333333
1450,20.187749999999998,4.23472133333333,3636.77419354839,-3.2031093333333
1451,20.17275,4.24628034482759,3649.33333333333,-3.2407362068965
1452,20.1580625,4.288127,3669.33333333333,-3.16791
1453,20.137125,4.32779733333333,3660.0,-3.2031093333333
1454,20.12375,4.29521172413793,3660.0,-3.16791
1455,20.1120625,4.25252466666667,3658.66666666667,-3.2383086666666
1456,20.104625000000002,4.19102862068966,3668.0,-3.2043231034482
1457,20.094312500000004,4.163513,3676.0,-3.16791
1458,20.0884375,4.1426275862069,3680.0,-3.16791
1459,20.081,4.129946,3680.0,-3.2383086666666
1460,20.075187500000002,4.10684551724138,3680.0,-3.16791
1461,20.067875,4.104004,3698.0,-3.2383086666666
1462,20.064874999999997,4.12333333333333,3700.0,-3.2383086666666
1463,20.0650625,4.1121075862069,3696.66666666667,-3.2043231034482
1464,20.06075,4.123842,3698.0,-3.2031093333333
1465,20.053375,4.11672066666667,1752.0,-3.2383086666666
1466,20.028125,4.11158137931035,1758.66666666667,-3.2043231034482
1467,19.986312500000004,4.08365733333333,1755.33333333333,-3.273508
1468,19.9388125,4.03686724137931,1760.0,-3.2043231034482
1469,19.8940625,3.98898517241379,1760.0,-3.16791
1470,19.8476875,3.978882,1760.0,-3.16791
1471,19.803125,3.97481266666667,1760.0,-3.16791
1472,19.763125,4.01845275862069,1760.0,-3.16791
1473,19.717000000000002,4.026188,1760.0,-3.2031093333333
1474,19.677000000000003,4.020084,1760.0,-3.16791
1475,19.645750000000003,3.99529965517241,1760.0,-3.16791
1476,19.6100625,3.98854666666667,1760.0,-3.2031093333333
1477,19.574375,3.95583413793103,1760.0,-3.2043231034482
1478,19.546187500000002,3.95192266666667,1760.0,-3.16791
1479,19.510375,3.97328666666667,1760.0,-3.2031093333333
1480,19.48225,3.99635206896552,1760.0,-3.16791
1481,19.451125,4.02974733333333,1760.0,-3.16791
1482,19.428874999999998,4.06580137931034,1760.0,-3.16791
1483,19.403624999999998,4.12079,1760.0,-3.2031093333333
1484,19.3799375,4.15486733333333,1760.0,-3.2031093333333
1485,19.351812499999998,4.20207896551724,1760.0,-3.2043231034482
1486,19.328062499999998,4.19962333333333,1760.0,-3.2031093333333
1487,19.30725,4.180294,1759.33333333333,-3.2031093333333
1488,19.283437499999998,4.16998448275862,1760.0,-3.16791
1489,19.270249999999997,4.146223,3395.33333333333,-3.16791
1490,19.2776875,4.14418866666667,3381.33333333333,-3.16791
1491,19.3418125,4.16419793103448,3383.33333333333,-3.16791
1492,19.428250000000002,4.17063266666667,3381.33333333333,-3.16791
1493,19.5175625,4.16262034482759,3380.0,-3.16791
1494,19.617375000000003,4.181821,3382.66666666667,-3.2031093333333
1495,19.700687499999997,4.23573866666667,3319.33333333333,-3.16791
1496,19.78125,4.28889724137931,3320.0,-3.16791
1497,19.8540625,4.328306,3319.33333333333,-3.16791
1498,19.921062499999998,4.37357733333333,3309.33333333333,-3.16791
1499,19.990875,4.39308206896552,3300.66666666667,-3.2043231034482
1500,20.045937499999997,4.39545,3297.33333333333,-3.2031093333333
1501,20.106937499999997,4.39697566666667,5167.33333333333,-3.2031093333333
1502,20.182812499999997,4.39799266666667,5206.66666666667,-2.1823379999999997
1503,20.2751875,4.39623931034483,5256.66666666667,-2.11194
1504,20.371812499999997,4.375612,5278.66666666667,-2.11194
1505,20.464062499999997,4.36150965517241,5287.33333333333,-2.11194
1506,20.5488125,4.36747333333333,5290.66666666667,-2.11194
1507,20.6291875,4.358826,5289.33333333333,-2.147139
1508,20.708187499999998,4.34560066666667,5290.34482758621,-2.147139
1509,20.7826875,4.3257275862069,5281.29032258064,-2.1483527586206
1510,20.85875,4.30032933333333,5292.0,-2.11194
1511,20.9301875,4.28626862068965,5288.66666666667,-2.1483527586206
1512,20.9989375,4.276431,5280.66666666667,-2.11194
1513,21.0614375,4.253542,3560.0,-2.11194
1514,21.081624999999995,4.21155068965517,3562.66666666667,-2.1483527586206
1515,21.055125,4.181821,3560.0,-2.11194
1516,20.998625,4.163006,3560.0,-2.11194
1517,20.9330625,4.171649,3560.66666666667,-2.1823379999999997
1518,20.8708125,4.16682793103448,3560.0,-2.1483527586206
1519,20.817687499999998,4.162498,3546.0,-2.11194
1520,20.760374999999996,4.15843066666667,3545.33333333333,-2.11194
1521,20.712062500000002,4.15157310344828,3541.33333333333,-2.1483527586206
1522,20.666874999999997,4.13198066666667,3527.33333333333,-2.147139
1523,20.6248125,4.08365733333333,3528.27586206897,-2.11194
1524,20.587375,4.03792034482759,3538.70967741935,-2.1483527586206
1525,20.547062500000003,4.015506,1949.33333333333,-2.11194
1526,20.4753125,4.010928,1964.66666666667,-3.0975126666666
1527,20.36475,4.0363424137931,1963.33333333333,-3.2043231034482
1528,20.2380625,4.04652833333333,1958.66666666667,-3.16791
1529,20.105437499999997,4.04602,1945.33333333333,-3.2031093333333
1530,19.9848125,4.03528965517241,1948.0,-3.16791
1531,19.8718125,4.02517066666667,1950.0,-3.2031093333333
1532,19.767500000000002,4.03178333333333,1938.66666666667,-3.16791
1533,19.667875,4.03792068965517,1933.33333333333,-3.16791
1534,19.566750000000003,4.04602,1940.66666666667,-3.16791
1535,19.4819375,4.04347766666667,1937.33333333333,-3.16791
1536,19.4031875,4.02424103448276,1923.33333333333,-3.2043231034482
1537,19.3199375,3.98752933333333,29.3333333333333,-3.16791
1538,19.226,3.97633866666667,28.6666666666667,-3.16791
1539,19.117312499999997,3.96372724137931,29.3333333333333,-3.2043231034482
1540,19.0086875,3.96260466666667,26.0,-3.16791
1541,18.9075,3.94785333333333,30.0,-3.16791
1542,18.8004375,3.94162655172414,32.6666666666667,-3.16791
1543,18.706562499999997,3.93818866666667,24.6666666666667,-2.851119
1544,18.615875,3.943784,27.3333333333333,-2.217537
1545,18.528125000000003,3.94267896551724,27.3333333333333,-1.8934634482758
1546,18.443437499999998,3.942258,28.6666666666667,-1.548756
1547,18.361625,3.93411933333333,25.3333333333333,0.844776
1548,18.281374999999997,3.93531206896552,24.0,2.221178275862
1549,18.207,3.94531,24.0,3.5199026666666002
1550,18.129687500000003,3.95955266666667,34.2124073014377,6.969412
1551,18.061374999999998,3.9595175862069,34.2124073014377,8.3385303448275
1552,17.9899375,3.95955266666667,34.2124073014377,11.650904
1553,17.9154375,3.92778925925926,34.2124073014377,14.2360666666667
1554,17.8501875,3.92242,34.2124073014377,18.76109
1555,17.787812499999998,3.93457148148148,34.2124073014377,17.3648555555556
1556,17.7253125,3.93268103448276,34.2124073014377,12.416779310344799
1557,17.6644375,3.94095,34.2124073014377,15.801871428571399
1558,17.603375,3.94632733333333,34.2124073014377,18.30349
1559,17.5424375,3.93426,34.2124073014377,19.6629172413793
1560,17.4843125,3.913266,34.2124073014377,23.8297466666667
1561,17.4294375,3.91123166666667,1601.11759290461,25.8713033333333
1562,17.401125,3.91321310344828,1601.11759290461,25.234075862069
1563,17.4294375,3.89852066666667,1601.11759290461,33.2630866666667
1564,17.4799375,3.903606,1620.0,47.58911
1565,17.527625,3.90637586206897,1621.33333333333,36.886175862069
1566,17.5870625,3.903098,1621.33333333333,41.74607
1567,17.636,3.90767366666667,1620.66666666667,37.4165833333333
1568,17.6865,3.90795413793103,1620.66666666667,44.423624137931
1569,17.726750000000003,3.939206,1623.44827586207,47.941103333333295
1570,17.7695625,3.99312366666667,1620.0,60.4367833333333
1571,17.806875,4.05107068965517,1623.33333333333,70.1310689655172
1572,17.8455,4.07246666666667,1633.33333333333,103.273963333333
1573,17.887062500000003,4.14825466666667,3541.33333333333,95.07261
1574,17.9435625,4.149275,3518.66666666667,83.21056333333331
1575,18.016312499999998,4.19576517241379,3526.0,85.49728965517241
1576,18.09075,4.20877933333333,3520.0,101.901146666667
1577,18.159312500000002,4.218444,3510.66666666667,97.1492666666667
1578,18.22025,4.25680448275862,3501.37931034483,68.674575862069
1579,18.282625000000003,4.264732,3508.38709677419,100.387753333333
1580,18.33775,4.29473733333333,3508.66666666667,105.597106666667
1581,18.391375000000004,4.32257034482759,3513.33333333333,137.05774482758602
1582,18.4463125,4.40765333333333,3500.0,127.807633333333
1583,18.4998125,4.44172866666667,3487.09677419355,112.707303333333
1584,18.552000000000003,4.48936793103448,3484.66666666667,121.764462068966
1585,18.6011875,4.446817,3473.79310344828,123.795156666667
1586,18.648812500000002,4.411724,3480.64516129032,121.61281
1587,18.6965,4.49410379310345,3481.33333333333,169.793
1588,18.7575625,4.59889766666667,3480.68965517241,218.867733333333
1589,18.81875,4.75657066666667,3471.33333333333,180.219133333333
1590,18.8739375,4.82821517241379,3468.66666666667,164.440206896552
1591,18.917125,4.74080333333333,3463.22580645161,126.47014000000001
1592,18.9619375,4.68892166666667,3469.65517241379,105.561953333333
1593,18.996312500000002,4.63301137931034,3462.0,135.45572413793099
1594,19.0336875,4.60194866666667,3474.0,141.992966666667
1595,19.0710625,4.67264766666667,3483.33333333333,138.332366666667
1596,19.109875,4.68404793103448,3492.0,133.92624137931
1597,19.144125,4.68230966666667,3499.33333333333,125.66050000000001
1598,19.180125,4.638062,3487.74193548387,109.64505
1599,19.2160625,4.70930413793103,3498.66666666667,136.83924137931
1600,19.253375000000002,4.68994033333333,3500.0,129.074933333333
1601,19.2863125,4.658408,3505.8064516129,149.490333333333
1602,19.322187500000002,4.66668586206897,3517.93103448276,121.873862068966
1603,19.356625,4.628908,3515.33333333333,114.6434
1604,19.386625,4.65027133333333,3513.33333333333,117.8816
1605,19.416499999999996,4.61933103448276,3511.33333333333,129.010655172414
1606,19.446375,4.61568266666667,3508.66666666667,135.164466666667
1607,19.479375,4.61619133333333,3494.66666666667,131.890866666667
1608,19.5108125,4.64826965517241,3501.33333333333,150.057344827586
1609,19.554375,4.678752,1741.29032258065,146.744766666667
1610,19.572375,4.675698,1618.62068965517,142.767166666667
1611,19.566812499999997,4.74824172413793,1618.70967741935,109.38405862069001
1612,19.55775,4.810994,1617.33333333333,123.795
1613,19.548875,4.888307,1616.55172413793,164.555566666667
1614,19.549125,4.97712172413793,1620.0,153.698379310345
1615,19.5433125,4.97629733333333,1619.33333333333,106.054633333333
1616,19.5344375,4.98545333333333,1621.33333333333,112.35526666666699
1617,19.531687499999997,5.07288413793103,1614.0,148.746344827586
1618,19.5320625,5.07903866666667,1607.58620689655,157.4102
1619,19.53375,5.01816275862069,1607.74193548387,144.085482758621
1620,19.5279375,5.02665466666667,1617.33333333333,155.54456666666698
1621,19.5281875,5.02563733333333,3473.10344827586,116.36804000000001
