index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3260,27600,12,978000,6685.614836617136,300.02557264603587,79.61455267830212,89.78225255994175,22.0,40.36238408648006,274.08255380104305,0.9749846315521957
3261,27900,12,978300,6685.614836617136,300.1624841944872,78.01453253153433,92.10386843426595,22.0,53.528869638923226,274.1833371593121,0.9749846315521957
3262,28200,12,978600,6685.614836617136,300.2574985327154,75.71782986353874,94.30776845358278,22.0,69.43683942056103,274.30279225851416,0.9749846315521957
3263,28500,12,978900,6685.614836617136,300.3255220816324,72.90558102635389,96.4375084974672,22.0,87.39975984868785,274.4414896787199,0.9749846315521957
3264,28800,12,979200,6685.614836617136,300.2297641595341,69.75892237201835,98.53664444549418,22.0,106.73109734059815,274.59999999999997,0.9749846315521957
3265,29100,12,979500,6685.614836617136,300.20712212499274,66.45899025257067,100.64873217723863,22.0,126.74431831358635,274.7773176669534,0.9749846315521957
3266,29400,12,979800,6685.614836617136,300.2268412151599,63.18692102004943,102.81732757227552,22.0,146.75288918494684,274.97006778635875,0.9749846315521957
3267,29700,12,980100,6685.614836617136,300.1155862370754,60.123851026493185,105.08598651017981,22.0,166.07027637197402,275.1752669315556,0.9749846315521957
3268,30000,12,980400,6685.614836617136,300.02692195209454,57.450916623940486,107.49826487052644,22.0,184.00994629196236,275.3899316758837,0.9749846315521957
3269,30300,12,980700,6685.614836617136,299.99691447729265,55.349254164429915,110.09771853289038,22.0,199.88536536220622,275.61107859268276,0.9749846315521957
3270,30600,12,981000,6685.614836617136,300.0040684017423,54.0,112.92790337684656,22.0,213.01,275.8357242552926,0.9749846315521957
3271,30900,12,981300,6685.614836617136,300.0348823967544,53.185326624906075,115.89965248663623,22.0,224.041267448856,276.06088523705273,0.9749846315521957
3272,31200,12,981600,6685.614836617136,300.05325916231726,52.57382159990752,118.89213100149095,22.0,234.06445079876877,276.2835781113031,0.9749846315521957
3273,31500,12,981900,6685.614836617136,300.110493598264,52.17624387679903,121.90139288347119,22.0,243.0348152367565,276.5008194513832,0.9749846315521957
3274,31800,12,982200,6685.614836617136,300.184025575937,52.003352407375296,124.92349209463741,22.0,250.90762594983718,276.70962583063294,0.9749846315521957
3275,32100,12,982500,6685.614836617136,300.2440696932271,52.065906143431015,127.95448259705006,22.0,257.6381481250289,276.90701382239195,0.9749846315521957
3276,32400,12,982800,6685.614836617136,300.2952955622943,52.374664036760876,130.99041835276958,22.0,263.18164694934984,277.09,0.9749846315521957
3277,32700,12,983100,6685.614836617136,300.34109858740317,52.94038503915959,134.02735332385646,22.0,267.49338760981794,277.26482844660774,0.9749846315521957
3278,33000,12,983400,6685.614836617136,300.3825032329783,53.773828102421824,137.06134147237117,22.0,270.52863529345143,277.439371309164,0.9749846315521957
3279,33300,12,983700,6685.614836617136,300.4200863094096,54.885752178342294,140.08843676037412,22.0,272.24265518726827,277.61308725670574,0.9749846315521957
3280,33600,12,984000,6685.614836617136,300.4540896349377,56.28691621871568,143.1046931499258,22.0,272.5907124782866,277.78543495826966,0.9749846315521957
3281,33900,12,984300,6685.614836617136,300.48464797477754,57.988079175336686,146.10616460308665,22.0,271.52807235352446,277.95587308289265,0.9749846315521957
3282,34200,12,984600,6685.614836617136,300.51173592552095,60.0,149.08890508191712,22.0,269.01,278.12386029961147,0.9749846315521957
3283,34500,12,984900,6685.614836617136,300.53546059226767,63.8889961839166,152.04787018857374,22.0,261.93274667965363,278.28885527746297,0.9749846315521957
3284,34800,12,985200,6685.614836617136,300.5524449090876,70.7888123603872,154.97814992325863,22.0,248.1534526928661,278.45031668548404,0.9749846315521957
3285,35100,12,985500,6685.614836617136,300.51458256268387,80.06134819434102,157.8759998451008,22.0,229.06871678431594,278.6077031927114,0.9749846315521957
3286,35400,12,985800,6685.614836617136,300.50374445039785,91.06850335070737,160.73767551322922,22.0,206.07513769868166,278.760473468182,0.9749846315521957
3287,35700,12,986100,6685.614836617136,300.4980014739015,103.1721774944155,163.5594324867729,22.0,180.56931418064175,278.90808618093257,0.9749846315521957
3288,36000,12,986400,6685.614836617136,300.46384578594507,115.73427029039465,166.33752632486073,22.0,153.94784497487476,279.04999999999995,0.9749846315521957
3289,36300,12,986700,6685.614836617136,300.45437853754515,128.1166814035741,169.06821258662177,22.0,127.60732882605916,279.1864772169863,0.9749846315521957
3290,36600,12,987000,6685.614836617136,300.44790186634435,139.68131049888308,171.74774683118497,22.0,102.94436447887347,279.3181914131393,0.9749846315521957
3291,36900,12,987300,6685.614836617136,300.4207985098963,149.79005724125096,174.3723846176793,22.0,81.3555506779962,279.4452181919643,0.9749846315521957
3292,37200,12,987600,6685.614836617136,300.41786361145074,157.80482129560687,176.93838150523374,22.0,64.23748616810587,279.56763315696645,0.9749846315521957
3293,37500,12,987900,6685.614836617136,300.41991582988726,163.08750232688016,179.44199305297727,22.0,52.986769693881,279.6855119116512,0.9749846315521957
3294,37800,12,988200,6685.614836617136,300.4257664322945,165.0,181.87947482003887,22.0,49.0,279.7989300595238,0.9749846315521957
3295,38100,12,988500,6685.614836617136,300.4324751849891,164.85345717234262,183.8938084498024,22.0,49.69514953231957,279.90796320408947,0.9749846315521957
3296,38400,12,988800,6685.614836617136,300.4387906460807,164.38957688338493,185.16712195175148,22.0,51.42153829080509,280.01268694885357,0.9749846315521957
3297,38700,12,989100,6685.614836617136,300.44511143755693,163.61609907120743,185.75439043416478,22.0,53.97278635129844,280.1131768973214,0.9749846315521957
3298,39000,12,989400,6685.614836617136,300.4520984071647,162.5407636738906,185.71058900532094,22.0,57.1425137896415,280.20950865299824,0.9749846315521957
3299,39300,12,989700,6685.614836617136,300.45952477640293,161.17131062951495,185.09069277349855,22.0,60.724340681676125,280.3017578193893,0.9749846315521957
3300,39600,12,990000,6685.614836617136,300.46669736375503,159.51547987616098,183.94967684697633,22.0,64.5118871032442,280.39,0.9749846315521957
3301,39900,12,990300,6685.614836617136,300.4730431835221,157.58101135190918,182.34251633403287,22.0,68.29877313018761,280.47393025196266,0.9749846315521957
3302,40200,12,990600,6685.614836617136,300.47846658743714,155.37564499484003,180.3241863429468,22.0,71.87861883834819,280.5533217074737,0.9749846315521957
3303,40500,12,990900,6685.614836617136,300.4826558000983,152.90712074303406,177.9496619819968,22.0,75.04504430356786,280.6283670826342,0.9749846315521957
3304,40800,12,991200,6685.614836617136,300.48345478284045,150.1831785345717,175.2739183594615,22.0,77.59166960168847,280.69925909354544,0.9749846315521957
3305,41100,12,991500,6685.614836617136,300.4812941657127,147.21155830753355,172.35193058361955,22.0,79.31211480855188,280.7661904563085,0.9749846315521957
3306,41400,12,991800,6685.614836617136,300.47572914080314,144.0,169.23867376274958,22.0,80.0,280.8293538870246,0.9749846315521957
3307,41700,12,992100,6685.614836617136,300.4679466530298,140.690049454913,166.00561097761744,22.0,80.15464774138128,280.88894210179484,0.9749846315521957
3308,42000,12,992400,6685.614836617136,300.4591826878406,137.40852646018337,162.6784529039262,22.0,80.3758507819069,280.9451478167205,0.9749846315521957
3309,42300,12,992700,6685.614836617136,300.4507617903722,134.14108187134502,159.24354604236055,22.0,80.60793447321277,280.99816374790265,0.9749846315521957
3310,42600,12,993000,6685.614836617136,300.442910263854,130.87336654393184,155.68723689360505,22.0,80.79522416693476,281.04818261144254,0.9749846315521957
3311,42900,12,993300,6685.614836617136,300.435505748888,127.59103133347773,151.99587195834434,22.0,80.88204521470881,281.0953971234412,0.9749846315521957
3312,43200,12,993600,6685.614836617136,300.4299126362269,124.27972709551658,148.15579773726301,22.0,80.81272296817079,281.14,0.9749846315521957
3313,43500,12,993900,6685.614836617136,300.43052287080314,120.92510468558227,144.1533607310457,22.0,80.53158277895663,281.18231013216126,0.9749846315521957
3314,43800,12,994200,6685.614836617136,300.4367467520191,117.51281495920873,139.97490744037697,22.0,79.98294999870221,281.22201548973834,0.9749846315521957
3315,44100,12,994500,6685.614836617136,300.44574657981656,114.02850877192984,135.60678436594145,22.0,79.11114997904343,281.2583624069886,0.9749846315521957
3316,44400,12,994800,6685.614836617136,300.44705972996314,110.45783697927948,131.0353380084238,22.0,77.86050807161621,281.2905972181694,0.9749846315521957
3317,44700,12,995100,6685.614836617136,300.4399102283708,106.78645043679157,126.24691486850855,22.0,76.17534962805642,281.31796625753816,0.9749846315521957
3318,45000,12,995400,6685.614836617136,300.4303706305669,103.0,121.22786144688038,22.0,74.0,281.33971585935217,0.9749846315521957
3319,45300,12,995700,6685.614836617136,300.42139913471146,99.13211003528917,116.02758174808744,22.0,70.71615057105316,281.35509235786884,0.9749846315521957
3320,45600,12,996000,6685.614836617136,300.4096305757698,95.22834251515553,110.71788048711181,22.0,65.95454315746917,281.3633420873456,0.9749846315521957
3321,45900,12,996300,6685.614836617136,300.38339559322515,91.29225470430107,105.318705230289,22.0,60.033078759854455,281.36371138203964,0.9749846315521957
3322,46200,12,996600,6685.614836617136,300.3418572843464,87.32740386742776,99.85000354395444,22.0,53.26965837881544,281.3554465762085,0.9749846315521957
3323,46500,12,996900,6685.614836617136,300.3029723910035,83.33734726923757,94.33172299444365,22.0,45.98218301495856,281.3377940041095,0.9749846315521957
3324,46800,12,997200,6685.614836617136,300.2736530134022,79.32564217443249,88.78381114809207,22.0,38.488553668890226,281.31,0.9749846315521957
3325,47100,12,997500,6685.614836617136,300.2428264129225,75.2958458477145,83.22621557123517,22.0,31.106671341216895,281.2740278751753,0.9749846315521957
3326,47400,12,997800,6685.614836617136,300.211010657974,71.25151555378557,77.67888383020843,22.0,24.154437032544976,281.2325420757363,0.9749846315521957
3327,47700,12,998100,6685.614836617136,300.18103273658096,67.19620855734766,72.16176349134734,22.0,17.949751743480896,281.18584063814865,0.9749846315521957
3328,48000,12,998400,6685.614836617136,300.1498538219192,63.133482123102795,66.69480212098736,22.0,12.81051647463108,281.13422159887796,0.9749846315521957
3329,48300,12,998700,6685.614836617136,300.11166716243343,59.066893515752916,61.29794728546396,22.0,9.054632226601967,281.07798299438986,0.9749846315521957
3330,48600,12,999000,6685.614836617136,300.0773644802666,55.0,55.99114655111259,22.0,7.0,281.01742286115007,0.9749846315521957
3331,48900,12,999300,6685.614836617136,300.05063738201255,50.50137208781362,50.473704566472136,22.0,5.939610566448802,280.9528392356241,0.9749846315521957
3332,49200,12,999600,6685.614836617136,300.0261315991379,45.27889784946237,44.5448701931781,22.0,4.956427015250545,280.8845301542777,0.9749846315521957
3333,49500,12,999900,6685.614836617136,299.9996436404169,39.545110887096776,38.37450731721097,22.0,4.053308823529413,280.8127936535764,0.9749846315521957
3334,49800,12,1000200,6685.614836617136,299.97079020078263,33.51254480286738,32.132479824551254,22.0,3.233115468409587,280.73792776998596,0.9749846315521957
3335,50100,12,1000500,6685.614836617136,299.9406665044698,27.393733198924732,25.988651601179452,22.0,2.498706427015251,280.6602305399719,0.9749846315521957
3336,50400,12,1000800,6685.614836617136,299.91027435226937,21.40120967741936,20.11288653307605,22.0,1.8529411764705896,280.58,0.9749846315521957
3337,50700,12,1001100,6685.614836617136,299.88032150424203,15.74750784050179,14.67504850622155,22.0,1.2986791938997833,280.49816116695234,0.9749846315521957
3338,51000,12,1001400,6685.614836617136,299.8517692167845,10.645161290322577,9.845001406596452,22.0,0.8387799564270164,280.4153653056984,0.9749846315521957
3339,51300,12,1001700,6685.614836617136,299.82563827660834,6.306703629032256,5.792609120181254,22.0,0.476102941176471,280.3314998246844,0.9749846315521957
3340,51600,12,1002000,6685.614836617136,299.8029773937843,2.9446684587813508,2.687735532956445,22.0,0.21350762527233247,280.24645213235675,0.9749846315521957
3341,51900,12,1002300,6685.614836617136,299.7848753622397,0.7715893817204247,0.7002445309025305,22.0,0.05385348583878091,280.16010963716167,0.9749846315521957
3342,52200,12,1002600,6685.614836617136,299.7720027222153,0.0,0.0,22.0,0.0,280.07235974754553,0.9749846315521957
3343,52500,12,1002900,6685.614836617136,299.76495125345195,0.0,0.0,22.0,0.0,279.9830898719547,0.9749846315521957
3344,52800,12,1003200,6685.614836617136,299.76107716549035,0.0,0.0,22.0,0.0,279.89218741883536,0.9749846315521957
3345,53100,12,1003500,6685.614836617136,299.7599096316461,0.0,0.0,22.0,0.0,279.7995397966339,0.9749846315521957
3346,53400,12,1003800,6685.614836617136,299.7596166855918,0.0,0.0,22.0,0.0,279.7050344137967,0.9749846315521957
3347,53700,12,1004100,6685.614836617136,299.75956142124164,0.0,0.0,22.0,0.0,279.6085586787699,0.9749846315521957
3348,54000,12,1004400,6685.614836617136,299.7593339889894,0.0,0.0,22.0,0.0,279.51,0.9749846315521957
3349,54300,12,1004700,6685.614836617136,299.7587667058237,0.0,0.0,22.0,0.0,279.405879018576,0.9749846315521957
3350,54600,12,1005000,6685.614836617136,299.7577364318106,0.0,0.0,22.0,0.0,279.2938804452391,0.9749846315521957
3351,54900,12,1005300,6685.614836617136,299.7563951753776,0.0,0.0,22.0,0.0,279.17563779291356,0.9749846315521957
3352,55200,12,1005600,6685.614836617136,299.75466114563926,0.0,0.0,22.0,0.0,279.0527845745237,0.9749846315521957
3353,55500,12,1005900,6685.614836617136,299.7526815345436,0.0,0.0,22.0,0.0,278.9269543029937,0.9749846315521957
3354,55800,12,1006200,6685.614836617136,299.7504974948117,0.0,0.0,22.0,0.0,278.7997804912479,0.9749846315521957
3355,56100,12,1006500,6685.614836617136,299.7482041385831,0.0,0.0,22.0,0.0,278.6728966522105,0.9749846315521957
3356,56400,12,1006800,6685.614836617136,299.7458863477466,0.0,0.0,22.0,0.0,278.54793629880584,0.9749846315521957
3357,56700,12,1007100,6685.614836617136,299.74363179948284,0.0,0.0,22.0,0.0,278.4265329439582,0.9749846315521957
3358,57000,12,1007400,6685.614836617136,299.7415170607774,0.0,0.0,22.0,0.0,278.3103201005918,0.9749846315521957
3359,57300,12,1007700,6685.614836617136,299.73962091495645,0.0,0.0,22.0,0.0,278.200931281631,0.9749846315521957
3360,57600,12,1008000,6685.614836617136,299.7380145755392,0.0,0.0,22.0,0.0,278.09999999999997,0.9749846315521957
3361,57900,12,1008300,6685.614836617136,299.7367827269267,0.0,0.0,22.0,0.0,278.0090159431073,0.9749846315521957
3362,58200,12,1008600,6685.614836617136,299.73600503861746,0.0,0.0,22.0,0.0,277.927316272194,0.9749846315521957
3363,58500,12,1008900,6685.614836617136,299.7357611801098,0.0,0.0,22.0,0.0,277.85330571093306,0.9749846315521957
3364,58800,12,1009200,6685.614836617136,299.7361308209023,0.0,0.0,22.0,0.0,277.78538898299763,0.9749846315521957
3365,59100,12,1009500,6685.614836617136,299.7367532844499,0.0,0.0,22.0,0.0,277.7219708120608,0.9749846315521957
3366,59400,12,1009800,6685.614836617136,299.7376676710603,0.0,0.0,22.0,0.0,277.66145592179555,0.9749846315521957
3367,59700,12,1010100,711.7105584452731,299.7388782633415,0.0,0.0,22.0,0.0,277.60224903587505,0.1037910309754971
3368,60000,12,1010400,55.07151523561089,297.3696098411295,0.0,0.0,22.0,0.0,277.54275487797224,0.00803125550950552
3369,60300,12,1010700,55.07151523561089,295.9489931573851,0.0,0.0,22.0,0.0,277.4813781717603,0.00803125550950552
3370,60600,12,1011000,55.07151523561089,295.24661061734463,0.0,0.0,22.0,0.0,277.4165236409122,0.00803125550950552
3371,60900,12,1011300,55.07151523561089,294.8842248786167,0.0,0.0,22.0,0.0,277.34659600910106,0.00803125550950552
3372,61200,12,1011600,55.07151523561089,294.68389999036606,0.0,0.0,22.0,0.0,277.27,0.00803125550950552
3373,61500,12,1011900,55.07151523561089,294.5657266234236,0.0,0.0,22.0,0.0,277.1821349763486,0.00803125550950552
3374,61800,12,1012200,55.07151523561089,294.48674443881714,0.0,0.0,22.0,0.0,277.0814122657737,0.00803125550950552
3375,62100,12,1012500,55.07151523561089,294.42613702946863,0.0,0.0,22.0,0.0,276.97075453927863,0.00803125550950552
3376,62400,12,1012800,55.07151523561089,294.3741370642832,0.0,0.0,22.0,0.0,276.85308446786706,0.00803125550950552
3377,62700,12,1013100,55.07151523561089,294.32650195568857,0.0,0.0,22.0,0.0,276.7313247225424,0.00803125550950552
3378,63000,12,1013400,55.07151523561089,294.2810872066142,0.0,0.0,22.0,0.0,276.6083979743083,0.00803125550950552
3379,63300,12,1013700,55.07151523561089,294.23688028312154,0.0,0.0,22.0,0.0,276.4872268941681,0.00803125550950552
3380,63600,12,1014000,55.07151523561089,294.19355545900805,0.0,0.0,22.0,0.0,276.37073415312545,0.00803125550950552
3381,63900,12,1014300,55.07151523561089,294.15106872289124,0.0,0.0,22.0,0.0,276.26184242218375,0.00803125550950552
3382,64200,12,1014600,6257.980589625691,294.1099014437424,0.0,0.0,22.0,0.0,276.1634743723466,0.912621359223301
3383,64500,12,1014900,6791.439283159693,296.5313254368262,0.0,0.0,22.0,0.0,276.0785526746175,0.9904173496406518
3384,64800,12,1015200,6788.845480760015,297.90957085274385,0.0,0.0,22.0,0.0,276.01,0.9900390871264669
3385,65100,12,1015500,6794.897686359258,298.5759191791296,0.0,0.0,22.0,0.0,275.9634197530864,0.9909216996595638
3386,65400,12,1015800,772.9531151043619,298.90327623837686,0.0,0.0,22.0,0.0,275.9396071829405,0.11272222922708366
3387,65700,12,1016100,57.06365279293947,296.67574605739674,0.0,0.0,22.0,0.0,275.9342727272727,0.00832177531206658
3388,66000,12,1016400,59.657455192618535,295.3076579071393,0.0,0.0,22.0,0.0,275.9431268237935,0.008700037826251424
3389,66300,12,1016700,57.06365279293947,294.63722127312263,0.0,0.0,22.0,0.0,275.9618799102132,0.00832177531206658
3390,66600,12,1017000,6452.515769601621,294.29521088684527,0.0,0.0,22.0,0.0,275.9862424242424,0.9409910477871644
3391,66900,12,1017300,6843.315331153275,296.65436573170746,0.0,0.0,22.0,0.0,276.01192480359146,0.9979825999243487
3392,67200,12,1017600,6818.241907956369,297.94968300860637,0.0,0.0,22.0,0.0,276.0346374859708,0.9943260622872272
3393,67500,12,1017900,6768.095061562582,298.57004658761525,0.0,0.0,22.0,0.0,276.0500909090909,0.9870129870129881
