index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
216,64800,1,64800,289.6065271045129,153.46417395630831,0.0,0.0,0.0,23.0,273.96,0.00832177531206658
217,65100,1,65100,289.5373562354295,146.48852968556704,0.0,0.0,0.0,23.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,289.4692910747008,134.86245590099833,0.0,0.0,0.0,23.0,273.896090694732,0.007313075274240333
219,65700,1,65700,289.39945508554706,155.7893887132222,0.0,0.0,0.0,23.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,289.3397150729091,16688.066310370083,0.0,0.0,0.0,23.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,294.30840898572546,18036.690869380043,0.0,0.0,0.0,23.0,273.68430303945246,0.978060774177279
222,66600,1,66600,296.7087846704625,17990.18657424178,0.0,0.0,0.0,23.0,273.59710403726706,0.975539024082714
223,66900,1,66900,297.6776100980038,18150.62639246883,0.0,0.0,0.0,23.0,273.50756592190015,0.9842390619089654
224,67200,1,67200,298.1410285855016,18248.285412259207,0.0,0.0,0.0,23.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,298.38600426788867,18276.187989342172,0.0,0.0,0.0,23.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,298.5218921372254,18287.81406312673,0.0,0.0,0.0,23.0,273.2606915688981,0.9916782246879334
227,68100,1,68100,298.6094799328039,18278.513204099097,0.0,0.0,0.0,23.0,273.19757167299286,0.9911738746690215
228,68400,1,68400,298.6708523464749,18287.81406312673,0.0,0.0,0.0,23.0,273.15,0.9916782246879334
229,68700,1,68700,298.7270997627337,18304.090566425137,0.0,0.0,0.0,23.0,273.111719580314,0.9925608372210319
230,69000,1,69000,298.7818104859468,18334.318358265027,0.0,0.0,0.0,23.0,273.07448369565213,0.9941999747825002
231,69300,1,69300,298.83931454454785,18401.749586215516,0.0,0.0,0.0,23.0,273.03888519021734,0.9978565124196198
232,69600,1,69600,298.90922233253815,1834.5944432049587,0.0,0.0,0.0,23.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,293.9178764802386,153.46417395630831,0.0,0.0,0.0,23.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,291.39521142945523,151.13895919939446,0.0,0.0,0.0,23.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,290.3497730467615,146.48852968556704,0.0,0.0,0.0,23.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,289.887087071608,146.48852968556704,0.0,0.0,0.0,23.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,289.65713324108543,139.51288541482575,0.0,0.0,0.0,23.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,289.52214105233486,141.83810017173963,0.0,0.0,0.0,23.0,272.88534118357484,0.007691337788425178
239,71700,1,71700,289.4264315176425,137.18767065791187,0.0,0.0,0.0,23.0,272.88418410326085,0.007439162778968602
240,72000,1,72000,289.3454408680478,16604.358579121188,0.0,0.0,0.0,23.0,272.89,0.9003908712646588
241,72300,1,72300,294.2889256720484,17987.861359484854,0.0,0.0,0.0,23.0,272.9024296775223,0.975412936577985
242,72600,1,72600,296.6824234992718,17957.633567645,0.0,0.0,0.0,23.0,272.91999680715196,0.9737737990165187
243,72900,1,72900,297.6527649878266,17908.80405774981,0.0,0.0,0.0,23.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,298.05423903755957,1534.641739563083,0.0,0.0,0.0,23.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,293.25660193383845,148.8137444424809,0.0,0.0,0.0,23.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,290.90766071567435,141.83810017173963,0.0,0.0,0.0,23.0,273.01998275862064,0.007691337788425178
247,74100,1,74100,289.93725891804604,153.46417395630831,0.0,0.0,0.0,23.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,289.5168018924371,148.8137444424809,0.0,0.0,0.0,23.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,289.3103391520181,153.46417395630831,0.0,0.0,0.0,23.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,289.19162484836284,158.11460347013573,0.0,0.0,0.0,23.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,289.1100822025797,148.8137444424809,0.0,0.0,0.0,23.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,289.0383652113511,16855.481772867875,0.0,0.0,0.0,23.0,273.14,0.9140083217753132
253,75900,1,75900,294.0572685924792,18185.504613822537,0.0,0.0,0.0,23.0,273.1454324978714,0.9861303744798897
254,76200,1,76200,296.4737868863587,18164.577681010313,0.0,0.0,0.0,23.0,273.14958386547465,0.9849955869373351
255,76500,1,76500,297.4617452305708,18171.553325281053,0.0,0.0,0.0,23.0,273.1527693965517,0.9853738494515198
256,76800,1,76800,297.89031586308863,1695.0815577901328,0.0,0.0,0.0,23.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,293.0768969822043,148.8137444424809,0.0,0.0,0.0,23.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,290.6759731401355,169.74067725470476,0.0,0.0,0.0,23.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,289.69609246350876,151.13895919939446,0.0,0.0,0.0,23.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,289.2648325190127,17036.84852390715,0.0,0.0,0.0,23.0,273.16524478501486,0.9238431471441192
261,78300,1,78300,294.19744530992534,18252.935841773025,0.0,0.0,0.0,23.0,273.1692564655172,0.9897869121170093
262,78600,1,78600,296.5452480117286,18213.407190905502,0.0,0.0,0.0,23.0,273.1745093656875,0.987643424536629
263,78900,1,78900,297.4988191834447,18220.382835176242,0.0,0.0,0.0,23.0,273.18131877926777,0.9880216870508138
264,79200,1,79200,297.9129338314729,18259.911486043766,0.0,0.0,0.0,23.0,273.19,0.990165174631194
265,79500,1,79500,298.1222362453292,18278.513204099097,0.0,0.0,0.0,23.0,273.1997403776325,0.9911738746690215
266,79800,1,79800,298.24368942278437,18329.66792875118,0.0,0.0,0.0,23.0,273.2095188816267,0.9939477997730426
267,80100,1,80100,298.33977526086557,18345.944432049586,0.0,0.0,0.0,23.0,273.2193382352941,0.9948304123061411
268,80400,1,80400,298.41441297120707,1962.4812548352163,0.0,0.0,0.0,23.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,293.4908824206556,148.8137444424809,0.0,0.0,0.0,23.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,290.9576000346698,148.8137444424809,0.0,0.0,0.0,23.0,273.249068627451,0.008069600302610022
271,81300,1,81300,289.9178442251935,146.48852968556704,0.0,0.0,0.0,23.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,289.4588673376267,16653.188089016377,0.0,0.0,0.0,23.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,294.2609422805807,17973.910070943373,0.0,0.0,0.0,23.0,273.2792647058823,0.9746564115496155
274,82200,1,82200,296.5854308125909,17943.682279103516,0.0,0.0,0.0,23.0,273.2894462599854,0.973017273988149
275,82500,1,82500,297.52557007132293,17827.421541257805,0.0,0.0,0.0,23.0,273.29969045025416,0.9667128987517336
276,82800,1,82800,297.8920723973866,17843.69804455621,0.0,0.0,0.0,23.0,273.31,0.9675955112848321
277,83100,1,83100,298.07083559019304,17841.37282979929,0.0,0.0,0.0,23.0,273.3203879285632,0.9674694237801035
278,83400,1,83400,298.1694128006768,17806.49460844558,0.0,0.0,0.0,23.0,273.3308640064213,0.965578111209179
279,83700,1,83700,298.22568474768656,17783.242460876467,0.0,0.0,0.0,23.0,273.34142608359133,0.9643172361618976
280,84000,1,84000,298.26820719401456,17799.51896417484,0.0,0.0,0.0,23.0,273.3520720100906,0.9651998486949943
281,84300,1,84300,298.3158983314374,17836.72240028547,0.0,0.0,0.0,23.0,273.3627996359362,0.9672172487706474
282,84600,1,84600,298.3714404055944,17839.047615042397,0.0,0.0,0.0,23.0,273.37360681114546,0.9673433362753763
283,84900,1,84900,298.4188574377337,17804.16939368869,0.0,0.0,0.0,23.0,273.38449138573554,0.9654520237044522
284,85200,1,85200,298.45140373794146,1699.7319873039592,0.0,0.0,0.0,23.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,293.58908811605454,148.8137444424809,0.0,0.0,0.0,23.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,291.15331620846376,141.83810017173963,0.0,0.0,0.0,23.0,273.4175880059626,0.007691337788425178
287,86100,1,86100,290.1410955988674,151.13895919939446,0.0,0.0,0.0,23.0,273.4287606782479,0.008195687807338292
288,0,2,86400,289.6975852995397,16495.073485546218,0.0,0.0,0.0,23.0,273.44,0.8944647585424282
289,300,2,86700,294.45152563284586,17890.202339694475,0.0,0.0,0.0,23.0,273.4528266981556,0.9701172613793971
290,600,2,87000,296.77584720843026,17857.649333097695,0.0,0.0,0.0,23.0,273.468436797121,0.9683520363132019
291,900,2,87300,297.71221305780693,17862.299762611514,0.0,0.0,0.0,23.0,273.4863410931174,0.968604211322658
292,1200,2,87600,298.10983269453646,17866.95019212536,0.0,0.0,0.0,23.0,273.50605038236614,0.9688563863321157
293,1500,2,87900,298.29502893018133,17857.649333097695,0.0,0.0,0.0,23.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,298.3926858149623,17866.95019212536,0.0,0.0,0.0,23.0,273.54892712550605,0.9688563863321157
295,2100,2,88500,298.4595011988663,18013.438721810926,0.0,0.0,0.0,23.0,273.57111617183983,0.9767998991299972
296,2400,2,88800,298.5551573516481,1809.0170808789082,0.0,0.0,0.0,23.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,293.687253314017,151.13895919939446,0.0,0.0,0.0,23.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,291.2194026459807,160.4398182270496,0.0,0.0,0.0,23.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,290.20097138159497,153.46417395630831,0.0,0.0,0.0,23.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,289.74996819253334,148.8137444424809,0.0,0.0,0.0,23.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,289.5249882780911,141.83810017173963,0.0,0.0,0.0,23.0,273.68504941239314,0.007691337788425178
302,4200,2,90600,289.39203172320384,153.46417395630831,0.0,0.0,0.0,23.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,289.3017735701724,162.7650329839635,0.0,0.0,0.0,23.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,289.229174198253,16657.838518530192,0.0,0.0,0.0,23.0,273.7240714840715,0.9032908838734086
305,5100,2,91500,294.18662773592865,17776.266816605723,0.0,0.0,0.0,23.0,273.73383971930843,0.9639389736477125
306,5400,2,91800,296.5051751255089,17690.233870599906,0.0,0.0,0.0,23.0,273.74138986013986,0.9592737359727658
307,5700,2,92100,297.4296216775407,17939.031849589668,0.0,0.0,0.0,23.0,273.746362786519,0.9727650989786912
308,6000,2,92400,297.90035309745116,17959.95878240189,0.0,0.0,0.0,23.0,273.74839937839937,0.9738998865212457
309,6300,2,92700,298.124533056458,18087.84559403216,0.0,0.0,0.0,23.0,273.74714051573426,0.9808346992813018
310,6600,2,93000,298.28372560482427,18094.8212383029,0.0,0.0,0.0,23.0,273.7422270784771,0.9812129617954866
311,6900,2,93300,298.37716792934737,18101.796882573643,0.0,0.0,0.0,23.0,273.73329994658116,0.9815912243096716
312,7200,2,93600,298.44502508396727,1613.6990412981522,0.0,0.0,0.0,23.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,293.4822781332702,141.83810017173963,0.0,0.0,0.0,23.0,273.70359865799344,0.007691337788425178
314,7800,2,94200,291.0354647109714,151.13895919939446,0.0,0.0,0.0,23.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,290.0270240945106,146.48852968556704,0.0,0.0,0.0,23.0,273.666726481588,0.007943512797881734
316,8400,2,94800,289.5821328079724,16836.880054812544,0.0,0.0,0.0,23.0,273.646723777863,0.9129996217374858
317,8700,2,95100,294.4439168719992,18129.699459656607,0.0,0.0,0.0,23.0,273.62598875090566,0.9831042743664109
318,9000,2,95400,296.7822934144091,18106.447312087457,0.0,0.0,0.0,23.0,273.6047554660529,0.9818433993191275
319,9300,2,95700,297.72952241770275,18171.553325281053,0.0,0.0,0.0,23.0,273.58325798864166,0.9853738494515198
320,9600,2,96000,298.15232029585866,1483.4870149109793,0.0,0.0,0.0,23.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,293.26783176030045,148.8137444424809,0.0,0.0,0.0,23.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,290.89517846114705,148.8137444424809,0.0,0.0,0.0,23.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,289.91716751588456,160.4398182270496,0.0,0.0,0.0,23.0,273.49930746015,0.008700037826251424
324,10800,2,97200,289.4883904962671,16639.236800474893,0.0,0.0,0.0,23.0,273.47999999999996,0.9022821838355829
325,11100,2,97500,294.29307235979604,17997.16221851252,0.0,0.0,0.0,23.0,273.46283374355363,0.9759172865968987
326,11400,2,97800,296.6283013749654,17994.837003755598,0.0,0.0,0.0,23.0,273.4483661509611,0.97579119909217
327,11700,2,98100,297.5814774298836,17997.16221851252,0.0,0.0,0.0,23.0,273.4358148734177,0.9759172865968987
328,12000,2,98400,297.98891752314626,1950.8551810506456,0.0,0.0,0.0,23.0,273.42439756211905,0.10578741646702812
329,12300,2,98700,293.2945091501297,155.7893887132222,0.0,0.0,0.0,23.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,290.85989978727025,144.16331492865316,0.0,0.0,0.0,23.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,289.85238381715715,146.48852968556704,0.0,0.0,0.0,23.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,289.4124498037662,16708.993243182307,0.0,0.0,0.0,23.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,294.23903859268273,18132.02467441353,0.0,0.0,0.0,23.0,273.3569382911392,0.9832303618711397
334,13800,2,100200,296.60333046349933,18143.650748198088,0.0,0.0,0.0,23.0,273.33589545241443,0.9838607993947805
335,14100,2,100500,297.57413199704496,18197.130687607096,0.0,0.0,0.0,23.0,273.31051013830285,0.9867608120035305
336,14400,2,100800,298.00380805093675,18234.334123717723,0.0,0.0,0.0,23.0,273.28,0.9887782120791834
337,14700,2,101100,298.21426369654534,18294.78970739747,0.0,0.0,0.0,23.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,298.3442930374613,18287.81406312673,0.0,0.0,0.0,23.0,273.1975044091711,0.9916782246879334
339,15300,2,101700,298.42117950146434,18366.87136486181,0.0,0.0,0.0,23.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,298.50226995241144,18352.920076320326,0.0,0.0,0.0,23.0,273.0893474426808,0.9952086748203258
341,15900,2,102300,298.55557854371443,18290.139277883656,0.0,0.0,0.0,23.0,273.0284567901234,0.9918043121926623
342,16200,2,102600,298.5823984200765,18278.513204099097,0.0,0.0,0.0,23.0,272.96452380952377,0.9911738746690215
343,16500,2,102900,298.6126306962914,18301.76535166821,0.0,0.0,0.0,23.0,272.89867283950616,0.992434749716303
344,16800,2,103200,298.65342269563195,18315.716640209695,0.0,0.0,0.0,23.0,272.83202821869486,0.9931912747446727
345,17100,2,103500,298.69514941031406,18308.740995938955,0.0,0.0,0.0,23.0,272.76571428571424,0.992813012230488
346,17400,2,103800,298.73007107691717,18325.01749923736,0.0,0.0,0.0,23.0,272.7008553791887,0.9936956247635865
347,17700,2,104100,298.768660445729,18380.82265340329,0.0,0.0,0.0,23.0,272.6385758377425,0.9967217248770652
348,18000,2,104400,298.82037466783225,18364.546150104885,0.0,0.0,0.0,23.0,272.58,0.9958391123439667
349,18300,2,104700,298.85500508429465,18422.67651902774,0.0,0.0,0.0,23.0,272.5238099647266,0.9989912999621744
350,18600,2,105000,298.90450602818,18225.033264690057,0.0,0.0,0.0,23.0,272.4679717813051,0.9882738620602697
351,18900,2,105300,298.88153883629866,17934.38142007585,0.0,0.0,0.0,23.0,272.4125357142857,0.9725129239692352
352,19200,2,105600,298.80071093067465,17952.98313813115,0.0,0.0,0.0,23.0,272.35755202821866,0.9735216240070609
353,19500,2,105900,298.7895591191915,18076.2195202476,0.0,0.0,0.0,23.0,272.3030709876543,0.980204261757661
354,19800,2,106200,298.8370069848445,18052.967372678453,0.0,0.0,0.0,23.0,272.24914285714283,0.9789433867103776
355,20100,2,106500,298.8628849225727,18032.04043986623,0.02549700435729847,0.0,0.05594043038308358,23.0,272.19581790123453,0.977808599167823
356,20400,2,106800,298.8808588120214,1653.227692165685,0.09776688453159041,0.0,0.2429752385929996,23.0,272.1431463844797,0.08964821586180814
357,20700,2,107100,293.91797456272593,139.51288541482575,0.21047794117647056,0.0,0.5899247002207462,23.0,272.09117857142854,0.00756525028369689
358,21000,2,107400,291.4442199528707,146.48852968556704,0.35729847494553374,0.17303189045124615,1.125609090857321,23.0,272.03996472663135,0.007943512797881734
359,21300,2,107700,290.4106012459291,134.86245590099833,0.5318967864923746,0.5742406488374243,1.8788486860937221,23.0,271.98955511463845,0.007313075274240333
360,21600,2,108000,289.94502829332896,151.13895919939446,0.7279411764705882,1.264491315136478,2.878463761520948,23.0,271.94,0.008195687807338292
361,21900,2,108300,289.7149667535152,158.11460347013573,0.9390999455337689,2.3167146861501715,4.153274592729996,23.0,271.89702627220714,0.008573950321523137
362,22200,2,108600,289.576486121066,146.48852968556704,1.1590413943355118,3.80384155868027,5.732101455311865,23.0,271.86588678109,0.007943512797881734
363,22500,2,108900,289.4722305490755,144.16331492865316,1.3814338235294115,5.7988027295285365,7.643764624857551,23.0,271.8459207317073,0.007817425293153447
364,22800,2,109200,289.3873423410942,155.7893887132222,1.599945533769063,8.374528995496739,9.917084376958053,23.0,271.83646732911774,0.008447862816794867
365,23100,2,109500,289.32274709699334,165.090247740877,1.8082448257080606,11.603951153386639,12.580880987204374,23.0,271.83686577838,0.00895221283570798
366,23400,2,109800,289.2763655737648,148.8137444424809,2.0,15.56,15.663974731187503,23.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,289.2451019588266,132.53724114408448,2.206222766884532,19.919106428702232,19.13326905744179,23.0,271.86457505269493,0.007186987769512047
368,24000,2,110400,289.2314753080288,139.51288541482575,2.460239651416122,24.30679150502845,22.9134105479401,23.0,271.89056428786506,0.00756525028369689
369,24300,2,110700,289.24644550083195,139.51288541482575,2.7591911764705883,28.719621284034965,26.96983417843121,23.0,271.9237621951219,0.00756525028369689
370,24600,2,111000,289.28204880906367,146.48852968556704,3.1002178649237475,33.1541618207781,31.267974924663907,23.0,271.9635079795242,0.007943512797881734
