index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
216,64800,1,64800,273.96,0.0,0.0,22.5,99.31905650075481,291.19670174351927,0.0,0.00832177531206658
217,65100,1,65100,273.93815857200366,0.0,0.0,22.5,94.80455393253868,291.13456482209284,0.0,0.007943512797881734
218,65400,1,65400,273.896090694732,0.0,0.0,22.5,87.28038298551188,291.08294400765294,0.0,0.007313075274240333
219,65700,1,65700,273.8373738354037,0.0,0.0,22.5,100.82389069016025,291.0353028484607,0.0,0.008447862816794867
220,66000,1,66000,273.7655854612376,0.0,0.0,22.5,10800.19497736239,290.9942438298203,0.0,0.9049300214348768
221,66300,1,66300,273.68430303945246,0.0,0.0,22.5,11672.998807217495,293.22229208272546,0.0,0.978060774177279
222,66600,1,66600,273.59710403726706,0.0,0.0,22.5,11642.902123429394,294.6669769627211,0.0,0.975539024082714
223,66900,1,66900,273.50756592190015,0.0,0.0,22.5,11746.735682498365,295.48354798675246,0.0,0.9842390619089655
224,67200,1,67200,273.4192661605705,0.0,0.0,22.5,11809.938718453392,295.9750340920618,0.0,0.9895347371075534
225,67500,1,67500,273.33578222049687,0.0,0.0,22.5,11827.996728726255,296.27909158764214,0.0,0.9910477871642926
226,67800,1,67800,273.2606915688981,0.0,0.0,22.5,11835.520899673274,296.4649967119413,0.0,0.9916782246879334
227,68100,1,68100,273.19757167299286,0.0,0.0,22.5,11829.501562915666,296.5829676222441,0.0,0.9911738746690213
228,68400,1,68400,273.15,0.0,0.0,22.5,11835.520899673274,296.66014857986096,0.0,0.9916782246879334
229,68700,1,68700,273.111719580314,0.0,0.0,22.5,11846.054738999119,296.71752190384996,0.0,0.9925608372210319
230,69000,1,69000,273.07448369565213,0.0,0.0,22.5,11865.617583461397,296.76302617654534,0.0,0.9941999747825002
231,69300,1,69300,273.03888519021734,0.0,0.0,22.5,11909.257774954145,296.80393014295174,0.0,0.9978565124196198
232,69600,1,69600,273.00551690821254,0.0,0.0,22.5,1187.3141754408416,296.8470157932779,0.0,0.0994830412306141
233,69900,1,69900,272.97497169384053,0.0,0.0,22.5,99.31905650075481,294.6129225987766,0.0,0.00832177531206658
234,70200,1,70200,272.94784239130433,0.0,0.0,22.5,97.81422231134937,293.1090164659288,0.0,0.008195687807338292
235,70500,1,70500,272.92472184480675,0.0,0.0,22.5,94.80455393253868,292.24574325876546,0.0,0.007943512797881734
236,70800,1,70800,272.9062028985507,0.0,0.0,22.5,94.80455393253868,291.74031211365167,0.0,0.007943512797881734
237,71100,1,71100,272.8928783967391,0.0,0.0,22.5,90.29005136432255,291.4366540000962,0.0,0.00756525028369689
238,71400,1,71400,272.88534118357484,0.0,0.0,22.5,91.79488555372801,291.2482639475475,0.0,0.007691337788425178
239,71700,1,71700,272.88418410326085,0.0,0.0,22.5,88.78521717491711,291.1250473805111,0.0,0.007439162778968602
240,72000,1,72000,272.89,0.0,0.0,22.5,10746.020946543797,291.036863812469,0.0,0.9003908712646588
241,72300,1,72300,272.9024296775223,0.0,0.0,22.5,11641.397289239982,293.23036724656254,0.0,0.9754129365779851
242,72600,1,72600,272.91999680715196,0.0,0.0,22.5,11621.834444777725,294.66143044208246,0.0,0.9737737990165186
243,72900,1,72900,272.94161853448276,0.0,0.0,22.5,11590.232926800212,295.47361892798864,0.0,0.9711259614172246
244,73200,1,73200,272.96621200510856,0.0,0.0,22.5,993.1905650075481,295.9351865317382,0.0,0.08321775312066579
245,73500,1,73500,272.9926943646232,0.0,0.0,22.5,96.30938812194412,293.9691118775966,0.0,0.008069600302610022
246,73800,1,73800,273.01998275862064,0.0,0.0,22.5,91.79488555372801,292.6585399060976,0.0,0.007691337788425178
247,74100,1,74100,273.04699433269474,0.0,0.0,22.5,99.31905650075481,291.9073374877861,0.0,0.00832177531206658
248,74400,1,74400,273.0726462324393,0.0,0.0,22.5,96.30938812194412,291.4714138704736,0.0,0.008069600302610022
249,74700,1,74700,273.09585560344823,0.0,0.0,22.5,99.31905650075481,291.2091551144346,0.0,0.00832177531206658
250,75000,1,75000,273.11553959131544,0.0,0.0,22.5,102.3287248795655,291.04849259242025,0.0,0.008573950321523137
251,75300,1,75300,273.1306153416347,0.0,0.0,22.5,96.30938812194412,290.9436653951029,0.0,0.008069600302610022
252,75600,1,75600,273.14,0.0,0.0,22.5,10908.543038999578,290.8684848129823,0.0,0.9140083217753132
253,75900,1,75900,273.1454324978714,0.0,0.0,22.5,11769.308195339445,293.1029377677951,0.0,0.9861303744798896
254,76200,1,76200,273.14958386547465,0.0,0.0,22.5,11755.764687634797,294.5512976256792,0.0,0.9849955869373351
255,76500,1,76500,273.1527693965517,0.0,0.0,22.5,11760.279190203013,295.3751422382405,0.0,0.98537384945152
256,76800,1,76800,273.1553043848446,0.0,0.0,22.5,1097.024124076519,295.8521016972046,0.0,0.09191779094691721
257,77100,1,77100,273.15750412409534,0.0,0.0,22.5,96.30938812194412,293.8818776633453,0.0,0.008069600302610022
258,77400,1,77400,273.15968390804596,0.0,0.0,22.5,109.85289582659252,292.5483975245675,0.0,0.009204387845164556
259,77700,1,77700,273.1621590304385,0.0,0.0,22.5,97.81422231134937,291.78800204430945,0.0,0.008195687807338292
260,78000,1,78000,273.16524478501486,0.0,0.0,22.5,11025.920105773195,291.3422988926711,0.0,0.923843147144119
261,78300,1,78300,273.1692564655172,0.0,0.0,22.5,11812.948386832195,293.393988049015,0.0,0.9897869121170092
262,78600,1,78600,273.1745093656875,0.0,0.0,22.5,11787.36620561231,294.72350959247456,0.0,0.987643424536629
263,78900,1,78900,273.18131877926777,0.0,0.0,22.5,11791.880708180526,295.4795930017667,0.0,0.9880216870508138
264,79200,1,79200,273.19,0.0,0.0,22.5,11817.46288940041,295.917606236641,0.0,0.990165174631194
265,79500,1,79500,273.1997403776325,0.0,0.0,22.5,11829.501562915666,296.1865690579915,0.0,0.9911738746690213
266,79800,1,79800,273.2095188816267,0.0,0.0,22.5,11862.607915082572,296.3541645384691,0.0,0.9939477997730425
267,80100,1,80100,273.2193382352941,0.0,0.0,22.5,11873.141754408416,296.4693248018755,0.0,0.994830412306141
268,80400,1,80400,273.22920116194626,0.0,0.0,22.5,1270.080055858138,296.5500605408473,0.0,0.10641785399066964
269,80700,1,80700,273.2391103848947,0.0,0.0,22.5,96.30938812194412,294.3672784081788,0.0,0.008069600302610022
270,81000,1,81000,273.249068627451,0.0,0.0,22.5,96.30938812194412,292.8750324184684,0.0,0.008069600302610022
271,81300,1,81300,273.25907861292666,0.0,0.0,22.5,94.80455393253868,292.0225111930383,0.0,0.007943512797881734
272,81600,1,81600,273.2691430646332,0.0,0.0,22.5,10777.62246452131,291.5255000416598,0.0,0.9030387088639527
273,81900,1,81900,273.2792647058823,0.0,0.0,22.5,11632.36828410355,293.4930880518198,0.0,0.9746564115496155
274,82200,1,82200,273.2894462599854,0.0,0.0,22.5,11612.805439641292,294.786605986407,0.0,0.9730172739881487
275,82500,1,82500,273.29969045025416,0.0,0.0,22.5,11537.56373017101,295.52280009036724,0.0,0.9667128987517337
276,82800,1,82800,273.31,0.0,0.0,22.5,11548.097569496855,295.931379746521,0.0,0.9675955112848322
277,83100,1,83100,273.3203879285632,0.0,0.0,22.5,11546.592735307442,296.1783109248132,0.0,0.9674694237801034
278,83400,1,83400,273.3308640064213,0.0,0.0,22.5,11524.020222466363,296.32892027191156,0.0,0.9655781112091791
279,83700,1,83700,273.34142608359133,0.0,0.0,22.5,11508.971880572322,296.42107965254564,0.0,0.9643172361618975
280,84000,1,84000,273.3520720100906,0.0,0.0,22.5,11519.505719898147,296.48175887563355,0.0,0.9651998486949943
281,84300,1,84300,273.3627996359362,0.0,0.0,22.5,11543.583066928639,296.5297148933193,0.0,0.9672172487706474
282,84600,1,84600,273.37360681114546,0.0,0.0,22.5,11545.087901118051,296.5732767148848,0.0,0.9673433362753763
283,84900,1,84900,273.38449138573554,0.0,0.0,22.5,11522.51538827697,296.6092956551308,0.0,0.9654520237044519
284,85200,1,85200,273.39545120972366,0.0,0.0,22.5,1100.033792455329,296.63574511607595,0.0,0.0921699659563737
285,85500,1,85500,273.4064841331269,0.0,0.0,22.5,96.30938812194412,294.4563284295689,0.0,0.008069600302610022
286,85800,1,85800,273.4175880059626,0.0,0.0,22.5,91.79488555372801,293.0025867772406,0.0,0.007691337788425178
287,86100,1,86100,273.4287606782479,0.0,0.0,22.5,97.81422231134937,292.16627075146107,0.0,0.008195687807338292
288,0,2,86400,273.44,0.0,0.0,22.5,10675.29373964173,291.67950848170597,0.0,0.8944647585424284
289,300,2,86700,273.4528266981556,0.0,0.0,22.5,11578.194253284955,293.62895668815605,0.0,0.9701172613793972
290,600,2,87000,273.468436797121,0.0,0.0,22.5,11557.126574633287,294.9205908808907,0.0,0.9683520363132019
291,900,2,87300,273.4863410931174,0.0,0.0,22.5,11560.136243012092,295.6544859950482,0.0,0.968604211322658
292,1200,2,87600,273.50605038236614,0.0,0.0,22.5,11563.145911390915,296.07906951274583,0.0,0.9688563863321156
293,1500,2,87900,273.5270754610886,0.0,0.0,22.5,11557.126574633287,296.33124707933365,0.0,0.9683520363132019
294,1800,2,88200,273.54892712550605,0.0,0.0,22.5,11563.145911390915,296.48355626834183,0.0,0.9688563863321156
295,2100,2,88500,273.57111617183983,0.0,0.0,22.5,11657.950465323454,296.58141617287106,0.0,0.9767998991299973
296,2400,2,88800,273.59315339631127,0.0,0.0,22.5,1170.7609993573833,296.6689012352923,0.0,0.09809607867860308
297,2700,2,89100,273.6145495951417,0.0,0.0,22.5,97.81422231134937,294.51004676004976,0.0,0.008195687807338292
298,3000,2,89400,273.6348155645524,0.0,0.0,22.5,103.83355906897094,293.05252064815903,0.0,0.008700037826251424
299,3300,2,89700,273.6534621007647,0.0,0.0,22.5,99.31905650075481,292.2183164409961,0.0,0.00832177531206658
300,3600,2,90000,273.66999999999996,0.0,0.0,22.5,96.30938812194412,291.7308403453251,0.0,0.008069600302610022
301,3900,2,90300,273.68504941239314,0.0,0.0,22.5,91.79488555372801,291.4376599877654,0.0,0.007691337788425178
302,4200,2,90600,273.6993172105672,0.0,0.0,22.5,99.31905650075481,291.25566572856866,0.0,0.00832177531206658
303,4500,2,90900,273.7124442744755,0.0,0.0,22.5,105.33839325837639,291.13818582506855,0.0,0.008826125330979711
304,4800,2,91200,273.7240714840715,0.0,0.0,22.5,10780.632132900113,291.0555845827437,0.0,0.9032908838734086
305,5100,2,91500,273.73383971930843,0.0,0.0,22.5,11504.457378004106,293.2568951106809,0.0,0.9639389736477126
306,5400,2,91800,273.74138986013986,0.0,0.0,22.5,11448.778512996101,294.65608028408576,0.0,0.9592737359727658
307,5700,2,92100,273.746362786519,0.0,0.0,22.5,11609.795771262468,295.442743515722,0.0,0.9727650989786912
308,6000,2,92400,273.74839937839937,0.0,0.0,22.5,11623.339278967116,295.9295227668387,0.0,0.9738998865212457
309,6300,2,92700,273.74714051573426,0.0,0.0,22.5,11706.105159384419,296.222700054846,0.0,0.9808346992813017
310,6600,2,93000,273.7422270784771,0.0,0.0,22.5,11710.619661952636,296.4176035379797,0.0,0.9812129617954867
311,6900,2,93300,273.73329994658116,0.0,0.0,22.5,11715.134164520852,296.540570509502,0.0,0.9815912243096715
312,7200,2,93600,273.71999999999997,0.0,0.0,22.5,1044.3549274473316,296.62432396276444,0.0,0.08750472828142743
313,7500,2,93900,273.70359865799344,0.0,0.0,22.5,91.79488555372801,294.4255932908653,0.0,0.007691337788425178
314,7800,2,94200,273.6857627967438,0.0,0.0,22.5,97.81422231134937,292.970478304412,0.0,0.008195687807338292
315,8100,2,94500,273.666726481588,0.0,0.0,22.5,94.80455393253868,292.13766810991956,0.0,0.007943512797881734
316,8400,2,94800,273.646723777863,0.0,0.0,22.5,10896.50436548432,291.651308612647,0.0,0.9129996217374857
317,8700,2,95100,273.62598875090566,0.0,0.0,22.5,11733.192174793718,293.6490181732937,0.0,0.983104274366411
318,9000,2,95400,273.6047554660529,0.0,0.0,22.5,11718.143832899656,294.9544183814011,0.0,0.9818433993191275
319,9300,2,95700,273.58325798864166,0.0,0.0,22.5,11760.279190203013,295.6965482483219,0.0,0.98537384945152
320,9600,2,96000,273.56173038400885,0.0,0.0,22.5,960.084212840629,296.1364126609206,0.0,0.08044382801664353
321,9900,2,96300,273.54040671749135,0.0,0.0,22.5,96.30938812194412,294.11075291709295,0.0,0.008069600302610022
322,10200,2,96600,273.5195210544261,0.0,0.0,22.5,96.30938812194412,292.77140691010834,0.0,0.008069600302610022
323,10500,2,96900,273.49930746015,0.0,0.0,22.5,103.83355906897094,292.0033169407717,0.0,0.008700037826251424
324,10800,2,97200,273.47999999999996,0.0,0.0,22.5,10768.593459384878,291.55562032314543,0.0,0.902282183835583
325,11100,2,97500,273.46283374355363,0.0,0.0,22.5,11647.41662599761,293.5466025400603,0.0,0.9759172865968988
326,11400,2,97800,273.4483661509611,0.0,0.0,22.5,11645.911791808197,294.85762692251683,0.0,0.9757911990921699
327,11700,2,98100,273.4358148734177,0.0,0.0,22.5,11647.41662599761,295.6069704128374,0.0,0.9759172865968988
328,12000,2,98400,273.42439756211905,0.0,0.0,22.5,1262.5558849111096,296.04091543892287,0.0,0.1057874164670281
329,12300,2,98700,273.4133318682606,0.0,0.0,22.5,100.82389069016025,294.10118121712617,0.0,0.008447862816794867
330,12600,2,99000,273.40183544303795,0.0,0.0,22.5,93.29971974313324,292.748383406928,0.0,0.007817425293153447
331,12900,2,99300,273.3891259376465,0.0,0.0,22.5,94.80455393253868,291.971299263531,0.0,0.007943512797881734
332,13200,2,99600,273.3744210032817,0.0,0.0,22.5,10813.738485067039,291.51812462892457,0.0,0.9060648089774315
333,13500,2,99900,273.3569382911392,0.0,0.0,22.5,11734.697008983128,293.5150992528829,0.0,0.9832303618711397
334,13800,2,100200,273.33589545241443,0.0,0.0,22.5,11742.22117993015,294.8421017552408,0.0,0.9838607993947807
335,14100,2,100500,273.31051013830285,0.0,0.0,22.5,11776.832366286466,295.60187776269635,0.0,0.9867608120035305
336,14400,2,100800,273.28,0.0,0.0,22.5,11800.909713316958,296.0493376706725,0.0,0.9887782120791835
337,14700,2,101100,273.24252204585537,0.0,0.0,22.5,11840.03540224149,296.3180531589182,0.0,0.9920564872021183
338,15000,2,101400,273.1975044091711,0.0,0.0,22.5,11835.520899673274,296.4887265038114,0.0,0.9916782246879334
339,15300,2,101700,273.1460714285714,0.0,0.0,22.5,11886.685262113066,296.59490076943234,0.0,0.9959651998486957
340,15600,2,102000,273.0893474426808,0.0,0.0,22.5,11877.656256976632,296.67645565387903,0.0,0.9952086748203258
341,15900,2,102300,273.0284567901234,0.0,0.0,22.5,11837.025733862687,296.73076742769246,0.0,0.9918043121926623
342,16200,2,102600,272.96452380952377,0.0,0.0,22.5,11829.501562915666,296.7627206849475,0.0,0.9911738746690213
343,16500,2,102900,272.89867283950616,0.0,0.0,22.5,11844.549904809706,296.7884635051902,0.0,0.9924347497163031
344,16800,2,103200,272.83202821869486,0.0,0.0,22.5,11853.57890994614,296.81543551655545,0.0,0.9931912747446728
345,17100,2,103500,272.76571428571424,0.0,0.0,22.5,11849.064407377922,296.8409286125159,0.0,0.9928130122304879
346,17400,2,103800,272.7008553791887,0.0,0.0,22.5,11859.598246703768,296.86256141380534,0.0,0.9936956247635865
347,17700,2,104100,272.6385758377425,0.0,0.0,22.5,11895.714267249497,296.8852422189399,0.0,0.9967217248770653
348,18000,2,104400,272.58,0.0,0.0,22.5,11885.180427923653,296.9135215142309,0.0,0.9958391123439667
349,18300,2,104700,272.5238099647266,0.0,0.0,22.5,11922.801282658793,296.9350542759637,0.0,0.9989912999621743
350,18600,2,105000,272.4679717813051,0.0,0.0,22.5,11794.89037655933,296.9622861797519,0.0,0.9882738620602698
351,18900,2,105300,272.4125357142857,0.0,0.0,22.5,11606.786102883665,296.95833142568625,0.0,0.9725129239692353
352,19200,2,105600,272.35755202821866,0.0,0.0,22.5,11618.8247763989,296.9227226563454,0.0,0.9735216240070609
353,19500,2,105900,272.3030709876543,0.0,0.0,22.5,11698.5809884374,296.91243586148414,0.0,0.980204261757661
354,19800,2,106200,272.24914285714283,0.0,0.0,22.5,11683.532646543339,296.9290694166151,0.0,0.9789433867103776
355,20100,2,106500,272.19581790123453,0.02549700435729847,0.05594043038308358,22.5,11669.989138838691,296.94139734767884,0.0,0.9778085991678231
356,20400,2,106800,272.1431463844797,0.09776688453159041,0.2429752385929996,22.5,1069.9371086672222,296.9515618733832,0.0,0.08964821586180814
357,20700,2,107100,272.09117857142854,0.21047794117647056,0.5899247002207462,22.5,90.29005136432255,294.7186674932426,0.0,0.00756525028369689
358,21000,2,107400,272.03996472663135,0.35729847494553374,1.125609090857321,22.5,94.80455393253868,293.23546134458724,0.17303189045124615,0.007943512797881734
359,21300,2,107700,271.98955511463845,0.5318967864923746,1.8788486860937221,22.5,87.28038298551188,292.3818030942735,0.5742406488374243,0.007313075274240333
360,21600,2,108000,271.94,0.7279411764705882,2.878463761520948,22.5,97.81422231134937,291.87929908264516,1.264491315136478,0.008195687807338292
361,21900,2,108300,271.89702627220714,0.9390999455337689,4.153274592729996,22.5,102.3287248795655,291.5783414351963,2.3167146861501715,0.008573950321523137
362,22200,2,108600,271.86588678109,1.1590413943355118,5.732101455311865,22.5,94.80455393253868,291.39227060195805,3.80384155868027,0.007943512797881734
363,22500,2,108900,271.8459207317073,1.3814338235294115,7.643764624857551,22.5,93.29971974313324,291.2703919333587,5.7988027295285365,0.007817425293153447
364,22800,2,109200,271.83646732911774,1.599945533769063,9.917084376958053,22.5,100.82389069016025,291.18717723535656,8.374528995496739,0.008447862816794867
365,23100,2,109500,271.83686577838,1.8082448257080606,12.580880987204374,22.5,106.84322744778162,291.1349243389007,11.603951153386639,0.00895221283570798
366,23400,2,109800,271.8464552845528,2.0,15.663974731187503,22.5,96.30938812194412,291.10966795690035,15.56,0.008069600302610022
367,23700,2,110100,271.86457505269493,2.206222766884532,19.13326905744179,22.5,85.77554879610643,291.1097878510306,19.919106428702232,0.007186987769512046
368,24000,2,110400,271.89056428786506,2.460239651416122,22.9134105479401,22.5,90.29005136432255,291.134937896136,24.30679150502845,0.00756525028369689
369,24300,2,110700,271.9237621951219,2.7591911764705883,26.96983417843121,22.5,90.29005136432255,291.18856444559646,28.719621284034965,0.00756525028369689
370,24600,2,111000,271.9635079795242,3.1002178649237475,31.267974924663907,22.5,94.80455393253868,291.26768951656516,33.1541618207781,0.007943512797881734
371,24900,2,111300,272.00914084613066,3.480460239651416,35.77326776238697,22.5,84.27071460670098,291.37703259922944,37.60697917031418,0.007060900264783758
