index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
217,65100,1,65100,0.0,105.3836534785813,291.6718316712692,275.5686473359324,0.0,0.0,21.0,0.007943512797881734
218,65400,1,65400,0.0,97.01987145647176,291.62596783596564,275.52816202965323,0.0,0.0,21.0,0.007313075274240334
219,65700,1,65700,0.0,112.07467909626908,291.5812646318652,275.48035765550236,0.0,0.0,21.0,0.008447862816794867
220,66000,1,66000,0.0,12005.372714536166,291.54284628492405,275.4270477878197,0.0,0.0,21.0,0.9049300214348769
221,66300,1,66300,0.0,12975.571429100868,294.46760173248265,275.3700460009451,0.0,0.0,21.0,0.978060774177279
222,66600,1,66600,0.0,12942.116301012436,296.1778734784881,275.3111658692185,0.0,0.0,21.0,0.975539024082714
223,66900,1,66900,0.0,13057.53649291755,297.031401743155,275.25222096697973,0.0,0.0,21.0,0.9842390619089655
224,67200,1,67200,0.0,13127.79226190327,297.49588296499724,275.1950248685687,0.0,0.0,21.0,0.9895347371075532
225,67500,1,67500,0.0,13147.865338756334,297.7565110694093,275.14139114832534,0.0,0.0,21.0,0.9910477871642925
226,67800,1,67800,0.0,13156.229120778436,297.90123425708003,275.0931333805895,0.0,0.0,21.0,0.9916782246879334
227,68100,1,68100,0.0,13149.538095160762,297.98606558605843,275.0520651397011,0.0,0.0,21.0,0.9911738746690214
228,68400,1,68400,0.0,13156.229120778436,298.03771565494753,275.02,0.0,0.0,21.0,0.9916782246879334
229,68700,1,68700,0.0,13167.938415609397,298.0764728954449,274.99459184936626,0.0,0.0,21.0,0.9925608372210319
230,69000,1,69000,0.0,13189.68424886689,298.1095715419557,274.9721597109686,0.0,0.0,21.0,0.9941999747825002
231,69300,1,69300,0.0,13238.194184595119,298.14179959132565,274.95251486207985,0.0,0.0,21.0,0.9978565124196199
232,69600,1,69600,0.0,1319.8048030888992,298.1804587791548,274.9354685799729,0.0,0.0,21.0,0.0994830412306141
233,69900,1,69900,0.0,110.40192269184708,295.2391909545037,274.92083214192047,0.0,0.0,21.0,0.00832177531206658
234,70200,1,70200,0.0,108.72916628742507,293.4554037104787,274.9084168251955,0.0,0.0,21.0,0.008195687807338292
235,70500,1,70500,0.0,105.3836534785813,292.5472525432694,274.8980339070708,0.0,0.0,21.0,0.007943512797881734
236,70800,1,70800,0.0,105.3836534785813,292.07185843586495,274.8894946648191,0.0,0.0,21.0,0.007943512797881734
237,71100,1,71100,0.0,100.36538426531553,291.81374252444886,274.88261037571334,0.0,0.0,21.0,0.0075652502836968906
238,71400,1,71400,0.0,102.03814066973753,291.66497945075304,274.87719231702636,0.0,0.0,21.0,0.007691337788425178
239,71700,1,71700,0.0,98.69262786089352,291.570467190375,274.873051766031,0.0,0.0,21.0,0.007439162778968603
240,72000,1,72000,0.0,11945.153483976977,291.50470841316877,274.87,0.0,0.0,21.0,0.9003908712646588
241,72300,1,72300,0.0,12940.443544608008,294.4042100513364,274.8699508649678,0.0,0.0,21.0,0.9754129365779851
242,72600,1,72600,0.0,12918.697711350538,296.109083289472,274.8743071492318,0.0,0.0,21.0,0.9737737990165186
243,72900,1,72900,0.0,12883.569826857678,296.96482672159016,274.8821135434595,0.0,0.0,21.0,0.9711259614172247
244,73200,1,73200,0.0,1104.0192269184708,297.39299547148937,274.89241473831834,0.0,0.0,21.0,0.0832177531206658
245,73500,1,73500,0.0,107.0564098830033,294.6807820117719,274.90425542447565,0.0,0.0,21.0,0.008069600302610022
246,73800,1,73800,0.0,102.03814066973753,293.06753654758904,274.9166802925989,0.0,0.0,21.0,0.007691337788425178
247,74100,1,74100,0.0,110.40192269184708,292.24193274757005,274.9287340333556,0.0,0.0,21.0,0.00832177531206658
248,74400,1,74400,0.0,107.0564098830033,291.8143749590173,274.93946133741315,0.0,0.0,21.0,0.008069600302610022
249,74700,1,74700,0.0,110.40192269184708,291.5822706151664,274.94790689543885,0.0,0.0,21.0,0.00832177531206658
250,75000,1,75000,0.0,113.74743550069086,291.45052087528484,274.9531153981003,0.0,0.0,21.0,0.008573950321523137
251,75300,1,75300,0.0,107.0564098830033,291.36780984896666,274.9541315360649,0.0,0.0,21.0,0.008069600302610022
252,75600,1,75600,0.0,12125.811175654546,291.3070402003466,274.95,0.0,0.0,21.0,0.9140083217753132
253,75900,1,75900,0.0,13082.627838983879,294.2538806855995,274.9386717372134,0.0,0.0,21.0,0.9861303744798896
254,76200,1,76200,0.0,13067.57303134408,295.9730871121246,274.9197045855379,0.0,0.0,21.0,0.984995586937335
255,76500,1,76500,0.0,13072.591300557347,296.83728614640785,274.89455357142856,0.0,0.0,21.0,0.98537384945152
256,76800,1,76800,0.0,1219.4394188235835,297.28117205150835,274.86467372134035,0.0,0.0,21.0,0.09191779094691721
257,77100,1,77100,0.0,107.0564098830033,294.55834219651274,274.8315200617284,0.0,0.0,21.0,0.008069600302610022
258,77400,1,77400,0.0,122.11121752280064,292.9108346435872,274.7965476190476,0.0,0.0,21.0,0.009204387845164556
259,77700,1,77700,0.0,108.72916628742507,292.0723034966715,274.76121141975307,0.0,0.0,21.0,0.008195687807338292
260,78000,1,78000,0.0,12256.286175199455,291.6328645399268,274.7269664902998,0.0,0.0,21.0,0.9238431471441191
261,78300,1,78300,0.0,13131.137774712106,294.42352940802266,274.6952678571428,0.0,0.0,21.0,0.9897869121170091
262,78600,1,78600,0.0,13102.700915836942,296.0441313052321,274.6675705467372,0.0,0.0,21.0,0.987643424536629
263,78900,1,78900,0.0,13107.719185050208,296.8562530478009,274.6453295855379,0.0,0.0,21.0,0.9880216870508138
264,79200,1,79200,0.0,13136.156043925372,297.27422687307956,274.63,0.0,0.0,21.0,0.990165174631194
265,79500,1,79500,0.0,13149.538095160762,297.50272706338075,274.6220570987654,0.0,0.0,21.0,0.9911738746690214
266,79800,1,79800,0.0,13186.338736058031,297.6328335193674,274.6201234567901,0.0,0.0,21.0,0.9939477997730425
267,80100,1,80100,0.0,13198.048030888991,297.7176005128733,274.62287499999996,0.0,0.0,21.0,0.994830412306141
268,80400,1,80400,0.0,1411.8064053321057,297.775405948761,274.62898765432095,0.0,0.0,21.0,0.10641785399066964
269,80700,1,80700,0.0,107.0564098830033,294.87844333176616,274.637137345679,0.0,0.0,21.0,0.008069600302610022
270,81000,1,81000,0.0,107.0564098830033,293.09329634750424,274.64599999999996,0.0,0.0,21.0,0.008069600302610022
271,81300,1,81300,0.0,105.3836534785813,292.1890338035223,274.65425154320985,0.0,0.0,21.0,0.007943512797881734
272,81600,1,81600,0.0,11980.281368469838,291.71725983392264,274.6605679012346,0.0,0.0,21.0,0.9030387088639527
273,81900,1,81900,0.0,12930.407006181476,294.42618624053455,274.66362499999997,0.0,0.0,21.0,0.9746564115496155
274,82200,1,82200,0.0,12908.661172924005,296.02143517541026,274.66209876543206,0.0,0.0,21.0,0.9730172739881489
275,82500,1,82500,0.0,12825.023352702894,296.82154519998454,274.65466512345677,0.0,0.0,21.0,0.9667128987517336
276,82800,1,82800,0.0,12836.732647533856,297.21085570048695,274.64,0.0,0.0,21.0,0.9675955112848322
277,83100,1,83100,0.0,12835.059891129426,297.4174246626991,274.6197976873587,0.0,0.0,21.0,0.9674694237801034
278,83400,1,83400,0.0,12809.968545063097,297.5310914034526,274.59695792036166,0.0,0.0,21.0,0.9655781112091791
279,83700,1,83700,0.0,12793.240981018893,297.5905087077178,274.5719647887324,0.0,0.0,21.0,0.9643172361618975
280,84000,1,84000,0.0,12804.950275849831,297.6258461622321,274.5453023821944,0.0,0.0,21.0,0.9651998486949943
281,84300,1,84300,0.0,12831.71437832059,297.6559730120538,274.5174547904712,0.0,0.0,21.0,0.9672172487706474
282,84600,1,84600,0.0,12833.38713472502,297.6869642022099,274.48890610328635,0.0,0.0,21.0,0.9673433362753764
283,84900,1,84900,0.0,12808.29578865869,297.7119903047283,274.4601404103634,0.0,0.0,21.0,0.965452023704452
284,85200,1,85200,0.0,1222.7849316324266,297.7275606841979,274.4316418014258,0.0,0.0,21.0,0.09216996595637371
285,85500,1,85500,0.0,107.0564098830033,294.8555183192117,274.40389436619716,0.0,0.0,21.0,0.008069600302610022
286,85800,1,85800,0.0,102.03814066973753,293.1264686957012,274.3773821944009,0.0,0.0,21.0,0.007691337788425178
287,86100,1,86100,0.0,108.72916628742507,292.24265039963245,274.3525893757607,0.0,0.0,21.0,0.008195687807338292
288,0,2,86400,0.0,11866.53393296913,291.78432538802053,274.33,0.0,0.0,21.0,0.8944647585424284
289,300,2,86700,0.0,12870.187775622286,294.46845222554555,274.3086482785602,0.0,0.0,21.0,0.9701172613793972
290,600,2,87000,0.0,12846.769185960387,296.061797904555,274.28742139706924,0.0,0.0,21.0,0.968352036313202
291,900,2,87300,0.0,12850.114698769225,296.8583630484832,274.26658290653006,0.0,0.0,21.0,0.968604211322658
292,1200,2,87600,0.0,12853.460211578082,297.26468926403663,274.2463963579456,0.0,0.0,21.0,0.9688563863321156
293,1500,2,87900,0.0,12846.769185960387,297.477497569604,274.22712530231894,0.0,0.0,21.0,0.968352036313202
294,1800,2,88200,0.0,12853.460211578082,297.5913626452195,274.209033290653,0.0,0.0,21.0,0.9688563863321156
295,2100,2,88500,0.0,12958.843865056664,297.6582460654254,274.19238387395075,0.0,0.0,21.0,0.9767998991299974
296,2400,2,88800,0.0,1301.4044826402587,297.72687342506765,274.17744060321525,0.0,0.0,21.0,0.09809607867860307
297,2700,2,89100,0.0,108.72916628742507,294.864475264198,274.1644670294494,0.0,0.0,21.0,0.008195687807338292
298,3000,2,89400,0.0,115.42019190511286,293.121368342848,274.1537267036563,0.0,0.0,21.0,0.008700037826251424
299,3300,2,89700,0.0,110.40192269184708,292.23448081355036,274.1454831768388,0.0,0.0,21.0,0.00832177531206658
300,3600,2,90000,0.0,107.0564098830033,291.77123480425666,274.14,0.0,0.0,21.0,0.008069600302610022
301,3900,2,90300,0.0,102.03814066973753,291.5188146713869,274.1403104575163,0.0,0.0,21.0,0.007691337788425178
302,4200,2,90600,0.0,110.40192269184708,291.3721209762323,274.14832590612,0.0,0.0,21.0,0.00832177531206658
303,4500,2,90900,0.0,117.09294830953486,291.28169160582394,274.1626270053476,0.0,0.0,21.0,0.008826125330979711
304,4800,2,91200,0.0,11983.626881278673,291.21922589771344,274.1817944147356,0.0,0.0,21.0,0.9032908838734086
305,5100,2,91500,0.0,12788.222711805627,294.1296459785835,274.20440879382056,0.0,0.0,21.0,0.9639389736477126
306,5400,2,91800,0.0,12726.330724842008,295.78898273402905,274.229050802139,0.0,0.0,21.0,0.9592737359727656
307,5700,2,92100,0.0,12905.315660115148,296.611086177501,274.2543010992276,0.0,0.0,21.0,0.9727650989786912
308,6000,2,92400,0.0,12920.370467754943,297.0771237037691,274.2787403446227,0.0,0.0,21.0,0.9738998865212456
309,6300,2,92700,0.0,13012.372069998157,297.324491637209,274.3009491978609,0.0,0.0,21.0,0.9808346992813017
310,6600,2,93000,0.0,13017.390339211424,297.48238029352336,274.3195083184789,0.0,0.0,21.0,0.9812129617954867
311,6900,2,93300,0.0,13022.40860842469,297.5735879405506,274.33299836601304,0.0,0.0,21.0,0.9815912243096715
312,7200,2,93600,0.0,1160.892944668817,297.631595091408,274.34,0.0,0.0,21.0,0.08750472828142743
313,7500,2,93900,0.0,102.03814066973753,294.71466917764474,274.3432950367647,0.0,0.0,21.0,0.007691337788425178
314,7800,2,94200,0.0,108.72916628742507,292.97906623088585,274.3464828431372,0.0,0.0,21.0,0.008195687807338292
315,8100,2,94500,0.0,105.3836534785813,292.0985826941419,274.34937040441173,0.0,0.0,21.0,0.007943512797881734
316,8400,2,94800,0.0,12112.429124419154,291.6388313997103,274.3517647058823,0.0,0.0,21.0,0.9129996217374857
317,8700,2,95100,0.0,13042.481685277753,294.3854408953963,274.3534727328431,0.0,0.0,21.0,0.9831042743664109
318,9000,2,95400,0.0,13025.754121233525,295.9940811507176,274.3543014705882,0.0,0.0,21.0,0.9818433993191275
319,9300,2,95700,0.0,13072.591300557347,296.8017081924251,274.3540579044117,0.0,0.0,21.0,0.98537384945152
320,9600,2,96000,0.0,1067.2185860211875,297.2261619766976,274.3525490196078,0.0,0.0,21.0,0.08044382801664353
321,9900,2,96300,0.0,107.0564098830033,294.4558936057606,274.34958180147055,0.0,0.0,21.0,0.008069600302610022
322,10200,2,96600,0.0,107.0564098830033,292.8178012443984,274.3449632352941,0.0,0.0,21.0,0.008069600302610022
323,10500,2,96900,0.0,115.42019190511286,291.9867904369441,274.3385003063725,0.0,0.0,21.0,0.008700037826251424
324,10800,2,97200,0.0,11970.244830043306,291.5524031558873,274.33,0.0,0.0,21.0,0.902282183835583
325,11100,2,97500,0.0,12947.134570225702,294.2734524701836,274.3201711805555,0.0,0.0,21.0,0.9759172865968988
326,11400,2,97800,0.0,12945.461813821274,295.88030795403427,274.3099027777778,0.0,0.0,21.0,0.97579119909217
327,11700,2,98100,0.0,12947.134570225702,296.6911703045855,274.299271875,0.0,0.0,21.0,0.9759172865968988
328,12000,2,98400,0.0,1403.4426233099946,297.10591593673524,274.28835555555554,0.0,0.0,21.0,0.10578741646702812
329,12300,2,98700,0.0,112.07467909626908,294.4451185562798,274.2772309027778,0.0,0.0,21.0,0.008447862816794867
330,12600,2,99000,0.0,103.71089707415929,292.7805014821739,274.26597499999997,0.0,0.0,21.0,0.007817425293153447
331,12900,2,99300,0.0,105.3836534785813,291.93401324518175,274.2546649305555,0.0,0.0,21.0,0.007943512797881734
332,13200,2,99600,0.0,12020.427522175964,291.4904423767523,274.24337777777777,0.0,0.0,21.0,0.9060648089774315
333,13500,2,99900,0.0,13044.154441682182,294.2226354774537,274.232190625,0.0,0.0,21.0,0.9832303618711397
334,13800,2,100200,0.0,13052.518223704285,295.84546947887065,274.2211805555555,0.0,0.0,21.0,0.9838607993947805
335,14100,2,100500,0.0,13090.991621005982,296.66895855292273,274.21042465277776,0.0,0.0,21.0,0.9867608120035305
336,14400,2,100800,0.0,13117.75572347674,297.0995659271816,274.2,0.0,0.0,21.0,0.9887782120791835
337,14700,2,101100,0.0,13161.2473899917,297.33277093396816,274.18968819444444,0.0,0.0,21.0,0.9920564872021181
338,15000,2,101400,0.0,13156.229120778436,297.47091814593915,274.1793055555555,0.0,0.0,21.0,0.9916782246879334
339,15300,2,101700,0.0,13213.102838528788,297.55061935992046,274.16898125,0.0,0.0,21.0,0.9959651998486955
340,15600,2,102000,0.0,13203.066300102257,297.61446301697447,274.1588444444444,0.0,0.0,21.0,0.9952086748203258
341,15900,2,102300,0.0,13157.901877182865,297.65528493070025,274.14902430555554,0.0,0.0,21.0,0.9918043121926623
342,16200,2,102600,0.0,13149.538095160762,297.6752643728744,274.13964999999996,0.0,0.0,21.0,0.9911738746690214
343,16500,2,102900,0.0,13166.265659204966,297.6935793170284,274.1308506944444,0.0,0.0,21.0,0.9924347497163031
344,16800,2,103200,0.0,13176.3021976315,297.7168246238755,274.12275555555556,0.0,0.0,21.0,0.9931912747446728
345,17100,2,103500,0.0,13171.283928418232,297.74113529727134,274.11549375,0.0,0.0,21.0,0.9928130122304879
346,17400,2,103800,0.0,13182.993223249194,297.7619423053299,274.1091944444444,0.0,0.0,21.0,0.9936956247635865
347,17700,2,104100,0.0,13223.13937695532,297.78515782165897,274.1039868055555,0.0,0.0,21.0,0.9967217248770652
348,18000,2,104400,0.0,13211.43008212436,297.81613604968084,274.09999999999997,0.0,0.0,21.0,0.9958391123439667
349,18300,2,104700,0.0,13253.248992234914,297.83876090698107,274.1013376674547,0.0,0.0,21.0,0.9989912999621743
350,18600,2,105000,0.0,13111.064697859043,297.8699476001706,274.11112687155236,0.0,0.0,21.0,0.9882738620602698
351,18900,2,105300,0.0,12901.97014730631,297.86051047582777,274.1280319148936,0.0,0.0,21.0,0.9725129239692352
352,19200,2,105600,0.0,12915.35219854168,297.8133684017855,274.1507171000788,0.0,0.0,21.0,0.973521624007061
353,19500,2,105900,0.0,13004.008287976056,297.8023950719636,274.1778467297084,0.0,0.0,21.0,0.980204261757661
354,19800,2,106200,0.0,12987.28072393183,297.82768580231175,274.20808510638295,0.0,0.0,21.0,0.9789433867103776
355,20100,2,106500,0.0,12972.22591629203,297.84569657092186,274.24009653270286,0.0,0.0,21.0,0.977808599167823
356,20400,2,106800,0.0,1189.3298035439889,297.86026500764603,274.2725453112687,0.0,0.0,21.0,0.08964821586180814
357,20700,2,107100,0.0,100.36538426531553,294.9383838772208,274.3040957446808,0.0,0.0,21.0,0.0075652502836968906
358,21000,2,107400,0.0,105.3836534785813,293.19161097687083,274.3334121355398,0.0,0.0,21.0,0.007943512797881734
359,21300,2,107700,0.0,97.01987145647176,292.3021337330986,274.359158786446,0.0,0.0,21.0,0.007313075274240334
360,21600,2,108000,0.0,108.72916628742507,291.83676240398927,274.38,0.0,0.0,21.0,0.008195687807338292
361,21900,2,108300,0.0,113.74743550069086,291.58605034240844,274.39735355923295,0.0,0.0,21.0,0.008573950321523137
362,22200,2,108600,0.0,105.3836534785813,291.4416925021851,274.4135014447071,0.0,0.0,21.0,0.007943512797881734
363,22500,2,108900,0.0,103.71089707415929,291.34708878561054,274.42840425531915,0.0,0.0,21.0,0.007817425293153447
364,22800,2,109200,0.0,112.07467909626908,291.27915748060127,274.4420225899658,0.0,0.0,21.0,0.008447862816794867
365,23100,2,109500,0.0,118.76570471395661,291.227101949472,274.45431704754395,0.0,0.0,21.0,0.00895221283570798
366,23400,2,109800,0.0,107.0564098830033,291.18367618185533,274.46524822695034,0.0,0.0,21.0,0.008069600302610022
367,23700,2,110100,0.0,95.34711505204976,291.13981082450306,274.4747767270817,0.018334977873863463,0.050896248812915476,21.0,0.007186987769512047
368,24000,2,110400,0.0,100.36538426531553,291.0964509175988,274.48286314683475,0.08434941449081662,0.2027540360873694,21.0,0.0075652502836968906
369,24300,2,110700,0.0,100.36538426531553,291.057831685262,274.48946808510635,0.2145575643439037,0.45432692307692296,21.0,0.0075652502836968906
370,24600,2,111000,0.0,105.3836534785813,291.02066489489886,274.49455214079325,0.42547368192616875,0.8043684710351375,21.0,0.007943512797881734
371,24900,2,111300,0.0,93.67435864762774,290.98634182583004,274.4980759127922,0.733612021730656,1.2516322412155743,21.0,0.007060900264783758
372,25200,2,111600,0.0,107.0564098830033,290.9498937364369,274.5,1.1554868382504095,1.7948717948717947,21.0,0.008069600302610022
373,25500,2,111900,0.0,97.01987145647176,290.9184856827485,274.4935429363963,1.7076123859784738,2.432840693257359,21.0,0.007313075274240334
374,25800,2,112200,0.0,98.69262786089352,290.88450461905484,274.4735568057509,2.4065029194078926,3.1642924976258304,21.0,0.007439162778968603
375,26100,2,112500,0.0,102.03814066973753,290.8521635293048,274.44245253164553,3.2686726930317107,3.9879807692307683,21.0,0.007691337788425178
376,26400,2,112800,0.0,11861.515663755865,290.8211607955778,274.40264103766214,4.310635961342972,4.902659069325735,21.0,0.8940864960282435
