index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1086,66600,4,325800,0.0,269.50773521505374,27.0543324548464,292.1157270255287,0.0,0.0,23.0,0.00803125550950552
1087,66900,4,326100,0.0,269.4800420338012,27.0543324548464,292.10353238310717,0.0,0.0,23.0,0.00803125550950552
1088,67200,4,326400,0.0,269.45297889287133,3048.6176020695893,292.09142474563606,0.0,0.0,23.0,0.9050020714375784
1089,67500,4,326700,0.0,269.4264944556451,3284.3629902148487,293.4466589741864,0.0,0.0,23.0,0.9749846315521957
1090,67800,4,327000,0.0,269.40053738550375,3284.3629902148487,294.28218653382237,0.0,0.0,23.0,0.9749846315521957
1091,68100,4,327300,0.0,269.37505634582834,3284.3629902148487,294.73885641946345,0.0,0.0,23.0,0.9749846315521957
1092,68400,4,327600,0.0,269.34999999999997,3284.3629902148487,294.9904616949467,0.0,0.0,23.0,0.9749846315521957
1093,68700,4,327900,0.0,269.3268991126543,3284.3629902148487,295.1322276966434,0.0,0.0,23.0,0.9749846315521957
1094,69000,4,328200,0.0,269.30720468574634,3284.3629902148487,295.2168950828983,0.0,0.0,23.0,0.9749846315521957
1095,69300,4,328500,0.0,269.29074573863636,3284.3629902148487,295.27275691910796,0.0,0.0,23.0,0.9749846315521957
1096,69600,4,328800,0.0,269.2773512906846,3284.3629902148487,295.3120299340962,0.0,0.0,23.0,0.9749846315521957
1097,69900,4,329100,0.0,269.2668503612514,3284.3629902148487,295.34132177351046,0.0,0.0,23.0,0.9749846315521957
1098,70200,4,329400,0.0,269.25907196969695,3284.3629902148487,295.36527381836635,0.0,0.0,23.0,0.9749846315521957
1099,70500,4,329700,0.0,269.2538451353816,3284.3629902148487,295.3866308097201,0.0,0.0,23.0,0.9749846315521957
1100,70800,4,330000,0.0,269.2509988776655,3284.3629902148487,295.4067185066844,0.0,0.0,23.0,0.9749846315521957
1101,71100,4,330300,0.0,269.2503622159091,3284.3629902148487,295.4261797027031,0.0,0.0,23.0,0.9749846315521957
1102,71400,4,330600,0.0,269.2517641694725,3284.3629902148487,295.44522940866375,0.0,0.0,23.0,0.9749846315521957
1103,71700,4,330900,0.0,269.25503375771603,3284.3629902148487,295.4638671359363,0.0,0.0,23.0,0.9749846315521957
1104,72000,4,331200,0.0,269.26,3284.3629902148487,295.4821317704881,0.0,0.0,23.0,0.9749846315521957
1105,72300,4,331500,0.0,269.26972074468085,3284.3629902148487,295.5002376346118,0.0,0.0,23.0,0.9749846315521957
1106,72600,4,331800,0.0,269.28640876853643,3284.3629902148487,295.5182937354299,0.0,0.0,23.0,0.9749846315521957
1107,72900,4,332100,0.0,269.30862548355896,3284.3629902148487,295.53616999381364,0.0,0.0,23.0,0.9749846315521957
1108,73200,4,332400,0.0,269.33493230174076,3284.3629902148487,295.5538664097631,0.0,0.0,23.0,0.9749846315521957
1109,73500,4,332700,0.0,269.36389063507414,3284.3629902148487,295.5715160243098,0.0,0.0,23.0,0.9749846315521957
1110,73800,4,333000,0.0,269.39406189555126,3284.3629902148487,295.5890539968139,0.0,0.0,23.0,0.9749846315521957
1111,74100,4,333300,0.0,269.4240074951644,3284.3629902148487,295.60647419754133,0.0,0.0,23.0,0.9749846315521957
1112,74400,4,333600,0.0,269.45228884590585,3284.3629902148487,295.62365537641705,0.0,0.0,23.0,0.9749846315521957
1113,74700,4,333900,0.0,269.47746735976784,3284.3629902148487,295.64037297921095,0.0,0.0,23.0,0.9749846315521957
1114,75000,4,334200,0.0,269.4981044487427,3284.3629902148487,295.6567963155871,0.0,0.0,23.0,0.9749846315521957
1115,75300,4,334500,0.0,269.5127615248227,3284.3629902148487,295.67292538554545,0.0,0.0,23.0,0.9749846315521957
1116,75600,4,334800,0.0,269.52,3284.3629902148487,295.6884708663964,0.0,0.0,23.0,0.9749846315521957
1117,75900,4,335100,0.0,269.5227245862884,3284.3629902148487,295.7034719653964,0.0,0.0,23.0,0.9749846315521957
1118,76200,4,335400,0.0,269.52472383408553,3284.3629902148487,295.7180019577813,0.0,0.0,23.0,0.9749846315521957
1119,76500,4,335700,0.0,269.5258849129594,3284.3629902148487,295.7320857140379,0.0,0.0,23.0,0.9749846315521957
1120,76800,4,336000,0.0,269.52609499247797,3284.3629902148487,295.745881199181,0.0,0.0,23.0,0.9749846315521957
1121,77100,4,336300,0.0,269.5252412422093,3284.3629902148487,295.75929019770666,0.0,0.0,23.0,0.9749846315521957
1122,77400,4,336600,0.0,269.5232108317214,3284.3629902148487,295.7723127096149,0.0,0.0,23.0,0.9749846315521957
1123,77700,4,336900,0.0,269.5198909305824,3284.3629902148487,295.78503000037813,0.0,0.0,23.0,0.9749846315521957
1124,78000,4,337200,0.0,269.5151687083602,3284.3629902148487,295.7974788642359,0.0,0.0,23.0,0.9749846315521957
1125,78300,4,337500,0.0,269.5089313346228,3284.3629902148487,295.80961096681284,0.0,0.0,23.0,0.9749846315521957
1126,78600,4,337800,0.0,269.5010659789383,3284.3629902148487,295.8214263081088,0.0,0.0,23.0,0.9749846315521957
1127,78900,4,338100,0.0,269.4914598108747,3284.3629902148487,295.8329811299383,0.0,0.0,23.0,0.9749846315521957
1128,79200,4,338400,0.0,269.47999999999996,3284.3629902148487,295.84424634527505,0.0,0.0,23.0,0.9749846315521957
1129,79500,4,338700,0.0,269.46737599206347,3284.3629902148487,295.85510280730773,0.0,0.0,23.0,0.9749846315521957
1130,79800,4,339000,0.0,269.4543975468975,349.63363505480675,295.8657712723324,0.0,0.0,23.0,0.1037910309754971
1131,80100,4,339300,0.0,269.4411323051948,27.0543324548464,294.54766940192906,0.0,0.0,23.0,0.00803125550950552
1132,80400,4,339600,0.0,269.4276479076479,27.0543324548464,293.69284863970114,0.0,0.0,23.0,0.00803125550950552
1133,80700,4,339900,0.0,269.4140119949495,27.0543324548464,293.2251564515388,0.0,0.0,23.0,0.00803125550950552
1134,81000,4,340200,0.0,269.4002922077922,27.0543324548464,292.96670557586907,0.0,0.0,23.0,0.00803125550950552
1135,81300,4,340500,0.0,269.3865561868687,27.0543324548464,292.8205203255318,0.0,0.0,23.0,0.00803125550950552
1136,81600,4,340800,0.0,269.37287157287153,27.0543324548464,292.7333917173118,0.0,0.0,23.0,0.00803125550950552
1137,81900,4,341100,0.0,269.3593060064935,27.0543324548464,292.6761419547619,0.0,0.0,23.0,0.00803125550950552
1138,82200,4,341400,0.0,269.3459271284271,27.0543324548464,292.63511720279644,0.0,0.0,23.0,0.00803125550950552
1139,82500,4,341700,0.0,269.3328025793651,27.0543324548464,292.6030357382179,0.0,0.0,23.0,0.00803125550950552
1140,82800,4,342000,0.0,269.32,27.0543324548464,292.57615876635754,0.0,0.0,23.0,0.00803125550950552
1141,83100,4,342300,0.0,269.307886523199,27.0543324548464,292.55234088578345,0.0,0.0,23.0,0.00803125550950552
1142,83400,4,342600,0.0,269.29665445665444,27.0543324548464,292.53032523571045,0.0,0.0,23.0,0.00803125550950552
1143,83700,4,342900,0.0,269.2861092032967,27.0543324548464,292.50937916822545,0.0,0.0,23.0,0.00803125550950552
1144,84000,4,343200,0.0,269.27605616605615,27.0543324548464,292.4891418181536,0.0,0.0,23.0,0.00803125550950552
1145,84300,4,343500,0.0,269.2663007478632,27.0543324548464,292.46944744387685,0.0,0.0,23.0,0.00803125550950552
1146,84600,4,343800,0.0,269.2566483516483,27.0543324548464,292.45021599840203,0.0,0.0,23.0,0.00803125550950552
1147,84900,4,344100,0.0,269.24690438034185,27.0543324548464,292.4313346803663,0.0,0.0,23.0,0.00803125550950552
1148,85200,4,344400,0.0,269.2368742368742,27.0543324548464,292.4127572016202,0.0,0.0,23.0,0.00803125550950552
1149,85500,4,344700,0.0,269.2263633241758,27.0543324548464,292.3944830307524,0.0,0.0,23.0,0.00803125550950552
1150,85800,4,345000,0.0,269.21517704517703,27.0543324548464,292.37643790950966,0.0,0.0,23.0,0.00803125550950552
1151,86100,4,345300,0.0,269.20312080280826,27.0543324548464,292.3585669087224,0.0,0.0,23.0,0.00803125550950552
1152,0,5,345600,0.0,269.19,27.0543324548464,292.34085887125923,0.0,0.0,23.0,0.00803125550950552
1153,300,5,345900,0.0,269.17159384840306,27.0543324548464,292.32332368385414,0.0,0.0,23.0,0.00803125550950552
1154,600,5,346200,0.0,269.14484592892484,27.0543324548464,292.30569370738596,0.0,0.0,23.0,0.00803125550950552
1155,900,5,346500,0.0,269.1113081983805,27.0543324548464,292.2879136015794,0.0,0.0,23.0,0.00803125550950552
1156,1200,5,346800,0.0,269.0725326135852,27.0543324548464,292.2700030104347,0.0,0.0,23.0,0.00803125550950552
1157,1500,5,347100,0.0,269.030071131354,27.0543324548464,292.2519433147808,0.0,0.0,23.0,0.00803125550950552
1158,1800,5,347400,0.0,268.985475708502,27.0543324548464,292.23379093155137,0.0,0.0,23.0,0.00803125550950552
1159,2100,5,347700,0.0,268.94029830184434,27.0543324548464,292.2156452711203,0.0,0.0,23.0,0.00803125550950552
1160,2400,5,348000,0.0,268.8960908681961,27.0543324548464,292.1975089870081,0.0,0.0,23.0,0.00803125550950552
1161,2700,5,348300,0.0,268.85440536437244,27.0543324548464,292.17959595249016,0.0,0.0,23.0,0.00803125550950552
1162,3000,5,348600,0.0,268.81679374718846,27.0543324548464,292.1618405823748,0.0,0.0,23.0,0.00803125550950552
1163,3300,5,348900,0.0,268.7848079734593,27.0543324548464,292.1445557162027,0.0,0.0,23.0,0.00803125550950552
1164,3600,5,349200,0.0,268.76,27.0543324548464,292.1277103105427,0.0,0.0,23.0,0.00803125550950552
1165,3900,5,349500,0.0,268.73966385872086,27.0543324548464,292.1113570127887,0.0,0.0,23.0,0.00803125550950552
1166,4200,5,349800,0.0,268.72004826882016,27.0543324548464,292.095278315418,0.0,0.0,23.0,0.00803125550950552
1167,4500,5,350100,0.0,268.7011372180451,27.0543324548464,292.0794628038583,0.0,0.0,23.0,0.00803125550950552
1168,4800,5,350400,0.0,268.68291469414277,27.0543324548464,292.06389470145643,0.0,0.0,23.0,0.00803125550950552
1169,5100,5,350700,0.0,268.66536468486026,27.0543324548464,292.0485844405941,0.0,0.0,23.0,0.00803125550950552
1170,5400,5,351000,0.0,268.6484711779448,27.0543324548464,292.03346998747065,0.0,0.0,23.0,0.00803125550950552
1171,5700,5,351300,0.0,268.63221816114356,27.0543324548464,292.0185392101846,0.0,0.0,23.0,0.00803125550950552
1172,6000,5,351600,0.0,268.61658962220366,27.0543324548464,292.0038129358898,0.0,0.0,23.0,0.00803125550950552
1173,6300,5,351900,0.0,268.60156954887213,27.0543324548464,291.9892327857417,0.0,0.0,23.0,0.00803125550950552
1174,6600,5,352200,0.0,268.5871419288963,27.0543324548464,291.974819663961,0.0,0.0,23.0,0.00803125550950552
1175,6900,5,352500,0.0,268.5732907500232,27.0543324548464,291.9605734090525,0.0,0.0,23.0,0.00803125550950552
1176,7200,5,352800,0.0,268.56,27.0543324548464,291.946476887374,0.0,0.0,23.0,0.00803125550950552
1177,7500,5,353100,0.0,268.54778835978834,27.0543324548464,291.93254270636,0.0,0.0,23.0,0.00803125550950552
1178,7800,5,353400,0.0,268.5369841269841,27.0543324548464,291.9187708660105,0.0,0.0,23.0,0.00803125550950552
1179,8100,5,353700,0.0,268.5272857142857,27.0543324548464,291.90516136632556,0.0,0.0,23.0,0.00803125550950552
1180,8400,5,354000,0.0,268.5183915343915,27.0543324548464,291.8916611390713,0.0,0.0,23.0,0.00803125550950552
1181,8700,5,354300,0.0,268.51,27.0543324548464,291.87825121321254,0.0,0.0,23.0,0.00803125550950552
1182,9000,5,354600,0.0,268.5018095238095,27.0543324548464,291.8649765759963,0.0,0.0,23.0,0.00803125550950552
1183,9300,5,354900,0.0,268.4935185185185,27.0543324548464,291.8518372274226,0.0,0.0,23.0,0.00803125550950552
1184,9600,5,355200,0.0,268.4848253968254,27.0543324548464,291.83883316749143,0.0,0.0,23.0,0.00803125550950552
1185,9900,5,355500,0.0,268.47542857142855,27.0543324548464,291.8259643962027,0.0,0.0,23.0,0.00803125550950552
1186,10200,5,355800,0.0,268.4650264550264,27.0543324548464,291.8132309135566,0.0,0.0,23.0,0.00803125550950552
1187,10500,5,356100,0.0,268.45331746031746,27.0543324548464,291.80056216152377,0.0,0.0,23.0,0.00803125550950552
1188,10800,5,356400,0.0,268.44,27.0543324548464,291.78775091678784,0.0,0.0,23.0,0.00803125550950552
1189,11100,5,356700,0.0,268.42297291115517,27.0543324548464,291.77493683222434,0.0,0.0,23.0,0.00803125550950552
1190,11400,5,357000,0.0,268.4010041887125,27.0543324548464,291.7621199078333,0.0,0.0,23.0,0.00803125550950552
1191,11700,5,357300,0.0,268.37509598214285,27.0543324548464,291.74912493184013,0.0,0.0,23.0,0.00803125550950552
1192,12000,5,357600,0.0,268.34625044091706,27.0543324548464,291.73597997598256,0.0,0.0,23.0,0.00803125550950552
1193,12300,5,357900,0.0,268.31546971450615,27.0543324548464,291.7227254309604,0.0,0.0,23.0,0.00803125550950552
1194,12600,5,358200,0.0,268.28375595238094,27.0543324548464,291.70940115602804,0.0,0.0,23.0,0.00803125550950552
1195,12900,5,358500,0.0,268.2521113040123,27.0543324548464,291.6961272664058,0.0,0.0,23.0,0.00803125550950552
1196,13200,5,358800,0.0,268.2215379188712,27.0543324548464,291.6828231634152,0.0,0.0,23.0,0.00803125550950552
1197,13500,5,359100,0.0,268.19303794642855,27.0543324548464,291.66948884705613,0.0,0.0,23.0,0.00803125550950552
1198,13800,5,359400,0.0,268.16761353615516,27.0543324548464,291.65643065857205,0.0,0.0,23.0,0.00803125550950552
1199,14100,5,359700,0.0,268.14626683752203,27.0543324548464,291.64360244137123,0.0,0.0,23.0,0.00803125550950552
1200,14400,5,360000,0.0,268.13,27.0543324548464,291.63093188694484,0.0,0.0,23.0,0.00803125550950552
1201,14700,5,360300,0.0,268.11770591517853,27.0543324548464,291.6184569729696,0.0,0.0,23.0,0.00803125550950552
1202,15000,5,360600,0.0,268.1073883928571,27.0543324548464,291.6062951470659,0.0,0.0,23.0,0.00803125550950552
1203,15300,5,360900,0.0,268.0987159598214,27.0543324548464,291.5943679363733,0.0,0.0,23.0,0.00803125550950552
1204,15600,5,361200,0.0,268.09135714285713,27.0543324548464,291.58267534089174,0.0,0.0,23.0,0.00803125550950552
1205,15900,5,361500,0.0,268.08498046874996,27.0543324548464,291.5711203992372,0.0,0.0,23.0,0.00803125550950552
1206,16200,5,361800,0.0,268.07925446428567,27.0543324548464,291.5597167847962,0.0,0.0,23.0,0.00803125550950552
1207,16500,5,362100,0.0,268.07384765625,27.0543324548464,291.54848792465435,0.0,0.0,23.0,0.00803125550950552
1208,16800,5,362400,0.0,268.06842857142857,27.0543324548464,291.5373904312277,0.0,0.0,23.0,0.00803125550950552
1209,17100,5,362700,0.0,268.06266573660713,27.0543324548464,291.52628658261176,0.0,0.0,23.0,0.00803125550950552
1210,17400,5,363000,0.0,268.0562276785714,27.0543324548464,291.51526801135986,0.0,0.0,23.0,0.00803125550950552
1211,17700,5,363300,0.0,268.0487829241071,27.0543324548464,291.504334717472,0.0,0.0,23.0,0.00803125550950552
1212,18000,5,363600,0.0,268.03999999999996,27.0543324548464,291.4932839112315,0.0,0.0,23.0,0.00803125550950552
1213,18300,5,363900,0.0,268.0274921875,27.0543324548464,291.48214221068963,0.0,0.0,23.0,0.00803125550950552
1214,18600,5,364200,0.0,268.01,3048.6176020695893,291.4709597548655,0.0,0.0,23.0,0.9050020714375784
1215,18900,5,364500,0.0,267.9888828125,3284.3629902148487,292.8251133064192,0.0,0.0,23.0,0.9749846315521957
1216,19200,5,364800,0.0,267.96549999999996,3284.3629902148487,293.6622594284002,0.0,0.0,23.0,0.9749846315521957
1217,19500,5,365100,0.0,267.9412109375,3284.3629902148487,294.1179819934531,0.0,0.0,23.0,0.9749846315521957
1218,19800,5,365400,0.0,267.917375,3284.3629902148487,294.3682498940082,0.0,0.0,23.0,0.9749846315521957
1219,20100,5,365700,0.16273148148148153,267.89535156249997,3284.3629902148487,294.51176741180035,0.1637979575905005,0.019675925925925927,23.0,0.9749846315521957
1220,20400,5,366000,0.6291245791245794,267.87649999999996,3284.3629902148487,294.5988359155109,0.6331374763133321,0.07407407407407407,23.0,0.9749846315521957
1221,20700,5,366300,1.3664772727272732,267.8621796875,3284.3629902148487,294.6566223323554,1.3749370250954895,0.15624999999999997,23.0,0.9749846315521957
1222,21000,5,366600,2.3420875420875427,267.85375,3284.3629902148487,294.69985210610326,2.3561150728639686,0.2592592592592592,23.0,0.9749846315521957
1223,21300,5,366900,3.523253367003368,267.85257031249995,3284.3629902148487,294.7361084136997,3.5435900885457636,0.37615740740740733,23.0,0.9749846315521957
1224,21600,5,367200,4.877272727272728,267.85999999999996,3284.3629902148487,294.7698549488503,4.904280541067869,0.4999999999999999,23.0,0.9749846315521957
1225,21900,5,367500,6.371443602693604,267.8759886464974,3284.3629902148487,294.80117142479145,6.4051048993572826,0.6238425925925924,23.0,0.9749846315521957
1226,22200,5,367800,7.973063973063975,267.89883813372796,3284.3629902148487,294.83281478430365,8.012981632340995,0.7407407407407405,23.0,0.9749846315521957
1227,22500,5,368100,9.64943181818182,267.92743628329913,3284.3629902148487,294.86614809867115,9.694829208946006,0.8437499999999999,23.0,0.9749846315521957
1228,22800,5,368400,11.36784511784512,267.96067091681846,3284.3629902148487,294.90499180941947,11.417566098099307,0.9259259259259256,23.0,0.9749846315521957
1229,23100,5,368700,13.095601851851855,267.99742985589324,3284.3629902148487,294.9486064132874,13.148110768727896,0.9803240740740737,23.0,0.9749846315521957
1230,23400,5,369000,14.8,268.03660092213113,3284.3629902148487,294.99712691426686,14.853381689758761,1.0,23.0,0.9749846315521957
1231,23700,5,369300,16.5346415222562,268.07707193713946,3284.3629902148487,295.0510550045059,16.58720236017476,0.9803240740740741,23.0,0.9749846315521957
1232,24000,5,369600,18.368393414264975,268.1177307225258,3284.3629902148487,295.110173835573,18.419007573678492,0.9259259259259259,23.0,0.9749846315521957
1233,24300,5,369900,20.29145120934112,268.15746509989754,3284.3629902148487,295.1762039242403,20.339132741276593,0.84375,23.0,0.9749846315521957
1234,24600,5,370200,22.294010440799433,268.19516289086215,3284.3629902148487,295.24899448978726,22.337913273975687,0.7407407407407408,23.0,0.9749846315521957
1235,24900,5,370500,24.366266641954716,268.22971191702715,3284.3629902148487,295.32923154597506,24.40568458278241,0.6238425925925927,23.0,0.9749846315521957
1236,25200,5,370800,26.498415346121767,268.26,3284.3629902148487,295.41791846110203,26.53278207870339,0.5000000000000001,23.0,0.9749846315521957
1237,25500,5,371100,28.68065208661539,268.287836549408,3284.3629902148487,295.51560979314127,28.709541172745258,0.37615740740740755,23.0,0.9749846315521957
1238,25800,5,371400,30.903172396750378,268.3157456739526,3284.3629902148487,295.62270818817194,30.92629727591465,0.2592592592592595,23.0,0.9749846315521957
1239,26100,5,371700,33.15617180984154,268.34368724385246,3284.3629902148487,295.7394580045944,33.17338579921818,0.1562500000000001,23.0,0.9749846315521957
1240,26400,5,372000,35.42984585920366,268.371621129326,3284.3629902148487,295.86607695649855,35.4411421536625,0.0740740740740744,23.0,0.9749846315521957
1241,26700,5,372300,37.71439007815155,268.399507200592,3284.3629902148487,296.0026347665012,37.71990175025423,0.019675925925926263,23.0,0.9749846315521957
1242,27000,5,372600,40.0,268.42730532786885,3284.3629902148487,296.14934815392,40.0,0.0,23.0,0.9749846315521957
1243,27300,5,372900,42.572306849222755,268.4549753813752,3284.3629902148487,296.3000608169676,42.56814971106326,0.0,23.0,0.9749846315521957
1244,27600,5,373200,45.64753690700593,268.48247723132965,3284.3629902148487,296.4388042250563,45.64130099276919,0.0,23.0,0.9749846315521957
1245,27900,5,373500,49.11177829173287,268.5097707479508,3284.3629902148487,296.57495955714484,49.10514520786699,0.0,23.0,0.9749846315521957
1246,28200,5,373800,52.85111912178695,268.5368158014572,3284.3629902148487,296.7152299702989,52.84537371910586,0.0,23.0,0.9749846315521957
1247,28500,5,374100,56.75164751555153,268.5635722620674,3284.3629902148487,296.86190658645535,56.74767788923501,0.0,23.0,0.9749846315521957
1248,28800,5,374400,60.69945159140997,268.59,3284.3629902148487,297.0139662997984,60.697749081003636,0.0,23.0,0.9749846315521957
1249,29100,5,374700,64.58061946774563,268.61585937499996,3284.3629902148487,297.16884925991434,64.58127865716095,0.0,23.0,0.9749846315521957
1250,29400,5,375000,68.2812392629419,268.64104166666664,3284.3629902148487,297.32341795341955,68.28395798045617,0.0,23.0,0.9749846315521957
1251,29700,5,375300,71.68739909538209,268.665703125,3284.3629902148487,297.4743181815077,71.69147841363846,0.0,23.0,0.9749846315521957
1252,30000,5,375600,74.68518708344959,268.69,3284.3629902148487,297.6180767682898,74.68953131945707,0.0,23.0,0.9749846315521957
1253,30300,5,375900,77.1606913455278,268.7140885416666,3284.3629902148487,297.74501258299557,77.16380806066118,0.0,23.0,0.9749846315521957
1254,30600,5,376200,79.0,268.73812499999997,3284.3629902148487,297.7881024537124,79.0,0.0,23.0,0.9749846315521957
1255,30900,5,376500,79.92785650309374,268.762265625,3284.3629902148487,297.71432937602026,79.92433274433628,0.0,23.0,0.9749846315521957
1256,31200,5,376800,79.86155256810342,268.78666666666663,349.63363505480675,297.58431512494,79.85572817346299,0.0,23.0,0.1037910309754971
1257,31500,5,377100,78.97599869901278,268.81148437499996,27.0543324548464,296.1045622714295,78.96892205952466,0.0,23.0,0.00803125550950552
1258,31800,5,377400,77.44610539980556,268.83687499999996,27.0543324548464,295.08209226082283,77.43865017466581,0.0,23.0,0.00803125550950552
1259,32100,5,377700,75.44678317446551,268.86299479166667,27.0543324548464,294.42219409320654,75.43964829103098,0.0,23.0,0.00803125550950552
1260,32400,5,378000,73.15294252697636,268.89,27.0543324548464,293.9765618581386,73.14665218076469,0.0,23.0,0.00803125550950552
1261,32700,5,378300,70.73949396132186,268.9179611111111,27.0543324548464,293.6672769335663,70.73439761601148,0.0,23.0,0.00803125550950552
1262,33000,5,378600,68.38134798148573,268.94677777777775,27.0543324548464,293.4458432908599,68.37762036891586,0.0,23.0,0.00803125550950552
1263,33300,5,378900,66.25341509145174,268.97634999999997,27.0543324548464,293.2838550740093,66.25105621162237,0.0,23.0,0.00803125550950552
1264,33600,5,379200,64.53060579520363,269.00657777777775,27.0543324548464,293.1629352171352,64.52944091627555,0.0,23.0,0.00803125550950552
1265,33900,5,379500,63.38783059672514,269.03736111111107,27.0543324548464,293.0715957009053,63.38751025501991,0.0,23.0,0.00803125550950552
1266,34200,5,379800,63.0,269.0686,27.0543324548464,293.00281141021725,63.0,0.0,23.0,0.00803125550950552
1267,34500,5,380100,63.225183124048705,269.1001944444444,27.0543324548464,292.95047542203554,63.225183124048705,0.0,23.0,0.00803125550950552
1268,34800,5,380400,63.7540905631659,269.13204444444443,27.0543324548464,292.91158810733964,63.7540905631659,0.0,23.0,0.00803125550950552
1269,35100,5,380700,64.51059503424658,269.16405,27.0543324548464,292.8834921423697,64.51059503424658,0.0,23.0,0.00803125550950552
1270,35400,5,381000,65.4185692541857,269.19611111111107,27.0543324548464,292.8630759785119,65.4185692541857,0.0,23.0,0.00803125550950552
1271,35700,5,381300,66.40188593987824,269.22812777777773,27.0543324548464,292.84629782266586,66.40188593987824,0.0,23.0,0.00803125550950552
