index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3801,17100,14,1140300,4244.728784124257,298.74756829562654,0.0,0.0,22.0,0.0,282.25498940677966,0.9722607489597793
3802,17400,14,1140600,451.94168483543126,299.0295991465066,0.0,0.0,22.0,0.0,282.2570077422055,0.10351784138191905
3803,17700,14,1140900,34.68005620539852,298.0120074694952,0.0,0.0,22.0,0.0,282.25874986921946,0.007943512797881734
3804,18000,14,1141200,32.478147874897004,297.2848938084473,0.0,0.0,22.0,0.0,282.26,0.007439162778968602
3805,18300,14,1141500,31.927670792271684,296.85443414594573,0.0,0.0,22.0,0.0,282.2608461404807,0.007313075274240333
3806,18600,14,1141800,3899.5796533181474,296.59816372733104,0.0,0.0,22.0,0.0,282.26159895973456,0.8932038834951467
3807,18900,14,1142100,4256.83927994201,297.65557439880723,0.0,0.0,22.0,0.0,282.2623766646489,0.9750346740638003
3808,19200,14,1142400,4248.031646620008,298.39040449750473,0.0,0.0,22.0,0.0,282.263297462111,0.9730172739881487
3809,19500,14,1142700,4265.09643618139,298.8229105500941,0.0,0.0,22.0,0.0,282.2644795590081,0.9769259866347244
3810,19800,14,1143000,450.2902535875552,299.08864581710475,0.0,0.0,22.0,0.0,282.26604116222757,0.10313957886773421
3811,20100,14,1143300,32.478147874897004,298.0541297675871,0.05173913043478261,0.047871860121095476,22.0,0.24160879629629628,282.2681004786566,0.007439162778968602
3812,20400,14,1143600,33.5791020401478,297.3166537907794,0.23586956521739136,0.2226171676886374,22.0,0.5439814814814815,282.2707757151825,0.007691337788425177
3813,20700,14,1143900,34.12957912277312,296.8830680559005,0.5957608695652175,0.5709305135090088,22.0,0.8984374999999999,282.2741850786925,0.007817425293153447
3814,21000,14,1144200,34.12957912277312,296.6279948226055,1.1747826086956523,1.1395064883885928,22.0,1.2962962962962963,282.27844677607385,0.007817425293153447
3815,21300,14,1144500,33.5791020401478,296.4742465458856,2.0163043478260874,1.9750396831337733,22.0,1.7288773148148144,282.28367901421393,0.007691337788425177
3816,21600,14,1144800,36.881964535900046,296.3849473072769,3.1636956521739137,3.1242246885509326,22.0,2.187499999999999,282.28999999999996,0.008447862816794867
3817,21900,14,1145100,34.68005620539852,296.33321891538486,4.660326086956522,4.633756095446453,22.0,2.663483796296296,282.3017404244306,0.007943512797881734
3818,22200,14,1145400,3904.533947061776,296.30281547285136,6.549565217391305,6.5503284946267195,22.0,3.148148148148147,282.3221946169772,0.8943386710377013
3819,22500,14,1145700,4266.747867429267,297.5013957198364,8.874782608695654,8.920636476898114,22.0,3.6328124999999987,282.349926242236,0.9773042491489095
3820,22800,14,1146000,4261.793573685638,298.3304635781405,11.679347826086959,11.791374633067024,22.0,4.108796296296295,282.38349896480327,0.9761694616063548
3821,23100,14,1146300,4246.380215372133,298.8413563953911,15.006630434782613,15.209237553939824,22.0,4.56741898148148,282.42147644927536,0.972639011473964
3822,23400,14,1146600,4281.060271577531,299.17415604586444,18.9,19.220919830322902,22.0,5.0,282.4624223602484,0.9805825242718458
3823,23700,14,1146900,4275.555500751275,299.42810477903845,23.19089410835752,23.62740991642257,22.0,5.416666666666667,282.50490036231884,0.9793216492245623
3824,24000,14,1147200,4290.41838198216,299.6380576601873,27.662660613614513,28.185727125649194,22.0,5.833333333333333,282.54747412008277,0.982726011852226
3825,24300,14,1147500,4284.363134073284,299.84118234912125,32.286534481699825,32.87661233761522,22.0,6.25,282.5887072981366,0.9813390493002155
3826,24600,14,1147800,4292.620290312664,300.0488393249849,37.03375067854229,37.68080643193309,22.0,6.666666666666667,282.6271635610766,0.9832303618711397
3827,24900,14,1148100,4286.56504240378,300.27420727422736,41.875544170070754,42.57905028821527,22.0,7.083333333333334,282.66140657349894,0.9818433993191276
3828,25200,14,1148400,4279.4088403296555,300.48609465146774,46.78314992221403,47.55208478607421,22.0,7.5,282.69,0.9802042617576611
3829,25500,14,1148700,4276.105977833903,300.6779952504394,51.72780290090098,52.580650805122346,22.0,7.916666666666666,282.7136146413972,0.9794477367292913
3830,25800,14,1149000,4273.904069503399,300.8607777165655,56.68073807206043,57.64548922497214,22.0,8.333333333333332,282.73427722036416,0.9789433867103776
3831,26100,14,1149300,4266.197390346646,301.03961895221363,61.61319040162122,62.72734092523605,22.0,8.75,282.75258528428094,0.9771781616441821
3832,26400,14,1149600,4277.2069319991515,301.2151094461918,66.4963948555122,67.8069467855265,22.0,9.166666666666666,282.76913638052764,0.9796999117387473
3833,26700,14,1149900,4275.555500751275,301.394414423628,71.30158639966217,72.86504768545598,22.0,9.583333333333332,282.78452805648453,0.9793216492245623
3834,27000,14,1150200,401.2977932338972,301.57212187763986,76.0,77.88238450463692,22.0,10.0,282.79935785953177,0.09191779094691721
3835,27300,14,1150500,35.78101037064925,300.5342865808358,80.64833134072265,82.99587350432219,22.0,10.943518518518518,282.8142233370494,0.008195687807338292
3836,27600,14,1150800,33.5791020401478,299.8799427478777,85.31113430144272,88.31752734723878,22.0,12.814814814814815,282.82972203641765,0.007691337788425177
3837,27900,14,1151100,36.33148745327465,299.5643189103054,89.97143114121248,93.79073151521025,22.0,15.425,282.8464515050167,0.00832177531206658
3838,28200,14,1151400,3943.067342845547,299.45013957634694,94.61224411908418,99.35887149006018,22.0,18.585185185185185,282.8650092902267,0.9031647963686799
3839,28500,14,1151700,4260.69261952039,300.6781646273802,99.21659549411011,104.96533275361216,22.0,22.10648148148148,282.8859929394277,0.9759172865968987
3840,28800,14,1152000,4254.086894528886,301.57572387223075,103.76750752534251,110.55350078768976,22.0,25.8,282.90999999999997,0.9744042365401595
3841,29100,14,1152300,4238.123059132752,302.18014834402743,108.24800247183367,116.06676107411653,22.0,29.476851851851855,282.940127453308,0.9707476989030398
3842,29400,14,1152600,430.47307861304176,302.61810267452205,112.64110259263583,121.4484990947161,22.0,32.94814814814815,282.97805476416585,0.09860042869751608
3843,29700,14,1152900,31.377193709646285,301.80271597582384,116.9298301468013,126.64210033131201,22.0,36.025000000000006,283.0222532051282,0.007186987769512046
3844,30000,14,1153200,33.0286249575224,301.3322574881882,121.09720739338229,131.59095026572783,22.0,38.51851851851852,283.0711940487496,0.00756525028369689
3845,30300,14,1153500,35.78101037064925,301.1725550121139,125.12625659143112,136.23843437978718,22.0,40.23981481481482,283.1233485675847,0.008195687807338292
3846,30600,14,1153800,33.5791020401478,301.16778138066377,129.0,140.52793815531356,22.0,41.0,283.177188034188,0.007691337788425177
3847,30900,14,1154100,32.478147874897004,301.2199051790798,132.0866724706297,143.69465858017296,22.0,40.40483699845679,283.23118372111423,0.007439162778968602
3848,31200,14,1154400,31.927670792271684,301.2521537025706,133.86899929693988,145.15774108726205,22.0,38.373649691358025,283.28380690091797,0.007313075274240333
3849,31500,14,1154700,34.12957912277312,301.14467452439993,134.5017384011011,145.13649382595057,22.0,35.187890625,283.3335288461538,0.007817425293153447
3850,31800,14,1155000,34.68005620539852,300.8001730935478,134.139647705284,143.8502249456083,22.0,31.129012345679016,283.37882082937637,0.007943512797881734
3851,32100,14,1155300,31.377193709646285,300.37793700078845,132.93748513165914,141.5182425956049,22.0,26.47846739969136,283.4181541231402,0.007186987769512046
3852,32400,14,1155600,33.5791020401478,299.96565166999756,131.0500086023972,138.35985492531023,22.0,21.517708333333335,283.45,0.007691337788425177
3853,32700,14,1155900,33.0286249575224,299.59248799684707,128.63197603966873,134.59437008409395,22.0,16.52818769290124,283.4725424721139,0.00756525028369689
3854,33000,14,1156200,3899.5796533181474,299.26479932387366,125.83814536564437,130.44109622132586,22.0,11.791358024691363,283.4861617392246,0.8932038834951467
3855,33300,14,1156500,4170.964855052452,300.19503897743976,122.8232745024947,126.11934148637569,22.0,7.588671875000003,283.49262335526316,0.9553650233261883
3856,33600,14,1156800,4154.450542573691,300.7581883537056,119.74212137239034,121.84841402861316,22.0,4.201581790123463,283.4936928741607,0.95158239818434
3857,33900,14,1157100,4161.0562675651945,301.0320139253283,116.7494438975019,117.84762199740805,22.0,1.9115403163580424,283.4911358498484,0.9530954482410792
3858,34200,14,1157400,4150.597202995318,301.15680457364834,114.0,114.33627354213013,22.0,1.0,283.4867178362573,0.9506997856512431
3859,34500,14,1157700,4136.835275929681,301.19800017671963,110.88339233447516,110.72327043189928,22.0,0.8734552510178619,283.4822043873186,0.9475475980330356
3860,34800,14,1158000,4142.890523838558,301.190974222813,106.83940431964749,106.39855903529069,22.0,0.7514323942737066,283.4793610569634,0.948934560585046
3861,35100,14,1158300,4137.936230094929,301.16285835689837,102.09806502388189,101.55301440085695,22.0,0.6349318484042556,283.4799533991228,0.9477997730424913
3862,35400,14,1158600,4128.5781196903,301.1205620954625,96.88940351554334,96.37751157715067,22.0,0.5249540320462309,283.48574696772795,0.9456562854621111
3863,35700,14,1158900,4132.431459268681,301.07071320980134,91.44344886299673,91.06292561272443,22.0,0.42249936383635445,283.49850731670995,0.9465388979952098
3864,36000,14,1159200,4200.140140431601,301.02326204426396,85.99023013460703,85.80013155613082,22.0,0.32856826241134784,283.52,0.9620476610767883
3865,36300,14,1159500,4256.83927994201,300.99868730453204,80.75977639873916,80.78000445592245,22.0,0.24416114640793307,283.5493685927922,0.9750346740638003
3866,36600,14,1159800,426.06926195203897,300.98792807955635,75.98211672375805,76.19341936065192,22.0,0.17027843446283186,283.5839028041992,0.09759172865968987
3867,36900,14,1160100,33.5791020401478,299.7683086983568,71.88728017802866,72.23125131887181,22.0,0.10792054521276617,283.6225873890298,0.007691337788425177
3868,37200,14,1160400,33.0286249575224,298.9171661875993,68.70529582991588,69.08437537913473,22.0,0.058087897294457735,283.6644071020926,0.00756525028369689
3869,37500,14,1160700,35.23053328802392,298.4055724192347,66.66619274778469,66.94366658999326,22.0,0.02178090934462862,283.7083466981963,0.008069600302610022
3870,37800,14,1161000,31.927670792271684,298.09569193325046,66.0,66.0,22.0,0.0,283.7533909321496,0.007313075274240333
3871,38100,14,1161300,31.377193709646285,297.90763463580186,66.46694193831985,66.14113080836024,22.0,0.0,283.79852455876136,0.007186987769512046
3872,38400,14,1161600,33.0286249575224,297.7936407731276,67.59953737208043,67.0455350430147,22.0,0.0,283.8427323328401,0.00756525028369689
3873,38700,14,1161900,34.68005620539852,297.72515701783465,69.2862570560139,68.59016899561907,22.0,0.0,283.88499900919464,0.007943512797881734
3874,39000,14,1162200,3848.3852846339882,297.6848733579137,71.4155717448524,70.65198895782909,22.0,0.0,283.92430934263365,0.8814777455554166
3875,39300,14,1162500,4196.83727793585,298.85797791345885,73.87595219332808,73.1079512213005,22.0,0.0,283.9596480879659,0.9612911360484189
3876,39600,14,1162800,4178.671534209212,299.6619998337066,76.5558691561731,75.83501207768902,22.0,0.0,283.98999999999995,0.9571302483923855
3877,39900,14,1163100,4170.414377969832,300.1401572006999,79.34379338811962,78.71012781865036,22.0,0.0,284.0147421022598,0.9552389358214612
3878,40200,14,1163400,344.59865372348344,300.430981706635,82.1281956438998,81.61025473584026,22.0,0.0,284.03455902586376,0.07893077795990415
3879,40500,14,1163700,35.23053328802392,299.41241920916684,84.79754667824577,84.41234912091446,22.0,0.0,284.05039693701275,0.008069600302610022
3880,40800,14,1164000,31.377193709646285,298.7263641383602,87.24031724588968,86.99336726552866,22.0,0.0,284.06320200190737,0.007186987769512046
3881,41100,14,1164300,33.5791020401478,298.32485082418776,89.34497810156371,89.23026546133859,22.0,0.0,284.0739203867485,0.007691337788425177
3882,41400,14,1164600,3868.202459608501,298.0910536291696,91.0,91.0,22.0,0.0,284.0834982577368,0.8860168957256347
3883,41700,14,1164900,4179.222011291832,299.1549332866891,92.49402416600998,92.59284654686073,22.0,0.1960565476190476,284.09288178107306,0.9572563358971126
3884,42000,14,1165200,4159.955313399947,299.88421626866284,94.13383241397426,94.32810559025087,22.0,0.663690476190476,284.103017122958,0.9528432732316234
3885,42300,14,1165500,4152.248634243194,300.31450334381583,95.83510638297872,96.12627065629955,22.0,1.3470982142857142,284.11485044959244,0.951078048165428
3886,42600,14,1165800,4143.991478003813,300.5764288912106,97.51352771210927,97.9078352711359,22.0,2.1904761904761902,284.1293279271771,0.9491867355945037
3887,42900,14,1166100,4138.486707177557,300.7395426857345,99.0847780404518,99.59329296088902,22.0,3.1380208333333326,284.1473957219127,0.9479258605472203
3888,43200,14,1166400,4148.395294664813,300.8448949191903,100.4645390070922,101.10313725168803,22.0,4.133928571428571,284.16999999999996,0.9501954356323292
3889,43500,14,1166700,4158.854359234698,300.9205545449643,101.56849225111637,102.35786166966203,22.0,5.122395833333334,284.201262474542,0.9525910982221671
3890,43800,14,1167000,4165.4600842262025,300.97903083368624,102.31231941161019,103.27795974094016,22.0,6.047619047619046,284.243242282153,0.9541041482789065
3891,44100,14,1167300,4158.854359234698,301.0261003397626,102.61170212765957,103.78392499165153,22.0,6.853794642857142,284.29379172430106,0.9525910982221671
3892,44400,14,1167600,4143.441000921185,301.059527948579,102.38232203835041,103.79625094792526,22.0,7.485119047619046,284.35076310245404,0.9490606480897747
3893,44700,14,1167900,4147.294340499566,301.08114135662817,101.53986078276859,103.23543113589045,22.0,7.88578869047619,284.41200871807973,0.9499432606228735
3894,45000,14,1168200,4261.793573685638,301.09999707510417,100.0,102.02195908167623,22.0,8.0,284.47538087264604,0.9761694616063548
3895,45300,14,1168500,4256.83927994201,301.1495721429833,97.53268348623853,99.81572881025393,22.0,7.831008184523809,284.538731867621,0.9750346740638003
3896,45600,14,1168800,4245.829738289504,301.17729372578435,94.07339449541284,96.45608237626256,22.0,7.447172619047619,284.59991400447234,0.972512923969235
3897,45900,14,1169100,4249.132600785258,301.1853889112891,89.78612385321101,92.13268535033271,22.0,6.890345982142858,284.656779584668,0.973269448997605
3898,46200,14,1169400,4243.627829959,301.18466853532084,84.8348623853211,87.03520330309497,22.0,6.2023809523809526,284.7071809096759,0.9720085739503214
3899,46500,14,1169700,4259.041188272514,301.1737682079452,79.3836009174312,81.35330180517995,22.0,5.425130208333333,284.74897028096393,0.975539024082714
3900,46800,14,1170000,4257.389757024638,301.1621970380513,73.59633027522935,75.27664642721824,22.0,4.600446428571429,284.78,0.9751607615685292
3901,47100,14,1170300,4257.389757024638,301.1434287326925,67.63704128440367,68.99490273984043,22.0,3.770182291666666,284.8023160766168,0.9751607615685292
3902,47400,14,1170600,4256.28880285939,301.12104588652716,61.669724770642205,62.69773631367714,22.0,2.9761904761904754,284.8192896835471,0.9749085865590732
3903,47700,14,1170900,4251.334509115762,301.0957095456369,55.85837155963303,56.57481271935894,22.0,2.2603236607142856,284.8307608666086,0.9737737990165187
3904,48000,14,1171200,4255.187848694134,301.068248834301,50.36697247706422,50.815797527516445,22.0,1.6644345238095228,284.83656967161915,0.9746564115496155
3905,48300,14,1171500,4244.178307041629,301.04283494889756,45.35951834862385,45.610356308780254,22.0,1.2303757440476186,284.83655614439647,0.9721346614550503
3906,48600,14,1171800,4246.930692454754,301.0157642744562,41.0,41.14815463378094,22.0,1.0,284.8305603307583,0.9727650989786913
3907,48900,14,1172100,4244.178307041629,300.99270241422636,36.848236281005775,36.954425441240815,22.0,0.8840422453703703,284.8184222765225,0.9721346614550503
3908,49200,14,1172400,4237.572582050124,300.97003323744786,32.43395344886171,32.506587559629594,22.0,0.7667824074074074,284.79998202750676,0.9706216113983108
3909,49500,14,1172700,4240.875444545876,300.945620339653,27.876003440366972,27.922585394199064,22.0,0.650390625,284.7750796295289,0.9713781364266806
3910,49800,14,1173000,4245.829738289504,300.92257708121144,23.29323819232076,23.320363350201017,22.0,0.5370370370370371,284.74355512840657,0.972512923969235
3911,50100,14,1173300,4248.582123702629,300.9007394941978,18.80450964152226,18.81786583288723,22.0,0.42889178240740744,284.7052485699577,0.9731433614928761
3912,50400,14,1173600,4243.627829959,300.87905857951995,14.528669724770644,14.533037247509487,22.0,0.3281250000000001,284.65999999999997,0.9720085739503214
3913,50700,14,1173900,4246.930692454754,300.85601428455635,10.584570378865106,10.583821999319582,22.0,0.23690682870370372,284.6104552999084,0.9727650989786913
3914,51000,14,1174200,4260.142142437762,300.835147467606,7.091063540604829,7.088164493569295,22.0,0.15740740740740744,284.55935793373294,0.9757911990921699
3915,51300,14,1174500,4260.69261952039,300.81949539163196,4.167001146788998,4.164009135510405,22.0,0.09179687500000011,284.50669432130366,0.9759172865968987
3916,51600,14,1174800,4267.848821594523,300.80492992987865,1.9312351342167915,1.9293003303947032,22.0,0.04224537037037057,284.4524508824509,0.9775564241583671
3917,51900,14,1175100,4259.591665355142,300.79519475892414,0.5026174396873984,0.5019824834739737,22.0,0.010923032407407662,284.3966140370046,0.975665111587443
3918,52200,14,1175400,4269.500252842398,300.78559249859063,0.0,0.0,22.0,0.0,284.3391702047952,0.9779346866725519
3919,52500,14,1175700,4263.995482016142,300.7827671821963,0.0,0.0,22.0,0.0,284.2801058056527,0.9766738116252685
3920,52800,14,1176000,4274.4545465860265,300.78008725689995,0.0,0.0,22.0,0.0,284.21940725940726,0.9790694742151064
3921,53100,14,1176300,4262.344050768266,300.78232793903237,0.0,0.0,22.0,0.0,284.1570609858891,0.9762955491110836
3922,53400,14,1176600,4273.904069503399,300.78046129319017,0.0,0.0,22.0,0.0,284.09305340492836,0.9789433867103776
3923,53700,14,1176900,4275.555500751275,300.7834222039206,0.0,0.0,22.0,0.0,284.0273709363553,0.9793216492245623
3924,54000,14,1177200,4275.555500751275,300.78609547284844,0.0,0.0,22.0,0.0,283.96,0.9793216492245623
3925,54300,14,1177500,4276.105977833903,300.7881596188657,0.0,0.0,22.0,0.0,283.88932663690474,0.9794477367292913
3926,54600,14,1177800,4282.16122574278,300.7897445242718,0.0,0.0,22.0,0.0,283.8144832251082,0.9808346992813018
3927,54900,14,1178100,4293.170767395284,300.7925966972525,0.0,0.0,22.0,0.0,283.736575689935,0.9833564493758667
3928,55200,14,1178400,4290.41838198216,300.79784490453835,0.0,0.0,22.0,0.0,283.65670995670996,0.982726011852226
3929,55500,14,1178700,4293.170767395284,300.80013568635815,0.0,0.0,22.0,0.0,283.57599195075755,0.9833564493758667
3930,55800,14,1179000,4289.317427816912,300.80235009197094,0.0,0.0,22.0,0.0,283.4955275974026,0.98247383684277
3931,56100,14,1179300,4280.509794494903,300.80259339351994,0.0,0.0,22.0,0.0,283.41642282196966,0.9804564367671168
3932,56400,14,1179600,4276.105977833903,300.8002321399477,0.0,0.0,22.0,0.0,283.33978354978353,0.9794477367292913
3933,56700,14,1179900,4286.01456532116,300.7975841473625,0.0,0.0,22.0,0.0,283.2667157061688,0.9817173118144005
3934,57000,14,1180200,4287.665996569036,300.7989827321253,0.0,0.0,22.0,0.0,283.1983252164502,0.9820955743285852
3935,57300,14,1180500,4289.867904899532,300.8007602215094,0.0,0.0,22.0,0.0,283.13571800595236,0.9825999243474971
3936,57600,14,1180800,4291.5193361474085,300.802905613847,0.0,0.0,22.0,0.0,283.08,0.982978186861682
3937,57900,14,1181100,4278.307886164399,300.80542757701227,0.0,0.0,22.0,0.0,283.028713023088,0.9799520867482031
3938,58200,14,1181400,4268.399298677143,300.8036654455342,0.0,0.0,22.0,0.0,282.9785451921815,0.9776825116630942
3939,58500,14,1181700,4268.399298677143,300.8002769757883,0.0,0.0,22.0,0.0,282.9293218713105,0.9776825116630942
3940,58800,14,1182000,4277.757409081779,300.798636729216,0.0,0.0,22.0,0.0,282.88086842450474,0.979825999243476
3941,59100,14,1182300,4281.610748660152,300.8014409277205,0.0,0.0,22.0,0.0,282.8330102157943,0.9807086117765731
3942,59400,14,1182600,4279.4088403296555,300.8048798319607,0.0,0.0,22.0,0.0,282.78557260920894,0.9802042617576611
3943,59700,14,1182900,4289.867904899532,300.8070525553297,0.0,0.0,22.0,0.0,282.7383809687787,0.9825999243474971
3944,60000,14,1183200,4293.7212444779125,300.8122123010081,0.0,0.0,22.0,0.0,282.69126065853334,0.9834825368805957
3945,60300,14,1183500,4294.822198643161,300.817108542242,0.0,0.0,22.0,0.0,282.64403704250293,0.9837347118900517
3946,60600,14,1183800,4305.281263213045,300.8211622217092,0.0,0.0,22.0,0.0,282.59653548471726,0.9861303744798896
3947,60900,14,1184100,4298.675538221541,300.8274834152046,0.0,0.0,22.0,0.0,282.5485813492063,0.9846173244231502
3948,61200,14,1184400,4306.382217378294,300.8298861696279,0.0,0.0,22.0,0.0,282.5,0.9863825494893457
3949,61500,14,1184700,4293.170767395284,300.83434322100464,0.0,0.0,22.0,0.0,282.4504519774011,0.9833564493758667
3950,61800,14,1185000,4294.271721560541,300.83371846840953,0.0,0.0,22.0,0.0,282.39987358173414,0.9836086243853247
3951,62100,14,1185300,4305.281263213045,300.83423551923784,0.0,0.0,22.0,0.0,282.3485038170612,0.9861303744798896
3952,62400,14,1185600,4300.326969469416,300.8384264549499,0.0,0.0,22.0,0.0,282.29658168744453,0.9849955869373349
3953,62700,14,1185900,4288.216473651656,300.83990428716095,0.0,0.0,22.0,0.0,282.2443461969463,0.9822216618333123
3954,63000,14,1186200,4286.56504240378,300.8376242997167,0.0,0.0,22.0,0.0,282.1920363496288,0.9818433993191276
3955,63300,14,1186500,4285.464088238532,300.83634623691904,0.0,0.0,22.0,0.0,282.13989114955405,0.9815912243096715
3956,63600,14,1186800,4289.317427816912,300.8356574593557,0.0,0.0,22.0,0.0,282.0881496007844,0.98247383684277
3957,63900,14,1187100,4271.151684090275,300.8368368733645,0.0,0.0,22.0,0.0,282.037050707382,0.9783129491867368
3958,64200,14,1187400,4267.848821594523,300.832457996896,0.0,0.0,22.0,0.0,281.986833473409,0.9775564241583671
3959,64500,14,1187700,4263.995482016142,300.82947203509474,0.0,0.0,22.0,0.0,281.93773690292755,0.9766738116252685
3960,64800,14,1188000,4257.9402341072655,300.82686575452834,0.0,0.0,22.0,0.0,281.89,0.9752868490732579
3961,65100,14,1188300,4267.848821594523,300.82427431544676,0.0,0.0,22.0,0.0,281.85746806340234,0.9775564241583671
3962,65400,14,1188600,4259.591665355142,300.8271086150841,0.0,0.0,22.0,0.0,281.8507552930434,0.975665111587443
3963,65700,14,1188900,4254.637371611513,300.82825571574006,0.0,0.0,22.0,0.0,281.8652540446841,0.9745303240448883
3964,66000,14,1189200,4252.435463281009,300.8298091349465,0.0,0.0,22.0,0.0,281.89635667408544,0.9740259740259746
3965,66300,14,1189500,4260.142142437762,300.83294087382,0.0,0.0,22.0,0.0,281.9394555370085,0.9757911990921699
3966,66600,14,1189800,433.2254640261691,300.8401904249963,0.0,0.0,22.0,0.0,281.98994298921417,0.0992308662211576
3967,66900,14,1190100,36.33148745327465,299.64646658035934,0.0,0.0,22.0,0.0,282.0432113864635,0.00832177531206658
3968,67200,14,1190400,34.12957912277312,298.8190149015475,0.0,0.0,22.0,0.0,282.09465308451746,0.007817425293153447
3969,67500,14,1190700,36.33148745327465,298.327476873939,0.0,0.0,22.0,0.0,282.1396604391371,0.00832177531206658
3970,67800,14,1191000,34.12957912277312,298.0328670082114,0.0,0.0,22.0,0.0,282.1736258060834,0.007817425293153447
3971,68100,14,1191300,31.377193709646285,297.8505746421948,0.0,0.0,22.0,0.0,282.1919415411174,0.007186987769512046
3972,68400,14,1191600,34.12957912277312,297.7337188435141,0.0,0.0,22.0,0.0,282.19,0.007817425293153447
3973,68700,14,1191900,31.927670792271684,297.6546661197107,0.0,0.0,22.0,0.0,282.1761025326797,0.007313075274240333
3974,69000,14,1192200,34.68005620539852,297.59927896896585,0.0,0.0,22.0,0.0,282.1614839572192,0.007943512797881734
3975,69300,14,1192500,33.5791020401478,297.5573487075484,0.0,0.0,22.0,0.0,282.1459368315508,0.007691337788425177
3976,69600,14,1192800,30.826716627020883,297.5231251172629,0.0,0.0,22.0,0.0,282.12925371360666,0.007060900264783758
3977,69900,14,1193100,33.0286249575224,297.4926203622697,0.0,0.0,22.0,0.0,282.11122716131905,0.00756525028369689
3978,70200,14,1193400,30.826716627020883,297.46576997604046,0.0,0.0,22.0,0.0,282.0916497326203,0.007060900264783758
3979,70500,14,1193700,31.927670792271684,297.44008918586604,0.0,0.0,22.0,0.0,282.0703139854426,0.007313075274240333
3980,70800,14,1194000,32.478147874897004,297.4158874294443,0.0,0.0,22.0,0.0,282.04701247771834,0.007439162778968602
3981,71100,14,1194300,31.927670792271684,297.39277540968436,0.0,0.0,22.0,0.0,282.02153776737964,0.007313075274240333
3982,71400,14,1194600,34.12957912277312,297.3700796938264,0.0,0.0,22.0,0.0,281.99368241235885,0.007817425293153447
3983,71700,14,1194900,31.377193709646285,297.348530778598,0.0,0.0,22.0,0.0,281.96323897058824,0.007186987769512046
3984,72000,14,1195200,34.68005620539852,297.32606061536086,0.0,0.0,22.0,0.0,281.92999999999995,0.007943512797881734
3985,72300,14,1195500,31.377193709646285,297.305028543929,0.0,0.0,22.0,0.0,281.8952876497821,0.007186987769512046
3986,72600,14,1195800,35.23053328802392,297.28305376269196,0.0,0.0,22.0,0.0,281.8604800455536,0.008069600302610022
3987,72900,14,1196100,34.12957912277312,297.2626304811294,0.0,0.0,22.0,0.0,281.82545370989305,0.007817425293153447
3988,73200,14,1196400,34.68005620539852,297.24178669315813,0.0,0.0,22.0,0.0,281.79008516537925,0.007943512797881734
3989,73500,14,1196700,34.68005620539852,297.22153301203906,0.0,0.0,22.0,0.0,281.75425093459097,0.007943512797881734
3990,73800,14,1197000,31.377193709646285,297.2013671084202,0.0,0.0,22.0,0.0,281.71782754010695,0.007186987769512046
3991,74100,14,1197300,34.12957912277312,297.1803757191852,0.0,0.0,22.0,0.0,281.68069150450583,0.007817425293153447
3992,74400,14,1197600,35.23053328802392,297.1606756197141,0.0,0.0,22.0,0.0,281.6427193503664,0.008069600302610022
3993,74700,14,1197900,33.0286249575224,297.1414431372471,0.0,0.0,22.0,0.0,281.60378760026737,0.00756525028369689
3994,75000,14,1198200,33.0286249575224,297.12159803406496,0.0,0.0,22.0,0.0,281.56377277678746,0.00756525028369689
3995,75300,14,1198500,36.33148745327465,297.1019815869355,0.0,0.0,22.0,0.0,281.5225514025054,0.00832177531206658
3996,75600,14,1198800,39.08387286640148,297.08352886208,0.0,0.0,22.0,0.0,281.47999999999996,0.00895221283570798
3997,75900,14,1199100,40.18482703165228,297.0657633956739,0.0,0.0,22.0,0.0,281.436255787037,0.009204387845164556
3998,76200,14,1199400,36.33148745327465,297.0479962622638,0.0,0.0,22.0,0.0,281.3915867003367,0.00832177531206658
3999,76500,14,1199700,36.33148745327465,297.0287624356098,0.0,0.0,22.0,0.0,281.3460653409091,0.00832177531206658
4000,76800,14,1200000,41.285781196903,297.0097844644396,0.0,0.0,22.0,0.0,281.29976430976427,0.009456562854621112
4001,77100,14,1200300,36.881964535900046,296.9924856586989,0.0,0.0,22.0,0.0,281.25275620791246,0.008447862816794867
4002,77400,14,1200600,36.33148745327465,296.9737272682621,0.0,0.0,22.0,0.0,281.2051136363636,0.00832177531206658
4003,77700,14,1200900,36.881964535900046,296.95497746470505,0.0,0.0,22.0,0.0,281.1569091961279,0.008447862816794867
4004,78000,14,1201200,35.78101037064925,296.9368257461879,0.0,0.0,22.0,0.0,281.1082154882155,0.008195687807338292
4005,78300,14,1201500,36.881964535900046,296.9185727413521,0.0,0.0,22.0,0.0,281.05910511363635,0.008447862816794867
4006,78600,14,1201800,36.881964535900046,296.900807678222,0.0,0.0,22.0,0.0,281.00965067340064,0.008447862816794867
4007,78900,14,1202100,35.78101037064925,296.8831573654195,0.0,0.0,22.0,0.0,280.9599247685185,0.008195687807338292
4008,79200,14,1202400,3995.3626656949623,296.86536666801453,0.0,0.0,22.0,0.0,280.90999999999997,0.9151431093178677
4009,79500,14,1202700,4228.214471645495,298.0879873517512,0.0,0.0,22.0,0.0,280.86049652777774,0.9684781238179306
