index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,0.0,49.25673617705032,0.0,22.0,292.20984936685994,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,0.0,5276.352172278957,0.0,22.0,292.18618408401545,0.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,0.0,5702.753769035505,0.0,22.0,293.7990868558145,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,0.0,5688.050265699076,0.0,22.0,294.87573445142726,0.0,271.60305517241375,0.975539024082714
223,66900,1,66900,0.0,5738.77735220977,0.0,22.0,295.50428161573274,0.0,271.59665581098335,0.9842390619089655
224,67200,1,67200,0.0,5769.654709216278,0.0,22.0,295.89722355903257,0.0,271.59123269476373,0.9895347371075531
225,67500,1,67500,0.0,5778.476811218138,0.0,22.0,296.14469970424824,0.0,271.58682068965516,0.9910477871642926
226,67800,1,67800,0.0,5782.152687052243,0.0,22.0,296.30021657552174,0.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,0.0,5779.211986384963,0.0,22.0,296.4007291220815,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,0.0,5782.152687052243,0.0,22.0,296.46729006412886,0.0,271.58,0.9916782246879334
229,68700,1,68700,0.0,5787.298913219997,0.0,22.0,296.5148018289468,0.0,271.58092352941173,0.9925608372210318
230,69000,1,69000,0.0,5796.856190388683,0.0,22.0,296.55202469443645,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,0.0,5818.176270226507,0.0,22.0,296.58507256027065,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,0.0,580.0532066222787,0.0,22.0,296.61926966516677,0.0,271.59736470588234,0.09948304123061409
233,69900,1,69900,0.0,48.521561010228645,0.0,22.0,295.010424753835,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,0.0,47.78638584340696,0.0,22.0,293.9021655649758,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,0.0,46.3160355097637,0.0,22.0,293.2468980931374,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,0.0,46.3160355097637,0.0,22.0,292.85586887016416,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,0.0,44.110510009298764,0.0,22.0,292.61907148468407,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,0.0,44.84568517612045,0.0,22.0,292.47346089611295,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,0.0,43.37533484247708,0.0,22.0,292.38060067282265,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,0.0,5249.885866273378,0.0,22.0,292.31750523966014,0.0,271.64,0.9003908712646588
241,72300,1,72300,0.0,5687.315090532251,0.0,22.0,293.90024352694417,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,0.0,5677.757813363576,0.0,22.0,294.961626000398,0.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,0.0,5662.319134860321,0.0,22.0,295.5841456875359,0.0,271.62848930481283,0.9711259614172246
244,73200,1,73200,0.0,485.2156101022864,0.0,22.0,295.9515052556628,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,0.0,47.051210676585384,0.0,22.0,294.55716883030436,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,0.0,44.84568517612045,0.0,22.0,293.60294653593087,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,0.0,48.521561010228645,0.0,22.0,293.03556424472094,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,0.0,47.051210676585384,0.0,22.0,292.6988051879059,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,0.0,48.521561010228645,0.0,22.0,292.49364814325065,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,0.0,49.9919113438719,0.0,22.0,292.36631724465457,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,0.0,47.051210676585384,0.0,22.0,292.2844367838984,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,0.0,5329.284784290116,0.0,22.0,292.2276790634942,0.0,271.58,0.9140083217753131
253,75900,1,75900,0.0,5749.804979712094,0.0,22.0,293.83904410274533,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,0.0,5743.188403210699,0.0,22.0,294.9112120464689,0.0,271.56781723484846,0.9849955869373351
255,76500,1,76500,0.0,5745.393928711164,0.0,22.0,295.54193785487865,0.0,271.56141512784086,0.98537384945152
256,76800,1,76800,0.0,535.94269661298,0.0,22.0,295.920673597079,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,0.0,47.051210676585384,0.0,22.0,294.523461575074,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,0.0,53.6677871779802,0.0,22.0,293.5521763389484,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,0.0,47.78638584340696,0.0,22.0,292.9780611751075,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,0.0,5386.628447302204,0.0,22.0,292.63494619930685,0.0,271.525303030303,0.9238431471441192
261,78300,1,78300,0.0,5771.125059549919,0.0,22.0,294.09614915848204,0.0,271.5170862926136,0.9897869121170093
262,78600,1,78600,0.0,5758.627081713954,0.0,22.0,295.0734999544883,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,0.0,5760.832607214418,0.0,22.0,295.6464084008745,0.0,271.49945963541666,0.9880216870508137
264,79200,1,79200,0.0,5773.330585050383,0.0,22.0,295.9888955966727,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,0.0,5779.211986384963,0.0,22.0,296.2010597598127,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,0.0,5795.3858400550325,0.0,22.0,296.33432132862856,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,0.0,5800.532066222787,0.0,22.0,296.4249292527346,0.0,271.4345756392045,0.9948304123061409
268,80400,1,80400,0.0,620.4878407974696,0.0,22.0,296.48710334049673,0.0,271.4073232323232,0.10641785399066965
269,80700,1,80700,0.0,47.051210676585384,0.0,22.0,294.9132810140788,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,0.0,47.051210676585384,0.0,22.0,293.8083335571362,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,0.0,46.3160355097637,0.0,22.0,293.15666256451493,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,0.0,5265.324544776632,0.0,22.0,292.7684506260718,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,0.0,5682.904039531321,0.0,22.0,294.16283229234364,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,0.0,5673.346762362646,0.0,22.0,295.1123134000561,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,0.0,5636.588004021557,0.0,22.0,295.6684740978131,0.0,271.2068120659722,0.9667128987517337
276,82800,1,82800,0.0,5641.734230189312,0.0,22.0,295.988286409389,0.0,271.19,0.9675955112848322
277,83100,1,83100,0.0,5640.999055022487,0.0,22.0,296.1826962248745,0.0,271.1774554507337,0.9674694237801033
278,83400,1,83400,0.0,5629.971427520162,0.0,22.0,296.30274752032994,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,0.0,5622.619675851953,0.0,22.0,296.37771473464693,0.0,271.1589901372212,0.9643172361618976
280,84000,1,84000,0.0,5627.765902019697,0.0,22.0,296.4254360248882,0.0,271.15220888126544,0.9651998486949942
281,84300,1,84300,0.0,5639.528704688847,0.0,22.0,296.46208750344374,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,0.0,5640.263879855672,0.0,22.0,296.4943037306322,0.0,271.14139794168096,0.9673433362753762
283,84900,1,84900,0.0,5629.2362523533475,0.0,22.0,296.520426171537,0.0,271.1365077663427,0.965452023704452
284,85200,1,85200,0.0,537.4130469466229,0.0,22.0,296.539299984192,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,0.0,47.051210676585384,0.0,22.0,294.96439722735937,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,0.0,44.84568517612045,0.0,22.0,293.88701364902414,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,0.0,47.78638584340696,0.0,22.0,293.2503529886413,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,0.0,5215.332633432754,0.0,22.0,292.8719061329626,0.0,271.09999999999997,0.8944647585424284
289,300,2,86700,0.0,5656.437733525741,0.0,22.0,294.2553219554708,0.0,271.08604559748426,0.9701172613793972
290,600,2,87000,0.0,5646.145281190242,0.0,22.0,295.2052291807945,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,0.0,5647.615631523882,0.0,22.0,295.76083410890794,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,0.0,5649.085981857532,0.0,22.0,296.0913356891767,0.0,271.0229559748427,0.9688563863321157
293,1500,2,87900,0.0,5646.145281190242,0.0,22.0,296.29098187824275,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,0.0,5649.085981857532,0.0,22.0,296.41113137477987,0.0,270.9740566037736,0.9688563863321157
295,2100,2,88500,0.0,5695.402017367295,0.0,22.0,296.4882976397006,0.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,0.0,571.966279787241,0.0,22.0,296.5539572514759,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,0.0,47.78638584340696,0.0,22.0,294.99492276575967,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,0.0,50.72708651069358,0.0,22.0,293.91713155849385,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,0.0,48.521561010228645,0.0,22.0,293.2814797315815,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,0.0,47.051210676585384,0.0,22.0,292.9029297147937,0.0,270.89,0.008069600302610022
301,3900,2,90300,0.0,44.84568517612045,0.0,22.0,292.671273842138,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,0.0,48.521561010228645,0.0,22.0,292.52690022594635,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,0.0,51.462261677515265,0.0,22.0,292.43494216422187,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,0.0,5266.794895110273,0.0,22.0,292.37227326671876,0.0,270.91730994152044,0.9032908838734087
305,5100,2,91500,0.0,5620.4141503514875,0.0,22.0,293.95640901326686,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,0.0,5593.212669179084,0.0,22.0,294.9977138987123,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,0.0,5671.876412028996,0.0,22.0,295.6024908078263,0.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,0.0,5678.492988530391,0.0,22.0,295.9864179697512,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,0.0,5718.927622705584,0.0,22.0,296.2203910910989,0.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,0.0,5721.13314820605,0.0,22.0,296.3771052960709,0.0,270.9837134502924,0.9812129617954866
311,6900,2,93300,0.0,5723.338673706515,0.0,22.0,296.47666127259896,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,0.0,510.2115657742228,0.0,22.0,296.5442833415355,0.0,271.0,0.08750472828142743
313,7500,2,93900,0.0,44.84568517612045,0.0,22.0,294.96009189818744,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,0.0,47.78638584340696,0.0,22.0,293.88581590301646,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,0.0,46.3160355097637,0.0,22.0,293.25290265614245,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,0.0,5323.403382955536,0.0,22.0,292.87754631303244,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,0.0,5732.160775708375,0.0,22.0,294.2950084386791,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,0.0,5724.809024040154,0.0,22.0,295.2570620364038,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,0.0,5745.393928711164,0.0,22.0,295.8222008805103,0.0,271.0439035087719,0.98537384945152
320,9600,2,96000,0.0,469.0417564322098,0.0,22.0,296.1644717181464,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,0.0,47.051210676585384,0.0,22.0,294.7217576083441,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,0.0,47.051210676585384,0.0,22.0,293.7425490594694,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,0.0,50.72708651069358,0.0,22.0,293.1648107038312,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,0.0,5260.913493775703,0.0,22.0,292.82201330507814,0.0,271.07,0.902282183835583
325,11100,2,97500,0.0,5690.255791199541,0.0,22.0,294.2403754937908,0.0,271.07356150793646,0.9759172865968989
326,11400,2,97800,0.0,5689.520616032715,0.0,22.0,295.20807412637623,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,0.0,5690.255791199541,0.0,22.0,295.777972645784,0.0,271.07651785714285,0.9759172865968989
328,12000,2,98400,0.0,616.8119649633608,0.0,22.0,296.1169455947064,0.0,271.07650793650794,0.10578741646702813
329,12300,2,98700,0.0,49.25673617705032,0.0,22.0,294.7356769256269,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,0.0,45.580860342942024,0.0,22.0,293.7476454188204,0.0,271.075,0.007817425293153447
331,12900,2,99300,0.0,46.3160355097637,0.0,22.0,293.1628810822352,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,0.0,5282.968748780352,0.0,22.0,292.8150336782215,0.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,0.0,5732.895950875199,0.0,22.0,294.23872336389064,0.0,271.07348214285713,0.9832303618711395
334,13800,2,100200,0.0,5736.571826709304,0.0,22.0,295.2161068863918,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,0.0,5753.4808555462,0.0,22.0,295.793249311629,0.0,271.07643849206346,0.9867608120035306
336,14400,2,100800,0.0,5765.243658215349,0.0,22.0,296.14184777329746,0.0,271.08,0.9887782120791836
337,14700,2,101100,0.0,5784.358212552708,0.0,22.0,296.35707743904663,0.0,271.08527143959435,0.9920564872021184
338,15000,2,101400,0.0,5782.152687052243,0.0,22.0,296.4960428887687,0.0,271.0921053791887,0.9916782246879334
339,15300,2,101700,0.0,5807.1486427241825,0.0,22.0,296.58425995816526,0.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,0.0,5802.737591723252,0.0,22.0,296.65229897859086,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,0.0,5782.887862219068,0.0,22.0,296.69784154746907,0.0,271.1194193672839,0.9918043121926622
342,16200,2,102600,0.0,5779.211986384963,0.0,22.0,296.7261889426461,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,0.0,5786.5637380531725,0.0,22.0,296.749707378929,0.0,271.1407426697531,0.9924347497163031
344,16800,2,103200,0.0,5790.974789054103,0.0,22.0,296.7730977446544,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,0.0,5788.769263553638,0.0,22.0,296.79557058407545,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,0.0,5793.915489721393,0.0,22.0,296.8155634884017,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,0.0,5811.559693725112,0.0,22.0,296.8361940487768,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,0.0,5806.413467557358,0.0,22.0,296.86065389421617,0.0,271.19,0.9958391123439668
349,18300,2,104700,0.0,5824.792846727902,0.0,22.0,296.880583112304,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,0.0,5762.302957548059,0.0,22.0,296.90498297390025,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,0.0,5670.406061695356,0.0,22.0,296.9070024634589,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,0.0,5676.287463029926,0.0,22.0,296.8861565584329,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,0.0,5715.25174687148,0.0,22.0,296.88176902970645,0.0,271.20737461419753,0.9802042617576608
354,19800,2,106200,0.0,5707.89999520326,0.0,22.0,296.8970243638489,0.0,271.20784999999995,0.9789433867103775
355,20100,2,106500,0.0,5701.283418701865,0.0,22.0,296.9098632388004,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,0.0,522.7095436101903,0.0,22.0,296.9213041203633,0.0,271.20868641975306,0.08964821586180813
357,20700,2,107100,0.0,44.110510009298764,0.0,22.0,295.3134816221074,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,0.0,46.3160355097637,0.0,22.0,294.21973021641463,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,0.0,42.64015967565551,0.0,22.0,293.57403548919365,0.0,271.21506489197526,0.007313075274240334
360,21600,2,108000,0.0,47.78638584340696,0.0,22.0,293.187198216009,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,0.0,49.9919113438719,0.0,22.0,292.9529434700158,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,0.0,46.3160355097637,0.0,22.0,292.8079274572183,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,0.0,45.580860342942024,0.0,22.0,292.7130939436287,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,0.0,49.25673617705032,0.0,22.0,292.6487733472777,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,0.0,52.19743684433683,0.0,22.0,292.60395258311297,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,0.0,47.051210676585384,0.0,22.0,292.57047242409647,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,0.5622555538956187,41.90498450883383,0.5683449074074075,22.0,292.54254131529655,0.019724151234567895,271.46991005979936,0.007186987769512046
368,24000,2,110400,2.161391733151201,44.110510009298764,2.1828703703703707,22.0,292.5210454041774,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,4.665962814119835,44.110510009298764,4.7078125,22.0,292.5089711326783,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,7.9445230731546115,46.3160355097637,8.007407407407408,22.0,292.5051161356907,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,11.865626786608615,41.169809342012144,11.945891203703706,22.0,292.51536482243944,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,16.29782823083494,47.051210676585384,16.387500000000003,22.0,292.55067359285346,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,21.10968168218667,42.64015967565551,21.19646990740741,22.0,292.6220828527956,0.8105227623456789,271.63040494791665,0.007313075274240334
374,25800,2,112200,26.1697414170169,43.37533484247708,26.23703703703704,22.0,292.73185767552934,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,31.346561711678714,44.84568517612045,31.3734375,22.0,292.8866621116265,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,36.5086968425252,5213.127107932289,36.46990740740742,22.0,293.08812308905715,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,41.524701085909456,5675.552287863111,41.39068287037037,22.0,294.9463662515088,1.7447434413580243,271.53082682291665,0.9733955365023337
378,27000,2,113400,46.26312871818457,5682.168864364506,46.0,22.0,296.28451904651587,2.0,271.49371874999997,0.9745303240448883
379,27300,2,113700,51.052129351008574,5713.046221371015,50.580104166666665,22.0,297.1532290173064,2.5065875771604937,271.45695963541664,0.9798259992434761
