index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1317,49500,5,395100,36.64431802883824,27552.026569180252,23.766697852356593,22.0,297.246219852539,95.50853112742551,272.7635546875,0.9749846315521957
1318,49800,5,395400,32.647751453026615,27552.026569180252,21.74375435829697,22.0,297.2961800808017,84.01518218121093,272.68288194444443,0.9749846315521957
1319,50100,5,395700,28.886806553823824,27552.026569180252,19.890270998312374,22.0,297.33910487963163,71.1921058562177,272.5759071180555,0.9749846315521957
1320,50400,5,396000,25.37794519043398,27552.026569180252,18.191476686301364,22.0,297.37310488581215,57.73932352178552,272.44,0.9749846315521957
1321,50700,5,396300,22.13762922206121,27552.026569180252,16.6326003361625,22.0,297.39723273360335,44.35685654725417,272.28080571683364,0.9749846315521957
1322,51000,5,396600,19.182320507909633,27552.026569180252,15.198870861794344,22.0,297.41860005946774,31.744726301963325,272.1073364450516,0.9749846315521957
1323,51300,5,396900,16.52848090718338,27552.026569180252,13.875517177095453,22.0,297.4371690160823,20.60295415525279,271.9220125512295,0.9749846315521957
1324,51600,5,397200,14.192572279086548,27552.026569180252,12.647768195964392,22.0,297.457297932269,11.63156147646221,271.7272544019429,0.9749846315521957
1325,51900,5,397500,12.19105648282327,27552.026569180252,11.500852832299724,22.0,297.4789145812228,5.530569634931368,271.5254823637674,0.9749846315521957
1326,52200,5,397800,10.54039537759768,27552.026569180252,10.42,22.0,297.50474785433465,3.0,271.3191168032787,0.9749846315521957
1327,52500,5,398100,9.098008038432319,27552.026569180252,9.330378402545522,22.0,297.5352280640587,2.51073481182365,271.1105780870522,0.9749846315521957
1328,52800,5,398400,7.718310803369997,27552.026569180252,8.186001950947603,22.0,297.5682726900552,2.0666415622429475,270.9022865816636,0.9749846315521957
1329,53100,5,398700,6.4132614261451995,27552.026569180252,7.0153673704013375,22.0,297.6016062965803,1.6672194981251813,270.6966626536885,0.9749846315521957
1330,53400,5,399000,5.194817660492406,27552.026569180252,5.8469713861018215,22.0,297.6347276629316,1.3119678663376395,270.49612666970245,0.9749846315521957
1331,53700,5,399300,4.074937260146098,27552.026569180252,4.709310723244148,22.0,297.6662217711369,1.0003859137476108,270.3030989962811,0.9749846315521957
1332,54000,5,399600,3.065577978840757,27552.026569180252,3.630882107023412,22.0,297.69709509226624,0.7319728872223834,270.12,0.9749846315521957
1333,54300,5,399900,2.178697570310865,27552.026569180252,2.640182262634709,22.0,297.7265214932873,0.5062280336292453,269.9397502192538,0.9749846315521957
1334,54600,5,400200,1.4262537882909054,27552.026569180252,1.7657079152731328,22.0,297.7550123277022,0.32265059983548694,269.7549664372934,0.9749846315521957
1335,54900,5,400500,0.820204386515357,27552.026569180252,1.0359557901337801,22.0,297.78240919428504,0.18073983270839422,269.5676133879781,0.9749846315521957
1336,55200,5,400800,0.37250711871870124,27552.026569180252,0.4794226124117422,22.0,297.8089002643774,0.0799949791152561,269.3796558051676,0.9749846315521957
1337,55500,5,401100,0.09511973863542167,27552.026569180252,0.12460510730211993,22.0,297.8345596557204,0.019915285923362447,269.19305842272144,0.9749846315521957
1338,55800,5,401400,0.0,27552.026569180252,0.0,22.0,297.859561842807,0.0,269.0097859744991,0.9749846315521957
1339,56100,5,401700,0.0,27552.026569180252,0.0,22.0,297.8839308490449,0.0,268.8318031943601,0.9749846315521957
1340,56400,5,402000,0.0,27552.026569180252,0.0,22.0,297.9076589907008,0.0,268.66107481616405,0.9749846315521957
1341,56700,5,402300,0.0,27552.026569180252,0.0,22.0,297.93076646957763,0.0,268.4995655737705,0.9749846315521957
1342,57000,5,402600,0.0,27552.026569180252,0.0,22.0,297.95324649223846,0.0,268.3492402010389,0.9749846315521957
1343,57300,5,402900,0.0,27552.026569180252,0.0,22.0,297.9752615081361,0.0,268.2120634318289,0.9749846315521957
1344,57600,5,403200,0.0,27552.026569180252,0.0,22.0,297.99685453525865,0.0,268.09,0.9749846315521957
1345,57900,5,403500,0.0,27552.026569180252,0.0,22.0,298.01805419766197,0.0,267.9801627369628,0.9749846315521957
1346,58200,5,403800,0.0,27552.026569180252,0.0,22.0,298.03880589993054,0.0,267.8778196046684,0.9749846315521957
1347,58500,5,404100,0.0,27552.026569180252,0.0,22.0,298.0591455367954,0.0,267.78216803278684,0.9749846315521957
1348,58800,5,404400,0.0,27552.026569180252,0.0,22.0,298.07909854062024,0.0,267.6924054509883,0.9749846315521957
1349,59100,5,404700,0.0,27552.026569180252,0.0,22.0,298.09854912266064,0.0,267.60772928894283,0.9749846315521957
1350,59400,5,405000,0.0,27552.026569180252,0.0,22.0,298.11751476243944,0.0,267.52733697632056,0.9749846315521957
1351,59700,5,405300,0.0,27552.026569180252,0.0,22.0,298.1359876701158,0.0,267.4504259427916,0.9749846315521957
1352,60000,5,405600,0.0,27552.026569180252,0.0,22.0,298.15395124950953,0.0,267.37619361802604,0.9749846315521957
1353,60300,5,405900,0.0,27552.026569180252,0.0,22.0,298.1713907394736,0.0,267.303837431694,0.9749846315521957
1354,60600,5,406200,0.0,27552.026569180252,0.0,22.0,298.1882909199717,0.0,267.2325548134655,0.9749846315521957
1355,60900,5,406500,0.0,27552.026569180252,0.0,22.0,298.20466504385865,0.0,267.16154319301086,0.9749846315521957
1356,61200,5,406800,0.0,27552.026569180252,0.0,22.0,298.2204943841596,0.0,267.09,0.9749846315521957
1357,61500,5,407100,0.0,27552.026569180252,0.0,22.0,298.23577156136616,0.0,267.0185064836499,0.9749846315521957
1358,61800,5,407400,0.0,27552.026569180252,0.0,22.0,298.2505867943394,0.0,266.9480298693413,0.9749846315521957
1359,62100,5,407700,0.0,27552.026569180252,0.0,22.0,298.26491788348767,0.0,266.87834655099,0.9749846315521957
1360,62400,5,408000,0.0,27552.026569180252,0.0,22.0,298.2787791299936,0.0,266.80923292251157,0.9749846315521957
1361,62700,5,408300,0.0,27552.026569180252,0.0,22.0,298.2922147047676,0.0,266.7404653778219,0.9749846315521957
1362,63000,5,408600,0.0,27552.026569180252,0.0,22.0,298.3052334975972,0.0,266.67182031083667,0.9749846315521957
1363,63300,5,408900,0.0,27552.026569180252,0.0,22.0,298.31784967960755,0.0,266.60307411547166,0.9749846315521957
1364,63600,5,409200,0.0,27552.026569180252,0.0,22.0,298.3300072688803,0.0,266.5340031856425,0.9749846315521957
1365,63900,5,409500,0.0,27552.026569180252,0.0,22.0,298.3417555427409,0.0,266.46438391526505,0.9749846315521957
1366,64200,5,409800,0.0,27552.026569180252,0.0,22.0,298.3531083888949,0.0,266.393992698255,0.9749846315521957
1367,64500,5,410100,0.0,27552.026569180252,0.0,22.0,298.3640796950479,0.0,266.32260592852805,0.9749846315521957
1368,64800,5,410400,0.0,27552.026569180252,0.0,22.0,298.37466206197297,0.0,266.25,0.9749846315521957
1369,65100,5,410700,0.0,27552.026569180252,0.0,22.0,298.3845777209377,0.0,266.172657099684,0.9749846315521957
1370,65400,5,411000,0.0,27552.026569180252,0.0,22.0,298.3939765572472,0.0,266.08830215180905,0.9749846315521957
1371,65700,5,411300,0.0,27552.026569180252,0.0,22.0,298.40284343127337,0.0,265.99857565611467,0.9749846315521957
1372,66000,5,411600,0.0,27552.026569180252,0.0,22.0,298.4111632033883,0.0,265.9051181123403,0.9749846315521957
1373,66300,5,411900,0.0,27552.026569180252,0.0,22.0,298.41893893194583,0.0,265.80957002022535,0.9749846315521957
1374,66600,5,412200,0.0,27552.026569180252,0.0,22.0,298.42644374179775,0.0,265.71357187950935,0.9749846315521957
1375,66900,5,412500,0.0,27552.026569180252,0.0,22.0,298.4335284875033,0.0,265.6187641899317,0.9749846315521957
1376,67200,5,412800,0.0,27552.026569180252,0.0,22.0,298.4402063686661,0.0,265.5267874512319,0.9749846315521957
1377,67500,5,413100,0.0,27552.026569180252,0.0,22.0,298.4464905848902,0.0,265.4392821631493,0.9749846315521957
1378,67800,5,413400,0.0,27552.026569180252,0.0,22.0,298.4524249425473,0.0,265.3578888254235,0.9749846315521957
1379,68100,5,413700,0.0,27552.026569180252,0.0,22.0,298.45859399282546,0.0,265.2842479377939,0.9749846315521957
1380,68400,5,414000,0.0,27552.026569180252,0.0,22.0,298.4647461228093,0.0,265.21999999999997,0.9749846315521957
1381,68700,5,414300,0.0,27552.026569180252,0.0,22.0,298.47095002895725,0.0,265.16418854285274,0.9749846315521957
1382,69000,5,414600,0.0,2933.02391703024,0.0,22.0,298.477274407728,0.0,265.1143296900595,0.1037910309754971
1383,69300,5,414900,0.0,226.9547211523665,0.0,22.0,293.264170787936,0.0,265.06977283070387,0.00803125550950552
1384,69600,5,415200,0.0,226.9547211523665,0.0,22.0,290.2788165654031,0.0,265.02986735386946,0.00803125550950552
1385,69900,5,415500,0.0,226.9547211523665,0.0,22.0,288.86908525785987,0.0,264.99396264864004,0.00803125550950552
1386,70200,5,415800,0.0,226.9547211523665,0.0,22.0,288.17014944160485,0.0,264.96140810409923,0.00803125550950552
1387,70500,5,416100,0.0,226.9547211523665,0.0,22.0,287.7916129776096,0.0,264.93155310933065,0.00803125550950552
1388,70800,5,416400,0.0,226.9547211523665,0.0,22.0,287.55535772166917,0.0,264.903747053418,0.00803125550950552
1389,71100,5,416700,0.0,226.9547211523665,0.0,22.0,287.38527648072943,0.0,264.87733932544495,0.00803125550950552
1390,71400,5,417000,0.0,226.9547211523665,0.0,22.0,287.2473714207185,0.0,264.8516793144952,0.00803125550950552
1391,71700,5,417300,0.0,226.9547211523665,0.0,22.0,287.126061580006,0.0,264.8261164096523,0.00803125550950552
1392,72000,5,417600,0.0,226.9547211523665,0.0,22.0,287.01378928340324,0.0,264.79999999999995,0.00803125550950552
1393,72300,5,417900,0.0,226.9547211523665,0.0,22.0,286.9070563556252,0.0,264.77342143113987,0.00803125550950552
1394,72600,5,418200,0.0,226.9547211523665,0.0,22.0,286.80453308665983,0.0,264.7470693994966,0.00803125550950552
1395,72900,5,418500,0.0,226.9547211523665,0.0,22.0,286.70575195951307,0.0,264.7211893203883,0.00803125550950552
1396,73200,5,418800,0.0,226.9547211523665,0.0,22.0,286.6101765846578,0.0,264.69602660913336,0.00803125550950552
1397,73500,5,419100,0.0,226.9547211523665,0.0,22.0,286.51736408483316,0.0,264.67182668104994,0.00803125550950552
1398,73800,5,419400,0.0,226.9547211523665,0.0,22.0,286.4271190458313,0.0,264.6488349514563,0.00803125550950552
1399,74100,5,419700,0.0,226.9547211523665,0.0,22.0,286.33900239985024,0.0,264.6272968356706,0.00803125550950552
1400,74400,5,420000,0.0,226.9547211523665,0.0,22.0,286.2530331406452,0.0,264.60745774901113,0.00803125550950552
1401,74700,5,420300,0.0,226.9547211523665,0.0,22.0,286.1692613481571,0.0,264.5895631067961,0.00803125550950552
1402,75000,5,420600,0.0,226.9547211523665,0.0,22.0,286.0872965188709,0.0,264.57385832434375,0.00803125550950552
1403,75300,5,420900,0.0,226.9547211523665,0.0,22.0,286.0072895223289,0.0,264.5605888169723,0.00803125550950552
1404,75600,5,421200,0.0,226.9547211523665,0.0,22.0,285.9292386171623,0.0,264.54999999999995,0.00803125550950552
1405,75900,5,421500,0.0,226.9547211523665,0.0,22.0,285.8529793982441,0.0,264.5461834490741,0.00803125550950552
1406,76200,5,421800,0.0,226.9547211523665,0.0,22.0,285.77867213231065,0.0,264.5518287037037,0.00803125550950552
1407,76500,5,422100,0.0,226.9547211523665,0.0,22.0,285.7062942735305,0.0,264.56507812499996,0.00803125550950552
1408,76800,5,422400,0.0,226.9547211523665,0.0,22.0,285.6358118490355,0.0,264.58407407407407,0.00803125550950552
1409,77100,5,422700,0.0,226.9547211523665,0.0,22.0,285.56699276860627,0.0,264.60695891203704,0.00803125550950552
1410,77400,5,423000,0.0,226.9547211523665,0.0,22.0,285.49984148968144,0.0,264.631875,0.00803125550950552
1411,77700,5,423300,0.0,226.9547211523665,0.0,22.0,285.4342871352913,0.0,264.656964699074,0.00803125550950552
1412,78000,5,423600,0.0,226.9547211523665,0.0,22.0,285.3699876842332,0.0,264.6803703703703,0.00803125550950552
1413,78300,5,423900,0.0,226.9547211523665,0.0,22.0,285.30691303765406,0.0,264.700234375,0.00803125550950552
1414,78600,5,424200,0.0,226.9547211523665,0.0,22.0,285.2449213759016,0.0,264.7146990740741,0.00803125550950552
1415,78900,5,424500,0.0,226.9547211523665,0.0,22.0,285.1838043361803,0.0,264.7219068287037,0.00803125550950552
1416,79200,5,424800,0.0,226.9547211523665,0.0,22.0,285.12344151331405,0.0,264.71999999999997,0.00803125550950552
1417,79500,5,425100,0.0,226.9547211523665,0.0,22.0,285.0638218188072,0.0,264.71111194701643,0.00803125550950552
1418,79800,5,425400,0.0,226.9547211523665,0.0,22.0,285.00483519308165,0.0,264.69905606995883,0.00803125550950552
1419,80100,5,425700,0.0,226.9547211523665,0.0,22.0,284.9465905093057,0.0,264.6844947916666,0.00803125550950552
1420,80400,5,426000,0.0,226.9547211523665,0.0,22.0,284.8890719419656,0.0,264.6680905349794,0.00803125550950552
1421,80700,5,426300,0.0,226.9547211523665,0.0,22.0,284.83232701136575,0.0,264.6505057227366,0.00803125550950552
1422,81000,5,426600,0.0,226.9547211523665,0.0,22.0,284.7763373239566,0.0,264.63240277777777,0.00803125550950552
1423,81300,5,426900,0.0,226.9547211523665,0.0,22.0,284.7210957638163,0.0,264.61444412294236,0.00803125550950552
1424,81600,5,427200,0.0,226.9547211523665,0.0,22.0,284.6666403067536,0.0,264.5972921810699,0.00803125550950552
1425,81900,5,427500,0.0,226.9547211523665,0.0,22.0,284.61298987306003,0.0,264.58160937499997,0.00803125550950552
1426,82200,5,427800,0.0,226.9547211523665,0.0,22.0,284.5601225564196,0.0,264.568058127572,0.00803125550950552
1427,82500,5,428100,0.0,226.9547211523665,0.0,22.0,284.508048506786,0.0,264.5573008616255,0.00803125550950552
1428,82800,5,428400,0.0,226.9547211523665,0.0,22.0,284.4567995177252,0.0,264.54999999999995,0.00803125550950552
1429,83100,5,428700,0.0,226.9547211523665,0.0,22.0,284.40635523329536,0.0,264.54534873328186,0.00803125550950552
1430,83400,5,429000,0.0,226.9547211523665,0.0,22.0,284.3567156534965,0.0,264.54193029835386,0.00803125550950552
1431,83700,5,429300,0.0,226.9547211523665,0.0,22.0,284.3077061554988,0.0,264.5394921875,0.00803125550950552
1432,84000,5,429600,0.0,226.9547211523665,0.0,22.0,284.25941179464553,0.0,264.5377818930041,0.00803125550950552
1433,84300,5,429900,0.0,226.9547211523665,0.0,22.0,284.21183732143794,0.0,264.5365469071502,0.00803125550950552
1434,84600,5,430200,0.0,226.9547211523665,0.0,22.0,284.1648358691609,0.0,264.5355347222222,0.00803125550950552
1435,84900,5,430500,0.0,226.9547211523665,0.0,22.0,284.1183885823767,0.0,264.53449283050406,0.00803125550950552
1436,85200,5,430800,0.0,226.9547211523665,0.0,22.0,284.0725501996845,0.0,264.5331687242798,0.00803125550950552
1437,85500,5,431100,0.0,226.9547211523665,0.0,22.0,284.02725151656034,0.0,264.5313098958333,0.00803125550950552
1438,85800,5,431400,0.0,226.9547211523665,0.0,22.0,283.9823734457047,0.0,264.52866383744856,0.00803125550950552
1439,86100,5,431700,0.0,226.9547211523665,0.0,22.0,283.93800202637675,0.0,264.52497804140944,0.00803125550950552
1440,0,6,432000,0.0,226.9547211523665,0.0,22.0,283.8941250832567,0.0,264.52,0.00803125550950552
1441,300,6,432300,0.0,226.9547211523665,0.0,22.0,283.8506998292393,0.0,264.5124296875,0.00803125550950552
1442,600,6,432600,0.0,226.9547211523665,0.0,22.0,283.80757536062197,0.0,264.5016319444444,0.00803125550950552
1443,900,6,432900,0.0,226.9547211523665,0.0,22.0,283.76474668566476,0.0,264.4883515625,0.00803125550950552
1444,1200,6,433200,0.0,226.9547211523665,0.0,22.0,283.72221048499154,0.0,264.4733333333333,0.00803125550950552
1445,1500,6,433500,0.0,226.9547211523665,0.0,22.0,283.68004065048984,0.0,264.4573220486111,0.00803125550950552
1446,1800,6,433800,0.0,226.9547211523665,0.0,22.0,283.63826476627133,0.0,264.4410625,0.00803125550950552
1447,2100,6,434100,0.0,226.9547211523665,0.0,22.0,283.5968270037555,0.0,264.42529947916665,0.00803125550950552
1448,2400,6,434400,0.0,226.9547211523665,0.0,22.0,283.5557273629423,0.0,264.41077777777775,0.00803125550950552
1449,2700,6,434700,0.0,226.9547211523665,0.0,22.0,283.5149658438318,0.0,264.3982421875,0.00803125550950552
1450,3000,6,435000,0.0,226.9547211523665,0.0,22.0,283.474542446424,0.0,264.38843749999995,0.00803125550950552
1451,3300,6,435300,0.0,226.9547211523665,0.0,22.0,283.4348494255165,0.0,264.3821085069444,0.00803125550950552
1452,3600,6,435600,0.0,226.9547211523665,0.0,22.0,283.3956685614235,0.0,264.38,0.00803125550950552
1453,3900,6,435900,0.0,226.9547211523665,0.0,22.0,283.3569603387525,0.0,264.3819911908436,0.00803125550950552
1454,4200,6,436200,0.0,226.9547211523665,0.0,22.0,283.31872475750356,0.0,264.38712705761316,0.00803125550950552
1455,4500,6,436500,0.0,226.9547211523665,0.0,22.0,283.2809618176766,0.0,264.3949010416666,0.00803125550950552
1456,4800,6,436800,0.0,226.9547211523665,0.0,22.0,283.2436590931852,0.0,264.4048065843621,0.00803125550950552
1457,5100,6,437100,0.0,226.9547211523665,0.0,22.0,283.20678376876606,0.0,264.4163371270576,0.00803125550950552
1458,5400,6,437400,0.0,226.9547211523665,0.0,22.0,283.1703649669271,0.0,264.4289861111111,0.00803125550950552
1459,5700,6,437700,0.0,226.9547211523665,0.0,22.0,283.13440268766834,0.0,264.44224697788064,0.00803125550950552
1460,6000,6,438000,0.0,226.9547211523665,0.0,22.0,283.0988969309898,0.0,264.45561316872426,0.00803125550950552
1461,6300,6,438300,0.0,226.9547211523665,0.0,22.0,283.0638476968915,0.0,264.46857812499996,0.00803125550950552
1462,6600,6,438600,0.0,226.9547211523665,0.0,22.0,283.0289701856187,0.0,264.4806352880658,0.00803125550950552
1463,6900,6,438900,0.0,226.9547211523665,0.0,22.0,282.9942638613752,0.0,264.49127809927984,0.00803125550950552
1464,7200,6,439200,0.0,226.9547211523665,0.0,22.0,282.9598695594598,0.0,264.5,0.00803125550950552
1465,7500,6,439500,0.0,226.9547211523665,0.0,22.0,282.9257872798725,0.0,264.50650518876364,0.00803125550950552
1466,7800,6,439800,0.0,25574.394006308445,0.0,22.0,282.89201702261335,0.0,264.51107666845587,0.9050020714375784
