index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3355,56100,12,1006500,0.0,16973.980257173218,0.0,23.0,302.2952629990126,0.0,279.67061493558776,0.9749846315521958
3356,56400,12,1006800,0.0,16973.980257173218,0.0,23.0,302.31669143207756,0.0,279.7240257648953,0.9749846315521958
3357,56700,12,1007100,0.0,16973.980257173218,0.0,23.0,302.3384504330341,0.0,279.7767119565217,0.9749846315521958
3358,57000,12,1007400,0.0,16973.980257173218,0.0,23.0,302.3606688499027,0.0,279.8286312399356,0.9749846315521958
3359,57300,12,1007700,0.0,16973.980257173218,0.0,23.0,302.3832088666476,0.0,279.87974134460546,0.9749846315521958
3360,57600,12,1008000,0.0,16973.980257173218,0.0,23.0,302.4059314144387,0.0,279.92999999999995,0.9749846315521958
3361,57900,12,1008300,0.0,16973.980257173218,0.0,23.0,302.4287174849456,0.0,279.978787000957,0.9749846315521958
3362,58200,12,1008600,0.0,16973.980257173218,0.0,23.0,302.4516948066093,0.0,280.0256385015039,0.9749846315521958
3363,58500,12,1008900,0.0,16973.980257173218,0.0,23.0,302.4747431918494,0.0,280.07074676989333,0.9749846315521958
3364,58800,12,1009200,0.0,16973.980257173218,0.0,23.0,302.4978377467996,0.0,280.11430407437786,0.9749846315521958
3365,59100,12,1009500,0.0,16973.980257173218,0.0,23.0,302.52106081313156,0.0,280.15650268321025,0.9749846315521958
3366,59400,12,1009800,0.0,16973.980257173218,0.0,23.0,302.5443544639803,0.0,280.1975348646431,0.9749846315521958
3367,59700,12,1010100,0.0,1806.9483904018098,0.0,23.0,302.5677232579998,0.0,280.2375928869292,0.1037910309754971
3368,60000,12,1010400,0.0,139.82002182088993,0.0,23.0,297.95160765058966,0.0,280.276869018321,0.00803125550950552
3369,60300,12,1010700,0.0,139.82002182088993,0.0,23.0,295.49490165056983,0.0,280.31555552707135,0.00803125550950552
3370,60600,12,1011000,0.0,139.82002182088993,0.0,23.0,294.387675131211,0.0,280.35384468143286,0.00803125550950552
3371,60900,12,1011300,0.0,139.82002182088993,0.0,23.0,293.8263747830837,0.0,280.3919287496582,0.00803125550950552
3372,61200,12,1011600,0.0,139.82002182088993,0.0,23.0,293.4979814206696,0.0,280.42999999999995,0.00803125550950552
3373,61500,12,1011900,0.0,139.82002182088993,0.0,23.0,293.27256580973454,0.0,280.4689652532102,0.00803125550950552
3374,61800,12,1012200,0.0,139.82002182088993,0.0,23.0,293.0973962803867,0.0,280.5090274502096,0.00803125550950552
3375,62100,12,1012500,0.0,139.82002182088993,0.0,23.0,292.94931262022226,0.0,280.5493230395047,0.00803125550950552
3376,62400,12,1012800,0.0,139.82002182088993,0.0,23.0,292.81815387428907,0.0,280.58898846960165,0.00803125550950552
3377,62700,12,1013100,0.0,139.82002182088993,0.0,23.0,292.69931446323983,0.0,280.6271601890068,0.00803125550950552
3378,63000,12,1013400,0.0,139.82002182088993,0.0,23.0,292.5901189693806,0.0,280.6629746462264,0.00803125550950552
3379,63300,12,1013700,0.0,139.82002182088993,0.0,23.0,292.4886593218157,0.0,280.69556828976675,0.00803125550950552
3380,63600,12,1014000,0.0,139.82002182088993,0.0,23.0,292.3935825188374,0.0,280.72407756813413,0.00803125550950552
3381,63900,12,1014300,0.0,139.82002182088993,0.0,23.0,292.30398356656053,0.0,280.74763892983486,0.00803125550950552
3382,64200,12,1014600,0.0,15888.267806918346,0.0,23.0,292.2191441787934,0.0,280.76538882337525,0.9126213592233009
3383,64500,12,1014900,0.0,17242.65593027684,0.0,23.0,296.9567486896269,0.0,280.77646369726153,0.9904173496406519
3384,64800,12,1015200,0.0,17236.070574733767,0.0,23.0,299.34056298901726,0.0,280.78,0.9900390871264669
3385,65100,12,1015500,0.0,17251.43640433425,0.0,23.0,300.3882685369482,0.0,280.7792193051518,0.9909216996595639
3386,65400,12,1015800,0.0,1962.4359518354531,0.0,23.0,300.9030548169654,0.0,280.7779534076227,0.11272222922708366
3387,65700,12,1016100,0.0,144.87782194758378,0.0,23.0,296.51380710055605,0.0,280.776254087936,0.00832177531206658
3388,66000,12,1016400,0.0,151.4631774906558,0.0,23.0,294.1596883534753,0.0,280.774173126615,0.008700037826251424
3389,66300,12,1016700,0.0,144.87782194758378,0.0,23.0,293.1449144621139,0.0,280.7717623041828,0.00832177531206658
3390,66600,12,1017000,0.0,16382.169472648744,0.0,23.0,292.6634524077052,0.0,280.76907340116276,0.9409910477871642
3391,66900,12,1017300,0.0,17374.36304113828,0.0,23.0,297.3712934708852,0.0,280.76615819807813,0.9979825999243488
3392,67200,12,1017600,0.0,17310.704604221894,0.0,23.0,299.61807762546636,0.0,280.7630684754522,0.9943260622872272
3393,67500,12,1017900,0.0,17183.38773038919,0.0,23.0,300.58097892381124,0.0,280.75985601380813,0.9870129870129881
3394,67800,12,1018200,0.0,17183.38773038919,0.0,23.0,301.00806500435294,0.0,280.7565725936692,0.9870129870129881
3395,68100,12,1018500,0.0,17172.412137817384,0.0,23.0,301.25305584012386,0.0,280.75326999555875,0.9863825494893457
3396,68400,12,1018800,0.0,17159.24142673124,0.0,23.0,301.41228017886095,0.0,280.75,0.985626024460976
3397,68700,12,1019100,0.0,17095.582989814888,0.0,23.0,301.53016295166316,0.0,280.74690723245044,0.9819694868238563
3398,69000,12,1019400,0.0,1464.1440490763405,0.0,23.0,301.611112273822,0.0,280.74404661929367,0.08410036565376383
3399,69300,12,1019700,0.0,125.12175531836782,0.0,23.0,296.9103953209215,0.0,280.74133539244184,0.007186987769512046
3400,69600,12,1020000,0.0,138.2924664045118,0.0,23.0,294.5488151477591,0.0,280.73869078380704,0.007943512797881734
3401,69900,12,1020300,0.0,131.70711086143982,0.0,23.0,293.5080959303153,0.0,280.73603002530143,0.0075652502836968906
3402,70200,12,1020600,0.0,15644.609651824681,0.0,23.0,292.99783826008786,0.0,280.7332703488372,0.8986256461984616
3403,70500,12,1020900,0.0,16979.24170855396,0.0,23.0,297.45745688294545,0.0,280.7303289863264,0.975286849073258
3404,70800,12,1021200,0.0,16981.436827068297,0.0,23.0,299.69116915344944,0.0,280.7271231696813,0.9754129365779852
3405,71100,12,1021500,0.0,16941.924693809866,0.0,23.0,300.6544557816984,0.0,280.7235701308139,0.9731433614928762
3406,71400,12,1021800,0.0,16924.363745695016,0.0,23.0,301.09652169987925,0.0,280.7195871016365,0.9721346614550505
3407,71700,12,1022100,0.0,16911.19303460887,0.0,23.0,301.33093950028723,0.0,280.7150913140611,0.9713781364266806
3408,72000,12,1022400,0.0,16880.46137540788,0.0,23.0,301.47686137991917,0.0,280.71,0.9696129113604852
3409,72300,12,1022700,0.0,16858.510190264296,0.0,23.0,301.57676716701735,0.0,280.7043142361111,0.968352036313202
3410,72600,12,1023000,0.0,16845.33947917815,0.0,23.0,301.6542939566603,0.0,280.698125,0.9675955112848321
3411,72900,12,1023300,0.0,16915.583271637577,0.0,23.0,301.722668597883,0.0,280.69148437499996,0.9716303114361368
3412,73200,12,1023600,0.0,16871.68090135044,0.0,23.0,301.8094363809274,0.0,280.6844444444444,0.9691085613415715
3413,73500,12,1023900,0.0,16915.583271637577,0.0,23.0,301.8665509084964,0.0,280.67705729166664,0.9716303114361368
3414,73800,12,1024200,0.0,1784.6313521725094,0.0,23.0,301.9368509145402,0.0,280.669375,0.10250914134409286
3415,74100,12,1024500,0.0,140.48758491886923,0.0,23.0,297.3678115557153,0.0,280.6614496527778,0.008069600302610022
3416,74400,12,1024800,0.0,158.04853303372778,0.0,23.0,294.95422713401217,0.0,280.6533333333333,0.009078300340436269
3417,74700,12,1025100,0.0,155.85341451937032,0.0,23.0,293.8838613539112,0.0,280.645078125,0.00895221283570798
3418,75000,12,1025400,0.0,16044.121221437736,0.0,23.0,293.3524027367855,0.0,280.6367361111111,0.92157357205901
3419,75300,12,1025700,0.0,17273.387589477832,0.0,23.0,297.9109499590185,0.0,280.628359375,0.9921825747068472
3420,75600,12,1026000,0.0,17225.09498216196,0.0,23.0,300.1444226081018,0.0,280.62,0.9894086496028245
3421,75900,12,1026300,0.0,17236.070574733767,0.0,23.0,301.0866032489871,0.0,280.6116666666666,0.9900390871264669
3422,76200,12,1026600,0.0,17304.119248678824,0.0,23.0,301.52945569194196,0.0,280.6033333333333,0.9939477997730425
3423,76500,12,1026900,0.0,17330.460670851113,0.0,23.0,301.7856800405991,0.0,280.59499999999997,0.9954608498297819
3424,76800,12,1027200,0.0,17409.484937367975,0.0,23.0,301.948362890914,0.0,280.58666666666664,1.0
3425,77100,12,1027500,0.0,17400.704463310565,0.0,23.0,302.08417940111747,0.0,280.5783333333333,0.999495649981088
3426,77400,12,1027800,0.0,1641.9486487392842,0.0,23.0,302.1785350445087,0.0,280.57,0.09431345353675463
3427,77700,12,1028100,0.0,140.48758491886923,0.0,23.0,297.43507304524564,0.0,280.56166666666667,0.008069600302610022
3428,78000,12,1028400,0.0,144.87782194758378,0.0,23.0,294.9959586457326,0.0,280.5533333333333,0.00832177531206658
3429,78300,12,1028700,0.0,147.07294046194122,0.0,23.0,293.91222148362664,0.0,280.54499999999996,0.008447862816794867
3430,78600,12,1029000,0.0,147.07294046194122,0.0,23.0,293.3779848125386,0.0,280.53666666666663,0.008447862816794867
3431,78900,12,1029300,0.0,144.87782194758378,0.0,23.0,293.0703069001144,0.0,280.5283333333333,0.00832177531206658
3432,79200,12,1029600,0.0,136.09734789015437,0.0,23.0,292.8641556437162,0.0,280.52,0.007817425293153447
3433,79500,12,1029900,0.0,133.90222937579725,0.0,23.0,292.7034746598714,0.0,280.5113483796296,0.007691337788425178
3434,79800,12,1030200,0.0,15877.29221434657,0.0,23.0,292.5688192128631,0.0,280.5021759259259,0.9119909216996601
3435,80100,12,1030500,0.0,17187.777967417896,0.0,23.0,297.2670168742757,0.0,280.49265625,0.9872651620224442
3436,80400,12,1030800,0.0,17220.704745133255,0.0,23.0,299.6078167454957,0.0,280.4829629629629,0.9891564745933683
3437,80700,12,1031100,0.0,17209.72915256148,0.0,23.0,300.6373070917194,0.0,280.4732696759259,0.9885260370697275
3438,81000,12,1031400,0.0,17181.192611874823,0.0,23.0,301.1253007461001,0.0,280.46375,0.9868868995082594
3439,81300,12,1031700,0.0,17207.534034047112,0.0,23.0,301.38385248436765,0.0,280.45457754629626,0.9883999495649988
3440,81600,12,1032000,0.0,17238.265693248104,0.0,23.0,301.5585740002771,0.0,280.4459259259259,0.990165174631194
3441,81900,12,1032300,0.0,17295.338774621414,0.0,23.0,301.6948943558213,0.0,280.43796875,0.9934434497541305
3442,82200,12,1032600,0.0,1791.2167077155814,0.0,23.0,301.8167881536909,0.0,280.4308796296296,0.1028874038582777
3443,82500,12,1032900,0.0,144.87782194758378,0.0,23.0,297.1697361129651,0.0,280.4248321759259,0.00832177531206658
3444,82800,12,1033200,0.0,151.4631774906558,0.0,23.0,294.7319058468431,0.0,280.41999999999996,0.008700037826251424
3445,83100,12,1033500,0.0,138.2924664045118,0.0,23.0,293.6617448745976,0.0,280.4158333333333,0.007943512797881734
3446,83400,12,1033800,0.0,15927.779940176777,0.0,23.0,293.1313113360101,0.0,280.41166666666663,0.91489093430841
3447,83700,12,1034100,0.0,17124.119530501543,0.0,23.0,297.66285986659216,0.0,280.40749999999997,0.9836086243853246
3448,84000,12,1034400,0.0,17128.509767530246,0.0,23.0,299.88273726499636,0.0,280.4033333333333,0.9838607993947804
3449,84300,12,1034700,0.0,17113.143937929737,0.0,23.0,300.8397947256295,0.0,280.39916666666664,0.982978186861682
3450,84600,12,1035000,0.0,1437.8026269040524,0.0,23.0,301.2848477470558,0.0,280.395,0.08258731559702445
3451,84900,12,1035300,0.0,131.70711086143982,0.0,23.0,296.72797464499746,0.0,280.3908333333333,0.0075652502836968906
3452,85200,12,1035600,0.0,131.70711086143982,0.0,23.0,294.44136703540727,0.0,280.38666666666666,0.0075652502836968906
3453,85500,12,1035900,0.0,138.2924664045118,0.0,23.0,293.43946115905715,0.0,280.3825,0.007943512797881734
3454,85800,12,1036200,0.0,15629.243822224202,0.0,23.0,292.9541852861356,0.0,280.37833333333333,0.8977430336653649
3455,86100,12,1036500,0.0,17124.119530501543,0.0,23.0,297.4173351798837,0.0,280.37416666666667,0.9836086243853246
3456,0,13,1036800,0.0,17168.021900788677,0.0,23.0,299.7054050583693,0.0,280.37,0.9861303744798895
3457,300,13,1037100,0.0,17220.704745133255,0.0,23.0,300.706170715685,0.0,280.3658333333333,0.9891564745933683
3458,600,13,1037400,0.0,1953.6554777780227,0.0,23.0,301.19389764247705,0.0,280.3616666666666,0.11221787920817047
3459,900,13,1037700,0.0,136.09734789015437,0.0,23.0,296.7843539046701,0.0,280.35749999999996,0.007817425293153447
3460,1200,13,1038000,0.0,140.48758491886923,0.0,23.0,294.4076728954074,0.0,280.3533333333333,0.008069600302610022
3461,1500,13,1038300,0.0,142.68270343322635,0.0,23.0,293.37357172729384,0.0,280.34916666666663,0.008195687807338292
3462,1800,13,1038600,0.0,16094.608947267945,0.0,23.0,292.87756659913117,0.0,280.34499999999997,0.92447358466776
3463,2100,13,1038900,0.0,17231.68033770503,0.0,23.0,297.4792940499272,0.0,280.3408333333333,0.9897869121170092
3464,2400,13,1039200,0.0,17214.11938959018,0.0,23.0,299.7185898852205,0.0,280.33666666666664,0.9887782120791835
3465,2700,13,1039500,0.0,17255.826641362983,0.0,23.0,300.6837513801702,0.0,280.3325,0.9911738746690215
3466,3000,13,1039800,0.0,17286.558300563975,0.0,23.0,301.1557502497064,0.0,280.3283333333333,0.9929390997352168
3467,3300,13,1040100,0.0,17301.924130164487,0.0,23.0,301.42178302164376,0.0,280.32416666666666,0.9938217122683154
3468,3600,13,1040400,0.0,17358.997211537768,0.0,23.0,301.59322271344183,0.0,280.32,0.9970999873912502
3469,3900,13,1040700,0.0,17363.38744856647,0.0,23.0,301.73375403036937,0.0,280.3161959876543,0.997352162400706
3470,4200,13,1041000,0.0,17345.82650045162,0.0,23.0,301.84133998921163,0.0,280.31308641975306,0.9963434623628803
3471,4500,13,1041300,0.0,17378.753278166983,0.0,23.0,301.9248597285619,0.0,280.31062499999996,0.9982347749338046
3472,4800,13,1041600,0.0,17396.314226281833,0.0,23.0,302.01090938566324,0.0,280.30876543209877,0.9992434749716304
3473,5100,13,1041900,0.0,17315.09484125063,0.0,23.0,302.09021485296546,0.0,280.30746141975305,0.994578237296685
3474,5400,13,1042200,0.0,16790.46151631921,0.0,23.0,302.133815052584,0.0,280.3066666666666,0.9644433236666248
3475,5700,13,1042500,0.0,16698.2665387162,0.0,23.0,302.0248962100538,0.0,280.3063348765432,0.9591476484680369
3476,6000,13,1042800,0.0,17170.217019303047,0.0,23.0,301.9824172597079,0.0,280.3064197530864,0.9862564619846185
3477,6300,13,1043100,0.0,17178.997493360457,0.0,23.0,302.1364116235939,0.0,280.306875,0.9867608120035305
3478,6600,13,1043400,0.0,17211.924271075815,0.0,23.0,302.2288641826232,0.0,280.30765432098764,0.9886521245744546
3479,6900,13,1043700,0.0,17222.89986364762,0.0,23.0,302.303924730575,0.0,280.3087114197531,0.9892825620980972
3480,7200,13,1044000,0.0,17247.046167305543,0.0,23.0,302.36455912291063,0.0,280.31,0.9906695246501077
3481,7500,13,1044300,0.0,17253.631522848613,0.0,23.0,302.4223953044299,0.0,280.3115239197531,0.9910477871642924
3482,7800,13,1044600,0.0,17249.24128581991,0.0,23.0,302.47328303395926,0.0,280.3133024691358,0.9907956121548366
3483,8100,13,1044900,0.0,17258.02175987732,0.0,23.0,302.5171426407232,0.0,280.3153125,0.9912999621737486
3484,8400,13,1045200,0.0,17266.80223393476,0.0,23.0,302.5609628965585,0.0,280.3175308641975,0.9918043121926623
3485,8700,13,1045500,0.0,17319.485078279333,0.0,23.0,302.60423458505915,0.0,280.3199344135802,0.9948304123061409
3486,9000,13,1045800,0.0,1894.387277890375,0.0,23.0,302.6603295035054,0.0,280.3225,0.10881351658050688
3487,9300,13,1046100,0.0,142.68270343322635,0.0,23.0,297.98643349227376,0.0,280.3252044753086,0.008195687807338292
3488,9600,13,1046400,0.0,136.09734789015437,0.0,23.0,295.48479040949167,0.0,280.328024691358,0.007817425293153447
3489,9900,13,1046700,0.0,140.48758491886923,0.0,23.0,294.36367243220883,0.0,280.3309375,0.008069600302610022
3490,10200,13,1047000,0.0,138.2924664045118,0.0,23.0,293.8050820465632,0.0,280.3339197530864,0.007943512797881734
3491,10500,13,1047300,0.0,136.09734789015437,0.0,23.0,293.47715851139606,0.0,280.3369483024691,0.007817425293153447
3492,10800,13,1047600,0.0,127.31687383272525,0.0,23.0,293.25326226408873,0.0,280.34,0.007313075274240333
3493,11100,13,1047900,0.0,131.70711086143982,0.0,23.0,293.0776965488175,0.0,280.3431311728395,0.0075652502836968906
3494,11400,13,1048200,0.0,133.90222937579725,0.0,23.0,292.9329969435357,0.0,280.3464197530864,0.007691337788425178
3495,11700,13,1048500,0.0,140.48758491886923,0.0,23.0,292.80607000542227,0.0,280.349875,0.008069600302610022
3496,12000,13,1048800,0.0,125.12175531836782,0.0,23.0,292.69228985325867,0.0,280.3535061728395,0.007186987769512046
3497,12300,13,1049100,0.0,131.70711086143982,0.0,23.0,292.5816543592752,0.0,280.35732253086417,0.0075652502836968906
3498,12600,13,1049400,0.0,131.70711086143982,0.0,23.0,292.4825445276986,0.0,280.36133333333333,0.0075652502836968906
3499,12900,13,1049700,0.0,125.12175531836782,0.0,23.0,292.38885617344084,0.0,280.3655478395062,0.007186987769512046
3500,13200,13,1050000,0.0,147.07294046194122,0.0,23.0,292.2990215310866,0.0,280.3699753086419,0.008447862816794867
3501,13500,13,1050300,0.0,129.51199234708238,0.0,23.0,292.2214079463121,0.0,280.374625,0.007439162778968603
3502,13800,13,1050600,0.0,140.48758491886923,0.0,23.0,292.1395556459607,0.0,280.37950617283946,0.008069600302610022
3503,14100,13,1050900,0.0,129.51199234708238,0.0,23.0,292.066056504828,0.0,280.38462808641975,0.007439162778968603
3504,14400,13,1051200,0.0,136.09734789015437,0.0,23.0,291.9916272147497,0.0,280.39,0.007817425293153447
3505,14700,13,1051500,0.0,151.4631774906558,0.0,23.0,291.92375805227164,0.0,280.39617471819645,0.008700037826251424
3506,15000,13,1051800,0.0,15493.146474334026,0.0,23.0,291.86252995301214,0.0,280.403615136876,0.8899256083722102
3507,15300,13,1052100,0.0,16834.363886606374,0.0,23.0,296.49766842668714,0.0,280.41219565217386,0.9669650737611913
3508,15600,13,1052400,0.0,16869.485782836073,0.0,23.0,298.8398368706938,0.0,280.42179066022544,0.9689824738368428
3509,15900,13,1052700,0.0,16908.997916094504,0.0,23.0,299.88891000488087,0.0,280.43227455716584,0.9712520489219518
3510,16200,13,1053000,0.0,1707.802204170004,0.0,23.0,300.41698876607694,0.0,280.4435217391304,0.09809607867860307
3511,16500,13,1053300,0.0,142.68270343322635,0.0,23.0,296.06526896174813,0.0,280.4554066022544,0.008195687807338292
3512,16800,13,1053600,0.0,149.26805897629836,0.0,23.0,293.80908573259586,0.0,280.4678035426731,0.008573950321523137
3513,17100,13,1053900,0.0,136.09734789015437,0.0,23.0,292.8451526226339,0.0,280.48058695652173,0.007817425293153447
3514,17400,13,1054200,0.0,149.26805897629836,0.0,23.0,292.38503997259716,0.0,280.49363123993555,0.008573950321523137
3515,17700,13,1054500,0.0,140.48758491886923,0.0,23.0,292.14546205672144,0.0,280.5068107890499,0.008069600302610022
3516,18000,13,1054800,0.0,133.90222937579725,0.0,23.0,291.9921537334192,0.0,280.52,0.007691337788425178
3517,18300,13,1055100,0.0,131.70711086143982,0.0,23.0,291.87962965251074,0.0,280.534152173913,0.0075652502836968906
3518,18600,13,1055400,0.0,133.90222937579725,0.0,23.0,291.7882281944329,0.0,280.5500724637681,0.007691337788425178
3519,18900,13,1055700,0.0,142.68270343322635,0.0,23.0,291.7119233934475,0.0,280.5674130434782,0.008195687807338292
3520,19200,13,1056000,0.0,144.87782194758378,0.0,23.0,291.6467712214243,0.0,280.5858260869565,0.00832177531206658
3521,19500,13,1056300,0.0,147.07294046194122,0.0,23.0,291.58533083741844,0.0,280.6049637681159,0.008447862816794867
3522,19800,13,1056600,0.0,138.2924664045118,0.0,23.0,291.52859562267383,0.0,280.6244782608695,0.007943512797881734
3523,20100,13,1056900,0.0,144.87782194758378,0.0,23.0,291.4716580160859,0.0,280.64402173913044,0.00832177531206658
3524,20400,13,1057200,0.0,116.34128126093839,0.0,23.0,291.42108869315143,0.0,280.66324637681157,0.006682637750598913
3525,20700,13,1057500,0.0,131.70711086143982,0.0,23.0,291.3634681029539,0.0,280.6818043478261,0.0075652502836968906
3526,21000,13,1057800,0.0,15488.756237305322,0.0,23.0,291.31775438755045,0.0,280.6993478260869,0.8896734333627543
3527,21300,13,1058100,0.0,16805.82734591972,0.0,23.0,295.9730827745159,0.0,280.7155289855072,0.9653259361997232
3528,21600,13,1058400,0.0,16753.14450157514,0.0,23.0,298.3274730242747,0.0,280.72999999999996,0.9622998360862443
3529,21900,13,1058700,0.0,16779.48592374743,0.0,23.0,299.36447505593634,0.0,280.74151802884614,0.9638128861429837
3530,22200,13,1059000,0.0,16715.82748683108,0.0,23.0,299.8916142011006,0.0,280.74953525641024,0.9601563485058643
3531,22500,13,1059300,0.0,16718.022605345417,0.0,23.0,300.17854424595896,0.0,280.7547463942307,0.9602824360105914
3532,22800,13,1059600,0.0,16720.217723859783,0.0,23.0,300.3797392236927,0.0,280.7578461538461,0.9604085235153201
3533,23100,13,1059900,0.0,16750.949383060775,0.0,23.0,300.5364938737225,0.0,280.75952924679484,0.9621737485815155
3534,23400,13,1060200,0.0,1446.5831009614792,0.0,23.0,300.6796738274392,0.0,280.76049038461537,0.08309166561593744
3535,23700,13,1060500,0.03076388888888889,155.85341451937032,0.03076388888888889,23.0,296.11889864712435,0.0,280.7614242788461,0.00895221283570798
3536,24000,13,1060800,0.11944444444444445,142.68270343322635,0.11944444444444445,23.0,293.84244344896507,0.0,280.7630256410256,0.008195687807338292
3537,24300,13,1061100,0.260625,138.2924664045118,0.260625,23.0,292.84755884589146,0.0,280.7659891826923,0.007943512797881734
3538,24600,13,1061400,0.4488888888888889,142.68270343322635,0.4488888888888889,23.0,292.37251289195234,0.0,280.77100961538457,0.008195687807338292
3539,24900,13,1061700,0.6788194444444445,147.07294046194122,0.6788194444444445,23.0,292.1148941380043,0.0,280.778781650641,0.008447862816794867
3540,25200,13,1062000,0.9450000000000002,151.4631774906558,0.9450000000000002,23.0,291.95552785511734,0.0,280.78999999999996,0.008700037826251424
3541,25500,13,1062300,1.242013888888889,155.85341451937032,1.242013888888889,23.0,291.83995496950007,0.0,280.80382515728866,0.00895221283570798
3542,25800,13,1062600,1.5644444444444443,138.2924664045118,1.5644444444444443,23.0,291.746818715652,0.0,280.8188989791073,0.007943512797881734
3543,26100,13,1062900,1.9068749999999999,138.2924664045118,1.9068749999999999,23.0,291.6619739181636,0.0,280.83513822115384,0.007943512797881734
3544,26400,13,1063200,2.2638888888888884,151.4631774906558,2.2638888888888884,23.0,291.58787502947973,0.0,280.85245963912627,0.008700037826251424
3545,26700,13,1063500,2.6300694444444446,133.90222937579725,2.6300694444444446,23.0,291.52677794284716,0.0,280.8707799887227,0.007691337788425178
3546,27000,13,1063800,3.0,15899.243399490151,3.0,23.0,291.46319266859314,0.0,280.890016025641,0.9132517967469435
3547,27300,13,1064100,3.4834498207885307,17130.704886044616,3.4834498207885307,23.0,296.2292787083946,0.0,280.9100845055793,0.9839868868995094
3548,27600,13,1064400,4.17921146953405,17051.68061952775,4.17921146953405,23.0,298.60227621984353,0.0,280.9309021842355,0.9794477367292912
3549,27900,13,1064700,5.0654032258064525,17067.046449128233,5.0654032258064525,23.0,299.63798261591324,0.0,280.9523858173077,0.9803303492623882
3550,28200,13,1065000,6.1201433691756275,1609.0218710239242,6.1201433691756275,23.0,300.1620428973766,0.0,280.9744521604938,0.0924221409658304
3551,28500,13,1065300,7.321550179211471,140.48758491886923,7.321550179211471,23.0,295.7396566274812,0.0,280.9970179694919,0.008069600302610022
3552,28800,13,1065600,8.647741935483872,136.09734789015437,8.647741935483872,23.0,293.4916924545447,0.0,281.02,0.007817425293153447
3553,29100,13,1065900,10.076836917562726,138.2924664045118,10.076836917562726,23.0,292.534289174347,0.0,281.0432547313797,0.007943512797881734
3554,29400,13,1066200,11.586953405017924,15914.609229090634,11.586953405017924,23.0,292.09787886509736,0.0,281.0668172568172,0.9141344092800403
3555,29700,13,1066500,13.156209677419358,16919.97350866631,13.156209677419358,23.0,296.698597683863,0.0,281.0908722527472,0.9718824864455943
3556,30000,13,1066800,14.762724014336925,16766.315212661288,14.762724014336925,23.0,298.9180536932298,0.0,281.11560439560435,0.9630563611146141
3557,30300,13,1067100,16.38461469534051,16733.38843494593,16.38461469534051,23.0,299.8548978795416,0.0,281.14119836182334,0.96116504854369
3558,30600,13,1067400,18.0,3057.800090499762,18.0,23.0,300.3101171433733,0.0,281.1678388278388,0.1756398940864962
3559,30900,13,1067700,19.947082835523695,243.65815509366365,19.947082835523695,23.0,296.3929801019596,0.0,281.19571047008543,0.013995713024839247
3560,31200,13,1068000,22.49900438072481,149.26805897629836,22.49900438072481,23.0,293.9413980645154,0.0,281.22499796499795,0.008573950321523137
3561,31500,13,1068300,25.536290322580644,162.4387700624423,25.536290322580644,23.0,292.87339060793585,0.0,281.25588598901095,0.009330475349892824
3562,31800,13,1068600,28.9394663480685,142.68270343322635,28.9394663480685,23.0,292.3918692069077,0.0,281.2885592185592,0.008195687807338292
3563,32100,13,1068900,32.58905814416567,138.2924664045118,32.58905814416567,23.0,292.1423056062199,0.0,281.3232023300773,0.007943512797881734
3564,32400,13,1069200,36.36559139784946,144.87782194758378,36.36559139784946,23.0,291.99863202251333,0.0,281.35999999999996,0.00832177531206658
3565,32700,13,1069500,40.14959179609717,149.26805897629836,40.14959179609717,23.0,291.9064036563942,0.0,281.3996226714065,0.008573950321523137
3566,33000,13,1069800,43.821585025886094,15728.02415537028,43.821585025886094,23.0,291.8392953287278,0.0,281.44226906966486,0.9034169713781375
3567,33300,13,1070100,47.262096774193544,17034.11967141287,47.262096774193544,23.0,296.54994770276903,0.0,281.48741629464286,0.9784390366914638
3568,33600,13,1070400,50.35165272799681,16816.802938491495,50.35165272799681,23.0,298.92772635887826,0.0,281.5345414462081,0.965956373723364
3569,33900,13,1070700,52.97077857427319,16748.75426454644,52.97077857427319,23.0,299.92675402630465,0.0,281.5831216242284,0.9620476610767884
3570,34200,13,1071000,55.0,16889.24184946529,55.0,23.0,300.41382438578825,0.0,281.6326339285714,0.9701172613793974
3571,34500,13,1071300,56.118652457488935,17073.631804671306,56.118652457488935,23.0,300.7483099674227,0.0,281.6825554591049,0.9807086117765731
3572,34800,13,1071600,56.21092476123923,17040.705026955944,56.21092476123923,23.0,301.0251324285382,0.0,281.7323633156966,0.9788172992056487
3573,35100,13,1071900,55.464622641509436,17003.38801221188,55.464622641509436,23.0,301.2041232387958,0.0,281.78153459821425,0.9766738116252685
3574,35400,13,1072200,54.067551828558116,16733.38843494593,54.067551828558116,23.0,301.33479313146825,0.0,281.82954640652554,0.96116504854369
3575,35700,13,1072500,52.207518052643834,16713.63236831671,52.207518052643834,23.0,301.36944547057,0.0,281.8758758404982,0.9600302610011352
3576,36000,13,1072800,50.07232704402516,16843.144360663784,50.07232704402516,23.0,301.4350940313173,0.0,281.91999999999996,0.9674694237801034
3577,36300,13,1073100,47.84978453296063,16818.99805700586,47.84978453296063,23.0,301.5553180807409,0.0,281.963099837736,0.9660824612280927
3578,36600,13,1073400,45.72769624970882,16825.583412548935,45.72769624970882,23.0,301.64756098913205,0.0,282.00647626180097,0.9664607237422776
