index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
215,64500,1,64500,0.0,273.96742970708016,28.032986329561332,292.803205412119,0.0,0.0,23.0,0.00832177531206658
216,64800,1,64800,0.0,273.96,28.032986329561332,292.76940040542905,0.0,0.0,23.0,0.00832177531206658
217,65100,1,65100,0.0,273.93815857200366,26.758759678217633,292.7421213991243,0.0,0.0,23.0,0.007943512797881734
218,65400,1,65400,0.0,273.896090694732,24.635048592644825,292.71899614381346,0.0,0.0,23.0,0.007313075274240333
219,65700,1,65700,0.0,273.8373738354037,28.457728546675916,292.6964614726612,0.0,0.0,23.0,0.008447862816794867
220,66000,1,66000,0.0,273.7655854612376,3048.3748922312393,292.67635137551486,0.0,0.0,23.0,0.9049300214348769
221,66300,1,66300,0.0,273.68430303945246,3294.7253781576833,294.02241864934587,0.0,0.0,23.0,0.978060774177279
222,66600,1,66600,0.0,273.59710403726706,3286.230533815394,294.8531691283666,0.0,0.0,23.0,0.975539024082714
223,66900,1,66900,0.0,273.50756592190015,3315.537746796299,295.2956410530284,0.0,0.0,23.0,0.9842390619089654
224,67200,1,67200,0.0,273.4192661605705,3333.376919915111,295.5498921796008,0.0,0.0,23.0,0.9895347371075532
225,67500,1,67500,0.0,273.33578222049687,3338.4738265204855,295.6972610149413,0.0,0.0,23.0,0.9910477871642925
226,67800,1,67800,0.0,273.2606915688981,3340.5975376060564,295.7826574265437,0.0,0.0,23.0,0.9916782246879334
227,68100,1,68100,0.0,273.19757167299286,3338.898568737602,295.834210153801,0.0,0.0,23.0,0.9911738746690214
228,68400,1,68400,0.0,273.15,3340.5975376060564,295.8663332532256,0.0,0.0,23.0,0.9916782246879334
229,68700,1,68700,0.0,273.111719580314,3343.5707331258604,295.89002610672276,0.0,0.0,23.0,0.9925608372210319
230,69000,1,69000,0.0,273.07448369565213,3349.092381948352,295.9094997508463,0.0,0.0,23.0,0.9941999747825002
231,69300,1,69300,0.0,273.03888519021734,3361.409906244672,295.9279147456502,0.0,0.0,23.0,0.9978565124196197
232,69600,1,69600,0.0,273.00551690821254,335.1216093033923,295.94887145221446,0.0,0.0,23.0,0.0994830412306141
233,69900,1,69900,0.0,272.97497169384053,28.032986329561332,294.5990933330575,0.0,0.0,23.0,0.00832177531206658
234,70200,1,70200,0.0,272.94784239130433,27.608244112446744,293.7317279714068,0.0,0.0,23.0,0.008195687807338292
235,70500,1,70500,0.0,272.92472184480675,26.758759678217633,293.26035993566234,0.0,0.0,23.0,0.007943512797881734
236,70800,1,70800,0.0,272.9062028985507,26.758759678217633,293.00011034789134,0.0,0.0,23.0,0.007943512797881734
237,71100,1,71100,0.0,272.8928783967391,25.484533026873937,292.8503990790341,0.0,0.0,23.0,0.00756525028369689
238,71400,1,71400,0.0,272.88534118357484,25.909275243988525,292.76347716119864,0.0,0.0,23.0,0.007691337788425178
239,71700,1,71700,0.0,272.88418410326085,25.05979080975935,292.7100584030841,0.0,0.0,23.0,0.007439162778968602
240,72000,1,72000,0.0,272.89,3033.084172415115,292.67317478241404,0.0,0.0,23.0,0.9003908712646588
241,72300,1,72300,0.0,272.9024296775223,3285.8057915982777,294.00635345422006,0.0,0.0,23.0,0.9754129365779851
242,72600,1,72600,0.0,272.91999680715196,3280.284142775792,294.83570821431283,0.0,0.0,23.0,0.9737737990165186
243,72900,1,72900,0.0,272.94161853448276,3271.3645562163865,295.28079337501947,0.0,0.0,23.0,0.9711259614172247
244,73200,1,73200,0.0,272.96621200510856,280.3298632956133,295.5224981488618,0.0,0.0,23.0,0.08321775312066579
245,73500,1,73500,0.0,272.9926943646232,27.18350189533222,294.3073407554253,0.0,0.0,23.0,0.008069600302610022
246,73800,1,73800,0.0,273.01998275862064,25.909275243988525,293.5389412550952,0.0,0.0,23.0,0.007691337788425178
247,74100,1,74100,0.0,273.04699433269474,28.032986329561332,293.12267698969475,0.0,0.0,23.0,0.00832177531206658
248,74400,1,74400,0.0,273.0726462324393,27.18350189533222,292.89360945169864,0.0,0.0,23.0,0.008069600302610022
249,74700,1,74700,0.0,273.09585560344823,28.032986329561332,292.76598233253463,0.0,0.0,23.0,0.00832177531206658
250,75000,1,75000,0.0,273.11553959131544,28.882470763790444,292.69150955765025,0.0,0.0,23.0,0.008573950321523137
251,75300,1,75300,0.0,273.1306153416347,27.18350189533222,292.64522576264494,0.0,0.0,23.0,0.008069600302610022
252,75600,1,75600,0.0,273.14,3078.9563318634882,292.6123714133668,0.0,0.0,23.0,0.9140083217753132
253,75900,1,75900,0.0,273.1454324978714,3321.9088800530176,293.96857937548293,0.0,0.0,23.0,0.9861303744798896
254,76200,1,76200,0.0,273.14958386547465,3318.0862000989864,294.80621328596413,0.0,0.0,23.0,0.984995586937335
255,76500,1,76500,0.0,273.1527693965517,3319.3604267503306,295.25582967821407,0.0,0.0,23.0,0.9853738494515201
256,76800,1,76800,0.0,273.1553043848446,309.6370762765183,295.5056786978378,0.0,0.0,23.0,0.09191779094691721
257,77100,1,77100,0.0,273.15750412409534,27.18350189533222,294.2868532207976,0.0,0.0,23.0,0.008069600302610022
258,77400,1,77400,0.0,273.15968390804596,31.006181849363312,293.5031113387145,0.0,0.0,23.0,0.009204387845164556
259,77700,1,77700,0.0,273.1621590304385,27.608244112446744,293.0805966870744,0.0,0.0,23.0,0.008195687807338292
260,78000,1,78000,0.0,273.16524478501486,3112.086224798424,292.8463973552754,0.0,0.0,23.0,0.9238431471441191
261,78300,1,78300,0.0,273.1692564655172,3334.2264043493383,294.10880525823904,0.0,0.0,23.0,0.9897869121170092
262,78600,1,78600,0.0,273.1745093656875,3327.0057866583925,294.88866188924936,0.0,0.0,23.0,0.987643424536629
263,78900,1,78900,0.0,273.18131877926777,3328.280013309736,295.30569947153725,0.0,0.0,23.0,0.9880216870508138
264,79200,1,79200,0.0,273.19,3335.5006310006816,295.53875337701743,0.0,0.0,23.0,0.9901651746311939
265,79500,1,79500,0.0,273.1997403776325,3338.898568737602,295.6735323719918,0.0,0.0,23.0,0.9911738746690214
266,79800,1,79800,0.0,273.2095188816267,3348.242897514119,295.75442185770413,0.0,0.0,23.0,0.9939477997730425
267,80100,1,80100,0.0,273.2193382352941,3351.2160930339223,295.8093485915098,0.0,0.0,23.0,0.9948304123061409
268,80400,1,80400,0.0,273.22920116194626,358.48243124469354,295.84769058586056,0.0,0.0,23.0,0.10641785399066964
269,80700,1,80700,0.0,273.2391103848947,27.18350189533222,294.5259393484729,0.0,0.0,23.0,0.008069600302610022
270,81000,1,81000,0.0,273.249068627451,27.18350189533222,293.66560687486094,0.0,0.0,23.0,0.008069600302610022
271,81300,1,81300,0.0,273.25907861292666,26.758759678217633,293.1996140210006,0.0,0.0,23.0,0.007943512797881734
272,81600,1,81600,0.0,273.2691430646332,3042.0037589745207,292.94212066036164,0.0,0.0,23.0,0.9030387088639527
273,81900,1,81900,0.0,273.2792647058823,3283.25733829559,294.1615805175391,0.0,0.0,23.0,0.9746564115496155
274,82200,1,82200,0.0,273.2894462599854,3277.7356894731047,294.9252672265418,0.0,0.0,23.0,0.9730172739881489
275,82500,1,82500,0.0,273.29969045025416,3256.498578617373,295.33364882891163,0.0,0.0,23.0,0.9667128987517338
276,82800,1,82800,0.0,273.31,3259.4717741371765,295.55159196031343,0.0,0.0,23.0,0.9675955112848322
277,83100,1,83100,0.0,273.3203879285632,3259.04703192006,295.6759678748214,0.0,0.0,23.0,0.9674694237801034
278,83400,1,83400,0.0,273.3308640064213,3252.6758986633413,295.74868700187614,0.0,0.0,23.0,0.9655781112091791
279,83700,1,83700,0.0,273.34142608359133,3248.4284764921995,295.79150510511045,0.0,0.0,23.0,0.9643172361618975
280,84000,1,84000,0.0,273.3520720100906,3251.401672011998,295.8192947815011,0.0,0.0,23.0,0.9651998486949943
281,84300,1,84300,0.0,273.3627996359362,3258.1975474858327,295.8422079562489,0.0,0.0,23.0,0.9672172487706474
282,84600,1,84600,0.0,273.37360681114546,3258.6222897029493,295.86410294566156,0.0,0.0,23.0,0.9673433362753763
283,84900,1,84900,0.0,273.38449138573554,3252.251156446231,295.88254238868996,0.0,0.0,23.0,0.9654520237044522
284,85200,1,85200,0.0,273.39545120972366,310.48656071074726,295.8961890799129,0.0,0.0,23.0,0.09216996595637371
285,85500,1,85500,0.0,273.4064841331269,27.18350189533222,294.58281693487413,0.0,0.0,23.0,0.008069600302610022
286,85800,1,85800,0.0,273.4175880059626,25.909275243988525,293.7477037948943,0.0,0.0,23.0,0.007691337788425178
287,86100,1,86100,0.0,273.4287606782479,27.608244112446744,293.2918144801525,0.0,0.0,23.0,0.008195687807338292
288,0,2,86400,0.0,273.44,3013.1212882107266,293.0420411271204,0.0,0.0,23.0,0.8944647585424284
289,300,2,86700,0.0,273.4528266981556,3267.9666184794655,294.25066019655657,0.0,0.0,23.0,0.9701172613793971
290,600,2,87000,0.0,273.468436797121,3262.020227439864,295.0150224798132,0.0,0.0,23.0,0.9683520363132019
291,900,2,87300,0.0,273.4863410931174,3262.869711874091,295.4240176280816,0.0,0.0,23.0,0.968604211322658
292,1200,2,87600,0.0,273.50605038236614,3263.7191963083237,295.65242838646475,0.0,0.0,23.0,0.9688563863321155
293,1500,2,87900,0.0,273.5270754610886,3262.020227439864,295.7811943955453,0.0,0.0,23.0,0.9683520363132019
294,1800,2,88200,0.0,273.54892712550605,3263.7191963083237,295.8542062018128,0.0,0.0,23.0,0.9688563863321155
295,2100,2,88500,0.0,273.57111617183983,3290.4779559865415,295.9018349289446,0.0,0.0,23.0,0.9767998991299973
296,2400,2,88800,0.0,273.59315339631127,330.44944491513223,295.94502054092925,0.0,0.0,23.0,0.09809607867860307
297,2700,2,89100,0.0,273.6145495951417,27.608244112446744,294.63771665324117,0.0,0.0,23.0,0.008195687807338292
298,3000,2,89400,0.0,273.6348155645524,29.307212980905028,293.80006175287974,0.0,0.0,23.0,0.008700037826251424
299,3300,2,89700,0.0,273.6534621007647,28.032986329561332,293.34432376469636,0.0,0.0,23.0,0.00832177531206658
300,3600,2,90000,0.0,273.66999999999996,27.18350189533222,293.0915505240119,0.0,0.0,23.0,0.008069600302610022
301,3900,2,90300,0.0,273.68504941239314,25.909275243988525,292.95024640069204,0.0,0.0,23.0,0.007691337788425178
302,4200,2,90600,0.0,273.6993172105672,28.032986329561332,292.8670615458815,0.0,0.0,23.0,0.00832177531206658
303,4500,2,90900,0.0,273.7124442744755,29.731955198019612,292.8151448699177,0.0,0.0,23.0,0.008826125330979711
304,4800,2,91200,0.0,273.7240714840715,3042.853243408748,292.78124601156634,0.0,0.0,23.0,0.9032908838734086
305,5100,2,91500,0.0,273.73383971930843,3247.154249840856,294.1190795912707,0.0,0.0,23.0,0.9639389736477126
306,5400,2,91800,0.0,273.74138986013986,3231.4387878076154,294.9279630953319,0.0,0.0,23.0,0.9592737359727658
307,5700,2,92100,0.0,273.746362786519,3276.886205038872,295.3558780789114,0.0,0.0,23.0,0.9727650989786912
308,6000,2,92400,0.0,273.74839937839937,3280.7088849929028,295.6138517482175,0.0,0.0,23.0,0.9738998865212457
309,6300,2,92700,0.0,273.74714051573426,3304.069706934206,295.7607120889852,0.0,0.0,23.0,0.9808346992813017
310,6600,2,93000,0.0,273.7422270784771,3305.3439335855496,295.85457967152274,0.0,0.0,23.0,0.9812129617954867
311,6900,2,93300,0.0,273.73329994658116,3306.6181602368933,295.9116790926838,0.0,0.0,23.0,0.9815912243096715
312,7200,2,93600,0.0,273.71999999999997,294.77109867750875,295.9497626430994,0.0,0.0,23.0,0.08750472828142743
313,7500,2,93900,0.0,273.70359865799344,25.909275243988525,294.61542405265584,0.0,0.0,23.0,0.007691337788425178
314,7800,2,94200,0.0,273.6857627967438,27.608244112446744,293.777202102911,0.0,0.0,23.0,0.008195687807338292
315,8100,2,94500,0.0,273.666726481588,26.758759678217633,293.3205861969094,0.0,0.0,23.0,0.007943512797881734
316,8400,2,94800,0.0,273.646723777863,3075.5583941265677,293.0679899843721,0.0,0.0,23.0,0.9129996217374857
317,8700,2,95100,0.0,273.62598875090566,3311.7150668422682,294.30298062314415,0.0,0.0,23.0,0.9831042743664109
318,9000,2,95400,0.0,273.6047554660529,3307.4676446711205,295.0725601969325,0.0,0.0,23.0,0.9818433993191275
319,9300,2,95700,0.0,273.58325798864166,3319.3604267503306,295.48481108821613,0.0,0.0,23.0,0.9853738494515201
320,9600,2,96000,0.0,273.56173038400885,270.98553451909265,295.71732268373114,0.0,0.0,23.0,0.08044382801664353
321,9900,2,96300,0.0,273.54040671749135,27.18350189533222,294.4697445709574,0.0,0.0,23.0,0.008069600302610022
322,10200,2,96600,0.0,273.5195210544261,27.18350189533222,293.68838624794614,0.0,0.0,23.0,0.008069600302610022
323,10500,2,96900,0.0,273.49930746015,29.307212980905028,293.2608091321846,0.0,0.0,23.0,0.008700037826251424
324,10800,2,97200,0.0,273.47999999999996,3039.4553056718337,293.0268257763026,0.0,0.0,23.0,0.902282183835583
325,11100,2,97500,0.0,273.46283374355363,3287.504760466738,294.254344445267,0.0,0.0,23.0,0.9759172865968988
326,11400,2,97800,0.0,273.4483661509611,3287.0800182496214,295.02527582200287,0.0,0.0,23.0,0.9757911990921699
327,11700,2,98100,0.0,273.4358148734177,3287.504760466738,295.43981315401066,0.0,0.0,23.0,0.9759172865968988
328,12000,2,98400,0.0,273.42439756211905,356.35872015912037,295.6696362326644,0.0,0.0,23.0,0.10578741646702812
329,12300,2,98700,0.0,273.4133318682606,28.457728546675916,294.47346350901415,0.0,0.0,23.0,0.008447862816794867
330,12600,2,99000,0.0,273.40183544303795,26.33401746110305,293.681951165481,0.0,0.0,23.0,0.007817425293153447
331,12900,2,99300,0.0,273.3891259376465,26.758759678217633,293.24932341543916,0.0,0.0,23.0,0.007943512797881734
332,13200,2,99600,0.0,273.3744210032817,3052.1975721852705,293.01119780588476,0.0,0.0,23.0,0.9060648089774315
333,13500,2,99900,0.0,273.3569382911392,3312.1398090593843,294.2440181971936,0.0,0.0,23.0,0.9832303618711397
334,13800,2,100200,0.0,273.33589545241443,3314.2635201449557,295.02453220455,0.0,0.0,23.0,0.9838607993947807
335,14100,2,100500,0.0,273.31051013830285,3324.032591138589,295.44349830794476,0.0,0.0,23.0,0.9867608120035306
336,14400,2,100800,0.0,273.28,3330.828466612423,295.67969623176054,0.0,0.0,23.0,0.9887782120791834
337,14700,2,101100,0.0,273.24252204585537,3341.8717642574,295.81341565382064,0.0,0.0,23.0,0.9920564872021183
338,15000,2,101400,0.0,273.1975044091711,3340.5975376060564,295.8949622207475,0.0,0.0,23.0,0.9916782246879334
339,15300,2,101700,0.0,273.1460714285714,3355.038772987954,295.943569122894,0.0,0.0,23.0,0.9959651998486956
340,15600,2,102000,0.0,273.0893474426808,3352.490319685266,295.98060155582823,0.0,0.0,23.0,0.9952086748203258
341,15900,2,102300,0.0,273.0284567901234,3341.022279823173,296.0040602470982,0.0,0.0,23.0,0.9918043121926623
342,16200,2,102600,0.0,272.96452380952377,3338.898568737602,296.01614601652795,0.0,0.0,23.0,0.9911738746690214
343,16500,2,102900,0.0,272.89867283950616,3343.145990908744,296.0260790877672,0.0,0.0,23.0,0.9924347497163031
344,16800,2,103200,0.0,272.83202821869486,3345.6944442114313,296.03741772112994,0.0,0.0,23.0,0.9931912747446728
345,17100,2,103500,0.0,272.76571428571424,3344.4202175600876,296.048569158226,0.0,0.0,23.0,0.9928130122304879
346,17400,2,103800,0.0,272.7008553791887,3347.3934130798916,296.05792019810355,0.0,0.0,23.0,0.9936956247635865
347,17700,2,104100,0.0,272.6385758377425,3357.587226290641,296.0680629086818,0.0,0.0,23.0,0.9967217248770652
348,18000,2,104400,0.0,272.58,3354.6140307708374,296.08185763573107,0.0,0.0,23.0,0.9958391123439667
349,18300,2,104700,0.0,272.5238099647266,3365.2325861987033,296.0920248610531,0.0,0.0,23.0,0.9989912999621743
350,18600,2,105000,0.0,272.4679717813051,3329.1294977439634,296.10600343901626,0.0,0.0,23.0,0.9882738620602698
351,18900,2,105300,0.0,272.4125357142857,3276.0367206046444,296.1011998115019,0.0,0.0,23.0,0.9725129239692352
352,19200,2,105600,0.0,272.35755202821866,3279.434658341559,296.0787285553736,0.0,0.0,23.0,0.9735216240070609
353,19500,2,105900,0.0,272.3030709876543,3301.945995848635,296.0713994816215,0.0,0.0,23.0,0.980204261757661
354,19800,2,106200,0.0,272.24914285714283,3297.6985736774877,296.0806505444838,0.0,0.0,23.0,0.9789433867103776
355,20100,2,106500,0.0,272.19581790123453,3293.875893723456,296.0871035609069,0.05594043038308358,0.02549700435729847,23.0,0.9778085991678229
356,20400,2,106800,0.0,272.1431463844797,301.99171636845614,296.0923284026716,0.2429752385929996,0.09776688453159041,23.0,0.08964821586180814
357,20700,2,107100,0.0,272.09117857142854,25.484533026873937,294.7467790654564,0.5899247002207462,0.21047794117647056,23.0,0.00756525028369689
358,21000,2,107400,0.17303189045124615,272.03996472663135,26.758759678217633,293.8983965719597,1.125609090857321,0.35729847494553374,23.0,0.007943512797881734
359,21300,2,107700,0.5742406488374243,271.98955511463845,24.635048592644825,293.43415955024665,1.8788486860937221,0.5318967864923746,23.0,0.007313075274240333
360,21600,2,108000,1.264491315136478,271.94,27.608244112446744,293.1764808769421,2.878463761520948,0.7279411764705882,23.0,0.008195687807338292
361,21900,2,108300,2.3167146861501715,271.89702627220714,28.882470763790444,293.03339609728033,4.153274592729996,0.9390999455337689,23.0,0.008573950321523137
362,22200,2,108600,3.80384155868027,271.86588678109,26.758759678217633,292.9519384843094,5.732101455311865,1.1590413943355118,23.0,0.007943512797881734
363,22500,2,108900,5.7988027295285365,271.8459207317073,26.33401746110305,292.90350637059265,7.643764624857551,1.3814338235294115,23.0,0.007817425293153447
364,22800,2,109200,8.374528995496739,271.83646732911774,28.457728546675916,292.87580555460335,9.917084376958053,1.599945533769063,23.0,0.008447862816794867
365,23100,2,109500,11.603951153386639,271.83686577838,30.156697415134136,292.86782438580843,12.580880987204374,1.8082448257080606,23.0,0.00895221283570798
366,23400,2,109800,15.56,271.8464552845528,27.18350189533222,292.88517892178885,15.663974731187503,2.0,23.0,0.008069600302610022
367,23700,2,110100,19.919106428702232,271.86457505269493,24.21030637553024,292.9315970798978,19.13326905744179,2.206222766884532,23.0,0.007186987769512046
368,24000,2,110400,24.30679150502845,271.89056428786506,25.484533026873937,293.0077402412368,22.9134105479401,2.460239651416122,23.0,0.00756525028369689
369,24300,2,110700,28.719621284034965,271.9237621951219,25.484533026873937,293.11650212060806,26.96983417843121,2.7591911764705883,23.0,0.00756525028369689
370,24600,2,111000,33.1541618207781,271.9635079795242,26.758759678217633,293.25601610975804,31.267974924663907,3.1002178649237475,23.0,0.007943512797881734
