index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3899,46500,14,1169700,17425.347456091822,301.68679205023784,79.3836009174312,81.35330180517995,20.0,5.425130208333333,284.74897028096393,0.975539024082714
3900,46800,14,1170000,17418.59082660129,301.7180205895399,73.59633027522935,75.27664642721824,20.0,4.600446428571429,284.78,0.9751607615685293
3901,47100,14,1170300,17418.59082660129,301.7375117605167,67.63704128440367,68.99490273984043,20.0,3.770182291666666,284.8023160766168,0.9751607615685293
3902,47400,14,1170600,17414.08640694094,301.752679266458,61.669724770642205,62.69773631367714,20.0,2.9761904761904754,284.8192896835471,0.9749085865590732
3903,47700,14,1170900,17393.81651846933,301.7635812564775,55.85837155963303,56.57481271935894,20.0,2.2603236607142856,284.8307608666086,0.9737737990165186
3904,48000,14,1171200,17409.581987280562,301.76904760748903,50.36697247706422,50.815797527516445,20.0,1.6644345238095228,284.83656967161915,0.9746564115496155
3905,48300,14,1171500,17364.537790677,301.78079009962016,45.35951834862385,45.610356308780254,20.0,1.2303757440476186,284.83655614439647,0.9721346614550505
3906,48600,14,1171800,17375.798839827883,301.78232120839556,41.0,41.14815463378094,20.0,1.0,284.8305603307583,0.9727650989786912
3907,48900,14,1172100,17364.537790677,301.79264487784803,36.848236281005775,36.954425441240815,20.0,0.8840422453703703,284.8184222765225,0.9721346614550505
3908,49200,14,1172400,17337.511272714855,301.8010086922548,32.43395344886171,32.506587559629594,20.0,0.7667824074074074,284.79998202750676,0.9706216113983109
3909,49500,14,1172700,17351.02453169593,301.8034995432318,27.876003440366972,27.922585394199064,20.0,0.650390625,284.7750796295289,0.9713781364266808
3910,49800,14,1173000,17371.294420167535,301.81179440128204,23.29323819232076,23.320363350201017,20.0,0.5370370370370371,284.74355512840657,0.9725129239692352
3911,50100,14,1173300,17382.55546931842,301.82394893673734,18.80450964152226,18.81786583288723,20.0,0.42889178240740744,284.7052485699577,0.9731433614928762
3912,50400,14,1173600,17362.285580846812,301.8357114583878,14.528669724770644,14.533037247509487,20.0,0.3281250000000001,284.65999999999997,0.9720085739503216
3913,50700,14,1173900,17375.798839827883,301.84023621139113,10.584570378865106,10.583821999319582,20.0,0.23690682870370372,284.6104552999084,0.9727650989786912
3914,51000,14,1174200,17429.851875752167,301.84953419451665,7.091063540604829,7.088164493569295,20.0,0.15740740740740744,284.55935793373294,0.9757911990921698
3915,51300,14,1174500,17432.10408558236,301.8709574882581,4.167001146788998,4.164009135510405,20.0,0.09179687500000011,284.50669432130366,0.9759172865968989
3916,51600,14,1174800,17461.38281337469,301.8871516494562,1.9312351342167915,1.9293003303947032,20.0,0.04224537037037057,284.4524508824509,0.9775564241583671
3917,51900,14,1175100,17427.59966592201,301.90862098393575,0.5026174396873984,0.5019824834739737,20.0,0.010923032407407662,284.3966140370046,0.9756651115874428
3918,52200,14,1175400,17468.139442865227,301.92018850027864,0.0,0.0,20.0,0.0,284.3391702047952,0.977934686672552
3919,52500,14,1175700,17445.61734456343,301.9445317425793,0.0,0.0,20.0,0.0,284.2801058056527,0.9766738116252686
3920,52800,14,1176000,17488.409331336832,301.961453496252,0.0,0.0,20.0,0.0,284.21940725940726,0.9790694742151064
3921,53100,14,1176300,17438.860715072893,301.98890666536323,0.0,0.0,20.0,0.0,284.1570609858891,0.9762955491110836
3922,53400,14,1176600,17486.157121506647,302.00053438952006,0.0,0.0,20.0,0.0,284.09305340492836,0.9789433867103777
3923,53700,14,1176900,17492.91375099718,302.02596953780034,0.0,0.0,20.0,0.0,284.0273709363553,0.9793216492245624
3924,54000,14,1177200,17492.91375099718,302.0487258027174,0.0,0.0,20.0,0.0,283.96,0.9793216492245624
3925,54300,14,1177500,17495.16596082737,302.06884551394364,0.0,0.0,20.0,0.0,283.88932663690474,0.9794477367292913
3926,54600,14,1177800,17519.940268959323,302.0871381514713,0.0,0.0,20.0,0.0,283.8144832251082,0.9808346992813017
3927,54900,14,1178100,17564.984465562884,302.10953174692656,0.0,0.0,20.0,0.0,283.736575689935,0.9833564493758667
3928,55200,14,1178400,17553.723416412002,302.1382617050102,0.0,0.0,20.0,0.0,283.65670995670996,0.982726011852226
3929,55500,14,1178700,17564.984465562884,302.15715764891047,0.0,0.0,20.0,0.0,283.57599195075755,0.9833564493758667
3930,55800,14,1179000,17549.218996751653,302.1762692687196,0.0,0.0,20.0,0.0,283.4955275974026,0.9824738368427699
3931,56100,14,1179300,17513.183639468785,302.18946450223257,0.0,0.0,20.0,0.0,283.41642282196966,0.9804564367671168
3932,56400,14,1179600,17495.16596082737,302.1946080838013,0.0,0.0,20.0,0.0,283.33978354978353,0.9794477367292913
3933,56700,14,1179900,17535.705737770586,302.2002453748553,0.0,0.0,20.0,0.0,283.2667157061688,0.9817173118144005
3934,57000,14,1180200,17542.46236726112,302.21889195256625,0.0,0.0,20.0,0.0,283.1983252164502,0.9820955743285852
3935,57300,14,1180500,17551.471206581813,302.23643257703225,0.0,0.0,20.0,0.0,283.13571800595236,0.9825999243474971
3936,57600,14,1180800,17558.22783607235,302.2539851125237,0.0,0.0,20.0,0.0,283.08,0.982978186861682
3937,57900,14,1181100,17504.174800148063,302.2712895590843,0.0,0.0,20.0,0.0,283.028713023088,0.9799520867482032
3938,58200,14,1181400,17463.635023204846,302.2744618088091,0.0,0.0,20.0,0.0,282.9785451921815,0.9776825116630941
3939,58500,14,1181700,17463.635023204846,302.2736746051081,0.0,0.0,20.0,0.0,282.9293218713105,0.9776825116630941
3940,58800,14,1182000,17501.922590317907,302.2793532585034,0.0,0.0,20.0,0.0,282.88086842450474,0.9798259992434762
3941,59100,14,1182300,17517.688059129134,302.29753795126953,0.0,0.0,20.0,0.0,282.8330102157943,0.9807086117765729
3942,59400,14,1182600,17508.67921980844,302.3162563532638,0.0,0.0,20.0,0.0,282.78557260920894,0.980204261757661
3943,59700,14,1182900,17551.471206581813,302.3295931883861,0.0,0.0,20.0,0.0,282.7383809687787,0.9825999243474971
3944,60000,14,1183200,17567.236675393073,302.35187887216966,0.0,0.0,20.0,0.0,282.69126065853334,0.9834825368805956
3945,60300,14,1183500,17571.74109505342,302.3722986327057,0.0,0.0,20.0,0.0,282.64403704250293,0.9837347118900517
3946,60600,14,1183800,17614.533081826823,302.3891921486833,0.0,0.0,20.0,0.0,282.59653548471726,0.9861303744798895
3947,60900,14,1184100,17587.50656386468,302.4133292056485,0.0,0.0,20.0,0.0,282.5485813492063,0.9846173244231502
3948,61200,14,1184400,17619.03750148717,302.4243051431945,0.0,0.0,20.0,0.0,282.5,0.9863825494893456
3949,61500,14,1184700,17564.984465562884,302.44235556292085,0.0,0.0,20.0,0.0,282.4504519774011,0.9833564493758667
3950,61800,14,1185000,17569.48888522326,302.4447224054959,0.0,0.0,20.0,0.0,282.39987358173414,0.9836086243853245
3951,62100,14,1185300,17614.533081826823,302.45225391515044,0.0,0.0,20.0,0.0,282.3485038170612,0.9861303744798895
3952,62400,14,1185600,17594.263193355215,302.47116700386516,0.0,0.0,20.0,0.0,282.29658168744453,0.9849955869373349
3953,62700,14,1185900,17544.714577091276,302.4808968881681,0.0,0.0,20.0,0.0,282.2443461969463,0.9822216618333122
3954,63000,14,1186200,17537.957947600742,302.4795200114675,0.0,0.0,20.0,0.0,282.1920363496288,0.9818433993191275
3955,63300,14,1186500,17533.453527940394,302.482242941959,0.0,0.0,20.0,0.0,282.13989114955405,0.9815912243096714
3956,63600,14,1186800,17549.218996751653,302.4872746707239,0.0,0.0,20.0,0.0,282.0881496007844,0.9824738368427699
3957,63900,14,1187100,17474.89607235576,302.49760888255855,0.0,0.0,20.0,0.0,282.037050707382,0.9783129491867367
3958,64200,14,1187400,17461.38281337469,302.4903458470954,0.0,0.0,20.0,0.0,281.986833473409,0.9775564241583671
3959,64500,14,1187700,17445.61734456343,302.4884422620869,0.0,0.0,20.0,0.0,281.93773690292755,0.9766738116252686
3960,64800,14,1188000,17420.843036431477,302.48827737150486,0.0,0.0,20.0,0.0,281.89,0.9752868490732581
3961,65100,14,1188300,17461.38281337469,302.4870205536339,0.0,0.0,20.0,0.0,281.85746806340234,0.9775564241583671
3962,65400,14,1188600,17427.59966592201,302.5004924844681,0.0,0.0,20.0,0.0,281.8507552930434,0.9756651115874428
3963,65700,14,1188900,17407.329777450403,302.50509676241495,0.0,0.0,20.0,0.0,281.8652540446841,0.9745303240448883
3964,66000,14,1189200,17398.32093812968,302.5089991688909,0.0,0.0,20.0,0.0,281.89635667408544,0.9740259740259747
3965,66300,14,1189500,17429.851875752167,302.51567275531823,0.0,0.0,20.0,0.0,281.9394555370085,0.9757911990921698
3966,66600,14,1189800,1772.4891363505585,302.533305333094,0.0,0.0,20.0,0.0,281.98994298921417,0.0992308662211576
3967,66900,14,1190100,148.64584879178756,298.9650545915699,0.0,0.0,20.0,0.0,282.0432113864635,0.00832177531206658
3968,67200,14,1190400,139.63700947107304,296.87814797218243,0.0,0.0,20.0,0.0,282.09465308451746,0.007817425293153447
3969,67500,14,1190700,148.64584879178756,295.856278280405,0.0,0.0,20.0,0.0,282.1396604391371,0.00832177531206658
3970,67800,14,1191000,139.63700947107304,295.3422387353574,0.0,0.0,20.0,0.0,282.1736258060834,0.007817425293153447
3971,68100,14,1191300,128.37596032018016,295.06339230939955,0.0,0.0,20.0,0.0,282.1919415411174,0.007186987769512046
3972,68400,14,1191600,139.63700947107304,294.89480703644244,0.0,0.0,20.0,0.0,282.19,0.007817425293153447
3973,68700,14,1191900,130.62817015035887,294.78202097732117,0.0,0.0,20.0,0.0,282.1761025326797,0.007313075274240333
3974,69000,14,1192200,141.88921930125176,294.69420122248414,0.0,0.0,20.0,0.0,282.1614839572192,0.007943512797881734
3975,69300,14,1192500,137.38479964089467,294.62231388890984,0.0,0.0,20.0,0.0,282.1459368315508,0.007691337788425178
3976,69600,14,1192800,126.12375049000144,294.5551491262537,0.0,0.0,20.0,0.0,282.12925371360666,0.007060900264783758
3977,69900,14,1193100,135.13258981071596,294.489436853543,0.0,0.0,20.0,0.0,282.11122716131905,0.0075652502836968906
3978,70200,14,1193400,126.12375049000144,294.429794973177,0.0,0.0,20.0,0.0,282.0916497326203,0.007060900264783758
3979,70500,14,1193700,130.62817015035887,294.36922607315046,0.0,0.0,20.0,0.0,282.0703139854426,0.007313075274240333
3980,70800,14,1194000,132.88037998053724,294.3124742060771,0.0,0.0,20.0,0.0,282.04701247771834,0.007439162778968602
3981,71100,14,1194300,130.62817015035887,294.2575312498,0.0,0.0,20.0,0.0,282.02153776737964,0.007313075274240333
3982,71400,14,1194600,139.63700947107304,294.20304491172175,0.0,0.0,20.0,0.0,281.99368241235885,0.007817425293153447
3983,71700,14,1194900,128.37596032018016,294.1515408384496,0.0,0.0,20.0,0.0,281.96323897058824,0.007186987769512046
3984,72000,14,1195200,141.88921930125176,294.097835076381,0.0,0.0,20.0,0.0,281.92999999999995,0.007943512797881734
3985,72300,14,1195500,128.37596032018016,294.0485552691964,0.0,0.0,20.0,0.0,281.8952876497821,0.007186987769512046
3986,72600,14,1195800,144.14142913143044,293.99613131072095,0.0,0.0,20.0,0.0,281.8604800455536,0.008069600302610022
3987,72900,14,1196100,139.63700947107304,293.9489641199734,0.0,0.0,20.0,0.0,281.82545370989305,0.007817425293153447
3988,73200,14,1196400,141.88921930125176,293.9007115035893,0.0,0.0,20.0,0.0,281.79008516537925,0.007943512797881734
3989,73500,14,1196700,141.88921930125176,293.85381195064133,0.0,0.0,20.0,0.0,281.75425093459097,0.007943512797881734
3990,73800,14,1197000,128.37596032018016,293.8074833510884,0.0,0.0,20.0,0.0,281.71782754010695,0.007186987769512046
3991,74100,14,1197300,139.63700947107304,293.75822410521704,0.0,0.0,20.0,0.0,281.68069150450583,0.007817425293153447
3992,74400,14,1197600,144.14142913143044,293.71403837378864,0.0,0.0,20.0,0.0,281.6427193503664,0.008069600302610022
3993,74700,14,1197900,135.13258981071596,293.6709681118325,0.0,0.0,20.0,0.0,281.60378760026737,0.0075652502836968906
3994,75000,14,1198200,135.13258981071596,293.62576314614734,0.0,0.0,20.0,0.0,281.56377277678746,0.0075652502836968906
3995,75300,14,1198500,148.64584879178756,293.5815825460192,0.0,0.0,20.0,0.0,281.5225514025054,0.00832177531206658
3996,75600,14,1198800,159.90689794268042,293.54135646248386,0.0,0.0,20.0,0.0,281.47999999999996,0.00895221283570798
3997,75900,14,1199100,164.41131760303787,293.5027788438683,0.0,0.0,20.0,0.0,281.436255787037,0.009204387845164556
3998,76200,14,1199400,148.64584879178756,293.4639764214789,0.0,0.0,20.0,0.0,281.3915867003367,0.00832177531206658
3999,76500,14,1199700,148.64584879178756,293.42086685623264,0.0,0.0,20.0,0.0,281.3460653409091,0.00832177531206658
4000,76800,14,1200000,168.91573726339493,293.3790191719015,0.0,0.0,20.0,0.0,281.29976430976427,0.009456562854621112
4001,77100,14,1200300,150.89805862196624,293.34268402508707,0.0,0.0,20.0,0.0,281.25275620791246,0.008447862816794867
4002,77400,14,1200600,148.64584879178756,293.30104921887414,0.0,0.0,20.0,0.0,281.2051136363636,0.00832177531206658
4003,77700,14,1200900,150.89805862196624,293.26030416897254,0.0,0.0,20.0,0.0,281.1569091961279,0.008447862816794867
4004,78000,14,1201200,146.39363896160884,293.2212935192783,0.0,0.0,20.0,0.0,281.1082154882155,0.008195687807338292
4005,78300,14,1201500,150.89805862196624,293.1816334422639,0.0,0.0,20.0,0.0,281.05910511363635,0.008447862816794867
4006,78600,14,1201800,150.89805862196624,293.1441356345075,0.0,0.0,20.0,0.0,281.00965067340064,0.008447862816794867
4007,78900,14,1202100,146.39363896160884,293.10696337099364,0.0,0.0,20.0,0.0,280.9599247685185,0.008195687807338292
4008,79200,14,1202400,16346.538947436284,293.0687749720992,0.0,0.0,20.0,0.0,280.90999999999997,0.9151431093178677
4009,79500,14,1202700,17299.22370560183,296.7399251547573,0.0,0.0,20.0,0.0,280.86049652777774,0.9684781238179307
4010,79800,14,1203000,17303.72812526218,298.7106106242846,0.0,0.0,20.0,0.0,280.81152777777777,0.9687302988273869
4011,80100,14,1203300,17364.537790677,299.663545879512,0.0,0.0,20.0,0.0,280.76240624999997,0.9721346614550505
4012,80400,14,1203600,17366.79000050719,300.1493893128462,0.0,0.0,20.0,0.0,280.71244444444443,0.9722607489597793
4013,80700,14,1203900,17330.75464322432,300.402430222813,0.0,0.0,20.0,0.0,280.66095486111107,0.9702433488841262
4014,81000,14,1204200,17344.267902205393,300.53436453934694,0.0,0.0,20.0,0.0,280.60724999999996,0.9709998739124959
4015,81300,14,1204500,17303.72812526218,300.6205062311099,0.0,0.0,20.0,0.0,280.5506423611111,0.9687302988273869
4016,81600,14,1204800,17357.781161186464,300.6727077379498,0.0,0.0,20.0,0.0,280.49044444444445,0.9717563989408655
4017,81900,14,1205100,17405.077567620214,300.7285514224844,0.0,0.0,20.0,0.0,280.42596875,0.9744042365401594
4018,82200,14,1205400,17477.148282185917,300.7842103964091,0.0,0.0,20.0,0.0,280.3565277777777,0.9784390366914637
4019,82500,14,1205700,17432.10408558236,300.8447683330574,0.0,0.0,20.0,0.0,280.2814340277778,0.9759172865968989
4020,82800,14,1206000,17495.16596082737,300.8800579018251,0.0,0.0,20.0,0.0,280.2,0.9794477367292913
4021,83100,14,1206300,17544.714577091276,300.927617559868,0.0,0.0,20.0,0.0,280.1130362654321,0.9822216618333122
4022,83400,14,1206600,17528.94910828005,300.97648447841846,0.0,0.0,20.0,0.0,280.0222530864197,0.9813390493002155
4023,83700,14,1206900,17553.723416412002,301.010790407203,0.0,0.0,20.0,0.0,279.9283125,0.982726011852226
4024,84000,14,1207200,17583.002144204333,301.04676527556836,0.0,0.0,20.0,0.0,279.83187654320983,0.9843651494136941
4025,84300,14,1207500,17632.550760468243,301.0839783357943,0.0,0.0,20.0,0.0,279.7336072530864,0.9871390745177153
4026,84600,14,1207800,17391.564308639143,301.1258697246778,0.0,0.0,20.0,0.0,279.63416666666666,0.9736477115117897
4027,84900,14,1208100,17447.86955439362,301.10290235183396,0.0,0.0,20.0,0.0,279.53421682098764,0.9767998991299974
4028,85200,14,1208400,17441.112924903082,301.11709477117586,0.0,0.0,20.0,0.0,279.4344197530864,0.9764216366158125
4029,85500,14,1208700,17470.391652695384,301.13327706657697,0.0,0.0,20.0,0.0,279.33543749999995,0.978060774177279
4030,85800,14,1209000,17497.418170657525,301.1577905453916,0.0,0.0,20.0,0.0,279.2379320987654,0.9795738242340183
4031,86100,14,1209300,17495.16596082737,301.1857951176492,0.0,0.0,20.0,0.0,279.1425655864197,0.9794477367292913
4032,0,15,1209600,17506.42700997825,301.2085194152045,0.0,0.0,20.0,0.0,279.04999999999995,0.9800781742529321
4033,300,15,1209900,17569.48888522326,301.23141491523796,0.0,0.0,20.0,0.0,278.9590666016894,0.9836086243853245
4034,600,15,1210200,17537.957947600742,301.26579539677095,0.0,0.0,20.0,0.0,278.8681546458739,0.9818433993191275
4035,900,15,1210500,17578.497724543955,301.2838729056975,0.0,0.0,20.0,0.0,278.7772631578947,0.9841129744042364
4036,1200,15,1210800,17587.50656386468,301.31019162134584,0.0,0.0,20.0,0.0,278.6863911630929,0.9846173244231502
4037,1500,15,1211100,17513.183639468785,301.33275080263786,0.0,0.0,20.0,0.0,278.5955376868096,0.9804564367671168
4038,1800,15,1211400,17441.112924903082,301.33484185836926,0.0,0.0,20.0,0.0,278.50470175438596,0.9764216366158125
4039,2100,15,1211700,17470.391652695384,301.32663501427066,0.0,0.0,20.0,0.0,278.41388239116304,0.978060774177279
4040,2400,15,1212000,17562.732255732724,301.3361414967189,0.0,0.0,20.0,0.0,278.3230786224821,0.9832303618711395
4041,2700,15,1212300,17569.48888522326,301.36842440473214,0.0,0.0,20.0,0.0,278.2322894736842,0.9836086243853245
4042,3000,15,1212600,17623.54192114755,301.39106810919,0.0,0.0,20.0,0.0,278.14151397011045,0.9866347244988033
4043,3300,15,1212900,17634.80297029843,301.4202038213465,0.0,0.0,20.0,0.0,278.050751137102,0.9872651620224441
4044,3600,15,1213200,17634.80297029843,301.4424297135306,0.0,0.0,20.0,0.0,277.96,0.9872651620224441
4045,3900,15,1213500,17650.56843910969,301.4592158399743,0.0,0.0,20.0,0.0,277.86933930311886,0.9881477745555426
4046,4200,15,1213800,17686.60379639253,301.4755214281031,0.0,0.0,20.0,0.0,277.7788401559454,0.9901651746311941
4047,4500,15,1214100,17646.064019449313,301.49666735718336,0.0,0.0,20.0,0.0,277.68849013157893,0.987895599546085
