index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
219,65700,1,65700,0.0,56.77104418960862,292.11600765612394,271.62776206896547,0.0,0.0,22.5,0.008447862816794867
220,66000,1,66000,0.0,6081.280360430164,292.0900455561867,271.6186431673052,0.0,0.0,22.5,0.9049300214348769
221,66300,1,66300,0.0,6572.73119072826,293.51199435296417,271.6103959131545,0.0,0.0,22.5,0.978060774177279
222,66600,1,66600,0.0,6555.784610373157,294.50304427677094,271.60305517241375,0.0,0.0,22.5,0.975539024082714
223,66900,1,66900,0.0,6614.250312598277,295.10859517310956,271.59665581098335,0.0,0.0,22.5,0.9842390619089654
224,67200,1,67200,0.0,6649.838131344001,295.50054534187035,271.59123269476373,0.0,0.0,22.5,0.9895347371075532
225,67500,1,67500,0.0,6660.006079557065,295.75412678551567,271.58682068965516,0.0,0.0,22.5,0.9910477871642925
226,67800,1,67800,0.0,6664.242724645838,295.92069399209527,271.5834546615581,0.0,0.0,22.5,0.9916782246879334
227,68100,1,68100,0.0,6660.853408574824,296.0309822453503,271.5811694763729,0.0,0.0,22.5,0.9911738746690214
228,68400,1,68400,0.0,6664.242724645838,296.1048502731848,271.58,0.0,0.0,22.5,0.9916782246879334
229,68700,1,68700,0.0,6670.17402777013,296.1582252032573,271.58092352941173,0.0,0.0,22.5,0.992560837221032
230,69000,1,69000,0.0,6681.189305000953,296.1996208457182,271.58450980392155,0.0,0.0,22.5,0.9941999747825001
231,69300,1,69300,0.0,6705.761846515855,296.23487728981735,271.59018235294116,0.0,0.0,22.5,0.9978565124196198
232,69600,1,69600,0.0,668.5425950089726,296.26954604852267,271.59736470588234,0.0,0.0,22.5,0.0994830412306141
233,69900,1,69900,0.0,55.923715171853225,294.85234291997944,271.60548039215684,0.0,0.0,22.5,0.00832177531206658
234,70200,1,70200,0.0,55.07638615409783,293.8330773825821,271.6139529411764,0.0,0.0,22.5,0.008195687807338292
235,70500,1,70500,0.0,53.38172811858717,293.202186621908,271.62220588235294,0.0,0.0,22.5,0.007943512797881734
236,70800,1,70800,0.0,53.38172811858717,292.80835907250946,271.629662745098,0.0,0.0,22.5,0.007943512797881734
237,71100,1,71100,0.0,50.83974106532111,292.55895331911324,271.6357470588235,0.0,0.0,22.5,0.00756525028369689
238,71400,1,71400,0.0,51.687070083076506,292.39985474426953,271.63988235294113,0.0,0.0,22.5,0.007691337788425178
239,71700,1,71700,0.0,49.99241204756572,292.29503512241695,271.64149215686274,0.0,0.0,22.5,0.007439162778968603
240,72000,1,72000,0.0,6050.776515790972,292.2225663626213,271.64,0.0,0.0,22.5,0.9003908712646588
241,72300,1,72300,0.0,6554.937281355398,293.60964327207114,271.63655228758165,0.0,0.0,22.5,0.9754129365779851
242,72600,1,72600,0.0,6543.922004124586,294.5821428808333,271.63270350564466,0.0,0.0,22.5,0.9737737990165186
243,72900,1,72900,0.0,6526.128094751724,295.1785781553463,271.62848930481283,0.0,0.0,22.5,0.9711259614172247
244,73200,1,73200,0.0,559.2371517185322,295.54523551205193,271.62394533571,0.0,0.0,22.5,0.08321775312066579
245,73500,1,73500,0.0,54.22905713634256,294.3473039255291,271.6191072489602,0.0,0.0,22.5,0.008069600302610022
246,73800,1,73800,0.0,51.687070083076506,293.4882743223474,271.6140106951871,0.0,0.0,22.5,0.007691337788425178
247,74100,1,74100,0.0,55.923715171853225,292.95482521287767,271.60869132501483,0.0,0.0,22.5,0.00832177531206658
248,74400,1,74400,0.0,54.22905713634256,292.6228857759154,271.60318478906714,0.0,0.0,22.5,0.008069600302610022
249,74700,1,74700,0.0,55.923715171853225,292.41178949473823,271.5975267379679,0.0,0.0,22.5,0.00832177531206658
250,75000,1,75000,0.0,57.61837320736389,292.2753336975522,271.59175282234105,0.0,0.0,22.5,0.008573950321523137
251,75300,1,75300,0.0,54.22905713634256,292.1847482709415,271.5858986928104,0.0,0.0,22.5,0.008069600302610022
252,75600,1,75600,0.0,6142.28804970855,292.1209182138485,271.58,0.0,0.0,22.5,0.9140083217753132
253,75900,1,75900,0.0,6626.960247864607,293.5327441514381,271.57400390624997,0.0,0.0,22.5,0.9861303744798896
254,76200,1,76200,0.0,6619.334286704809,294.51825778932033,271.56781723484846,0.0,0.0,22.5,0.984995586937335
255,76500,1,76500,0.0,6621.876273758075,295.12348915092275,271.56141512784086,0.0,0.0,22.5,0.9853738494515198
256,76800,1,76800,0.0,617.7028539436515,295.5032338310275,271.5547727272727,0.0,0.0,22.5,0.09191779094691721
257,77100,1,77100,0.0,54.22905713634256,294.3049492385804,271.5478651751894,0.0,0.0,22.5,0.008069600302610022
258,77400,1,77400,0.0,61.85501829614073,293.43070599005904,271.54066761363634,0.0,0.0,22.5,0.009204387845164556
259,77700,1,77700,0.0,55.07638615409783,292.89065214805595,271.53315518465905,0.0,0.0,22.5,0.008195687807338292
260,78000,1,78000,0.0,6208.379713093466,292.5524103054961,271.525303030303,0.0,0.0,22.5,0.9238431471441191
261,78300,1,78300,0.0,6651.532789379508,293.81402936977724,271.5170862926136,0.0,0.0,22.5,0.9897869121170092
262,78600,1,78600,0.0,6637.128196077671,294.6954531983042,271.5084801136363,0.0,0.0,22.5,0.987643424536629
263,78900,1,78900,0.0,6639.670183130937,295.2368631063603,271.49945963541666,0.0,0.0,22.5,0.9880216870508138
264,79200,1,79200,0.0,6654.074776432774,295.57529811099846,271.48999999999995,0.0,0.0,22.5,0.990165174631194
265,79500,1,79500,0.0,6660.853408574824,295.79290186322083,271.47701605902773,0.0,0.0,22.5,0.9911738746690214
266,79800,1,79800,0.0,6679.494646965435,295.9342252757284,271.45817392676764,0.0,0.0,22.5,0.9939477997730425
267,80100,1,80100,0.0,6685.425950089726,296.03196208301114,271.4345756392045,0.0,0.0,22.5,0.994830412306141
268,80400,1,80400,0.0,715.1456909855173,296.0999231564025,271.4073232323232,0.0,0.0,22.5,0.10641785399066962
269,80700,1,80700,0.0,54.22905713634256,294.7196015938944,271.3775187421086,0.0,0.0,22.5,0.008069600302610022
270,81000,1,81000,0.0,54.22905713634256,293.7108819738847,271.34626420454543,0.0,0.0,22.5,0.008069600302610022
271,81300,1,81300,0.0,53.38172811858717,293.0831149416694,271.3146616556187,0.0,0.0,22.5,0.007943512797881734
272,81600,1,81600,0.0,6068.5704251638335,292.69367390015185,271.2838131313131,0.0,0.0,22.5,0.9030387088639527
273,81900,1,81900,0.0,6549.853307248866,293.8896925886649,271.2548206676136,0.0,0.0,22.5,0.9746564115496155
274,82200,1,82200,0.0,6538.838030018054,294.73723674135323,271.228786300505,0.0,0.0,22.5,0.973017273988149
275,82500,1,82500,0.0,6496.471579130279,295.2578857512137,271.2068120659722,0.0,0.0,22.5,0.9667128987517337
276,82800,1,82800,0.0,6502.402882254571,295.5728974138775,271.19,0.0,0.0,22.5,0.9675955112848323
277,83100,1,83100,0.0,6501.555553236811,295.77443661398684,271.1774554507337,0.0,0.0,22.5,0.9674694237801034
278,83400,1,83400,0.0,6488.845617970481,295.90216012206986,271.1672622450924,0.0,0.0,22.5,0.9655781112091791
279,83700,1,83700,0.0,6480.372327792935,295.9839013243114,271.1589901372212,0.0,0.0,22.5,0.9643172361618975
280,84000,1,84000,0.0,6486.303630917215,296.0380234770272,271.15220888126544,0.0,0.0,22.5,0.9651998486949943
281,84300,1,84300,0.0,6499.860895201305,296.0788866830362,271.14648823137026,0.0,0.0,22.5,0.9672172487706474
282,84600,1,84600,0.0,6500.708224219064,296.113381998627,271.14139794168096,0.0,0.0,22.5,0.9673433362753763
283,84900,1,84900,0.0,6487.998288952734,296.14089226397977,271.1365077663427,0.0,0.0,22.5,0.9654520237044522
284,85200,1,85200,0.0,619.3975119791618,296.1608393094218,271.1313874595007,0.0,0.0,22.5,0.09216996595637371
285,85500,1,85500,0.0,54.22905713634256,294.7731614543974,271.1256067753001,0.0,0.0,22.5,0.008069600302610022
286,85800,1,85800,0.0,51.687070083076506,293.7835714843533,271.1187354678864,0.0,0.0,22.5,0.007691337788425178
287,86100,1,86100,0.0,55.07638615409783,293.16902653439746,271.1103432914046,0.0,0.0,22.5,0.008195687807338292
288,0,2,86400,0.0,6010.952051956462,292.7864521763814,271.09999999999997,0.0,0.0,22.5,0.8944647585424284
289,300,2,86700,0.0,6519.3494626096735,293.9706218928286,271.08604559748426,0.0,0.0,22.5,0.9701172613793974
290,600,2,87000,0.0,6507.486856361102,294.81814763645747,271.06783018867924,0.0,0.0,22.5,0.9683520363132019
291,900,2,87300,0.0,6509.18151439661,295.3383330643483,271.0464386792453,0.0,0.0,22.5,0.968604211322658
292,1200,2,87600,0.0,6510.8761724321275,295.6639632983437,271.0229559748427,0.0,0.0,22.5,0.9688563863321156
293,1500,2,87900,0.0,6507.486856361102,295.8683358952542,270.998466981132,0.0,0.0,22.5,0.9683520363132019
294,1800,2,88200,0.0,6510.8761724321275,295.99859364069243,270.9740566037736,0.0,0.0,22.5,0.9688563863321156
295,2100,2,88500,0.0,6564.257900550714,296.0829731715063,270.9508097484277,0.0,0.0,22.5,0.9767998991299972
296,2400,2,88800,0.0,659.2219758136641,296.1527473736343,270.9298113207547,0.0,0.0,22.5,0.09809607867860307
297,2700,2,89100,0.0,55.07638615409783,294.7862323187064,270.9121462264151,0.0,0.0,22.5,0.008195687807338292
298,3000,2,89400,0.0,58.46570222511928,293.8004956822061,270.89889937106915,0.0,0.0,22.5,0.008700037826251424
299,3300,2,89700,0.0,55.923715171853225,293.1890743007725,270.8911556603773,0.0,0.0,22.5,0.00832177531206658
300,3600,2,90000,0.0,54.22905713634256,292.8073791233045,270.89,0.0,0.0,22.5,0.008069600302610022
301,3900,2,90300,0.0,51.687070083076506,292.5644430234166,270.89377923976605,0.0,0.0,22.5,0.007691337788425178
302,4200,2,90600,0.0,55.923715171853225,292.4076219809777,270.89985380116957,0.0,0.0,22.5,0.00832177531206658
303,4500,2,90900,0.0,59.31303124287467,292.302182671605,270.9078289473684,0.0,0.0,22.5,0.008826125330979711
304,4800,2,91200,0.0,6070.265083199341,292.2324062923437,270.91730994152044,0.0,0.0,22.5,0.9032908838734086
305,5100,2,91500,0.0,6477.830340739669,293.62379684853846,270.92790204678363,0.0,0.0,22.5,0.9639389736477126
306,5400,2,91800,0.0,6446.479167082717,294.57350058943723,270.9392105263158,0.0,0.0,22.5,0.9592737359727657
307,5700,2,92100,0.0,6537.143371982536,295.1535422611121,270.95084064327483,0.0,0.0,22.5,0.9727650989786912
308,6000,2,92400,0.0,6544.769333142333,295.5367448400765,270.9623976608187,0.0,0.0,22.5,0.9738998865212456
309,6300,2,92700,0.0,6591.372429118882,295.7787359578446,270.9734868421052,0.0,0.0,22.5,0.9808346992813017
310,6600,2,93000,0.0,6593.914416172149,295.94407746402743,270.9837134502924,0.0,0.0,22.5,0.9812129617954867
311,6900,2,93300,0.0,6596.456403225415,296.0524891546011,270.992682748538,0.0,0.0,22.5,0.9815912243096716
312,7200,2,93600,0.0,588.0463383222146,296.12739741321866,271.0,0.0,0.0,22.5,0.08750472828142743
313,7500,2,93900,0.0,51.687070083076506,294.740029332688,271.00638471177945,0.0,0.0,22.5,0.007691337788425178
314,7800,2,94200,0.0,55.07638615409783,293.75819153956274,271.0127944862155,0.0,0.0,22.5,0.008195687807338292
315,8100,2,94500,0.0,53.38172811858717,293.15023658811816,271.01919172932327,0.0,0.0,22.5,0.007943512797881734
316,8400,2,94800,0.0,6135.509417566499,292.7707498941001,271.0255388471178,0.0,0.0,22.5,0.9129996217374857
317,8700,2,95100,0.0,6606.624351438479,293.9893555773003,271.031798245614,0.0,0.0,22.5,0.9831042743664109
318,9000,2,95400,0.0,6598.151061260921,294.8483173720503,271.03793233082706,0.0,0.0,22.5,0.9818433993191275
319,9300,2,95700,0.0,6621.876273758075,295.37602813839976,271.0439035087719,0.0,0.0,22.5,0.9853738494515198
320,9600,2,96000,0.0,540.595913327914,295.7131907230746,271.04967418546363,0.0,0.0,22.5,0.08044382801664353
321,9900,2,96300,0.0,54.22905713634256,294.469992570231,271.05520676691725,0.0,0.0,22.5,0.008069600302610022
322,10200,2,96600,0.0,54.22905713634256,293.5886818861018,271.06046365914784,0.0,0.0,22.5,0.008069600302610022
323,10500,2,96900,0.0,58.46570222511928,293.0378113003146,271.0654072681704,0.0,0.0,22.5,0.008700037826251424
324,10800,2,97200,0.0,6063.486451057302,292.6973186360835,271.07,0.0,0.0,22.5,0.902282183835583
325,11100,2,97500,0.0,6558.326597426423,293.92309915675054,271.07356150793646,0.0,0.0,22.5,0.9759172865968988
326,11400,2,97800,0.0,6557.479268408664,294.7901193347194,271.0756349206349,0.0,0.0,22.5,0.9757911990921699
327,11700,2,98100,0.0,6558.326597426423,295.3248226040974,271.07651785714285,0.0,0.0,22.5,0.9759172865968988
328,12000,2,98400,0.0,710.9090458967398,295.6604158693301,271.07650793650794,0.0,0.0,22.5,0.10578741646702812
329,12300,2,98700,0.0,56.77104418960862,294.4719294571773,271.07590277777774,0.0,0.0,22.5,0.008447862816794867
330,12600,2,99000,0.0,52.53439910083178,293.58300127666257,271.075,0.0,0.0,22.5,0.007817425293153447
331,12900,2,99300,0.0,53.38172811858717,293.03008880927786,271.0740972222222,0.0,0.0,22.5,0.007943512797881734
332,13200,2,99600,0.0,6088.906321589962,292.68533288636246,271.07349206349204,0.0,0.0,22.5,0.9060648089774315
333,13500,2,99900,0.0,6607.471680456238,293.91429924041284,271.07348214285713,0.0,0.0,22.5,0.9832303618711397
334,13800,2,100200,0.0,6611.708325545011,294.7904919162279,271.07436507936507,0.0,0.0,22.5,0.9838607993947805
335,14100,2,100500,0.0,6631.1968929533805,295.3322074419986,271.07643849206346,0.0,0.0,22.5,0.9867608120035305
336,14400,2,100800,0.0,6644.754157237469,295.6769417660906,271.08,0.0,0.0,22.5,0.9887782120791835
337,14700,2,101100,0.0,6666.784711699104,295.8981135645338,271.08527143959435,0.0,0.0,22.5,0.9920564872021183
338,15000,2,101400,0.0,6664.242724645838,296.04658380559033,271.0921053791887,0.0,0.0,22.5,0.9916782246879334
339,15300,2,101700,0.0,6693.051911249525,296.1421422073132,271.10024553571424,0.0,0.0,22.5,0.9959651998486957
340,15600,2,102000,0.0,6687.967937142992,296.2160177534552,271.10943562610225,0.0,0.0,22.5,0.9952086748203258
341,15900,2,102300,0.0,6665.090053663598,296.26552747742653,271.1194193672839,0.0,0.0,22.5,0.9918043121926623
342,16200,2,102600,0.0,6660.853408574824,296.29727993855255,271.1299404761904,0.0,0.0,22.5,0.9911738746690214
343,16500,2,102900,0.0,6669.32669875237,296.32251588477544,271.1407426697531,0.0,0.0,22.5,0.9924347497163031
344,16800,2,103200,0.0,6674.410672858903,296.3466754069894,271.151569664903,0.0,0.0,22.5,0.9931912747446728
345,17100,2,103500,0.0,6671.868685805636,296.369348024839,271.1621651785714,0.0,0.0,22.5,0.9928130122304879
346,17400,2,103800,0.0,6677.799988929928,296.38920620168193,271.17227292768956,0.0,0.0,22.5,0.9936956247635865
347,17700,2,104100,0.0,6698.135885356056,296.40925641063745,271.1816366291887,0.0,0.0,22.5,0.9967217248770652
348,18000,2,104400,0.0,6692.204582231765,296.4324321099315,271.19,0.0,0.0,22.5,0.9958391123439667
349,18300,2,104700,0.0,6713.387807675653,296.45168517278813,271.19667677469135,0.0,0.0,22.5,0.9989912999621743
350,18600,2,105000,0.0,6641.3648411664435,296.47438485154464,271.20139197530864,0.0,0.0,22.5,0.9882738620602698
351,18900,2,105300,0.0,6535.448713947028,296.4776446070368,271.20450624999995,0.0,0.0,22.5,0.9725129239692352
352,19200,2,105600,0.0,6542.227346089067,296.4602687407331,271.20638024691357,0.0,0.0,22.5,0.9735216240070608
353,19500,2,105900,0.0,6587.135784030109,296.4566063319745,271.20737461419753,0.0,0.0,22.5,0.980204261757661
354,19800,2,106200,0.0,6578.662493852552,296.4700073065661,271.20784999999995,0.0,0.0,22.5,0.9789433867103776
355,20100,2,106500,0.0,6571.036532692754,296.48157452443434,271.2081670524691,0.0,0.0,22.5,0.977808599167823
356,20400,2,106800,0.0,602.4509316240551,296.49210009077814,271.20868641975306,0.0,0.0,22.5,0.08964821586180814
357,20700,2,107100,0.0,50.83974106532111,295.0720139172224,271.20976874999997,0.0,0.0,22.5,0.00756525028369689
358,21000,2,107400,0.0,53.38172811858717,294.06558126038067,271.211774691358,0.0,0.0,22.5,0.007943512797881734
359,21300,2,107700,0.0,49.14508302981045,293.4418869067815,271.21506489197526,0.0,0.0,22.5,0.007313075274240333
360,21600,2,108000,0.0,55.07638615409783,293.0512869216072,271.21999999999997,0.0,0.0,22.5,0.008195687807338292
361,21900,2,108300,0.0,57.61837320736389,292.80403775423997,271.23242203896604,0.0,0.0,22.5,0.008573950321523137
362,22200,2,108600,0.0,53.38172811858717,292.64547786993796,271.2564101080247,0.0,0.0,22.5,0.007943512797881734
363,22500,2,108900,0.0,52.53439910083178,292.53912339536083,271.28968046874996,0.0,0.0,22.5,0.007817425293153447
364,22800,2,109200,0.0,56.77104418960862,292.4656668381913,271.32994938271605,0.0,0.0,22.5,0.008447862816794867
365,23100,2,109500,0.0,60.160360260629936,292.4138102459642,271.3749331114969,0.0,0.0,22.5,0.00895221283570798
366,23400,2,109800,0.0,54.22905713634256,292.3751114531082,271.42234791666664,0.0,0.0,22.5,0.008069600302610022
367,23700,2,110100,0.019724151234567895,48.29775401205506,292.34357014232876,271.46991005979936,0.5622555538956187,0.5683449074074075,22.5,0.007186987769512046
368,24000,2,110400,0.07677469135802467,50.83974106532111,292.31811952169085,271.5153358024691,2.161391733151201,2.1828703703703707,22.5,0.00756525028369689
369,24300,2,110700,0.16796874999999997,50.83974106532111,292.30013177557754,271.55634140625,4.665962814119835,4.7078125,22.5,0.00756525028369689
370,24600,2,111000,0.2901234567901234,53.38172811858717,292.29037393039874,271.590643132716,7.9445230731546115,8.007407407407408,22.5,0.007943512797881734
371,24900,2,111300,0.4400559413580246,47.45042499429966,292.2896000891917,271.61595724344136,11.865626786608615,11.945891203703706,22.5,0.007060900264783758
372,25200,2,111600,0.6145833333333333,54.22905713634256,292.30543587321904,271.63,16.29782823083494,16.387500000000003,22.5,0.008069600302610022
373,25500,2,111900,0.8105227623456789,49.14508302981045,292.3453785570768,271.63040494791665,21.10968168218667,21.19646990740741,22.5,0.007313075274240333
374,25800,2,112200,1.0246913580246912,49.99241204756572,292.41043238324517,271.6180729166666,26.1697414170169,26.23703703703704,22.5,0.007439162778968603
375,26100,2,112500,1.2539062499999998,51.687070083076506,292.5051322295203,271.59562109374997,31.346561711678714,31.3734375,22.5,0.007691337788425178
376,26400,2,112800,1.4949845679012344,6008.410064903196,292.633302892838,271.56566666666663,36.5086968425252,36.46990740740742,22.5,0.8940864960282435
377,26700,2,113100,1.7447434413580243,6541.38001707132,294.21850836514534,271.53082682291665,41.524701085909456,41.39068287037037,22.5,0.9733955365023338
378,27000,2,113400,2.0,6549.005978231118,295.3850360246765,271.49371874999997,46.26312871818457,46.0,22.5,0.9745303240448883
379,27300,2,113700,2.5065875771604937,6584.593796976843,296.15686939306664,271.45695963541664,51.052129351008574,50.580104166666665,22.5,0.979825999243476
