index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2147,39300,8,644100,67.23205723756774,0.0,20.5,67.2296987874097,277.1394985945767,289.5198230276653,20442.734394169296,0.9031647963686799
2148,39600,8,644400,65.22769848171639,0.0,20.5,65.22561919504645,277.17999999999995,293.5138901417439,22089.454727191183,0.9759172865968989
2149,39900,8,644700,63.21068981021412,0.0,20.5,63.20900520295838,277.2201409556878,295.7174929570693,22055.207510559878,0.9744042365401594
2150,40200,8,645000,61.182862716834116,0.0,20.5,61.181630546955624,277.2595403439153,296.764540233112,21972.443403700905,0.9707476989030398
2151,40500,8,645300,59.14604869534953,0.0,20.5,59.1452689628483,277.29791294642854,297.27710908457846,2231.7769504733196,0.09860042869751608
2152,40800,8,645600,57.10207923953354,0.0,20.5,57.10169418644651,277.33497354497354,293.32425310463924,162.67427899869475,0.007186987769512045
2153,41100,8,645900,55.052785843159306,0.0,20.5,55.05267995356037,277.3704369212963,291.02888795635823,171.23608315652078,0.00756525028369689
2154,41400,8,646200,53.0,0.0,20.5,53.0,277.40401785714283,289.9146144717279,185.50575675289738,0.008195687807338292
2155,41700,8,646500,50.91533905228758,0.0,20.5,50.91533905228758,277.43543113425926,289.3406705359315,174.0900178757963,0.007691337788425178
2156,42000,8,646800,48.77696078431372,0.0,20.5,48.77696078431372,277.4643915343915,289.0127702752243,168.3821484372453,0.0074391627789686015
2157,42300,8,647100,46.596507352941174,0.0,20.5,46.596507352941174,277.4906138392857,288.80310901842086,165.52821371797023,0.007313075274240333
2158,42600,8,647400,44.385620915032675,0.0,20.5,44.385620915032675,277.5138128306878,288.65071607255146,176.94395259507135,0.007817425293153447
2159,42900,8,647700,42.15594362745098,0.0,20.5,42.15594362745098,277.5337032903439,288.535884745508,179.79788731434684,0.007943512797881734
2160,43200,8,648000,39.919117647058826,0.0,20.5,39.919117647058826,277.54999999999995,288.43731602367166,162.67427899869475,0.007186987769512045
2161,43500,8,648300,37.68678513071895,0.0,20.5,37.68678513071895,277.5614638447972,288.3456309996526,174.0900178757963,0.007691337788425178
2162,43800,8,648600,35.470588235294116,0.0,20.5,35.470588235294116,277.56745149911814,288.2655257658699,171.23608315652078,0.00756525028369689
2163,44100,8,648900,33.28216911764706,0.0,20.5,33.28216911764706,277.56857142857143,288.1889432027282,20217.273551346567,0.8932038834951467
2164,44400,8,649200,31.13316993464052,0.0,20.5,31.13316993464052,277.5654320987654,292.41831730220434,21624.263367949286,0.9553650233261883
2165,44700,8,649500,29.03523284313725,0.0,20.5,29.03523284313725,277.5586419753086,294.70539884113094,21538.64532637103,0.95158239818434
2166,45000,8,649800,27.0,0.0,20.5,27.0,277.5488095238095,295.804569987791,21572.89254300233,0.9530954482410793
2167,45300,8,650100,25.344932033096928,0.0,20.5,25.344932033096928,277.5365432098765,296.3830164411911,21518.66778333613,0.9506997856512431
2168,45600,8,650400,24.307328605200944,0.0,20.5,24.307328605200944,277.5224514991181,296.7014579635225,21447.319415354228,0.9475475980330355
2169,45900,8,650700,23.778590425531917,0.0,20.5,23.778590425531917,277.5071428571428,296.88910126433535,21478.712697266245,0.948934560585046
2170,46200,8,651000,23.65011820330969,0.0,20.5,23.65011820330969,277.4912257495591,297.03431296246856,21453.027284792766,0.9477997730424914
2171,46500,8,651300,23.813312647754138,0.0,20.5,23.813312647754138,277.4753086419753,297.14456119060515,21404.5103945651,0.9456562854621112
2172,46800,8,651600,24.159574468085104,0.0,20.5,24.159574468085104,277.46,297.22916416623497,21424.48793760004,0.9465388979952097
2173,47100,8,651900,24.58030437352246,0.0,20.5,24.58030437352246,277.4462720458554,297.3133914824407,21775.521908070907,0.9620476610767884
2174,47400,8,652200,24.96690307328605,0.0,20.5,24.96690307328605,277.4341181657848,297.4665481709983,22069.477184156243,0.9750346740638003
2175,47700,8,652500,25.210771276595743,0.0,20.5,25.210771276595743,277.42267857142855,297.63772341993257,2208.9454727191182,0.09759172865968989
2176,48000,8,652800,25.20330969267139,0.0,20.5,25.20330969267139,277.41109347442676,293.4920223615216,174.0900178757963,0.007691337788425178
2177,48300,8,653100,24.835919030732857,0.0,20.5,24.835919030732857,277.39850308641974,291.10559474121237,171.23608315652078,0.00756525028369689
2178,48600,8,653400,24.0,0.0,20.5,24.0,277.3840476190476,289.939265771708,182.6518220336223,0.008069600302610022
2179,48900,8,653700,22.59810874704492,0.0,20.5,22.59810874704492,277.36686728395057,289.3331271678007,165.52821371797023,0.007313075274240333
2180,49200,8,654000,20.685579196217496,0.0,20.5,20.685579196217496,277.34610229276893,288.9792485428426,162.67427899869475,0.007186987769512045
2181,49500,8,654300,18.382978723404257,0.0,20.5,18.382978723404257,277.32089285714284,288.7529787157419,171.23608315652078,0.00756525028369689
2182,49800,8,654600,15.810874704491725,0.0,20.5,15.810874704491725,277.2903791887125,288.5901418923032,179.79788731434684,0.007943512797881734
2183,50100,8,654900,13.089834515366432,0.0,20.5,13.089834515366432,277.25370149911816,288.4603012710021,19951.85762245396,0.8814777455554166
2184,50400,8,655200,10.340425531914894,0.0,20.5,10.340425531914894,277.21,292.5895699619314,21758.398299755256,0.9612911360484188
2185,50700,8,655500,7.683215130023637,0.0,20.5,7.683215130023637,277.1615861992945,294.9004905530596,21664.21845401917,0.9571302483923855
2186,51000,8,655800,5.238770685579198,0.0,20.5,5.238770685579198,277.11152557319224,295.9951221064479,21621.409433230037,0.9552389358214611
2187,51300,8,656100,3.1276595744680833,0.0,20.5,3.1276595744680833,277.06008928571424,296.5427339494907,1786.5631342663653,0.07893077795990415
2188,51600,8,656400,1.4704491725768314,0.0,20.5,1.4704491725768314,277.0075485008818,292.5890561451431,182.6518220336223,0.008069600302610022
2189,51900,8,656700,0.38770685579195785,0.0,20.5,0.38770685579195785,276.954174382716,290.39607318262006,162.67427899869475,0.007186987769512045
2190,52200,8,657000,0.0,0.0,20.5,0.0,276.9002380952381,289.32813415538556,174.0900178757963,0.007691337788425178
2191,52500,8,657300,0.0,0.0,20.5,0.0,276.8460108024691,288.78012045769873,20054.599272347874,0.8860168957256347
2192,52800,8,657600,0.0,0.0,20.5,0.0,276.7917636684303,292.73504501691565,21667.07238873842,0.9572563358971127
2193,53100,8,657900,0.0,0.0,20.5,0.0,276.73776785714284,294.9222349504076,21567.184673563796,0.9528432732316233
2194,53400,8,658200,0.0,0.0,20.5,0.0,276.68429453262786,295.9541693498172,21527.229587493952,0.951078048165428
2195,53700,8,658500,0.0,0.0,20.5,0.0,276.6316148589065,296.4713206924779,21484.420566704823,0.9491867355945037
2196,54000,8,658800,0.0,0.0,20.5,0.0,276.58,296.74901382601763,21455.881219512055,0.9479258605472203
2197,54300,8,659100,0.0,0.0,20.5,0.0,276.52901719404485,296.9145683885141,21507.25204445901,0.9501954356323294
2198,54600,8,659400,0.0,0.0,20.5,0.0,276.4780795993166,297.0416531422212,21561.476804125254,0.9525910982221673
2199,54900,8,659700,0.0,0.0,20.5,0.0,276.4272272600446,297.1477967204108,21595.72402075656,0.9541041482789067
2200,55200,8,660000,0.0,0.0,20.5,0.0,276.3765002204585,297.2369558658754,21561.476804125254,0.9525910982221673
2201,55500,8,660300,0.0,0.0,20.5,0.0,276.3259385247878,297.30068611796787,21481.566631985534,0.9490606480897749
2202,55800,8,660600,0.0,0.0,20.5,0.0,276.2755822172619,297.34024727855206,21501.544175020474,0.9499432606228734
2203,56100,8,660900,0.0,0.0,20.5,0.0,276.2254713421103,297.38804682414286,22095.162596629718,0.9761694616063548
2204,56400,8,661200,0.0,0.0,20.5,0.0,276.1756459435626,297.5621197759733,22069.477184156243,0.9750346740638003
2205,56700,8,661500,0.0,0.0,20.5,0.0,276.1261460658482,297.6589693491007,22012.398489770745,0.972512923969235
2206,57000,8,661800,0.0,0.0,20.5,0.0,276.07701175319664,297.7144616300954,22029.5220980864,0.9732694489976049
2207,57300,8,662100,0.0,0.0,20.5,0.0,276.0282830498374,297.7651634952066,22000.982750893632,0.9720085739503215
2208,57600,8,662400,0.0,0.0,20.5,0.0,275.97999999999996,297.80241185845017,22080.892923033356,0.975539024082714
2209,57900,8,662700,0.0,0.0,20.5,0.0,275.93566798080633,297.8554886764822,22072.331118875532,0.9751607615685293
2210,58200,8,663000,0.0,0.0,20.5,0.0,275.8979869440937,297.89641672204647,22072.331118875532,0.9751607615685293
2211,58500,8,663300,0.0,0.0,20.5,0.0,275.86578879616474,297.9333632979429,22066.62324943699,0.9749085865590731
2212,58800,8,663600,0.0,0.0,20.5,0.0,275.8379054433221,297.96577506244904,22040.937836963516,0.9737737990165187
2213,59100,8,663900,0.0,0.0,20.5,0.0,275.8131687918683,297.99134063505517,22060.915379998416,0.9746564115496155
2214,59400,8,664200,0.0,0.0,20.5,0.0,275.790410748106,298.02246045359954,22003.83668561292,0.9721346614550503
2215,59700,8,664500,0.0,0.0,20.5,0.0,275.76846321833784,298.0396317894534,22018.106359209287,0.9727650989786912
2216,60000,8,664800,0.0,0.0,20.5,0.0,275.74615810886644,298.0642579700565,22003.83668561292,0.9721346614550503
2217,60300,8,665100,0.0,0.0,20.5,0.0,275.7223273259943,298.0858648385712,21969.589468981616,0.9706216113983109
2218,60600,8,665400,0.0,0.0,20.5,0.0,275.6958027760241,298.10118881029894,21986.71307729727,0.9713781364266807
2219,60900,8,665700,0.0,0.0,20.5,0.0,275.66541636525847,298.12350991609793,22012.398489770745,0.972512923969235
2220,61200,8,666000,0.0,0.0,20.5,0.0,275.63,298.1504996043338,22026.66816336711,0.973143361492876
2221,61500,8,666300,0.0,0.0,20.5,0.0,275.5881683744099,298.17692090545154,22000.982750893632,0.9720085739503215
2222,61800,8,666600,0.0,0.0,20.5,0.0,275.54013668135605,298.1940191448748,22018.106359209287,0.9727650989786912
2223,62100,8,666900,0.0,0.0,20.5,0.0,275.4871375752005,298.2149651468368,22086.600792471894,0.9757911990921699
2224,62400,8,667200,0.0,0.0,20.5,0.0,275.43040371030565,298.24830284858035,22089.454727191183,0.9759172865968989
2225,62700,8,667500,0.0,0.0,20.5,0.0,275.3711677410337,298.2730039585561,22126.555878541774,0.9775564241583671
2226,63000,8,667800,0.0,0.0,20.5,0.0,275.31066232174686,298.30073266233103,22083.746857752645,0.9756651115874428
2227,63300,8,668100,0.0,0.0,20.5,0.0,275.25012010680746,298.31271212706906,22135.1176826996,0.9779346866725519
2228,63600,8,668400,0.0,0.0,20.5,0.0,275.19077375057765,298.336767723281,22106.578335506834,0.9766738116252685
2229,63900,8,668700,0.0,0.0,20.5,0.0,275.1338559074198,298.34894404681944,22160.803095173076,0.9790694742151063
2230,64200,8,669000,0.0,0.0,20.5,0.0,275.080599231696,298.3730600691297,22098.016531349007,0.9762955491110836
2231,64500,8,669300,0.0,0.0,20.5,0.0,275.0322363777687,298.37764940681126,22157.94916045379,0.9789433867103776
2232,64800,8,669600,0.0,0.0,20.5,0.0,274.98999999999995,298.3986677636468,22166.510964611618,0.9793216492245624
2233,65100,8,669900,0.0,0.0,20.5,0.0,274.9536704165827,298.41668194520855,22166.510964611618,0.9793216492245624
2234,65400,8,670200,0.0,0.0,20.5,0.0,274.9219153740263,298.43204158584933,22169.364899330907,0.9794477367292914
2235,65700,8,670500,0.0,0.0,20.5,0.0,274.894298669168,298.44555499711515,22200.75818124292,0.9808346992813017
2236,66000,8,670800,0.0,0.0,20.5,0.0,274.870384098845,298.4643964005976,22257.836875628414,0.9833564493758669
2237,66300,8,671100,0.0,0.0,20.5,0.0,274.84973545989453,298.4914221232741,22243.56720203205,0.982726011852226
2238,66600,8,671400,0.0,0.0,20.5,0.0,274.8319165491539,298.5075112842886,22257.836875628414,0.9833564493758669
2239,66900,8,671700,0.0,0.0,20.5,0.0,274.8164911634602,298.52394337994104,22237.859332593514,0.9824738368427701
2240,67200,8,672000,0.0,0.0,20.5,0.0,274.8030230996508,298.5336320397364,22192.196377085093,0.9804564367671168
2241,67500,8,672300,0.0,0.0,20.5,0.0,274.7910761545628,298.5344047272472,22169.364899330907,0.9794477367292914
2242,67800,8,672600,0.0,0.0,20.5,0.0,274.7802141250336,298.5353764371376,22220.735724277863,0.9817173118144005
2243,68100,8,672900,0.0,0.0,20.5,0.0,274.7700008079002,298.55246747786913,22229.297528435687,0.9820955743285852
2244,68400,8,673200,0.0,0.0,20.5,0.0,274.76,298.5678376163825,22240.71326731276,0.982599924347497
2245,68700,8,673500,0.0,0.0,20.5,0.0,274.7560848119842,298.5830903580132,22249.27507147059,0.9829781868616821
2246,69000,8,673800,0.0,0.0,20.5,0.0,274.7629002503037,298.5982574607785,22180.78063820798,0.9799520867482032
2247,69300,8,674100,0.0,0.0,20.5,0.0,274.7781679554951,298.5972876513854,22129.409813261023,0.9776825116630942
2248,69600,8,674400,0.0,0.0,20.5,0.0,274.79960956809515,298.5923947402094,22129.409813261023,0.9776825116630942
2249,69900,8,674700,0.0,0.0,20.5,0.0,274.8249467286404,298.59600970772044,22177.92670348873,0.9798259992434761
2250,70200,8,675000,0.0,0.0,20.5,0.0,274.85190107766743,298.6152350183031,22197.904246523634,0.980708611776573
2251,70500,8,675300,0.0,0.0,20.5,0.0,274.87819425571297,298.6352161509999,22186.488507646558,0.980204261757661
2252,70800,8,675600,0.0,0.0,20.5,0.0,274.9015479033136,298.64910169819325,22240.71326731276,0.982599924347497
2253,71100,8,675900,0.0,0.0,20.5,0.0,274.919683661006,298.67447721088945,22260.690810347704,0.9834825368805957
2254,71400,8,676200,0.0,0.0,20.5,0.0,274.93032316932675,298.6972657995295,22266.39867978624,0.9837347118900517
2255,71700,8,676500,0.0,0.0,20.5,0.0,274.93118806881256,298.7162753768056,22320.623439452484,0.9861303744798895
2256,72000,8,676800,0.0,0.0,20.5,0.0,274.91999999999996,298.743458961526,22286.37622282118,0.9846173244231503
2257,72300,8,677100,0.0,0.0,20.5,0.0,274.8891839843388,298.7550530648009,22326.33130889102,0.9863825494893456
2258,72600,8,677400,0.0,0.0,20.5,0.0,274.83565096334485,298.7743960229266,22257.836875628414,0.9833564493758669
2259,72900,8,677700,0.0,0.0,20.5,0.0,274.7638514576541,298.77395600974177,22263.544745066993,0.9836086243853246
2260,73200,8,678000,0.0,0.0,20.5,0.0,274.6782359879023,298.77892786105184,22320.623439452484,0.9861303744798895
2261,73500,8,678300,0.0,0.0,20.5,0.0,274.58325507472557,298.79680813661986,22294.938026979005,0.984995586937335
2262,73800,8,678600,0.0,0.0,20.5,0.0,274.48335923875953,298.80248048564584,22232.151463154936,0.9822216618333123
2263,74100,8,678900,0.0,0.0,20.5,0.0,274.38299900064027,298.7942023394603,22223.58965899711,0.9818433993191275
2264,74400,8,679200,0.0,0.0,20.5,0.0,274.2866248810035,298.7903818205903,22217.881789558574,0.9815912243096716
2265,74700,8,679500,0.0,0.0,20.5,0.0,274.19868740048526,298.7890238369196,22237.859332593514,0.9824738368427701
2266,75000,8,679800,0.0,0.0,20.5,0.0,274.1236370797213,298.7942133361175,22143.679486857425,0.9783129491867366
2267,75300,8,680100,0.0,0.0,20.5,0.0,274.06592443934755,298.7784880681915,22126.555878541774,0.9775564241583671
2268,75600,8,680400,0.0,0.0,20.5,0.0,274.03,298.76925632060363,22106.578335506834,0.9766738116252685
2269,75900,8,680700,0.0,0.0,20.5,0.0,274.0067345679012,298.76281677412396,22075.185053594818,0.9752868490732579
2270,76200,8,681000,0.0,0.0,20.5,0.0,273.9841633506785,298.7549011005285,22126.555878541774,0.9775564241583671
2271,76500,8,681300,0.0,0.0,20.5,0.0,273.96248347107434,298.7632697685781,22083.746857752645,0.9756651115874428
2272,76800,8,681600,0.0,0.0,20.5,0.0,273.9418920518314,298.759620812231,22058.061445279167,0.9745303240448883
2273,77100,8,681900,0.0,0.0,20.5,0.0,273.92258621569226,298.7542439245733,22046.64570640205,0.9740259740259746
2274,77400,8,682200,0.0,0.0,20.5,0.0,273.90476308539945,298.75068444658217,22086.600792471894,0.9757911990921699
2275,77700,8,682500,0.0,0.0,20.5,0.0,273.8886197836955,298.75847532096304,2246.0466240696987,0.09923086622115758
2276,78000,8,682800,0.0,0.0,20.5,0.0,273.8743534333231,294.50861330185904,188.35969147217287,0.00832177531206658
2277,78300,8,683100,0.0,0.0,20.5,0.0,273.8621611570248,292.038225914165,176.94395259507135,0.007817425293153447
2278,78600,8,683400,0.0,0.0,20.5,0.0,273.85224007754306,290.7987059760903,188.35969147217287,0.00832177531206658
2279,78900,8,683700,0.0,0.0,20.5,0.0,273.8447873176206,290.13248703161224,176.94395259507135,0.007817425293153447
2280,79200,8,684000,0.0,0.0,20.5,0.0,273.84,289.7298784099306,162.67427899869475,0.007186987769512045
2281,79500,8,684300,0.0,0.0,20.5,0.0,273.8364984567901,289.4555695764023,176.94395259507135,0.007817425293153447
2282,79800,8,684600,0.0,0.0,20.5,0.0,273.83283950617283,289.25079691543044,165.52821371797023,0.007313075274240333
2283,80100,8,684900,0.0,0.0,20.5,0.0,273.829125,289.0828002371619,179.79788731434684,0.007943512797881734
2284,80400,8,685200,0.0,0.0,20.5,0.0,273.82545679012344,288.9397460379279,174.0900178757963,0.007691337788425178
2285,80700,8,685500,0.0,0.0,20.5,0.0,273.82193672839503,288.80946261286635,159.82034427941926,0.007060900264783758
2286,81000,8,685800,0.0,0.0,20.5,0.0,273.8186666666666,288.6856737811987,171.23608315652078,0.00756525028369689
2287,81300,8,686100,0.0,0.0,20.5,0.0,273.8157484567901,288.57560494006736,159.82034427941926,0.007060900264783758
2288,81600,8,686400,0.0,0.0,20.5,0.0,273.81328395061723,288.4685835908436,165.52821371797023,0.007313075274240333
2289,81900,8,686700,0.0,0.0,20.5,0.0,273.811375,288.37004227182945,168.3821484372453,0.0074391627789686015
2290,82200,8,687000,0.0,0.0,20.5,0.0,273.8101234567901,288.276037336766,165.52821371797023,0.007313075274240333
2291,82500,8,687300,0.0,0.0,20.5,0.0,273.8096311728395,288.18599003869923,176.94395259507135,0.007817425293153447
2292,82800,8,687600,0.0,0.0,20.5,0.0,273.81,288.10241972911126,162.67427899869475,0.007186987769512045
2293,83100,8,687900,0.0,0.0,20.5,0.0,273.81075424382715,288.01845012920455,179.79788731434684,0.007943512797881734
2294,83400,8,688200,0.0,0.0,20.5,0.0,273.8114043209876,287.94225766151936,162.67427899869475,0.007186987769512045
2295,83700,8,688500,0.0,0.0,20.5,0.0,273.81203124999996,287.86454782753765,182.6518220336223,0.008069600302610022
2296,84000,8,688800,0.0,0.0,20.5,0.0,273.8127160493827,287.79495189878367,176.94395259507135,0.007817425293153447
2297,84300,8,689100,0.0,0.0,20.5,0.0,273.8135397376543,287.72562549221715,179.79788731434684,0.007943512797881734
2298,84600,8,689400,0.0,0.0,20.5,0.0,273.8145833333333,287.6591207518819,179.79788731434684,0.007943512797881734
