index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
218,65400,1,65400,275.52816202965323,0.0,0.0,22.5,76.9877281474928,292.2745723502137,0.0,0.007313075274240333
219,65700,1,65700,275.48035765550236,0.0,0.0,22.5,88.9340997565865,292.2352067901718,0.0,0.008447862816794867
220,66000,1,66000,275.4270477878197,0.0,0.0,22.5,9526.567670940616,292.20188645649375,0.0,0.9049300214348769
221,66300,1,66300,275.3700460009451,0.0,0.0,22.5,10296.444952415532,295.5404910873164,0.0,0.978060774177279
222,66600,1,66600,275.3111658692185,0.0,0.0,22.5,10269.897459950886,297.30882416721647,0.0,0.975539024082714
223,66900,1,66900,275.25222096697973,0.0,0.0,22.5,10361.486308953938,298.0969906932269,0.0,0.9842390619089655
224,67200,1,67200,275.1950248685687,0.0,0.0,22.5,10417.236043129707,298.4907203215189,0.0,0.9895347371075532
225,67500,1,67500,275.14139114832534,0.0,0.0,22.5,10433.164538608498,298.69948047363766,0.0,0.9910477871642925
226,67800,1,67800,275.0931333805895,0.0,0.0,22.5,10439.801411724657,298.8076285607071,0.0,0.9916782246879334
227,68100,1,68100,275.0520651397011,0.0,0.0,22.5,10434.491913231737,298.8698671412255,0.0,0.9911738746690214
228,68400,1,68400,275.02,0.0,0.0,22.5,10439.801411724657,298.90771607829925,0.0,0.9916782246879334
229,68700,1,68700,274.99459184936626,0.0,0.0,22.5,10449.093034087291,298.938615124154,0.0,0.9925608372210319
230,69000,1,69000,274.9721597109686,0.0,0.0,22.5,10466.34890418932,298.96756273248417,0.0,0.9941999747825002
231,69300,1,69300,274.95251486207985,0.0,0.0,22.5,10504.84276826306,298.9984022384343,0.0,0.9978565124196197
232,69600,1,69600,274.9354685799729,0.0,0.0,22.5,1047.2985777305478,299.03753340283396,0.0,0.0994830412306141
233,69900,1,69900,274.92083214192047,0.0,0.0,22.5,87.6067251333538,295.687184217051,0.0,0.00832177531206658
234,70200,1,70200,274.9084168251955,0.0,0.0,22.5,86.27935051012112,293.8378307930967,0.0,0.008195687807338292
235,70500,1,70500,274.8980339070708,0.0,0.0,22.5,83.6246012636559,292.9932647028112,0.0,0.007943512797881734
236,70800,1,70800,274.8894946648191,0.0,0.0,22.5,83.6246012636559,292.59717813603845,0.0,0.007943512797881734
237,71100,1,71100,274.88261037571334,0.0,0.0,22.5,79.642477393958,292.3995260962592,0.0,0.00756525028369689
238,71400,1,71400,274.87719231702636,0.0,0.0,22.5,80.9698520171907,292.293584657175,0.0,0.007691337788425177
239,71700,1,71700,274.873051766031,0.0,0.0,22.5,78.3151027707253,292.2269934930418,0.0,0.0074391627789686015
240,72000,1,72000,274.87,0.0,0.0,22.5,9478.782184504242,292.17812073034844,0.0,0.9003908712646588
241,72300,1,72300,274.8699508649678,0.0,0.0,22.5,10268.570085327647,295.4967822786498,0.0,0.9754129365779851
242,72600,1,72600,274.8743071492318,0.0,0.0,22.5,10251.314215225635,297.26448950646926,0.0,0.9737737990165186
243,72900,1,72900,274.8821135434595,0.0,0.0,22.5,10223.43934813775,298.0570501211839,0.0,0.9711259614172247
244,73200,1,73200,274.89241473831834,0.0,0.0,22.5,876.067251333538,298.4121754603707,0.0,0.08321775312066579
245,73500,1,73500,274.90425542447565,0.0,0.0,22.5,84.9519758868886,295.2422223711904,0.0,0.008069600302610022
246,73800,1,73800,274.9166802925989,0.0,0.0,22.5,80.9698520171907,293.5342392830222,0.0,0.007691337788425177
247,74100,1,74100,274.9287340333556,0.0,0.0,22.5,87.6067251333538,292.7537146870207,0.0,0.00832177531206658
248,74400,1,74400,274.93946133741315,0.0,0.0,22.5,84.9519758868886,292.3921339009793,0.0,0.008069600302610022
249,74700,1,74700,274.94790689543885,0.0,0.0,22.5,87.6067251333538,292.2121506515279,0.0,0.00832177531206658
250,75000,1,75000,274.9531153981003,0.0,0.0,22.5,90.26147437981902,292.1164627413403,0.0,0.008573950321523137
251,75300,1,75300,274.9541315360649,0.0,0.0,22.5,84.9519758868886,292.05770969295617,0.0,0.008069600302610022
252,75600,1,75600,274.95,0.0,0.0,22.5,9622.138643813367,292.0119197971286,0.0,0.9140083217753132
253,75900,1,75900,274.9386717372134,0.0,0.0,22.5,10381.396928302427,295.3816875270219,0.0,0.9861303744798897
254,76200,1,76200,274.9197045855379,0.0,0.0,22.5,10369.450556693331,297.16231777118935,0.0,0.9849955869373349
255,76500,1,76500,274.89455357142856,0.0,0.0,22.5,10373.432680563032,297.9630677734755,0.0,0.9853738494515201
256,76800,1,76800,274.86467372134035,0.0,0.0,22.5,967.6561003365898,298.33362814906826,0.0,0.09191779094691721
257,77100,1,77100,274.8315200617284,0.0,0.0,22.5,84.9519758868886,295.14934216752033,0.0,0.008069600302610022
258,77400,1,77400,274.7965476190476,0.0,0.0,22.5,96.8983474959823,293.40198868382015,0.0,0.009204387845164556
259,77700,1,77700,274.76121141975307,0.0,0.0,22.5,86.27935051012112,292.61071783158445,0.0,0.008195687807338292
260,78000,1,78000,274.7269664902998,0.0,0.0,22.5,9725.673864425511,292.23563106120235,0.0,0.9238431471441191
261,78300,1,78300,274.6952678571428,0.0,0.0,22.5,10419.890792376167,295.497488590974,0.0,0.9897869121170092
262,78600,1,78600,274.6675705467372,0.0,0.0,22.5,10397.325423781218,297.20598559665143,0.0,0.987643424536629
263,78900,1,78900,274.6453295855379,0.0,0.0,22.5,10401.307547650917,297.9707221912267,0.0,0.988021687050814
264,79200,1,79200,274.63,0.0,0.0,22.5,10423.872916245864,298.3250758252019,0.0,0.990165174631194
265,79500,1,79500,274.6220570987654,0.0,0.0,22.5,10434.491913231737,298.5035079540386,0.0,0.9911738746690214
266,79800,1,79800,274.6201234567901,0.0,0.0,22.5,10463.694154942843,298.60105187998056,0.0,0.9939477997730424
267,80100,1,80100,274.62287499999996,0.0,0.0,22.5,10472.985777305477,298.6674450309775,0.0,0.994830412306141
268,80400,1,80400,274.62898765432095,0.0,0.0,22.5,1120.304182008343,298.71402274994296,0.0,0.10641785399066962
269,80700,1,80700,274.637137345679,0.0,0.0,22.5,84.9519758868886,295.40631303034576,0.0,0.008069600302610022
270,81000,1,81000,274.64599999999996,0.0,0.0,22.5,84.9519758868886,293.5513568864103,0.0,0.008069600302610022
271,81300,1,81300,274.65425154320985,0.0,0.0,22.5,83.6246012636559,292.70770101993423,0.0,0.007943512797881734
272,81600,1,81600,274.6605679012346,0.0,0.0,22.5,9506.657051592127,292.3129024927739,0.0,0.9030387088639527
273,81900,1,81900,274.66362499999997,0.0,0.0,22.5,10260.605837588251,295.4872180894232,0.0,0.9746564115496155
274,82200,1,82200,274.66209876543206,0.0,0.0,22.5,10243.349967486238,297.1795306510052,0.0,0.9730172739881489
275,82500,1,82500,274.65466512345677,0.0,0.0,22.5,10176.981236324595,297.93786919280217,0.0,0.9667128987517337
276,82800,1,82800,274.64,0.0,0.0,22.5,10186.272858687229,298.26367314181357,0.0,0.9675955112848322
277,83100,1,83100,274.6197976873587,0.0,0.0,22.5,10184.94548406399,298.42191382519087,0.0,0.9674694237801034
278,83400,1,83400,274.59695792036166,0.0,0.0,22.5,10165.0348647155,298.5031839134231,0.0,0.9655781112091791
279,83700,1,83700,274.5719647887324,0.0,0.0,22.5,10151.761118483186,298.5430765559487,0.0,0.9643172361618974
280,84000,1,84000,274.5453023821944,0.0,0.0,22.5,10161.052740845804,298.5669058433362,0.0,0.9651998486949943
281,84300,1,84300,274.5174547904712,0.0,0.0,22.5,10182.290734817532,298.5916757927965,0.0,0.9672172487706474
282,84600,1,84600,274.48890610328635,0.0,0.0,22.5,10183.618109440771,298.6201969080482,0.0,0.9673433362753764
283,84900,1,84900,274.4601404103634,0.0,0.0,22.5,10163.707490092282,298.64339308075466,0.0,0.9654520237044522
284,85200,1,85200,274.4316418014258,0.0,0.0,22.5,970.3108495830544,298.6568813469655,0.0,0.09216996595637371
285,85500,1,85500,274.40389436619716,0.0,0.0,22.5,84.9519758868886,295.3868441834834,0.0,0.008069600302610022
286,85800,1,85800,274.3773821944009,0.0,0.0,22.5,80.9698520171907,293.59923913511375,0.0,0.007691337788425177
287,86100,1,86100,274.3525893757607,0.0,0.0,22.5,86.27935051012112,292.7789033116498,0.0,0.008195687807338292
288,0,2,86400,274.33,0.0,0.0,22.5,9416.395577212295,292.39589909307625,0.0,0.8944647585424284
289,300,2,86700,274.3086482785602,0.0,0.0,22.5,10212.820351151875,295.53936769373945,0.0,0.9701172613793972
290,600,2,87000,274.28742139706924,0.0,0.0,22.5,10194.237106426624,297.2310468642822,0.0,0.9683520363132019
291,900,2,87300,274.26658290653006,0.0,0.0,22.5,10196.891855673084,297.9863892349331,0.0,0.9686042113226578
292,1200,2,87600,274.2463963579456,0.0,0.0,22.5,10199.546604919562,298.3329340741182,0.0,0.9688563863321157
293,1500,2,87900,274.22712530231894,0.0,0.0,22.5,10194.237106426624,298.49733164539845,0.0,0.9683520363132019
294,1800,2,88200,274.209033290653,0.0,0.0,22.5,10199.546604919562,298.5786304380042,0.0,0.9688563863321157
295,2100,2,88500,274.19238387395075,0.0,0.0,22.5,10283.171206183217,298.62657320663817,0.0,0.9767998991299973
296,2400,2,88800,274.17744060321525,0.0,0.0,22.5,1032.6974568749895,298.6876814519188,0.0,0.09809607867860307
297,2700,2,89100,274.1644670294494,0.0,0.0,22.5,86.27935051012112,295.4193235271652,0.0,0.008195687807338292
298,3000,2,89400,274.1537267036563,0.0,0.0,22.5,91.58884900305172,293.6112656395506,0.0,0.008700037826251424
299,3300,2,89700,274.1454831768388,0.0,0.0,22.5,87.6067251333538,292.7853588908922,0.0,0.00832177531206658
300,3600,2,90000,274.14,0.0,0.0,22.5,84.9519758868886,292.39671226204905,0.0,0.008069600302610022
301,3900,2,90300,274.1403104575163,0.0,0.0,22.5,80.9698520171907,292.2042422665787,0.0,0.007691337788425177
302,4200,2,90600,274.14832590612,0.0,0.0,22.5,87.6067251333538,292.0970814236865,0.0,0.00832177531206658
303,4500,2,90900,274.1626270053476,0.0,0.0,22.5,92.9162236262844,292.0323873630863,0.0,0.008826125330979711
304,4800,2,91200,274.1817944147356,0.0,0.0,22.5,9509.311800838586,291.9863685095275,0.0,0.9032908838734087
305,5100,2,91500,274.20440879382056,0.0,0.0,22.5,10147.778994613489,295.3113667374161,0.0,0.9639389736477126
306,5400,2,91800,274.229050802139,0.0,0.0,22.5,10098.666133553876,297.0292813936637,0.0,0.9592737359727657
307,5700,2,92100,274.2543010992276,0.0,0.0,22.5,10240.695218239762,297.78789140015755,0.0,0.9727650989786912
308,6000,2,92400,274.2787403446227,0.0,0.0,22.5,10252.641589848854,298.18739197222163,0.0,0.9738998865212456
309,6300,2,92700,274.3009491978609,0.0,0.0,22.5,10325.647194126655,298.3835018999486,0.0,0.9808346992813017
310,6600,2,93000,274.3195083184789,0.0,0.0,22.5,10329.629317996354,298.50781663576595,0.0,0.9812129617954867
311,6900,2,93300,274.33299836601304,0.0,0.0,22.5,10333.611441866053,298.57688331222414,0.0,0.9815912243096716
312,7200,2,93600,274.34,0.0,0.0,22.5,921.1979885234483,298.6212905634305,0.0,0.08750472828142743
313,7500,2,93900,274.3432950367647,0.0,0.0,22.5,80.9698520171907,295.2894800957142,0.0,0.007691337788425177
314,7800,2,94200,274.3464828431372,0.0,0.0,22.5,86.27935051012112,293.4922057348442,0.0,0.008195687807338292
315,8100,2,94500,274.34937040441173,0.0,0.0,22.5,83.6246012636559,292.6734278773325,0.0,0.007943512797881734
316,8400,2,94800,274.3517647058823,0.0,0.0,22.5,9611.519646827492,292.28885012215795,0.0,0.9129996217374856
317,8700,2,95100,274.3534727328431,0.0,0.0,22.5,10349.539937344844,295.503390769797,0.0,0.9831042743664109
318,9000,2,95400,274.3543014705882,0.0,0.0,22.5,10336.26619111251,297.20719356505805,0.0,0.9818433993191275
319,9300,2,95700,274.3540579044117,0.0,0.0,22.5,10373.432680563032,297.9716267632429,0.0,0.9853738494515201
320,9600,2,96000,274.3525490196078,0.0,0.0,22.5,846.8650096224194,298.33707295190703,0.0,0.08044382801664353
321,9900,2,96300,274.34958180147055,0.0,0.0,22.5,84.9519758868886,295.105830073212,0.0,0.008069600302610022
322,10200,2,96600,274.3449632352941,0.0,0.0,22.5,84.9519758868886,293.3800500065362,0.0,0.008069600302610022
323,10500,2,96900,274.3385003063725,0.0,0.0,22.5,91.58884900305172,292.5934414083672,0.0,0.008700037826251424
324,10800,2,97200,274.33,0.0,0.0,22.5,9498.692803852731,292.22541531238187,0.0,0.902282183835583
325,11100,2,97500,274.3201711805555,0.0,0.0,22.5,10273.879583820582,295.40398295308887,0.0,0.9759172865968987
326,11400,2,97800,274.3099027777778,0.0,0.0,22.5,10272.552209197343,297.1049679185419,0.0,0.9757911990921698
327,11700,2,98100,274.299271875,0.0,0.0,22.5,10273.879583820582,297.8721878536429,0.0,0.9759172865968987
328,12000,2,98400,274.28835555555554,0.0,0.0,22.5,1113.6673088921789,298.2242481020278,0.0,0.10578741646702812
329,12300,2,98700,274.2772309027778,0.0,0.0,22.5,88.9340997565865,295.1188929953581,0.0,0.008447862816794867
330,12600,2,99000,274.26597499999997,0.0,0.0,22.5,82.29722664042322,293.35746075514226,0.0,0.007817425293153447
331,12900,2,99300,274.2546649305555,0.0,0.0,22.5,83.6246012636559,292.54967343861625,0.0,0.007943512797881734
332,13200,2,99600,274.24337777777777,0.0,0.0,22.5,9538.51404254971,292.17169339636393,0.0,0.9060648089774315
333,13500,2,99900,274.232190625,0.0,0.0,22.5,10350.86731196808,295.36355310038493,0.0,0.9832303618711395
334,13800,2,100200,274.2211805555555,0.0,0.0,22.5,10357.504185084239,297.0844486662955,0.0,0.9838607993947805
335,14100,2,100500,274.21042465277776,0.0,0.0,22.5,10388.033801418584,297.8628210226131,0.0,0.9867608120035305
336,14400,2,100800,274.2,0.0,0.0,22.5,10409.271795390312,298.23125992293063,0.0,0.9887782120791836
337,14700,2,101100,274.18968819444444,0.0,0.0,22.5,10443.783535594353,298.4160181415148,0.0,0.9920564872021183
338,15000,2,101400,274.1793055555555,0.0,0.0,22.5,10439.801411724657,298.5211849043716,0.0,0.9916782246879334
339,15300,2,101700,274.16898125,0.0,0.0,22.5,10484.932148914571,298.57909644277356,0.0,0.9959651998486955
340,15600,2,102000,274.1588444444444,0.0,0.0,22.5,10476.967901175176,298.6321209425881,0.0,0.9952086748203258
341,15900,2,102300,274.14902430555554,0.0,0.0,22.5,10441.128786347896,298.6645578995571,0.0,0.9918043121926623
342,16200,2,102600,274.13964999999996,0.0,0.0,22.5,10434.491913231737,298.67826058146517,0.0,0.9911738746690214
343,16500,2,102900,274.1308506944444,0.0,0.0,22.5,10447.765659464052,298.6927773752353,0.0,0.9924347497163031
344,16800,2,103200,274.12275555555556,0.0,0.0,22.5,10455.729907203448,298.71498797565994,0.0,0.9931912747446727
345,17100,2,103500,274.11549375,0.0,0.0,22.5,10451.747783333749,298.7385228049482,0.0,0.9928130122304879
346,17400,2,103800,274.1091944444444,0.0,0.0,22.5,10461.039405696385,298.7582610480677,0.0,0.9936956247635865
347,17700,2,104100,274.1039868055555,0.0,0.0,22.5,10492.896396653967,298.7808843612115,0.0,0.9967217248770652
348,18000,2,104400,274.09999999999997,0.0,0.0,22.5,10483.604774291332,298.8125547220741,0.0,0.9958391123439666
349,18300,2,104700,274.1013376674547,0.0,0.0,22.5,10516.789139872155,298.83394253271473,0.0,0.9989912999621743
350,18600,2,105000,274.11112687155236,0.0,0.0,22.5,10403.962296897374,298.8657381513017,0.0,0.9882738620602698
351,18900,2,105300,274.1280319148936,0.0,0.0,22.5,10238.040468993302,298.8505784749643,0.0,0.9725129239692352
352,19200,2,105600,274.1507171000788,0.0,0.0,22.5,10248.659465979157,298.79490616796073,0.0,0.9735216240070609
353,19500,2,105900,274.1778467297084,0.0,0.0,22.5,10319.010321010499,298.78405195789315,0.0,0.980204261757661
354,19800,2,106200,274.20808510638295,0.0,0.0,22.5,10305.736574778166,298.81395713850424,0.0,0.9789433867103775
355,20100,2,106500,274.24009653270286,0.0,0.0,22.5,10293.790203169072,298.83278797736534,0.0,0.9778085991678229
356,20400,2,106800,274.2725453112687,0.0,0.0,22.5,943.7633571184024,298.8470603030855,0.0,0.08964821586180814
357,20700,2,107100,274.3040957446808,0.0,0.0,22.5,79.642477393958,295.52187411242164,0.0,0.00756525028369689
358,21000,2,107400,274.3334121355398,0.0,0.0,22.5,83.6246012636559,293.7180483043219,0.0,0.007943512797881734
359,21300,2,107700,274.359158786446,0.0,0.0,22.5,76.9877281474928,292.8922934645809,0.0,0.007313075274240333
360,21600,2,108000,274.38,0.0,0.0,22.5,86.27935051012112,292.5030912536343,0.0,0.008195687807338292
361,21900,2,108300,274.39735355923295,0.0,0.0,22.5,90.26147437981902,292.3112846958872,0.0,0.008573950321523137
362,22200,2,108600,274.4135014447071,0.0,0.0,22.5,83.6246012636559,292.20780258513855,0.0,0.007943512797881734
363,22500,2,108900,274.42840425531915,0.0,0.0,22.5,82.29722664042322,292.13819082736103,0.0,0.007817425293153447
364,22800,2,109200,274.4420225899658,0.0,0.0,22.5,88.9340997565865,292.08587712612893,0.0,0.008447862816794867
365,23100,2,109500,274.45431704754395,0.0,0.0,22.5,94.24359824951691,292.04463719386575,0.0,0.00895221283570798
366,23400,2,109800,274.46524822695034,0.0,0.0,22.5,84.9519758868886,292.0084885460137,0.0,0.008069600302610022
367,23700,2,110100,274.4747767270817,0.0,0.018334977873863463,22.5,75.66035352426012,291.9696349706865,0.050896248812915476,0.007186987769512047
368,24000,2,110400,274.48286314683475,0.0,0.08434941449081662,22.5,79.642477393958,291.92977958045367,0.2027540360873694,0.00756525028369689
369,24300,2,110700,274.48946808510635,0.0,0.2145575643439037,22.5,79.642477393958,291.8949648913978,0.45432692307692296,0.00756525028369689
370,24600,2,111000,274.49455214079325,0.0,0.42547368192616875,22.5,83.6246012636559,291.86128624451754,0.8043684710351375,0.007943512797881734
371,24900,2,111300,274.4980759127922,0.0,0.733612021730656,22.5,74.3329789010274,291.83046906074253,1.2516322412155743,0.007060900264783758
372,25200,2,111600,274.5,0.0,1.1554868382504095,22.5,84.9519758868886,291.7965811937024,1.7948717948717947,0.008069600302610022
373,25500,2,111900,274.4935429363963,0.0,1.7076123859784738,22.5,76.9877281474928,291.76852219773974,2.432840693257359,0.007313075274240333
374,25800,2,112200,274.4735568057509,0.0,2.4065029194078926,22.5,78.3151027707253,291.7372808229451,3.1642924976258304,0.0074391627789686015
375,26100,2,112500,274.44245253164553,0.0,3.2686726930317107,22.5,80.9698520171907,291.7077183166504,3.9879807692307683,0.007691337788425177
376,26400,2,112800,274.40264103766214,0.0,4.310635961342972,22.5,9412.413453342599,291.6796500457453,4.902659069325735,0.8940864960282436
377,26700,2,113100,274.3565332473824,0.0,5.548906978834719,22.5,10247.332091355936,294.9865421086223,5.907080959164292,0.9733955365023338
378,27000,2,113400,274.3065400843882,0.0,7.0,22.5,10259.27846296503,296.7679707291228,7.0,0.9745303240448883
