index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
216,64800,1,64800,273.96,0.0,0.0,21.5,140.5146737192484,290.31053622139854,0.0,0.00832177531206658
217,65100,1,65100,273.93815857200366,0.0,0.0,21.5,134.12764309564622,290.23293183881424,0.0,0.007943512797881734
218,65400,1,65400,273.896090694732,0.0,0.0,21.5,123.48259205630931,290.1658908215378,0.0,0.007313075274240333
219,65700,1,65700,273.8373738354037,0.0,0.0,21.5,142.64368392711592,290.10307098768936,0.0,0.008447862816794867
220,66000,1,66000,273.7655854612376,0.0,0.0,21.5,15279.906261864342,290.04864697754147,0.0,0.9049300214348769
221,66300,1,66300,273.68430303945246,0.0,0.0,21.5,16514.732182427415,292.89494882696044,0.0,0.9780607741772791
222,66600,1,66600,273.59710403726706,0.0,0.0,21.5,16472.151978270074,294.65326724357936,0.0,0.9755390240827139
223,66900,1,66900,273.50756592190015,0.0,0.0,21.5,16619.053682612925,295.6024332950322,0.0,0.9842390619089653
224,67200,1,67200,273.4192661605705,0.0,0.0,21.5,16708.47211134336,296.15988548487354,0.0,0.9895347371075534
225,67500,1,67500,273.33578222049687,0.0,0.0,21.5,16734.020233837764,296.49725786842464,0.0,0.9910477871642924
226,67800,1,67800,273.2606915688981,0.0,0.0,21.5,16744.665284877094,296.70593926903933,0.0,0.9916782246879334
227,68100,1,68100,273.19757167299286,0.0,0.0,21.5,16736.149244045642,296.8418969901924,0.0,0.9911738746690214
228,68400,1,68400,273.15,0.0,0.0,21.5,16744.665284877094,296.93469319420745,0.0,0.9916782246879334
229,68700,1,68700,273.111719580314,0.0,0.0,21.5,16759.568356332173,297.0072071012311,0.0,0.9925608372210318
230,69000,1,69000,273.07448369565213,0.0,0.0,21.5,16787.24548903446,297.0678659718408,0.0,0.9941999747825001
231,69300,1,69300,273.03888519021734,0.0,0.0,21.5,16848.986785062607,297.12393699892954,0.0,0.9978565124196198
232,69600,1,69600,273.00551690821254,0.0,0.0,21.5,1679.7890540073788,297.18306770273637,0.0,0.0994830412306141
233,69900,1,69900,272.97497169384053,0.0,0.0,21.5,140.5146737192484,294.3256855446584,0.0,0.00832177531206658
234,70200,1,70200,272.94784239130433,0.0,0.0,21.5,138.38566351138093,292.4952646458111,0.0,0.008195687807338292
235,70500,1,70500,272.92472184480675,0.0,0.0,21.5,134.12764309564622,291.4912226475745,0.0,0.007943512797881734
236,70800,1,70800,272.9062028985507,0.0,0.0,21.5,134.12764309564622,290.9240575866401,0.0,0.007943512797881734
237,71100,1,71100,272.8928783967391,0.0,0.0,21.5,127.740612472044,290.5890509482063,0.0,0.00756525028369689
238,71400,1,71400,272.88534118357484,0.0,0.0,21.5,129.86962267991152,290.37856271170546,0.0,0.007691337788425177
239,71700,1,71700,272.88418410326085,0.0,0.0,21.5,125.61160226417651,290.2368243821247,0.0,0.007439162778968602
240,72000,1,72000,272.89,0.0,0.0,21.5,15203.261894381116,290.1306127375464,0.0,0.9003908712646588
241,72300,1,72300,272.9024296775223,0.0,0.0,21.5,16470.0229680622,292.93612038036053,0.0,0.9754129365779851
242,72600,1,72600,272.91999680715196,0.0,0.0,21.5,16442.34583535994,294.67578827997215,0.0,0.9737737990165186
243,72900,1,72900,272.94161853448276,0.0,0.0,21.5,16397.636620994726,295.6157373804378,0.0,0.9711259614172246
244,73200,1,73200,272.96621200510856,0.0,0.0,21.5,1405.1467371924841,296.1296439587168,0.0,0.08321775312066579
245,73500,1,73500,272.9926943646232,0.0,0.0,21.5,136.2566533035137,293.5559081558036,0.0,0.008069600302610022
246,73800,1,73800,273.01998275862064,0.0,0.0,21.5,129.86962267991152,291.9314927971063,0.0,0.007691337788425177
247,74100,1,74100,273.04699433269474,0.0,0.0,21.5,140.5146737192484,291.0465008634983,0.0,0.00832177531206658
248,74400,1,74400,273.0726462324393,0.0,0.0,21.5,136.2566533035137,290.55247680511184,0.0,0.008069600302610022
249,74700,1,74700,273.09585560344823,0.0,0.0,21.5,140.5146737192484,290.26219968534684,0.0,0.00832177531206658
250,75000,1,75000,273.11553959131544,0.0,0.0,21.5,144.7726941349831,290.0845453746386,0.0,0.008573950321523137
251,75300,1,75300,273.1306153416347,0.0,0.0,21.5,136.2566533035137,289.9657859432044,0.0,0.008069600302610022
252,75600,1,75600,273.14,0.0,0.0,21.5,15433.194996830794,289.87664654424555,0.0,0.9140083217753132
253,75900,1,75900,273.1454324978714,0.0,0.0,21.5,16650.988835730936,292.73645656304154,0.0,0.9861303744798895
254,76200,1,76200,273.14958386547465,0.0,0.0,21.5,16631.82774386013,294.4994114855709,0.0,0.984995586937335
255,76500,1,76500,273.1527693965517,0.0,0.0,21.5,16638.214774483735,295.455247179396,0.0,0.9853738494515201
256,76800,1,76800,273.1553043848446,0.0,0.0,21.5,1552.0484415353346,295.9923199797455,0.0,0.09191779094691721
257,77100,1,77100,273.15750412409534,0.0,0.0,21.5,136.2566533035137,293.41635909049353,0.0,0.008069600302610022
258,77400,1,77400,273.15968390804596,0.0,0.0,21.5,155.41774517432032,291.76498255014394,0.0,0.009204387845164556
259,77700,1,77700,273.1621590304385,0.0,0.0,21.5,138.38566351138093,290.8725152565304,0.0,0.008195687807338292
260,78000,1,78000,273.16524478501486,0.0,0.0,21.5,15599.257793044451,290.37194378085314,0.0,0.9238431471441191
261,78300,1,78300,273.1692564655172,0.0,0.0,21.5,16712.730131759083,293.04620631793586,0.0,0.9897869121170092
262,78600,1,78600,273.1745093656875,0.0,0.0,21.5,16676.536958225348,294.68654515208067,0.0,0.9876434245366291
263,78900,1,78900,273.18131877926777,0.0,0.0,21.5,16682.92398884895,295.57393545783845,0.0,0.988021687050814
264,79200,1,79200,273.19,0.0,0.0,21.5,16719.117162382685,296.07078198786974,0.0,0.990165174631194
265,79500,1,79500,273.1997403776325,0.0,0.0,21.5,16736.149244045642,296.3675000861902,0.0,0.9911738746690214
266,79800,1,79800,273.2095188816267,0.0,0.0,21.5,16782.987468618707,296.55275609620725,0.0,0.9939477997730425
267,80100,1,80100,273.2193382352941,0.0,0.0,21.5,16797.890540073786,296.68395430237075,0.0,0.9948304123061409
268,80400,1,80400,273.22920116194626,0.0,0.0,21.5,1796.8846154400867,296.77947687857807,0.0,0.10641785399066964
269,80700,1,80700,273.2391103848947,0.0,0.0,21.5,136.2566533035137,293.98035191485474,0.0,0.008069600302610022
270,81000,1,81000,273.249068627451,0.0,0.0,21.5,136.2566533035137,292.1604772918103,0.0,0.008069600302610022
271,81300,1,81300,273.25907861292666,0.0,0.0,21.5,134.12764309564622,291.1699256694034,0.0,0.007943512797881734
272,81600,1,81600,273.2691430646332,0.0,0.0,21.5,15247.97110874633,290.6134707002052,0.0,0.9030387088639527
273,81900,1,81900,273.2792647058823,0.0,0.0,21.5,16457.248906814995,293.1868584632682,0.0,0.9746564115496155
274,82200,1,82200,273.2894462599854,0.0,0.0,21.5,16429.571774112737,294.7864739259307,0.0,0.9730172739881489
275,82500,1,82500,273.29969045025416,0.0,0.0,21.5,16323.12126371935,295.65047354971654,0.0,0.9667128987517337
276,82800,1,82800,273.31,0.0,0.0,21.5,16338.02433517443,296.10916106695225,0.0,0.9675955112848322
277,83100,1,83100,273.3203879285632,0.0,0.0,21.5,16335.895324966552,296.3778634177266,0.0,0.9674694237801034
278,83400,1,83400,273.3308640064213,0.0,0.0,21.5,16303.960171848541,296.5411783245566,0.0,0.9655781112091791
279,83700,1,83700,273.34142608359133,0.0,0.0,21.5,16282.670069769887,296.64238627670403,0.0,0.9643172361618975
280,84000,1,84000,273.3520720100906,0.0,0.0,21.5,16297.573141224939,296.7118608508593,0.0,0.9651998486949943
281,84300,1,84300,273.3627996359362,0.0,0.0,21.5,16331.637304550828,296.7704447122656,0.0,0.9672172487706474
282,84600,1,84600,273.37360681114546,0.0,0.0,21.5,16333.766314758705,296.8260539026149,0.0,0.9673433362753763
283,84900,1,84900,273.38449138573554,0.0,0.0,21.5,16301.831161640694,296.8732781118614,0.0,0.965452023704452
284,85200,1,85200,273.39545120972366,0.0,0.0,21.5,1556.3064619510685,296.9089635572557,0.0,0.09216996595637371
285,85500,1,85500,273.4064841331269,0.0,0.0,21.5,136.2566533035137,294.1208086187817,0.0,0.008069600302610022
286,85800,1,85800,273.4175880059626,0.0,0.0,21.5,129.86962267991152,292.349765533434,0.0,0.007691337788425177
287,86100,1,86100,273.4287606782479,0.0,0.0,21.5,138.38566351138093,291.3766724962256,0.0,0.008195687807338292
288,0,2,86400,273.44,0.0,0.0,21.5,15103.198414611326,290.83002921031243,0.0,0.8944647585424284
289,300,2,86700,273.4528266981556,0.0,0.0,21.5,16380.604539331767,293.3773397759205,0.0,0.9701172613793972
290,600,2,87000,273.468436797121,0.0,0.0,21.5,16350.798396421633,294.9726755912681,0.0,0.9683520363132019
291,900,2,87300,273.4863410931174,0.0,0.0,21.5,16355.05641683736,295.83183367612327,0.0,0.968604211322658
292,1200,2,87600,273.50605038236614,0.0,0.0,21.5,16359.314437253113,296.30811618625955,0.0,0.9688563863321156
293,1500,2,87900,273.5270754610886,0.0,0.0,21.5,16350.798396421633,296.5813175560897,0.0,0.9683520363132019
294,1800,2,88200,273.54892712550605,0.0,0.0,21.5,16359.314437253113,296.74587365927266,0.0,0.9688563863321156
295,2100,2,88500,273.57111617183983,0.0,0.0,21.5,16493.44208034876,296.8525897485863,0.0,0.9767998991299973
296,2400,2,88800,273.59315339631127,0.0,0.0,21.5,1656.3699417208384,296.9544400537352,0.0,0.09809607867860307
297,2700,2,89100,273.6145495951417,0.0,0.0,21.5,138.38566351138093,294.1860122607954,0.0,0.008195687807338292
298,3000,2,89400,273.6348155645524,0.0,0.0,21.5,146.90170434285062,292.4066782117703,0.0,0.008700037826251424
299,3300,2,89700,273.6534621007647,0.0,0.0,21.5,140.5146737192484,291.4347606459991,0.0,0.00832177531206658
300,3600,2,90000,273.66999999999996,0.0,0.0,21.5,136.2566533035137,290.8862674802432,0.0,0.008069600302610022
301,3900,2,90300,273.68504941239314,0.0,0.0,21.5,129.86962267991152,290.56347006386324,0.0,0.007691337788425177
302,4200,2,90600,273.6993172105672,0.0,0.0,21.5,140.5146737192484,290.36107371900414,0.0,0.00832177531206658
303,4500,2,90900,273.7124442744755,0.0,0.0,21.5,149.03071455071813,290.2270831257679,0.0,0.008826125330979711
304,4800,2,91200,273.7240714840715,0.0,0.0,21.5,15252.229129162055,290.129099831963,0.0,0.9032908838734086
305,5100,2,91500,273.73383971930843,0.0,0.0,21.5,16276.283039146285,292.944091350313,0.0,0.9639389736477126
306,5400,2,91800,273.74138986013986,0.0,0.0,21.5,16197.509661455182,294.645095128538,0.0,0.9592737359727657
307,5700,2,92100,273.746362786519,0.0,0.0,21.5,16425.313753696984,295.55485180139556,0.0,0.9727650989786912
308,6000,2,92400,273.74839937839937,0.0,0.0,21.5,16444.47484556779,296.10492904976377,0.0,0.9738998865212458
309,6300,2,92700,273.74714051573426,0.0,0.0,21.5,16561.570407000505,296.42602251359756,0.0,0.9808346992813017
310,6600,2,93000,273.7422270784771,0.0,0.0,21.5,16567.95743762411,296.64354566728827,0.0,0.9812129617954868
311,6900,2,93300,273.73329994658116,0.0,0.0,21.5,16574.344468247713,296.7836631444461,0.0,0.9815912243096716
312,7200,2,93600,273.71999999999997,0.0,0.0,21.5,1477.533084259977,296.8795739700466,0.0,0.08750472828142743
313,7500,2,93900,273.70359865799344,0.0,0.0,21.5,129.86962267991152,294.0615102420778,0.0,0.007691337788425177
314,7800,2,94200,273.6857627967438,0.0,0.0,21.5,138.38566351138093,292.28979514423804,0.0,0.008195687807338292
315,8100,2,94500,273.666726481588,0.0,0.0,21.5,134.12764309564622,291.32317995492,0.0,0.007943512797881734
316,8400,2,94800,273.646723777863,0.0,0.0,21.5,15416.162915167835,290.77967245748647,0.0,0.9129996217374857
317,8700,2,95100,273.62598875090566,0.0,0.0,21.5,16599.89259074212,293.3914185932855,0.0,0.983104274366411
318,9000,2,95400,273.6047554660529,0.0,0.0,21.5,16578.602488663437,295.00544846349555,0.0,0.9818433993191275
319,9300,2,95700,273.58325798864166,0.0,0.0,21.5,16638.214774483735,295.87783596318815,0.0,0.9853738494515201
320,9600,2,96000,273.56173038400885,0.0,0.0,21.5,1358.3085126194003,296.3722028754398,0.0,0.08044382801664353
321,9900,2,96300,273.54040671749135,0.0,0.0,21.5,136.2566533035137,293.73043765671184,0.0,0.008069600302610022
322,10200,2,96600,273.5195210544261,0.0,0.0,21.5,136.2566533035137,292.0767081307258,0.0,0.008069600302610022
323,10500,2,96900,273.49930746015,0.0,0.0,21.5,146.90170434285062,291.17636244327787,0.0,0.008700037826251424
324,10800,2,97200,273.47999999999996,0.0,0.0,21.5,15235.197047499127,290.67075412028765,0.0,0.902282183835583
325,11100,2,97500,273.46283374355363,0.0,0.0,21.5,16478.539008893677,293.2641195893892,0.0,0.9759172865968987
326,11400,2,97800,273.4483661509611,0.0,0.0,21.5,16476.409998685802,294.88369792512816,0.0,0.97579119909217
327,11700,2,98100,273.4358148734177,0.0,0.0,21.5,16478.539008893677,295.76336209007354,0.0,0.9759172865968987
328,12000,2,98400,273.42439756211905,0.0,0.0,21.5,1786.239564400748,296.2526204517706,0.0,0.10578741646702812
329,12300,2,98700,273.4133318682606,0.0,0.0,21.5,142.64368392711592,293.71940232659415,0.0,0.008447862816794867
330,12600,2,99000,273.40183544303795,0.0,0.0,21.5,131.9986328877787,292.0455807859933,0.0,0.007817425293153447
331,12900,2,99300,273.3891259376465,0.0,0.0,21.5,134.12764309564622,291.13148167766286,0.0,0.007943512797881734
332,13200,2,99600,273.3744210032817,0.0,0.0,21.5,15299.067353735149,290.6189980332406,0.0,0.9060648089774315
333,13500,2,99900,273.3569382911392,0.0,0.0,21.5,16602.021600949996,293.2272866266812,0.0,0.9832303618711397
334,13800,2,100200,273.33589545241443,0.0,0.0,21.5,16612.666651989326,294.86415123246684,0.0,0.9838607993947807
335,14100,2,100500,273.31051013830285,0.0,0.0,21.5,16661.633886770265,295.7555496853206,0.0,0.9867608120035305
336,14400,2,100800,273.28,0.0,0.0,21.5,16695.69805009615,296.2604925231509,0.0,0.9887782120791834
337,14700,2,101100,273.24252204585537,0.0,0.0,21.5,16751.052315500696,296.5571574487246,0.0,0.9920564872021183
338,15000,2,101400,273.1975044091711,0.0,0.0,21.5,16744.665284877094,296.7456514153437,0.0,0.9916782246879334
339,15300,2,101700,273.1460714285714,0.0,0.0,21.5,16817.051631944596,296.86469168899305,0.0,0.9959651998486957
340,15600,2,102000,273.0893474426808,0.0,0.0,21.5,16804.277570697388,296.9609421314967,0.0,0.9952086748203257
341,15900,2,102300,273.0284567901234,0.0,0.0,21.5,16746.794295084972,297.0277371275558,0.0,0.9918043121926624
342,16200,2,102600,272.96452380952377,0.0,0.0,21.5,16736.149244045642,297.0696412695722,0.0,0.9911738746690214
343,16500,2,102900,272.89867283950616,0.0,0.0,21.5,16757.439346124298,297.10533589472936,0.0,0.9924347497163031
344,16800,2,103200,272.83202821869486,0.0,0.0,21.5,16770.213407371502,297.14288762896007,0.0,0.9931912747446728
345,17100,2,103500,272.76571428571424,0.0,0.0,21.5,16763.8263767479,297.17909159510464,0.0,0.992813012230488
346,17400,2,103800,272.7008553791887,0.0,0.0,21.5,16778.729448202983,297.21039630437116,0.0,0.9936956247635866
347,17700,2,104100,272.6385758377425,0.0,0.0,21.5,16829.8256931918,297.2427188275078,0.0,0.9967217248770653
348,18000,2,104400,272.58,0.0,0.0,21.5,16814.922621736718,297.2815501162176,0.0,0.9958391123439667
349,18300,2,104700,272.5238099647266,0.0,0.0,21.5,16868.14787693341,297.31105815412167,0.0,0.9989912999621742
350,18600,2,105000,272.4679717813051,0.0,0.0,21.5,16687.182009264674,297.3480984420991,0.0,0.9882738620602698
351,18900,2,105300,272.4125357142857,0.0,0.0,21.5,16421.055733281257,297.3440178491741,0.0,0.9725129239692352
352,19200,2,105600,272.35755202821866,0.0,0.0,21.5,16438.08781494419,297.30063028345387,0.0,0.973521624007061
353,19500,2,105900,272.3030709876543,0.0,0.0,21.5,16550.92535596118,297.290504655708,0.0,0.980204261757661
354,19800,2,106200,272.24914285714283,0.0,0.0,21.5,16529.635253882498,297.3146050941491,0.0,0.9789433867103777
355,20100,2,106500,272.19581790123453,0.02549700435729847,0.05594043038308358,21.5,16510.474162011687,297.3318488764083,0.0,0.9778085991678229
356,20400,2,106800,272.1431463844797,0.09776688453159041,0.2429752385929996,21.5,1513.7262577937215,297.3454336560649,0.0,0.08964821586180814
357,20700,2,107100,272.09117857142854,0.21047794117647056,0.5899247002207462,21.5,127.740612472044,294.48879837159,0.0,0.00756525028369689
358,21000,2,107400,272.03996472663135,0.35729847494553374,1.125609090857321,21.5,134.12764309564622,292.6787677707293,0.17303189045124615,0.007943512797881734
359,21300,2,107700,271.98955511463845,0.5318967864923746,1.8788486860937221,21.5,123.48259205630931,291.680570030304,0.5742406488374243,0.007313075274240333
360,21600,2,108000,271.94,0.7279411764705882,2.878463761520948,21.5,138.38566351138093,291.1093114370959,1.264491315136478,0.008195687807338292
361,21900,2,108300,271.89702627220714,0.9390999455337689,4.153274592729996,21.5,144.7726941349831,290.7710794596169,2.3167146861501715,0.008573950321523137
362,22200,2,108600,271.86588678109,1.1590413943355118,5.732101455311865,21.5,134.12764309564622,290.55581968667144,3.80384155868027,0.007943512797881734
363,22500,2,108900,271.8459207317073,1.3814338235294115,7.643764624857551,21.5,131.9986328877787,290.4067728646666,5.7988027295285365,0.007817425293153447
364,22800,2,109200,271.83646732911774,1.599945533769063,9.917084376958053,21.5,142.64368392711592,290.29811136938116,8.374528995496739,0.008447862816794867
365,23100,2,109500,271.83686577838,1.8082448257080606,12.580880987204374,21.5,151.1597247585853,290.21692318891485,11.603951153386639,0.00895221283570798
366,23400,2,109800,271.8464552845528,2.0,15.663974731187503,21.5,136.2566533035137,290.1592646801876,15.56,0.008069600302610022
367,23700,2,110100,271.86457505269493,2.206222766884532,19.13326905744179,21.5,121.35358184844182,290.1192730053722,19.919106428702232,0.007186987769512046
368,24000,2,110400,271.89056428786506,2.460239651416122,22.9134105479401,21.5,127.740612472044,290.0966727867929,24.30679150502845,0.00756525028369689
369,24300,2,110700,271.9237621951219,2.7591911764705883,26.96983417843121,21.5,127.740612472044,290.09560665627436,28.719621284034965,0.00756525028369689
370,24600,2,111000,271.9635079795242,3.1002178649237475,31.267974924663907,21.5,134.12764309564622,290.11227460755737,33.1541618207781,0.007943512797881734
