index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
69,20700,1,20700,0.7922250000000003,226.7965068216863,23.5,0.35190217391304346,270.6294487195272,0.8659673012302167,293.8270288890966,0.00756525028369689
70,21000,1,21000,1.4385777777777782,226.7965068216863,23.5,0.6054750402576488,270.6347616137848,1.5576674917164444,291.41424366449,0.00756525028369689
71,21300,1,21300,2.294930555555556,238.13633216277063,23.5,0.9146034621578099,270.63840681535595,2.4622461859743976,290.1685645621504,0.007943512797881734
72,21600,1,21600,3.3726000000000007,26913.18547617346,23.5,1.2717391304347825,270.64,3.586517159244265,289.4906107698854,0.8977430336653649
73,21900,1,21900,4.682902777777779,29487.3258285996,23.5,1.6693337359098226,270.63423414074344,4.937294186766235,293.47227142145084,0.9836086243853246
74,22200,1,22200,6.237155555555556,29562.92466420681,23.5,2.0998389694041864,270.61739236799076,6.5213910437805,295.85751540634897,0.9861303744798895
75,22500,1,22500,8.046675,29653.643266935487,23.5,2.55570652173913,270.5914755935684,8.345621505527243,297.07744793000086,0.9891564745933684
76,22800,1,22800,10.12277777777778,3364.1481845216786,23.5,3.0293880837359097,270.55848472930285,10.416799347246656,297.74039366081684,0.11221787920817047
77,23100,1,23100,12.476780555555557,234.35639038240902,23.5,3.51333534621578,270.5204206870206,12.741738344178929,293.79772886223685,0.007817425293153447
78,23400,1,23400,15.12,241.91627394313224,23.5,4.0,270.479284378548,15.327252271564248,291.3274994370658,0.008069600302610022
79,23700,1,23700,18.30241543434834,245.69621572349334,23.5,4.956661092530658,270.4370767157117,18.531738566503876,290.07116158765456,0.008195687807338292
80,24000,1,24000,22.188439963286903,27714.533133610068,23.5,6.732720178372352,270.3957986103381,22.610562894475724,289.4063425730869,0.92447358466776
81,24300,1,24300,26.66104092565598,29672.542975837277,23.5,9.143812709030101,270.35745097425365,27.41599137328496,293.55396475914023,0.9897869121170092
82,24600,1,24600,31.603185660295864,29642.303441594402,23.5,12.005574136008919,270.32403471928484,32.80029012073675,295.95903857453607,0.9887782120791835
83,24900,1,24900,36.897841506046866,29714.122335421285,23.5,15.133639910813825,270.2975507572581,38.61572525463626,297.2202459481738,0.9911738746690214
84,25200,1,25200,42.42797580174928,29767.041520346327,23.5,18.343645484949835,270.28,44.71456289278865,297.96712495745703,0.9929390997352168
85,25500,1,25500,48.07655588624339,29793.501112808877,23.5,21.451226309921964,270.2694717078659,50.94906915299909,298.44861462742557,0.9938217122683154
86,25800,1,25800,53.72654909836952,29891.779599098256,23.5,24.272017837235236,270.26349646702477,57.17151015307275,298.78756532362416,0.99709998739125
87,26100,1,26100,59.260922776967945,29899.339482658965,23.5,26.621655518394654,270.26323717802336,63.234152010814796,299.06211373525446,0.9973521624007061
88,26400,1,26400,64.56264426087897,29869.09994841609,23.5,28.31577480490525,270.2698567414083,68.98926084403038,299.2874544590671,0.9963434623628804
89,26700,1,26700,69.51468088894289,29925.79907512151,23.5,29.17001114827203,270.2845180577263,74.28910277052469,299.4773351466177,0.9982347749338046
90,27000,1,27000,74.0,29956.038609364387,23.5,29.0,270.308384027524,78.98594390810288,299.65273379409075,0.9992434749716304
91,27300,1,27300,78.20568361273081,29816.180763491044,23.5,28.124149256093702,270.3426175513482,83.30118351320954,299.8047217351563,0.9945782372966849
92,27600,1,27600,82.36777210884354,28912.774677984627,23.5,27.01147515036404,270.3883815297455,87.52549366864017,299.9126577947078,0.9644433236666247
93,27900,1,27900,86.44267037172011,28754.017123209447,23.5,25.703525641025642,270.44683886326266,91.61504973172637,299.877574922551,0.9591476484680368
94,28200,1,28200,90.38678328474248,29566.70460598719,23.5,24.24184868629313,270.51915245244635,95.52602705979969,299.89970159977395,0.9862564619846185
95,28500,1,28500,94.15651573129252,29581.824373108604,23.5,22.667992244381132,270.6064851978432,99.21460101019171,300.10888188414225,0.9867608120035305
96,28800,1,28800,97.70827259475219,29638.523499814022,23.5,21.023504273504273,270.71,102.63694694023403,300.2791680567218,0.9886521245744546
97,29100,1,29100,100.9984587585034,29657.423208715863,23.5,19.349932731877175,270.82678694626,105.74924020725818,300.43687878953114,0.9892825620980972
98,29400,1,29400,103.98347910592808,29699.002568299824,23.5,17.68882557771446,270.9520896877269,108.50765616859576,300.58102440198115,0.9906695246501077
99,29700,1,29700,106.61973852040816,29710.342393640905,23.5,16.081730769230766,271.08430147058823,110.86837018157834,300.7212633395961,0.9910477871642925
100,30000,1,30000,108.86364188532556,29702.7825100802,23.5,14.570196264640703,271.2218155410312,112.7875576035375,300.851606588437,0.9907956121548365
101,30300,1,30300,110.6715940840622,29717.902277201614,23.5,13.195770022158902,271.3630251452433,114.22139379180479,300.9716455582844,0.9912999621737486
102,30600,1,30600,112.0,29733.022044323076,23.5,12.0,271.50632352941176,115.12605410371178,301.0878284856367,0.9918043121926622
103,30900,1,30900,112.3257906138646,29823.74064705175,23.5,10.86763300999412,271.65010393972403,115.01605322185121,301.1980837019865,0.994830412306141
104,31200,1,31200,111.32381762228701,3262.08975645192,23.5,9.672986478542034,271.79275962236744,113.60500948437945,301.2987175250284,0.10881351658050688
105,31500,1,31500,109.24736698250729,245.69621572349334,23.5,8.441964285714285,271.9326838235294,111.14775373197354,296.95572584505317,0.008195687807338292
106,31800,1,31800,106.34972465176547,234.35639038240902,23.5,7.200470311581422,272.0682697893972,107.89911680531057,294.2222733426922,0.007817425293153447
107,32100,1,32100,102.8841765873016,241.91627394313224,23.5,5.9744084362139915,272.1979107661583,104.11392954506758,292.72447126999526,0.008069600302610022
108,32400,1,32400,99.10400874635569,238.13633216277063,23.5,4.7896825396825395,272.32,100.04702279192165,291.8430493420987,0.007943512797881734
109,32700,1,32700,95.2625070861678,234.35639038240902,23.5,3.672196502057613,272.4383438431247,95.95322738654986,291.2835946926444,0.007817425293153447
110,33000,1,33000,91.61295756397797,219.23662326096363,23.5,2.647854203409759,272.55752979991485,92.08737416962924,290.8988580035466,0.007313075274240333
111,33300,1,33300,88.40864613702625,226.7965068216863,23.5,1.7425595238095255,272.6771228448276,88.70429398183688,290.6139045582895,0.00756525028369689
112,33600,1,33600,85.90285876255265,230.57644860204795,23.5,0.9822163433274564,272.7966879523201,86.05881766384985,290.3937235081091,0.007691337788425178
113,33900,1,33900,84.34888139779723,241.91627394313224,23.5,0.39272854203409935,272.9157900968497,84.40577605634522,290.2150898844927,0.008069600302610022
114,34200,1,34200,84.0,215.45668148060201,23.5,0.0,273.0339942528735,84.0,290.06732256308095,0.007186987769512046
115,34500,1,34500,84.35256370091896,226.7965068216863,23.5,0.0,273.15086539484884,84.32078034772161,289.9352643117326,0.00756525028369689
116,34800,1,34800,84.73370927318295,226.7965068216863,23.5,0.0,273.26596849723285,84.67695828554389,289.8233857165844,0.00756525028369689
117,35100,1,35100,85.14290413533834,215.45668148060201,23.5,0.0,273.37886853448276,85.06769015383365,289.72170735379393,0.007186987769512046
118,35400,1,35400,85.5796157059315,253.25609928421656,23.5,0.0,273.4891304810557,85.49213229295768,289.62795400604136,0.008447862816794867
119,35700,1,35700,86.04331140350877,223.0165650413247,23.5,0.0,273.5963193114091,85.94944104328277,289.54843617365685,0.007439162778968602
120,36000,1,36000,86.53345864661654,241.91627394313224,23.5,0.0,273.7,86.43877274517574,289.46711732718194,0.008069600302610022
121,36300,1,36300,87.04952485380117,223.0165650413247,23.5,0.0,273.8012961325605,86.9592837390034,289.3959808442561,0.007439162778968602
122,36600,1,36600,87.59097744360902,234.35639038240902,23.5,0.0,273.90169335560137,87.51013036513254,289.32638272904245,0.007817425293153447
123,36900,1,36900,88.15728383458647,260.8159828449393,23.5,0.0,274.001299734748,88.09046896392996,289.2642334857872,0.008700037826251424
124,37200,1,37200,88.74791144527987,26678.829085791018,23.5,0.0,274.1002233356256,88.69945587576248,289.2100721765102,0.8899256083722102
125,37500,1,37500,89.36232769423559,28988.37351359189,23.5,0.0,274.19857222385957,89.3362474409969,293.49543630472425,0.9669650737611913
126,37800,1,37800,90.0,29048.85258207764,23.5,0.0,274.29645446507516,90.0,296.02309136211494,0.9689824738368428
127,38100,1,38100,90.74984161793373,29116.891534124145,23.5,0.15775462962962963,274.3939781248976,90.79073225289866,297.34508271033144,0.9712520489219518
128,38400,1,38400,91.67007797270955,2940.794705121201,23.5,0.3564814814814815,274.4912512689524,91.7738526074009,298.0840395663917,0.09809607867860307
129,38700,1,38700,92.7141447368421,245.69621572349334,23.5,0.584375,274.5883819628647,92.89660196524518,294.2234827095567,0.008195687807338292
130,39000,1,39000,93.83547758284601,257.03604106457766,23.5,0.8296296296296297,274.68547827225984,94.10622122817003,291.8868028180808,0.008573950321523137
131,39300,1,39300,94.98751218323586,234.35639038240902,23.5,1.0804398148148147,274.7826482627632,95.3499512979139,290.7133817762441,0.007817425293153447
132,39600,1,39600,96.12368421052632,257.03604106457766,23.5,1.3249999999999997,274.88,96.57503307621532,290.099577248024,0.008573950321523137
133,39900,1,39900,97.19742933723197,241.91627394313224,23.5,1.5515046296296298,274.97742389036785,97.72870746481277,289.76495300231176,0.008069600302610022
134,40200,1,40200,98.16218323586745,230.57644860204795,23.5,1.748148148148148,275.0746325876107,98.75821536544476,289.56473122306426,0.007691337788425178
135,40500,1,40500,98.97138157894737,226.7965068216863,23.5,1.9031249999999995,275.1714675283732,99.61079767984975,289.43658996463694,0.00756525028369689
136,40800,1,40800,99.57846003898635,230.57644860204795,23.5,2.0046296296296293,275.2677701493002,100.23369530976628,289.34505077030434,0.007691337788425178
137,41100,1,41100,99.93685428849902,245.69621572349334,23.5,2.0408564814814816,275.3633818870362,100.57414915693279,289.27749399671904,0.008195687807338292
138,41400,1,41400,100.0,249.47615750385495,23.5,2.0,275.4581441782261,100.57940012308782,289.2249917520226,0.00832177531206658
139,41700,1,41700,99.5390625,253.25609928421656,23.5,1.9166666666666667,275.5518984595146,100.04599729364814,289.17931212194435,0.008447862816794867
140,42000,1,42000,98.40972222222223,238.13633216277063,23.5,1.8333333333333333,275.64448616754623,98.85792828909909,289.1382127507649,0.007943512797881734
141,42300,1,42300,96.6921875,249.47615750385495,23.5,1.75,275.7357487389659,97.09359181378198,289.0967799314347,0.00832177531206658
142,42600,1,42600,94.46666666666667,200.33691435915605,23.5,1.6666666666666667,275.8255276104183,94.83138657203811,289.05993285492724,0.006682637750598913
143,42900,1,42900,91.81336805555556,226.7965068216863,23.5,1.5833333333333333,275.9136642185481,92.14971126820879,289.01605824588887,0.00756525028369689
144,43200,1,43200,88.8125,26671.269202230313,23.5,1.5,276.0,89.12696460663531,288.98097158621704,0.8896734333627543
145,43500,1,43500,85.54427083333334,28939.234270447174,23.5,1.4166666666666667,276.0756494907109,85.84154529165899,293.28853314556693,0.9653259361997232
146,43800,1,43800,82.08888888888889,28848.5156677185,23.5,1.3333333333333335,276.133163655574,82.37185202762112,295.82814595421115,0.9622998360862444
147,44100,1,44100,78.52656250000001,28893.874969082837,23.5,1.25,276.1745385746684,78.79628351886304,297.1343823430676,0.9638128861429838
148,44400,1,44400,74.9375,28784.256657452373,23.5,1.166666666666667,276.2017703280735,75.193238469726,297.86468434513637,0.9601563485058642
149,44700,1,44700,71.40190972222223,28788.036599232702,23.5,1.0833333333333335,276.21685499586835,71.64111558455136,298.28100036035966,0.9602824360105914
150,45000,1,45000,68.0,28791.81654101308,23.5,1.0,276.22178865813225,68.21831356768038,298.5549627530885,0.9604085235153201
151,45300,1,45300,64.61273148148148,28844.73572593812,23.5,0.9134837962962963,276.21856739494433,64.80814142157985,298.7533298417886,0.9621737485815155
152,45600,1,45600,61.08796296296296,2490.981633258186,23.5,0.8217592592592593,276.2091872863838,61.26189822850634,298.91707374003295,0.08309166561593744
153,45900,1,45900,57.45625,268.37586640566195,23.5,0.7265625,276.19564441252993,57.609967812485976,294.72476471622394,0.00895221283570798
154,46200,1,46200,53.74814814814815,245.69621572349334,23.5,0.6296296296296297,276.1799348534618,53.88273399754485,292.2778548014532,0.008195687807338292
155,46500,1,46500,49.99421296296296,238.13633216277063,23.5,0.5326967592592593,276.1640546892588,50.110580607709046,291.0249272339457,0.007943512797881734
156,46800,1,46800,46.224999999999994,245.69621572349334,23.5,0.4375000000000001,276.15,46.323891467004685,290.3529618040461,0.008195687807338292
157,47100,1,47100,42.47106481481481,253.25609928421656,23.5,0.345775462962963,276.13653587312734,42.553050399457845,289.9696070946262,0.008447862816794867
158,47400,1,47400,38.76296296296296,260.8159828449393,23.5,0.2592592592592594,276.12082375723526,38.82844122909463,289.73167824593054,0.008700037826251424
159,47700,1,47700,35.131249999999994,268.37586640566195,23.5,0.1796875000000001,276.10245427413173,35.18044777994114,289.5685498291687,0.00895221283570798
160,48000,1,48000,31.606481481481474,238.13633216277063,23.5,0.10879629629629639,276.0810180456248,31.639453876023474,289.44540614571713,0.007943512797881734
161,48300,1,48300,28.219212962962956,238.13633216277063,23.5,0.04832175925925941,276.0561056935223,28.235843341367726,289.3386162383778,0.007943512797881734
162,48600,1,48600,25.0,260.8159828449393,23.5,0.0,276.0273078396323,25.0,289.24616130634905,0.008700037826251424
163,48900,1,48900,21.882233796296298,230.57644860204795,23.5,0.0,275.99421510576263,21.86809040595474,289.16805095106827,0.007691337788425178
164,49200,1,49200,18.80787037037037,27378.118315157917,23.5,0.0,275.95641811372144,18.78449286567358,289.0891218327195,0.9132517967469435
165,49500,1,49500,15.8203125,29498.665653940687,23.5,0.0,275.91350748531664,15.7919088317934,293.4737088928845,0.9839868868995094
166,49800,1,49800,12.962962962962964,29362.587749847673,23.5,0.0,275.86507384235614,12.933039756951073,296.0118647972663,0.9794477367292913
167,50100,1,50100,10.279224537037036,29389.04734231017,23.5,0.0,275.81070780664794,10.25058709378347,297.2983600202205,0.980330349262388
168,50400,1,50400,7.8125,2770.6973250049364,23.5,0.0,275.75,7.78725229492747,298.00307431274126,0.0924221409658304
169,50700,1,50700,5.60619212962963,241.91627394313224,23.5,0.0,275.6774245406824,5.585736813019938,294.04135610947293,0.008069600302610022
170,51000,1,51000,3.703703703703706,234.35639038240902,23.5,0.0,275.5897256024815,3.6887421006977625,291.66766918366886,0.007817425293153447
171,51300,1,51300,2.1484375,238.13633216277063,23.5,0.0,275.4898988904796,2.138969610597801,290.45966302459505,0.007943512797881734
172,51600,1,51600,0.9837962962962976,27404.577907620413,23.5,0.0,275.38094010975897,0.9791207953569412,289.8152683574252,0.9141344092800403
173,51900,1,51900,0.25318287037037024,29135.791243025986,23.5,0.0,275.26584496540204,0.25189710761204864,293.9071344493973,0.9718824864455944
174,52200,1,52200,0.0,28871.19531840067,23.5,0.0,275.14760916249105,0.0,296.2228981114436,0.9630563611146141
175,52500,1,52500,0.0,28814.49619169525,23.5,0.0,275.0292284061083,0.0,297.361915854895,0.9611650485436899
176,52800,1,52800,0.0,5265.458900043486,23.5,0.0,274.91369840133615,0.0,297.9670579650012,0.1756398940864962
177,53100,1,53100,0.0,419.5735376201197,23.5,0.0,274.80401485325694,0.0,294.44858881195773,0.013995713024839245
178,53400,1,53400,0.0,257.03604106457766,23.5,0.0,274.703173466953,0.0,291.9095650476045,0.008573950321523137
179,53700,1,53700,0.0,279.71569174674624,23.5,0.0,274.6141699475065,0.0,290.58893572392367,0.009330475349892824
180,54000,1,54000,0.0,245.69621572349334,23.5,0.0,274.53999999999996,0.0,289.8878390088974,0.008195687807338292
181,54300,1,54300,0.0,238.13633216277063,23.5,0.0,274.47504130077874,0.0,289.4805403630473,0.007943512797881734
182,54600,1,54600,0.0,249.47615750385495,23.5,0.0,274.4119886480239,0.0,289.2245526810164,0.00832177531206658
183,54900,1,54900,0.0,257.03604106457766,23.5,0.0,274.3513134295713,0.0,289.04971481245417,0.008573950321523137
184,55200,1,55200,0.0,27083.282856289723,23.5,0.0,274.2934870332566,0.0,288.9156579249787,0.9034169713781375
185,55500,1,55500,0.0,29332.348215604747,23.5,0.0,274.2389808469157,0.0,293.2097795900059,0.9784390366914638
186,55800,1,55800,0.0,28958.133979348964,23.5,0.0,274.1882662583844,0.0,295.7159081673846,0.965956373723364
187,56100,1,56100,0.0,28840.955784157795,23.5,0.0,274.1418146554983,0.0,296.9364438928794,0.9620476610767884
188,56400,1,56400,0.0,29082.87205810089,23.5,0.0,274.1000974260933,0.0,297.57799981251924,0.9701172613793972
189,56700,1,56700,0.0,29400.387167651254,23.5,0.0,274.0635859580052,0.0,297.9879962543271,0.980708611776573
190,57000,1,57000,0.0,29343.68804094583,23.5,0.0,274.0327516390698,0.0,298.2941246906332,0.9788172992056487
191,57300,1,57300,0.0,29279.4290306797,23.5,0.0,274.0080658571228,0.0,298.4842341047772,0.9766738116252685
192,57600,1,57600,0.0,28814.49619169525,23.5,0.0,273.98999999999995,0.0,298.6104897743369,0.9611650485436899
193,57900,1,57900,0.0,28780.476715671994,23.5,0.0,273.97620481244263,0.0,298.6360223826332,0.9600302610011353
194,58200,1,58200,0.0,29003.4932807133,23.5,0.0,273.96393968460245,0.0,298.67833691389075,0.9674694237801034
195,58500,1,58500,0.0,28961.913921129344,23.5,0.0,273.95308897243103,0.0,298.7683741041776,0.9660824612280928
196,58800,1,58800,0.0,28973.253746470426,23.5,0.0,273.9435370318801,0.0,298.83564820453324,0.9664607237422776
197,59100,1,59100,0.0,28954.35403756864,23.5,0.0,273.93516821890114,0.0,298.8990984241876,0.9658302862186369
198,59400,1,59400,0.0,29048.85258207764,23.5,0.0,273.9278668894458,0.0,298.9539989093091,0.9689824738368428
199,59700,1,59700,0.0,28954.35403756864,23.5,0.0,273.9215173994657,0.0,299.0223070425826,0.9658302862186369
200,60000,1,60000,0.0,6664.037358777198,23.5,0.0,273.9160041049125,0.0,299.06504523038217,0.22229227083595968
201,60300,1,60300,0.0,366.65435269505974,23.5,0.0,273.9112113617376,0.0,295.45021471753495,0.012230487958643312
202,60600,1,60600,0.0,260.8159828449393,23.5,0.0,273.9070235258929,0.0,292.60345027215595,0.008700037826251424
203,60900,1,60900,0.0,241.91627394313224,23.5,0.0,273.9033249533298,0.0,291.11812094389444,0.008069600302610022
204,61200,1,61200,0.0,26576.770657721256,23.5,0.0,273.9,0.0,290.3101016963115,0.8865212457445466
205,61500,1,61500,0.0,28636.83892801828,23.5,0.0,273.8993160635965,0.0,294.1646286992093,0.9552389358214612
206,61800,1,61800,0.0,28561.240092411015,23.5,0.0,273.9029589598997,0.0,296.39450631477615,0.9527171857268945
207,62100,1,62100,0.0,28489.42119858418,23.5,0.0,273.90994067199244,0.0,297.5047249272396,0.9503215231370582
208,62400,1,62400,0.0,5012.202800759268,23.5,0.0,273.9192731829574,0.0,298.07650673829016,0.16719203126970128
209,62700,1,62700,0.0,302.3953424289149,23.5,0.0,273.92996847587716,0.0,294.5408835230237,0.010087000378262514
210,63000,1,63000,0.0,219.23662326096363,23.5,0.0,273.94103853383456,0.0,292.0035513598843,0.007313075274240333
211,63300,1,63300,0.0,204.1168561395177,23.5,0.0,273.95149533991224,0.0,290.68737146571465,0.006808725255327201
212,63600,1,63600,0.0,204.1168561395177,23.5,0.0,273.960350877193,0.0,289.9748349927766,0.006808725255327201
213,63900,1,63900,0.0,215.45668148060201,23.5,0.0,273.96661712875937,0.0,289.55988722839106,0.007186987769512046
214,64200,1,64200,0.0,234.35639038240902,23.5,0.0,273.9693060776942,0.0,289.2979417049452,0.007817425293153447
215,64500,1,64500,0.0,249.47615750385495,23.5,0.0,273.96742970708016,0.0,289.1165557149342,0.00832177531206658
216,64800,1,64800,0.0,249.47615750385495,23.5,0.0,273.96,0.0,288.9765085374675,0.00832177531206658
217,65100,1,65100,0.0,238.13633216277063,23.5,0.0,273.93815857200366,0.0,288.85784057016724,0.007943512797881734
218,65400,1,65400,0.0,219.23662326096363,23.5,0.0,273.896090694732,0.0,288.75316031418976,0.007313075274240333
219,65700,1,65700,0.0,253.25609928421656,23.5,0.0,273.8373738354037,0.0,288.65486399552213,0.008447862816794867
220,66000,1,66000,0.0,27128.642157654063,23.5,0.0,273.7655854612376,0.0,288.57019339081955,0.9049300214348769
221,66300,1,66300,0.0,29321.00839026366,23.5,0.0,273.68430303945246,0.0,292.9010555686551,0.978060774177279
222,66600,1,66600,0.0,29245.409554656453,23.5,0.0,273.59710403726706,0.0,295.42020505383266,0.975539024082714
223,66900,1,66900,0.0,29506.22553750139,23.5,0.0,273.50756592190015,0.0,296.6987638226086,0.9842390619089653
224,67200,1,67200,0.0,29664.983092276572,23.5,0.0,273.4192661605705,0.0,297.433305311226,0.9895347371075532
225,67500,1,67500,0.0,29710.342393640905,23.5,0.0,273.33578222049687,0.0,297.8794910289013,0.9910477871642925
226,67800,1,67800,0.0,29729.2421025427,23.5,0.0,273.2606915688981,0.0,298.1615950765492,0.9916782246879334
227,68100,1,68100,0.0,29714.122335421285,23.5,0.0,273.19757167299286,0.0,298.3523023630346,0.9911738746690214
228,68400,1,68400,0.0,29729.2421025427,23.5,0.0,273.15,0.0,298.48893340828715,0.9916782246879334
229,68700,1,68700,0.0,29755.701695005246,23.5,0.0,273.111719580314,0.0,298.6001362251223,0.9925608372210319
230,69000,1,69000,0.0,29804.840938149962,23.5,0.0,273.07448369565213,0.0,298.69699569236707,0.9941999747825002
231,69300,1,69300,0.0,29914.459249780426,23.5,0.0,273.03888519021734,0.0,298.7875668490516,0.9978565124196198
232,69600,1,69600,0.0,2982.374064705175,23.5,0.0,273.00551690821254,0.0,298.8824906842078,0.0994830412306141
233,69900,1,69900,0.0,249.47615750385495,23.5,0.0,272.97497169384053,0.0,294.53902380768716,0.00832177531206658
234,70200,1,70200,0.0,245.69621572349334,23.5,0.0,272.94784239130433,0.0,291.91283952143795,0.008195687807338292
235,70500,1,70500,0.0,238.13633216277063,23.5,0.0,272.92472184480675,0.0,290.55515948332487,0.007943512797881734
236,70800,1,70800,0.0,238.13633216277063,23.5,0.0,272.9062028985507,0.0,289.8128858425699,0.007943512797881734
237,71100,1,71100,0.0,226.7965068216863,23.5,0.0,272.8928783967391,0.0,289.3748885926142,0.00756525028369689
238,71400,1,71400,0.0,230.57644860204795,23.5,0.0,272.88534118357484,0.0,289.09083265237985,0.007691337788425178
239,71700,1,71700,0.0,223.0165650413247,23.5,0.0,272.88418410326085,0.0,288.89192531208494,0.007439162778968602
240,72000,1,72000,0.0,26992.56425356105,23.5,0.0,272.89,0.0,288.734056807207,0.9003908712646587
241,72300,1,72300,0.0,29241.629612876073,23.5,0.0,272.9024296775223,0.0,293.00132231504443,0.9754129365779851
242,72600,1,72600,0.0,29192.490369731408,23.5,0.0,272.91999680715196,0.0,295.4886228256891,0.9737737990165186
243,72900,1,72900,0.0,29113.11159234382,23.5,0.0,272.94161853448276,0.0,296.7469818673436,0.9711259614172247
244,73200,1,73200,0.0,2494.7615750385494,23.5,0.0,272.96621200510856,0.0,297.4107445757299,0.08321775312066579
245,73500,1,73500,0.0,241.91627394313224,23.5,0.0,272.9926943646232,0.0,293.41982989464435,0.008069600302610022
246,73800,1,73800,0.0,230.57644860204795,23.5,0.0,273.01998275862064,0.0,291.0684376708022,0.007691337788425178
247,74100,1,74100,0.0,249.47615750385495,23.5,0.0,273.04699433269474,0.0,289.863216208813,0.00832177531206658
248,74400,1,74400,0.0,241.91627394313224,23.5,0.0,273.0726462324393,0.0,289.220097042813,0.008069600302610022
249,74700,1,74700,0.0,249.47615750385495,23.5,0.0,273.09585560344823,0.0,288.84662145173,0.00832177531206658
250,75000,1,75000,0.0,257.03604106457766,23.5,0.0,273.11553959131544,0.0,288.6112326720235,0.008573950321523137
251,75300,1,75300,0.0,241.91627394313224,23.5,0.0,273.1306153416347,0.0,288.45033122629695,0.008069600302610022
252,75600,1,75600,0.0,27400.797965840087,23.5,0.0,273.14,0.0,288.3222401578869,0.9140083217753132
253,75900,1,75900,0.0,29562.92466420681,23.5,0.0,273.1454324978714,0.0,292.6774668108244,0.9861303744798895
254,76200,1,76200,0.0,29528.90518818356,23.5,0.0,273.14958386547465,0.0,295.2039321493875,0.984995586937335
255,76500,1,76500,0.0,29540.245013524644,23.5,0.0,273.1527693965517,0.0,296.4944106305936,0.98537384945152
256,76800,1,76800,0.0,2755.5775578834887,23.5,0.0,273.1553043848446,0.0,297.1951443360004,0.09191779094691721
257,77100,1,77100,0.0,241.91627394313224,23.5,0.0,273.15750412409534,0.0,293.2041752289956,0.008069600302610022
258,77400,1,77400,0.0,275.93574996638523,23.5,0.0,273.15968390804596,0.0,290.81754165219775,0.009204387845164556
259,77700,1,77700,0.0,245.69621572349334,23.5,0.0,273.1621590304385,0.0,289.6094269792558,0.008195687807338292
260,78000,1,78000,0.0,27695.633424708278,23.5,0.0,273.16524478501486,0.0,288.961137824421,0.9238431471441191
261,78300,1,78300,0.0,29672.542975837277,23.5,0.0,273.1692564655172,0.0,293.0994185254877,0.9897869121170092
262,78600,1,78600,0.0,29608.28396557115,23.5,0.0,273.1745093656875,0.0,295.4805148459088,0.987643424536629
263,78900,1,78900,0.0,29619.623790912232,23.5,0.0,273.18131877926777,0.0,296.68829549583484,0.9880216870508137
264,79200,1,79200,0.0,29683.88280117836,23.5,0.0,273.19,0.0,297.34198976925995,0.990165174631194
265,79500,1,79500,0.0,29714.122335421285,23.5,0.0,273.1997403776325,0.0,297.73072570926246,0.9911738746690214
266,79800,1,79800,0.0,29797.281054589203,23.5,0.0,273.2095188816267,0.0,297.98040633806727,0.9939477997730425
267,80100,1,80100,0.0,29823.74064705175,23.5,0.0,273.2193382352941,0.0,298.16613717955585,0.994830412306141
268,80400,1,80400,0.0,3190.270862625056,23.5,0.0,273.22920116194626,0.0,298.30752690914517,0.10641785399066965
269,80700,1,80700,0.0,241.91627394313224,23.5,0.0,273.2391103848947,0.0,294.047650713411,0.008069600302610022
270,81000,1,81000,0.0,241.91627394313224,23.5,0.0,273.249068627451,0.0,291.44264624142,0.008069600302610022
271,81300,1,81300,0.0,238.13633216277063,23.5,0.0,273.25907861292666,0.0,290.10427927357085,0.007943512797881734
272,81600,1,81600,0.0,27071.94303094864,23.5,0.0,273.2691430646332,0.0,289.3811746258848,0.9030387088639527
273,81900,1,81900,0.0,29218.949962193907,23.5,0.0,273.2792647058823,0.0,293.36799046867,0.9746564115496155
274,82200,1,82200,0.0,29169.810719049237,23.5,0.0,273.2894462599854,0.0,295.69155140938665,0.9730172739881489
275,82500,1,82500,0.0,28980.813630031134,23.5,0.0,273.29969045025416,0.0,296.8654069651389,0.9667128987517337
276,82800,1,82800,0.0,29007.27322249368,23.5,0.0,273.31,0.0,297.45879561377285,0.9675955112848322
277,83100,1,83100,0.0,29003.4932807133,23.5,0.0,273.3203879285632,0.0,297.8031135467336,0.9674694237801034
278,83400,1,83400,0.0,28946.79415400788,23.5,0.0,273.3308640064213,0.0,298.01610173615313,0.9655781112091791
279,83700,1,83700,0.0,28908.9947362043,23.5,0.0,273.34142608359133,0.0,298.15299144097395,0.9643172361618975
280,84000,1,84000,0.0,28935.454328666798,23.5,0.0,273.3520720100906,0.0,298.25243192464654,0.9651998486949943
281,84300,1,84300,0.0,28995.933397152596,23.5,0.0,273.3627996359362,0.0,298.3412556596216,0.9672172487706474
282,84600,1,84600,0.0,28999.713338932976,23.5,0.0,273.37360681114546,0.0,298.42795126176384,0.9673433362753763
283,84900,1,84900,0.0,28943.014212227554,23.5,0.0,273.38449138573554,0.0,298.5023776346607,0.965452023704452
284,85200,1,85200,0.0,2763.13744144421,23.5,0.0,273.39545120972366,0.0,298.5590682219919,0.09216996595637371
285,85500,1,85500,0.0,241.91627394313224,23.5,0.0,273.4064841331269,0.0,294.31670119456203,0.008069600302610022
286,85800,1,85800,0.0,230.57644860204795,23.5,0.0,273.4175880059626,0.0,291.78035863635756,0.007691337788425178
