index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
216,64800,1,64800,47.378496054362785,292.22892997865904,0.0,0.0,20.5,0.0,273.96,0.00832177531206658
217,65100,1,65100,45.224928051891744,292.18497893943555,0.0,0.0,20.5,0.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,41.63564804777339,292.149917998714,0.0,0.0,20.5,0.0,273.896090694732,0.007313075274240332
219,65700,1,65700,48.09635205518649,292.11855980469215,0.0,0.0,20.5,0.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,5152.052517911544,292.0916681904282,0.0,0.0,20.5,0.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,5568.408998389271,293.28426582037133,0.0,0.0,20.5,0.0,273.68430303945246,0.978060774177279
222,66600,1,66600,5554.051878372801,294.11305166678665,0.0,0.0,20.5,0.0,273.59710403726706,0.975539024082714
223,66900,1,66900,5603.583942429635,294.6188336725038,0.0,0.0,20.5,0.0,273.50756592190015,0.9842390619089654
224,67200,1,67200,5633.73389446423,294.9416958117516,0.0,0.0,20.5,0.0,273.4192661605705,0.9895347371075534
225,67500,1,67500,5642.348166474113,295.14741157832805,0.0,0.0,20.5,0.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,5645.937446478229,295.27761756584516,0.0,0.0,20.5,0.0,273.2606915688981,0.9916782246879334
227,68100,1,68100,5643.06602247494,295.36110035790523,0.0,0.0,20.5,0.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,5645.937446478229,295.4149921911483,0.0,0.0,20.5,0.0,273.15,0.9916782246879334
229,68700,1,68700,5650.962438483997,295.45276785362915,0.0,0.0,20.5,0.0,273.111719580314,0.9925608372210319
230,69000,1,69000,5660.294566494708,295.48077280425423,0.0,0.0,20.5,0.0,273.07448369565213,0.9941999747825002
231,69300,1,69300,5681.112390518592,295.50402650600574,0.0,0.0,20.5,0.0,273.03888519021734,0.9978565124196198
232,69600,1,69600,566.3883846498824,295.5270733585028,0.0,0.0,20.5,0.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,47.378496054362785,294.3197424083177,0.0,0.0,20.5,0.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,46.66064005353907,293.45590350810915,0.0,0.0,20.5,0.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,45.224928051891744,292.9198680098437,0.0,0.0,20.5,0.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,45.224928051891744,292.5845028442021,0.0,0.0,20.5,0.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,43.07136004942071,292.3700944460814,0.0,0.0,20.5,0.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,43.78921605024443,292.23317500382376,0.0,0.0,20.5,0.0,272.88534118357484,0.007691337788425178
239,71700,1,71700,42.353504048596996,292.14085358241294,0.0,0.0,20.5,0.0,272.88418410326085,0.0074391627789686015
240,72000,1,72000,5126.209701881891,292.07761314266435,0.0,0.0,20.5,0.0,272.89,0.9003908712646587
241,72300,1,72300,5553.334022371974,293.2457404866748,0.0,0.0,20.5,0.0,272.9024296775223,0.9754129365779852
242,72600,1,72600,5544.001894361273,294.06383368653155,0.0,0.0,20.5,0.0,272.91999680715196,0.9737737990165187
243,72900,1,72900,5528.926918343976,294.5676858759666,0.0,0.0,20.5,0.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,473.78496054362785,294.8754908243573,0.0,0.0,20.5,0.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,45.94278405271546,293.8584966565597,0.0,0.0,20.5,0.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,43.78921605024443,293.1344483960219,0.0,0.0,20.5,0.0,273.01998275862064,0.007691337788425178
247,74100,1,74100,47.378496054362785,292.6858696423672,0.0,0.0,20.5,0.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,45.94278405271546,292.40746818412424,0.0,0.0,20.5,0.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,47.378496054362785,292.2301153819332,0.0,0.0,20.5,0.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,48.81420805601011,292.11610613678425,0.0,0.0,20.5,0.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,45.94278405271546,292.04029218888337,0.0,0.0,20.5,0.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,5203.738149970849,291.9866301318383,0.0,0.0,20.5,0.0,273.14,0.9140083217753132
253,75900,1,75900,5614.35178244199,293.1785962643076,0.0,0.0,20.5,0.0,273.1454324978714,0.9861303744798896
254,76200,1,76200,5607.891078434576,294.0077809056185,0.0,0.0,20.5,0.0,273.14958386547465,0.984995586937335
255,76500,1,76500,5610.044646437048,294.5190467463147,0.0,0.0,20.5,0.0,273.1527693965517,0.98537384945152
256,76800,1,76800,523.3170246004617,294.83720848612086,0.0,0.0,20.5,0.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,45.94278405271546,293.81881437449715,0.0,0.0,20.5,0.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,52.40348806012857,293.0814945560258,0.0,0.0,20.5,0.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,46.66064005353907,292.62626077234137,0.0,0.0,20.5,0.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,5259.730918035096,292.3394984946911,0.0,0.0,20.5,0.0,273.16524478501486,0.9238431471441191
261,78300,1,78300,5635.169606465874,293.40333429779304,0.0,0.0,20.5,0.0,273.1692564655172,0.9897869121170093
262,78600,1,78600,5622.966054451874,294.14536064762234,0.0,0.0,20.5,0.0,273.1745093656875,0.987643424536629
263,78900,1,78900,5625.119622454345,294.6030365421162,0.0,0.0,20.5,0.0,273.18131877926777,0.9880216870508137
264,79200,1,79200,5637.323174468344,294.8885340637096,0.0,0.0,20.5,0.0,273.19,0.990165174631194
265,79500,1,79500,5643.06602247494,295.0703976856102,0.0,0.0,20.5,0.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,5658.858854493054,295.18856559555525,0.0,0.0,20.5,0.0,273.2095188816267,0.9939477997730425
267,80100,1,80100,5663.883846498823,295.27036247901884,0.0,0.0,20.5,0.0,273.2193382352941,0.9948304123061409
268,80400,1,80400,605.870464695185,295.3274588276585,0.0,0.0,20.5,0.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,45.94278405271546,294.1582613533222,0.0,0.0,20.5,0.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,45.94278405271546,293.3082001492379,0.0,0.0,20.5,0.0,273.249068627451,0.008069600302610022
271,81300,1,81300,45.224928051891744,292.7805248768568,0.0,0.0,20.5,0.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,5141.284677899189,292.4534013223661,0.0,0.0,20.5,0.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,5549.026886367032,293.46672958030035,0.0,0.0,20.5,0.0,273.2792647058823,0.9746564115496154
274,82200,1,82200,5539.694758356331,294.18502608330186,0.0,0.0,20.5,0.0,273.2894462599854,0.973017273988149
275,82500,1,82500,5503.80195831514,294.62663953541824,0.0,0.0,20.5,0.0,273.29969045025416,0.9667128987517337
276,82800,1,82800,5508.826950320909,294.89271705614465,0.0,0.0,20.5,0.0,273.31,0.9675955112848323
277,83100,1,83100,5508.1090943200825,295.06242804306936,0.0,0.0,20.5,0.0,273.3203879285632,0.9674694237801035
278,83400,1,83400,5497.341254307727,295.16946399372245,0.0,0.0,20.5,0.0,273.3308640064213,0.9655781112091791
279,83700,1,83700,5490.162694299496,295.2375689375507,0.0,0.0,20.5,0.0,273.34142608359133,0.9643172361618975
280,84000,1,84000,5495.187686305256,295.2827619045191,0.0,0.0,20.5,0.0,273.3520720100906,0.9651998486949943
281,84300,1,84300,5506.673382318439,295.3168363524314,0.0,0.0,20.5,0.0,273.3627996359362,0.9672172487706475
282,84600,1,84600,5507.3912383192655,295.3455811886139,0.0,0.0,20.5,0.0,273.37360681114546,0.9673433362753764
283,84900,1,84900,5496.62339830691,295.368491707263,0.0,0.0,20.5,0.0,273.38449138573554,0.9654520237044519
284,85200,1,85200,524.7527366021086,295.38503654813826,0.0,0.0,20.5,0.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,45.94278405271546,294.2093250092502,0.0,0.0,20.5,0.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,43.78921605024443,293.37501482472464,0.0,0.0,20.5,0.0,273.4175880059626,0.007691337788425178
287,86100,1,86100,46.66064005353907,292.8583327405335,0.0,0.0,20.5,0.0,273.4287606782479,0.008195687807338292
288,0,2,86400,5092.470469843172,292.5370748264634,0.0,0.0,20.5,0.0,273.44,0.8944647585424285
289,300,2,86700,5523.184070337379,293.54062052719706,0.0,0.0,20.5,0.0,273.4528266981556,0.9701172613793972
290,600,2,87000,5513.134086325851,294.25826488849924,0.0,0.0,20.5,0.0,273.468436797121,0.9683520363132019
291,900,2,87300,5514.569798327496,294.6976473812049,0.0,0.0,20.5,0.0,273.4863410931174,0.9686042113226581
292,1200,2,87600,5516.005510329149,294.9716324018543,0.0,0.0,20.5,0.0,273.50605038236614,0.9688563863321156
293,1500,2,87900,5513.134086325851,295.1441754636855,0.0,0.0,20.5,0.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,5516.005510329149,295.2536866770828,0.0,0.0,20.5,0.0,273.54892712550605,0.9688563863321156
295,2100,2,88500,5561.230438381041,295.32779309769336,0.0,0.0,20.5,0.0,273.57111617183983,0.9767998991299973
296,2400,2,88800,558.4919686408223,295.38794303613497,0.0,0.0,20.5,0.0,273.59315339631127,0.09809607867860308
297,2700,2,89100,46.66064005353907,294.23296821801193,0.0,0.0,20.5,0.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,49.532064056833825,293.4014224959577,0.0,0.0,20.5,0.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,47.378496054362785,292.8883265523161,0.0,0.0,20.5,0.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,45.94278405271546,292.56921865152185,0.0,0.0,20.5,0.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,43.78921605024443,292.3672030362465,0.0,0.0,20.5,0.0,273.68504941239314,0.007691337788425178
302,4200,2,90600,47.378496054362785,292.2365862428345,0.0,0.0,20.5,0.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,50.24992005765753,292.149742506899,0.0,0.0,20.5,0.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,5142.720389900833,292.0911121855163,0.0,0.0,20.5,0.0,273.7240714840715,0.9032908838734086
305,5100,2,91500,5488.009126297025,293.26488295207577,0.0,0.0,20.5,0.0,273.73383971930843,0.9639389736477126
306,5400,2,91800,5461.448454266546,294.06818048428755,0.0,0.0,20.5,0.0,273.74138986013986,0.9592737359727656
307,5700,2,92100,5538.259046354677,294.55650988901107,0.0,0.0,20.5,0.0,273.746362786519,0.9727650989786912
308,6000,2,92400,5544.719750362089,294.87633494820597,0.0,0.0,20.5,0.0,273.74839937839937,0.9738998865212456
309,6300,2,92700,5584.201830407395,295.0795227221418,0.0,0.0,20.5,0.0,273.74714051573426,0.9808346992813018
310,6600,2,93000,5586.355398409866,295.21630433607174,0.0,0.0,20.5,0.0,273.7422270784771,0.9812129617954866
311,6900,2,93300,5588.508966412338,295.30634130045553,0.0,0.0,20.5,0.0,273.73329994658116,0.9815912243096716
312,7200,2,93600,498.1920645716333,295.3656547371607,0.0,0.0,20.5,0.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,43.78921605024443,294.1887049589298,0.0,0.0,20.5,0.0,273.70359865799344,0.007691337788425178
314,7800,2,94200,46.66064005353907,293.35655810354103,0.0,0.0,20.5,0.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,45.224928051891744,292.84223506477804,0.0,0.0,20.5,0.0,273.666726481588,0.007943512797881734
316,8400,2,94800,5197.995301964253,292.5202731169911,0.0,0.0,20.5,0.0,273.646723777863,0.9129996217374857
317,8700,2,95100,5597.123238422222,293.54976230965946,0.0,0.0,20.5,0.0,273.62598875090566,0.983104274366411
318,9000,2,95400,5589.944678413982,294.2747481377815,0.0,0.0,20.5,0.0,273.6047554660529,0.9818433993191276
319,9300,2,95700,5610.044646437048,294.71859949793696,0.0,0.0,20.5,0.0,273.58325798864166,0.98537384945152
320,9600,2,96000,457.99212852550653,294.99950117481575,0.0,0.0,20.5,0.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,45.94278405271546,293.94001979918863,0.0,0.0,20.5,0.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,45.94278405271546,293.19181626640574,0.0,0.0,20.5,0.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,49.532064056833825,292.72554069349303,0.0,0.0,20.5,0.0,273.49930746015,0.008700037826251424
324,10800,2,97200,5136.977541894247,292.43639858161316,0.0,0.0,20.5,0.0,273.47999999999996,0.902282183835583
325,11100,2,97500,5556.205446375272,293.4697279380361,0.0,0.0,20.5,0.0,273.46283374355363,0.9759172865968988
326,11400,2,97800,5555.487590374445,294.202116328926,0.0,0.0,20.5,0.0,273.4483661509611,0.9757911990921699
327,11700,2,98100,5556.205446375272,294.6532286055688,0.0,0.0,20.5,0.0,273.4358148734177,0.9759172865968988
328,12000,2,98400,602.281184691066,294.9332661586947,0.0,0.0,20.5,0.0,273.42439756211905,0.10578741646702812
329,12300,2,98700,48.09635205518649,293.92200445107693,0.0,0.0,20.5,0.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,44.507072051068036,293.1686951903138,0.0,0.0,20.5,0.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,45.224928051891744,292.70075549850384,0.0,0.0,20.5,0.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,5158.513221918957,292.40768821835695,0.0,0.0,20.5,0.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,5597.841094423048,293.44583470859453,0.0,0.0,20.5,0.0,273.3569382911392,0.9832303618711397
334,13800,2,100200,5601.430374427164,294.1857064594222,0.0,0.0,20.5,0.0,273.33589545241443,0.9838607993947805
335,14100,2,100500,5617.941062446105,294.6423754332241,0.0,0.0,20.5,0.0,273.31051013830285,0.9867608120035305
336,14400,2,100800,5629.426758459287,294.9293218260725,0.0,0.0,20.5,0.0,273.28,0.9887782120791835
337,14700,2,101100,5648.091014480699,295.1099981905466,0.0,0.0,20.5,0.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,5645.937446478229,295.22840441794483,0.0,0.0,20.5,0.0,273.1975044091711,0.9916782246879334
339,15300,2,101700,5670.344550506236,295.3052081327636,0.0,0.0,20.5,0.0,273.1460714285714,0.9959651998486955
340,15600,2,102000,5666.037414501295,295.3603313257627,0.0,0.0,20.5,0.0,273.0893474426808,0.9952086748203259
341,15900,2,102300,5646.6553024790555,295.3961549737167,0.0,0.0,20.5,0.0,273.0284567901234,0.9918043121926623
342,16200,2,102600,5643.06602247494,295.4166273178624,0.0,0.0,20.5,0.0,272.96452380952377,0.9911738746690214
343,16500,2,102900,5650.24458248317,295.43126920917064,0.0,0.0,20.5,0.0,272.89867283950616,0.9924347497163031
344,16800,2,103200,5654.551718488113,295.44460901764205,0.0,0.0,20.5,0.0,272.83202821869486,0.9931912747446728
345,17100,2,103500,5652.398150485641,295.45660889005956,0.0,0.0,20.5,0.0,272.76571428571424,0.9928130122304879
346,17400,2,103800,5657.4231424914105,295.46604888259196,0.0,0.0,20.5,0.0,272.7008553791887,0.9936956247635865
347,17700,2,104100,5674.651686511179,295.4755377828887,0.0,0.0,20.5,0.0,272.6385758377425,0.9967217248770652
348,18000,2,104400,5669.626694505409,295.4879568192007,0.0,0.0,20.5,0.0,272.58,0.9958391123439666
349,18300,2,104700,5687.573094526005,295.49715624381577,0.0,0.0,20.5,0.0,272.5238099647266,0.9989912999621743
350,18600,2,105000,5626.5553344559885,295.5096283017605,0.0,0.0,20.5,0.0,272.4679717813051,0.9882738620602697
351,18900,2,105300,5536.823334353032,295.5054087063919,0.0,0.0,20.5,0.0,272.4125357142857,0.972512923969235
352,19200,2,105600,5542.566182359618,295.4843804605801,0.0,0.0,20.5,0.0,272.35755202821866,0.9735216240070608
353,19500,2,105900,5580.61255040328,295.47451030424565,0.0,0.0,20.5,0.0,272.3030709876543,0.9802042617576608
354,19800,2,106200,5573.43399039504,295.47973752003736,0.0,0.0,20.5,0.0,272.24914285714283,0.9789433867103776
355,20100,2,106500,5566.973286387627,295.4834046066037,0.0,0.05594043038308358,20.5,0.02549700435729847,272.19581790123453,0.977808599167823
356,20400,2,106800,510.3956165856354,295.48640510528674,0.0,0.2429752385929996,20.5,0.09776688453159041,272.1431463844797,0.08964821586180814
357,20700,2,107100,43.07136004942071,294.27969003350796,0.0,0.5899247002207462,20.5,0.21047794117647056,272.09117857142854,0.00756525028369689
358,21000,2,107400,45.224928051891744,293.4246251036366,0.17303189045124615,1.125609090857321,20.5,0.35729847494553374,272.03996472663135,0.007943512797881734
359,21300,2,107700,41.63564804777339,292.8957748010601,0.5742406488374243,1.8788486860937221,20.5,0.5318967864923746,271.98955511463845,0.007313075274240332
360,21600,2,108000,46.66064005353907,292.5641409958997,1.264491315136478,2.878463761520948,20.5,0.7279411764705882,271.94,0.008195687807338292
361,21900,2,108300,48.81420805601011,292.35610447201634,2.3167146861501715,4.153274592729996,20.5,0.9390999455337689,271.89702627220714,0.008573950321523137
362,22200,2,108600,45.224928051891744,292.2256526360698,3.80384155868027,5.732101455311865,20.5,1.1590413943355118,271.86588678109,0.007943512797881734
363,22500,2,108900,44.507072051068036,292.141526584984,5.7988027295285365,7.643764624857551,20.5,1.3814338235294115,271.8459207317073,0.007817425293153447
364,22800,2,109200,48.09635205518649,292.08823171299616,8.374528995496739,9.917084376958053,20.5,1.599945533769063,271.83646732911774,0.008447862816794867
365,23100,2,109500,50.967776058481135,292.06236497048997,11.603951153386639,12.580880987204374,20.5,1.8082448257080606,271.83686577838,0.00895221283570798
366,23400,2,109800,45.94278405271546,292.0644345938279,15.56,15.663974731187503,20.5,2.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,40.91779204694968,292.09719283668477,19.919106428702232,19.13326905744179,20.5,2.206222766884532,271.86457505269493,0.007186987769512046
368,24000,2,110400,43.07136004942071,292.16047525799445,24.30679150502845,22.9134105479401,20.5,2.460239651416122,271.89056428786506,0.00756525028369689
369,24300,2,110700,43.07136004942071,292.25678896809194,28.719621284034965,26.96983417843121,20.5,2.7591911764705883,271.9237621951219,0.00756525028369689
370,24600,2,111000,45.224928051891744,292.38444851827546,33.1541618207781,31.267974924663907,20.5,3.1002178649237475,271.9635079795242,0.007943512797881734
371,24900,2,111300,40.19993604612596,292.5487486891767,37.60697917031418,35.77326776238697,20.5,3.480460239651416,272.00914084613066,0.007060900264783758
