index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1260,32400,5,378000,73.14665218076469,0.0,20.5,73.15294252697636,268.89,294.2700760920992,45.724475030820486,0.00803125550950552
1261,32700,5,378300,70.73439761601148,0.0,20.5,70.73949396132186,268.9179611111111,293.8778191494045,45.724475030820486,0.00803125550950552
1262,33000,5,378600,68.37762036891586,0.0,20.5,68.38134798148573,268.94677777777775,293.5870995380884,45.724475030820486,0.00803125550950552
1263,33300,5,378900,66.25105621162237,0.0,20.5,66.25341509145174,268.97634999999997,293.3676871854493,45.724475030820486,0.00803125550950552
1264,33600,5,379200,64.52944091627555,0.0,20.5,64.53060579520363,269.00657777777775,293.2008731035096,45.724475030820486,0.00803125550950552
1265,33900,5,379500,63.38751025501991,0.0,20.5,63.38783059672514,269.03736111111107,293.0745754932526,45.724475030820486,0.00803125550950552
1266,34200,5,379800,63.0,0.0,20.5,63.0,269.0686,292.9802984745132,45.724475030820486,0.00803125550950552
1267,34500,5,380100,63.225183124048705,0.0,20.5,63.225183124048705,269.1001944444444,292.91121108396203,45.724475030820486,0.00803125550950552
1268,34800,5,380400,63.7540905631659,0.0,20.5,63.7540905631659,269.13204444444443,292.86087591480225,45.724475030820486,0.00803125550950552
1269,35100,5,380700,64.51059503424658,0.0,20.5,64.51059503424658,269.16405,292.8238868577201,45.724475030820486,0.00803125550950552
1270,35400,5,381000,65.4185692541857,0.0,20.5,65.4185692541857,269.19611111111107,292.79611147263404,45.724475030820486,0.00803125550950552
1271,35700,5,381300,66.40188593987824,0.0,20.5,66.40188593987824,269.22812777777773,292.7748101709697,45.724475030820486,0.00803125550950552
1272,36000,5,381600,67.38441780821918,0.0,20.5,67.38441780821918,269.26,292.7580297639737,45.724475030820486,0.00803125550950552
1273,36300,5,381900,68.2900375761035,0.0,20.5,68.2900375761035,269.2923409722222,292.74425702846264,45.724475030820486,0.00803125550950552
1274,36600,5,382200,69.04261796042618,0.0,20.5,69.04261796042618,269.3256944444444,292.7322551341174,45.724475030820486,0.00803125550950552
1275,36900,5,382500,69.5660316780822,0.0,20.5,69.5660316780822,269.35985624999995,292.7209163514879,45.724475030820486,0.00803125550950552
1276,37200,5,382800,69.78415144596651,0.0,20.5,69.78415144596651,269.3946222222222,292.7093093049583,45.724475030820486,0.00803125550950552
1277,37500,5,383100,69.62084998097413,0.0,20.5,69.62084998097413,269.4297881944444,292.69652224111195,45.724475030820486,0.00803125550950552
1278,37800,5,383400,69.0,0.0,20.5,69.0,269.46515,292.681927771449,45.724475030820486,0.00803125550950552
1279,38100,5,383700,68.09764224910394,0.0,20.5,68.09764224910394,269.5005034722222,292.6649673699862,45.724475030820486,0.00803125550950552
1280,38400,5,384000,67.146729390681,0.0,20.5,67.146729390681,269.5356444444444,292.6461079556691,45.724475030820486,0.00803125550950552
1281,38700,5,384300,66.15650201612902,0.0,20.5,66.15650201612902,269.57036875,292.62561807339415,45.724475030820486,0.00803125550950552
1282,39000,5,384600,65.13620071684588,0.0,20.5,65.13620071684588,269.6044722222222,292.60500459613826,45.724475030820486,0.00803125550950552
1283,39300,5,384900,64.09506608422939,0.0,20.5,64.09506608422939,269.63775069444443,292.5845221991101,45.724475030820486,0.00803125550950552
1284,39600,5,385200,63.042338709677416,0.0,20.5,63.042338709677416,269.66999999999996,292.5643415462492,45.724475030820486,0.00803125550950552
1285,39900,5,385500,61.98725918458781,0.0,20.5,61.98725918458781,269.70087627923976,292.544424238347,45.724475030820486,0.00803125550950552
1286,40200,5,385800,60.939068100358426,0.0,20.5,60.939068100358426,269.7300804093567,292.52477992034875,45.724475030820486,0.00803125550950552
1287,40500,5,386100,59.907006048387096,0.0,20.5,59.907006048387096,269.75747532894735,292.5053551857144,45.724475030820486,0.00803125550950552
1288,40800,5,386400,58.900313620071685,0.0,20.5,58.900313620071685,269.7829239766082,292.4861449743983,45.724475030820486,0.00803125550950552
1289,41100,5,386700,57.928231406810035,0.0,20.5,57.928231406810035,269.80628929093564,292.4671401861057,45.724475030820486,0.00803125550950552
1290,41400,5,387000,57.0,0.0,20.5,57.0,269.8274342105263,292.4483115881809,45.724475030820486,0.00803125550950552
1291,41700,5,387300,56.163107327757864,0.0,20.5,56.163107327757864,269.8462216739766,292.4298653890118,45.724475030820486,0.00803125550950552
1292,42000,5,387600,55.436877737953004,0.0,20.5,55.436877737953004,269.86251461988303,292.41188600700457,45.724475030820486,0.00803125550950552
1293,42300,5,387900,54.788306451612904,0.0,20.5,54.788306451612904,269.8761759868421,292.3942981045244,45.724475030820486,0.00803125550950552
1294,42600,5,388200,54.184388689765036,0.0,20.5,54.184388689765036,269.8870687134503,292.3771144213272,45.724475030820486,0.00803125550950552
1295,42900,5,388500,53.592119673436876,0.0,20.5,53.592119673436876,269.89505573830405,292.3603476971688,45.724475030820486,0.00803125550950552
1296,43200,5,388800,52.97849462365591,0.0,20.5,52.97849462365591,269.9,292.3433295753361,45.724475030820486,0.00803125550950552
1297,43500,5,389100,52.310508761449626,0.0,20.5,52.310508761449626,269.90327346143135,292.3261830813425,45.724475030820486,0.00803125550950552
1298,43800,5,389400,51.555157307845484,0.0,20.5,51.555157307845484,269.906350598719,292.3089388533472,5152.462721340584,0.9050020714375784
1299,44100,5,389700,50.67943548387097,0.0,20.5,50.67943548387097,269.90924812030073,293.5130682987246,5550.895546540381,0.9749846315521957
1300,44400,5,390000,49.65033851055357,0.0,20.5,49.65033851055357,269.9119827346143,294.3443765412019,5550.895546540381,0.9749846315521957
1301,44700,5,390300,48.43486160892075,0.0,20.5,48.43486160892075,269.91457115009746,294.85853054296376,5550.895546540381,0.9749846315521957
1302,45000,5,390600,47.0,0.0,20.5,47.0,269.91703007518794,295.17203150449325,5550.895546540381,0.9749846315521957
1303,45300,5,390900,45.38900358692025,0.0,20.5,45.38900358692025,269.9193762183236,295.36421637189727,5550.895546540381,0.9749846315521957
1304,45600,5,391200,43.676343009676344,0.0,20.5,43.676343009676344,269.92162628794205,295.4838107092692,5550.895546540381,0.9749846315521957
1305,45900,5,391500,41.8758445945946,0.0,20.5,41.8758445945946,269.9237969924812,295.55897851858447,5550.895546540381,0.9749846315521957
1306,46200,5,391800,40.001334668001334,0.0,20.5,40.001334668001334,269.9259050403787,295.6062266868522,5550.895546540381,0.9749846315521957
1307,46500,5,392100,38.06663955622289,0.0,20.5,38.06663955622289,269.9279671400724,295.63591699049266,5550.895546540381,0.9749846315521957
1308,46800,5,392400,36.085585585585584,0.0,20.5,36.085585585585584,269.92999999999995,295.65437443708356,5550.895546540381,0.9749846315521957
1309,47100,5,392700,34.07199908241574,0.0,20.5,34.07199908241574,269.9321259093915,295.66570823455163,5550.895546540381,0.9749846315521957
1310,47400,5,393000,32.03970637303971,0.0,20.5,32.03970637303971,269.93440806878306,295.67237704256564,5550.895546540381,0.9749846315521957
1311,47700,5,393300,30.00253378378378,0.0,20.5,30.00253378378378,269.9367745535714,295.67598043845936,5550.895546540381,0.9749846315521957
1312,48000,5,393600,27.974307640974303,0.0,20.5,27.974307640974303,269.9391534391534,295.67757807112514,5550.895546540381,0.9749846315521957
1313,48300,5,393900,25.9688542709376,0.0,20.5,25.9688542709376,269.9414728009259,295.6778796769013,5550.895546540381,0.9749846315521957
1314,48600,5,394200,24.0,0.0,20.5,24.0,269.94366071428567,295.67725657790743,5550.895546540381,0.9749846315521957
1315,48900,5,394500,21.89264264264264,0.0,20.5,21.89264264264264,269.9456452546296,295.6757404142319,5550.895546540381,0.9749846315521957
1316,49200,5,394800,19.51951951951952,0.0,20.5,19.51951951951952,269.94735449735447,295.6731290342026,5550.895546540381,0.9749846315521957
1317,49500,5,395100,16.966216216216218,0.0,20.5,16.966216216216218,269.9487165178571,295.66893697540524,5550.895546540381,0.9749846315521957
1318,49800,5,395400,14.318318318318319,0.0,20.5,14.318318318318319,269.9496593915344,295.66310073840054,5550.895546540381,0.9749846315521957
1319,50100,5,395700,11.661411411411411,0.0,20.5,11.661411411411411,269.9501111937831,295.6558765220056,5550.895546540381,0.9749846315521957
1320,50400,5,396000,9.08108108108108,0.0,20.5,9.08108108108108,269.95,295.64744524992426,5550.895546540381,0.9749846315521957
1321,50700,5,396300,6.662912912912912,0.0,20.5,6.662912912912912,269.94809007109785,295.638617631441,5550.895546540381,0.9749846315521957
1322,51000,5,396600,4.492492492492492,0.0,20.5,4.492492492492492,269.9434209656084,295.62994176083555,5550.895546540381,0.9749846315521957
1323,51300,5,396900,2.655405405405407,0.0,20.5,2.655405405405407,269.93633370535713,295.6221303977252,5550.895546540381,0.9749846315521957
1324,51600,5,397200,1.2372372372372382,0.0,20.5,1.2372372372372382,269.92716931216927,295.6159712658338,5550.895546540381,0.9749846315521957
1325,51900,5,397500,0.3235735735735723,0.0,20.5,0.3235735735735723,269.9162688078703,295.612024378848,5550.895546540381,0.9749846315521957
1326,52200,5,397800,0.0,0.0,20.5,0.0,269.9039732142857,295.6108773133331,5550.895546540381,0.9749846315521957
1327,52500,5,398100,0.0,0.0,20.5,0.0,269.89062355324074,295.61251841463474,5550.895546540381,0.9749846315521957
1328,52800,5,398400,0.0,0.0,20.5,0.0,269.87656084656084,295.6168809532374,5550.895546540381,0.9749846315521957
1329,53100,5,398700,0.0,0.0,20.5,0.0,269.8621261160714,295.6227804295912,5550.895546540381,0.9749846315521957
1330,53400,5,399000,0.0,0.0,20.5,0.0,269.8476603835979,295.62952484746927,5550.895546540381,0.9749846315521957
1331,53700,5,399300,0.0,0.0,20.5,0.0,269.83350467096557,295.63680927369086,5550.895546540381,0.9749846315521957
1332,54000,5,399600,0.0,0.0,20.5,0.0,269.82,295.6437908823756,5550.895546540381,0.9749846315521957
1333,54300,5,399900,0.0,0.0,20.5,0.0,269.80593591545414,295.650761646805,5550.895546540381,0.9749846315521957
1334,54600,5,400200,0.0,0.0,20.5,0.0,269.79017912257495,295.65743607196373,5550.895546540381,0.9749846315521957
1335,54900,5,400500,0.0,0.0,20.5,0.0,269.77318638392853,295.6639165939111,5550.895546540381,0.9749846315521957
1336,55200,5,400800,0.0,0.0,20.5,0.0,269.7554144620811,295.67031810192066,5550.895546540381,0.9749846315521957
1337,55500,5,401100,0.0,0.0,20.5,0.0,269.73732011959873,295.676232323395,5550.895546540381,0.9749846315521957
1338,55800,5,401400,0.0,0.0,20.5,0.0,269.7193601190476,295.6820689586335,5550.895546540381,0.9749846315521957
1339,56100,5,401700,0.0,0.0,20.5,0.0,269.7019912229938,295.6882167978016,5550.895546540381,0.9749846315521957
1340,56400,5,402000,0.0,0.0,20.5,0.0,269.6856701940035,295.6941829047388,5550.895546540381,0.9749846315521957
1341,56700,5,402300,0.0,0.0,20.5,0.0,269.6708537946428,295.69994354979093,5550.895546540381,0.9749846315521957
1342,57000,5,402600,0.0,0.0,20.5,0.0,269.65799878747794,295.70599762395744,5550.895546540381,0.9749846315521957
1343,57300,5,402900,0.0,0.0,20.5,0.0,269.6475619350749,295.7124954248378,5550.895546540381,0.9749846315521957
1344,57600,5,403200,0.0,0.0,20.5,0.0,269.64,295.71873675163465,5550.895546540381,0.9749846315521957
1345,57900,5,403500,0.0,0.0,20.5,0.0,269.63429817498655,295.7251382940835,5550.895546540381,0.9749846315521957
1346,58200,5,403800,0.0,0.0,20.5,0.0,269.6290935319377,295.7317384439428,5550.895546540381,0.9749846315521957
1347,58500,5,404100,0.0,0.0,20.5,0.0,269.6243206521739,295.7383918504459,5550.895546540381,0.9749846315521957
1348,58800,5,404400,0.0,0.0,20.5,0.0,269.6199141170155,295.7449961104672,5550.895546540381,0.9749846315521957
1349,59100,5,404700,0.0,0.0,20.5,0.0,269.61580850778313,295.7515298991503,5550.895546540381,0.9749846315521957
1350,59400,5,405000,0.0,0.0,20.5,0.0,269.6119384057971,295.75793091332787,5550.895546540381,0.9749846315521957
1351,59700,5,405300,0.0,0.0,20.5,0.0,269.60823839237787,295.76433091074824,5550.895546540381,0.9749846315521957
1352,60000,5,405600,0.0,0.0,20.5,0.0,269.6046430488459,295.7706098095273,5550.895546540381,0.9749846315521957
1353,60300,5,405900,0.0,0.0,20.5,0.0,269.6010869565217,295.77673005841837,5550.895546540381,0.9749846315521957
1354,60600,5,406200,0.0,0.0,20.5,0.0,269.5975046967257,295.78274333582647,5550.895546540381,0.9749846315521957
1355,60900,5,406500,0.0,0.0,20.5,0.0,269.5938308507783,295.7886881246709,5550.895546540381,0.9749846315521957
1356,61200,5,406800,0.0,0.0,20.5,0.0,269.59,295.7945523377815,5550.895546540381,0.9749846315521957
1357,61500,5,407100,0.0,0.0,20.5,0.0,269.58622267931423,295.8003559082454,5550.895546540381,0.9749846315521957
1358,61800,5,407400,0.0,0.0,20.5,0.0,269.58271521068167,295.80608026499465,5550.895546540381,0.9749846315521957
1359,62100,5,407700,0.0,0.0,20.5,0.0,269.57942085597824,295.8117648583611,5550.895546540381,0.9749846315521957
1360,62400,5,408000,0.0,0.0,20.5,0.0,269.57628287707996,295.81743566791084,5550.895546540381,0.9749846315521957
1361,62700,5,408300,0.0,0.0,20.5,0.0,269.57324453586284,295.82306926651694,5550.895546540381,0.9749846315521957
1362,63000,5,408600,0.0,0.0,20.5,0.0,269.5702490942029,295.8286475784872,5550.895546540381,0.9749846315521957
1363,63300,5,408900,0.0,0.0,20.5,0.0,269.5672398139761,295.8341919249257,5550.895546540381,0.9749846315521957
1364,63600,5,409200,0.0,0.0,20.5,0.0,269.5641599570585,295.8397011165362,5550.895546540381,0.9749846315521957
1365,63900,5,409500,0.0,0.0,20.5,0.0,269.56095278532604,295.84515353416265,5550.895546540381,0.9749846315521957
1366,64200,5,409800,0.0,0.0,20.5,0.0,269.55756156065485,295.85054657748253,5550.895546540381,0.9749846315521957
1367,64500,5,410100,0.0,0.0,20.5,0.0,269.5539295449208,295.8558677806029,5550.895546540381,0.9749846315521957
1368,64800,5,410400,0.0,0.0,20.5,0.0,269.54999999999995,295.8609786825294,5550.895546540381,0.9749846315521957
1369,65100,5,410700,0.0,0.0,20.5,0.0,269.5395900848765,295.8657675336062,5550.895546540381,0.9749846315521957
1370,65400,5,411000,0.0,0.0,20.5,0.0,269.5180401234568,295.87022934520905,5550.895546540381,0.9749846315521957
1371,65700,5,411300,0.0,0.0,20.5,0.0,269.48757812499997,295.8743017019803,5550.895546540381,0.9749846315521957
1372,66000,5,411600,0.0,0.0,20.5,0.0,269.4504320987654,295.8779195856642,5550.895546540381,0.9749846315521957
1373,66300,5,411900,0.0,0.0,20.5,0.0,269.4088300540123,295.8810153751068,5550.895546540381,0.9749846315521957
1374,66600,5,412200,0.0,0.0,20.5,0.0,269.36499999999995,295.8837357510416,5550.895546540381,0.9749846315521957
1375,66900,5,412500,0.0,0.0,20.5,0.0,269.3211699459876,295.88615280547697,5550.895546540381,0.9749846315521957
1376,67200,5,412800,0.0,0.0,20.5,0.0,269.27956790123454,295.88823898826695,5550.895546540381,0.9749846315521957
1377,67500,5,413100,0.0,0.0,20.5,0.0,269.242421875,295.89005329286044,5550.895546540381,0.9749846315521957
1378,67800,5,413400,0.0,0.0,20.5,0.0,269.2119598765432,295.891937417726,5550.895546540381,0.9749846315521957
1379,68100,5,413700,0.0,0.0,20.5,0.0,269.19040991512344,295.89404557736015,5550.895546540381,0.9749846315521957
1380,68400,5,414000,0.0,0.0,20.5,0.0,269.17999999999995,295.8965606272993,5550.895546540381,0.9749846315521957
1381,68700,5,414300,0.0,0.0,20.5,0.0,269.1761318479938,295.89973302849063,5550.895546540381,0.9749846315521957
1382,69000,5,414600,0.0,0.0,20.5,0.0,269.172712191358,295.9031991385603,590.9151313446916,0.1037910309754971
1383,69300,5,414900,0.0,0.0,20.5,0.0,269.1697265625,294.7201172806087,45.724475030820486,0.00803125550950552
1384,69600,5,415200,0.0,0.0,20.5,0.0,269.1671604938271,293.8616690560106,45.724475030820486,0.00803125550950552
1385,69900,5,415500,0.0,0.0,20.5,0.0,269.1649995177469,293.32847063488293,45.724475030820486,0.00803125550950552
1386,70200,5,415800,0.0,0.0,20.5,0.0,269.16322916666667,292.9899986268002,45.724475030820486,0.00803125550950552
1387,70500,5,416100,0.0,0.0,20.5,0.0,269.1618349729938,292.77533318635545,45.724475030820486,0.00803125550950552
1388,70800,5,416400,0.0,0.0,20.5,0.0,269.1608024691358,292.63564074799837,45.724475030820486,0.00803125550950552
1389,71100,5,416700,0.0,0.0,20.5,0.0,269.16011718749996,292.5411608267883,45.724475030820486,0.00803125550950552
1390,71400,5,417000,0.0,0.0,20.5,0.0,269.1597646604938,292.47258333776074,45.724475030820486,0.00803125550950552
1391,71700,5,417300,0.0,0.0,20.5,0.0,269.1597304205247,292.4214633262945,45.724475030820486,0.00803125550950552
1392,72000,5,417600,0.0,0.0,20.5,0.0,269.15999999999997,292.3817693618774,45.724475030820486,0.00803125550950552
1393,72300,5,417900,0.0,0.0,20.5,0.0,269.16060474537034,292.34903318769,45.724475030820486,0.00803125550950552
1394,72600,5,418200,0.0,0.0,20.5,0.0,269.16152988215487,292.3203563775771,45.724475030820486,0.00803125550950552
1395,72900,5,418500,0.0,0.0,20.5,0.0,269.1626917613636,292.2941051606895,45.724475030820486,0.00803125550950552
1396,73200,5,418800,0.0,0.0,20.5,0.0,269.1640067340067,292.2694265014332,45.724475030820486,0.00803125550950552
1397,73500,5,419100,0.0,0.0,20.5,0.0,269.16539115109424,292.2458716694575,45.724475030820486,0.00803125550950552
1398,73800,5,419400,0.0,0.0,20.5,0.0,269.16676136363634,292.22318282923914,45.724475030820486,0.00803125550950552
1399,74100,5,419700,0.0,0.0,20.5,0.0,269.1680337226431,292.2012117517864,45.724475030820486,0.00803125550950552
1400,74400,5,420000,0.0,0.0,20.5,0.0,269.16912457912457,292.17978846624317,45.724475030820486,0.00803125550950552
1401,74700,5,420300,0.0,0.0,20.5,0.0,269.1699502840909,292.1589157757138,45.724475030820486,0.00803125550950552
1402,75000,5,420600,0.0,0.0,20.5,0.0,269.17042718855214,292.13838550809993,45.724475030820486,0.00803125550950552
1403,75300,5,420900,0.0,0.0,20.5,0.0,269.1704716435185,292.11816128425016,45.724475030820486,0.00803125550950552
1404,75600,5,421200,0.0,0.0,20.5,0.0,269.16999999999996,292.0982738784514,45.724475030820486,0.00803125550950552
1405,75900,5,421500,0.0,0.0,20.5,0.0,269.16811921296295,292.0785795144145,45.724475030820486,0.00803125550950552
1406,76200,5,421800,0.0,0.0,20.5,0.0,269.1642718855219,292.059180208874,45.724475030820486,0.00803125550950552
1407,76500,5,422100,0.0,0.0,20.5,0.0,269.15887784090904,292.04001332346184,45.724475030820486,0.00803125550950552
1408,76800,5,422400,0.0,0.0,20.5,0.0,269.15235690235687,292.02101839086635,45.724475030820486,0.00803125550950552
1409,77100,5,422700,0.0,0.0,20.5,0.0,269.14512889309765,292.00214314639055,45.724475030820486,0.00803125550950552
1410,77400,5,423000,0.0,0.0,20.5,0.0,269.1376136363636,291.98335152647724,45.724475030820486,0.00803125550950552
1411,77700,5,423300,0.0,0.0,20.5,0.0,269.13023095538716,291.9649197529401,45.724475030820486,0.00803125550950552
